バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
RESIDENT,Move UR Body,0,,-,1152,TOTO,京都府,1771,TKY,京都府,2612,FLADY,京都府,0,,-
RESIDENT,Meissa,0,,-,920,TKY,京都府,1632,K.57,京都府,2831,FLADY,京都府,0,,-
RESIDENT,MAX 360,0,,-,1207,SKR,京都府,2239,YOURAY,京都府,3128,53SAMA,京都府,0,,-
RESIDENT,mathematical good-bye,0,,-,1148,SIRO.,京都府,1778,SKR,京都府,2805,P-RAGI,京都府,0,,-
RESIDENT,Luna Plena,0,,-,853,SKR,京都府,1590,LEVELY,京都府,2592,FLADY,京都府,0,,-
RESIDENT,LOUDER ROLLING THUNDER,0,,-,1082,SIRO.,京都府,1949,UENO,京都府,3382,FLADY,京都府,0,,-
RESIDENT,Level 4,0,,-,1227,F6,京都府,2057,LAMBDA,京都府,3487,F6,京都府,0,,-
RESIDENT,LADS,0,,-,929,SIRO.,京都府,1639,YAMADA,京都府,2291,F6,京都府,0,,-
RESIDENT,kors k's How to make OTOGE CORE 「LONG」,0,,-,1201,SKR,京都府,2373,HIRO-T,京都府,3575,FLADY,京都府,0,,-
RESIDENT,KING,452,YUKA.K,京都府,926,DI-IVI,京都府,1977,024CUP,京都府,3098,FLADY,京都府,3896,53SAMA,京都府
RESIDENT,I,0,,-,1236,SIRO.,京都府,2252,M4S1R0,京都府,3672,53SAMA,京都府,0,,-
RESIDENT,Hat Surprise (Season 2),0,,-,1001,NORTH,京都府,1826,IIDX32,京都府,3374,K.57,京都府,0,,-
RESIDENT,glacia,0,,-,1193,SIRO.,京都府,2124,FUNNY,京都府,2955,FLADY,京都府,0,,-
RESIDENT,GET UP AGAIN,0,,-,1113,TKY,京都府,1688,TKY,京都府,2439,FLADY,京都府,0,,-
RESIDENT,Get On Your Feet,0,,-,1107,SKR,京都府,1768,LEVELY,京都府,2699,53SAMA,京都府,0,,-
RESIDENT,FLARE -炎舞- ft.Nana Takahashi,0,,-,1124,SKR,京都府,1845,SIRO.,京都府,2851,HIRO-T,京都府,0,,-
RESIDENT,Fading Stars,0,,-,1078,SIRO.,京都府,1623,YOURAY,京都府,2716,FLADY,京都府,0,,-
RESIDENT,EZ DO DANCE,391,TKY,京都府,767,TKY,京都府,1408,TKY,京都府,1976,F6,京都府,0,,-
RESIDENT,EXODUS SIGN,0,,-,1214,SIRO.,京都府,1818,F6,京都府,2661,FLADY,京都府,0,,-
RESIDENT,Driver,0,,-,897,TKY,京都府,1294,TKY,京都府,1804,F6,京都府,0,,-
RESIDENT,Dreaming Dream,0,,-,832,SKR,京都府,1412,SIRO.,京都府,2254,ZNDMN,京都府,0,,-
RESIDENT,dica dica,0,,-,1157,SKR,京都府,2403,L1.PAL,京都府,3144,FLADY,京都府,0,,-
RESIDENT,DIAMOND JACKAL,0,,-,1035,SIRO.,京都府,1586,LEVELY,京都府,2559,FLADY,京都府,0,,-
RESIDENT,CUE CUE RESCUE,534,SIRO.,京都府,1150,TKY,京都府,1693,FLADY,京都府,2545,F6,京都府,3041,TORIKO,京都府
RESIDENT,CODE -CRiMSON-,0,,-,1294,SIRO.,京都府,1844,MIZUNA,京都府,2985,FLADY,京都府,0,,-
RESIDENT,Chaotoxin,0,,-,1171,SIRO.,京都府,1724,MIZUNA,京都府,3367,FLADY,京都府,0,,-
RESIDENT,Caldwell 99,0,,-,1032,SKR,京都府,1854,SIRO.,京都府,2493,53SAMA,京都府,3262,U-POWD,京都府
RESIDENT,C-C-C-N-N-N,0,,-,998,TKY,京都府,1749,TKY,京都府,2824,FLADY,京都府,0,,-
RESIDENT,BIGWAVERS,0,,-,1139,SIRO.,京都府,1868,SIRO.,京都府,3520,FLADY,京都府,0,,-
RESIDENT,Beyond Evolution,0,,-,1448,SKR,京都府,2553,53SAMA,京都府,4139,TKN,京都府,0,,-
RESIDENT,Bad Encryption,0,,-,1291,TKY,京都府,1964,L1.PAL,京都府,3105,53SAMA,京都府,0,,-
RESIDENT,B.O.D.Y.,0,,-,1104,TKY,京都府,2167,FLADY,京都府,3375,FLADY,京都府,0,,-
RESIDENT,AWA AWA,0,,-,776,SIRO.,京都府,1304,YOURAY,京都府,2316,FLADY,京都府,0,,-
RESIDENT,anthracene,0,,-,956,SKR,京都府,1892,TKY,京都府,3395,FLADY,京都府,0,,-
RESIDENT,Ambush Ace,0,,-,1064,SIRO.,京都府,2080,SIRO.,京都府,2933,YT*PAL,京都府,0,,-
RESIDENT,Always We Trust In You,0,,-,1188,73CKY,京都府,1872,P-RAGI,京都府,3170,53SAMA,京都府,0,,-
RESIDENT,7 Colors,0,,-,629,SIRO.,京都府,1198,LAMBDA,京都府,1934,F6,京都府,0,,-
RESIDENT,3V0,0,,-,1050,TKY,京都府,1829,TKY,京都府,3005,FLADY,京都府,0,,-
RESIDENT,24h Endurance Race,0,,-,982,HIRONO,京都府,2109,MIZUNA,京都府,3328,FLADY,京都府,0,,-
RESIDENT,#CMFLG,0,,-,1167,73CKY,京都府,2337,P-RAGI,京都府,3397,FLADY,京都府,0,,-
6th style,L'amour et la liberte,0,,-,961,SKR,京都府,1561,HIRO-T,京都府,2012,P-RAGI,京都府,0,,-
9th style,PARANOIA survivor MAX,0,,-,939,SKR,京都府,1300,HIRO-T,京都府,2122,K.,京都府,0,,-
9th style,Logic Board,0,,-,1035,SKR,京都府,1740,SI7MON,京都府,2317,TORIKO,京都府,0,,-
PENDUAL,GUILTY,0,,-,966,SIRO.,京都府,1518,MIZUNA,京都府,1901,YT*PAL,京都府,2925,K.,京都府
CANNON BALLERS,共犯ヘヴンズコード,0,,-,461,7DORA,京都府,1331,GOGO*T,京都府,2250,ZNDMN,京都府,0,,-
RESIDENT,異心前進♪ぴょんぴょんぴょん,0,,-,1060,WEP,京都府,1637,MIZUNA,京都府,2506,P-RAGI,京都府,0,,-
EPOLIS,電腦都市,0,,-,1390,HYEON*,京都府,2259,MIZUNA,京都府,3333,TETRIS,京都府,0,,-
EPOLIS,電子になりたい,0,,-,843,SIRO.,京都府,1441,ZNDMN,京都府,1994,YT*PAL,京都府,0,,-
EPOLIS,電光,0,,-,1044,SIRO.,京都府,1834,ICHI,京都府,3009,53SAMA,京都府,0,,-
EPOLIS,雫,0,,-,1010,SIRO.,京都府,2030,SIRO.,京都府,2680,53SAMA,京都府,0,,-
EPOLIS,閉塞的フレーション,0,,-,1018,LEMON*,京都府,1622,73CKY,京都府,2423,P-RAGI,京都府,0,,-
EPOLIS,酔いどれ知らず,273,SKR,京都府,824,SKR,京都府,1273,SKR,京都府,2215,YT*PAL,京都府,0,,-
EPOLIS,終焔のClaudia,0,,-,1364,FUGA,京都府,1909,ICHI,京都府,2733,YT*PAL,京都府,0,,-
EPOLIS,神様、つれない。,0,,-,693,SKR,京都府,1418,CHAIKA,京都府,2149,P-RAGI,京都府,0,,-
EPOLIS,"灼熱Beach Side Bunny (かめりあ's ""Summertime D'n'B"" Remix)",0,,-,1074,SIRO.,京都府,1940,LAMBDA,京都府,3157,TETRIS,京都府,0,,-
EPOLIS,流桜ノ門,0,,-,1014,SIRO.,京都府,1567,*R41-G,京都府,2116,MEDUSA,京都府,0,,-
EPOLIS,残像ニ繋ガレタ追憶ノHIDEAWAY,0,,-,1190,SKR,京都府,2306,ZNDMN,京都府,3541,53SAMA,京都府,0,,-
EPOLIS,果たせぬ約束 ft. 小林マナ,0,,-,1170,SIRO.,京都府,1931,ICHI,京都府,2983,53SAMA,京都府,0,,-
EPOLIS,未完成ノ蒸氣驅動乙女,0,,-,1079,SKR,京都府,2026,MIZUNA,京都府,2926,P-RAGI,京都府,0,,-
EPOLIS,摩天楼,0,,-,686,SKR,京都府,1480,LAMBDA,京都府,2515,TORIKO,京都府,0,,-
EPOLIS,愛包ダンスホール,350,SKR,京都府,935,SKR,京都府,1379,GOGO*T,京都府,2577,F6,京都府,0,,-
EPOLIS,惑星鉄道,0,,-,1075,SIRO.,京都府,2055,K.,京都府,2843,YT*PAL,京都府,0,,-
EPOLIS,寝起きヤシの木,475,SIRO.,京都府,1083,SIRO.,京都府,1791,YAMADA,京都府,2789,F6,京都府,0,,-
EPOLIS,夢縁,0,,-,1190,TAKA,京都府,2103,TORIKO,京都府,2975,P-RAGI,京都府,0,,-
EPOLIS,夏風邪デスコ,315,SKR,京都府,815,SKR,京都府,1753,SIRO.,京都府,2659,TETRIS,京都府,0,,-
EPOLIS,唱,191,SKR,京都府,457,SIRO.,京都府,1008,SIRO.,京都府,1776,TETRIS,京都府,0,,-
EPOLIS,可愛くてごめん,286,SKR,京都府,628,YUKA.K,京都府,1399,53SAMA,京都府,2262,TETRIS,京都府,2796,YT*PAL,京都府
EPOLIS,勇者,376,SKR,京都府,800,SKR,京都府,1420,MIZUNA,京都府,2464,P-RAGI,京都府,0,,-
EPOLIS,傷つけど、愛してる。,351,SKR,京都府,875,SKR,京都府,1377,SKR,京都府,2081,53SAMA,京都府,0,,-
EPOLIS,今宵、ロマンス横丁。,0,,-,1139,CHAIKA,京都府,2228,ITAI,京都府,3291,53SAMA,京都府,0,,-
EPOLIS,リメンバーリメンバー,0,,-,507,SKR,京都府,971,FUGA,京都府,1684,53SAMA,京都府,0,,-
EPOLIS,ラビットホール,682,0801,京都府,1384,SKR,京都府,2072,MIZUNA,京都府,2921,TETRIS,京都府,0,,-
EPOLIS,マーシャル・マキシマイザー,422,SKR,京都府,811,SIRO.,京都府,1427,GOGO*T,京都府,2152,TETRIS,京都府,0,,-
EPOLIS,ポラリスノウタ,297,SIRO.,京都府,859,SIRO.,京都府,1626,SIRO.,京都府,2264,P-RAGI,京都府,0,,-
EPOLIS,フォニイ,626,SKR,京都府,1221,CHAIKA,京都府,1984,MIZUNA,京都府,2886,YT*PAL,京都府,3912,YT*PAL,京都府
EPOLIS,デビルじゃないもん,345,SKR,京都府,835,SIRO.,京都府,1344,GOGO*T,京都府,2075,HIRO-T,京都府,0,,-
EPOLIS,センチメンタル・サマー,0,,-,667,SKR,京都府,1261,SIRO.,京都府,1991,F6,京都府,0,,-
EPOLIS,シンデレラ,525,SKR,京都府,866,SKR,京都府,1528,GOGO*T,京都府,2222,HIRO-T,京都府,0,,-
EPOLIS,アタシ完全絶対正義ちゃん！,0,,-,984,SKR,京都府,1581,MIZUNA,京都府,2147,53SAMA,京都府,0,,-
EPOLIS,アイドル,282,MONO34,京都府,885,SKR,京都府,1507,&,京都府,2604,TETRIS,京都府,3167,YT*PAL,京都府
EPOLIS,れとりば！,0,,-,852,SKR,京都府,1336,&,京都府,2061,ZNDMN,京都府,0,,-
EPOLIS,めうめうぺったんたん！！ (ZAQUVA Remix),0,,-,1032,SKR,京都府,1880,SIRO.,京都府,2794,K.,京都府,0,,-
EPOLIS,ないないルーティン,0,,-,590,SKR,京都府,1331,GOGO*T,京都府,2074,F6,京都府,0,,-
EPOLIS,ちゅ、多様性。,218,NORTH,京都府,527,SKR,京都府,1142,YUKA.K,京都府,1914,HIRO-T,京都府,2258,YT*PAL,京都府
EPOLIS,《PL|RAYER》,0,,-,924,SIRO.,京都府,1716,SIRO.,京都府,2798,K.,京都府,0,,-
EPOLIS,ZEROIN ON THE LIGHT,0,,-,1120,SIRO.,京都府,1735,GOGO*T,京都府,2664,YT*PAL,京都府,0,,-
EPOLIS,Xb10r,0,,-,1197,SKR,京都府,2309,TORIKO,京都府,3557,53SAMA,京都府,0,,-
EPOLIS,winkle 2 winkle,0,,-,1053,SIRO.,京都府,1840,SIRO.,京都府,2764,BA1884,京都府,0,,-
EPOLIS,WaterCube Pf.(RX-Ver.S.P.L.),0,,-,570,SKR,京都府,1318,MIZUNA,京都府,2171,TETRIS,京都府,0,,-
EPOLIS,Vulnerability,0,,-,1295,SKR,京都府,1888,SIRO.,京都府,3553,K.,京都府,0,,-
EPOLIS,Vermilion Carol,0,,-,1372,SIRO.,京都府,2243,53SAMA,京都府,3564,53SAMA,京都府,0,,-
EPOLIS,Tripping Jumping,0,,-,831,SKR,京都府,1553,YAMADA,京都府,2287,F6,京都府,0,,-
EPOLIS,TRIP THE DEEP,0,,-,989,SKR,京都府,1589,SIRO.,京都府,2510,TETRIS,京都府,0,,-
EPOLIS,Too Late Snow,0,,-,800,SKR,京都府,1416,YUKA.K,京都府,2010,TETRIS,京都府,0,,-
EPOLIS,TITANIUM RIDERS,0,,-,879,SKR,京都府,1487,SIRO.,京都府,2126,TETRIS,京都府,0,,-
EPOLIS,Time Distortion pt.2(IIDX Edit),0,,-,1293,SKR,京都府,1976,F6,京都府,2963,F6,京都府,0,,-
EPOLIS,This Is Club Musik feat. 大久保紅葉,0,,-,1081,SKR,京都府,1718,F6,京都府,2623,K.,京都府,0,,-
EPOLIS,The Onlyonez,0,,-,1009,SIRO.,京都府,1697,73CKY,京都府,3093,53SAMA,京都府,0,,-
EPOLIS,The Last Apocalypse,0,,-,1423,CH,京都府,2496,P-RAGI,京都府,3679,53SAMA,京都府,0,,-
EPOLIS,T.R.O.L.L.,0,,-,994,SKR,京都府,1583,CHAIKA,京都府,2572,K.,京都府,0,,-
EPOLIS,Sword of Vengeance,0,,-,1406,SKR,京都府,2153,MIZUNA,京都府,3233,53SAMA,京都府,0,,-
EPOLIS,Submerge Serenade,0,,-,1077,SKR,京都府,1800,LAMBDA,京都府,2917,TETRIS,京都府,0,,-
EPOLIS,Stereo Beasts,0,,-,1328,SKR,京都府,2530,FUNNY,京都府,3643,53SAMA,京都府,0,,-
EPOLIS,squall,0,,-,1200,SIRO.,京都府,1710,SIRO.,京都府,2642,53SAMA,京都府,0,,-
EPOLIS,Speculation,0,,-,1007,SKR,京都府,1799,P-RAGI,京都府,2989,P-RAGI,京都府,0,,-
EPOLIS,SOLAR ECLIPSE,0,,-,1488,SIRO.,京都府,2462,YT*PAL,京都府,3484,53SAMA,京都府,0,,-
EPOLIS,So What,0,,-,617,SKR,京都府,1144,FUGA,京都府,1839,TORIKO,京都府,0,,-
EPOLIS,Sirius,0,,-,1008,SIRO.,京都府,1646,LAMBDA,京都府,3198,TETRIS,京都府,0,,-
EPOLIS,Shapeshifter,0,,-,1084,SKR,京都府,1632,GOGO*T,京都府,2490,P-RAGI,京都府,0,,-
EPOLIS,Seven Times Four,0,,-,1177,SKR,京都府,1945,SIRO.,京都府,3436,53SAMA,京都府,0,,-
EPOLIS,See You Again,0,,-,1174,SKR,京都府,1859,MIZUNA,京都府,3104,YT*PAL,京都府,0,,-
EPOLIS,Riff//rain,212,SIRO.,京都府,730,SKR,京都府,1274,YUKA.K,京都府,1814,P-RAGI,京都府,0,,-
EPOLIS,Resonant,0,,-,1072,SIRO.,京都府,2261,C-NOZ.,京都府,3597,53SAMA,京都府,0,,-
EPOLIS,Red Determination,0,,-,1052,SKR,京都府,1584,TAKA,京都府,2626,YT*PAL,京都府,0,,-
EPOLIS,Psychedelic Intelligence,0,,-,1237,SKR,京都府,1838,MIZUNA,京都府,2852,ZNDMN,京都府,0,,-
EPOLIS,PILGRIM,0,,-,967,SKR,京都府,1695,MIZUNA,京都府,2707,53SAMA,京都府,0,,-
EPOLIS,out of disk space,0,,-,1102,SIRO.,京都府,1907,GOGO*T,京都府,2574,P-RAGI,京都府,0,,-
EPOLIS,Out of Control,0,,-,1148,STR?,京都府,2279,PIMAN,京都府,3029,TORIKO,京都府,0,,-
EPOLIS,NEEDLESS MY LOVE FOR YOU,0,,-,998,KRNK,京都府,1653,TAKA,京都府,2441,53SAMA,京都府,0,,-
EPOLIS,My Sweet Bird?,0,,-,847,SKR,京都府,1517,YUKA.K,京都府,2206,K.,京都府,0,,-
EPOLIS,Mukade,0,,-,1113,SKR,京都府,1858,SIRO.,京都府,3224,53SAMA,京都府,0,,-
EPOLIS,Monkey Business,0,,-,721,&592AK,京都府,1523,MIZUNA,京都府,2574,TETRIS,京都府,0,,-
EPOLIS,Million Dollar,0,,-,1156,SIRO.,京都府,1955,MIZUNA,京都府,3380,53SAMA,京都府,0,,-
EPOLIS,MAXIMUM CHEAT GIRL,0,,-,1239,SIRO.,京都府,2184,LAMBDA,京都府,3483,TORIKO,京都府,0,,-
EPOLIS,Level 5,0,,-,1331,SKR,京都府,2448,YT*PAL,京都府,3493,TETRIS,京都府,0,,-
EPOLIS,JUSTICE/GUILTY feat. Nana Takahashi & 709sec.,0,,-,1725,FUGA,京都府,2447,ICHI,京都府,3845,53SAMA,京都府,0,,-
EPOLIS,Just Gimme,0,,-,962,SKR,京都府,1679,MIZUNA,京都府,2756,YT*PAL,京都府,0,,-
EPOLIS,Jumper,0,,-,908,CHAIKA,京都府,1471,GOGO*T,京都府,2389,P-RAGI,京都府,0,,-
EPOLIS,Iris,413,SIRO.,京都府,838,HYEON*,京都府,1536,TAKA,京都府,2207,P-RAGI,京都府,0,,-
EPOLIS,INHERITANCE,0,,-,1074,SKR,京都府,1766,SIEG,京都府,2822,YT*PAL,京都府,0,,-
EPOLIS,i-ii,0,,-,1080,SIRO.,京都府,1756,MIZUNA,京都府,2880,TETRIS,京都府,0,,-
EPOLIS,Hat Surprise (Season 3),0,,-,1231,SIRO.,京都府,2094,SIRO.,京都府,2705,K.,京都府,0,,-
EPOLIS,Hard Breaker,0,,-,770,SIRO.,京都府,1543,SIRO.,京都府,2518,P-RAGI,京都府,0,,-
EPOLIS,GLORIOUS HAMMER,0,,-,1092,SKR,京都府,1866,TO10,京都府,3099,YT*PAL,京都府,0,,-
EPOLIS,GloriosA,0,,-,1215,SKR,京都府,1936,SIRO.,京都府,2838,TETRIS,京都府,0,,-
EPOLIS,Glitch N Ride,0,,-,886,K.,京都府,1505,SIEG,京都府,2627,53SAMA,京都府,0,,-
EPOLIS,Ghost Pulse,0,,-,1068,SKR,京都府,1651,F6,京都府,2779,53SAMA,京都府,0,,-
EPOLIS,Get Wicked,0,,-,896,SKR,京都府,1455,MIZUNA,京都府,2472,P-RAGI,京都府,0,,-
EPOLIS,Get Higher,0,,-,971,SKR,京都府,1703,YAMADA,京都府,2308,P-RAGI,京都府,0,,-
EPOLIS,GAME ON,0,,-,1347,SIRO.,京都府,2255,HIRO-T,京都府,2682,HIRO-T,京都府,0,,-
EPOLIS,frequent,0,,-,1315,DARU,京都府,2314,P-RAGI,京都府,3709,YT*PAL,京都府,0,,-
EPOLIS,Echoes of Sunfall,0,,-,1025,SKR,京都府,1613,SIRO.,京都府,2958,TETRIS,京都府,0,,-
EPOLIS,Demon March,0,,-,1446,SKR,京都府,2319,LAMBDA,京都府,3618,TKN,京都府,0,,-
EPOLIS,Deep Sea Mystery,0,,-,1112,SIRO.,京都府,1453,FUGA,京都府,1960,53SAMA,京都府,0,,-
EPOLIS,DAZZLE ATTACK,547,NORTH,京都府,984,SKR,京都府,1658,SIRO.,京都府,2843,TETRIS,京都府,0,,-
EPOLIS,Dahlia,0,,-,1282,SI7MON,京都府,2059,ICHI,京都府,3132,53SAMA,京都府,0,,-
EPOLIS,Cult Invitation,0,,-,1215,SIRO.,京都府,1919,LAMBDA,京都府,3372,K.,京都府,0,,-
EPOLIS,COUNTING SHEEP ft. Kanae Asaba,0,,-,673,SIRO.,京都府,1307,YUKA.K,京都府,2221,P-RAGI,京都府,0,,-
EPOLIS,CODE:2,0,,-,1079,SIRO.,京都府,1760,YAMADA,京都府,2948,K.,京都府,0,,-
EPOLIS,Chemical Colours,0,,-,1035,SKR,京都府,1992,SIRO.,京都府,2777,TETRIS,京都府,0,,-
EPOLIS,CADENZA,0,,-,1509,SIRO.,京都府,2464,ZNDMN,京都府,4487,53SAMA,京都府,0,,-
EPOLIS,BLAZING_LAZER,0,,-,1230,SIRO.,京都府,2064,SIRO.,京都府,3387,53SAMA,京都府,0,,-
EPOLIS,Bitter & Lucky,0,,-,861,TO10,京都府,1356,TO10,京都府,2509,53SAMA,京都府,0,,-
EPOLIS,Amethyst,0,,-,1306,SIRO.,京都府,1804,SIRO.,京都府,2594,YT*PAL,京都府,0,,-
EPOLIS,Ambivalent Vermilia,0,,-,1514,SKR,京都府,2365,MIZUNA,京都府,4091,53SAMA,京都府,0,,-
EPOLIS,Akatsuki,0,,-,1005,SKR,京都府,1572,TAKA,京都府,2263,P-RAGI,京都府,0,,-
EPOLIS,Aeterna,0,,-,995,SKR,京都府,1579,SIRO.,京都府,2552,K.,京都府,0,,-
EPOLIS,ACT0,0,,-,1252,SIRO.,京都府,2120,SIRO.,京都府,2961,53SAMA,京都府,0,,-
EPOLIS,20XX,0,,-,1200,SIRO.,京都府,1778,MIZUNA,京都府,2689,53SAMA,京都府,0,,-
6th style,L’amour et la libert?,0,,-,914,0801,京都府,1537,MIZUNA,京都府,1967,RYOSHI,京都府,0,,-
9th style,ADVANCE,0,,-,472,SKR,京都府,834,SIRO.,京都府,1593,K.,京都府,0,,-
Lincle,A MINSTREL ～ ver. short-scape ～,0,,-,671,SIRO.,京都府,1450,U-POWD,京都府,2358,TORIKO,京都府,3866,K.,京都府
RESIDENT,VOID,0,,-,1246,CHAIKA,京都府,1672,SI7MON,京都府,3153,U-POWD,京都府,0,,-
Pinky Crush,ＰＡＳＴＥＬＩＳＭ,0,,-,1025,SKR,京都府,1529,TAKA,京都府,2091,YT*PAL,京都府,0,,-
Pinky Crush,飴玉,0,,-,591,SKR,京都府,893,EROVI,京都府,1383,F6,京都府,0,,-
Pinky Crush,進捗ダメダメです,288,SKR,京都府,797,SKR,京都府,1602,LAMBDA,京都府,2222,U-POWD,京都府,0,,-
Pinky Crush,覚悟せよ！エンタンメ～ン ～より身の切り売り自暴自棄版～,0,,-,1061,SKR,京都府,1885,MIZUNA,京都府,2853,K.,京都府,0,,-
Pinky Crush,爆ぜりゃんせ,0,,-,1120,SKR,京都府,1889,TAKA,京都府,2950,K.,京都府,0,,-
Pinky Crush,無双,0,,-,1176,SIRO.,京都府,1953,SI7MON,京都府,3296,YT*PAL,京都府,0,,-
Pinky Crush,灼熱 Lost Summer Dayz,0,,-,1023,SKR,京都府,1910,YT*PAL,京都府,2749,K.,京都府,0,,-
Pinky Crush,消極的セツナイズム,0,,-,963,CHAIKA,京都府,1582,MIZUNA,京都府,2293,K.,京都府,0,,-
Pinky Crush,朱と碧のランページ,0,,-,1011,SKR,京都府,1693,TAKA,京都府,2515,YT*PAL,京都府,0,,-
Pinky Crush,最強頂戴girl,0,,-,856,SKR,京都府,1459,EROVI,京都府,2176,MEDUSA,京都府,0,,-
Pinky Crush,断罪の一花,0,,-,884,SI7MON,京都府,1528,EROVI,京都府,2550,YT*PAL,京都府,0,,-
Pinky Crush,我ら完全無敵のアイドル!!,246,YUKA.K,京都府,1044,HELLO!,京都府,1639,TAKA,京都府,2551,YT*PAL,京都府,0,,-
Pinky Crush,弾幕信仰,0,,-,1068,SIRO.,京都府,1627,TAKA,京都府,2510,K.,京都府,0,,-
Pinky Crush,天使のカンタータ -Cantata of Angels-,0,,-,1249,ICHI,京都府,2235,YT*PAL,京都府,4097,53SAMA,京都府,0,,-
Pinky Crush,ロマンシングエスケープ,0,,-,428,SKR,京都府,1131,EROVI,京都府,1830,K.,京都府,0,,-
Pinky Crush,メズマライザー,577,NORTH,京都府,1162,SKR,京都府,1794,SIEG,京都府,2730,TORIKO,京都府,0,,-
Pinky Crush,ファイナルレター,0,,-,982,SKR,京都府,1838,SKR,京都府,2650,YT*PAL,京都府,0,,-
Pinky Crush,ビビデバ,266,NORTH,京都府,783,SKR,京都府,1318,MIZUNA,京都府,2047,ZNDMN,京都府,0,,-
Pinky Crush,ハルイロメロディー,0,,-,872,SKR,京都府,1401,YUKA.K,京都府,2208,TAKA,京都府,0,,-
Pinky Crush,ハオ,300,SKR,京都府,867,SIRO.,京都府,1712,EROVI,京都府,2895,K.,京都府,0,,-
Pinky Crush,ドーナツホール 2024,345,SIRO.,京都府,989,SKR,京都府,1624,EROVI,京都府,2367,YT*PAL,京都府,0,,-
Pinky Crush,ドリムチウ,0,,-,858,SIRO.,京都府,1577,EROVI,京都府,2585,YT*PAL,京都府,0,,-
Pinky Crush,スパークリング☆彡ハイパーチューン！！,0,,-,1455,SKR,京都府,2147,SIEG,京都府,3617,ZNDMN,京都府,0,,-
Pinky Crush,スキッテイエェエエェ!!!!,0,,-,1551,TAKA,京都府,2507,LAMBDA,京都府,4187,YT*PAL,京都府,0,,-
Pinky Crush,ゲシュタルト,402,YUKA.K,京都府,935,SI7MON,京都府,1586,YUKA.K,京都府,2470,F6,京都府,0,,-
Pinky Crush,ギャ・ギャ・ギャ・ギャラクシー！,0,,-,909,SKR,京都府,1624,EROVI,京都府,2379,YT*PAL,京都府,0,,-
Pinky Crush,キスキツネ,197,SIRO.,京都府,882,SKR,京都府,1473,SKR,京都府,2362,YT*PAL,京都府,0,,-
Pinky Crush,オブソミート,240,SKR,京都府,870,SKR,京都府,1508,LAMBDA,京都府,2394,K.,京都府,0,,-
Pinky Crush,オッド ラヴィ,386,SKR,京都府,1046,TDOFL,京都府,1760,LAMBDA,京都府,2522,K.,京都府,0,,-
Pinky Crush,エクスプロウル,0,,-,943,SKR,京都府,1603,GOGO*T,京都府,2403,YT*PAL,京都府,0,,-
Pinky Crush,イガク,318,SIRO.,京都府,875,SIRO.,京都府,1502,73CKY,京都府,2041,53SAMA,京都府,0,,-
Pinky Crush,アラビアン ハイパー ナイト,0,,-,1202,SKR,京都府,1873,EROVI,京都府,3256,YT*PAL,京都府,0,,-
Pinky Crush,きゅうくらりん,445,SKR,京都府,877,TDOFL,京都府,1690,73CKY,京都府,2384,CH,京都府,0,,-
Pinky Crush,きみのせかい,0,,-,1023,SKR,京都府,1652,EROVI,京都府,2858,K.,京都府,0,,-
Pinky Crush,えだまめカレークッキング,432,SKR,京都府,812,SIRO.,京都府,1281,YAMADA,京都府,2185,K.,京都府,0,,-
Pinky Crush,XHRONOXAPSULΞ,0,,-,1153,SKR,京都府,2327,&,京都府,3753,YT*PAL,京都府,0,,-
Pinky Crush,Without Heaven,0,,-,1311,SIRO.,京都府,2112,SIRO.,京都府,3597,K.,京都府,0,,-
Pinky Crush,Vibing! Shake it!,0,,-,960,SI7MON,京都府,1650,EROVI,京都府,2479,53SAMA,京都府,0,,-
Pinky Crush,uen,0,,-,1385,SKR,京都府,2069,EROVI,京都府,2971,YT*PAL,京都府,0,,-
Pinky Crush,Uaigh Gealai,0,,-,1286,SKR,京都府,2217,TAKA,京都府,3800,YT*PAL,京都府,0,,-
Pinky Crush,u gotta beat,0,,-,1316,SKR,京都府,2262,PIMAN,京都府,3476,K.,京都府,0,,-
Pinky Crush,TECHNO RUMBLE,0,,-,1153,SKR,京都府,1755,EROVI,京都府,2890,K.,京都府,0,,-
Pinky Crush,SμG@R RU$#,0,,-,1395,SIRO.,京都府,2406,K.,京都府,3484,YT*PAL,京都府,0,,-
Pinky Crush,SUPER HEROINE!!,0,,-,932,SIRO.,京都府,1605,EROVI,京都府,2317,53SAMA,京都府,0,,-
Pinky Crush,Stargazing Trip ～星 探す旅～ ft. 小林マナ,0,,-,1079,SKR,京都府,1782,MIZUNA,京都府,2682,53SAMA,京都府,0,,-
Pinky Crush,Space In Time,0,,-,851,SKR,京都府,1511,SIRO.,京都府,2021,TORIKO,京都府,0,,-
Pinky Crush,Slumber☆Party,0,,-,830,SIRO.,京都府,1752,EROVI,京都府,2248,YT*PAL,京都府,0,,-
Pinky Crush,Skratch Education Lv-1,0,,-,1033,LAMBDA,京都府,1760,LAMBDA,京都府,2745,K.,京都府,0,,-
Pinky Crush,SISYPHUS,0,,-,994,SKR,京都府,1701,LAMBDA,京都府,2606,K.,京都府,0,,-
