バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
Rootage,toy boxer,0,,-,763,DUMP,山形県,1403,EBICH.,山形県,2215,Z,山形県,0,,-
Rootage,The Sealer ～ア・ミリアとミリアの民～,0,,-,818,LOXON.,山形県,1323,MONKEY,山形県,2213,Z,山形県,0,,-
Rootage,The Rebellion of Sequencer,0,,-,1221,XABRE,山形県,1935,*PNTT*,山形県,3084,NAMIGE,山形県,0,,-
Rootage,THE DAY OF JUBILATIONS,0,,-,1547,DONUTS,山形県,2427,DONUTS,山形県,3432,NAMIGE,山形県,0,,-
Rootage,The Best of Both Worlds,0,,-,583,O7HIR0,山形県,1380,ANI,山形県,2213,Z,山形県,0,,-
Rootage,Technicolour Dreams,0,,-,924,PEN9LA,山形県,1426,XABRE,山形県,2373,NEWYO9,山形県,0,,-
Rootage,Starry Night,0,,-,887,LOXON.,山形県,1615,DEMI,山形県,2494,NANIKA,山形県,0,,-
Rootage,SPEED ROCKER,0,,-,892,LOXON.,山形県,1693,MIST,山形県,2283,NEWYO9,山形県,0,,-
Rootage,Six String Proof,0,,-,883,LOXON.,山形県,1598,XABRE,山形県,2504,Z,山形県,0,,-
Rootage,SIGMA,0,,-,785,BIG,山形県,1494,XABRE,山形県,2589,EV0214,山形県,0,,-
Rootage,Sidechained Threats,0,,-,1094,BIG,山形県,1852,DEMI,山形県,2400,NANIKA,山形県,0,,-
Rootage,Serious?,0,,-,588,Y*KANA,山形県,1147,MADDOG,山形県,2193,NEWYO9,山形県,0,,-
Rootage,R∞tAge,522,SINOUE,山形県,1066,LOXON.,山形県,1669,RENO91,山形県,2957,NAMIGE,山形県,0,,-
Rootage,ruin of opals,0,,-,959,XABRE,山形県,1879,EV0214,山形県,3106,Z,山形県,0,,-
Rootage,ROZA DE ANDALUCIA,0,,-,1221,LOXON.,山形県,1988,XABRE,山形県,2914,EV0214,山形県,0,,-
Rootage,"ROCK女 feat. 大山愛未, Ken",0,,-,1058,RIZ,山形県,1768,XABRE,山形県,2674,Z,山形県,0,,-
Rootage,REPLAY,0,,-,890,LOXON.,山形県,1599,XABRE,山形県,2250,Z,山形県,0,,-
Rootage,Red. by Jack Trance,0,,-,1444,DONUTS,山形県,2157,RENO91,山形県,3482,Z,山形県,0,,-
Rootage,Re:Story,0,,-,316,DIS,山形県,1073,XABRE,山形県,1852,RIZ,山形県,0,,-
Rootage,Psycho Sheep Riddim,0,,-,606,LOXON.,山形県,969,XABRE,山形県,1654,NEWYO9,山形県,2245,NAMIGE,山形県
Rootage,Please Welcome Mr.C,0,,-,1051,LOXON.,山形県,1706,XABRE,山形県,2950,NAMIGE,山形県,0,,-
Rootage,Playing With Fire,0,,-,968,LOXON.,山形県,1633,MIST,山形県,2346,NAMIGE,山形県,0,,-
Rootage,Particle Arts,0,,-,784,EINOA,山形県,1609,DEMI,山形県,2428,NANIKA,山形県,0,,-
Rootage,Painful Fate,0,,-,1235,3Y2S,山形県,2220,MIST,山形県,3338,NAMIGE,山形県,0,,-
Rootage,OVER TIME,0,,-,558,LOXON.,山形県,966,ANI,山形県,1548,Z,山形県,0,,-
Rootage,ONIGOROSHI,0,,-,1078,WAKAMY,山形県,2062,RIZ,山形県,2915,NAMIGE,山形県,0,,-
Rootage,Night! Night! Night!,0,,-,1174,N-PSTL,山形県,1836,Z,山形県,3010,Z,山形県,0,,-
Rootage,"Next Tales 2 Oath (IIDX 20th Anniv ""Ring"" Theme)",0,,-,880,LOXON.,山形県,1615,XABRE,山形県,2683,NAMIGE,山形県,0,,-
Rootage,Necroxis Girl,0,,-,1041,PEN9LA,山形県,1897,XABRE,山形県,2755,NEWYO9,山形県,0,,-
Rootage,Macho Monky,0,,-,1373,LOXON.,山形県,2093,EV0214,山形県,2972,Z,山形県,0,,-
Rootage,LOST TECHNOLOGIE,0,,-,1101,LOXON.,山形県,1836,XABRE,山形県,3422,NAMIGE,山形県,0,,-
Rootage,Lift Us High,0,,-,950,PEN9LA,山形県,1535,328,山形県,2468,NEWYO9,山形県,0,,-
Rootage,Level One,0,,-,1219,KAR1N,山形県,2306,NEWYO9,山形県,3418,NAMIGE,山形県,0,,-
Rootage,Lethal Weapon,0,,-,1172,799970,山形県,1858,MIST,山形県,3171,Z,山形県,0,,-
Rootage,Let me be your cure,0,,-,1110,LOXON.,山形県,1420,Y*KANA,山形県,2656,Z,山形県,0,,-
Rootage,LADYBIRD,0,,-,1081,XABRE,山形県,1624,XABRE,山形県,2438,Z,山形県,0,,-
Rootage,L.F.O,0,,-,858,PEN9LA,山形県,1766,DONUTS,山形県,3302,NAMIGE,山形県,0,,-
Rootage,KILL EACH OTHER,0,,-,1363,DEMI,山形県,2367,MIST,山形県,3799,NAMIGE,山形県,0,,-
Rootage,IDOL syndrome.,0,,-,745,LOXON.,山形県,1437,DEMI,山形県,2191,Z,山形県,2938,3Y2S,山形県
Rootage,IDC feat.REVERBEE (Mo'Cuts Ver),0,,-,1088,NEWYO9,山形県,1533,NANIKA,山形県,2163,Z,山形県,0,,-
Rootage,Hurry Hurry,0,,-,735,LOXON.,山形県,1021,CIGAR,山形県,2082,Z,山形県,0,,-
Rootage,HOT LIMIT,401,07HIRO,山形県,1030,XABRE,山形県,1678,ANI,山形県,2517,Z,山形県,0,,-
Rootage,HEISEI,368,BIG,山形県,1139,XABRE,山形県,1893,EV0214,山形県,2536,NAMIGE,山形県,0,,-
Rootage,HARD BRAIN,0,,-,1305,LOXON.,山形県,2014,3Y2S,山形県,3757,NAMIGE,山形県,0,,-
Rootage,GO OVER WITH GLARE -ROOTAGE 26-,0,,-,982,MAGURO,山形県,2250,3Y2S,山形県,3892,NAMIGE,山形県,0,,-
Rootage,Glory,0,,-,691,DIAN07,山形県,1628,XABRE,山形県,2318,Z,山形県,0,,-
Rootage,GIGA THRASH,0,,-,1209,LOXON.,山形県,1800,KEEP,山形県,2662,Z,山形県,0,,-
Rootage,GENE,0,,-,1299,3Y2S,山形県,1981,NEWYO9,山形県,4312,NAMIGE,山形県,0,,-
Rootage,Geirskogul,0,,-,1053,LOXON.,山形県,1556,XABRE,山形県,2214,Z,山形県,0,,-
Rootage,Garuda,0,,-,1023,LOXON.,山形県,1583,XABRE,山形県,2579,Z,山形県,0,,-
Rootage,EVANESCENT,0,,-,1213,LOXON.,山形県,2317,EV0214,山形県,3558,NAMIGE,山形県,0,,-
Rootage,Ember Lights,0,,-,948,XABRE,山形県,1601,Y*KANA,山形県,2692,NAMIGE,山形県,0,,-
Rootage,DRUNK MONKY,0,,-,962,XABRE,山形県,1578,XABRE,山形県,2282,NAMIGE,山形県,0,,-
Rootage,Drastic Dramatic,0,,-,1491,DONUTS,山形県,2370,DONUTS,山形県,3496,NAMIGE,山形県,0,,-
Rootage,Dr. Chemical & Killing Machine,0,,-,1063,PEN9LA,山形県,1860,328,山形県,3360,NAMIGE,山形県,0,,-
Rootage,Digital Skipper,0,,-,983,N-PSTL,山形県,1513,XABRE,山形県,2187,3Y2S,山形県,0,,-
Rootage,dAuntl3ss,0,,-,1059,XABRE,山形県,1936,EV0214,山形県,3509,NAMIGE,山形県,0,,-
Rootage,Cranberry City ft. Luschel,0,,-,832,PEN9LA,山形県,1579,XABRE,山形県,2397,Z,山形県,0,,-
Rootage,COSMIC CYBER,0,,-,1026,PEN9LA,山形県,1709,DONUTS,山形県,2891,NEWYO9,山形県,0,,-
Rootage,CoMAAAAAAA,0,,-,1128,PEN9LA,山形県,2019,RENO91,山形県,2389,NEWYO9,山形県,0,,-
Rootage,CODE:0,0,,-,1399,XABRE,山形県,2099,328,山形県,2795,Z,山形県,3376,NAMIGE,山形県
Rootage,Catch Our Fire!,0,,-,1260,BIG,山形県,2315,DONUTS,山形県,3679,NAMIGE,山形県,0,,-
Rootage,Carry Me Away,518,MAGURO,山形県,1119,XABRE,山形県,1787,XABRE,山形県,3159,NAMIGE,山形県,0,,-
Rootage,Carmina,499,MAGURO,山形県,1252,LOXON.,山形県,2385,EV0214,山形県,3726,NAMIGE,山形県,0,,-
Rootage,BLOSSOM,0,,-,1045,LOXON.,山形県,1599,328,山形県,2539,Z,山形県,0,,-
Rootage,BLACK JACKAL,0,,-,842,MIST,山形県,1575,XABRE,山形県,2336,NAMIGE,山形県,0,,-
Rootage,Angels & Demons,0,,-,894,LOXON.,山形県,1720,XABRE,山形県,2362,EV0214,山形県,0,,-
Rootage,AGAiN,0,,-,982,LOXON.,山形県,1537,XABRE,山形県,2195,RIZ,山形県,0,,-
Rootage,Afterimage d'automne,0,,-,1000,LOXON.,山形県,1691,XABRE,山形県,2766,Z,山形県,0,,-
Rootage,A Tale Hidden In The Abyss,0,,-,928,LOXON.,山形県,1610,KEEP,山形県,2524,OPI.IK,山形県,0,,-
Rootage,50th Memorial Songs -二人の時 ～under the cherry blossoms～-,526,MAGURO,山形県,1211,LOXON.,山形県,1650,NEWYO9,山形県,2597,Z,山形県,0,,-
Rootage,50th Memorial Songs -The BEMANI History-,517,MAGURO,山形県,1073,LOXON.,山形県,1632,EBICH.,山形県,2577,Z,山形県,0,,-
Rootage,50th Memorial Songs -Flagship medley-,347,MAGURO,山形県,928,PEN9LA,山形県,1442,AGETO4,山形県,2241,Z,山形県,0,,-
Rootage,50th Memorial Songs -Beginning Story-,294,MAGURO,山形県,827,799970,山形県,1626,EBICH.,山形県,2677,Z,山形県,0,,-
Rootage,& Intelligence,0,,-,1095,PEN9LA,山形県,2054,328,山形県,3118,5MU6.K,山形県,0,,-
HEROIC VERSE,魅惑のYUMMYスイーツ,0,,-,924,799970,山形県,1782,N-PSTL,山形県,3050,NAMIGE,山形県,0,,-
HEROIC VERSE,開きたまえ！Next stAge！,0,,-,1131,XABRE,山形県,1671,N-PSTL,山形県,2852,Z,山形県,0,,-
HEROIC VERSE,錬成人間トリコロイダー,0,,-,1057,799970,山形県,1818,DONUTS,山形県,3179,NEWYO9,山形県,0,,-
HEROIC VERSE,華麗なる大犬円舞曲,0,,-,1348,XABRE,山形県,2085,DONUTS,山形県,3462,NAMIGE,山形県,0,,-
HEROIC VERSE,眠りの国のステラ,0,,-,1176,XABRE,山形県,1811,XABRE,山形県,2708,Z,山形県,0,,-
HEROIC VERSE,狂水一華,0,,-,961,XABRE,山形県,1709,XABRE,山形県,2654,NEWYO9,山形県,0,,-
HEROIC VERSE,灼熱Beach Side Bunny (Masayoshi Iimori Remix),0,,-,669,799970,山形県,1133,XABRE,山形県,1784,Z,山形県,0,,-
HEROIC VERSE,深淵に捧ぐレクイエム,0,,-,853,XABRE,山形県,1627,NEWYO9,山形県,2988,NAMIGE,山形県,0,,-
HEROIC VERSE,曼荼羅恋々,0,,-,1101,XABRE,山形県,1746,TOMOKI,山形県,2719,NAMIGE,山形県,0,,-
HEROIC VERSE,俺ら東京さ行ぐだ,249,IORI,山形県,639,TOMOKI,山形県,1284,TOMOKI,山形県,1983,NAMIGE,山形県,3528,NAMIGE,山形県
HEROIC VERSE,令和(1991RAVE REMIX),349,T,山形県,571,N-PSTL,山形県,1376,N-PSTL,山形県,2173,NEWYO9,山形県,0,,-
HEROIC VERSE,ランカーキラーガール,0,,-,1145,XABRE,山形県,1865,MIST,山形県,2918,NAMIGE,山形県,0,,-
HEROIC VERSE,ラブキラ☆スプラッシュ,0,,-,1101,N-PSTL,山形県,1614,ANI,山形県,2514,Z,山形県,0,,-
HEROIC VERSE,ピアノ協奏曲第1番”蠍火” (BlackY Remix),0,,-,1028,799970,山形県,2089,MIST*,山形県,3723,NAMIGE,山形県,0,,-
HEROIC VERSE,バッドエンド・シンドローム,0,,-,1038,XABRE,山形県,1739,EBICH.,山形県,2973,NAMIGE,山形県,0,,-
HEROIC VERSE,セピアの軌跡 ft. 天宮みや(少女フラクタル),367,BIG,山形県,802,TOMOKI,山形県,1446,TOMOKI,山形県,2390,3Y2S,山形県,0,,-
HEROIC VERSE,シャムシールの舞,0,,-,847,LOXON.,山形県,1540,XABRE,山形県,2520,Z,山形県,0,,-
HEROIC VERSE,ガヴリールドロップキック,397,TOMOKI,山形県,775,XABRE,山形県,1629,N-PSTL,山形県,2663,NAMIGE,山形県,0,,-
HEROIC VERSE,がっつり陰キャ!? 怪盗いいんちょの億劫^^;,0,,-,1558,799970,山形県,2702,DONUTS,山形県,4234,NAMIGE,山形県,0,,-
HEROIC VERSE,Ypsilon,0,,-,1113,XABRE,山形県,1743,MIST,山形県,2859,Z,山形県,3529,NAMIGE,山形県
HEROIC VERSE,Voo Doo Bamboleo,0,,-,890,LOXON.,山形県,1526,TOMOKI,山形県,2471,Z,山形県,0,,-
HEROIC VERSE,Volcanic Dragon,0,,-,1076,TOMOKI,山形県,1761,TOMOKI,山形県,2943,NEWYO9,山形県,0,,-
HEROIC VERSE,Virus Funk,0,,-,774,LOXON.,山形県,1504,HARU*,山形県,2198,Z,山形県,0,,-
HEROIC VERSE,Vinculum stellarum,0,,-,912,PEN9LA,山形県,2329,OPI.IK,山形県,3616,NAMIGE,山形県,0,,-
HEROIC VERSE,VIBRΛ,0,,-,928,XABRE,山形県,1290,LOXON.,山形県,1850,NEWYO9,山形県,0,,-
HEROIC VERSE,VALKYRIAS -英雄誕生-,465,TOMOKI,山形県,1041,TOMOKI,山形県,1726,XABRE,山形県,2734,3Y2S,山形県,0,,-
HEROIC VERSE,UNITE THE HEART,0,,-,1488,TOMOKI,山形県,2564,XABRE,山形県,3280,NEWYO9,山形県,0,,-
HEROIC VERSE,TRIUMPH,0,,-,936,799970,山形県,1970,NEWYO9,山形県,3335,NAMIGE,山形県,0,,-
HEROIC VERSE,Theory,0,,-,802,799970,山形県,1420,Z,山形県,2535,FEDLER,山形県,0,,-
HEROIC VERSE,The Sky of Sadness,0,,-,880,N-PSTL,山形県,1487,XABRE,山形県,2386,Z,山形県,0,,-
HEROIC VERSE,THE F∀UST,0,,-,1321,DEMI,山形県,2249,XABRE,山形県,3577,NAMIGE,山形県,0,,-
HEROIC VERSE,THE BRAVE MUST DIE,0,,-,1418,799970,山形県,2444,EV0214,山形県,4060,NAMIGE,山形県,0,,-
HEROIC VERSE,TECHNO Style Essentials,0,,-,1004,N-PSTL,山形県,1635,A-SORA,山形県,2849,NAMIGE,山形県,0,,-
HEROIC VERSE,take me higher,0,,-,789,LOXON.,山形県,1249,ANI,山形県,1987,NAMIGE,山形県,0,,-
HEROIC VERSE,T-REX vs Velociraptor (In the Far east euphoria),0,,-,1389,XABRE,山形県,1809,NEWYO9,山形県,3193,NAMIGE,山形県,0,,-
HEROIC VERSE,Sugar Drippin',0,,-,770,799970,山形県,1337,XABRE,山形県,2074,Z,山形県,0,,-
HEROIC VERSE,STOIC HYPOTHESIS,0,,-,1101,799970,山形県,1748,XABRE,山形県,2803,NEWYO9,山形県,0,,-
HEROIC VERSE,Sparkle Smilin',0,,-,918,799970,山形県,1478,XABRE,山形県,2439,NEWYO9,山形県,0,,-
HEROIC VERSE,Smashing Wedge,0,,-,969,XABRE,山形県,2173,EV0214,山形県,3745,NAMIGE,山形県,0,,-
HEROIC VERSE,Ska-sh All Neurons!!,0,,-,986,TOMOKI,山形県,1429,TOMOKI,山形県,2322,NEWYO9,山形県,0,,-
HEROIC VERSE,Silly Love,251,U-.-U,山形県,797,TOMOKI,山形県,1369,XABRE,山形県,2055,NEWYO9,山形県,0,,-
HEROIC VERSE,Shiva,0,,-,731,799970,山形県,1470,RENO91,山形県,2105,Z,山形県,0,,-
HEROIC VERSE,Sellout,0,,-,547,HARU.,山形県,1057,XABRE,山形県,2108,Z,山形県,0,,-
HEROIC VERSE,SCREW // owo // SCREW,0,,-,1093,XABRE,山形県,2099,XABRE,山形県,2932,Z,山形県,0,,-
HEROIC VERSE,S!ck (Nhato Remix),0,,-,988,799970,山形県,1602,XABRE,山形県,2510,Z,山形県,0,,-
HEROIC VERSE,rough percussionythm,0,,-,1004,XABRE,山形県,1664,N-PSTL,山形県,2478,NEWYO9,山形県,0,,-
HEROIC VERSE,Rave Patroller,0,,-,1331,799970,山形県,2285,EV0214,山形県,3369,NAMIGE,山形県,0,,-
HEROIC VERSE,Rave lithosphere,0,,-,1087,TOMOKI,山形県,1715,XABRE,山形県,2606,NEWYO9,山形県,0,,-
HEROIC VERSE,Rainstorm,0,,-,992,TOMOKI,山形県,1533,TOMOKI,山形県,2258,Z,山形県,0,,-
HEROIC VERSE,Queen Kaguya,0,,-,967,LOXON.,山形県,1850,XABRE,山形県,2584,Z,山形県,0,,-
HEROIC VERSE,Punching Down (IIDX Mix),0,,-,666,N-PSTL,山形県,1168,ANI,山形県,1831,NANIKA,山形県,0,,-
HEROIC VERSE,Primitive Vibes,532,WKMZ05,山形県,1159,799970,山形県,1985,NANIKA,山形県,3065,NAMIGE,山形県,0,,-
HEROIC VERSE,POP TEAM EPIC(kors k Remix),314,BIG,山形県,537,XABRE,山形県,1289,TOMOKI,山形県,2138,Z,山形県,0,,-
HEROIC VERSE,PHASE SHIFT MANEUVER,0,,-,1255,799970,山形県,1687,XABRE,山形県,2815,Z,山形県,0,,-
HEROIC VERSE,Override,0,,-,943,XABRE,山形県,1580,ANI,山形県,2864,NANIKA,山形県,4256,NAMIGE,山形県
HEROIC VERSE,OUTER PLANETS,0,,-,676,TOMOKI,山形県,1394,XABRE,山形県,2154,Z,山形県,0,,-
HEROIC VERSE,ORCA,0,,-,1301,XABRE,山形県,2357,OPI.IK,山形県,3427,NAMIGE,山形県,0,,-
HEROIC VERSE,Ohayo!,0,,-,963,TOMOKI,山形県,1540,XABRE,山形県,2398,Z,山形県,0,,-
HEROIC VERSE,NRG STAR '86 feat. 大山愛未,0,,-,1007,LOXON.,山形県,1473,TOMOKI,山形県,2633,Z,山形県,0,,-
HEROIC VERSE,NEWALONE,0,,-,597,TOMOKI,山形県,1290,XABRE,山形県,1996,Z,山形県,0,,-
HEROIC VERSE,Nasty Techniques,0,,-,984,HARU*,山形県,1641,KAR1N,山形県,2615,NEWYO9,山形県,0,,-
HEROIC VERSE,Moving on,0,,-,1034,TOMOKI,山形県,1897,HARU.,山形県,2976,5MU6.K,山形県,0,,-
HEROIC VERSE,Mel,0,,-,792,DONUTS,山形県,1531,DONUTS,山形県,2166,DONUTS,山形県,0,,-
HEROIC VERSE,Megalara Garuda,0,,-,1465,XABRE,山形県,1938,OPI.IK,山形県,3019,NAMIGE,山形県,0,,-
HEROIC VERSE,Matt Silver,0,,-,1161,799970,山形県,2091,XABRE,山形県,3330,NAMIGE,山形県,0,,-
HEROIC VERSE,Lost Souls,0,,-,699,XABRE,山形県,1654,XABRE,山形県,2428,Z,山形県,3893,NAMIGE,山形県
HEROIC VERSE,Lords Of The Roundtable,0,,-,1067,DONUTS,山形県,1834,NEWYO9,山形県,2981,FEDLER,山形県,0,,-
HEROIC VERSE,Like+it!,0,,-,1040,ANI,山形県,1710,XABRE,山形県,2351,5MU6.K,山形県,0,,-
HEROIC VERSE,LIGHTNING STRIKES,432,MAGURO,山形県,931,799970,山形県,1696,NEWYO9,山形県,3237,NAMIGE,山形県,4150,NAMIGE,山形県
HEROIC VERSE,Level 2,0,,-,904,XABRE,山形県,1680,MIST*,山形県,2803,NAMIGE,山形県,0,,-
HEROIC VERSE,LASER CRUSTER (IGNITE REMIX),0,,-,787,799970,山形県,1739,XABRE,山形県,3517,NAMIGE,山形県,0,,-
HEROIC VERSE,Jetcoaster Windy,0,,-,812,XABRE,山形県,1390,ANI,山形県,2245,Z,山形県,0,,-
HEROIC VERSE,Into The Madness,0,,-,987,XABRE,山形県,1568,XABRE,山形県,2475,Z,山形県,0,,-
HEROIC VERSE,Infinity Mirror,0,,-,850,XABRE,山形県,1390,MIST*,山形県,2286,NEWYO9,山形県,0,,-
HEROIC VERSE,Inferno of Fomalhaut,0,,-,1005,N-PSTL,山形県,1895,Z,山形県,3004,Z,山形県,0,,-
HEROIC VERSE,If,0,,-,770,799970,山形県,1332,XABRE,山形県,1888,NEWYO9,山形県,0,,-
HEROIC VERSE,Hyper Drive feat. ぷにぷに電機,0,,-,668,TOMOKI,山形県,1523,N-PSTL,山形県,1984,Z,山形県,0,,-
HEROIC VERSE,Horizons of Promise,0,,-,946,XABRE,山形県,1491,DEMI,山形県,2618,NEWYO9,山形県,0,,-
HEROIC VERSE,Hold My Hand,0,,-,936,TOMOKI,山形県,1668,TOMOKI,山形県,2472,Z,山形県,0,,-
HEROIC VERSE,GIGA VIOLATE,0,,-,1112,799970,山形県,1601,XABRE,山形県,2703,Z,山形県,0,,-
HEROIC VERSE,GHOST,0,,-,822,LOXON.,山形県,1460,XABRE,山形県,2686,Z,山形県,0,,-
HEROIC VERSE,Friction[!]Function,0,,-,1097,XABRE,山形県,1772,N-PSTL,山形県,3167,NAMIGE,山形県,0,,-
HEROIC VERSE,Forgetting Machine,0,,-,715,MADDOG,山形県,1240,XABRE,山形県,1696,Z,山形県,0,,-
HEROIC VERSE,Fly Above (Vicissitude Remix),0,,-,875,799970,山形県,1517,ANI,山形県,2378,Z,山形県,0,,-
HEROIC VERSE,fairy cocktail,0,,-,458,TOMOKI,山形県,1096,XABRE,山形県,1626,NANIKA,山形県,0,,-
HEROIC VERSE,EXCITE,319,NANIKA,山形県,825,N-PSTL,山形県,1349,N-PSTL,山形県,2207,NANIKA,山形県,0,,-
HEROIC VERSE,Everlasting Message,0,,-,1218,ANI,山形県,2278,EBICH.,山形県,3728,NAMIGE,山形県,0,,-
HEROIC VERSE,EROICA,0,,-,1394,KAR1N,山形県,2328,NEWYO9,山形県,3819,NAMIGE,山形県,0,,-
HEROIC VERSE,Duration,0,,-,535,07HIR0,山形県,1018,XABRE,山形県,1929,Z,山形県,0,,-
HEROIC VERSE,Drop It,0,,-,1383,N-PSTL,山形県,1944,N-PSTL,山形県,2710,NEWYO9,山形県,0,,-
HEROIC VERSE,Double Dribble,0,,-,1283,799970,山形県,1943,NEWYO9,山形県,3294,NAMIGE,山形県,0,,-
HEROIC VERSE,Do What You Want,0,,-,700,TOMOKI,山形県,1269,NEWYO9,山形県,2006,NEWYO9,山形県,0,,-
HEROIC VERSE,Dans la nuit de l'eternite,0,,-,1390,DONUTS,山形県,2247,Z,山形県,3403,NAMIGE,山形県,0,,-
HEROIC VERSE,Crank It,0,,-,778,799970,山形県,1448,DEMI,山形県,2440,Z,山形県,0,,-
HEROIC VERSE,Change Yourself,0,,-,939,LOXON.,山形県,1704,XABRE,山形県,2516,Z,山形県,0,,-
HEROIC VERSE,Calvados Queen,0,,-,977,XABRE,山形県,1504,XABRE,山形県,2436,Z,山形県,0,,-
HEROIC VERSE,Bow shock!!,0,,-,801,DEMI,山形県,1943,.DEMI.,山形県,3066,Z,山形県,4133,FEDLER,山形県
HEROIC VERSE,Beautiful Harmony (IIDX Mix),0,,-,888,LOXON.,山形県,1681,*PNTT*,山形県,2448,A-SORA,山形県,0,,-
HEROIC VERSE,beatAffection,0,,-,1040,XABRE,山形県,1563,XABRE,山形県,2636,NANIKA,山形県,0,,-
HEROIC VERSE,BEAT PRISONER,0,,-,1188,N-PSTL,山形県,2123,Z,山形県,3585,NAMIGE,山形県,0,,-
HEROIC VERSE,Backyard Stars,0,,-,1044,799970,山形県,1604,XABRE,山形県,2236,NAMIGE,山形県,0,,-
HEROIC VERSE,Artist,0,,-,1256,DEMI,山形県,2302,XABRE,山形県,3559,NAMIGE,山形県,0,,-
HEROIC VERSE,And-RoiD,0,,-,738,799970,山形県,1323,328,山形県,1989,Z,山形県,0,,-
HEROIC VERSE,AKASHIC BREAK,0,,-,1250,799970,山形県,2364,3Y2S,山形県,3554,NAMIGE,山形県,0,,-
HEROIC VERSE,Advent Infamous,0,,-,1000,LOXON.,山形県,1639,XABRE,山形県,2846,NAMIGE,山形県,0,,-
HEROIC VERSE,27th style,0,,-,1168,NAMIGE,山形県,1801,Z,山形県,2517,NAMIGE,山形県,0,,-
HAPPY SKY,Don't let it go,0,,-,712,HARU*,山形県,1252,NEWYO9,山形県,1686,FEDLER,山形県,0,,-
GOLD,2hot2eat,0,,-,561,MAGURO,山形県,1090,DUSTAR,山形県,1605,3Y2S,山形県,0,,-
DJ TROOPERS,高高度降下低高度開傘,0,,-,873,LOXON.,山形県,1506,RENO91,山形県,1973,3Y2S,山形県,0,,-
EMPRESS,thunder HOUSE NATION Remix,0,,-,1041,LOXON.,山形県,1595,RENO91,山形県,2446,Z,山形県,3866,5MU6.K,山形県
EMPRESS,Marie Antoinette,0,,-,1031,N-PSTL,山形県,1894,328,山形県,2563,NAMIGE,山形県,3144,NAMIGE,山形県
BISTROVER,魔法のかくれんぼ,0,,-,858,DEMI,山形県,1632,NANIKA,山形県,2747,NAMIGE,山形県,0,,-
BISTROVER,霧幻メモリア,0,,-,944,LOXON.,山形県,1404,ANI,山形県,2027,Z,山形県,0,,-
BISTROVER,閠槞彁の願い,0,,-,1020,DEMI,山形県,2101,MIST*,山形県,3118,NAMIGE,山形県,0,,-
BISTROVER,紅蓮華,158,T,山形県,524,T,山形県,974,NANIKA,山形県,1485,Z,山形県,0,,-
BISTROVER,犬に雨傘,0,,-,910,ANI,山形県,1409,LOXON.,山形県,2101,Z,山形県,0,,-
BISTROVER,無意識のフィロソフィア,0,,-,1113,OSMKBT,山形県,2200,HARU.,山形県,3326,NAMIGE,山形県,0,,-
BISTROVER,涙のテ・エストラーニョ・ムーチョ,0,,-,1391,DONUTS,山形県,2040,DONUTS,山形県,2761,NEWYO9,山形県,0,,-
BISTROVER,水鏡の異界,0,,-,881,PEN9LA,山形県,1713,NANIKA,山形県,3140,NAMIGE,山形県,0,,-
BISTROVER,水無月の雫 ft. 小林まな,0,,-,1233,HARU.,山形県,1782,MIST*,山形県,2582,NEWYO9,山形県,0,,-
BISTROVER,新宝島,523,T,山形県,789,N-PSTL,山形県,1386,DEMI,山形県,2356,NEWYO9,山形県,3479,FEDLER,山形県
BISTROVER,儚き恋の華,0,,-,1054,PEN9LA,山形県,1860,EBICH.,山形県,2964,NEWYO9,山形県,0,,-
BISTROVER,伐折羅-vajra-,0,,-,1134,N-PSTL,山形県,2144,Z,山形県,3640,NAMIGE,山形県,0,,-
BISTROVER,二人ノ廃城幽踊宴,0,,-,1168,N-PSTL,山形県,2229,EV0214,山形県,3532,NAMIGE,山形県,0,,-
BISTROVER,乱膳の舞姫,0,,-,1043,LOXON.,山形県,1782,ANI,山形県,2698,NEWYO9,山形県,0,,-
BISTROVER,世界の果てに約束の凱歌を -ReUnion-,0,,-,1167,N-PSTL,山形県,1875,ANI,山形県,3853,NAMIGE,山形県,0,,-
BISTROVER,バッド・スイーツ、バッド・ドリーム,0,,-,1080,DEMI,山形県,1833,DONUTS,山形県,3544,NAMIGE,山形県,0,,-
BISTROVER,ディスコルディア,0,,-,1328,DEMI,山形県,2330,3Y2S,山形県,3835,NAMIGE,山形県,0,,-
BISTROVER,スーパー戦湯ババンバーン,0,,-,1239,DEMI,山形県,2079,OPI.IK,山形県,3387,NAMIGE,山形県,0,,-
BISTROVER,ここからよろしく大作戦143,260,MAGURO,山形県,955,DEMI,山形県,1772,NANIKA,山形県,2511,Z,山形県,3148,FEDLER,山形県
BISTROVER,∀,601,T,山形県,1319,N-PSTL,山形県,2234,NANIKA,山形県,3523,NAMIGE,山形県,0,,-
BISTROVER,Zenith,0,,-,809,OSMKBT,山形県,1387,328,山形県,2114,NAMIGE,山形県,0,,-
BISTROVER,X-ray binary,0,,-,981,N-PSTL,山形県,1886,DEMI,山形県,2785,NEWYO9,山形県,0,,-
