バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
Rootage,抱きしめてモナムール,0,,-,1310,WALTZ,千葉県,2324,MY.JUG,千葉県,4204,U*TAKA,千葉県,0,,-
Rootage,夏の匂い。キミの残像。 ft. Kanae Asaba,0,,-,688,TYPE-R,千葉県,1554,MY.JUG,千葉県,2560,TEMIKO,千葉県,0,,-
Rootage,ミッドナイト☆WAR,0,,-,823,MOGRA3,千葉県,1590,MY.JUG,千葉県,2506,TEMIKO,千葉県,0,,-
Rootage,ミストレス・アンに花束を,0,,-,577,WALTZ,千葉県,1031,MY.JUG,千葉県,1433,U*TAKA,千葉県,0,,-
Rootage,ハードベース・フェスタ,0,,-,1152,WALTZ,千葉県,1827,VVVOOM,千葉県,2877,TEMIKO,千葉県,0,,-
Rootage,セカンドピアス,0,,-,604,T3.CH*,千葉県,1109,MY.JUG,千葉県,2029,U*TAKA,千葉県,0,,-
Rootage,サクラあっぱれーしょん,268,ENMAAI,千葉県,632,T3.CH*,千葉県,1539,WALTZ,千葉県,2322,PRECOG,千葉県,0,,-
Rootage,グラナダの風,0,,-,816,KI.,千葉県,1231,SALOME,千葉県,1893,U*TAKA,千葉県,0,,-
Rootage,お菓子の王国,0,,-,1434,SMILY.,千葉県,2307,MY.JUG,千葉県,4154,U*TAKA,千葉県,0,,-
Rootage,おーまい！らぶりー！すうぃーてぃ！だーりん！,0,,-,1118,SMILY.,千葉県,1998,MY.JUG,千葉県,2953,SEIRYU,千葉県,0,,-
Rootage,ZENDEGI DANCE,0,,-,1198,KI.,千葉県,1852,MY.JUG,千葉県,2774,U*TAKA,千葉県,0,,-
Rootage,Yum Yum Jelly,0,,-,786,WALTZ,千葉県,1584,MY.JUG,千葉県,2400,U*TAKA,千葉県,0,,-
Rootage,Xlo,0,,-,1512,QALFY,千葉県,2451,MOGRA3,千葉県,3861,U*TAKA,千葉県,0,,-
Rootage,XENON II ～TOMOYUKIの野望～,0,,-,1189,SMILY.,千葉県,1762,AGUILA,千葉県,3022,U*TAKA,千葉県,0,,-
Rootage,X-DEN,0,,-,1652,KI.,千葉県,2763,TEMIKO,千葉県,4275,U*TAKA,千葉県,0,,-
Rootage,Wonderland,0,,-,1061,3TNO.D,千葉県,1891,MY.JUG,千葉県,2754,SEIRYU,千葉県,0,,-
Rootage,Won(*3*)Chu KissMe!,272,DARK-I,千葉県,931,TAEVAS,千葉県,1398,VAG.HN,千葉県,2518,SEIRYU,千葉県,0,,-
Rootage,Wolf 1061,0,,-,1017,KI.,千葉県,1739,MY.JUG,千葉県,3156,SEIRYU,千葉県,0,,-
Rootage,Wing of Hearts,0,,-,1115,WALTZ,千葉県,1813,MY.JUG,千葉県,2938,U*TAKA,千葉県,0,,-
Rootage,voltississimo,0,,-,1194,MOGRA3,千葉県,2145,KASSAN,千葉県,3709,SEIRYU,千葉県,0,,-
Rootage,Visterhv,0,,-,1270,KI.,千葉県,2261,CHASER,千葉県,3732,U*TAKA,千葉県,0,,-
Rootage,Urban Constellations,0,,-,718,WALTZ,千葉県,1514,Y-JET.,千葉県,2315,U*TAKA,千葉県,0,,-
Rootage,UNDERWORLD HOLOGRAPHY,0,,-,1144,KI.,千葉県,2133,MY.JUG,千葉県,3285,SEIRYU,千葉県,0,,-
Rootage,Unbelief,0,,-,1115,N.C,千葉県,2144,SEIRYU,千葉県,3303,U*TAKA,千葉県,0,,-
Rootage,U.S.A.,574,SMILY.,千葉県,1115,WALTZ,千葉県,1888,3TNO.D,千葉県,2924,SEIRYU,千葉県,0,,-
Rootage,Twilight Warp,0,,-,947,WALTZ,千葉県,1465,AGUILA,千葉県,2155,VVVOOM,千葉県,0,,-
Rootage,Trill auf G,0,,-,1164,SMILY.,千葉県,2161,MY.JUG,千葉県,3301,U*TAKA,千葉県,0,,-
Rootage,ToyCube Pf.(RX-Ver.S.P.L.),0,,-,742,SMILY.,千葉県,1526,WALTZ,千葉県,2295,SEIRYU,千葉県,0,,-
Rootage,toy boxer,0,,-,780,SMILY.,千葉県,1439,MY.JUG,千葉県,2236,SEIRYU,千葉県,0,,-
Rootage,The Sealer ～ア・ミリアとミリアの民～,0,,-,840,MOGRA3,千葉県,1417,KI.,千葉県,2232,U*TAKA,千葉県,0,,-
Rootage,The Rebellion of Sequencer,0,,-,1240,XAN.96,千葉県,1996,MR.2,千葉県,3175,U*TAKA,千葉県,0,,-
Rootage,THE DAY OF JUBILATIONS,0,,-,1547,WALTZ,千葉県,2377,KRAKY,千葉県,3503,U*TAKA,千葉県,0,,-
Rootage,The Best of Both Worlds,0,,-,594,WALTZ,千葉県,1433,TENIN,千葉県,2247,U*TAKA,千葉県,0,,-
Rootage,Technicolour Dreams,0,,-,945,SMILY.,千葉県,1439,MY.JUG,千葉県,2401,U*TAKA,千葉県,0,,-
Rootage,Starry Night,0,,-,931,SMILY.,千葉県,1640,SMILY.,千葉県,2508,ISSIKI,千葉県,0,,-
Rootage,SPEED ROCKER,0,,-,912,MIU,千葉県,1706,IIDX29,千葉県,2341,SEIRYU,千葉県,0,,-
Rootage,Six String Proof,0,,-,888,WALTZ,千葉県,1631,A.CRYS,千葉県,2575,U*TAKA,千葉県,0,,-
Rootage,SIGMA,0,,-,836,APBU!?,千葉県,1524,HIMMEL,千葉県,2711,SEIRYU,千葉県,0,,-
Rootage,Sidechained Threats,0,,-,1213,WALTZ,千葉県,1930,HIMMEL,千葉県,2428,ISSIKI,千葉県,0,,-
Rootage,Serious?,0,,-,591,SMILY.,千葉県,1183,TAEVAS,千葉県,2231,U-JIRO,千葉県,0,,-
Rootage,R∞tAge,544,SMILY.,千葉県,1116,TAEVAS,千葉県,1685,MY.JUG,千葉県,2990,U*TAKA,千葉県,0,,-
Rootage,ruin of opals,0,,-,1016,MOGRA3,千葉県,1971,-810-,千葉県,3254,U*TAKA,千葉県,0,,-
Rootage,ROZA DE ANDALUCIA,0,,-,1313,WALTZ,千葉県,2083,3TNO.D,千葉県,3071,SEIRYU,千葉県,0,,-
Rootage,"ROCK女 feat. 大山愛未, Ken",0,,-,1071,N.C,千葉県,1780,AGUILA,千葉県,2821,U*TAKA,千葉県,0,,-
Rootage,REPLAY,0,,-,949,KI.,千葉県,1660,KI.,千葉県,2277,SEIRYU,千葉県,0,,-
Rootage,Red. by Jack Trance,0,,-,1484,BYGO-T,千葉県,2185,YUZ.,千葉県,3667,U*TAKA,千葉県,0,,-
Rootage,Re:Story,0,,-,429,MO2253,千葉県,1119,WALTZ,千葉県,1929,YUZ.,千葉県,0,,-
Rootage,Psycho Sheep Riddim,0,,-,648,CHIYA.,千葉県,1002,WALTZ,千葉県,1671,CHI8.,千葉県,2282,SEIRYU,千葉県
Rootage,Please Welcome Mr.C,0,,-,1117,KI.,千葉県,1801,ROEN,千葉県,3033,U*TAKA,千葉県,0,,-
Rootage,Playing With Fire,0,,-,997,KI.,千葉県,1672,9-L!NE,千葉県,2384,TEMIKO,千葉県,0,,-
Rootage,Particle Arts,0,,-,888,L!E1V,千葉県,1640,SKY-81,千葉県,2486,Y-JET.,千葉県,0,,-
Rootage,Painful Fate,0,,-,1265,KI.,千葉県,2311,VAG.HN,千葉県,3395,U*TAKA,千葉県,0,,-
Rootage,OVER TIME,0,,-,576,WALTZ,千葉県,975,WALTZ,千葉県,1555,PRECOG,千葉県,0,,-
Rootage,ONIGOROSHI,0,,-,1169,WALTZ,千葉県,2077,MOGRA3,千葉県,3044,U*TAKA,千葉県,0,,-
Rootage,Night! Night! Night!,0,,-,1212,3TNO.D,千葉県,1843,3TNO.D,千葉県,3058,U*TAKA,千葉県,0,,-
Rootage,"Next Tales 2 Oath (IIDX 20th Anniv ""Ring"" Theme)",0,,-,902,KI.,千葉県,1681,MY.JUG,千葉県,2763,SEIRYU,千葉県,0,,-
Rootage,Necroxis Girl,0,,-,1160,WALTZ,千葉県,1970,MOGRA3,千葉県,2850,SEIRYU,千葉県,0,,-
Rootage,Macho Monky,0,,-,1470,MOGRA3,千葉県,2102,NEBKA8,千葉県,3076,U*TAKA,千葉県,0,,-
Rootage,LOST TECHNOLOGIE,0,,-,1153,SALOME,千葉県,1885,A.CRYS,千葉県,3577,U*TAKA,千葉県,0,,-
Rootage,Lift Us High,0,,-,986,SMILY.,千葉県,1602,MY.JUG,千葉県,2486,SEIRYU,千葉県,0,,-
Rootage,Level One,0,,-,1243,BYGO-T,千葉県,2298,YU.AR8,千葉県,3655,U*TAKA,千葉県,0,,-
Rootage,Lethal Weapon,0,,-,1193,SMILY.,千葉県,1892,RIPES.,千葉県,3271,U*TAKA,千葉県,0,,-
Rootage,Let me be your cure,0,,-,1131,WALTZ,千葉県,1436,MY.JUG,千葉県,2683,U*TAKA,千葉県,0,,-
Rootage,LADYBIRD,0,,-,1116,SMILY.,千葉県,1672,MOGRA3,千葉県,2480,SEIRYU,千葉県,0,,-
Rootage,L.F.O,0,,-,874,WALTZ,千葉県,1781,MY.JUG,千葉県,3348,U*TAKA,千葉県,0,,-
Rootage,KILL EACH OTHER,0,,-,1404,KI.,千葉県,2428,Y4MM3R,千葉県,3866,U*TAKA,千葉県,0,,-
Rootage,IDOL syndrome.,0,,-,761,56NYAN,千葉県,1464,56NYAN,千葉県,2204,SEIRYU,千葉県,3042,U*TAKA,千葉県
Rootage,IDC feat.REVERBEE (Mo'Cuts Ver),0,,-,1092,U*TAKA,千葉県,1572,MOGRA3,千葉県,2261,U*TAKA,千葉県,0,,-
Rootage,Hurry Hurry,0,,-,748,WALTZ,千葉県,1049,MY.JUG,千葉県,2088,U*TAKA,千葉県,0,,-
Rootage,HOT LIMIT,406,HIMMEL,千葉県,1057,WALTZ,千葉県,1733,56NYAN,千葉県,2538,SEIRYU,千葉県,0,,-
Rootage,HEISEI,380,T3.CH*,千葉県,1143,WALTZ,千葉県,1932,P.GOLF,千葉県,2574,U*TAKA,千葉県,0,,-
Rootage,HARD BRAIN,0,,-,1372,MO2253,千葉県,2051,X!CK,千葉県,3803,SEIRYU,千葉県,0,,-
Rootage,GO OVER WITH GLARE -ROOTAGE 26-,0,,-,1083,KI.,千葉県,2273,Y.K-B,千葉県,3973,SEIRYU,千葉県,0,,-
Rootage,Glory,0,,-,768,SMILY.,千葉県,1625,WALTZ,千葉県,2348,SEIRYU,千葉県,0,,-
Rootage,GIGA THRASH,0,,-,1267,KI.,千葉県,1869,KI.,千葉県,2748,SEIRYU,千葉県,0,,-
Rootage,GENE,0,,-,1309,SMILY.,千葉県,1994,MODEL,千葉県,4348,U*TAKA,千葉県,0,,-
Rootage,Geirskogul,0,,-,1077,KI.,千葉県,1599,MY.JUG,千葉県,2245,SEIRYU,千葉県,0,,-
Rootage,Garuda,0,,-,1060,MOGRA3,千葉県,1646,GES8RO,千葉県,2608,U*TAKA,千葉県,0,,-
Rootage,EVANESCENT,0,,-,1284,MOGRA3,千葉県,2402,A.CRYS,千葉県,3661,U*TAKA,千葉県,0,,-
Rootage,Ember Lights,0,,-,955,MO2253,千葉県,1669,CHI8.,千葉県,2733,SEIRYU,千葉県,0,,-
Rootage,DRUNK MONKY,0,,-,1008,WALTZ,千葉県,1606,3TNO.D,千葉県,2334,SEIRYU,千葉県,0,,-
Rootage,Drastic Dramatic,0,,-,1554,YUME.Y,千葉県,2408,P.GOLF,千葉県,3521,SEIRYU,千葉県,0,,-
Rootage,Dr. Chemical & Killing Machine,0,,-,1110,SALOME,千葉県,1909,MY.JUG,千葉県,3390,U*TAKA,千葉県,0,,-
Rootage,Digital Skipper,0,,-,994,WALTZ,千葉県,1571,QALFY,千葉県,2250,SEIRYU,千葉県,0,,-
Rootage,dAuntl3ss,0,,-,1072,XAN.96,千葉県,2025,MY.JUG,千葉県,3526,U*TAKA,千葉県,0,,-
Rootage,Cranberry City ft. Luschel,0,,-,850,WALTZ,千葉県,1606,MY.JUG,千葉県,2459,U*TAKA,千葉県,0,,-
Rootage,COSMIC CYBER,0,,-,1036,KI.,千葉県,1715,MY.JUG,千葉県,2921,SEIRYU,千葉県,0,,-
Rootage,CoMAAAAAAA,0,,-,1240,P.GOLF,千葉県,2109,YU.AR8,千葉県,2412,U*TAKA,千葉県,0,,-
Rootage,CODE:0,0,,-,1428,HIMMEL,千葉県,2180,MOGRA3,千葉県,2888,U*TAKA,千葉県,3550,U*TAKA,千葉県
Rootage,Catch Our Fire!,0,,-,1352,WALTZ,千葉県,2336,MY.JUG,千葉県,3759,U*TAKA,千葉県,0,,-
Rootage,Carry Me Away,535,NEBKA8,千葉県,1138,KI.,千葉県,1842,SUISEI,千葉県,3214,U*TAKA,千葉県,0,,-
Rootage,Carmina,526,NEBKA8,千葉県,1322,SMILY.,千葉県,2483,GE,千葉県,3932,U*TAKA,千葉県,0,,-
Rootage,BLOSSOM,0,,-,1085,POTEWA,千葉県,1671,MY.JUG,千葉県,2571,U*TAKA,千葉県,0,,-
Rootage,BLACK JACKAL,0,,-,850,GES8RO,千葉県,1604,HIMMEL,千葉県,2348,SEIRYU,千葉県,0,,-
Rootage,Angels & Demons,0,,-,926,0-.-0,千葉県,1757,KUMA3,千葉県,2433,GE,千葉県,0,,-
Rootage,AGAiN,0,,-,1021,WALTZ,千葉県,1594,RECALL,千葉県,2291,PRECOG,千葉県,0,,-
Rootage,Afterimage d'automne,0,,-,1019,KI.,千葉県,1703,KI.,千葉県,2923,U*TAKA,千葉県,0,,-
Rootage,A Tale Hidden In The Abyss,0,,-,949,KI.,千葉県,1699,A.CRYS,千葉県,2655,U*TAKA,千葉県,0,,-
Rootage,50th Memorial Songs -二人の時 ～under the cherry blossoms～-,565,TETU,千葉県,1240,GES8RO,千葉県,1662,0-.-0,千葉県,2616,U*TAKA,千葉県,0,,-
Rootage,50th Memorial Songs -The BEMANI History-,546,*A.T*!,千葉県,1087,YUZ.,千葉県,1686,YUZ.,千葉県,2661,U*TAKA,千葉県,0,,-
Rootage,50th Memorial Songs -Flagship medley-,379,FIFNEL,千葉県,981,KI.,千葉県,1545,VAG.HN,千葉県,2307,U*TAKA,千葉県,0,,-
Rootage,50th Memorial Songs -Beginning Story-,324,*A.T*!,千葉県,828,SMILY.,千葉県,1657,VAG.HN,千葉県,2736,U*TAKA,千葉県,0,,-
Rootage,& Intelligence,0,,-,1168,SIN,千葉県,2123,XAN.96,千葉県,3208,U*TAKA,千葉県,0,,-
HEROIC VERSE,魅惑のYUMMYスイーツ,0,,-,927,SMILY.,千葉県,1790,VAG.HN,千葉県,3157,U*TAKA,千葉県,0,,-
HEROIC VERSE,開きたまえ！Next stAge！,0,,-,1145,SMILY.,千葉県,1703,MY.JUG,千葉県,2905,SEIRYU,千葉県,0,,-
HEROIC VERSE,錬成人間トリコロイダー,0,,-,1058,SMILY.,千葉県,1814,MY.JUG,千葉県,3221,U*TAKA,千葉県,0,,-
HEROIC VERSE,華麗なる大犬円舞曲,0,,-,1386,GES8RO,千葉県,2139,SEIA.,千葉県,3637,U*TAKA,千葉県,0,,-
HEROIC VERSE,眠りの国のステラ,0,,-,1174,SMILY.,千葉県,1846,KUMA3,千葉県,2770,SEIRYU,千葉県,0,,-
HEROIC VERSE,狂水一華,0,,-,976,SMILY.,千葉県,1762,MY.JUG,千葉県,2711,TEMIKO,千葉県,0,,-
HEROIC VERSE,灼熱Beach Side Bunny (Masayoshi Iimori Remix),0,,-,667,CHIYA.,千葉県,1139,ONESHO,千葉県,1848,U*TAKA,千葉県,0,,-
HEROIC VERSE,深淵に捧ぐレクイエム,0,,-,857,KI.,千葉県,1659,Y-JET.,千葉県,3064,U*TAKA,千葉県,0,,-
HEROIC VERSE,曼荼羅恋々,0,,-,1117,KI.,千葉県,1762,VAG.HN,千葉県,2768,SEIRYU,千葉県,0,,-
HEROIC VERSE,俺ら東京さ行ぐだ,257,HIMMEL,千葉県,646,SMILY.,千葉県,1323,HIMMEL,千葉県,1991,MASOPP,千葉県,3650,SEIRYU,千葉県
HEROIC VERSE,令和(1991RAVE REMIX),356,TAKUYA,千葉県,572,CHIYA.,千葉県,1391,SEIRYU,千葉県,2224,U*TAKA,千葉県,0,,-
HEROIC VERSE,ランカーキラーガール,0,,-,1160,SMILY.,千葉県,1899,MY.JUG,千葉県,2946,SEIRYU,千葉県,0,,-
HEROIC VERSE,ラブキラ☆スプラッシュ,0,,-,1125,SMILY.,千葉県,1661,MY.JUG,千葉県,2529,SEIRYU,千葉県,0,,-
HEROIC VERSE,ピアノ協奏曲第1番”蠍火” (BlackY Remix),0,,-,1035,MO2253,千葉県,2113,KUMA3,千葉県,3790,U*TAKA,千葉県,0,,-
HEROIC VERSE,バッドエンド・シンドローム,0,,-,1060,SMILY.,千葉県,1762,CHIYA.,千葉県,2986,SEIRYU,千葉県,0,,-
HEROIC VERSE,セピアの軌跡 ft. 天宮みや(少女フラクタル),382,MAX-??,千葉県,807,RUSHIA,千葉県,1471,MY.JUG,千葉県,2402,SEIRYU,千葉県,0,,-
HEROIC VERSE,シャムシールの舞,0,,-,864,SMILY.,千葉県,1554,KI.,千葉県,2574,U*TAKA,千葉県,0,,-
HEROIC VERSE,ガヴリールドロップキック,414,SMILY.,千葉県,790,SMILY.,千葉県,1675,HIMMEL,千葉県,2712,U*TAKA,千葉県,0,,-
HEROIC VERSE,がっつり陰キャ!? 怪盗いいんちょの億劫^^;,0,,-,1571,YUZ.,千葉県,2738,MY.JUG,千葉県,4323,U*TAKA,千葉県,0,,-
HEROIC VERSE,Ypsilon,0,,-,1127,S!N,千葉県,1803,PRECOG,千葉県,2905,TEMIKO,千葉県,3571,SEIRYU,千葉県
HEROIC VERSE,Voo Doo Bamboleo,0,,-,906,DARK-I,千葉県,1546,MOGRA3,千葉県,2515,U*TAKA,千葉県,0,,-
HEROIC VERSE,Volcanic Dragon,0,,-,1089,SMILY.,千葉県,1816,MY.JUG,千葉県,2979,U*TAKA,千葉県,0,,-
HEROIC VERSE,Virus Funk,0,,-,784,SMILY.,千葉県,1553,VAG.HN,千葉県,2225,SEIRYU,千葉県,0,,-
HEROIC VERSE,Vinculum stellarum,0,,-,941,SMILY.,千葉県,2406,TENIN,千葉県,3700,SEIRYU,千葉県,0,,-
HEROIC VERSE,VIBRΛ,0,,-,943,SMILY.,千葉県,1327,MY.JUG,千葉県,1877,U*TAKA,千葉県,0,,-
HEROIC VERSE,VALKYRIAS -英雄誕生-,470,SMILY.,千葉県,1046,SMILY.,千葉県,1756,MY.JUG,千葉県,2765,SEIRYU,千葉県,0,,-
HEROIC VERSE,UNITE THE HEART,0,,-,1495,MOGRA3,千葉県,2600,MY.JUG,千葉県,3340,U*TAKA,千葉県,0,,-
HEROIC VERSE,TRIUMPH,0,,-,947,SMILY.,千葉県,2015,MY.JUG,千葉県,3433,U*TAKA,千葉県,0,,-
HEROIC VERSE,Theory,0,,-,811,KR-976,千葉県,1435,3TNO.D,千葉県,2667,U*TAKA,千葉県,0,,-
HEROIC VERSE,The Sky of Sadness,0,,-,883,KI.,千葉県,1521,MY.JUG,千葉県,2412,SEIRYU,千葉県,0,,-
HEROIC VERSE,THE F∀UST,0,,-,1356,KI.,千葉県,2303,MY.JUG,千葉県,3672,U*TAKA,千葉県,0,,-
HEROIC VERSE,THE BRAVE MUST DIE,0,,-,1430,SMILY.,千葉県,2510,MIKU.N,千葉県,4131,U*TAKA,千葉県,0,,-
HEROIC VERSE,TECHNO Style Essentials,0,,-,1020,SMILY.,千葉県,1645,W1,千葉県,2874,SEIRYU,千葉県,0,,-
HEROIC VERSE,take me higher,0,,-,822,DJ2075,千葉県,1282,MY.JUG,千葉県,2027,U*TAKA,千葉県,0,,-
HEROIC VERSE,T-REX vs Velociraptor (In the Far east euphoria),0,,-,1409,SMILY.,千葉県,1857,MY.JUG,千葉県,3251,U*TAKA,千葉県,0,,-
HEROIC VERSE,Sugar Drippin',0,,-,777,DARK-I,千葉県,1383,YU.AR8,千葉県,2130,U*TAKA,千葉県,0,,-
HEROIC VERSE,STOIC HYPOTHESIS,0,,-,1122,SMILY.,千葉県,1822,MY.JUG,千葉県,2859,SEIRYU,千葉県,0,,-
HEROIC VERSE,Sparkle Smilin',0,,-,924,SMILY.,千葉県,1507,MY.JUG,千葉県,2475,SEIRYU,千葉県,0,,-
HEROIC VERSE,Smashing Wedge,0,,-,974,SMILY.,千葉県,2229,MY.JUG,千葉県,3877,U*TAKA,千葉県,0,,-
HEROIC VERSE,Ska-sh All Neurons!!,0,,-,989,DARK-I,千葉県,1467,MY.JUG,千葉県,2344,TEMIKO,千葉県,0,,-
HEROIC VERSE,Silly Love,262,T3.CH*,千葉県,802,SMILY.,千葉県,1397,YU.AR8,千葉県,2105,SEIRYU,千葉県,0,,-
HEROIC VERSE,Shiva,0,,-,736,CHIYA.,千葉県,1482,KI.,千葉県,2150,U*TAKA,千葉県,0,,-
HEROIC VERSE,Sellout,0,,-,548,SMILY.,千葉県,1064,SMILY.,千葉県,2114,Y-JET.,千葉県,0,,-
HEROIC VERSE,SCREW // owo // SCREW,0,,-,1126,SMILY.,千葉県,2184,33TAYA,千葉県,3089,U*TAKA,千葉県,0,,-
HEROIC VERSE,S!ck (Nhato Remix),0,,-,999,SMILY.,千葉県,1624,3TOIMO,千葉県,2552,SEIRYU,千葉県,0,,-
HEROIC VERSE,rough percussionythm,0,,-,1022,KI.,千葉県,1656,MOGRA3,千葉県,2577,U*TAKA,千葉県,0,,-
HEROIC VERSE,Rave Patroller,0,,-,1370,SMILY.,千葉県,2348,MY.JUG,千葉県,3396,U*TAKA,千葉県,0,,-
HEROIC VERSE,Rave lithosphere,0,,-,1096,NARROW,千葉県,1759,VAG.HN,千葉県,2669,U*TAKA,千葉県,0,,-
HEROIC VERSE,Rainstorm,0,,-,992,DARK-I,千葉県,1552,Y-JET.,千葉県,2291,U*TAKA,千葉県,0,,-
HEROIC VERSE,Queen Kaguya,0,,-,981,KI.,千葉県,1887,VAG.HN,千葉県,2647,SEIRYU,千葉県,0,,-
HEROIC VERSE,Punching Down (IIDX Mix),0,,-,676,SMILY.,千葉県,1191,SMILY.,千葉県,1872,U*TAKA,千葉県,0,,-
HEROIC VERSE,Primitive Vibes,596,T.3DJ!,千葉県,1167,WALTZ,千葉県,1993,GE,千葉県,3116,SEIRYU,千葉県,0,,-
HEROIC VERSE,POP TEAM EPIC(kors k Remix),330,KR-976,千葉県,538,YU.AR8,千葉県,1297,YU.AR8,千葉県,2142,YUZ.,千葉県,0,,-
HEROIC VERSE,PHASE SHIFT MANEUVER,0,,-,1271,MOGRA3,千葉県,1741,KUMA3,千葉県,2871,Y-JET.,千葉県,0,,-
HEROIC VERSE,Override,0,,-,956,SMILY.,千葉県,1642,MY.JUG,千葉県,2937,U*TAKA,千葉県,4355,U*TAKA,千葉県
HEROIC VERSE,OUTER PLANETS,0,,-,676,WALTZ,千葉県,1424,MY.JUG,千葉県,2190,SEIRYU,千葉県,0,,-
HEROIC VERSE,ORCA,0,,-,1341,SMILY.,千葉県,2371,Y4MM3R,千葉県,3524,U*TAKA,千葉県,0,,-
HEROIC VERSE,Ohayo!,0,,-,970,SMILY.,千葉県,1578,YU.AR8,千葉県,2422,VVVOOM,千葉県,0,,-
HEROIC VERSE,NRG STAR '86 feat. 大山愛未,0,,-,1031,SMILY.,千葉県,1505,VAG.HN,千葉県,2654,Y-JET.,千葉県,0,,-
HEROIC VERSE,NEWALONE,0,,-,602,DARK-I,千葉県,1307,VAG.HN,千葉県,2013,TENIN,千葉県,0,,-
HEROIC VERSE,Nasty Techniques,0,,-,986,SMILY.,千葉県,1693,YU.AR8,千葉県,2665,SEIRYU,千葉県,0,,-
HEROIC VERSE,Moving on,0,,-,1049,YU.AR8,千葉県,1954,SEIRYU,千葉県,2992,U*TAKA,千葉県,0,,-
HEROIC VERSE,Mel,0,,-,790,SMILY.,千葉県,1534,MY.JUG,千葉県,2176,SEIRYU,千葉県,0,,-
HEROIC VERSE,Megalara Garuda,0,,-,1499,KI.,千葉県,1959,KUMA3,千葉県,3069,SEIRYU,千葉県,0,,-
HEROIC VERSE,Matt Silver,0,,-,1182,MOGRA3,千葉県,2163,MODEL,千葉県,3382,SEIRYU,千葉県,0,,-
HEROIC VERSE,Lost Souls,0,,-,711,SMILY.,千葉県,1707,MY.JUG,千葉県,2466,SEIRYU,千葉県,3973,SEIRYU,千葉県
HEROIC VERSE,Lords Of The Roundtable,0,,-,1070,KI.,千葉県,1858,ZAKURO,千葉県,3120,U*TAKA,千葉県,0,,-
HEROIC VERSE,Like+it!,0,,-,1067,SMILY.,千葉県,1754,SUISEI,千葉県,2385,SEIRYU,千葉県,0,,-
HEROIC VERSE,LIGHTNING STRIKES,474,T3.CH*,千葉県,942,SMILY.,千葉県,1707,SEIRYU,千葉県,3268,SEIRYU,千葉県,4193,TEMIKO,千葉県
HEROIC VERSE,Level 2,0,,-,942,KI.,千葉県,1722,33TAYA,千葉県,2940,U*TAKA,千葉県,0,,-
HEROIC VERSE,LASER CRUSTER (IGNITE REMIX),0,,-,794,SMILY.,千葉県,1794,MY.JUG,千葉県,3609,U*TAKA,千葉県,0,,-
HEROIC VERSE,Jetcoaster Windy,0,,-,826,SMILY.,千葉県,1428,SMILY.,千葉県,2283,SEIRYU,千葉県,0,,-
HEROIC VERSE,Into The Madness,0,,-,1008,KI.,千葉県,1588,SMILY.,千葉県,2556,U*TAKA,千葉県,0,,-
HEROIC VERSE,Infinity Mirror,0,,-,864,HIMMEL,千葉県,1414,MY.JUG,千葉県,2320,SEIRYU,千葉県,0,,-
HEROIC VERSE,Inferno of Fomalhaut,0,,-,1040,YU.AR8,千葉県,1880,Y-JET.,千葉県,3341,U*TAKA,千葉県,0,,-
HEROIC VERSE,If,0,,-,792,MOGRA3,千葉県,1367,MY.JUG,千葉県,1911,Y-JET.,千葉県,0,,-
HEROIC VERSE,Hyper Drive feat. ぷにぷに電機,0,,-,669,ENMAAI,千葉県,1540,MY.JUG,千葉県,1989,Y-JET.,千葉県,0,,-
HEROIC VERSE,Horizons of Promise,0,,-,952,SMILY.,千葉県,1527,MY.JUG,千葉県,2634,TEMIKO,千葉県,0,,-
HEROIC VERSE,Hold My Hand,0,,-,943,SMILY.,千葉県,1708,MY.JUG,千葉県,2488,U*TAKA,千葉県,0,,-
HEROIC VERSE,GIGA VIOLATE,0,,-,1114,HIMMEL,千葉県,1625,DARK-I,千葉県,2762,SEIRYU,千葉県,0,,-
HEROIC VERSE,GHOST,0,,-,840,DARK-I,千葉県,1490,KI.,千葉県,2787,SEIRYU,千葉県,0,,-
HEROIC VERSE,Friction[!]Function,0,,-,1110,SMILY.,千葉県,1808,MY.JUG,千葉県,3244,U*TAKA,千葉県,0,,-
HEROIC VERSE,Forgetting Machine,0,,-,731,RE*,千葉県,1251,CHIYA.,千葉県,1729,SEIRYU,千葉県,0,,-
HEROIC VERSE,Fly Above (Vicissitude Remix),0,,-,887,SMILY.,千葉県,1548,MY.JUG,千葉県,2396,SEIRYU,千葉県,0,,-
HEROIC VERSE,fairy cocktail,0,,-,460,NAS-15,千葉県,1108,YU.AR8,千葉県,1643,PRECOG,千葉県,0,,-
HEROIC VERSE,EXCITE,332,MAX-??,千葉県,829,CHIYA.,千葉県,1370,YU.AR8,千葉県,2229,ISSIKI,千葉県,0,,-
HEROIC VERSE,Everlasting Message,0,,-,1254,IIDX29,千葉県,2301,A.CRYS,千葉県,3887,U*TAKA,千葉県,0,,-
HEROIC VERSE,EROICA,0,,-,1400,VAG.HN,千葉県,2322,W1,千葉県,3984,U*TAKA,千葉県,0,,-
