バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
RESIDENT,Peaktime Booster,0,,-,1118,QUIU,愛媛県,1823,U-ME,愛媛県,3194,P*4JUN,愛媛県,0,,-
RESIDENT,OVER VOLTAGE,0,,-,1081,Z0RA,愛媛県,1814,HA4MOT,愛媛県,2552,P*4JUN,愛媛県,0,,-
RESIDENT,Ou Legends,0,,-,1131,Z0RA,愛媛県,2030,HA4MOT,愛媛県,3224,45NYAN,愛媛県,0,,-
RESIDENT,ONE AND ONLY,0,,-,1164,Z0RA,愛媛県,1764,-KEN5-,愛媛県,3160,45NYAN,愛媛県,0,,-
RESIDENT,No Border,0,,-,1148,POMI,愛媛県,1993,-KEN5-,愛媛県,3666,45NYAN,愛媛県,0,,-
RESIDENT,Next Level,0,,-,928,Z0RA,愛媛県,1593,HA4MOT,愛媛県,2179,P*4JUN,愛媛県,0,,-
RESIDENT,Move UR Body,0,,-,1156,Z0RA,愛媛県,1732,HA4MOT,愛媛県,2593,45NYAN,愛媛県,0,,-
RESIDENT,Meissa,0,,-,899,Z0RA,愛媛県,1599,PNSP!!,愛媛県,2840,45NYAN,愛媛県,0,,-
RESIDENT,MAX 360,0,,-,1198,POMI,愛媛県,2238,HA4MOT,愛媛県,3142,45NYAN,愛媛県,0,,-
RESIDENT,mathematical good-bye,0,,-,1121,BIBIQ,愛媛県,1747,HA4MOT,愛媛県,2796,762,愛媛県,0,,-
RESIDENT,Luna Plena,0,,-,852,Z0RA,愛媛県,1559,HA4MOT,愛媛県,2564,P*4JUN,愛媛県,0,,-
RESIDENT,LOUDER ROLLING THUNDER,0,,-,1070,Z0RA,愛媛県,1958,HA4MOT,愛媛県,3328,45NYAN,愛媛県,0,,-
RESIDENT,Level 4,0,,-,1194,POMI,愛媛県,2039,HA4MOT,愛媛県,3566,P*4JUN,愛媛県,0,,-
RESIDENT,LADS,0,,-,915,POMI,愛媛県,1628,Z0RA,愛媛県,2292,P*4JUN,愛媛県,0,,-
RESIDENT,kors k's How to make OTOGE CORE 「LONG」,0,,-,1180,Z0RA,愛媛県,2340,HA4MOT,愛媛県,3559,45NYAN,愛媛県,0,,-
RESIDENT,KING,436,Z0RA,愛媛県,933,POMI,愛媛県,1940,POMI,愛媛県,3096,45NYAN,愛媛県,3913,45NYAN,愛媛県
RESIDENT,I,0,,-,1228,Z0RA,愛媛県,2281,HA4MOT,愛媛県,3644,45NYAN,愛媛県,0,,-
RESIDENT,Hat Surprise (Season 2),0,,-,1000,Z0RA,愛媛県,1818,HA4MOT,愛媛県,3404,45NYAN,愛媛県,0,,-
RESIDENT,glacia,0,,-,1178,POMI,愛媛県,2101,KIS0.,愛媛県,2948,45NYAN,愛媛県,0,,-
RESIDENT,GET UP AGAIN,0,,-,1101,Z0RA,愛媛県,1659,Z0RA,愛媛県,2432,P*4JUN,愛媛県,0,,-
RESIDENT,Get On Your Feet,0,,-,1115,Z0RA,愛媛県,1798,HA4MOT,愛媛県,2709,45NYAN,愛媛県,0,,-
RESIDENT,FLARE -炎舞- ft.Nana Takahashi,0,,-,1111,Z0RA,愛媛県,1857,HA4MOT,愛媛県,2862,45NYAN,愛媛県,0,,-
RESIDENT,Fading Stars,0,,-,1082,Z0RA,愛媛県,1625,HA4MOT,愛媛県,2687,OOO,愛媛県,0,,-
RESIDENT,EZ DO DANCE,386,Z0RA,愛媛県,761,Z0RA,愛媛県,1397,HA4MOT,愛媛県,1978,45NYAN,愛媛県,0,,-
RESIDENT,EXODUS SIGN,0,,-,1199,POMI,愛媛県,1756,HA4MOT,愛媛県,2639,45NYAN,愛媛県,0,,-
RESIDENT,Driver,0,,-,886,Z0RA,愛媛県,1275,HA4MOT,愛媛県,1798,P*4JUN,愛媛県,0,,-
RESIDENT,Dreaming Dream,0,,-,824,POMI,愛媛県,1409,HA4MOT,愛媛県,2248,OMOTO,愛媛県,0,,-
RESIDENT,dica dica,0,,-,1146,Z0RA,愛媛県,2380,P*4JUN,愛媛県,3154,45NYAN,愛媛県,0,,-
RESIDENT,DIAMOND JACKAL,0,,-,1027,Z0RA,愛媛県,1563,POMI,愛媛県,2513,762,愛媛県,0,,-
RESIDENT,CUE CUE RESCUE,522,SAYAKA,愛媛県,1136,Z0RA,愛媛県,1672,HA4MOT,愛媛県,2549,45NYAN,愛媛県,3076,45NYAN,愛媛県
RESIDENT,CODE -CRiMSON-,0,,-,1294,POMI,愛媛県,1849,HA4MOT,愛媛県,2902,TOMABO,愛媛県,0,,-
RESIDENT,Chaotoxin,0,,-,1182,*78-R*,愛媛県,1725,HA4MOT,愛媛県,3359,45NYAN,愛媛県,0,,-
RESIDENT,Caldwell 99,0,,-,1031,Z0RA,愛媛県,1879,HA4MOT,愛媛県,2494,P*4JUN,愛媛県,3250,P*4JUN,愛媛県
RESIDENT,C-C-C-N-N-N,0,,-,969,UNO.S,愛媛県,1677,POMI,愛媛県,2820,45NYAN,愛媛県,0,,-
RESIDENT,BIGWAVERS,0,,-,1139,TAPI,愛媛県,1859,HA4MOT,愛媛県,3493,45NYAN,愛媛県,0,,-
RESIDENT,Beyond Evolution,0,,-,1459,POMI,愛媛県,2498,HA4MOT,愛媛県,3937,45NYAN,愛媛県,0,,-
RESIDENT,Bad Encryption,0,,-,1293,Z0RA,愛媛県,1944,PNSP!!,愛媛県,3048,45NYAN,愛媛県,0,,-
RESIDENT,B.O.D.Y.,0,,-,1090,Z0RA,愛媛県,2133,P*4JUN,愛媛県,3390,45NYAN,愛媛県,0,,-
RESIDENT,AWA AWA,0,,-,781,Z0RA,愛媛県,1311,POMI,愛媛県,2319,45NYAN,愛媛県,0,,-
RESIDENT,anthracene,0,,-,958,Z0RA,愛媛県,1903,HA4MOT,愛媛県,3358,45NYAN,愛媛県,0,,-
RESIDENT,Ambush Ace,0,,-,1049,QUIU,愛媛県,2088,HA4MOT,愛媛県,2930,45NYAN,愛媛県,0,,-
RESIDENT,Always We Trust In You,0,,-,1168,POMI,愛媛県,1828,HA4MOT,愛媛県,3140,45NYAN,愛媛県,0,,-
RESIDENT,7 Colors,0,,-,624,SIXPAC,愛媛県,1196,TORI,愛媛県,1935,45NYAN,愛媛県,0,,-
RESIDENT,3V0,0,,-,1044,Z0RA,愛媛県,1809,PNSP!!,愛媛県,2951,NGGG,愛媛県,0,,-
RESIDENT,24h Endurance Race,0,,-,990,Z0RA,愛媛県,2051,U-ME,愛媛県,3332,45NYAN,愛媛県,0,,-
RESIDENT,#CMFLG,0,,-,1170,PNSP!!,愛媛県,2304,HA4MOT,愛媛県,3398,45NYAN,愛媛県,0,,-
6th style,L'amour et la liberte,0,,-,946,XU,愛媛県,1570,KENKEN,愛媛県,1973,HA4MOT,愛媛県,0,,-
9th style,PARANOIA survivor MAX,0,,-,861,BIBIQ,愛媛県,1242,HA4MOT,愛媛県,2132,45NYAN,愛媛県,0,,-
9th style,Logic Board,0,,-,987,POEME,愛媛県,1739,HA4MOT,愛媛県,2307,45NYAN,愛媛県,0,,-
PENDUAL,GUILTY,0,,-,892,POEME,愛媛県,1515,HA4MOT,愛媛県,1874,TAKOSS,愛媛県,2987,45NYAN,愛媛県
CANNON BALLERS,共犯ヘヴンズコード,0,,-,419,ERIWO,愛媛県,1295,92,愛媛県,2205,ARMJOE,愛媛県,0,,-
RESIDENT,異心前進♪ぴょんぴょんぴょん,0,,-,1088,QUIU,愛媛県,1566,114514,愛媛県,2514,45NYAN,愛媛県,0,,-
EPOLIS,電腦都市,0,,-,1386,QUIU,愛媛県,2222,PNSP!!,愛媛県,3339,45NYAN,愛媛県,0,,-
EPOLIS,電子になりたい,0,,-,823,ZETUEI,愛媛県,1429,XU,愛媛県,1977,762,愛媛県,0,,-
EPOLIS,電光,0,,-,1011,POEME,愛媛県,1862,762,愛媛県,3020,45NYAN,愛媛県,0,,-
EPOLIS,雫,0,,-,1012,XU,愛媛県,2008,TORI,愛媛県,2651,P*4JUN,愛媛県,0,,-
EPOLIS,閉塞的フレーション,0,,-,991,BIBIQ,愛媛県,1588,XU,愛媛県,2410,45NYAN,愛媛県,0,,-
EPOLIS,酔いどれ知らず,273,XU,愛媛県,794,QUIU,愛媛県,1257,XU,愛媛県,2209,*MSX*,愛媛県,0,,-
EPOLIS,終焔のClaudia,0,,-,1350,HA4MOT,愛媛県,1863,HA4MOT,愛媛県,2734,45NYAN,愛媛県,0,,-
EPOLIS,神様、つれない。,0,,-,690,POEME,愛媛県,1396,XU,愛媛県,2151,P*4JUN,愛媛県,0,,-
EPOLIS,"灼熱Beach Side Bunny (かめりあ's ""Summertime D'n'B"" Remix)",0,,-,1044,QUIU,愛媛県,1943,762,愛媛県,3157,45NYAN,愛媛県,0,,-
EPOLIS,流桜ノ門,0,,-,1000,XU,愛媛県,1565,SWITCH,愛媛県,2130,45NYAN,愛媛県,0,,-
EPOLIS,残像ニ繋ガレタ追憶ノHIDEAWAY,0,,-,1171,QUIU,愛媛県,2285,AB#595,愛媛県,3565,45NYAN,愛媛県,0,,-
EPOLIS,果たせぬ約束 ft. 小林マナ,0,,-,1133,4141*R,愛媛県,1942,PNSP!!,愛媛県,3012,45NYAN,愛媛県,0,,-
EPOLIS,未完成ノ蒸氣驅動乙女,0,,-,1070,MARCO,愛媛県,2093,PNSP!!,愛媛県,2901,45NYAN,愛媛県,0,,-
EPOLIS,摩天楼,0,,-,683,GIORNO,愛媛県,1484,762,愛媛県,2486,45NYAN,愛媛県,0,,-
EPOLIS,愛包ダンスホール,343,MARCO,愛媛県,914,POEME,愛媛県,1380,KOUZI,愛媛県,2579,45NYAN,愛媛県,0,,-
EPOLIS,惑星鉄道,0,,-,1021,AIDA3,愛媛県,1999,762,愛媛県,2689,45NYAN,愛媛県,0,,-
EPOLIS,寝起きヤシの木,466,MARCO,愛媛県,1083,XU,愛媛県,1756,TORI,愛媛県,2801,45NYAN,愛媛県,0,,-
EPOLIS,夢縁,0,,-,1179,XU,愛媛県,2042,AB#595,愛媛県,2982,P*4JUN,愛媛県,0,,-
EPOLIS,夏風邪デスコ,307,MARCO,愛媛県,815,XU,愛媛県,1732,XU,愛媛県,2670,45NYAN,愛媛県,0,,-
EPOLIS,唱,186,MARCO,愛媛県,459,XU,愛媛県,1005,QUIU,愛媛県,1770,762,愛媛県,0,,-
EPOLIS,可愛くてごめん,279,MARCO,愛媛県,618,QUIU,愛媛県,1404,OMOTO,愛媛県,2261,45NYAN,愛媛県,2797,45NYAN,愛媛県
EPOLIS,勇者,367,XU,愛媛県,799,XU,愛媛県,1416,XU,愛媛県,2462,762,愛媛県,0,,-
EPOLIS,傷つけど、愛してる。,333,SAYAKA,愛媛県,871,XU,愛媛県,1377,PNSP!!,愛媛県,2081,P*4JUN,愛媛県,0,,-
EPOLIS,今宵、ロマンス横丁。,0,,-,1107,TORI,愛媛県,2200,MR.VTR,愛媛県,3257,45NYAN,愛媛県,0,,-
EPOLIS,リメンバーリメンバー,0,,-,505,MARCO,愛媛県,955,HA4MOT,愛媛県,1682,762,愛媛県,0,,-
EPOLIS,ラビットホール,674,MARCO,愛媛県,1379,QUIU,愛媛県,2062,HA4MOT,愛媛県,2894,762,愛媛県,0,,-
EPOLIS,マーシャル・マキシマイザー,418,MARCO,愛媛県,812,XU-1,愛媛県,1423,Z0RA,愛媛県,2129,ARU,愛媛県,0,,-
EPOLIS,ポラリスノウタ,294,MARCO,愛媛県,865,45NYAN,愛媛県,1610,XU,愛媛県,2269,P*4JUN,愛媛県,0,,-
EPOLIS,フォニイ,622,MARCO,愛媛県,1214,XU,愛媛県,1991,AB#595,愛媛県,2902,45NYAN,愛媛県,3907,45NYAN,愛媛県
EPOLIS,デビルじゃないもん,340,MARCO,愛媛県,808,POEME,愛媛県,1350,XU,愛媛県,2082,OMOTO,愛媛県,0,,-
EPOLIS,センチメンタル・サマー,0,,-,668,XU,愛媛県,1257,SWITCH,愛媛県,1995,*MSX*,愛媛県,0,,-
EPOLIS,シンデレラ,528,4141*R,愛媛県,852,4141*R,愛媛県,1552,762,愛媛県,2226,45NYAN,愛媛県,0,,-
EPOLIS,アタシ完全絶対正義ちゃん！,0,,-,977,XU,愛媛県,1573,HA4MOT,愛媛県,2140,762,愛媛県,0,,-
EPOLIS,アイドル,276,SAYAKA,愛媛県,877,XU,愛媛県,1492,TORI,愛媛県,2611,45NYAN,愛媛県,3154,P*4JUN,愛媛県
EPOLIS,れとりば！,0,,-,854,QUIU,愛媛県,1327,SWITCH,愛媛県,2060,45NYAN,愛媛県,0,,-
EPOLIS,めうめうぺったんたん！！ (ZAQUVA Remix),0,,-,1027,XU,愛媛県,1892,P*ARK,愛媛県,2761,762,愛媛県,0,,-
EPOLIS,ないないルーティン,0,,-,588,XU,愛媛県,1320,XU,愛媛県,2081,45NYAN,愛媛県,0,,-
EPOLIS,ちゅ、多様性。,216,MARCO,愛媛県,524,XU,愛媛県,1135,YXX,愛媛県,1920,45NYAN,愛媛県,2239,KENKEN,愛媛県
EPOLIS,《PL|RAYER》,0,,-,914,POEME,愛媛県,1721,762,愛媛県,2819,45NYAN,愛媛県,0,,-
EPOLIS,ZEROIN ON THE LIGHT,0,,-,1091,POEME,愛媛県,1729,PNSP!!,愛媛県,2644,762,愛媛県,0,,-
EPOLIS,Xb10r,0,,-,1159,QUIU,愛媛県,2250,HA4MOT,愛媛県,3371,P*4JUN,愛媛県,0,,-
EPOLIS,winkle 2 winkle,0,,-,1042,QUIU,愛媛県,1842,AB#595,愛媛県,2801,45NYAN,愛媛県,0,,-
EPOLIS,WaterCube Pf.(RX-Ver.S.P.L.),0,,-,565,POEME,愛媛県,1329,HA4MOT,愛媛県,2155,P*4JUN,愛媛県,0,,-
EPOLIS,Vulnerability,0,,-,1255,POEME,愛媛県,1933,ARMJOE,愛媛県,3563,45NYAN,愛媛県,0,,-
EPOLIS,Vermilion Carol,0,,-,1366,GIORNO,愛媛県,2193,762,愛媛県,3520,P*4JUN,愛媛県,0,,-
EPOLIS,Tripping Jumping,0,,-,831,XU,愛媛県,1554,XU,愛媛県,2294,45NYAN,愛媛県,0,,-
EPOLIS,TRIP THE DEEP,0,,-,979,QUIU,愛媛県,1565,SWITCH,愛媛県,2495,45NYAN,愛媛県,0,,-
EPOLIS,Too Late Snow,0,,-,784,XU,愛媛県,1407,TORI,愛媛県,2020,45NYAN,愛媛県,0,,-
EPOLIS,TITANIUM RIDERS,0,,-,893,XU,愛媛県,1473,XU,愛媛県,2103,NGR,愛媛県,0,,-
EPOLIS,Time Distortion pt.2(IIDX Edit),0,,-,1300,XU,愛媛県,1915,HA4MOT,愛媛県,2925,P*4JUN,愛媛県,0,,-
EPOLIS,This Is Club Musik feat. 大久保紅葉,0,,-,1077,XU,愛媛県,1682,HA4MOT,愛媛県,2609,P*4JUN,愛媛県,0,,-
EPOLIS,The Onlyonez,0,,-,1002,K*Y,愛媛県,1677,HA4MOT,愛媛県,3130,45NYAN,愛媛県,0,,-
EPOLIS,The Last Apocalypse,0,,-,1416,KOUZI,愛媛県,2399,MR.VTR,愛媛県,3629,45NYAN,愛媛県,0,,-
EPOLIS,T.R.O.L.L.,0,,-,966,GERRY,愛媛県,1615,HA4MOT,愛媛県,2572,45NYAN,愛媛県,0,,-
EPOLIS,Sword of Vengeance,0,,-,1390,POEME,愛媛県,2110,HA4MOT,愛媛県,3225,45NYAN,愛媛県,0,,-
EPOLIS,Submerge Serenade,0,,-,1064,QUIU,愛媛県,1782,AB#595,愛媛県,2911,P*4JUN,愛媛県,0,,-
EPOLIS,Stereo Beasts,0,,-,1314,QUIU,愛媛県,2500,AB#595,愛媛県,3674,45NYAN,愛媛県,0,,-
EPOLIS,squall,0,,-,1170,POEME,愛媛県,1736,HA4MOT,愛媛県,2575,762,愛媛県,0,,-
EPOLIS,Speculation,0,,-,1007,XU,愛媛県,1743,Z0RA,愛媛県,2960,45NYAN,愛媛県,0,,-
EPOLIS,SOLAR ECLIPSE,0,,-,1470,XU,愛媛県,2419,PNSP!!,愛媛県,3478,45NYAN,愛媛県,0,,-
EPOLIS,So What,0,,-,599,MARCO,愛媛県,1155,KOUZI,愛媛県,1829,762,愛媛県,0,,-
EPOLIS,Sirius,0,,-,989,QUIU,愛媛県,1674,762,愛媛県,3230,45NYAN,愛媛県,0,,-
EPOLIS,Shapeshifter,0,,-,1071,XU,愛媛県,1645,HA4MOT,愛媛県,2507,45NYAN,愛媛県,0,,-
EPOLIS,Seven Times Four,0,,-,1146,K*Y,愛媛県,1967,AB#595,愛媛県,3457,45NYAN,愛媛県,0,,-
EPOLIS,See You Again,0,,-,1149,QUIU,愛媛県,1842,HA4MOT,愛媛県,3114,P*4JUN,愛媛県,0,,-
EPOLIS,Riff//rain,204,MARCO,愛媛県,719,QUIU,愛媛県,1262,XU,愛媛県,1810,45NYAN,愛媛県,0,,-
EPOLIS,Resonant,0,,-,1057,QUIU,愛媛県,2249,MR.VTR,愛媛県,3482,HA4MOT,愛媛県,0,,-
EPOLIS,Red Determination,0,,-,1043,TOMABO,愛媛県,1546,XU,愛媛県,2615,P*4JUN,愛媛県,0,,-
EPOLIS,Psychedelic Intelligence,0,,-,1213,QUIU,愛媛県,1836,XU,愛媛県,2839,762,愛媛県,0,,-
EPOLIS,PILGRIM,0,,-,954,QUIU,愛媛県,1698,HA4MOT,愛媛県,2679,762,愛媛県,0,,-
EPOLIS,out of disk space,0,,-,1087,XU,愛媛県,1934,HA4MOT,愛媛県,2566,45NYAN,愛媛県,0,,-
EPOLIS,Out of Control,0,,-,1160,PNSP!!,愛媛県,2208,762,愛媛県,3015,45NYAN,愛媛県,0,,-
EPOLIS,NEEDLESS MY LOVE FOR YOU,0,,-,979,BIBIQ,愛媛県,1624,FAMI,愛媛県,2440,P*4JUN,愛媛県,0,,-
EPOLIS,My Sweet Bird?,0,,-,835,XU,愛媛県,1514,GYAREN,愛媛県,2194,762,愛媛県,0,,-
EPOLIS,Mukade,0,,-,1098,XU,愛媛県,1801,Z0RA,愛媛県,3208,45NYAN,愛媛県,0,,-
EPOLIS,Monkey Business,0,,-,693,QUIU,愛媛県,1553,762,愛媛県,2573,45NYAN,愛媛県,0,,-
EPOLIS,Million Dollar,0,,-,1137,POEME,愛媛県,1963,U-ME,愛媛県,3396,45NYAN,愛媛県,0,,-
EPOLIS,MAXIMUM CHEAT GIRL,0,,-,1197,POEME,愛媛県,2180,762,愛媛県,3535,45NYAN,愛媛県,0,,-
EPOLIS,Level 5,0,,-,1294,QUIU,愛媛県,2414,KOUZI,愛媛県,3584,P*4JUN,愛媛県,0,,-
EPOLIS,JUSTICE/GUILTY feat. Nana Takahashi & 709sec.,0,,-,1711,XU,愛媛県,2447,762,愛媛県,3875,45NYAN,愛媛県,0,,-
EPOLIS,Just Gimme,0,,-,939,XU,愛媛県,1654,XU,愛媛県,2708,P*4JUN,愛媛県,0,,-
EPOLIS,Jumper,0,,-,907,XU,愛媛県,1465,XU,愛媛県,2393,762,愛媛県,0,,-
EPOLIS,Iris,406,MARCO,愛媛県,831,XU,愛媛県,1536,KOUZI,愛媛県,2211,45NYAN,愛媛県,0,,-
EPOLIS,INHERITANCE,0,,-,1051,QUIU,愛媛県,1757,XU,愛媛県,2776,P*4JUN,愛媛県,0,,-
EPOLIS,i-ii,0,,-,1044,QUIU,愛媛県,1703,XU,愛媛県,2844,P*4JUN,愛媛県,0,,-
EPOLIS,Hat Surprise (Season 3),0,,-,1196,QUIU,愛媛県,2116,U-ME,愛媛県,2742,45NYAN,愛媛県,0,,-
EPOLIS,Hard Breaker,0,,-,775,XU,愛媛県,1538,XU,愛媛県,2477,MOMOMO,愛媛県,0,,-
EPOLIS,GLORIOUS HAMMER,0,,-,1076,BIBIQ,愛媛県,1911,HA4MOT,愛媛県,3026,P*4JUN,愛媛県,0,,-
EPOLIS,GloriosA,0,,-,1216,XU,愛媛県,1968,HA4MOT,愛媛県,2845,45NYAN,愛媛県,0,,-
EPOLIS,Glitch N Ride,0,,-,846,TAKOSS,愛媛県,1525,762,愛媛県,2592,45NYAN,愛媛県,0,,-
EPOLIS,Ghost Pulse,0,,-,1055,XU,愛媛県,1676,PNSP!!,愛媛県,2789,45NYAN,愛媛県,0,,-
EPOLIS,Get Wicked,0,,-,874,BIBIQ,愛媛県,1411,SWITCH,愛媛県,2430,762,愛媛県,0,,-
EPOLIS,Get Higher,0,,-,964,XU,愛媛県,1727,AB#595,愛媛県,2293,762,愛媛県,0,,-
EPOLIS,GAME ON,0,,-,1308,XU,愛媛県,2214,KOUZI,愛媛県,2694,P*4JUN,愛媛県,0,,-
EPOLIS,frequent,0,,-,1299,XU,愛媛県,2306,762,愛媛県,3723,45NYAN,愛媛県,0,,-
EPOLIS,Echoes of Sunfall,0,,-,1011,XU,愛媛県,1590,HA4MOT,愛媛県,2948,45NYAN,愛媛県,0,,-
EPOLIS,Demon March,0,,-,1452,92,愛媛県,2345,762,愛媛県,3627,45NYAN,愛媛県,0,,-
EPOLIS,Deep Sea Mystery,0,,-,1107,PNSP!!,愛媛県,1448,XU,愛媛県,1967,45NYAN,愛媛県,0,,-
EPOLIS,DAZZLE ATTACK,538,MARCO,愛媛県,977,QUIU,愛媛県,1653,XU,愛媛県,2855,45NYAN,愛媛県,0,,-
EPOLIS,Dahlia,0,,-,1278,XU,愛媛県,2096,762,愛媛県,3141,45NYAN,愛媛県,0,,-
EPOLIS,Cult Invitation,0,,-,1195,QUIU,愛媛県,1888,ARMJOE,愛媛県,3420,P*4JUN,愛媛県,0,,-
EPOLIS,COUNTING SHEEP ft. Kanae Asaba,0,,-,663,XU,愛媛県,1282,SWITCH,愛媛県,2223,45NYAN,愛媛県,0,,-
EPOLIS,CODE:2,0,,-,1062,QUIU,愛媛県,1765,KOUZI,愛媛県,2965,45NYAN,愛媛県,0,,-
EPOLIS,Chemical Colours,0,,-,1026,XU,愛媛県,1986,HA4MOT,愛媛県,2790,P*4JUN,愛媛県,0,,-
EPOLIS,CADENZA,0,,-,1508,MR.VTR,愛媛県,2413,MR.VTR,愛媛県,4501,45NYAN,愛媛県,0,,-
EPOLIS,BLAZING_LAZER,0,,-,1191,QUIU,愛媛県,2051,U-ME,愛媛県,3410,45NYAN,愛媛県,0,,-
EPOLIS,Bitter & Lucky,0,,-,864,XU,愛媛県,1339,SWITCH,愛媛県,2483,762,愛媛県,0,,-
EPOLIS,Amethyst,0,,-,1257,QUIU,愛媛県,1773,HA4MOT,愛媛県,2606,45NYAN,愛媛県,0,,-
EPOLIS,Ambivalent Vermilia,0,,-,1463,QUIU,愛媛県,2363,MR.VTR,愛媛県,4010,45NYAN,愛媛県,0,,-
EPOLIS,Akatsuki,0,,-,986,QUIU,愛媛県,1538,LULL,愛媛県,2267,45NYAN,愛媛県,0,,-
EPOLIS,Aeterna,0,,-,981,XU,愛媛県,1565,HA4MOT,愛媛県,2550,NGR,愛媛県,0,,-
EPOLIS,ACT0,0,,-,1222,QUIU,愛媛県,2201,PNSP!!,愛媛県,2967,45NYAN,愛媛県,0,,-
EPOLIS,20XX,0,,-,1199,XU,愛媛県,1756,XU,愛媛県,2682,P*4JUN,愛媛県,0,,-
6th style,L’amour et la libert?,0,,-,855,4141*R,愛媛県,1284,BIBIQ,愛媛県,2030,45NYAN,愛媛県,0,,-
9th style,ADVANCE,0,,-,448,K*Y,愛媛県,837,HA4MOT,愛媛県,1580,762,愛媛県,0,,-
Lincle,A MINSTREL ～ ver. short-scape ～,0,,-,657,QUIU,愛媛県,1443,HA4MOT,愛媛県,2348,762,愛媛県,3834,762,愛媛県
RESIDENT,VOID,0,,-,1150,GERRY,愛媛県,1671,Z0RA,愛媛県,3219,45NYAN,愛媛県,0,,-
Pinky Crush,ＰＡＳＴＥＬＩＳＭ,0,,-,1010,BIBIQ,愛媛県,1525,KOUZI,愛媛県,2088,762,愛媛県,0,,-
Pinky Crush,飴玉,0,,-,578,QUIU,愛媛県,879,KOUZI,愛媛県,1376,762,愛媛県,0,,-
Pinky Crush,進捗ダメダメです,279,MARCO,愛媛県,781,MARCO,愛媛県,1595,KOUZI,愛媛県,2224,762,愛媛県,0,,-
Pinky Crush,覚悟せよ！エンタンメ～ン ～より身の切り売り自暴自棄版～,0,,-,1036,MARCO,愛媛県,1867,HA4MOT,愛媛県,2839,762,愛媛県,0,,-
Pinky Crush,爆ぜりゃんせ,0,,-,1081,K*Y,愛媛県,1907,KOUZI,愛媛県,2942,45NYAN,愛媛県,0,,-
Pinky Crush,無双,0,,-,1151,MARCO,愛媛県,1957,KOUZI,愛媛県,3290,P*4JUN,愛媛県,0,,-
Pinky Crush,灼熱 Lost Summer Dayz,0,,-,995,UNO.S,愛媛県,1861,KANIPI,愛媛県,2817,P*4JUN,愛媛県,0,,-
Pinky Crush,消極的セツナイズム,0,,-,962,SUSURU,愛媛県,1573,KOUZI,愛媛県,2273,762,愛媛県,0,,-
Pinky Crush,朱と碧のランページ,0,,-,991,MARCO,愛媛県,1653,HA4MOT,愛媛県,2497,762,愛媛県,0,,-
Pinky Crush,最強頂戴girl,0,,-,855,GERRY,愛媛県,1467,KOUZI,愛媛県,2183,762,愛媛県,0,,-
Pinky Crush,断罪の一花,0,,-,871,QUIU,愛媛県,1528,KOUZI,愛媛県,2540,762,愛媛県,0,,-
Pinky Crush,我ら完全無敵のアイドル!!,244,MARCO,愛媛県,1036,P*ARK,愛媛県,1648,KOUZI,愛媛県,2545,762,愛媛県,0,,-
Pinky Crush,弾幕信仰,0,,-,1054,K*Y,愛媛県,1656,KOUZI,愛媛県,2519,45NYAN,愛媛県,0,,-
Pinky Crush,天使のカンタータ -Cantata of Angels-,0,,-,1223,BIBIQ,愛媛県,2193,762,愛媛県,4037,45NYAN,愛媛県,0,,-
Pinky Crush,ロマンシングエスケープ,0,,-,429,ARMJOE,愛媛県,1126,KOUZI,愛媛県,1823,762,愛媛県,0,,-
Pinky Crush,メズマライザー,573,MARCO,愛媛県,1142,QUIU,愛媛県,1800,GE,愛媛県,2732,45NYAN,愛媛県,0,,-
Pinky Crush,ファイナルレター,0,,-,953,BIBIQ,愛媛県,1830,HA4MOT,愛媛県,2621,P*4JUN,愛媛県,0,,-
Pinky Crush,ビビデバ,259,MARCO,愛媛県,768,QUIU,愛媛県,1314,DJANAL,愛媛県,2047,762,愛媛県,0,,-
Pinky Crush,ハルイロメロディー,0,,-,863,MARCO,愛媛県,1399,KOUZI,愛媛県,2203,TAKOSS,愛媛県,0,,-
Pinky Crush,ハオ,297,SUSURU,愛媛県,856,QUIU,愛媛県,1692,KOUZI,愛媛県,2866,762,愛媛県,0,,-
Pinky Crush,ドーナツホール 2024,335,4141*R,愛媛県,969,QUIU,愛媛県,1623,KOUZI,愛媛県,2360,762,愛媛県,0,,-
Pinky Crush,ドリムチウ,0,,-,853,GYAREN,愛媛県,1567,KOUZI,愛媛県,2556,PNSP!!,愛媛県,0,,-
Pinky Crush,スパークリング☆彡ハイパーチューン！！,0,,-,1450,QUIU,愛媛県,2183,762,愛媛県,3653,45NYAN,愛媛県,0,,-
Pinky Crush,スキッテイエェエエェ!!!!,0,,-,1564,QUIU,愛媛県,2573,762,愛媛県,4203,45NYAN,愛媛県,0,,-
Pinky Crush,ゲシュタルト,390,MARCO,愛媛県,930,QUIU,愛媛県,1577,KOUZI,愛媛県,2467,P*4JUN,愛媛県,0,,-
Pinky Crush,ギャ・ギャ・ギャ・ギャラクシー！,0,,-,879,MARCO,愛媛県,1640,KOUZI,愛媛県,2380,762,愛媛県,0,,-
