バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
RESIDENT,Fading Stars,0,,-,1094,ARCHE,岩手県,1624,YOSTAK,岩手県,2728,DOLCE*,岩手県,0,,-
RESIDENT,EZ DO DANCE,388,ARCHE,岩手県,760,ARCHE,岩手県,1406,YOSTAK,岩手県,1972,DOLCE*,岩手県,0,,-
RESIDENT,EXODUS SIGN,0,,-,1213,ARCHE,岩手県,1748,KERORO,岩手県,2701,DOLCE*,岩手県,0,,-
RESIDENT,Driver,0,,-,893,ARCHE,岩手県,1277,XYANA,岩手県,1802,DOLCE*,岩手県,0,,-
RESIDENT,Dreaming Dream,0,,-,832,BUG,岩手県,1400,ARCHE,岩手県,2283,DOLCE*,岩手県,0,,-
RESIDENT,dica dica,0,,-,1161,ARCHE,岩手県,2336,IIDX24,岩手県,3243,DOLCE*,岩手県,0,,-
RESIDENT,DIAMOND JACKAL,0,,-,1018,KERORO,岩手県,1542,KERORO,岩手県,2599,DOLCE*,岩手県,0,,-
RESIDENT,CUE CUE RESCUE,529,BUG,岩手県,1138,ARCHE,岩手県,1656,XYANA,岩手県,2554,DOLCE*,岩手県,3081,DOLCE*,岩手県
RESIDENT,CODE -CRiMSON-,0,,-,1312,YOSTAK,岩手県,1855,YOSTAK,岩手県,3010,DOLCE*,岩手県,0,,-
RESIDENT,Chaotoxin,0,,-,1163,YOSTAK,岩手県,1722,110.,岩手県,3384,DOLCE*,岩手県,0,,-
RESIDENT,Caldwell 99,0,,-,1057,DOLCE*,岩手県,1874,YOSTAK,岩手県,2570,DOLCE*,岩手県,3415,DOLCE*,岩手県
RESIDENT,C-C-C-N-N-N,0,,-,968,HANABI,岩手県,1709,XYANA,岩手県,2854,DOLCE*,岩手県,0,,-
RESIDENT,BIGWAVERS,0,,-,1136,KERORO,岩手県,1856,110.,岩手県,3561,DOLCE*,岩手県,0,,-
RESIDENT,Beyond Evolution,0,,-,1461,HASSHY,岩手県,2453,DAIDA,岩手県,4094,DOLCE*,岩手県,0,,-
RESIDENT,Bad Encryption,0,,-,1305,YOSTAK,岩手県,2009,DOLCE*,岩手県,3206,DOLCE*,岩手県,0,,-
RESIDENT,B.O.D.Y.,0,,-,1099,ARCHE,岩手県,2199,DOLCE*,岩手県,3435,DOLCE*,岩手県,0,,-
RESIDENT,AWA AWA,0,,-,781,ARCHE,岩手県,1306,YOSTAK,岩手県,2329,DOLCE*,岩手県,0,,-
RESIDENT,anthracene,0,,-,963,ARCHE,岩手県,1959,DOLCE*,岩手県,3434,DOLCE*,岩手県,0,,-
RESIDENT,Ambush Ace,0,,-,1066,YOSTAK,岩手県,2057,YOSTAK,岩手県,2975,DOLCE*,岩手県,0,,-
RESIDENT,Always We Trust In You,0,,-,1187,KERORO,岩手県,1828,YOSTAK,岩手県,3218,DOLCE*,岩手県,0,,-
RESIDENT,7 Colors,0,,-,635,BUG,岩手県,1200,HASSHY,岩手県,1938,DOLCE*,岩手県,0,,-
RESIDENT,3V0,0,,-,1040,KERORO,岩手県,1802,YOSTAK,岩手県,3040,DOLCE*,岩手県,0,,-
RESIDENT,24h Endurance Race,0,,-,989,ARCHE,岩手県,2090,R4,岩手県,3412,DOLCE*,岩手県,0,,-
RESIDENT,#CMFLG,0,,-,1174,ARCHE,岩手県,2298,R4,岩手県,3461,DOLCE*,岩手県,0,,-
6th style,L'amour et la liberte,0,,-,942,4CTAKA,岩手県,1597,DOLCE*,岩手県,2031,DOLCE*,岩手県,0,,-
9th style,PARANOIA survivor MAX,0,,-,990,DOLCE*,岩手県,1241,KERORO,岩手県,2167,DOLCE*,岩手県,0,,-
9th style,Logic Board,0,,-,1022,4CTAKA,岩手県,1711,KERORO,岩手県,2344,DOLCE*,岩手県,0,,-
PENDUAL,GUILTY,0,,-,986,4CTAKA,岩手県,1545,4CTAKA,岩手県,1912,DOLCE*,岩手県,3000,DOLCE*,岩手県
CANNON BALLERS,共犯ヘヴンズコード,0,,-,340,MAGUS,岩手県,1257,BUG,岩手県,2174,110.,岩手県,0,,-
RESIDENT,異心前進♪ぴょんぴょんぴょん,0,,-,1107,ARCHE,岩手県,1611,ARCHE,岩手県,2508,DOLCE*,岩手県,0,,-
EPOLIS,電腦都市,0,,-,1409,4CTAKA,岩手県,2343,DOLCE*,岩手県,3399,DOLCE*,岩手県,0,,-
EPOLIS,電子になりたい,0,,-,834,BUG,岩手県,1439,4CTAKA,岩手県,2030,DOLCE*,岩手県,0,,-
EPOLIS,電光,0,,-,1047,4CTAKA,岩手県,1849,R4,岩手県,3102,DOLCE*,岩手県,0,,-
EPOLIS,雫,0,,-,1002,KERORO,岩手県,2019,4CTAKA,岩手県,2712,DOLCE*,岩手県,0,,-
EPOLIS,閉塞的フレーション,0,,-,1023,KERORO,岩手県,1611,4CTAKA,岩手県,2433,DOLCE*,岩手県,0,,-
EPOLIS,酔いどれ知らず,276,DOLCE*,岩手県,825,BUG,岩手県,1273,HASSHY,岩手県,2232,DOLCE*,岩手県,0,,-
EPOLIS,終焔のClaudia,0,,-,1418,DOLCE*,岩手県,1945,R4,岩手県,2787,DOLCE*,岩手県,0,,-
EPOLIS,神様、つれない。,0,,-,694,ARCHE,岩手県,1409,ARCHE,岩手県,2155,DOLCE*,岩手県,0,,-
EPOLIS,"灼熱Beach Side Bunny (かめりあ's ""Summertime D'n'B"" Remix)",0,,-,1068,KERORO,岩手県,1930,R4,岩手県,3278,DOLCE*,岩手県,0,,-
EPOLIS,流桜ノ門,0,,-,1002,KERORO,岩手県,1574,4CTAKA,岩手県,2146,DOLCE*,岩手県,0,,-
EPOLIS,残像ニ繋ガレタ追憶ノHIDEAWAY,0,,-,1186,ARCHE,岩手県,2286,R4,岩手県,3548,DOLCE*,岩手県,0,,-
EPOLIS,果たせぬ約束 ft. 小林マナ,0,,-,1176,A-CHA*,岩手県,1932,4CTAKA,岩手県,3023,DOLCE*,岩手県,0,,-
EPOLIS,未完成ノ蒸氣驅動乙女,0,,-,1071,4CTAKA,岩手県,2082,R4,岩手県,3012,DOLCE*,岩手県,0,,-
EPOLIS,摩天楼,0,,-,686,BUG,岩手県,1510,DOLCE*,岩手県,2572,DOLCE*,岩手県,0,,-
EPOLIS,愛包ダンスホール,351,BUG,岩手県,934,4CTAKA,岩手県,1369,KERORO,岩手県,2588,DOLCE*,岩手県,0,,-
EPOLIS,惑星鉄道,0,,-,1151,DOLCE*,岩手県,1889,110.,岩手県,2985,DOLCE*,岩手県,0,,-
EPOLIS,寝起きヤシの木,473,BUG,岩手県,1079,A-CHA*,岩手県,1788,YARITA,岩手県,2817,DOLCE*,岩手県,0,,-
EPOLIS,夢縁,0,,-,1192,A-CHA*,岩手県,2088,4CTAKA,岩手県,3026,DOLCE*,岩手県,0,,-
EPOLIS,夏風邪デスコ,318,BUG,岩手県,816,KERORO,岩手県,1752,4CTAKA,岩手県,2674,DOLCE*,岩手県,0,,-
EPOLIS,唱,192,BUG,岩手県,459,KERORO,岩手県,1024,HASSHY,岩手県,1782,DOLCE*,岩手県,0,,-
EPOLIS,可愛くてごめん,280,G.ZONE,岩手県,620,KERORO,岩手県,1406,DOLCE*,岩手県,2264,DOLCE*,岩手県,2800,DOLCE*,岩手県
EPOLIS,勇者,370,BUG,岩手県,806,KERORO,岩手県,1425,4CTAKA,岩手県,2485,DOLCE*,岩手県,0,,-
EPOLIS,傷つけど、愛してる。,350,4CTAKA,岩手県,872,4CTAKA,岩手県,1373,4CTAKA,岩手県,2094,DOLCE*,岩手県,0,,-
EPOLIS,今宵、ロマンス横丁。,0,,-,1124,ARCHE,岩手県,2255,4CTAKA,岩手県,3354,DOLCE*,岩手県,0,,-
EPOLIS,リメンバーリメンバー,0,,-,512,KERORO,岩手県,975,KERORO,岩手県,1687,DOLCE*,岩手県,0,,-
EPOLIS,ラビットホール,683,ARCHE,岩手県,1413,DOLCE*,岩手県,2060,ARGON,岩手県,2942,DOLCE*,岩手県,0,,-
EPOLIS,マーシャル・マキシマイザー,423,ARCHE,岩手県,815,KERORO,岩手県,1440,4CTAKA,岩手県,2161,DOLCE*,岩手県,0,,-
EPOLIS,ポラリスノウタ,298,4CTAKA,岩手県,857,BUG,岩手県,1622,KERORO,岩手県,2282,DOLCE*,岩手県,0,,-
EPOLIS,フォニイ,629,BUG,岩手県,1225,A-CHA*,岩手県,1976,HASSHY,岩手県,2907,DOLCE*,岩手県,3941,DOLCE*,岩手県
EPOLIS,デビルじゃないもん,344,ARCHE,岩手県,826,KERORO,岩手県,1351,4CTAKA,岩手県,2098,DOLCE*,岩手県,0,,-
EPOLIS,センチメンタル・サマー,0,,-,669,KERORO,岩手県,1266,4CTAKA,岩手県,1999,DOLCE*,岩手県,0,,-
EPOLIS,シンデレラ,534,4CTAKA,岩手県,858,4CTAKA,岩手県,1534,4CTAKA,岩手県,2230,DOLCE*,岩手県,0,,-
EPOLIS,アタシ完全絶対正義ちゃん！,0,,-,984,4CTAKA,岩手県,1576,RESO,岩手県,2152,DOLCE*,岩手県,0,,-
EPOLIS,アイドル,278,BUG,岩手県,881,ARCHE,岩手県,1505,4CTAKA,岩手県,2618,DOLCE*,岩手県,3189,DOLCE*,岩手県
EPOLIS,れとりば！,0,,-,856,ARCHE,岩手県,1333,KERORO,岩手県,2063,DOLCE*,岩手県,0,,-
EPOLIS,めうめうぺったんたん！！ (ZAQUVA Remix),0,,-,1051,KERORO,岩手県,1881,4CTAKA,岩手県,2828,DOLCE*,岩手県,0,,-
EPOLIS,ないないルーティン,0,,-,586,BUG,岩手県,1344,4CTAKA,岩手県,2097,DOLCE*,岩手県,0,,-
EPOLIS,ちゅ、多様性。,217,ARCHE,岩手県,523,A-CHA*,岩手県,1142,ARCHE,岩手県,1920,DOLCE*,岩手県,2263,SHIVA.,岩手県
EPOLIS,《PL|RAYER》,0,,-,916,KERORO,岩手県,1743,R4,岩手県,2826,DOLCE*,岩手県,0,,-
EPOLIS,ZEROIN ON THE LIGHT,0,,-,1125,ARCHE,岩手県,1741,4CTAKA,岩手県,2681,DOLCE*,岩手県,0,,-
EPOLIS,Xb10r,0,,-,1198,4CTAKA,岩手県,2321,4CTAKA,岩手県,3617,DOLCE*,岩手県,0,,-
EPOLIS,winkle 2 winkle,0,,-,1050,4CTAKA,岩手県,1835,R4,岩手県,2808,DOLCE*,岩手県,0,,-
EPOLIS,WaterCube Pf.(RX-Ver.S.P.L.),0,,-,576,ARCHE,岩手県,1322,4CTAKA,岩手県,2214,DOLCE*,岩手県,0,,-
EPOLIS,Vulnerability,0,,-,1316,4CTAKA,岩手県,1932,R4,岩手県,3692,DOLCE*,岩手県,0,,-
EPOLIS,Vermilion Carol,0,,-,1358,KERORO,岩手県,2185,4CTAKA,岩手県,3642,DOLCE*,岩手県,0,,-
EPOLIS,Tripping Jumping,0,,-,835,BUG,岩手県,1604,DOLCE*,岩手県,2322,DOLCE*,岩手県,0,,-
EPOLIS,TRIP THE DEEP,0,,-,993,4CTAKA,岩手県,1582,4CTAKA,岩手県,2554,DOLCE*,岩手県,0,,-
EPOLIS,Too Late Snow,0,,-,790,KERORO,岩手県,1383,4CTAKA,岩手県,2018,DOLCE*,岩手県,0,,-
EPOLIS,TITANIUM RIDERS,0,,-,890,4CTAKA,岩手県,1506,4CTAKA,岩手県,2133,DOLCE*,岩手県,0,,-
EPOLIS,Time Distortion pt.2(IIDX Edit),0,,-,1304,4CTAKA,岩手県,1931,4CTAKA,岩手県,2976,DOLCE*,岩手県,0,,-
EPOLIS,This Is Club Musik feat. 大久保紅葉,0,,-,1061,4CTAKA,岩手県,1729,4CTAKA,岩手県,2666,DOLCE*,岩手県,0,,-
EPOLIS,The Onlyonez,0,,-,1010,KERORO,岩手県,1677,4CTAKA,岩手県,3151,DOLCE*,岩手県,0,,-
EPOLIS,The Last Apocalypse,0,,-,1410,ARCHE,岩手県,2476,R4,岩手県,3758,DOLCE*,岩手県,0,,-
EPOLIS,T.R.O.L.L.,0,,-,1038,DOLCE*,岩手県,1641,KERORO,岩手県,2638,DOLCE*,岩手県,0,,-
EPOLIS,Sword of Vengeance,0,,-,1408,BUG,岩手県,2176,R4,岩手県,3279,DOLCE*,岩手県,0,,-
EPOLIS,Submerge Serenade,0,,-,1058,4CTAKA,岩手県,1806,45P,岩手県,2967,DOLCE*,岩手県,0,,-
EPOLIS,Stereo Beasts,0,,-,1334,BUG,岩手県,2547,R4,岩手県,3732,DOLCE*,岩手県,0,,-
EPOLIS,squall,0,,-,1208,4CTAKA,岩手県,1761,ARGON,岩手県,2699,DOLCE*,岩手県,0,,-
EPOLIS,Speculation,0,,-,1010,ARCHE,岩手県,1739,4CTAKA,岩手県,3036,DOLCE*,岩手県,0,,-
EPOLIS,SOLAR ECLIPSE,0,,-,1491,4CTAKA,岩手県,2513,DOLCE*,岩手県,3682,DOLCE*,岩手県,0,,-
EPOLIS,So What,0,,-,620,KERORO,岩手県,1160,4CTAKA,岩手県,1852,DOLCE*,岩手県,0,,-
EPOLIS,Sirius,0,,-,1009,ARCHE,岩手県,1649,110.,岩手県,3249,DOLCE*,岩手県,0,,-
EPOLIS,Shapeshifter,0,,-,1088,4CTAKA,岩手県,1646,KERORO,岩手県,2539,DOLCE*,岩手県,0,,-
EPOLIS,Seven Times Four,0,,-,1180,4CTAKA,岩手県,1953,VALE,岩手県,3500,DOLCE*,岩手県,0,,-
EPOLIS,See You Again,0,,-,1174,4CTAKA,岩手県,1833,4CTAKA,岩手県,3155,DOLCE*,岩手県,0,,-
EPOLIS,Riff//rain,209,BUG,岩手県,734,KERORO,岩手県,1259,ARCHE,岩手県,1813,DOLCE*,岩手県,0,,-
EPOLIS,Resonant,0,,-,1076,4CTAKA,岩手県,2347,VALE,岩手県,3678,DOLCE*,岩手県,0,,-
EPOLIS,Red Determination,0,,-,1053,KERORO,岩手県,1559,4CTAKA,岩手県,2676,DOLCE*,岩手県,0,,-
EPOLIS,Psychedelic Intelligence,0,,-,1236,4CTAKA,岩手県,1845,4CTAKA,岩手県,2841,SHIVA.,岩手県,0,,-
EPOLIS,PILGRIM,0,,-,978,4CTAKA,岩手県,1689,4CTAKA,岩手県,2752,DOLCE*,岩手県,0,,-
EPOLIS,out of disk space,0,,-,1088,KERORO,岩手県,1906,KERORO,岩手県,2574,DOLCE*,岩手県,0,,-
EPOLIS,Out of Control,0,,-,1150,ARCHE,岩手県,2207,R4,岩手県,3133,DOLCE*,岩手県,0,,-
EPOLIS,NEEDLESS MY LOVE FOR YOU,0,,-,1009,4CTAKA,岩手県,1641,KERORO,岩手県,2448,DOLCE*,岩手県,0,,-
EPOLIS,My Sweet Bird?,0,,-,844,KERORO,岩手県,1510,A-CHA*,岩手県,2208,DOLCE*,岩手県,0,,-
EPOLIS,Mukade,0,,-,1102,4CTAKA,岩手県,1915,SHIVA.,岩手県,3258,DOLCE*,岩手県,0,,-
EPOLIS,Monkey Business,0,,-,718,BUG,岩手県,1530,HASSHY,岩手県,2621,DOLCE*,岩手県,0,,-
EPOLIS,Million Dollar,0,,-,1170,4CTAKA,岩手県,2011,R4,岩手県,3479,DOLCE*,岩手県,0,,-
EPOLIS,MAXIMUM CHEAT GIRL,0,,-,1232,4CTAKA,岩手県,2199,R4,岩手県,3637,DOLCE*,岩手県,0,,-
EPOLIS,Level 5,0,,-,1325,4CTAKA,岩手県,2415,R4,岩手県,3815,DOLCE*,岩手県,0,,-
EPOLIS,JUSTICE/GUILTY feat. Nana Takahashi & 709sec.,0,,-,1728,4CTAKA,岩手県,2523,DOLCE*,岩手県,3896,DOLCE*,岩手県,0,,-
EPOLIS,Just Gimme,0,,-,956,KERORO,岩手県,1687,4CTAKA,岩手県,2774,DOLCE*,岩手県,0,,-
EPOLIS,Jumper,0,,-,904,KERORO,岩手県,1476,4CTAKA,岩手県,2416,DOLCE*,岩手県,0,,-
EPOLIS,Iris,410,4CTAKA,岩手県,839,DOLCE*,岩手県,1523,A-CHA*,岩手県,2215,DOLCE*,岩手県,0,,-
EPOLIS,INHERITANCE,0,,-,1074,KERORO,岩手県,1794,4CTAKA,岩手県,2860,DOLCE*,岩手県,0,,-
EPOLIS,i-ii,0,,-,1090,KERORO,岩手県,1753,4CTAKA,岩手県,2961,DOLCE*,岩手県,0,,-
EPOLIS,Hat Surprise (Season 3),0,,-,1228,ARCHE,岩手県,2123,R4,岩手県,2753,DOLCE*,岩手県,0,,-
EPOLIS,Hard Breaker,0,,-,771,BUG,岩手県,1541,4CTAKA,岩手県,2562,DOLCE*,岩手県,0,,-
EPOLIS,GLORIOUS HAMMER,0,,-,1097,4CTAKA,岩手県,1934,R4,岩手県,3160,DOLCE*,岩手県,0,,-
EPOLIS,GloriosA,0,,-,1225,4CTAKA,岩手県,1959,4CTAKA,岩手県,2867,DOLCE*,岩手県,0,,-
EPOLIS,Glitch N Ride,0,,-,878,110.,岩手県,1525,4CTAKA,岩手県,2704,DOLCE*,岩手県,0,,-
EPOLIS,Ghost Pulse,0,,-,1042,4CTAKA,岩手県,1698,DOLCE*,岩手県,2808,DOLCE*,岩手県,0,,-
EPOLIS,Get Wicked,0,,-,888,KERORO,岩手県,1439,4CTAKA,岩手県,2497,DOLCE*,岩手県,0,,-
EPOLIS,Get Higher,0,,-,967,ARCHE,岩手県,1718,4CTAKA,岩手県,2324,DOLCE*,岩手県,0,,-
EPOLIS,GAME ON,0,,-,1344,KERORO,岩手県,2263,DOLCE*,岩手県,2763,DOLCE*,岩手県,0,,-
EPOLIS,frequent,0,,-,1319,4CTAKA,岩手県,2341,SHIVA.,岩手県,3766,DOLCE*,岩手県,0,,-
EPOLIS,Echoes of Sunfall,0,,-,1021,ARCHE,岩手県,1612,4CTAKA,岩手県,3018,DOLCE*,岩手県,0,,-
EPOLIS,Demon March,0,,-,1453,4CTAKA,岩手県,2335,4CTAKA,岩手県,3688,DOLCE*,岩手県,0,,-
EPOLIS,Deep Sea Mystery,0,,-,1103,4CTAKA,岩手県,1456,TUTTY,岩手県,1973,DOLCE*,岩手県,0,,-
EPOLIS,DAZZLE ATTACK,545,4CTAKA,岩手県,982,ARCHE,岩手県,1641,4CTAKA,岩手県,2867,DOLCE*,岩手県,0,,-
EPOLIS,Dahlia,0,,-,1266,ARCHE,岩手県,2171,DOLCE*,岩手県,3202,DOLCE*,岩手県,0,,-
EPOLIS,Cult Invitation,0,,-,1232,4CTAKA,岩手県,1925,110.,岩手県,3571,DOLCE*,岩手県,0,,-
EPOLIS,COUNTING SHEEP ft. Kanae Asaba,0,,-,671,ARCHE,岩手県,1298,4CTAKA,岩手県,2228,DOLCE*,岩手県,0,,-
EPOLIS,CODE:2,0,,-,1080,KERORO,岩手県,1745,4CTAKA,岩手県,2978,DOLCE*,岩手県,0,,-
EPOLIS,Chemical Colours,0,,-,1032,4CTAKA,岩手県,1971,4CTAKA,岩手県,2816,DOLCE*,岩手県,0,,-
EPOLIS,CADENZA,0,,-,1546,DOLCE*,岩手県,2475,R4,岩手県,4619,DOLCE*,岩手県,0,,-
EPOLIS,BLAZING_LAZER,0,,-,1242,4CTAKA,岩手県,2089,R4,岩手県,3477,DOLCE*,岩手県,0,,-
EPOLIS,Bitter & Lucky,0,,-,863,BUG,岩手県,1346,4CTAKA,岩手県,2544,DOLCE*,岩手県,0,,-
EPOLIS,Amethyst,0,,-,1306,4CTAKA,岩手県,1825,4CTAKA,岩手県,2633,DOLCE*,岩手県,0,,-
EPOLIS,Ambivalent Vermilia,0,,-,1503,4CTAKA,岩手県,2394,4CTAKA,岩手県,4155,DOLCE*,岩手県,0,,-
EPOLIS,Akatsuki,0,,-,1010,ARCHE,岩手県,1559,KERORO,岩手県,2266,DOLCE*,岩手県,0,,-
EPOLIS,Aeterna,0,,-,988,KERORO,岩手県,1571,KERORO,岩手県,2568,DOLCE*,岩手県,0,,-
EPOLIS,ACT0,0,,-,1248,4CTAKA,岩手県,2174,4CTAKA,岩手県,3022,DOLCE*,岩手県,0,,-
EPOLIS,20XX,0,,-,1212,4CTAKA,岩手県,1781,4CTAKA,岩手県,2735,DOLCE*,岩手県,0,,-
6th style,L’amour et la libert?,0,,-,941,BUG,岩手県,1483,KERORO,岩手県,1971,OZRSBR,岩手県,0,,-
9th style,ADVANCE,0,,-,468,KERORO,岩手県,846,4CTAKA,岩手県,1620,DOLCE*,岩手県,0,,-
Lincle,A MINSTREL ～ ver. short-scape ～,0,,-,676,KERORO,岩手県,1438,KERORO,岩手県,2357,110.,岩手県,3892,DOLCE*,岩手県
RESIDENT,VOID,0,,-,1223,DAIDA,岩手県,1754,IIDX32,岩手県,2776,&K,岩手県,0,,-
Pinky Crush,ＰＡＳＴＥＬＩＳＭ,0,,-,1038,4CTAKA,岩手県,1530,4CTAKA,岩手県,2125,DOLCE*,岩手県,0,,-
Pinky Crush,飴玉,0,,-,587,4CTAKA,岩手県,890,4CTAKA,岩手県,1391,DOLCE*,岩手県,0,,-
Pinky Crush,進捗ダメダメです,288,4CTAKA,岩手県,803,KERORO,岩手県,1589,4CTAKA,岩手県,2244,DOLCE*,岩手県,0,,-
Pinky Crush,覚悟せよ！エンタンメ～ン ～より身の切り売り自暴自棄版～,0,,-,1043,KERORO,岩手県,1903,4CTAKA,岩手県,2906,DOLCE*,岩手県,0,,-
Pinky Crush,爆ぜりゃんせ,0,,-,1112,KERORO,岩手県,1900,4CTAKA,岩手県,3007,DOLCE*,岩手県,0,,-
Pinky Crush,無双,0,,-,1176,KERORO,岩手県,1964,4CTAKA,岩手県,3340,DOLCE*,岩手県,0,,-
Pinky Crush,灼熱 Lost Summer Dayz,0,,-,1016,KERORO,岩手県,1938,DOLCE*,岩手県,2888,DOLCE*,岩手県,0,,-
Pinky Crush,消極的セツナイズム,0,,-,964,KERORO,岩手県,1579,4CTAKA,岩手県,2286,SHIVA.,岩手県,0,,-
Pinky Crush,朱と碧のランページ,0,,-,1018,KERORO,岩手県,1703,4CTAKA,岩手県,2519,DOLCE*,岩手県,0,,-
Pinky Crush,最強頂戴girl,0,,-,855,ARCHE,岩手県,1457,KERORO,岩手県,2197,DOLCE*,岩手県,0,,-
Pinky Crush,断罪の一花,0,,-,886,KERORO,岩手県,1566,SHIVA.,岩手県,2572,DOLCE*,岩手県,0,,-
Pinky Crush,我ら完全無敵のアイドル!!,245,4CTAKA,岩手県,1042,KERORO,岩手県,1639,4CTAKA,岩手県,2553,SHIVA.,岩手県,0,,-
Pinky Crush,弾幕信仰,0,,-,1074,KERORO,岩手県,1627,4CTAKA,岩手県,2529,DOLCE*,岩手県,0,,-
Pinky Crush,天使のカンタータ -Cantata of Angels-,0,,-,1261,4CTAKA,岩手県,2167,4CTAKA,岩手県,4187,DOLCE*,岩手県,0,,-
Pinky Crush,ロマンシングエスケープ,0,,-,435,KERORO,岩手県,1119,4CTAKA,岩手県,1839,DOLCE*,岩手県,0,,-
Pinky Crush,メズマライザー,572,BUG,岩手県,1157,4CTAKA,岩手県,1793,KERORO,岩手県,2741,DOLCE*,岩手県,0,,-
Pinky Crush,ファイナルレター,0,,-,977,KERORO,岩手県,1890,4CTAKA,岩手県,2708,DOLCE*,岩手県,0,,-
Pinky Crush,ビビデバ,267,BUG,岩手県,792,DOLCE*,岩手県,1305,4CTAKA,岩手県,2066,DOLCE*,岩手県,0,,-
Pinky Crush,ハルイロメロディー,0,,-,873,KERORO,岩手県,1404,KERORO,岩手県,2219,SHIVA.,岩手県,0,,-
Pinky Crush,ハオ,299,TAKE99,岩手県,862,KERORO,岩手県,1714,4CTAKA,岩手県,2906,DOLCE*,岩手県,0,,-
Pinky Crush,ドーナツホール 2024,347,BUG,岩手県,986,KERORO,岩手県,1609,4CTAKA,岩手県,2373,DOLCE*,岩手県,0,,-
Pinky Crush,ドリムチウ,0,,-,864,KERORO,岩手県,1569,RESO,岩手県,2613,DOLCE*,岩手県,0,,-
Pinky Crush,スパークリング☆彡ハイパーチューン！！,0,,-,1482,SHIVA.,岩手県,2202,DOLCE*,岩手県,3666,DOLCE*,岩手県,0,,-
Pinky Crush,スキッテイエェエエェ!!!!,0,,-,1570,4CTAKA,岩手県,2585,VALE,岩手県,4288,DOLCE*,岩手県,0,,-
Pinky Crush,ゲシュタルト,394,4CTAKA,岩手県,942,KERORO,岩手県,1562,4CTAKA,岩手県,2471,DOLCE*,岩手県,0,,-
Pinky Crush,ギャ・ギャ・ギャ・ギャラクシー！,0,,-,903,4CTAKA,岩手県,1622,4CTAKA,岩手県,2389,DOLCE*,岩手県,0,,-
Pinky Crush,キスキツネ,191,4CTAKA,岩手県,877,KERORO,岩手県,1475,4CTAKA,岩手県,2376,DOLCE*,岩手県,0,,-
Pinky Crush,オブソミート,239,4CTAKA,岩手県,869,4CTAKA,岩手県,1495,4CTAKA,岩手県,2403,DOLCE*,岩手県,0,,-
Pinky Crush,オッド ラヴィ,390,IIDX15,岩手県,1058,KERORO,岩手県,1778,4CTAKA,岩手県,2545,DOLCE*,岩手県,0,,-
Pinky Crush,エクスプロウル,0,,-,942,KERORO,岩手県,1620,4CTAKA,岩手県,2402,SHIVA.,岩手県,0,,-
Pinky Crush,イガク,317,ARCHE,岩手県,881,ARCHE,岩手県,1517,4CTAKA,岩手県,2041,DOLCE*,岩手県,0,,-
Pinky Crush,アラビアン ハイパー ナイト,0,,-,1208,4CTAKA,岩手県,1896,VALE,岩手県,3320,DOLCE*,岩手県,0,,-
Pinky Crush,きゅうくらりん,455,4CTAKA,岩手県,883,KERORO,岩手県,1700,4CTAKA,岩手県,2387,DOLCE*,岩手県,0,,-
Pinky Crush,きみのせかい,0,,-,1020,KERORO,岩手県,1649,4CTAKA,岩手県,2880,DOLCE*,岩手県,0,,-
Pinky Crush,えだまめカレークッキング,430,BUG,岩手県,815,4CTAKA,岩手県,1296,4CTAKA,岩手県,2211,DOLCE*,岩手県,0,,-
Pinky Crush,XHRONOXAPSULΞ,0,,-,1160,4CTAKA,岩手県,2337,VALE,岩手県,3889,DOLCE*,岩手県,0,,-
Pinky Crush,Without Heaven,0,,-,1315,4CTAKA,岩手県,2144,4CTAKA,岩手県,3721,DOLCE*,岩手県,0,,-
Pinky Crush,Vibing! Shake it!,0,,-,965,4CTAKA,岩手県,1654,4CTAKA,岩手県,2519,DOLCE*,岩手県,0,,-
Pinky Crush,uen,0,,-,1410,4CTAKA,岩手県,2088,4CTAKA,岩手県,2933,DOLCE*,岩手県,0,,-
Pinky Crush,Uaigh Gealai,0,,-,1288,4CTAKA,岩手県,2197,4CTAKA,岩手県,3839,DOLCE*,岩手県,0,,-
Pinky Crush,u gotta beat,0,,-,1323,4CTAKA,岩手県,2360,DOLCE*,岩手県,3583,DOLCE*,岩手県,0,,-
Pinky Crush,TECHNO RUMBLE,0,,-,1155,KERORO,岩手県,1820,4CTAKA,岩手県,2914,DOLCE*,岩手県,0,,-
Pinky Crush,SμG@R RU$#,0,,-,1408,4CTAKA,岩手県,2408,4CTAKA,岩手県,3739,DOLCE*,岩手県,0,,-
Pinky Crush,SUPER HEROINE!!,0,,-,935,4CTAKA,岩手県,1600,4CTAKA,岩手県,2354,DOLCE*,岩手県,0,,-
Pinky Crush,Stargazing Trip ～星 探す旅～ ft. 小林マナ,0,,-,1080,4CTAKA,岩手県,1796,4CTAKA,岩手県,2683,DOLCE*,岩手県,0,,-
Pinky Crush,Space In Time,0,,-,842,KERORO,岩手県,1532,4CTAKA,岩手県,2058,DOLCE*,岩手県,0,,-
