バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
IIDX RED,大桟橋,0,,-,480,ANAL,沖縄県,1112,TATAMI,沖縄県,1852,SSM,沖縄県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,813,SIM,沖縄県,2109,SSM,沖縄県,2620,MAYAMA,沖縄県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,925,BUTCH!,沖縄県,1417,ONLOOK,沖縄県,2008,MAYAMA,沖縄県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,1019,-4CKA.,沖縄県,1667,ONLOOK,沖縄県,1943,MAYAMA,沖縄県,0,,-
IIDX RED,spiral galaxy,0,,-,1058,ONLOOK,沖縄県,2051,ONLOOK,沖縄県,2592,SSM,沖縄県,3702,SSM,沖縄県
IIDX RED,Sphere,0,,-,1066,ONLOOK,沖縄県,1907,ONLOOK,沖縄県,2194,SSM,沖縄県,0,,-
IIDX RED,SPEEDY CAT,0,,-,1126,ONLOOK,沖縄県,1675,ONLOOK,沖縄県,2035,SSM,沖縄県,0,,-
IIDX RED,Secret of Love,0,,-,1077,ONLOOK,沖縄県,1409,ONLOOK,沖縄県,2021,SSM,沖縄県,0,,-
IIDX RED,RESONATE 1794,0,,-,905,ZISKA,沖縄県,1424,YE,沖縄県,1880,MAYAMA,沖縄県,0,,-
IIDX RED,RED ZONE,175,ONLOOK,沖縄県,1102,BUTCH!,沖縄県,1882,ONLOOK,沖縄県,2336,SSM,沖縄県,3045,HKTK3,沖縄県
IIDX RED,Raspberry Heart(English version),0,,-,1006,ZISKA,沖縄県,1571,ONLOOK,沖縄県,1858,UME-G-,沖縄県,0,,-
IIDX RED,NEBULA GRASPER,0,,-,1359,ONLOOK,沖縄県,1981,ONLOOK,沖縄県,2449,UME-G-,沖縄県,0,,-
IIDX RED,KEY,0,,-,1123,ONLOOK,沖縄県,1795,LARK!M,沖縄県,2851,JAGAO4,沖縄県,0,,-
IIDX RED,HORIZON,0,,-,1061,LARK!M,沖縄県,1537,ONLOOK,沖縄県,1963,MAYAMA,沖縄県,0,,-
IIDX RED,gigadelic,688,ONLOOK,沖縄県,1470,BUTCH!,沖縄県,2141,MEKA.G,沖縄県,2502,MAYAMA,沖縄県,0,,-
IIDX RED,GENOCIDE,0,,-,1080,MINORU,沖縄県,2092,UME-G-,沖縄県,2379,HKTK3,沖縄県,0,,-
IIDX RED,Fly Away To India,0,,-,675,BUTCH!,沖縄県,1089,F1VE,沖縄県,1404,WING.,沖縄県,0,,-
IIDX RED,FAKE TIME,0,,-,1014,ZISKA,沖縄県,1740,UME-G-,沖縄県,2346,MAYAMA,沖縄県,0,,-
IIDX RED,earth scape,0,,-,418,REAL3D,沖縄県,1014,ZISKA,沖縄県,1284,SIM,沖縄県,0,,-
IIDX RED,Don't be afraid myself,0,,-,1080,JANSI-,沖縄県,1850,ONLOOK,沖縄県,2271,MAYAMA,沖縄県,0,,-
IIDX RED,D.A.N.C.E.!,0,,-,569,MASAO$,沖縄県,834,P-TIME,沖縄県,1601,MAYAMA,沖縄県,0,,-
IIDX RED,Close my Eyes for Me,0,,-,941,MINORU,沖縄県,1295,JANSI-,沖縄県,1815,HKTK3,沖縄県,0,,-
IIDX RED,Click Again,0,,-,890,ONLOOK,沖縄県,1412,TWICE.,沖縄県,2125,MAYAMA,沖縄県,0,,-
IIDX RED,BREATH,0,,-,870,ONLOOK,沖縄県,1298,ONLOOK,沖縄県,1730,MAYAMA,沖縄県,0,,-
IIDX RED,BLOCKS,0,,-,773,KINO,沖縄県,1306,ONLOOK,沖縄県,1966,MAYAMA,沖縄県,0,,-
IIDX RED,Be quiet,0,,-,1048,JANSI-,沖縄県,1686,ONLOOK,沖縄県,2197,SSM,沖縄県,2791,MAYAMA,沖縄県
IIDX RED,awakening,0,,-,1049,MASAO$,沖縄県,1429,LARK!M,沖縄県,1706,UME-G-,沖縄県,0,,-
IIDX RED,ANDROMEDA,0,,-,1011,LARK!M,沖縄県,1890,ONLOOK,沖縄県,2867,SSM,沖縄県,0,,-
IIDX RED,AGEHA,599,ONLOOK,沖縄県,1005,JANSI-,沖縄県,1721,TERU,沖縄県,1878,P-TIME,沖縄県,2419,MAYAMA,沖縄県
IIDX RED,AA,0,,-,1231,GOA-T,沖縄県,2694,MAYAMA,沖縄県,3596,SSM,沖縄県,0,,-
HAPPY SKY,月光,0,,-,878,BUTCH!,沖縄県,1714,GOA-T,沖縄県,2439,PIKMIN,沖縄県,0,,-
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),0,,-,1127,UME-G-,沖縄県,1598,UME-G-,沖縄県,1908,P-TIME,沖縄県,0,,-
HAPPY SKY,冥,574,BUTCH!,沖縄県,1059,SIM,沖縄県,2104,SIM,沖縄県,3674,MAYAMA,沖縄県,0,,-
HAPPY SKY,ラクエン,0,,-,698,ZISKA,沖縄県,930,TWICE,沖縄県,1956,HKTK3,沖縄県,0,,-
HAPPY SKY,ヒマワリ,0,,-,558,GENIUS,沖縄県,1843,ONLOOK,沖縄県,2062,UME-G-,沖縄県,0,,-
HAPPY SKY,オレはビートマニア！お前は何マニア？,0,,-,790,ZISKA,沖縄県,1434,5UP1C4,沖縄県,1705,MAYAMA,沖縄県,0,,-
HAPPY SKY,Xepher,402,Y2K,沖縄県,1088,JANSI-,沖縄県,2164,MAYAMA,沖縄県,2984,SSM,沖縄県,0,,-
HAPPY SKY,We are Disっ娘よっつ打ち命,0,,-,663,ANAL,沖縄県,949,ZISKA,沖縄県,1659,MAYAMA,沖縄県,0,,-
HAPPY SKY,Votum stellarum,0,,-,788,BUTCH!,沖縄県,1592,A,沖縄県,1981,SSM,沖縄県,0,,-
HAPPY SKY,vault of heaven,0,,-,787,ONLOOK,沖縄県,1413,YE,沖縄県,2005,SSM,沖縄県,0,,-
HAPPY SKY,Under the Sky,0,,-,909,ONLOOK,沖縄県,1399,ONLOOK,沖縄県,1733,P-TIME,沖縄県,0,,-
HAPPY SKY,Twelfth Style,0,,-,1201,TERU,沖縄県,1478,TERU,沖縄県,2025,MAYAMA,沖縄県,3175,AYAKA,沖縄県
HAPPY SKY,Tizona d'El Cid,0,,-,964,ONLOOK,沖縄県,1888,F1VE,沖縄県,2301,SSM,沖縄県,0,,-
HAPPY SKY,SigSig,668,BUTCH!,沖縄県,1053,KINO,沖縄県,1707,ONLOOK,沖縄県,2596,MAYAMA,沖縄県,0,,-
HAPPY SKY,Scripted Connection⇒ N mix,0,,-,1297,ONLOOK,沖縄県,1641,ONLOOK,沖縄県,2077,UME-G-,沖縄県,2396,P-TIME,沖縄県
HAPPY SKY,Scripted Connection⇒ H mix,0,,-,1667,ONLOOK,沖縄県,2026,ONLOOK,沖縄県,2495,SSM,沖縄県,2841,SSM,沖縄県
HAPPY SKY,Scripted Connection⇒ A mix,0,,-,1645,ONLOOK,沖縄県,2155,KZ,沖縄県,3065,MAYAMA,沖縄県,3340,MAYAMA,沖縄県
HAPPY SKY,SCREAM SQUAD,0,,-,1196,UME-G-,沖縄県,1652,ONLOOK,沖縄県,2041,MAYAMA,沖縄県,0,,-
HAPPY SKY,rage against usual,0,,-,1318,BUTCH!,沖縄県,2059,POPO,沖縄県,2940,SSM,沖縄県,0,,-
HAPPY SKY,POODLE,0,,-,953,BUTCH!,沖縄県,1887,ONLOOK,沖縄県,2293,UME-G-,沖縄県,3373,SSM,沖縄県
HAPPY SKY,Pollinosis,0,,-,753,ZISKA,沖縄県,1126,FK,沖縄県,2498,MAYAMA,沖縄県,0,,-
HAPPY SKY,PLASMA,0,,-,933,ONLOOK,沖縄県,1648,A,沖縄県,2274,SSM,沖縄県,0,,-
HAPPY SKY,Pink Rose,0,,-,556,H.U.,沖縄県,948,TWICE,沖縄県,1408,HKTK3,沖縄県,1981,HKTK3,沖縄県
HAPPY SKY,MOON RACE,0,,-,830,ONLOOK,沖縄県,1147,ONLOOK,沖縄県,1882,SSM,沖縄県,0,,-
HAPPY SKY,Love Magic,0,,-,969,JANSI-,沖縄県,1737,ONLOOK,沖縄県,1927,MAYAMA,沖縄県,0,,-
HAPPY SKY,Little Little Princess,0,,-,1031,-4CKA.,沖縄県,2179,HKTK3,沖縄県,2785,SSM,沖縄県,3759,HKTK3,沖縄県
HAPPY SKY,LESSON 5,0,,-,1266,ONLOOK,沖縄県,1828,ONLOOK,沖縄県,2480,MAYAMA,沖縄県,0,,-
HAPPY SKY,INAZUMA,0,,-,1051,KINO,沖縄県,1736,ONLOOK,沖縄県,2693,MAYAMA,沖縄県,3889,HKTK3,沖縄県
HAPPY SKY,in motion,0,,-,844,ONLOOK,沖縄県,1065,ONLOOK,沖縄県,1315,MAYAMA,沖縄県,0,,-
HAPPY SKY,I am,0,,-,1081,ONLOOK,沖縄県,1721,GOA-T,沖縄県,2150,MAYAMA,沖縄県,0,,-
HAPPY SKY,HAPPY☆ANGEL,655,ONLOOK,沖縄県,1080,KAICHI,沖縄県,1554,ONLOOK,沖縄県,2091,SSM,沖縄県,0,,-
HAPPY SKY,GREEN EYES,0,,-,985,MTR,沖縄県,1591,ONLOOK,沖縄県,2215,HKTK3,沖縄県,0,,-
HAPPY SKY,Get'em up to R.A.V.E,0,,-,1096,MINORU,沖縄県,1706,ONLOOK,沖縄県,2278,HKTK3,沖縄県,0,,-
HAPPY SKY,garden,0,,-,862,ANAL,沖縄県,1506,ONLOOK,沖縄県,2159,SSM,沖縄県,3075,HKTK3,沖縄県
HAPPY SKY,First Resolution,0,,-,791,-4CKA.,沖縄県,1586,ONLOOK,沖縄県,2144,UME-G-,沖縄県,0,,-
HAPPY SKY,EMPTY OF THE SKY,0,,-,653,ANAL,沖縄県,1032,ZISKA,沖縄県,1682,UME-G-,沖縄県,0,,-
HAPPY SKY,EDEN,0,,-,1282,F1VE,沖縄県,1908,F1VE,沖縄県,2708,MAYAMA,沖縄県,3249,HKTK3,沖縄県
HAPPY SKY,double thrash,0,,-,971,-4CKA.,沖縄県,2018,MAYAMA,沖縄県,2340,HKTK3,沖縄県,0,,-
HAPPY SKY,Catch Me,0,,-,754,-4CKA.,沖縄県,1259,MORU,沖縄県,1811,SSM,沖縄県,0,,-
HAPPY SKY,CaptivAte～浄化～,0,,-,1058,ONLOOK,沖縄県,1832,ONLOOK,沖縄県,2463,SSM,沖縄県,3367,HKTK3,沖縄県
HAPPY SKY,Aurora,0,,-,1379,TERU,沖縄県,2139,P-TIME,沖縄県,2530,SSM,沖縄県,0,,-
HAPPY SKY,alla turca con passione,0,,-,794,ZISKA,沖縄県,1604,ONLOOK,沖縄県,2187,SSM,沖縄県,0,,-
HAPPY SKY,Agnus Dei,0,,-,900,ONLOOK,沖縄県,1648,ONLOOK,沖縄県,2076,SSM,沖縄県,0,,-
HAPPY SKY,100％ minimoo-G,0,,-,909,ONLOOK,沖縄県,1680,SIM,沖縄県,1710,MAYAMA,沖縄県,0,,-
DistorteD,虹色,0,,-,962,ONLOOK,沖縄県,1525,ONLOOK,沖縄県,1846,UME-G-,沖縄県,0,,-
DistorteD,華蝶風雪,0,,-,1188,MASAO$,沖縄県,2058,10PURA,沖縄県,2965,JAGAO4,沖縄県,3912,HKTK3,沖縄県
DistorteD,罠,0,,-,555,ZISKA,沖縄県,1523,ONLOOK,沖縄県,2458,UME-G-,沖縄県,0,,-
DistorteD,嘆きの樹,0,,-,1763,GENIUS,沖縄県,2509,SSM,沖縄県,3817,MAYAMA,沖縄県,0,,-
DistorteD,タシカナモノ,0,,-,932,ONLOOK,沖縄県,1381,ZISKA,沖縄県,2020,P-TIME,沖縄県,0,,-
DistorteD,カゴノトリ～弐式～,0,,-,1123,GENIUS,沖縄県,1809,ONLOOK,沖縄県,2622,MAYAMA,沖縄県,0,,-
DistorteD,Zenius -I- vanisher,0,,-,972,ONLOOK,沖縄県,1566,MAYAMA,沖縄県,2390,SSM,沖縄県,0,,-
DistorteD,with you…,0,,-,763,YNMN,沖縄県,1108,VEX,沖縄県,1771,UME-G-,沖縄県,0,,-
DistorteD,WISH(EUROBEAT MIX),0,,-,991,IIDX25,沖縄県,1568,TERU,沖縄県,1965,P-TIME,沖縄県,0,,-
DistorteD,Why did you go away,632,BUTCH!,沖縄県,1086,JANSI-,沖縄県,1747,TERU,沖縄県,2317,SSM,沖縄県,0,,-
DistorteD,waxing and wanding,0,,-,1306,*2025*,沖縄県,1957,ONLOOK,沖縄県,2886,SSM,沖縄県,3904,MAYAMA,沖縄県
DistorteD,TYPE MARS(G-Style Mix),0,,-,1124,ONLOOK,沖縄県,1846,SSM,沖縄県,2420,SSM,沖縄県,0,,-
DistorteD,tripping contact(teranoid&MC Natsack Remix),0,,-,1253,TERU,沖縄県,1942,10PURA,沖縄県,2452,UME-G-,沖縄県,0,,-
DistorteD,This is Love,0,,-,904,ONLOOK,沖縄県,1775,ONLOOK,沖縄県,2465,MAYAMA,沖縄県,0,,-
DistorteD,The Dirty of Loudness,0,,-,1436,ONLOOK,沖縄県,2215,MAYAMA,沖縄県,2595,SSM,沖縄県,0,,-
DistorteD,Sun Field,0,,-,545,-4CKA.,沖縄県,1506,ONLOOK,沖縄県,2431,SSM,沖縄県,0,,-
DistorteD,So Fabulous !!,0,,-,1064,-4CKA.,沖縄県,1510,TERU,沖縄県,2357,SSM,沖縄県,0,,-
DistorteD,Power of Love,0,,-,946,-4CKA.,沖縄県,1624,ONLOOK,沖縄県,2120,WING.,沖縄県,0,,-
DistorteD,MOON,0,,-,836,JANSI-,沖縄県,2100,SSM,沖縄県,2208,SSM,沖縄県,0,,-
DistorteD,MINT,0,,-,1009,ONLOOK,沖縄県,1760,ONLOOK,沖縄県,2293,SSM,沖縄県,0,,-
DistorteD,Melody Life,0,,-,606,N3,沖縄県,1131,HMD,沖縄県,1844,CHOGAS,沖縄県,0,,-
DistorteD,Leaving...,0,,-,751,-4CKA.,沖縄県,1366,AHHKTK,沖縄県,2200,MAYAMA,沖縄県,0,,-
DistorteD,INFERNO,0,,-,1105,3SET,沖縄県,1607,ONLOOK,沖縄県,1980,MAYAMA,沖縄県,0,,-
DistorteD,Heavenly Sun (IIDX VERSION),0,,-,823,ANAL,沖縄県,1557,A,沖縄県,2108,SSM,沖縄県,0,,-
DistorteD,Harmony and Lovely,0,,-,884,ONLOOK,沖縄県,1766,ONLOOK,沖縄県,2239,SSM,沖縄県,0,,-
DistorteD,Ganymede,0,,-,1105,ONLOOK,沖縄県,1672,ONLOOK,沖縄県,2307,SSM,沖縄県,2548,MAYAMA,沖縄県
DistorteD,EURO-ROMANCE,0,,-,957,ONLOOK,沖縄県,1796,ONLOOK,沖縄県,2100,SSM,沖縄県,0,,-
DistorteD,DUE TOMORROW,0,,-,868,ZISKA,沖縄県,1429,SIM,沖縄県,1999,MAYAMA,沖縄県,0,,-
DistorteD,Double Loving Heart,0,,-,576,BUTCH!,沖縄県,1319,TWICE.,沖縄県,1811,UME-G-,沖縄県,0,,-
DistorteD,D.C.fish,0,,-,999,ONLOOK,沖縄県,1956,ONLOOK,沖縄県,2343,SSM,沖縄県,0,,-
DistorteD,CONTRACT,0,,-,1256,ONLOOK,沖縄県,1670,MAYAMA,沖縄県,2072,SSM,沖縄県,2684,MAYAMA,沖縄県
DistorteD,Concertino in Blue,378,ONLOOK,沖縄県,862,ONLOOK,沖縄県,1696,-NIDHG,沖縄県,2495,MAYAMA,沖縄県,0,,-
DistorteD,Broadbanded,0,,-,865,ZISKA,沖縄県,1398,ONLOOK,沖縄県,1988,UME-G-,沖縄県,0,,-
DistorteD,BOOM BOOM DISCO NIGHT,0,,-,965,-4CKA.,沖縄県,1809,ONLOOK,沖縄県,2265,CHOGAS,沖縄県,0,,-
DistorteD,Bloody Tears(IIDX EDITION),0,,-,1091,ZISKA,沖縄県,1956,10PURA,沖縄県,2171,UME-G-,沖縄県,0,,-
DistorteD,BALLAD THE FEATHERS,0,,-,725,ONLOOK,沖縄県,1076,TWICE.,沖縄県,1505,WING.,沖縄県,0,,-
DistorteD,Apocalypse ～dirge of swans～,237,BUTCH!,沖縄県,998,SIM,沖縄県,1774,SSM,沖縄県,2381,SSM,沖縄県,0,,-
DistorteD,ALFARSHEAR 双神威に廻る夢,435,MTR,沖縄県,1088,ONLOOK,沖縄県,1643,ONLOOK,沖縄県,2081,MAYAMA,沖縄県,0,,-
GOLD,電人、暁に斃れる。,658,BUTCH!,沖縄県,1483,*2025*,沖縄県,2374,ONLOOK,沖縄県,3366,MAYAMA,沖縄県,0,,-
GOLD,零 - ZERO -,219,Y2K,沖縄県,1133,AKIO.K,沖縄県,1764,ONLOOK,沖縄県,2309,SSM,沖縄県,0,,-
GOLD,花吹雪 ～ IIDX LIMITED ～,0,,-,710,IIDX25,沖縄県,1116,TWICE,沖縄県,1429,WING.,沖縄県,0,,-
GOLD,星をこの手に,0,,-,1144,-4CKA.,沖縄県,1778,ONLOOK,沖縄県,2164,UME-G-,沖縄県,0,,-
GOLD,リグレット,0,,-,1315,ONLOOK,沖縄県,1763,MAYAMA,沖縄県,2423,SSM,沖縄県,0,,-
GOLD,ヨシダさん,0,,-,925,POPO,沖縄県,1438,ONLOOK,沖縄県,1970,MAYAMA,沖縄県,0,,-
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,426,BUTCH!,沖縄県,953,AKI,沖縄県,1459,TERU,沖縄県,2231,CHOGAS,沖縄県,0,,-
GOLD,With your Smile,0,,-,702,BUTCH!,沖縄県,1176,ONLOOK,沖縄県,1575,MAYAMA,沖縄県,0,,-
GOLD,Watch out!!,0,,-,716,ZISKA,沖縄県,1011,TWICE,沖縄県,1595,MAYAMA,沖縄県,0,,-
GOLD,VANESSA,0,,-,1079,JANSI-,沖縄県,1814,UME-G-,沖縄県,2391,MEKA.G,沖縄県,3309,GASU,沖縄県
GOLD,TRANOID,0,,-,779,LARK!M,沖縄県,1752,HKTK3,沖縄県,2224,MAYAMA,沖縄県,2886,MAYAMA,沖縄県
GOLD,The Smile of You,0,,-,929,MAYAMA,沖縄県,1282,TERU,沖縄県,1626,UME-G-,沖縄県,0,,-
GOLD,the shadow,0,,-,1196,JANSI-,沖縄県,2077,ONLOOK,沖縄県,2894,MAYAMA,沖縄県,0,,-
GOLD,snow storm,232,BUTCH!,沖縄県,748,-4CKA.,沖縄県,2242,F1VE,沖縄県,2786,SSM,沖縄県,3348,SSM,沖縄県
GOLD,smile,0,,-,1445,TERU,沖縄県,2122,ONLOOK,沖縄県,2893,SSM,沖縄県,0,,-
GOLD,Sense 2007,0,,-,1494,HKTK3,沖縄県,2252,MAYAMA,沖縄県,2894,MAYAMA,沖縄県,0,,-
GOLD,Second Heaven,220,BUTCH!,沖縄県,949,ZISKA,沖縄県,1529,YUKI,沖縄県,2116,MAYAMA,沖縄県,0,,-
GOLD,Roulette,0,,-,880,-4CKA.,沖縄県,1429,ONLOOK,沖縄県,2109,MAYAMA,沖縄県,0,,-
GOLD,PHOTONGENIC,0,,-,1307,F1VE,沖縄県,1974,P-TIME,沖縄県,2309,SSM,沖縄県,0,,-
GOLD,op.31 叙情,0,,-,572,DAPUMP,沖縄県,1287,MAYAMA,沖縄県,1552,SIM,沖縄県,0,,-
GOLD,never…,0,,-,807,ONLOOK,沖縄県,1344,MOKE0,沖縄県,1810,UME-G-,沖縄県,0,,-
GOLD,METALLIC MIND,0,,-,850,ZISKA,沖縄県,1426,TWICE,沖縄県,1621,HKTK3,沖縄県,0,,-
GOLD,Make Me Your Own,0,,-,849,ZISKA,沖縄県,1593,TWICE,沖縄県,2122,MAYAMA,沖縄県,0,,-
GOLD,Love Again...,0,,-,559,H.U.,沖縄県,785,TWICE,沖縄県,1075,UME-G-,沖縄県,0,,-
GOLD,LASER CRUSTER,0,,-,1421,TERU,沖縄県,2388,SIM,沖縄県,3200,SSM,沖縄県,0,,-
GOLD,KAMAITACHI,0,,-,1228,FUREN,沖縄県,2003,ONLOOK,沖縄県,2708,SSM,沖縄県,3692,MAYAMA,沖縄県
GOLD,INORI,0,,-,1337,-4CKA.,沖縄県,2528,VRCHAT,沖縄県,3142,MAYAMA,沖縄県,0,,-
GOLD,High School Love,402,MTR,沖縄県,859,ZISKA,沖縄県,1534,ONLOOK,沖縄県,2199,UME-G-,沖縄県,0,,-
GOLD,heaven above,0,,-,782,JANSI-,沖縄県,1367,ONLOOK,沖縄県,1835,MAYAMA,沖縄県,0,,-
GOLD,GRID KNIGHT,0,,-,780,MINORU,沖縄県,1926,BUTCH!,沖縄県,2631,MAYAMA,沖縄県,3462,JOE,沖縄県
GOLD,GOLD RUSH,553,BUTCH!,沖縄県,1211,ONLOOK,沖縄県,1457,ONLOOK,沖縄県,2349,SSM,沖縄県,0,,-
GOLD,four-leaf,0,,-,757,ONLOOK,沖縄県,1227,TWICE,沖縄県,1722,UME-G-,沖縄県,0,,-
GOLD,FIRE FIRE,567,BUTCH!,沖縄県,1203,ONLOOK,沖縄県,1804,P-TIME,沖縄県,2731,K.V,沖縄県,0,,-
GOLD,Fascination MAXX,0,,-,923,SSM,沖縄県,1640,HKTK3,沖縄県,2510,SSM,沖縄県,0,,-
GOLD,Cyber Force,0,,-,1180,MINORU,沖縄県,1910,ONLOOK,沖縄県,2360,UME-G-,沖縄県,0,,-
GOLD,CROSSROAD ～Left Story～,0,,-,1124,JANSI-,沖縄県,1746,MAYAMA,沖縄県,2189,UME-G-,沖縄県,0,,-
GOLD,CaptivAte～誓い～,0,,-,1270,JANSI-,沖縄県,1982,HKTK3,沖縄県,2241,UME-G-,沖縄県,0,,-
GOLD,CaptivAte～裁き～,421,BUTCH!,沖縄県,804,-4CKA.,沖縄県,1294,MAYAMA,沖縄県,1787,SSM,沖縄県,0,,-
GOLD,Candy Galy,0,,-,1506,AKI,沖縄県,2497,P-TIME,沖縄県,3523,MAYAMA,沖縄県,0,,-
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",0,,-,1280,ZISKA,沖縄県,1959,CHOGAS,沖縄県,2485,SSM,沖縄県,0,,-
GOLD,ANDROMEDA II,0,,-,918,-4CKA.,沖縄県,1910,SKYM,沖縄県,2470,HKTK3,沖縄県,0,,-
GOLD,Air Bell,0,,-,955,-4CKA.,沖縄県,1309,JANSI-,沖縄県,1722,P-TIME,沖縄県,0,,-
DJ TROOPERS,走馬灯 -The Last Song-,0,,-,507,ZISKA,沖縄県,918,ZISKA,沖縄県,1340,HKTK3,沖縄県,0,,-
DJ TROOPERS,華爛漫 -Flowers-,332,MTR,沖縄県,1003,TERU,沖縄県,1548,10PURA,沖縄県,2048,UME-G-,沖縄県,3140,HKTK3,沖縄県
DJ TROOPERS,少年A,0,,-,1232,S-RTK,沖縄県,2160,UME-G-,沖縄県,2777,MAYAMA,沖縄県,0,,-
DJ TROOPERS,ミラージュ・レジデンス,0,,-,1125,ONLOOK,沖縄県,2125,ONLOOK,沖縄県,2633,MAYAMA,沖縄県,3251,HKTK3,沖縄県
DJ TROOPERS,マチ子の唄,0,,-,830,GGEZ*,沖縄県,1296,ONLOOK,沖縄県,1795,MAYAMA,沖縄県,0,,-
DJ TROOPERS,エコ爺,345,BUTCH!,沖縄県,824,GENIUS,沖縄県,1317,TWICE,沖縄県,1831,CHOGAS,沖縄県,0,,-
DJ TROOPERS,Wanna Party?,0,,-,741,-4CKA.,沖縄県,1164,ANAL,沖縄県,1517,MAYAMA,沖縄県,2591,SSM,沖縄県
DJ TROOPERS,Ubertreffen,0,,-,1096,ONLOOK,沖縄県,1921,10PURA,沖縄県,2517,SSM,沖縄県,3200,HKTK3,沖縄県
DJ TROOPERS,TROOPERS,0,,-,1217,TERU,沖縄県,2332,ONLOOK,沖縄県,2948,SSM,沖縄県,0,,-
DJ TROOPERS,TRIP MACHINE PhoeniX,0,,-,677,ONLOOK,沖縄県,1609,HKTK3,沖縄県,1815,WING.,沖縄県,0,,-
DJ TROOPERS,Time to Air,0,,-,1228,WHBK,沖縄県,2069,10PURA,沖縄県,2881,SSM,沖縄県,3549,MAYAMA,沖縄県
DJ TROOPERS,the trigger of innocence,0,,-,878,ONLOOK,沖縄県,1172,GASU,沖縄県,1847,UME-G-,沖縄県,3094,HKTK3,沖縄県
DJ TROOPERS,THE DEEP STRIKER,542,MTR,沖縄県,1036,MINORU,沖縄県,2189,ONLOOK,沖縄県,3018,SSM,沖縄県,3507,JOE,沖縄県
DJ TROOPERS,switch,0,,-,785,KADE.,沖縄県,1434,NYAN*2,沖縄県,2070,HKTK3,沖縄県,0,,-
DJ TROOPERS,STEEL NEEDLE,0,,-,1071,ONLOOK,沖縄県,2151,ONLOOK,沖縄県,2452,MAYAMA,沖縄県,3277,MAYAMA,沖縄県
DJ TROOPERS,State Of The Art,0,,-,1082,ONLOOK,沖縄県,1510,ONLOOK,沖縄県,3088,P-TIME,沖縄県,0,,-
DJ TROOPERS,SOUND OF GIALLARHORN,505,MTR,沖縄県,1377,ONLOOK,沖縄県,2761,UME-G-,沖縄県,3282,HZM#X1,沖縄県,0,,-
DJ TROOPERS,soldier's waltz,0,,-,808,ONLOOK,沖縄県,1574,ONLOOK,沖縄県,2474,MAYAMA,沖縄県,0,,-
DJ TROOPERS,scar in the earth,0,,-,634,JANSI-,沖縄県,1086,TWICE,沖縄県,1507,SSM,沖縄県,0,,-
DJ TROOPERS,satfinal,0,,-,1072,ONLOOK,沖縄県,1422,ONLOOK,沖縄県,1920,HKTK3,沖縄県,0,,-
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",0,,-,1274,JANSI-,沖縄県,1887,ONLOOK,沖縄県,2493,SSM,沖縄県,0,,-
DJ TROOPERS,Ristaccia,0,,-,1141,-4CKA.,沖縄県,1963,ONLOOK,沖縄県,2742,SSM,沖縄県,0,,-
DJ TROOPERS,Rising in the Sun(original mix),0,,-,923,MTR,沖縄県,1670,ONLOOK,沖縄県,2368,MAYAMA,沖縄県,0,,-
DJ TROOPERS,REMINISCENCE,0,,-,1255,ONLOOK,沖縄県,1845,ONLOOK,沖縄県,2336,HKTK3,沖縄県,0,,-
DJ TROOPERS,PROMISE FOR LIFE,0,,-,590,-4CKA.,沖縄県,1482,ONLOOK,沖縄県,1745,UME-G-,沖縄県,0,,-
DJ TROOPERS,PARANOiA ～HADES～,0,,-,1061,P-TIME,沖縄県,1803,P-TIME,沖縄県,2706,SSM,沖縄県,0,,-
DJ TROOPERS,oratio,0,,-,1432,*2025*,沖縄県,2027,ONLOOK,沖縄県,2921,MAYAMA,沖縄県,0,,-
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,0,,-,1029,ONLOOK,沖縄県,1910,ONLOOK,沖縄県,2587,CHOGAS,沖縄県,3599,MAYAMA,沖縄県
DJ TROOPERS,MENTAL MELTDOWN,0,,-,1182,ONLOOK,沖縄県,2223,ONLOOK,沖縄県,2777,MAYAMA,沖縄県,0,,-
DJ TROOPERS,MENDES,0,,-,1122,ONLOOK,沖縄県,2615,P-TIME,沖縄県,3463,MAYAMA,沖縄県,0,,-
DJ TROOPERS,MAX LOVE,0,,-,1406,KADE.,沖縄県,2182,P-TIME,沖縄県,2663,P-TIME,沖縄県,0,,-
DJ TROOPERS,madrugada,0,,-,705,ONLOOK,沖縄県,1205,ONLOOK,沖縄県,1844,WING.,沖縄県,0,,-
DJ TROOPERS,LOVELY STORM,0,,-,1340,ONLOOK,沖縄県,2166,10PURA,沖縄県,2829,HKTK3,沖縄県,0,,-
