バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
tricoro,Valanga,0,,-,1297,1.2.3.,宮崎県,2124,COBOL,宮崎県,3170,NSDR,宮崎県,0,,-
tricoro,True Blue,0,,-,1077,1.2.3.,宮崎県,2489,COBOL,宮崎県,3676,KENZOW,宮崎県,0,,-
tricoro,To my star,0,,-,598,20.NOV,宮崎県,1230,FBI,宮崎県,1712,ELISE*,宮崎県,0,,-
tricoro,Timepiece phase II (CN Ver.),0,,-,957,BENT,宮崎県,1787,7CHI,宮崎県,2798,42TAI,宮崎県,0,,-
tricoro,Timepiece phase II,0,,-,1037,1.2.3.,宮崎県,2109,COBOL,宮崎県,3105,Y4NEPL,宮崎県,0,,-
tricoro,Time To Empress,0,,-,918,IIDX79,宮崎県,1826,C0C0,宮崎県,2567,42TAI,宮崎県,0,,-
tricoro,Thor's Hammer,0,,-,944,1.2.3.,宮崎県,1757,COBOL,宮崎県,2786,42TAI,宮崎県,0,,-
tricoro,Take My Life,0,,-,963,1.2.3.,宮崎県,1511,1.2.3.,宮崎県,2868,109.C,宮崎県,0,,-
tricoro,Synergy For Angels,0,,-,899,IIDX79,宮崎県,1630,1.2.3.,宮崎県,2699,KENZOW,宮崎県,0,,-
tricoro,SYNC-ANTHEM,0,,-,939,1.2.3.,宮崎県,2409,COBOL,宮崎県,3609,NSDR,宮崎県,0,,-
tricoro,STULTI,0,,-,787,1.2.3.,宮崎県,1623,COBOL,宮崎県,2650,Y4NEPL,宮崎県,0,,-
tricoro,Sol Cosine Job 2,0,,-,1069,1.2.3.,宮崎県,1647,SKY.RV,宮崎県,2964,NSDR,宮崎県,0,,-
tricoro,SHION,0,,-,672,1.2.3.,宮崎県,1287,IKKI##,宮崎県,2672,109.C,宮崎県,0,,-
tricoro,Shining World,0,,-,1222,S.K,宮崎県,1526,1.2.3.,宮崎県,1924,NSDR,宮崎県,0,,-
tricoro,Saturn,0,,-,1266,20.NOV,宮崎県,1936,COBOL,宮崎県,2522,NRHD.R,宮崎県,3268,42TAI,宮崎県
tricoro,S!ck,0,,-,910,1.2.3.,宮崎県,1520,1.2.3.,宮崎県,2635,42TAI,宮崎県,0,,-
tricoro,rumrum triplets,0,,-,952,1.2.3.,宮崎県,1945,COBOL,宮崎県,2983,109.C,宮崎県,0,,-
tricoro,Re:GENERATION,242,20.NOV,宮崎県,942,1.2.3.,宮崎県,1503,1.2.3.,宮崎県,2201,COBOL,宮崎県,0,,-
tricoro,Rainbow after snow,0,,-,729,1.2.3.,宮崎県,1445,1.2.3.,宮崎県,2155,AKIHA.,宮崎県,0,,-
tricoro,Proof of the existence,0,,-,1161,1.2.3.,宮崎県,2053,COBOL,宮崎県,3080,42TAI,宮崎県,0,,-
tricoro,Praludium,0,,-,698,IIDX79,宮崎県,1369,1.2.3.,宮崎県,2243,42TAI,宮崎県,0,,-
tricoro,POINT ZERO,0,,-,729,IIDX79,宮崎県,1261,FBI,宮崎県,2006,TY,宮崎県,0,,-
tricoro,planarian,0,,-,706,IIDX79,宮崎県,1628,FBI,宮崎県,2501,KENZOW,宮崎県,0,,-
tricoro,Plan 8,0,,-,1172,1.2.3.,宮崎県,2190,COBOL,宮崎県,3027,KENZOW,宮崎県,0,,-
tricoro,New Lights,0,,-,1045,1.2.3.,宮崎県,1721,1.2.3.,宮崎県,2424,COBOL,宮崎県,0,,-
tricoro,New Decade IIDX Edition,269,IIDX79,宮崎県,981,1.2.3.,宮崎県,1801,FIA,宮崎県,2922,109.C,宮崎県,0,,-
tricoro,neu,197,IIDX79,宮崎県,972,20.NOV,宮崎県,2128,COBOL,宮崎県,3827,AKIHA.,宮崎県,0,,-
tricoro,Neonlights,0,,-,653,IIDX79,宮崎県,1512,BENT,宮崎県,2146,Y4NEPL,宮崎県,0,,-
tricoro,mnemoniq,0,,-,528,1.2.3.,宮崎県,927,1.2.3.,宮崎県,1286,COBOL,宮崎県,0,,-
tricoro,LUV CAN SAVE U,0,,-,586,IIDX79,宮崎県,1401,FBI,宮崎県,2089,HB-101,宮崎県,2733,TY,宮崎県
tricoro,Little Star,0,,-,972,1.2.3.,宮崎県,1718,FBI,宮崎県,3033,109.C,宮崎県,0,,-
tricoro,Light and Cyber…,0,,-,1046,20.NOV,宮崎県,1813,LEAFA,宮崎県,3042,109.C,宮崎県,0,,-
tricoro,Liberation,0,,-,1477,1.2.3.,宮崎県,2183,BEBOP.,宮崎県,3582,Y4NEPL,宮崎県,0,,-
tricoro,JOMANDA,263,IIDX79,宮崎県,1131,1.2.3.,宮崎県,2336,COBOL,宮崎県,3456,109.C,宮崎県,0,,-
tricoro,In Heaven,0,,-,767,IIDX79,宮崎県,1448,FBI,宮崎県,2113,Y4NEPL,宮崎県,0,,-
tricoro,Illegal Function Call,0,,-,997,1.2.3.,宮崎県,1772,COBOL,宮崎県,2501,Y4NEPL,宮崎県,3315,42TAI,宮崎県
tricoro,ILIAS,0,,-,803,IIDX79,宮崎県,1271,1.2.3.,宮崎県,2147,42TAI,宮崎県,0,,-
tricoro,I know You know,0,,-,601,1.2.3.,宮崎県,1158,FBI,宮崎県,1857,KENZO,宮崎県,0,,-
tricoro,Howling,0,,-,554,1.2.3.,宮崎県,1321,1.2.3.,宮崎県,2066,COBOL,宮崎県,2535,42TAI,宮崎県
tricoro,Hollywood Galaxy,0,,-,1099,1.2.3.,宮崎県,1965,COBOL,宮崎県,2636,Y4NEPL,宮崎県,0,,-
tricoro,GRADIUS 2012,0,,-,908,1.2.3.,宮崎県,1642,1.2.3.,宮崎県,2637,109.C,宮崎県,0,,-
tricoro,GAIA,0,,-,1029,1.2.3.,宮崎県,2173,COBOL,宮崎県,3194,KENZOW,宮崎県,0,,-
tricoro,Fly you to the star,0,,-,768,IIDX79,宮崎県,1573,BENT,宮崎県,2250,Y4NEPL,宮崎県,0,,-
tricoro,FLOWER,364,IIDX79,宮崎県,1122,1.2.3.,宮崎県,1734,SKY.RV,宮崎県,2808,NSDR,宮崎県,0,,-
tricoro,examination leave,0,,-,1128,1.2.3.,宮崎県,1827,KEN*2,宮崎県,3363,109.C,宮崎県,0,,-
tricoro,Elemental Creation,265,1.2.3.,宮崎県,1459,1.2.3.,宮崎県,2340,COBOL,宮崎県,3944,AKIHA.,宮崎県,0,,-
tricoro,Devilz Staircase,0,,-,656,1.2.3.,宮崎県,2160,COBOL,宮崎県,3176,109.C,宮崎県,0,,-
tricoro,DAY DREAM,0,,-,549,1.2.3.,宮崎県,1181,TY,宮崎県,1928,42TAI,宮崎県,0,,-
tricoro,Cookie Bouquets,0,,-,870,1.2.3.,宮崎県,2076,IKKI##,宮崎県,3353,KENZO,宮崎県,0,,-
tricoro,connective,0,,-,402,1.2.3.,宮崎県,1096,1.2.3.,宮崎県,1574,COBOL,宮崎県,0,,-
tricoro,Confiserie,0,,-,947,1.2.3.,宮崎県,2067,COBOL,宮崎県,3371,NSDR,宮崎県,0,,-
tricoro,CONCEPTUAL,0,,-,817,1.2.3.,宮崎県,1324,1.2.3.,宮崎県,2631,Y4NEPL,宮崎県,0,,-
tricoro,BRAVE GLOW,0,,-,820,IIDX79,宮崎県,1652,FBI,宮崎県,2439,42TAI,宮崎県,0,,-
tricoro,BLUE STRAGGLER,0,,-,860,IIDX79,宮崎県,1436,FBI,宮崎県,2530,42TAI,宮崎県,0,,-
tricoro,Beastie Starter,0,,-,536,IIDX79,宮崎県,1215,ISLAY,宮崎県,2047,F,宮崎県,0,,-
tricoro,Ascalon,0,,-,1103,20.NOV,宮崎県,1706,1.2.3.,宮崎県,2271,KENZO,宮崎県,0,,-
tricoro,8bit Princess,0,,-,648,IIDX79,宮崎県,1358,IKKI##,宮崎県,2607,Y4NEPL,宮崎県,0,,-
tricoro,405nm (Ryu☆mix),0,,-,910,1.2.3.,宮崎県,1687,ISHIN,宮崎県,2555,AKIHA.,宮崎県,0,,-
SPADA,轟け！恋のビーンボール！！,0,,-,1034,CESSY.,宮崎県,1925,COBOL,宮崎県,3377,Y4NEPL,宮崎県,0,,-
SPADA,超!!遠距離らぶメ～ル,0,,-,573,1.2.3.,宮崎県,1517,FBI,宮崎県,2604,KENZOW,宮崎県,0,,-
SPADA,罪と罰,0,,-,1073,1.2.3.,宮崎県,1332,20.NOV,宮崎県,2106,HB-101,宮崎県,0,,-
SPADA,疾風迅雷,0,,-,1146,1.2.3.,宮崎県,2002,COBOL,宮崎県,2829,109.C,宮崎県,3238,Y4NEPL,宮崎県
SPADA,牧神笛吹きて,0,,-,741,IIDX79,宮崎県,1306,AKSK,宮崎県,1995,F,宮崎県,0,,-
SPADA,煉獄のエルフェリア,0,,-,1334,1.2.3.,宮崎県,2274,COBOL,宮崎県,3705,Y4NEPL,宮崎県,0,,-
SPADA,海神,0,,-,1107,20.NOV,宮崎県,2037,COBOL,宮崎県,3053,42TAI,宮崎県,3427,42TAI,宮崎県
SPADA,旋律のドグマ～Miserables～,0,,-,1228,1.2.3.,宮崎県,2479,COBOL,宮崎県,3837,109.C,宮崎県,0,,-
SPADA,廿,0,,-,955,1.2.3.,宮崎県,1598,1.2.3.,宮崎県,2280,COBOL,宮崎県,3166,42TAI,宮崎県
SPADA,幻想系世界修復少女,212,20.NOV,宮崎県,626,1.2.3.,宮崎県,1140,20.NOV,宮崎県,1927,TY,宮崎県,0,,-
SPADA,バンブーソード・ガール,266,1.2.3.,宮崎県,1000,1.2.3.,宮崎県,1734,S.K,宮崎県,2363,F,宮崎県,0,,-
SPADA,デッドボヲルdeホームラン,0,,-,616,IIDX79,宮崎県,1430,LEAFA,宮崎県,2653,TY*,宮崎県,0,,-
SPADA,アルストロメリア,218,1.2.3.,宮崎県,976,1.2.3.,宮崎県,1543,ELISE*,宮崎県,2440,Y4NEPL,宮崎県,0,,-
SPADA,お願いアインシュタイン,0,,-,893,1.2.3.,宮崎県,1419,LEAFA,宮崎県,2096,Y4NEPL,宮崎県,0,,-
SPADA,Wonder Girl feat. Kanae Asaba,0,,-,722,IIDX79,宮崎県,1242,1.2.3.,宮崎県,2724,KENZOW,宮崎県,0,,-
SPADA,VOX UP,0,,-,1458,1.2.3.,宮崎県,2579,ELISE*,宮崎県,3477,42TAI,宮崎県,0,,-
SPADA,Verflucht,0,,-,1254,CESSY.,宮崎県,2049,COBOL,宮崎県,3455,109.C,宮崎県,4452,NSDR,宮崎県
SPADA,Valgus,0,,-,657,IIDX79,宮崎県,1330,1.2.3.,宮崎県,2291,KENZOW,宮崎県,0,,-
SPADA,Unicorn tail,0,,-,855,1.2.3.,宮崎県,1972,IKKI##,宮崎県,3100,Y4NEPL,宮崎県,0,,-
SPADA,THE DETONATOR,0,,-,1592,TOGETU,宮崎県,2473,TY,宮崎県,3127,42TAI,宮崎県,0,,-
SPADA,Squeeze,0,,-,843,1.2.3.,宮崎県,1362,SHU-KA,宮崎県,2402,42TAI,宮崎県,0,,-
SPADA,Sigmund,0,,-,1511,CESSY.,宮崎県,2296,COBOL,宮崎県,3640,KENZO,宮崎県,3910,KENZOW,宮崎県
SPADA,SCHWARZSCHILD FIELD,0,,-,904,CESSY.,宮崎県,1447,LEAFA,宮崎県,2335,Y4NEPL,宮崎県,0,,-
SPADA,RIZING YOU UP,0,,-,1051,1.2.3.,宮崎県,2080,KENZOW,宮崎県,2532,42TAI,宮崎県,0,,-
SPADA,RISE,0,,-,910,1.2.3.,宮崎県,1265,LEAFA,宮崎県,1795,COBOL,宮崎県,0,,-
SPADA,refractive index,0,,-,737,1.2.3.,宮崎県,1401,FBI,宮崎県,2644,109.C,宮崎県,0,,-
SPADA,Recollection,0,,-,1163,CESSY.,宮崎県,1726,FBI,宮崎県,2202,NAO.T,宮崎県,0,,-
SPADA,rainbow guitar weeps,0,,-,964,1.2.3.,宮崎県,1702,LEAFA,宮崎県,2690,42TAI,宮崎県,0,,-
SPADA,ra'am,0,,-,1188,CESSY.,宮崎県,1841,COBOL,宮崎県,2617,NSDR,宮崎県,0,,-
SPADA,PUNISHER,0,,-,1142,1.2.3.,宮崎県,2035,CESSY.,宮崎県,3440,109.C,宮崎県,0,,-
SPADA,Pharaoh,0,,-,648,1.2.3.,宮崎県,1347,1.2.3.,宮崎県,2366,F,宮崎県,0,,-
SPADA,Overload Frontier,0,,-,773,20.NOV,宮崎県,1724,BCD,宮崎県,2483,TY*,宮崎県,0,,-
SPADA,Odin,0,,-,789,IIDX79,宮崎県,1371,FBI,宮崎県,2020,ELISE*,宮崎県,0,,-
SPADA,NPC World,0,,-,1013,1.2.3.,宮崎県,1506,BENT,宮崎県,2209,F,宮崎県,0,,-
SPADA,Miracle 5ympho X,0,,-,765,20.NOV,宮崎県,1298,BENT,宮崎県,2557,NAO.T,宮崎県,2812,KENZOW,宮崎県
SPADA,MAGIC & LOVE,0,,-,1015,1.2.3.,宮崎県,1773,LEAFA,宮崎県,2838,KENZOW,宮崎県,0,,-
SPADA,MAD ATTACK,0,,-,680,IIDX79,宮崎県,1267,1.2.3.,宮崎県,1891,Y4NEPL,宮崎県,2510,NSDR,宮崎県
SPADA,m1dy Deluxe,0,,-,1154,1.2.3.,宮崎県,1647,FBI,宮崎県,2447,KENZOW,宮崎県,0,,-
SPADA,M.D.Injection,0,,-,594,1.2.3.,宮崎県,1233,1.2.3.,宮崎県,2367,109.C,宮崎県,0,,-
SPADA,Lighting Shower,0,,-,816,1.2.3.,宮崎県,1305,1.2.3.,宮崎県,2325,TY*,宮崎県,0,,-
SPADA,Last Dance,0,,-,1180,SACHI,宮崎県,1924,COBOL,宮崎県,3124,Y4NEPL,宮崎県,0,,-
SPADA,KHAMEN BREAK,0,,-,589,IIDX79,宮崎県,1358,1.2.3.,宮崎県,2409,KENZOW,宮崎県,0,,-
SPADA,KAISER PHOENIX,0,,-,1292,20.NOV,宮崎県,2166,COBOL,宮崎県,3142,109.C,宮崎県,3643,AKIHA.,宮崎県
SPADA,IX,0,,-,1264,CESSY.,宮崎県,2375,NSDR,宮崎県,3635,109.C,宮崎県,0,,-
SPADA,invoker,0,,-,1103,20.NOV,宮崎県,1861,LEAFA,宮崎県,3094,KENZOW,宮崎県,3438,109.C,宮崎県
SPADA,into the battlefield,0,,-,734,IIDX79,宮崎県,1381,LEVEL8,宮崎県,2336,AKIHA.,宮崎県,0,,-
SPADA,INSOMNIA,0,,-,803,IIDX79,宮崎県,1728,1.2.3.,宮崎県,3127,Y4NEPL,宮崎県,0,,-
SPADA,Insane Techniques,0,,-,738,1.2.3.,宮崎県,1253,FBI,宮崎県,2400,42TAI,宮崎県,0,,-
SPADA,Idola ,0,,-,1196,1.2.3.,宮崎県,2251,COBOL,宮崎県,3452,109.C,宮崎県,0,,-
SPADA,I will be back -オレは帰ってきた-,0,,-,1004,1.2.3.,宮崎県,1819,1.2.3.,宮崎県,2903,109.C,宮崎県,0,,-
SPADA,Hypersonik,0,,-,1014,1.2.3.,宮崎県,1614,1.2.3.,宮崎県,2466,NSDR,宮崎県,0,,-
SPADA,HYENA,0,,-,1163,CESSY.,宮崎県,1880,CESSY.,宮崎県,2727,42TAI,宮崎県,3487,42TAI,宮崎県
SPADA,Funny shuffle,0,,-,609,1.2.3.,宮崎県,1104,1.2.3.,宮崎県,2236,Y4NEPL,宮崎県,0,,-
SPADA,Feel The Beat,0,,-,1309,CESSY.,宮崎県,2131,COBOL,宮崎県,3451,KENZOW,宮崎県,4082,NSDR,宮崎県
SPADA,EXTREME MACH COLLIDER,0,,-,993,1.2.3.,宮崎県,1434,1.2.3.,宮崎県,2485,TY,宮崎県,0,,-
SPADA,Engraved Mark,0,,-,814,IIDX79,宮崎県,1283,1.2.3.,宮崎県,2336,KENZOW,宮崎県,0,,-
SPADA,Element of SPADA,0,,-,702,1.2.3.,宮崎県,1336,FBI,宮崎県,2067,KENZO,宮崎県,3051,KENZO,宮崎県
SPADA,Elektrick U-Phoria,0,,-,1164,CESSY.,宮崎県,1866,BCD,宮崎県,2982,Y4NEPL,宮崎県,3891,Y4NEPL,宮崎県
SPADA,diagram,0,,-,626,1.2.3.,宮崎県,1254,FBI,宮崎県,2744,42TAI,宮崎県,0,,-
SPADA,Devilz Sacrifice -贖罪の羊-,0,,-,928,1.2.3.,宮崎県,1703,LEAFA,宮崎県,2400,TY*,宮崎県,0,,-
SPADA,DARK LEGACY,0,,-,1287,CESSY.,宮崎県,1984,LEAFA,宮崎県,3448,Y4NEPL,宮崎県,0,,-
SPADA,Dark Fall,0,,-,867,1.2.3.,宮崎県,1509,1.2.3.,宮崎県,2680,109.C,宮崎県,0,,-
SPADA,Critical Crystal,223,20.NOV,宮崎県,1093,20.NOV,宮崎県,1794,S.K,宮崎県,2861,Y4NEPL,宮崎県,0,,-
SPADA,Close the World feat.a☆ru,0,,-,1127,20.NOV,宮崎県,2095,COBOL,宮崎県,3316,KENZOW,宮崎県,3680,109.C,宮崎県
SPADA,Cleopatrysm,0,,-,814,IIDX79,宮崎県,1354,1.2.3.,宮崎県,2478,42TAI,宮崎県,0,,-
SPADA,Claiomh Solais,0,,-,343,IIDX79,宮崎県,1374,1.2.3.,宮崎県,2072,7CHI,宮崎県,0,,-
SPADA,BRAVE OUT,0,,-,1025,1.2.3.,宮崎県,1464,FBI,宮崎県,2109,TY,宮崎県,2683,TY*,宮崎県
SPADA,BRAINSTORM,0,,-,761,IIDX79,宮崎県,1916,COBOL,宮崎県,2715,KENZOW,宮崎県,0,,-
SPADA,BLUE DRAGON(雷龍RemixIIDX),0,,-,1464,CESSY.,宮崎県,2208,COBOL,宮崎県,3252,KENZOW,宮崎県,0,,-
SPADA,ATHER,0,,-,1000,20.NOV,宮崎県,1545,AKI.K.,宮崎県,2713,NAO.T,宮崎県,3094,Y4NEPL,宮崎県
SPADA,Ancient Scapes,0,,-,1144,20.NOV,宮崎県,1976,COBOL,宮崎県,3393,109.C,宮崎県,4024,109.C,宮崎県
SPADA,ALBA -黎明-,0,,-,655,S.K,宮崎県,1499,FBI,宮崎県,3143,Y4NEPL,宮崎県,3739,42TAI,宮崎県
SPADA,Adularia,199,1.2.3.,宮崎県,1043,CESSY.,宮崎県,1815,COBOL,宮崎県,2739,TY,宮崎県,0,,-
PENDUAL,Ｘ↑Ｘ↓,0,,-,919,20.NOV,宮崎県,1627,1.2.3.,宮崎県,2800,NSDR,宮崎県,0,,-
PENDUAL,鬼天,0,,-,990,1.2.3.,宮崎県,1571,PC....,宮崎県,2433,Y4NEPL,宮崎県,0,,-
PENDUAL,超青少年ノ為ノ超多幸ナ超古典的超舞曲,0,,-,1029,1.2.3.,宮崎県,1963,7CHI,宮崎県,2624,NRHD.R,宮崎県,3915,109.C,宮崎県
PENDUAL,表裏一体！？怪盗いいんちょの悩み,0,,-,1123,1.2.3.,宮崎県,2168,COBOL,宮崎県,3500,Y4NEPL,宮崎県,4216,Y4NEPL,宮崎県
PENDUAL,紅牡丹,489,1.2.3.,宮崎県,1060,CESSY.,宮崎県,1754,S.K,宮崎県,2799,42TAI,宮崎県,0,,-
PENDUAL,白露の風,0,,-,474,IIDX79,宮崎県,1178,20.NOV,宮崎県,2007,COBOL,宮崎県,0,,-
PENDUAL,時空トラベローグ,0,,-,1068,20.NOV,宮崎県,1722,S.K,宮崎県,2570,42TAI,宮崎県,0,,-
PENDUAL,打打打打打打打打打打,200,1.2.3.,宮崎県,805,1.2.3.,宮崎県,1315,MAJIN2,宮崎県,2607,42TAI,宮崎県,0,,-
PENDUAL,恋は白帯、サンシロー,0,,-,741,IIDX79,宮崎県,1262,1.2.3.,宮崎県,2005,WILLY,宮崎県,2742,NSDR,宮崎県
PENDUAL,少年は空を辿る,0,,-,1202,1.2.3.,宮崎県,2019,COBOL,宮崎県,3142,42TAI,宮崎県,0,,-
PENDUAL,妖隠し -あやかしかくし-,0,,-,957,20.NOV,宮崎県,1540,7CHI,宮崎県,2152,COBOL,宮崎県,0,,-
PENDUAL,夏色DIARY - L.E.D.-G STYLE MIX -,0,,-,959,20.NOV,宮崎県,1912,COBOL,宮崎県,2959,109.C,宮崎県,0,,-
PENDUAL,取り残された美術(Arranged:HiZuMi),248,1.2.3.,宮崎県,971,20.NOV,宮崎県,1684,ELISE*,宮崎県,2178,Y4NEPL,宮崎県,0,,-
PENDUAL,千年ノ理,0,,-,1160,1.2.3.,宮崎県,1927,ELISE*,宮崎県,3136,42TAI,宮崎県,4135,42TAI,宮崎県
PENDUAL,十六夜セツナ,0,,-,1011,CESSY.,宮崎県,1587,FBI,宮崎県,2204,Y4NEPL,宮崎県,0,,-
PENDUAL,共鳴遊戯の華,0,,-,1285,20.NOV,宮崎県,2448,COBOL,宮崎県,3716,109.C,宮崎県,0,,-
PENDUAL,リリーゼと炎龍レーヴァテイン,0,,-,978,20.NOV,宮崎県,2226,COBOL,宮崎県,3369,Y4NEPL,宮崎県,0,,-
PENDUAL,ベィスドロップ・フリークス,0,,-,627,IIDX79,宮崎県,1246,20.NOV,宮崎県,2175,NSDR,宮崎県,2312,NSDR,宮崎県
PENDUAL,パ→ピ→プ→Yeah!,378,IIDX79,宮崎県,1026,20.NOV,宮崎県,1575,S.K,宮崎県,2492,109.C,宮崎県,0,,-
PENDUAL,ドッキン☆サマーあばんちゅーる,0,,-,1021,20.NOV,宮崎県,1708,LEAFA,宮崎県,2763,NSDR,宮崎県,0,,-
PENDUAL,もっと！モット！ときめき feat. 松下,0,,-,1342,1.2.3.,宮崎県,1925,LEAFA,宮崎県,2588,TY*,宮崎県,0,,-
PENDUAL,ぷろぐれっしぶ時空少女！うらしまたろ子ちゃん！,0,,-,884,20.NOV,宮崎県,1436,1.2.3.,宮崎県,2458,AKIHA.,宮崎県,0,,-
PENDUAL,とろぴかる倶楽部,0,,-,829,1.2.3.,宮崎県,1368,1.2.3.,宮崎県,2210,KENZO,宮崎県,0,,-
PENDUAL,それは花火のような恋,700,IIDX79,宮崎県,1254,1.2.3.,宮崎県,2482,COBOL,宮崎県,3745,KENZOW,宮崎県,0,,-
PENDUAL,ZZ,203,1.2.3.,宮崎県,1250,20.NOV,宮崎県,1991,COBOL,宮崎県,2980,KENZOW,宮崎県,0,,-
PENDUAL,We're so Happy (P*Light Remix) IIDX ver.,0,,-,1151,20.NOV,宮崎県,2274,COBOL,宮崎県,3578,KENZOW,宮崎県,0,,-
PENDUAL,Vulkan,0,,-,1035,1.2.3.,宮崎県,1939,CESSY.,宮崎県,2949,109.C,宮崎県,0,,-
PENDUAL,TOXIC VIBRATION,0,,-,1592,CESSY.,宮崎県,2357,COBOL,宮崎県,3585,7CHI,宮崎県,0,,-
PENDUAL,TIEFSEE,0,,-,1271,1.2.3.,宮崎県,2026,HM*K2,宮崎県,3388,Y4NEPL,宮崎県,0,,-
PENDUAL,The Least 100sec,0,,-,802,20.NOV,宮崎県,1369,1.2.3.,宮崎県,2780,Y4NEPL,宮崎県,0,,-
PENDUAL,TA・DA ☆ YO・SHI,0,,-,1105,20.NOV,宮崎県,1517,20.NOV,宮崎県,2267,Y4NEPL,宮崎県,0,,-
PENDUAL,Symmetry,0,,-,1135,1.2.3.,宮崎県,2071,COBOL,宮崎県,3180,109.C,宮崎県,0,,-
PENDUAL,Sweet Radar,0,,-,671,1.2.3.,宮崎県,1351,FBI,宮崎県,1997,HB-101,宮崎県,0,,-
PENDUAL,SpaceLand☆TOYBOX,0,,-,1078,1.2.3.,宮崎県,1636,MONOBU,宮崎県,2864,Y4NEPL,宮崎県,0,,-
PENDUAL,Sounds Of Summer ,0,,-,1226,20.NOV,宮崎県,2001,IIDX27,宮崎県,2786,ELISE*,宮崎県,0,,-
PENDUAL,Shooting Fireball,0,,-,955,1.2.3.,宮崎県,2274,COBOL,宮崎県,3796,109.C,宮崎県,0,,-
PENDUAL,Scars of FAUNA,0,,-,858,1.2.3.,宮崎県,1624,CESSY.,宮崎県,2818,42TAI,宮崎県,0,,-
PENDUAL,Scarlet Moon,0,,-,1049,CESSY.,宮崎県,1768,SIE,宮崎県,2686,NSDR,宮崎県,0,,-
PENDUAL,Say YEEEAHH,0,,-,1116,20.NOV,宮崎県,1753,1.2.3.,宮崎県,3130,Y4NEPL,宮崎県,0,,-
PENDUAL,SAMSARA,0,,-,852,1.2.3.,宮崎県,1390,RIK8MA,宮崎県,2037,KENZOW,宮崎県,0,,-
PENDUAL,Sakura Mirage,0,,-,979,CESSY.,宮崎県,1305,BCD,宮崎県,2308,NSDR,宮崎県,0,,-
PENDUAL,Reflux,0,,-,791,1.2.3.,宮崎県,1512,LEAFA,宮崎県,2901,42TAI,宮崎県,0,,-
PENDUAL,Realize Maze,0,,-,1235,1.2.3.,宮崎県,1953,BCD,宮崎県,2897,Y4NEPL,宮崎県,0,,-
PENDUAL,Rave*it!! Rave*it!! ,0,,-,991,1.2.3.,宮崎県,1624,ARIA-P,宮崎県,3055,ELISE*,宮崎県,0,,-
PENDUAL,PENDUAL TALISMAN,0,,-,1029,1.2.3.,宮崎県,1587,TOGETU,宮崎県,2573,KENZOW,宮崎県,0,,-
PENDUAL,On My Wings(Hardstyle IIDX),0,,-,891,CESSY.,宮崎県,1209,CESSY.,宮崎県,1941,TY,宮崎県,0,,-
PENDUAL,No Tears,0,,-,1181,CESSY.,宮崎県,1938,SHU-KA,宮崎県,2486,F,宮崎県,0,,-
PENDUAL,Night sky,0,,-,1163,CESSY.,宮崎県,1755,LEAFA,宮崎県,2838,42TAI,宮崎県,0,,-
PENDUAL,NEO GENERATOR SEVEN,0,,-,917,1.2.3.,宮崎県,1795,CESSY.,宮崎県,3170,KENZOW,宮崎県,0,,-
PENDUAL,Monopole.,0,,-,793,1.2.3.,宮崎県,1586,1.2.3.,宮崎県,3191,Y4NEPL,宮崎県,0,,-
PENDUAL,m1dy Festival,0,,-,972,20.NOV,宮崎県,1495,20.NOV,宮崎県,2343,NAO.T,宮崎県,0,,-
PENDUAL,Line 4 Ruin,0,,-,710,1.2.3.,宮崎県,1724,C0C0,宮崎県,2746,Y4NEPL,宮崎県,0,,-
PENDUAL,IXION,0,,-,1081,1.2.3.,宮崎県,1690,LEAFA,宮崎県,2115,COBOL,宮崎県,0,,-
PENDUAL,Invitation from Mr.C,0,,-,1149,CESSY.,宮崎県,1499,MONOBU,宮崎県,2610,Y4NEPL,宮崎県,0,,-
PENDUAL,In The Breeze,0,,-,656,IIDX79,宮崎県,1116,1.2.3.,宮崎県,1692,TY,宮崎県,0,,-
PENDUAL,IMPLANTATION,0,,-,651,1.2.3.,宮崎県,1702,TY,宮崎県,2193,42TAI,宮崎県,0,,-
PENDUAL,illuminate,0,,-,624,IIDX79,宮崎県,1530,FBI,宮崎県,2228,COBOL,宮崎県,0,,-
PENDUAL,Hello Happiness,0,,-,857,1.2.3.,宮崎県,1557,CESSY.,宮崎県,2235,KENZO,宮崎県,0,,-
PENDUAL,HELL SCAPER -Last Escape Remix-,0,,-,947,CESSY.,宮崎県,1744,F,宮崎県,2775,KENZOW,宮崎県,0,,-
PENDUAL,Gravigazer,0,,-,964,1.2.3.,宮崎県,1869,COBOL,宮崎県,2907,Y4NEPL,宮崎県,0,,-
PENDUAL,Flashes,0,,-,952,20.NOV,宮崎県,1771,COBOL,宮崎県,3152,42TAI,宮崎県,0,,-
PENDUAL,FANTASTIC THREE,0,,-,1310,20.NOV,宮崎県,2180,COBOL,宮崎県,3061,109.C,宮崎県,0,,-
PENDUAL,fallen leaves -IIDX edition-,0,,-,1159,1.2.3.,宮崎県,2029,COBOL,宮崎県,3269,42TAI,宮崎県,0,,-
