バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
IIDX RED,KEY,0,,-,1064,C4Z.VI,マカオ,1815,C4Z.VI,マカオ,2845,ROCHER,マカオ,0,,-
IIDX RED,HORIZON,0,,-,1004,C4Z.VI,マカオ,1483,C4Z.VI,マカオ,1968,.,マカオ,0,,-
IIDX RED,gigadelic,671,AKINA*,マカオ,1419,T-BACK,マカオ,2142,ROCHER,マカオ,2493,ROCHER,マカオ,0,,-
IIDX RED,GENOCIDE,0,,-,1158,ROCHER,マカオ,1936,OIOI,マカオ,2345,ROCHER,マカオ,0,,-
IIDX RED,Fly Away To India,0,,-,647,ONAKIN,マカオ,1022,C4Z.VI,マカオ,1409,.,マカオ,0,,-
IIDX RED,FAKE TIME,0,,-,975,C4Z.VI,マカオ,1737,ROCHER,マカオ,2294,ROCHER,マカオ,0,,-
IIDX RED,earth scape,0,,-,413,RCHE,マカオ,933,IST-CH,マカオ,1279,.,マカオ,0,,-
IIDX RED,Don't be afraid myself,0,,-,1030,C4Z.VI,マカオ,1671,833BKS,マカオ,2273,ROCHER,マカオ,0,,-
IIDX RED,D.A.N.C.E.!,0,,-,581,ROCHER,マカオ,769,C4Z.VI,マカオ,1583,MFY,マカオ,0,,-
IIDX RED,Close my Eyes for Me,0,,-,917,YU$QQQ,マカオ,1392,NANASE,マカオ,1810,ROCHER,マカオ,0,,-
IIDX RED,Click Again,0,,-,819,XMCGCG,マカオ,1348,IST-CH,マカオ,2156,SUPERR,マカオ,0,,-
IIDX RED,BREATH,0,,-,930,.,マカオ,1188,SHU,マカオ,1729,ROCHER,マカオ,0,,-
IIDX RED,BLOCKS,0,,-,721,C4Z.VI,マカオ,1195,RCHE,マカオ,1965,??????,マカオ,0,,-
IIDX RED,Be quiet,0,,-,981,C4Z.VI,マカオ,1713,CAP*,マカオ,2189,ROCHER,マカオ,2654,ROCHER,マカオ
IIDX RED,awakening,0,,-,1029,C4Z.VI,マカオ,1315,IST-CH,マカオ,1716,SRAN!?,マカオ,0,,-
IIDX RED,ANDROMEDA,0,,-,955,C4Z.VI,マカオ,1827,SANYOB,マカオ,2872,SUPERR,マカオ,0,,-
IIDX RED,AGEHA,572,TAKAII,マカオ,1066,ROCHER,マカオ,1672,NANASE,マカオ,1886,ROCHER,マカオ,2416,ROCHER,マカオ
IIDX RED,AA,0,,-,1189,MA-JAN,マカオ,2726,ROCHER,マカオ,3604,SHTH,マカオ,0,,-
HAPPY SKY,月光,0,,-,826,C4Z.VI,マカオ,1703,CTA*,マカオ,2448,ROCHER,マカオ,0,,-
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),0,,-,1022,YU$QQQ,マカオ,1525,NANASE,マカオ,1916,ROCHER,マカオ,0,,-
HAPPY SKY,冥,585,ROCHER,マカオ,1051,.,マカオ,2036,KUKO,マカオ,3730,SHTH,マカオ,0,,-
HAPPY SKY,ラクエン,0,,-,447,A4RKW?,マカオ,841,E.F-D,マカオ,1992,ROCHER,マカオ,0,,-
HAPPY SKY,ヒマワリ,0,,-,507,HRD,マカオ,1857,CAP*,マカオ,2071,ROCHER,マカオ,0,,-
HAPPY SKY,オレはビートマニア！お前は何マニア？,0,,-,726,C4Z.VI,マカオ,1391,R-BOX,マカオ,1719,ROCHER,マカオ,0,,-
HAPPY SKY,Xepher,347,SIRABE,マカオ,1007,MASAO*,マカオ,2158,QIED,マカオ,2958,.,マカオ,0,,-
HAPPY SKY,We are Disっ娘よっつ打ち命,0,,-,636,C4Z.VI,マカオ,949,NANASE,マカオ,1669,ROCHER,マカオ,0,,-
HAPPY SKY,Votum stellarum,0,,-,683,TOYOPY,マカオ,1549,IST-CH,マカオ,1972,ROCHER,マカオ,0,,-
HAPPY SKY,vault of heaven,0,,-,753,AKINA*,マカオ,1411,CAP*,マカオ,2001,ROCHER,マカオ,0,,-
HAPPY SKY,Under the Sky,0,,-,886,NANASE,マカオ,1397,NANASE,マカオ,1731,.,マカオ,0,,-
HAPPY SKY,Twelfth Style,0,,-,1109,C4Z.VI,マカオ,1420,IST-CH,マカオ,2002,ROCHER,マカオ,3171,ROCHER,マカオ
HAPPY SKY,Tizona d'El Cid,0,,-,858,C4Z.VI,マカオ,1834,QIED,マカオ,2321,.,マカオ,0,,-
HAPPY SKY,SigSig,566,JAMES.,マカオ,963,TOYOPY,マカオ,1601,KEMO,マカオ,2591,ROCHER,マカオ,0,,-
HAPPY SKY,Scripted Connection⇒ N mix,0,,-,1246,RCHE,マカオ,1523,RCHE,マカオ,2052,TYY-TL,マカオ,2386,ROCHER,マカオ
HAPPY SKY,Scripted Connection⇒ H mix,0,,-,1514,RCHE,マカオ,2100,SRAN!?,マカオ,2486,ROCHER,マカオ,2807,ROCHER,マカオ
HAPPY SKY,Scripted Connection⇒ A mix,0,,-,1526,RCHE,マカオ,2116,EZ4ENC,マカオ,3028,ROCHER,マカオ,3399,SHTH,マカオ
HAPPY SKY,SCREAM SQUAD,0,,-,1132,C4Z.VI,マカオ,1650,.,マカオ,2023,ROCHER,マカオ,0,,-
HAPPY SKY,rage against usual,0,,-,1225,RCHE,マカオ,1998,EZ4ENC,マカオ,2913,ROCHER,マカオ,0,,-
HAPPY SKY,POODLE,0,,-,922,C4Z.VI,マカオ,1784,SYRUP,マカオ,2298,ROCHER,マカオ,3367,ROCHER,マカオ
HAPPY SKY,Pollinosis,0,,-,723,C4Z.VI,マカオ,1096,IST-CH,マカオ,2465,ANALU$,マカオ,0,,-
HAPPY SKY,PLASMA,0,,-,886,C4Z.VI,マカオ,1608,KEMONA,マカオ,2262,.,マカオ,0,,-
HAPPY SKY,Pink Rose,0,,-,505,*,マカオ,942,CAP*,マカオ,1416,.,マカオ,2006,ROCHER,マカオ
HAPPY SKY,MOON RACE,0,,-,728,TOYOPY,マカオ,1085,IST-CH,マカオ,1877,.,マカオ,0,,-
HAPPY SKY,Love Magic,0,,-,693,NISH,マカオ,1636,WACCAS,マカオ,1907,ROCHER,マカオ,0,,-
HAPPY SKY,Little Little Princess,0,,-,990,MACH.,マカオ,2118,QIED,マカオ,2763,ROCHER,マカオ,3762,SHTH,マカオ
HAPPY SKY,LESSON 5,0,,-,1196,C4Z.VI,マカオ,1865,ROCHER,マカオ,2502,ROCHER,マカオ,0,,-
HAPPY SKY,INAZUMA,0,,-,981,C4Z.VI,マカオ,1775,EZ4ENC,マカオ,2701,ROCHER,マカオ,3889,ROCHER,マカオ
HAPPY SKY,in motion,0,,-,775,C4Z.VI,マカオ,1015,IST-CH,マカオ,1315,ROCHER,マカオ,0,,-
HAPPY SKY,I am,0,,-,1026,C4Z.VI,マカオ,1712,PRESS,マカオ,2163,SRAN!?,マカオ,0,,-
HAPPY SKY,HAPPY☆ANGEL,591,AIKU*,マカオ,1032,C4Z.VI,マカオ,1512,C4Z.VI,マカオ,2085,.,マカオ,0,,-
HAPPY SKY,GREEN EYES,0,,-,865,C4Z.VI,マカオ,1510,WACCAS,マカオ,2186,SHTH,マカオ,0,,-
HAPPY SKY,Get'em up to R.A.V.E,0,,-,1086,C4Z.VI,マカオ,1568,C4Z.VI,マカオ,2264,ROCHER,マカオ,0,,-
HAPPY SKY,garden,0,,-,819,C4Z.VI,マカオ,1413,T-BACK,マカオ,2154,ROCHER,マカオ,3073,ROCHER,マカオ
HAPPY SKY,First Resolution,0,,-,654,KELLY,マカオ,1520,XYZ,マカオ,2137,ROCHER,マカオ,0,,-
HAPPY SKY,EMPTY OF THE SKY,0,,-,620,C4Z.VI,マカオ,929,C4Z.VI,マカオ,1680,ROCHER,マカオ,0,,-
HAPPY SKY,EDEN,0,,-,1251,C4Z.VI,マカオ,1908,CAP*,マカオ,2717,ROCHER,マカオ,3240,SHTH,マカオ
HAPPY SKY,double thrash,0,,-,935,84*,マカオ,1813,MSGK-R,マカオ,2254,45HARA,マカオ,0,,-
HAPPY SKY,Catch Me,0,,-,533,KELLY,マカオ,1246,NANASE,マカオ,1788,ROCHER,マカオ,0,,-
HAPPY SKY,CaptivAte～浄化～,0,,-,947,C4Z.VI,マカオ,1727,PRESS,マカオ,2459,ROCHER,マカオ,3380,ROCHER,マカオ
HAPPY SKY,Aurora,0,,-,1324,R-BOX,マカオ,2117,CAP*,マカオ,2521,ROCHER,マカオ,0,,-
HAPPY SKY,alla turca con passione,0,,-,744,C4Z.VI,マカオ,1590,KUKO,マカオ,2184,ROCHER,マカオ,0,,-
HAPPY SKY,Agnus Dei,0,,-,848,84*,マカオ,1642,CAP*,マカオ,2076,ROCHER,マカオ,0,,-
HAPPY SKY,100％ minimoo-G,0,,-,893,C4Z.VI,マカオ,1671,ROCHER,マカオ,1709,ROCHER,マカオ,0,,-
DistorteD,虹色,0,,-,846,C4Z.VI,マカオ,1481,SANYOB,マカオ,1858,ROCHER,マカオ,0,,-
DistorteD,華蝶風雪,0,,-,1218,R-BOX,マカオ,2109,SRAN!?,マカオ,2960,ROCHER,マカオ,3924,ROCHER,マカオ
DistorteD,罠,0,,-,457,R.P,マカオ,1535,CTA*,マカオ,2456,ROCHER,マカオ,0,,-
DistorteD,嘆きの樹,0,,-,1757,CAP*,マカオ,2495,ROCHER,マカオ,3821,SHTH,マカオ,0,,-
DistorteD,タシカナモノ,0,,-,741,DJ,マカオ,1317,C4Z.VI,マカオ,2034,ROCHER,マカオ,0,,-
DistorteD,カゴノトリ～弐式～,0,,-,1071,RCHE,マカオ,1787,MAHORO,マカオ,2620,ROCHER,マカオ,0,,-
DistorteD,Zenius -I- vanisher,0,,-,949,C4Z.VI,マカオ,1567,ROCHER,マカオ,2394,ROCHER,マカオ,0,,-
DistorteD,with you…,0,,-,733,C4Z.VI,マカオ,1132,QIED,マカオ,1780,ROCHER,マカオ,0,,-
DistorteD,WISH(EUROBEAT MIX),0,,-,995,C4Z.VI,マカオ,1456,SHU,マカオ,1969,.,マカオ,0,,-
DistorteD,Why did you go away,595,HARUNA,マカオ,1023,C4Z.VI,マカオ,1779,ROCHER,マカオ,2315,ROCHER,マカオ,0,,-
DistorteD,waxing and wanding,0,,-,1249,KKKKKK,マカオ,1966,CAP*,マカオ,2884,ROCHER,マカオ,3929,SHTH,マカオ
DistorteD,TYPE MARS(G-Style Mix),0,,-,970,TOYOPY,マカオ,1767,ALC.GW,マカオ,2397,ROCHER,マカオ,0,,-
DistorteD,tripping contact(teranoid&MC Natsack Remix),0,,-,1216,C4Z.VI,マカオ,1852,QIED,マカオ,2440,ROCHER,マカオ,0,,-
DistorteD,This is Love,0,,-,832,C4Z.VI,マカオ,1696,C4Z.VI,マカオ,2476,ROCHER,マカオ,0,,-
DistorteD,The Dirty of Loudness,0,,-,1321,RCHE,マカオ,2191,CAP*,マカオ,2600,ROCHER,マカオ,0,,-
DistorteD,Sun Field,0,,-,382,ROHMMM,マカオ,1517,.,マカオ,2427,ROCHER,マカオ,0,,-
DistorteD,So Fabulous !!,0,,-,907,ON9!,マカオ,1438,IST-CH,マカオ,2328,ROCHER,マカオ,0,,-
DistorteD,Power of Love,0,,-,442,AKM,マカオ,1539,C4Z.VI,マカオ,2142,ROCHER,マカオ,0,,-
DistorteD,MOON,0,,-,650,MSI,マカオ,2001,NANASE,マカオ,2212,ROCHER,マカオ,0,,-
DistorteD,MINT,0,,-,956,C4Z.VI,マカオ,1709,NCTZEN,マカオ,2299,ROCHER,マカオ,0,,-
DistorteD,Melody Life,0,,-,0,,-,1188,SHIA9!,マカオ,1844,ROCHER,マカオ,0,,-
DistorteD,Leaving...,0,,-,704,C4Z.VI,マカオ,1297,C8RUMA,マカオ,2183,.,マカオ,0,,-
DistorteD,INFERNO,0,,-,864,KELLY,マカオ,1537,MFYUUU,マカオ,1989,ROCHER,マカオ,0,,-
DistorteD,Heavenly Sun (IIDX VERSION),0,,-,758,C4Z.VI,マカオ,1445,C4Z.VI,マカオ,2116,ROCHER,マカオ,0,,-
DistorteD,Harmony and Lovely,0,,-,834,C4Z.VI,マカオ,1671,IST-CH,マカオ,2236,.,マカオ,0,,-
DistorteD,Ganymede,0,,-,1132,.,マカオ,1631,QIED,マカオ,2239,ROCHER,マカオ,2457,SPLA2N,マカオ
DistorteD,EURO-ROMANCE,0,,-,924,C4Z.VI,マカオ,1700,C4Z.VI,マカオ,2103,ROCHER,マカオ,0,,-
DistorteD,DUE TOMORROW,0,,-,847,-KYO-,マカオ,1430,ROCHER,マカオ,1936,21.000,マカオ,0,,-
DistorteD,Double Loving Heart,0,,-,572,AKINA*,マカオ,1340,ROCHER,マカオ,1816,ROCHER,マカオ,0,,-
DistorteD,D.C.fish,0,,-,867,TOYOPY,マカオ,1880,T-BACK,マカオ,2327,ROCHER,マカオ,0,,-
DistorteD,CONTRACT,0,,-,1168,C4Z.VI,マカオ,1551,R-BOX,マカオ,2055,ROCHER,マカオ,2714,SHTH,マカオ
DistorteD,Concertino in Blue,378,.,マカオ,763,CELIS,マカオ,1656,TAGCH,マカオ,2414,.,マカオ,0,,-
DistorteD,Broadbanded,0,,-,859,C4Z.VI,マカオ,1327,HARUNA,マカオ,2024,ROCHER,マカオ,0,,-
DistorteD,BOOM BOOM DISCO NIGHT,0,,-,905,C4Z.VI,マカオ,1690,C4Z.VI,マカオ,2277,ROCHER,マカオ,0,,-
DistorteD,Bloody Tears(IIDX EDITION),0,,-,946,DC0RE,マカオ,1901,QIED,マカオ,2155,ROCHER,マカオ,0,,-
DistorteD,BALLAD THE FEATHERS,0,,-,703,AKINA*,マカオ,987,PROTIN,マカオ,1500,.,マカオ,0,,-
DistorteD,Apocalypse ～dirge of swans～,207,------,マカオ,978,ANO.,マカオ,1672,R-BOX,マカオ,2364,ROCHER,マカオ,0,,-
DistorteD,ALFARSHEAR 双神威に廻る夢,419,ERA,マカオ,1054,C4Z.VI,マカオ,1621,$,マカオ,2077,.,マカオ,0,,-
GOLD,電人、暁に斃れる。,623,XMCGCG,マカオ,1424,C4Z.VI,マカオ,2315,QIED,マカオ,3305,ROCHER,マカオ,0,,-
GOLD,零 - ZERO -,170,JEBUS!,マカオ,1130,KKKKKK,マカオ,1796,.,マカオ,2300,ROCHER,マカオ,0,,-
GOLD,花吹雪 ～ IIDX LIMITED ～,0,,-,653,C4Z.VI,マカオ,1077,IST-CH,マカオ,1426,.,マカオ,0,,-
GOLD,星をこの手に,0,,-,1080,TOYOPY,マカオ,1702,RCHE,マカオ,2163,.,マカオ,0,,-
GOLD,リグレット,0,,-,1254,C4Z.VI,マカオ,1707,SANYOB,マカオ,2426,.,マカオ,0,,-
GOLD,ヨシダさん,0,,-,857,TAKAII,マカオ,1441,ROCHER,マカオ,1973,ROCHER,マカオ,0,,-
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,351,SIRABE,マカオ,945,C4Z.VI,マカオ,1423,IST-CH,マカオ,2245,ROCHER,マカオ,0,,-
GOLD,With your Smile,0,,-,668,C4Z.VI,マカオ,1124,PROTIN,マカオ,1576,.,マカオ,0,,-
GOLD,Watch out!!,0,,-,640,C4Z.VI,マカオ,936,RCHE,マカオ,1573,ROCHER,マカオ,0,,-
GOLD,VANESSA,0,,-,1002,KEBABU,マカオ,1817,.,マカオ,2374,.,マカオ,3417,SUPERR,マカオ
GOLD,TRANOID,0,,-,682,TOYOPY,マカオ,1601,E.F-D,マカオ,2192,.,マカオ,2825,SPLA2N,マカオ
GOLD,The Smile of You,0,,-,906,NCTZEN,マカオ,1241,PROTIN,マカオ,1630,.,マカオ,0,,-
GOLD,the shadow,0,,-,1136,C4Z.VI,マカオ,2020,ZIP.,マカオ,2894,ROCHER,マカオ,0,,-
GOLD,snow storm,199,YODO.,マカオ,752,C4Z.VI,マカオ,2183,R-BOX,マカオ,2790,ROCHER,マカオ,3365,.,マカオ
GOLD,smile,0,,-,1395,C4Z.VI,マカオ,2064,TELEPO,マカオ,2881,.,マカオ,0,,-
GOLD,Sense 2007,0,,-,1414,XNEK01,マカオ,2258,.,マカオ,2875,ROCHER,マカオ,0,,-
GOLD,Second Heaven,204,UPOPOI,マカオ,962,FUSEI3,マカオ,1529,EZ4ENC,マカオ,2112,ROCHER,マカオ,0,,-
GOLD,Roulette,0,,-,832,C4Z.VI,マカオ,1287,IST-CH,マカオ,2096,ROCHER,マカオ,0,,-
GOLD,PHOTONGENIC,0,,-,1230,C4Z.VI,マカオ,1946,QIED,マカオ,2310,ROCHER,マカオ,0,,-
GOLD,op.31 叙情,0,,-,598,.,マカオ,1333,ROCHER,マカオ,1613,ROCHER,マカオ,0,,-
GOLD,never…,0,,-,765,C4Z.VI,マカオ,1333,MANKO!,マカオ,1818,ROCHER,マカオ,0,,-
GOLD,METALLIC MIND,0,,-,792,AKINA*,マカオ,1352,MS.04,マカオ,1608,ROCHER,マカオ,0,,-
GOLD,Make Me Your Own,0,,-,766,TOYOPY,マカオ,1445,KEMO,マカオ,2132,ROCHER,マカオ,0,,-
GOLD,Love Again...,0,,-,473,PETER,マカオ,756,KKKKKK,マカオ,1076,.,マカオ,0,,-
GOLD,LASER CRUSTER,0,,-,1372,C4Z.VI,マカオ,2433,ROCHER,マカオ,3168,ROCHER,マカオ,0,,-
GOLD,KAMAITACHI,0,,-,1148,C4Z.VI,マカオ,1911,EZ4ENC,マカオ,2682,ROCHER,マカオ,3595,SPLA2N,マカオ
GOLD,INORI,0,,-,1277,PROTIN,マカオ,2565,EZ4ENC,マカオ,3205,SRAN!?,マカオ,0,,-
GOLD,High School Love,351,DJDJDJ,マカオ,828,AAAAAA,マカオ,1473,IST-CH,マカオ,2204,ROCHER,マカオ,0,,-
GOLD,heaven above,0,,-,763,C4Z.VI,マカオ,1308,C4Z.VI,マカオ,1851,ROCHER,マカオ,0,,-
GOLD,GRID KNIGHT,0,,-,698,KKKKKK,マカオ,1946,EZ4ENC,マカオ,2640,.,マカオ,3455,ROCHER,マカオ
GOLD,GOLD RUSH,475,HITA,マカオ,1088,84*,マカオ,1430,MS.04,マカオ,2340,ROCHER,マカオ,0,,-
GOLD,four-leaf,0,,-,720,C4Z.VI,マカオ,1078,IST-CH,マカオ,1721,ROCHER,マカオ,0,,-
GOLD,FIRE FIRE,501,A,マカオ,1082,RCHE,マカオ,1826,ROCHER,マカオ,2759,SUPERR,マカオ,0,,-
GOLD,Fascination MAXX,0,,-,943,ROCHER,マカオ,1672,ROCHER,マカオ,2472,SRAN!?,マカオ,0,,-
GOLD,Cyber Force,0,,-,1122,C4Z.VI,マカオ,1832,KEMO,マカオ,2366,??????,マカオ,0,,-
GOLD,CROSSROAD ～Left Story～,0,,-,1111,C4Z.VI,マカオ,1705,RED*,マカオ,2191,ROCHER,マカオ,0,,-
GOLD,CaptivAte～誓い～,0,,-,1206,C4Z.VI,マカオ,1946,QIED,マカオ,2240,.,マカオ,0,,-
GOLD,CaptivAte～裁き～,341,DAMON,マカオ,740,JUNNNN,マカオ,1279,.,マカオ,1762,ROCHER,マカオ,0,,-
GOLD,Candy Galy,0,,-,1524,MS.04,マカオ,2487,CAP*,マカオ,3529,SHTH,マカオ,0,,-
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",0,,-,1287,46NEKO,マカオ,1922,KUKO,マカオ,2472,ROCHER,マカオ,0,,-
GOLD,ANDROMEDA II,0,,-,870,C4Z.VI,マカオ,1880,CAP*,マカオ,2473,ROCHER,マカオ,0,,-
GOLD,Air Bell,0,,-,918,C4Z.VI,マカオ,1243,XYZ,マカオ,1724,.,マカオ,0,,-
DJ TROOPERS,走馬灯 -The Last Song-,0,,-,356,TOMMY,マカオ,862,CELIS,マカオ,1338,.,マカオ,0,,-
DJ TROOPERS,華爛漫 -Flowers-,312,HARUNA,マカオ,953,PROTIN,マカオ,1564,EZ4ENC,マカオ,2052,ROCHER,マカオ,3160,ROCHER,マカオ
DJ TROOPERS,少年A,0,,-,1175,C4Z.VI,マカオ,1982,KAME,マカオ,2710,ROCHER,マカオ,0,,-
DJ TROOPERS,ミラージュ・レジデンス,0,,-,1054,C4Z.VI,マカオ,1991,KEMONA,マカオ,2644,ROCHER,マカオ,3169,ROCHER,マカオ
DJ TROOPERS,マチ子の唄,0,,-,790,C4Z.VI,マカオ,1257,XNEK01,マカオ,1797,ROCHER,マカオ,0,,-
DJ TROOPERS,エコ爺,323,-KYO-,マカオ,792,C4Z.VI,マカオ,1269,IST-CH,マカオ,1843,.,マカオ,0,,-
DJ TROOPERS,Wanna Party?,0,,-,710,RCHE,マカオ,1092,R1DG3.,マカオ,1523,ROCHER,マカオ,2594,.,マカオ
DJ TROOPERS,Ubertreffen,0,,-,1020,84*,マカオ,1876,MS.04,マカオ,2503,.,マカオ,3248,SHTH,マカオ
DJ TROOPERS,TROOPERS,0,,-,1195,C4Z.VI,マカオ,2333,KUKO,マカオ,2910,ROCHER,マカオ,0,,-
DJ TROOPERS,TRIP MACHINE PhoeniX,0,,-,667,C4Z.VI,マカオ,1455,RCHE,マカオ,1793,.,マカオ,0,,-
DJ TROOPERS,Time to Air,0,,-,1156,RCHE,マカオ,2092,SRAN!?,マカオ,2853,ROCHER,マカオ,3449,ROCHER,マカオ
DJ TROOPERS,the trigger of innocence,0,,-,776,C4Z.VI,マカオ,1183,ROCHER,マカオ,1848,ROCHER,マカオ,3112,ROCHER,マカオ
DJ TROOPERS,THE DEEP STRIKER,460,XMCGCG,マカオ,992,C4Z.VI,マカオ,2185,CAP*,マカオ,3019,ROCHER,マカオ,3479,ROCHER,マカオ
DJ TROOPERS,switch,0,,-,747,C4Z.VI,マカオ,1503,CAP!!!,マカオ,2086,ROCHER,マカオ,0,,-
DJ TROOPERS,STEEL NEEDLE,0,,-,1011,CELIS,マカオ,2065,SHOCH,マカオ,2421,.,マカオ,3267,SHTH,マカオ
DJ TROOPERS,State Of The Art,0,,-,1038,C4Z.VI,マカオ,1519,CAP!!!,マカオ,3111,ROCHER,マカオ,0,,-
DJ TROOPERS,SOUND OF GIALLARHORN,384,RATON,マカオ,1230,C4Z.VI,マカオ,2694,QIED,マカオ,3276,ROCHER,マカオ,0,,-
DJ TROOPERS,soldier's waltz,0,,-,772,AKINA*,マカオ,1551,ROCHER,マカオ,2456,.,マカオ,0,,-
DJ TROOPERS,scar in the earth,0,,-,614,C4Z.VI,マカオ,1054,IST-CH,マカオ,1518,.,マカオ,0,,-
DJ TROOPERS,satfinal,0,,-,1091,.,マカオ,1432,ROCHER,マカオ,1920,ROCHER,マカオ,0,,-
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",0,,-,1060,GUMI,マカオ,1731,RCHE,マカオ,2491,ROCHER,マカオ,0,,-
DJ TROOPERS,Ristaccia,0,,-,1116,C4Z.VI,マカオ,1957,TAGCH,マカオ,2716,ROCHER,マカオ,0,,-
DJ TROOPERS,Rising in the Sun(original mix),0,,-,923,ZIP.,マカオ,1684,ROCHER,マカオ,2328,ROCHER,マカオ,0,,-
DJ TROOPERS,REMINISCENCE,0,,-,1239,C4Z.VI,マカオ,1729,RCHE,マカオ,2351,ROCHER,マカオ,0,,-
DJ TROOPERS,PROMISE FOR LIFE,0,,-,457,TATADA,マカオ,1444,GOGO1,マカオ,1749,.,マカオ,0,,-
DJ TROOPERS,PARANOiA ～HADES～,0,,-,1044,ANALU$,マカオ,1856,ROCHER,マカオ,2672,ROCHER,マカオ,0,,-
DJ TROOPERS,oratio,0,,-,1292,C4Z.VI,マカオ,1964,MS.04,マカオ,2880,RX-27.,マカオ,0,,-
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,0,,-,943,C4Z.VI,マカオ,1933,EZ4ENC,マカオ,2488,MS.04,マカオ,3572,SHTH,マカオ
DJ TROOPERS,MENTAL MELTDOWN,0,,-,1040,C4Z.VI,マカオ,2125,R-BOX,マカオ,2742,KITAC,マカオ,0,,-
DJ TROOPERS,MENDES,0,,-,1017,RCHE,マカオ,2593,ROCHER,マカオ,3441,ZNDMN#,マカオ,0,,-
DJ TROOPERS,MAX LOVE,0,,-,1398,C4Z.VI,マカオ,2129,NANASE,マカオ,2668,ROCHER,マカオ,0,,-
DJ TROOPERS,madrugada,0,,-,683,WACCAS,マカオ,1143,C4Z.VI,マカオ,1861,ROCHER,マカオ,0,,-
DJ TROOPERS,LOVELY STORM,0,,-,1113,TOYOPY,マカオ,2140,EZ4ENC,マカオ,2820,ROCHER,マカオ,0,,-
DJ TROOPERS,Kick Out 仮面,0,,-,1118,84*,マカオ,1475,C4Z.VI,マカオ,2032,ROCHER,マカオ,0,,-
DJ TROOPERS,in the Sky,0,,-,1291,KAME,マカオ,2024,C4Z.VI,マカオ,2535,DT-G59,マカオ,0,,-
DJ TROOPERS,ICARUS,0,,-,1337,ROCHER,マカオ,1974,CHEAP,マカオ,2387,ROCHER,マカオ,3447,ROCHER,マカオ
DJ TROOPERS,Freeway Shuffle,290,BEEGO!,マカオ,773,C4Z.VI,マカオ,1203,RCHE,マカオ,1863,ROCHER,マカオ,0,,-
DJ TROOPERS,four pieces of heaven,0,,-,869,CELIS,マカオ,1713,R-BOX,マカオ,2256,ROCHER,マカオ,2756,SPLA2N,マカオ
DJ TROOPERS,evergreen,0,,-,566,TATADA,マカオ,1217,C4Z.VI,マカオ,1913,ROCHER,マカオ,0,,-
DJ TROOPERS,end of world,0,,-,955,C4Z.VI,マカオ,1667,MSGK-R,マカオ,2425,SPLA2N,マカオ,0,,-
DJ TROOPERS,Do it!! Do it!!,0,,-,963,IIDX27,マカオ,1448,R-BOX,マカオ,1883,.,マカオ,0,,-
DJ TROOPERS,Digitank System,0,,-,815,PROTIN,マカオ,1589,.,マカオ,2112,.,マカオ,0,,-
DJ TROOPERS,Dazzlin' Darlin,307,KELLY,マカオ,843,YU$QQQ,マカオ,1408,ROCHER,マカオ,2229,ROCHER,マカオ,0,,-
DJ TROOPERS,Darling my LUV,0,,-,663,84*,マカオ,968,ROCHER,マカオ,1380,ROCHER,マカオ,0,,-
DJ TROOPERS,Blue Rain,264,JEBUS!,マカオ,960,PROTIN,マカオ,1560,CAP*,マカオ,2272,ROCHER,マカオ,3304,SHTH,マカオ
DJ TROOPERS,beatonic nation,0,,-,1220,C4Z.VI,マカオ,1750,C4Z.VI,マカオ,2146,ROCHER,マカオ,0,,-
DJ TROOPERS,Be OK,0,,-,872,BUNZIN,マカオ,1725,SANYOB,マカオ,2395,??????,マカオ,3293,ROCHER,マカオ
DJ TROOPERS,avant-guerre,0,,-,577,DJDJDJ,マカオ,1221,C4Z.VI,マカオ,1895,ROCHER,マカオ,0,,-
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",0,,-,1212,KKKKKK,マカオ,2083,CAP*,マカオ,2851,ROCHER,マカオ,3737,SHTH,マカオ
DJ TROOPERS,2 tribe 4 K,0,,-,820,C4Z.VI,マカオ,1271,SHU,マカオ,2762,ROCHER,マカオ,0,,-
EMPRESS,鉄甲乙女-under the steel-,0,,-,677,YUTA#-,マカオ,1535,NARC17,マカオ,2184,ROCHER,マカオ,0,,-
EMPRESS,翼,0,,-,877,KKKKKK,マカオ,1496,ROCHER,マカオ,1972,ROCHER,マカオ,2501,ROCHER,マカオ
EMPRESS,山岡晃の「クイズ！家事都合！」,0,,-,650,C4Z.VI,マカオ,1242,C4Z.VI,マカオ,2053,.,マカオ,0,,-
EMPRESS,天空脳番長危機十六連打,0,,-,939,TOYOPY,マカオ,1975,OOOSH!,マカオ,2575,ROCHER,マカオ,0,,-
EMPRESS,卑弥呼,0,,-,1201,NANASE,マカオ,2691,.,マカオ,3907,SHTH,マカオ,0,,-
