バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
Rootage,"ROCK女 feat. 大山愛未, Ken",0,,-,1047,GIULIA,海外,1779,KAIKYK,海外,2759,CARS3X,海外,0,,-
Rootage,REPLAY,0,,-,863,KRAKEN,海外,1618,METHY,海外,2251,SUIGIN,海外,0,,-
Rootage,Red. by Jack Trance,0,,-,1482,OKK,海外,2143,TOONEW,海外,3526,ANB,海外,0,,-
Rootage,Re:Story,0,,-,364,SAKI,海外,1107,SPORTS,海外,1935,CARS3X,海外,0,,-
Rootage,Psycho Sheep Riddim,0,,-,608,I.O,海外,972,IIDX31,海外,1660,KARUBI,海外,2263,NAGACH,海外
Rootage,Please Welcome Mr.C,0,,-,1066,GIULIA,海外,1765,TOONEW,海外,2947,AIMU,海外,0,,-
Rootage,Playing With Fire,0,,-,963,MOYA?,海外,1583,NAAAAN,海外,2356,CARS3X,海外,0,,-
Rootage,Particle Arts,0,,-,804,BALMAN,海外,1524,*TASIA,海外,2464,CARS3X,海外,0,,-
Rootage,Painful Fate,0,,-,1201,KATANA,海外,2192,NAAAAN,海外,3372,IIDX32,海外,0,,-
Rootage,OVER TIME,0,,-,575,METHY,海外,972,IIDX27,海外,1553,KARUBI,海外,0,,-
Rootage,ONIGOROSHI,0,,-,1139,GIULIA,海外,2118,131111,海外,2959,#CHORD,海外,0,,-
Rootage,Night! Night! Night!,0,,-,1167,*ITO.*,海外,1803,IIDX30,海外,3002,SUIGIN,海外,0,,-
Rootage,"Next Tales 2 Oath (IIDX 20th Anniv ""Ring"" Theme)",0,,-,873,GIULIA,海外,1652,UNOHA7,海外,2688,BOCCHI,海外,0,,-
Rootage,Necroxis Girl,0,,-,1115,KATANA,海外,1850,METHY,海外,2773,CARS3X,海外,0,,-
Rootage,Macho Monky,0,,-,1394,GIULIA,海外,2119,SIN16U,海外,2998,CARS3X,海外,0,,-
Rootage,LOST TECHNOLOGIE,0,,-,1115,JAN,海外,1869,TOONEW,海外,3479,CARS3X,海外,0,,-
Rootage,Lift Us High,0,,-,936,TOMCAT,海外,1595,SPORTS,海外,2451,CARS3X,海外,0,,-
Rootage,Level One,0,,-,1231,METHY,海外,2292,BOCCHI,海外,3489,AIMU,海外,0,,-
Rootage,Lethal Weapon,0,,-,1167,METHY,海外,1884,TOONEW,海外,3193,CARS3X,海外,0,,-
Rootage,Let me be your cure,0,,-,1086,TOMCAT,海外,1433,SPORTS,海外,2666,LOL,海外,0,,-
Rootage,LADYBIRD,0,,-,1024,LILIAN,海外,1613,-,海外,2455,CARS3X,海外,0,,-
Rootage,L.F.O,0,,-,847,ABU9MA,海外,1773,TOONEW,海外,3309,CARS3X,海外,0,,-
Rootage,KILL EACH OTHER,0,,-,1356,-,海外,2373,JKSAYU,海外,3785,MAN!,海外,0,,-
Rootage,IDOL syndrome.,0,,-,743,METHY,海外,1453,SPORTS,海外,2195,ANB,海外,2927,KARUBI,海外
Rootage,IDC feat.REVERBEE (Mo'Cuts Ver),0,,-,1074,OKK,海外,1523,OKK,海外,2180,ANB,海外,0,,-
Rootage,Hurry Hurry,0,,-,721,6GA-FK,海外,987,M!KA-L,海外,2090,HARUKA,海外,0,,-
Rootage,HOT LIMIT,397,METHY,海外,982,BALMAN,海外,1715,IIDX28,海外,2522,5U1G1N,海外,0,,-
Rootage,HEISEI,373,UPBIT,海外,1091,KATANA,海外,1887,CPTSU,海外,2549,NANACH,海外,0,,-
Rootage,HARD BRAIN,0,,-,1386,IIDX27,海外,2037,IIDX31,海外,3744,CARS3X,海外,0,,-
Rootage,GO OVER WITH GLARE -ROOTAGE 26-,0,,-,1025,GIULIA,海外,2227,CPTSU,海外,3913,NANACH,海外,0,,-
Rootage,Glory,0,,-,693,I.O,海外,1638,IIDX28,海外,2305,NANACH,海外,0,,-
Rootage,GIGA THRASH,0,,-,1214,GIULIA,海外,1798,E9INOX,海外,2690,SUIGIN,海外,0,,-
Rootage,GENE,0,,-,1259,GIULIA,海外,2002,CARS3X,海外,4325,IIDX32,海外,0,,-
Rootage,Geirskogul,0,,-,1055,MTMT,海外,1532,E9INOX,海外,2221,KARUBI,海外,0,,-
Rootage,Garuda,0,,-,997,MTMT,海外,1589,IIDX30,海外,2583,NANACH,海外,0,,-
Rootage,EVANESCENT,0,,-,1211,GIULIA,海外,2311,METHY,海外,3544,MAN!,海外,0,,-
Rootage,Ember Lights,0,,-,872,DA**AN,海外,1652,SPORTS,海外,2715,ANB,海外,0,,-
Rootage,DRUNK MONKY,0,,-,951,GAGIN,海外,1591,AMANE,海外,2284,MAN!,海外,0,,-
Rootage,Drastic Dramatic,0,,-,1497,ERA,海外,2377,SYM,海外,3486,NANACH,海外,0,,-
Rootage,Dr. Chemical & Killing Machine,0,,-,1095,JAN,海外,1893,TOONEW,海外,3343,NANACH,海外,0,,-
Rootage,Digital Skipper,0,,-,966,METHY,海外,1452,JAN,海外,2182,SPORTS,海外,0,,-
Rootage,dAuntl3ss,0,,-,1055,TOMCAT,海外,1971,GMOVER,海外,3464,MAN!,海外,0,,-
Rootage,Cranberry City ft. Luschel,0,,-,779,BALMAN,海外,1585,SPORTS,海外,2399,TOONEW,海外,0,,-
Rootage,COSMIC CYBER,0,,-,1016,MIO$31,海外,1646,-,海外,2897,SUIGIN,海外,0,,-
Rootage,CoMAAAAAAA,0,,-,1241,IIDX31,海外,2080,AMANE,海外,2406,JE2FER,海外,0,,-
Rootage,CODE:0,0,,-,1342,*ITO.*,海外,2095,E9INOX,海外,2806,MAN!,海外,3299,#CHORD,海外
Rootage,Catch Our Fire!,0,,-,1309,GIULIA,海外,2174,IIDX28,海外,3681,NANACH,海外,0,,-
Rootage,Carry Me Away,528,METHY,海外,1084,KATANA,海外,1837,TOONEW,海外,3160,NAIRYU,海外,0,,-
Rootage,Carmina,513,#CHORD,海外,1274,METHY,海外,2363,YURU3,海外,3822,IIDX32,海外,0,,-
Rootage,BLOSSOM,0,,-,1038,KATANA,海外,1603,SEREI*,海外,2537,MAN!,海外,0,,-
Rootage,BLACK JACKAL,0,,-,836,HIDEZO,海外,1602,X-KYAK,海外,2315,MAN!,海外,0,,-
Rootage,Angels & Demons,0,,-,921,ANB,海外,1737,SPORTS,海外,2368,SPORTS,海外,0,,-
Rootage,AGAiN,0,,-,985,MTMT,海外,1546,C4N4RY,海外,2225,SPORTS,海外,0,,-
Rootage,Afterimage d'automne,0,,-,984,KATANA,海外,1668,METHY,海外,2811,TOONEW,海外,0,,-
Rootage,A Tale Hidden In The Abyss,0,,-,889,BALMAN,海外,1727,JGA#77,海外,2542,ELIAS,海外,0,,-
Rootage,50th Memorial Songs -二人の時 ～under the cherry blossoms～-,561,#CHORD,海外,1217,ALDRA,海外,1660,TOONEW,海外,2594,TOONEW,海外,0,,-
Rootage,50th Memorial Songs -The BEMANI History-,541,#CHORD,海外,1060,METHY,海外,1550,ASHN*,海外,2612,CARS3X,海外,0,,-
Rootage,50th Memorial Songs -Flagship medley-,366,MOYA*,海外,909,METHY,海外,1434,METHY,海外,2276,ANB,海外,0,,-
Rootage,50th Memorial Songs -Beginning Story-,318,#CHORD,海外,825,YURU3,海外,1654,YURU3,海外,2728,JE2FER,海外,0,,-
Rootage,& Intelligence,0,,-,1058,PARIS5,海外,2063,METHY,海外,3135,MAN!,海外,0,,-
HEROIC VERSE,魅惑のYUMMYスイーツ,0,,-,925,IIDX27,海外,1792,SUIGIN,海外,3047,CARS3X,海外,0,,-
HEROIC VERSE,開きたまえ！Next stAge！,0,,-,1132,SPORTS,海外,1682,SHANIA,海外,2885,CARS3X,海外,0,,-
HEROIC VERSE,錬成人間トリコロイダー,0,,-,1037,METHY,海外,1802,SPORTS,海外,3203,TA7KER,海外,0,,-
HEROIC VERSE,華麗なる大犬円舞曲,0,,-,1325,IIDX27,海外,2106,TOONEW,海外,3475,CARS3X,海外,0,,-
HEROIC VERSE,眠りの国のステラ,0,,-,1161,ERA,海外,1790,METHY,海外,2729,TOONEW,海外,0,,-
HEROIC VERSE,狂水一華,0,,-,965,GIULIA,海外,1714,IIDX27,海外,2699,TA7KER,海外,0,,-
HEROIC VERSE,灼熱Beach Side Bunny (Masayoshi Iimori Remix),0,,-,661,IIDX27,海外,1133,-,海外,1800,5U1G1N,海外,0,,-
HEROIC VERSE,深淵に捧ぐレクイエム,0,,-,840,GIULIA,海外,1630,TOONEW,海外,2991,NAIRYU,海外,0,,-
HEROIC VERSE,曼荼羅恋々,0,,-,1080,ZEKKU#,海外,1718,SPORTS,海外,2750,CARS3X,海外,0,,-
HEROIC VERSE,俺ら東京さ行ぐだ,252,HIDARI,海外,622,METHY,海外,1270,C4N4RY,海外,2007,ANB,海外,3427,#CHORD,海外
HEROIC VERSE,令和(1991RAVE REMIX),345,METHY,海外,571,SPORTS,海外,1381,KAIKYK,海外,2170,CARS3X,海外,0,,-
HEROIC VERSE,ランカーキラーガール,0,,-,1152,ALDRA,海外,1869,SHANIA,海外,2933,TA7KER,海外,0,,-
HEROIC VERSE,ラブキラ☆スプラッシュ,0,,-,1108,401K1,海外,1624,SHANIA,海外,2531,JE2FER,海外,0,,-
HEROIC VERSE,ピアノ協奏曲第1番”蠍火” (BlackY Remix),0,,-,1015,GIULIA,海外,2057,IIDX30,海外,3666,SYM,海外,0,,-
HEROIC VERSE,バッドエンド・シンドローム,0,,-,1051,IIDX27,海外,1741,IIDX27,海外,2954,BOCCHI,海外,0,,-
HEROIC VERSE,セピアの軌跡 ft. 天宮みや(少女フラクタル),379,UPBIT,海外,802,GIULIA,海外,1457,IIDX27,海外,2398,JE2FER,海外,0,,-
HEROIC VERSE,シャムシールの舞,0,,-,845,METHY,海外,1506,IIDX27,海外,2551,HIGKI,海外,0,,-
HEROIC VERSE,ガヴリールドロップキック,405,METHY,海外,767,HANKEN,海外,1687,NAIRYU,海外,2654,CARS3X,海外,0,,-
HEROIC VERSE,がっつり陰キャ!? 怪盗いいんちょの億劫^^;,0,,-,1561,SHANIA,海外,2717,TOONEW,海外,4213,CARS3X,海外,0,,-
HEROIC VERSE,Ypsilon,0,,-,1120,SPORTS,海外,1771,SPORTS,海外,2886,CARS3X,海外,3475,KARUBI,海外
HEROIC VERSE,Voo Doo Bamboleo,0,,-,879,KATANA,海外,1493,SPORTS,海外,2494,NAGACH,海外,0,,-
HEROIC VERSE,Volcanic Dragon,0,,-,1079,SPORTS,海外,1795,SPORTS,海外,2965,CARS3X,海外,0,,-
HEROIC VERSE,Virus Funk,0,,-,785,SPORTS,海外,1537,ANB,海外,2215,ANB,海外,0,,-
HEROIC VERSE,Vinculum stellarum,0,,-,933,IIDX27,海外,2309,G59G59,海外,3624,NANACH,海外,0,,-
HEROIC VERSE,VIBRΛ,0,,-,929,SPORTS,海外,1312,SPORTS,海外,1861,SUIGIN,海外,0,,-
HEROIC VERSE,VALKYRIAS -英雄誕生-,455,METHY,海外,1032,YURU3,海外,1712,YURU3,海外,2754,CARS3X,海外,0,,-
HEROIC VERSE,UNITE THE HEART,0,,-,1465,METHY,海外,2549,SPORTS,海外,3323,CARS3X,海外,0,,-
HEROIC VERSE,TRIUMPH,0,,-,927,-,海外,1964,REXKNG,海外,3363,CARS3X,海外,0,,-
HEROIC VERSE,Theory,0,,-,797,X-KYAK,海外,1444,SIN16U,海外,2585,NANACH,海外,0,,-
HEROIC VERSE,The Sky of Sadness,0,,-,868,METHY,海外,1459,IIDX27,海外,2397,5U1G1N,海外,0,,-
HEROIC VERSE,THE F∀UST,0,,-,1297,METHY,海外,2206,EVE,海外,3560,CARS3X,海外,0,,-
HEROIC VERSE,THE BRAVE MUST DIE,0,,-,1384,METHY,海外,2512,CARS3X,海外,4053,ANB,海外,0,,-
HEROIC VERSE,TECHNO Style Essentials,0,,-,1002,SPORTS,海外,1662,ANB,海外,2839,CARS3X,海外,0,,-
HEROIC VERSE,take me higher,0,,-,801,KATANA,海外,1247,IIDX29,海外,2005,ANB,海外,0,,-
HEROIC VERSE,T-REX vs Velociraptor (In the Far east euphoria),0,,-,1402,SPORTS,海外,1844,TOONEW,海外,3205,CARS3X,海外,0,,-
HEROIC VERSE,Sugar Drippin',0,,-,749,METHY,海外,1376,SPORTS,海外,2100,KARUBI,海外,0,,-
HEROIC VERSE,STOIC HYPOTHESIS,0,,-,1118,JGA#77,海外,1785,JGA#77,海外,2833,ANB,海外,0,,-
HEROIC VERSE,Sparkle Smilin',0,,-,909,METHY,海外,1474,SPORTS,海外,2459,NAIRYU,海外,0,,-
HEROIC VERSE,Smashing Wedge,0,,-,946,GIULIA,海外,2157,LAWSON,海外,3774,CARS3X,海外,0,,-
HEROIC VERSE,Ska-sh All Neurons!!,0,,-,991,SPORTS,海外,1466,SPORTS,海外,2332,CARS3X,海外,0,,-
HEROIC VERSE,Silly Love,253,UPBIT,海外,795,YURU3,海外,1365,SPORTS,海外,2083,CARS3X,海外,0,,-
HEROIC VERSE,Shiva,0,,-,725,METHY,海外,1472,SPORTS,海外,2118,SIRASE,海外,0,,-
HEROIC VERSE,Sellout,0,,-,548,SPORTS,海外,1056,SPORTS,海外,2103,SUIGIN,海外,0,,-
HEROIC VERSE,SCREW // owo // SCREW,0,,-,1116,SPORTS,海外,2123,TOONEW,海外,2975,CARS3X,海外,0,,-
HEROIC VERSE,S!ck (Nhato Remix),0,,-,971,METHY,海外,1610,SPORTS,海外,2536,TA7KER,海外,0,,-
HEROIC VERSE,rough percussionythm,0,,-,992,METHY,海外,1617,-,海外,2509,TOONEW,海外,0,,-
HEROIC VERSE,Rave Patroller,0,,-,1370,IIDX27,海外,2294,IIDX31,海外,3359,CARS3X,海外,0,,-
HEROIC VERSE,Rave lithosphere,0,,-,1079,SPORTS,海外,1707,SPORTS,海外,2634,CARS3X,海外,0,,-
HEROIC VERSE,Rainstorm,0,,-,989,SPORTS,海外,1543,SPORTS,海外,2259,TOONEW,海外,0,,-
HEROIC VERSE,Queen Kaguya,0,,-,954,ASHN*,海外,1865,YURU3,海外,2598,CPTSU,海外,0,,-
HEROIC VERSE,Punching Down (IIDX Mix),0,,-,647,*ITO.*,海外,1150,METHY,海外,1884,HARUKA,海外,0,,-
HEROIC VERSE,Primitive Vibes,585,UPBIT,海外,1135,METHY,海外,1998,ANB,海外,3086,CARS3X,海外,0,,-
HEROIC VERSE,POP TEAM EPIC(kors k Remix),323,IIDX27,海外,536,SPORTS,海外,1297,IIDX28,海外,2134,SUIGIN,海外,0,,-
HEROIC VERSE,PHASE SHIFT MANEUVER,0,,-,1231,METHY,海外,1713,SPORTS,海外,2852,CARS3X,海外,0,,-
HEROIC VERSE,Override,0,,-,930,METHY,海外,1623,SPORTS,海外,2910,TA7KER,海外,4282,NANACH,海外
HEROIC VERSE,OUTER PLANETS,0,,-,666,METHY,海外,1392,SPORTS,海外,2169,SUIGIN,海外,0,,-
HEROIC VERSE,ORCA,0,,-,1287,METHY,海外,2289,T!NCO,海外,3432,CARS3X,海外,0,,-
HEROIC VERSE,Ohayo!,0,,-,970,SPORTS,海外,1572,SPORTS,海外,2420,CARS3X,海外,0,,-
HEROIC VERSE,NRG STAR '86 feat. 大山愛未,0,,-,1006,METHY,海外,1491,IIDX27,海外,2662,NAGACH,海外,0,,-
HEROIC VERSE,NEWALONE,0,,-,596,SPORTS,海外,1297,SPORTS,海外,2005,CARS3X,海外,0,,-
HEROIC VERSE,Nasty Techniques,0,,-,981,SPORTS,海外,1651,SPORTS,海外,2641,CARS3X,海外,0,,-
HEROIC VERSE,Moving on,0,,-,1042,SPORTS,海外,1926,KAIKYK,海外,2971,CARS3X,海外,0,,-
HEROIC VERSE,Mel,0,,-,785,YURU3,海外,1512,IIDX27,海外,2171,SUIGIN,海外,0,,-
HEROIC VERSE,Megalara Garuda,0,,-,1442,METHY,海外,1928,CPTSU,海外,3007,CARS3X,海外,0,,-
HEROIC VERSE,Matt Silver,0,,-,1169,SPORTS,海外,2112,AMANE,海外,3339,IIDX32,海外,0,,-
HEROIC VERSE,Lost Souls,0,,-,695,GIULIA,海外,1687,LAWSON,海外,2440,ANB,海外,3957,IIDX32,海外
HEROIC VERSE,Lords Of The Roundtable,0,,-,1029,METHY,海外,1859,BOCCHI,海外,3029,AIMU,海外,0,,-
HEROIC VERSE,Like+it!,0,,-,1070,SPORTS,海外,1705,SPORTS,海外,2382,TA7KER,海外,0,,-
HEROIC VERSE,LIGHTNING STRIKES,467,#CHORD,海外,920,KATANA,海外,1663,LOL,海外,3244,ANB,海外,4101,NAIRYU,海外
HEROIC VERSE,Level 2,0,,-,935,SPORTS,海外,1712,TOONEW,海外,2889,ANB,海外,0,,-
HEROIC VERSE,LASER CRUSTER (IGNITE REMIX),0,,-,760,METHY,海外,1731,SPORTS,海外,3530,NAIRYU,海外,0,,-
HEROIC VERSE,Jetcoaster Windy,0,,-,785,METHY,海外,1419,IIDX27,海外,2266,5U1G1N,海外,0,,-
HEROIC VERSE,Into The Madness,0,,-,962,METHY,海外,1571,IIDX27,海外,2523,NAGACH,海外,0,,-
HEROIC VERSE,Infinity Mirror,0,,-,865,SPORTS,海外,1402,SPORTS,海外,2306,KARUBI,海外,0,,-
HEROIC VERSE,Inferno of Fomalhaut,0,,-,1017,IIDX29,海外,1864,245RIK,海外,3105,CARS3X,海外,0,,-
HEROIC VERSE,If,0,,-,786,JGA#77,海外,1357,TOONEW,海外,1889,TOONEW,海外,0,,-
HEROIC VERSE,Hyper Drive feat. ぷにぷに電機,0,,-,664,SPORTS,海外,1521,SPORTS,海外,1980,SUIGIN,海外,0,,-
HEROIC VERSE,Horizons of Promise,0,,-,952,IIDX27,海外,1519,IIDX27,海外,2621,SUIGIN,海外,0,,-
HEROIC VERSE,Hold My Hand,0,,-,938,SPORTS,海外,1699,SPORTS,海外,2480,ANB,海外,0,,-
HEROIC VERSE,GIGA VIOLATE,0,,-,1077,METHY,海外,1610,SPORTS,海外,2734,NANACH,海外,0,,-
HEROIC VERSE,GHOST,0,,-,802,METHY,海外,1478,IIDX30,海外,2752,TA7KER,海外,0,,-
HEROIC VERSE,Friction[!]Function,0,,-,1087,METHY,海外,1784,SPORTS,海外,3182,CARS3X,海外,0,,-
HEROIC VERSE,Forgetting Machine,0,,-,713,METHY,海外,1233,METHY,海外,1703,TOONEW,海外,0,,-
HEROIC VERSE,Fly Above (Vicissitude Remix),0,,-,878,SPORTS,海外,1530,SPORTS,海外,2380,MAN!,海外,0,,-
HEROIC VERSE,fairy cocktail,0,,-,459,SPORTS,海外,1105,SPORTS,海外,1627,SUIGIN,海外,0,,-
HEROIC VERSE,EXCITE,324,KATANA,海外,826,SPORTS,海外,1362,SPORTS,海外,2221,CARS3X,海外,0,,-
HEROIC VERSE,Everlasting Message,0,,-,1222,-,海外,2211,CPTSU,海外,3782,NANACH,海外,0,,-
HEROIC VERSE,EROICA,0,,-,1365,IIDX27,海外,2318,LAWSON,海外,3852,NANACH,海外,0,,-
HEROIC VERSE,Duration,0,,-,541,SPORTS,海外,1026,SPORTS,海外,1951,ANB,海外,0,,-
HEROIC VERSE,Drop It,0,,-,1373,YURU3,海外,1970,YURU3,海外,2772,CARS3X,海外,0,,-
HEROIC VERSE,Double Dribble,0,,-,1260,METHY,海外,1929,SPORTS,海外,3314,ANB,海外,0,,-
HEROIC VERSE,Do What You Want,0,,-,698,SPORTS,海外,1278,SPORTS,海外,2007,SUIGIN,海外,0,,-
HEROIC VERSE,Dans la nuit de l'eternite,0,,-,1366,IIDX27,海外,2217,TOONEW,海外,3406,CARS3X,海外,0,,-
HEROIC VERSE,Crank It,0,,-,771,SEREI*,海外,1458,LOL,海外,2444,KARUBI,海外,0,,-
HEROIC VERSE,Change Yourself,0,,-,946,GIULIA,海外,1723,SPORTS,海外,2550,ANB,海外,0,,-
HEROIC VERSE,Calvados Queen,0,,-,993,IIDX27,海外,1509,IIDX27,海外,2474,JE2FER,海外,0,,-
HEROIC VERSE,Bow shock!!,0,,-,813,SPORTS,海外,1943,SYM,海外,3095,CARS3X,海外,4151,KARUBI,海外
HEROIC VERSE,Beautiful Harmony (IIDX Mix),0,,-,898,IIDX27,海外,1713,SPORTS,海外,2470,SUIGIN,海外,0,,-
HEROIC VERSE,beatAffection,0,,-,1030,YURU3,海外,1549,-,海外,2666,JE2FER,海外,0,,-
HEROIC VERSE,BEAT PRISONER,0,,-,1192,METHY,海外,2142,ANB,海外,3581,NANACH,海外,0,,-
HEROIC VERSE,Backyard Stars,0,,-,1044,SPORTS,海外,1614,IIDX29,海外,2247,KARUBI,海外,0,,-
HEROIC VERSE,Artist,0,,-,1256,METHY,海外,2316,ALDRA,海外,3463,SUIGIN,海外,0,,-
HEROIC VERSE,And-RoiD,0,,-,738,SPORTS,海外,1334,SPORTS,海外,2007,NAGACH,海外,0,,-
HEROIC VERSE,AKASHIC BREAK,0,,-,1235,METHY,海外,2420,P1EN.,海外,3546,BOCCHI,海外,0,,-
HEROIC VERSE,Advent Infamous,0,,-,990,METHY,海外,1627,3SYA9G,海外,2843,NANACH,海外,0,,-
HEROIC VERSE,27th style,0,,-,1172,SPORTS,海外,1760,LOL,海外,2514,AIMU,海外,0,,-
HAPPY SKY,Don't let it go,0,,-,695,#CHORD,海外,1230,METHY,海外,1686,KARUBI,海外,0,,-
GOLD,2hot2eat,0,,-,589,401K1,海外,1174,X-KYAK,海外,1648,KARUBI,海外,0,,-
DJ TROOPERS,高高度降下低高度開傘,0,,-,906,#CHORD,海外,1506,IIDX30,海外,1988,SUIGIN,海外,0,,-
EMPRESS,thunder HOUSE NATION Remix,0,,-,1068,IIDX28,海外,1643,IIDX28,海外,2472,NAGACH,海外,3871,SYM,海外
EMPRESS,Marie Antoinette,0,,-,1027,METHY,海外,1866,METHY,海外,2601,TA7KER,海外,3173,NANACH,海外
BISTROVER,魔法のかくれんぼ,0,,-,866,*ITO.*,海外,1629,MAN!,海外,2738,NANACH,海外,0,,-
BISTROVER,霧幻メモリア,0,,-,935,UPBIT,海外,1410,UPBIT,海外,2037,JE2FER,海外,0,,-
BISTROVER,閠槞彁の願い,0,,-,1026,UPBIT,海外,2096,UPBIT,海外,3072,BOCCHI,海外,0,,-
BISTROVER,紅蓮華,158,EXA,海外,520,UPBIT,海外,969,UPBIT,海外,1487,KARUBI,海外,0,,-
BISTROVER,犬に雨傘,0,,-,917,JAN,海外,1438,UPBIT,海外,2117,NAGACH,海外,0,,-
BISTROVER,無意識のフィロソフィア,0,,-,1121,METHY,海外,2204,UPBIT,海外,3321,KARUBI,海外,0,,-
BISTROVER,涙のテ・エストラーニョ・ムーチョ,0,,-,1377,UPBIT,海外,1994,UPBIT,海外,2796,SUIGIN,海外,0,,-
BISTROVER,水鏡の異界,0,,-,880,UPBIT,海外,1730,KAIKYK,海外,3145,NAIRYU,海外,0,,-
BISTROVER,水無月の雫 ft. 小林まな,0,,-,1238,UPBIT,海外,1793,MADEK.,海外,2586,KARUBI,海外,0,,-
BISTROVER,新宝島,517,UPBIT,海外,788,SEREI*,海外,1385,SEREI*,海外,2349,KARUBI,海外,3513,NAIRYU,海外
BISTROVER,儚き恋の華,0,,-,1067,METHY,海外,1844,METHY,海外,2986,NANACH,海外,0,,-
BISTROVER,伐折羅-vajra-,0,,-,1122,*ITO.*,海外,2083,CPTSU,海外,3610,BOCCHI,海外,0,,-
BISTROVER,二人ノ廃城幽踊宴,0,,-,1203,UPBIT,海外,2227,4KANO5,海外,3442,#CHORD,海外,0,,-
BISTROVER,乱膳の舞姫,0,,-,1049,UPBIT,海外,1802,UPBIT,海外,2739,TA7KER,海外,0,,-
BISTROVER,世界の果てに約束の凱歌を -ReUnion-,0,,-,1182,IIDX30,海外,1881,SHANIA,海外,3880,IIDX32,海外,0,,-
BISTROVER,バッド・スイーツ、バッド・ドリーム,0,,-,1107,IIDX29,海外,1833,UPBIT,海外,3557,NANACH,海外,0,,-
BISTROVER,ディスコルディア,0,,-,1357,ERA,海外,2324,#CHORD,海外,3754,NANACH,海外,0,,-
BISTROVER,スーパー戦湯ババンバーン,0,,-,1254,UPBIT,海外,2108,METHY,海外,3373,NAIRYU,海外,0,,-
BISTROVER,ここからよろしく大作戦143,262,#CHORD,海外,960,*ITO.*,海外,1784,MADEK.,海外,2523,JE2FER,海外,3141,#CHORD,海外
BISTROVER,∀,595,METHY,海外,1308,SEREI*,海外,2233,SIRASE,海外,3491,NANACH,海外,0,,-
BISTROVER,Zenith,0,,-,829,UPBIT,海外,1423,NAIRYU,海外,2151,TA7KER,海外,0,,-
BISTROVER,X-ray binary,0,,-,987,UPBIT,海外,1913,IIDX28,海外,2806,2030,海外,0,,-
BISTROVER,Winner's Proof ft. KANASA from bless4,270,UPBIT,海外,762,HOSSY!,海外,1378,-,海外,2217,MAN!,海外,0,,-
BISTROVER,When I Met U,0,,-,884,UPBIT,海外,1308,IIDX28,海外,2047,SUIGIN,海外,0,,-
BISTROVER,WAKE UP NOW,0,,-,938,UPBIT,海外,1432,UPBIT,海外,2008,5U1G1N,海外,0,,-
BISTROVER,Vitrum,0,,-,1081,UPBIT,海外,1717,E9INOX,海外,3506,BOCCHI,海外,0,,-
BISTROVER,Viridian,0,,-,1085,UPBIT,海外,1954,SHANIA,海外,3344,NAIRYU,海外,0,,-
BISTROVER,TOMORROW,444,UPBIT,海外,771,UPBIT,海外,1524,IIDX28,海外,2244,SIRASE,海外,0,,-
BISTROVER,Tiempo Loco,0,,-,1064,SIRASE,海外,2029,SIRASE,海外,3689,0229,海外,0,,-
BISTROVER,The Wind of China Express(The 4th Mashup),0,,-,997,UPBIT,海外,1705,MADEK.,海外,2553,BOCCHI,海外,0,,-
BISTROVER,THE PEERLESS UNDER HEAVEN,0,,-,1141,SIRASE,海外,2053,IIDX28,海外,3317,NANACH,海外,0,,-
BISTROVER,That Feeling,0,,-,710,UPBIT,海外,1220,METHY,海外,1908,SUIGIN,海外,0,,-
BISTROVER,Tell me what you wish feat.らっぷびと,0,,-,1119,BIWA.H,海外,1615,#CHORD,海外,2845,TA7KER,海外,0,,-
BISTROVER,Swarm Of Scarabs,0,,-,1039,UPBIT,海外,1512,SHANIA,海外,2376,NAIRYU,海外,0,,-
BISTROVER,Sugarplum,0,,-,868,UPBIT,海外,1869,KARUBI,海外,2527,JE2FER,海外,0,,-
BISTROVER,SOLID STATE SQUAD -RISEN RELIC REMIX-,0,,-,1297,UPBIT,海外,2222,UPBIT,海外,3213,MAN!,海外,0,,-
BISTROVER,So Punky,0,,-,878,METHY,海外,1664,MADEK.,海外,2589,NAGACH,海外,0,,-
BISTROVER,smooooch・∀・ (Snail's House Remix),0,,-,850,UPBIT,海外,1574,METHY,海外,2335,CPTSU,海外,0,,-
BISTROVER,Sinus Iridum,0,,-,1227,ERA,海外,2120,LAWSON,海外,3187,AIMU,海外,0,,-
BISTROVER,Scandal,0,,-,968,UPBIT,海外,1939,UPBIT,海外,2877,SUIGIN,海外,0,,-
BISTROVER,S-Bahn,0,,-,969,UPBIT,海外,1576,MADEK.,海外,2178,KARUBI,海外,0,,-
BISTROVER,Rubrum Piano,0,,-,942,IIDX29,海外,1688,IIDX28,海外,2453,KARUBI,海外,0,,-
BISTROVER,Rub-a Dub-a,0,,-,941,UPBIT,海外,1500,BIWA.H,海外,2181,KARUBI,海外,0,,-
BISTROVER,Rowdy,0,,-,1035,UPBIT,海外,1565,UPBIT,海外,2483,VIGOR,海外,0,,-
BISTROVER,Rosa azuL,0,,-,897,IIDX28,海外,1773,IIDX30,海外,2732,KARUBI,海外,0,,-
