バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
RESIDENT,EXODUS SIGN,0,,-,1244,SENJU.,栃木県,1766,XELPHA,栃木県,2657,HERMIT,栃木県,0,,-
RESIDENT,Driver,0,,-,894,SENJU.,栃木県,1291,XELPHA,栃木県,1806,SLEEPY,栃木県,0,,-
RESIDENT,Dreaming Dream,0,,-,833,SENJU.,栃木県,1419,XELPHA,栃木県,2277,SLEEPY,栃木県,0,,-
RESIDENT,dica dica,0,,-,1175,SENJU.,栃木県,2409,TIHAYA,栃木県,3155,SLEEPY,栃木県,0,,-
RESIDENT,DIAMOND JACKAL,0,,-,1061,SENJU.,栃木県,1606,XELPHA,栃木県,2568,HERMIT,栃木県,0,,-
RESIDENT,CUE CUE RESCUE,533,HIRO&C,栃木県,1148,SENJU.,栃木県,1680,SLEEPY,栃木県,2551,SLEEPY,栃木県,3077,SLEEPY,栃木県
RESIDENT,CODE -CRiMSON-,0,,-,1316,MINATO,栃木県,1862,MINATO,栃木県,2996,SLEEPY,栃木県,0,,-
RESIDENT,Chaotoxin,0,,-,1186,SENJU.,栃木県,1733,H4MITN,栃木県,3371,HERMIT,栃木県,0,,-
RESIDENT,Caldwell 99,0,,-,1049,SENJU.,栃木県,1888,XELPHA,栃木県,2533,SLEEPY,栃木県,3337,SMILE*,栃木県
RESIDENT,C-C-C-N-N-N,0,,-,992,SENJU.,栃木県,1737,XELPHA,栃木県,2811,HERMIT,栃木県,0,,-
RESIDENT,BIGWAVERS,0,,-,1167,SENJU.,栃木県,1913,SLEEPY,栃木県,3527,HERMIT,栃木県,0,,-
RESIDENT,Beyond Evolution,0,,-,1484,XELPHA,栃木県,2565,SLEEPY,栃木県,4063,HERMIT,栃木県,0,,-
RESIDENT,Bad Encryption,0,,-,1296,XELPHA,栃木県,1980,GA9BRU,栃木県,3162,HERMIT,栃木県,0,,-
RESIDENT,B.O.D.Y.,0,,-,1101,SENJU.,栃木県,2185,SLEEPY,栃木県,3400,SLEEPY,栃木県,0,,-
RESIDENT,AWA AWA,0,,-,782,SENJU.,栃木県,1316,XELPHA,栃木県,2319,SLEEPY,栃木県,0,,-
RESIDENT,anthracene,0,,-,966,SENJU.,栃木県,1914,XELPHA,栃木県,3395,HERMIT,栃木県,0,,-
RESIDENT,Ambush Ace,0,,-,1070,XELPHA,栃木県,2094,XELPHA,栃木県,2966,SLEEPY,栃木県,0,,-
RESIDENT,Always We Trust In You,0,,-,1191,SENJU.,栃木県,1851,XELPHA,栃木県,3210,HERMIT,栃木県,0,,-
RESIDENT,7 Colors,0,,-,635,SENJU.,栃木県,1207,TIHAYA,栃木県,1938,HERMIT,栃木県,0,,-
RESIDENT,3V0,0,,-,1053,SENJU.,栃木県,1812,XELPHA,栃木県,3004,SLEEPY,栃木県,0,,-
RESIDENT,24h Endurance Race,0,,-,1002,SENJU.,栃木県,2116,GA9BRU,栃木県,3345,HERMIT,栃木県,0,,-
RESIDENT,#CMFLG,0,,-,1183,MINATO,栃木県,2346,SLEEPY,栃木県,3413,SLEEPY,栃木県,0,,-
6th style,L'amour et la liberte,0,,-,967,MINATO,栃木県,1576,SLEEPY,栃木県,2017,SLEEPY,栃木県,0,,-
9th style,PARANOIA survivor MAX,0,,-,931,HIRO&C,栃木県,1268,XELPHA,栃木県,2114,SLEEPY,栃木県,0,,-
9th style,Logic Board,0,,-,1032,SENJU.,栃木県,1781,WAROTA,栃木県,2332,HERMIT,栃木県,0,,-
PENDUAL,GUILTY,0,,-,988,SENJU.,栃木県,1536,XELPHA,栃木県,1906,SLEEPY,栃木県,2983,SLEEPY,栃木県
CANNON BALLERS,共犯ヘヴンズコード,0,,-,424,TARO,栃木県,1298,PDIDDY,栃木県,2279,SLEEPY,栃木県,0,,-
RESIDENT,異心前進♪ぴょんぴょんぴょん,0,,-,1105,RYO-XI,栃木県,1642,FLB,栃木県,2513,SLEEPY,栃木県,0,,-
EPOLIS,電腦都市,0,,-,1412,XELPHA,栃木県,2243,XELPHA,栃木県,3386,HERMIT,栃木県,0,,-
EPOLIS,電子になりたい,0,,-,849,SENJU.,栃木県,1446,SLEEPY,栃木県,2010,SLEEPY,栃木県,0,,-
EPOLIS,電光,0,,-,1052,SENJU.,栃木県,1898,SLEEPY,栃木県,3045,SLEEPY,栃木県,0,,-
EPOLIS,雫,0,,-,1013,MINATO,栃木県,2043,XELPHA,栃木県,2698,HERMIT,栃木県,0,,-
EPOLIS,閉塞的フレーション,0,,-,1027,SENJU.,栃木県,1628,XELPHA,栃木県,2436,SLEEPY,栃木県,0,,-
EPOLIS,酔いどれ知らず,276,SENJU.,栃木県,828,SENJU.,栃木県,1282,SENJU.,栃木県,2223,HERMIT,栃木県,0,,-
EPOLIS,終焔のClaudia,0,,-,1375,XELPHA,栃木県,1988,GA9BRU,栃木県,2762,HERMIT,栃木県,0,,-
EPOLIS,神様、つれない。,0,,-,700,SENJU.,栃木県,1424,XELPHA,栃木県,2162,SLEEPY,栃木県,0,,-
EPOLIS,"灼熱Beach Side Bunny (かめりあ's ""Summertime D'n'B"" Remix)",0,,-,1076,SENJU.,栃木県,1967,SLEEPY,栃木県,3123,SLEEPY,栃木県,0,,-
EPOLIS,流桜ノ門,0,,-,1019,SENJU.,栃木県,1586,XELPHA,栃木県,2140,HERMIT,栃木県,0,,-
EPOLIS,残像ニ繋ガレタ追憶ノHIDEAWAY,0,,-,1192,SENJU.,栃木県,2311,SLEEPY,栃木県,3563,SLEEPY,栃木県,0,,-
EPOLIS,果たせぬ約束 ft. 小林マナ,0,,-,1178,SENJU.,栃木県,1949,XELPHA,栃木県,3010,HERMIT,栃木県,0,,-
EPOLIS,未完成ノ蒸氣驅動乙女,0,,-,1092,SENJU.,栃木県,2111,SLEEPY,栃木県,2961,HERMIT,栃木県,0,,-
EPOLIS,摩天楼,0,,-,691,HIRO&C,栃木県,1506,SLEEPY,栃木県,2535,HERMIT,栃木県,0,,-
EPOLIS,愛包ダンスホール,354,SENJU.,栃木県,941,SENJU.,栃木県,1397,SLEEPY,栃木県,2583,HERMIT,栃木県,0,,-
EPOLIS,惑星鉄道,0,,-,1091,44TAKA,栃木県,2074,SLEEPY,栃木県,2896,SLEEPY,栃木県,0,,-
EPOLIS,寝起きヤシの木,475,SENJU.,栃木県,1095,HIRO&C,栃木県,1816,XELPHA,栃木県,2809,HERMIT,栃木県,0,,-
EPOLIS,夢縁,0,,-,1207,SENJU.,栃木県,2110,GA9BRU,栃木県,3016,HERMIT,栃木県,0,,-
EPOLIS,夏風邪デスコ,318,SENJU.,栃木県,823,HIRO&C,栃木県,1763,XELPHA,栃木県,2670,HERMIT,栃木県,0,,-
EPOLIS,唱,191,HIRO&C,栃木県,464,HIRO&C,栃木県,1022,HIRO&C,栃木県,1775,SLEEPY,栃木県,0,,-
EPOLIS,可愛くてごめん,286,SENJU.,栃木県,628,HIRO&C,栃木県,1404,SLEEPY,栃木県,2265,SLEEPY,栃木県,2810,SLEEPY,栃木県
EPOLIS,勇者,378,SENJU.,栃木県,813,SENJU.,栃木県,1435,XELPHA,栃木県,2480,HERMIT,栃木県,0,,-
EPOLIS,傷つけど、愛してる。,351,SENJU.,栃木県,883,SENJU.,栃木県,1393,XELPHA,栃木県,2093,HERMIT,栃木県,0,,-
EPOLIS,今宵、ロマンス横丁。,0,,-,1146,SENJU.,栃木県,2351,SLEEPY,栃木県,3325,HERMIT,栃木県,0,,-
EPOLIS,リメンバーリメンバー,0,,-,514,SENJU.,栃木県,980,SENJU.,栃木県,1690,HERMIT,栃木県,0,,-
EPOLIS,ラビットホール,688,SENJU.,栃木県,1400,SENJU.,栃木県,2077,XELPHA,栃木県,2931,SLEEPY,栃木県,0,,-
EPOLIS,マーシャル・マキシマイザー,428,HIRO&C,栃木県,817,SENJU.,栃木県,1455,DAIMON,栃木県,2160,HERMIT,栃木県,0,,-
EPOLIS,ポラリスノウタ,300,SENJU.,栃木県,869,XELPHA,栃木県,1648,MINATO,栃木県,2277,SLEEPY,栃木県,0,,-
EPOLIS,フォニイ,631,SENJU.,栃木県,1226,HIRO&C,栃木県,1997,XELPHA,栃木県,2901,HERMIT,栃木県,3930,HERMIT,栃木県
EPOLIS,デビルじゃないもん,348,SENJU.,栃木県,837,MINATO,栃木県,1368,XELPHA,栃木県,2099,HERMIT,栃木県,0,,-
EPOLIS,センチメンタル・サマー,0,,-,674,HIRO&C,栃木県,1280,SENJU.,栃木県,1996,SLEEPY,栃木県,0,,-
EPOLIS,シンデレラ,541,SENJU.,栃木県,872,SENJU.,栃木県,1545,XELPHA,栃木県,2230,SLEEPY,栃木県,0,,-
EPOLIS,アタシ完全絶対正義ちゃん！,0,,-,995,HIRO&C,栃木県,1600,XELPHA,栃木県,2153,HERMIT,栃木県,0,,-
EPOLIS,アイドル,282,AL1$A.,栃木県,889,HIRO&C,栃木県,1520,SLEEPY,栃木県,2612,TSKASA,栃木県,3174,SLEEPY,栃木県
EPOLIS,れとりば！,0,,-,862,HIRO&C,栃木県,1338,HIRO&C,栃木県,2061,HERMIT,栃木県,0,,-
EPOLIS,めうめうぺったんたん！！ (ZAQUVA Remix),0,,-,1054,SENJU.,栃木県,1912,XELPHA,栃木県,2804,SLEEPY,栃木県,0,,-
EPOLIS,ないないルーティン,0,,-,595,HIRO&C,栃木県,1357,XELPHA,栃木県,2091,SLEEPY,栃木県,0,,-
EPOLIS,ちゅ、多様性。,220,SENJU.,栃木県,528,HIRO&C,栃木県,1146,HIRO&C,栃木県,1921,SLEEPY,栃木県,2270,SLEEPY,栃木県
EPOLIS,《PL|RAYER》,0,,-,933,SENJU.,栃木県,1756,SLEEPY,栃木県,2819,SLEEPY,栃木県,0,,-
EPOLIS,ZEROIN ON THE LIGHT,0,,-,1132,SENJU.,栃木県,1767,HERMIT,栃木県,2679,SLEEPY,栃木県,0,,-
EPOLIS,Xb10r,0,,-,1209,SENJU.,栃木県,2313,GA9BRU,栃木県,3594,HERMIT,栃木県,0,,-
EPOLIS,winkle 2 winkle,0,,-,1067,SENJU.,栃木県,1851,XELPHA,栃木県,2794,HERMIT,栃木県,0,,-
EPOLIS,WaterCube Pf.(RX-Ver.S.P.L.),0,,-,583,SENJU.,栃木県,1333,SENJU.,栃木県,2188,HERMIT,栃木県,0,,-
EPOLIS,Vulnerability,0,,-,1313,SENJU.,栃木県,1916,MILA,栃木県,3603,HERMIT,栃木県,0,,-
EPOLIS,Vermilion Carol,0,,-,1375,XELPHA,栃木県,2255,SLEEPY,栃木県,3623,HERMIT,栃木県,0,,-
EPOLIS,Tripping Jumping,0,,-,843,SENJU.,栃木県,1600,SLEEPY,栃木県,2272,HERMIT,栃木県,0,,-
EPOLIS,TRIP THE DEEP,0,,-,1009,RYO-XI,栃木県,1616,MINATO,栃木県,2520,SLEEPY,栃木県,0,,-
EPOLIS,Too Late Snow,0,,-,805,SENJU.,栃木県,1423,MINATO,栃木県,2019,SLEEPY,栃木県,0,,-
EPOLIS,TITANIUM RIDERS,0,,-,897,HIRO&C,栃木県,1509,XELPHA,栃木県,2131,SLEEPY,栃木県,0,,-
EPOLIS,Time Distortion pt.2(IIDX Edit),0,,-,1322,SENJU.,栃木県,1955,XELPHA,栃木県,2970,SLEEPY,栃木県,0,,-
EPOLIS,This Is Club Musik feat. 大久保紅葉,0,,-,1092,HIRO&C,栃木県,1740,XELPHA,栃木県,2644,SLEEPY,栃木県,0,,-
EPOLIS,The Onlyonez,0,,-,1024,SENJU.,栃木県,1709,RYO-XI,栃木県,3099,SLEEPY,栃木県,0,,-
EPOLIS,The Last Apocalypse,0,,-,1417,SENJU.,栃木県,2513,DAIKI.,栃木県,3736,HERMIT,栃木県,0,,-
EPOLIS,T.R.O.L.L.,0,,-,987,SENJU.,栃木県,1645,SENJU.,栃木県,2573,SLEEPY,栃木県,0,,-
EPOLIS,Sword of Vengeance,0,,-,1420,SENJU.,栃木県,2148,XELPHA,栃木県,3277,HERMIT,栃木県,0,,-
EPOLIS,Submerge Serenade,0,,-,1084,SENJU.,栃木県,1807,XELPHA,栃木県,2944,SLEEPY,栃木県,0,,-
EPOLIS,Stereo Beasts,0,,-,1352,SENJU.,栃木県,2596,SLEEPY,栃木県,3697,HERMIT,栃木県,0,,-
EPOLIS,squall,0,,-,1210,SENJU.,栃木県,1757,XELPHA,栃木県,2674,SLEEPY,栃木県,0,,-
EPOLIS,Speculation,0,,-,1022,SENJU.,栃木県,1785,XELPHA,栃木県,3030,HERMIT,栃木県,0,,-
EPOLIS,SOLAR ECLIPSE,0,,-,1495,NAGON,栃木県,2459,SLEEPY,栃木県,3561,SLEEPY,栃木県,0,,-
EPOLIS,So What,0,,-,628,SENJU.,栃木県,1162,XELPHA,栃木県,1839,DAIKI.,栃木県,0,,-
EPOLIS,Sirius,0,,-,1021,SENJU.,栃木県,1693,SLEEPY,栃木県,3229,SLEEPY,栃木県,0,,-
EPOLIS,Shapeshifter,0,,-,1105,XELPHA,栃木県,1695,XELPHA,栃木県,2503,HERMIT,栃木県,0,,-
EPOLIS,Seven Times Four,0,,-,1181,SENJU.,栃木県,1979,XELPHA,栃木県,3450,SLEEPY,栃木県,0,,-
EPOLIS,See You Again,0,,-,1185,SENJU.,栃木県,1859,XELPHA,栃木県,3134,HERMIT,栃木県,0,,-
EPOLIS,Riff//rain,212,SENJU.,栃木県,737,SENJU.,栃木県,1272,SENJU.,栃木県,1814,SLEEPY,栃木県,0,,-
EPOLIS,Resonant,0,,-,1079,SENJU.,栃木県,2352,DAIKI.,栃木県,3642,HERMIT,栃木県,0,,-
EPOLIS,Red Determination,0,,-,1060,SENJU.,栃木県,1583,XELPHA,栃木県,2642,HERMIT,栃木県,0,,-
EPOLIS,Psychedelic Intelligence,0,,-,1252,SENJU.,栃木県,1878,MINATO,栃木県,2879,SLEEPY,栃木県,0,,-
EPOLIS,PILGRIM,0,,-,984,SENJU.,栃木県,1701,SENJU.,栃木県,2729,HERMIT,栃木県,0,,-
EPOLIS,out of disk space,0,,-,1110,SENJU.,栃木県,1970,XELPHA,栃木県,2594,HERMIT,栃木県,0,,-
EPOLIS,Out of Control,0,,-,1163,SENJU.,栃木県,2300,SLEEPY,栃木県,3091,HERMIT,栃木県,0,,-
EPOLIS,NEEDLESS MY LOVE FOR YOU,0,,-,1014,SENJU.,栃木県,1652,SENJU.,栃木県,2445,HERMIT,栃木県,0,,-
EPOLIS,My Sweet Bird?,0,,-,852,HIRO&C,栃木県,1524,XELPHA,栃木県,2212,HERMIT,栃木県,0,,-
EPOLIS,Mukade,0,,-,1126,XELPHA,栃木県,1887,XELPHA,栃木県,3243,SLEEPY,栃木県,0,,-
EPOLIS,Monkey Business,0,,-,715,HIRO&C,栃木県,1534,XELPHA,栃木県,2546,SLEEPY,栃木県,0,,-
EPOLIS,Million Dollar,0,,-,1179,SENJU.,栃木県,2033,SLEEPY,栃木県,3429,HERMIT,栃木県,0,,-
EPOLIS,MAXIMUM CHEAT GIRL,0,,-,1242,SENJU.,栃木県,2186,XELPHA,栃木県,3621,HERMIT,栃木県,0,,-
EPOLIS,Level 5,0,,-,1342,SENJU.,栃木県,2460,SLEEPY,栃木県,3528,TSKASA,栃木県,0,,-
EPOLIS,JUSTICE/GUILTY feat. Nana Takahashi & 709sec.,0,,-,1748,XELPHA,栃木県,2511,DAIMON,栃木県,3888,HERMIT,栃木県,0,,-
EPOLIS,Just Gimme,0,,-,964,SENJU.,栃木県,1702,XELPHA,栃木県,2765,HERMIT,栃木県,0,,-
EPOLIS,Jumper,0,,-,915,SENJU.,栃木県,1503,XELPHA,栃木県,2410,HERMIT,栃木県,0,,-
EPOLIS,Iris,416,SENJU.,栃木県,842,HIRO&C,栃木県,1535,XELPHA,栃木県,2215,HERMIT,栃木県,0,,-
EPOLIS,INHERITANCE,0,,-,1086,SENJU.,栃木県,1799,XELPHA,栃木県,2844,SLEEPY,栃木県,0,,-
EPOLIS,i-ii,0,,-,1100,SENJU.,栃木県,1748,XELPHA,栃木県,2924,HERMIT,栃木県,0,,-
EPOLIS,Hat Surprise (Season 3),0,,-,1252,SENJU.,栃木県,2154,GA9BRU,栃木県,2740,SLEEPY,栃木県,0,,-
EPOLIS,Hard Breaker,0,,-,776,SENJU.,栃木県,1556,XELPHA,栃木県,2558,SLEEPY,栃木県,0,,-
EPOLIS,GLORIOUS HAMMER,0,,-,1105,SENJU.,栃木県,1910,XELPHA,栃木県,3115,SLEEPY,栃木県,0,,-
EPOLIS,GloriosA,0,,-,1228,XELPHA,栃木県,1977,XELPHA,栃木県,2851,SLEEPY,栃木県,0,,-
EPOLIS,Glitch N Ride,0,,-,864,HERMIT,栃木県,1538,GA9BRU,栃木県,2635,SLEEPY,栃木県,0,,-
EPOLIS,Ghost Pulse,0,,-,1058,XELPHA,栃木県,1696,SLEEPY,栃木県,2796,SLEEPY,栃木県,0,,-
EPOLIS,Get Wicked,0,,-,899,SENJU.,栃木県,1460,XELPHA,栃木県,2486,SLEEPY,栃木県,0,,-
EPOLIS,Get Higher,0,,-,983,SENJU.,栃木県,1737,XELPHA,栃木県,2317,SLEEPY,栃木県,0,,-
EPOLIS,GAME ON,0,,-,1361,SENJU.,栃木県,2259,SLEEPY,栃木県,2697,SLEEPY,栃木県,0,,-
EPOLIS,frequent,0,,-,1325,XELPHA,栃木県,2340,SLEEPY,栃木県,3746,HERMIT,栃木県,0,,-
EPOLIS,Echoes of Sunfall,0,,-,1033,XELPHA,栃木県,1634,XELPHA,栃木県,2983,HERMIT,栃木県,0,,-
EPOLIS,Demon March,0,,-,1468,SENJU.,栃木県,2389,SLEEPY,栃木県,3673,HERMIT,栃木県,0,,-
EPOLIS,Deep Sea Mystery,0,,-,1121,XELPHA,栃木県,1475,XELPHA,栃木県,1979,SLEEPY,栃木県,0,,-
EPOLIS,DAZZLE ATTACK,550,HIRO&C,栃木県,988,HIRO&C,栃木県,1677,CLL,栃木県,2860,SLEEPY,栃木県,0,,-
EPOLIS,Dahlia,0,,-,1308,SENJU.,栃木県,2139,SLEEPY,栃木県,3178,HERMIT,栃木県,0,,-
EPOLIS,Cult Invitation,0,,-,1230,SENJU.,栃木県,1942,SLEEPY,栃木県,3400,SLEEPY,栃木県,0,,-
EPOLIS,COUNTING SHEEP ft. Kanae Asaba,0,,-,678,HIRO&C,栃木県,1303,FL4V1A,栃木県,2228,SLEEPY,栃木県,0,,-
EPOLIS,CODE:2,0,,-,1088,SENJU.,栃木県,1773,XELPHA,栃木県,2956,HERMIT,栃木県,0,,-
EPOLIS,Chemical Colours,0,,-,1048,HIRO&C,栃木県,2024,XELPHA,栃木県,2801,SLEEPY,栃木県,0,,-
EPOLIS,CADENZA,0,,-,1531,SENJU.,栃木県,2519,SLEEPY,栃木県,4542,HERMIT,栃木県,0,,-
EPOLIS,BLAZING_LAZER,0,,-,1249,SENJU.,栃木県,2147,SLEEPY,栃木県,3431,HERMIT,栃木県,0,,-
EPOLIS,Bitter & Lucky,0,,-,879,HIRO&C,栃木県,1391,XELPHA,栃木県,2531,SLEEPY,栃木県,0,,-
EPOLIS,Amethyst,0,,-,1309,SENJU.,栃木県,1835,SENJU.,栃木県,2624,SLEEPY,栃木県,0,,-
EPOLIS,Ambivalent Vermilia,0,,-,1528,XELPHA,栃木県,2397,COLCA,栃木県,4145,HERMIT,栃木県,0,,-
EPOLIS,Akatsuki,0,,-,1015,SENJU.,栃木県,1569,777,栃木県,2270,HERMIT,栃木県,0,,-
EPOLIS,Aeterna,0,,-,994,HIRO&C,栃木県,1584,XELPHA,栃木県,2565,HERMIT,栃木県,0,,-
EPOLIS,ACT0,0,,-,1265,SENJU.,栃木県,2167,XELPHA,栃木県,3008,HERMIT,栃木県,0,,-
EPOLIS,20XX,0,,-,1214,HIRO&C,栃木県,1794,XELPHA,栃木県,2714,HERMIT,栃木県,0,,-
6th style,L’amour et la libert?,0,,-,960,SENJU.,栃木県,1466,TATIKO,栃木県,2024,SLEEPY,栃木県,0,,-
9th style,ADVANCE,0,,-,479,SENJU.,栃木県,848,SENJU.,栃木県,1595,SLEEPY,栃木県,0,,-
Lincle,A MINSTREL ～ ver. short-scape ～,0,,-,680,HIRO&C,栃木県,1456,SENJU.,栃木県,2369,SLEEPY,栃木県,3885,SLEEPY,栃木県
RESIDENT,VOID,0,,-,1035,ARUMU-,栃木県,1835,A1C11,栃木県,3248,SLEEPY,栃木県,0,,-
Pinky Crush,ＰＡＳＴＥＬＩＳＭ,0,,-,1047,SENJU.,栃木県,1535,SENJU.,栃木県,2121,SLEEPY,栃木県,0,,-
Pinky Crush,飴玉,0,,-,600,SENJU.,栃木県,897,RYO-XI,栃木県,1388,SLEEPY,栃木県,0,,-
Pinky Crush,進捗ダメダメです,289,SENJU.,栃木県,805,SENJU.,栃木県,1604,XELPHA,栃木県,2237,SLEEPY,栃木県,0,,-
Pinky Crush,覚悟せよ！エンタンメ～ン ～より身の切り売り自暴自棄版～,0,,-,1059,MINATO,栃木県,1890,SENJU.,栃木県,2862,SLEEPY,栃木県,0,,-
Pinky Crush,爆ぜりゃんせ,0,,-,1123,SENJU.,栃木県,1906,XELPHA,栃木県,2983,SLEEPY,栃木県,0,,-
Pinky Crush,無双,0,,-,1186,SENJU.,栃木県,1964,SENJU.,栃木県,3334,HERMIT,栃木県,0,,-
Pinky Crush,灼熱 Lost Summer Dayz,0,,-,1042,XELPHA,栃木県,1920,SLEEPY,栃木県,2771,HERMIT,栃木県,0,,-
Pinky Crush,消極的セツナイズム,0,,-,976,MINATO,栃木県,1593,MINATO,栃木県,2286,SLEEPY,栃木県,0,,-
Pinky Crush,朱と碧のランページ,0,,-,1031,SENJU.,栃木県,1701,SENJU.,栃木県,2528,HERMIT,栃木県,0,,-
Pinky Crush,最強頂戴girl,0,,-,865,SENJU.,栃木県,1481,XELPHA,栃木県,2200,HERMIT,栃木県,0,,-
Pinky Crush,断罪の一花,0,,-,892,XELPHA,栃木県,1558,XELPHA,栃木県,2573,SLEEPY,栃木県,0,,-
Pinky Crush,我ら完全無敵のアイドル!!,246,SENJU.,栃木県,1050,HIRO&C,栃木県,1646,XELPHA,栃木県,2561,SLEEPY,栃木県,0,,-
Pinky Crush,弾幕信仰,0,,-,1080,SENJU.,栃木県,1655,SENJU.,栃木県,2519,HERMIT,栃木県,0,,-
Pinky Crush,天使のカンタータ -Cantata of Angels-,0,,-,1271,SLEEPY,栃木県,2237,SLEEPY,栃木県,4158,HERMIT,栃木県,0,,-
Pinky Crush,ロマンシングエスケープ,0,,-,441,SENJU.,栃木県,1133,SENJU.,栃木県,1837,HERMIT,栃木県,0,,-
Pinky Crush,メズマライザー,579,SENJU.,栃木県,1170,SENJU.,栃木県,1824,XELPHA,栃木県,2734,SLEEPY,栃木県,0,,-
Pinky Crush,ファイナルレター,0,,-,995,SENJU.,栃木県,1859,XELPHA,栃木県,2683,HERMIT,栃木県,0,,-
Pinky Crush,ビビデバ,268,SENJU.,栃木県,787,SENJU.,栃木県,1322,FL4V1A,栃木県,2053,SLEEPY,栃木県,0,,-
Pinky Crush,ハルイロメロディー,0,,-,881,SENJU.,栃木県,1402,SENJU.,栃木県,2216,SLEEPY,栃木県,0,,-
Pinky Crush,ハオ,304,SENJU.,栃木県,873,XELPHA,栃木県,1732,XELPHA,栃木県,2903,SLEEPY,栃木県,0,,-
Pinky Crush,ドーナツホール 2024,350,HIRO&C,栃木県,996,HIRO&C,栃木県,1628,XELPHA,栃木県,2381,SLEEPY,栃木県,0,,-
Pinky Crush,ドリムチウ,0,,-,867,HIRO&C,栃木県,1581,SENJU.,栃木県,2596,SLEEPY,栃木県,0,,-
Pinky Crush,スパークリング☆彡ハイパーチューン！！,0,,-,1477,HIRO&C,栃木県,2204,SLEEPY,栃木県,3665,HERMIT,栃木県,0,,-
Pinky Crush,スキッテイエェエエェ!!!!,0,,-,1557,SENJU.,栃木県,2539,TO-NA,栃木県,4300,HERMIT,栃木県,0,,-
Pinky Crush,ゲシュタルト,401,SENJU.,栃木県,956,KIRYU-,栃木県,1584,HIRO&C,栃木県,2477,SLEEPY,栃木県,0,,-
Pinky Crush,ギャ・ギャ・ギャ・ギャラクシー！,0,,-,912,SENJU.,栃木県,1640,SENJU.,栃木県,2392,SLEEPY,栃木県,0,,-
Pinky Crush,キスキツネ,198,MINATO,栃木県,891,SENJU.,栃木県,1480,XELPHA,栃木県,2373,HERMIT,栃木県,0,,-
Pinky Crush,オブソミート,240,SENJU.,栃木県,876,HIRO&C,栃木県,1504,XELPHA,栃木県,2403,SLEEPY,栃木県,0,,-
Pinky Crush,オッド ラヴィ,396,SENJU.,栃木県,1067,SENJU.,栃木県,1771,XELPHA,栃木県,2536,HERMIT,栃木県,0,,-
Pinky Crush,エクスプロウル,0,,-,956,SENJU.,栃木県,1629,SENJU.,栃木県,2412,SLEEPY,栃木県,0,,-
Pinky Crush,イガク,320,SENJU.,栃木県,887,SENJU.,栃木県,1517,SENJU.,栃木県,2043,TSKASA,栃木県,0,,-
Pinky Crush,アラビアン ハイパー ナイト,0,,-,1202,SENJU.,栃木県,1874,XELPHA,栃木県,3299,HERMIT,栃木県,0,,-
Pinky Crush,きゅうくらりん,457,SENJU.,栃木県,889,SENJU.,栃木県,1712,SENJU.,栃木県,2390,HERMIT,栃木県,0,,-
Pinky Crush,きみのせかい,0,,-,1033,SENJU.,栃木県,1661,XELPHA,栃木県,2861,SLEEPY,栃木県,0,,-
Pinky Crush,えだまめカレークッキング,437,SENJU.,栃木県,824,SENJU.,栃木県,1297,XELPHA,栃木県,2197,HERMIT,栃木県,0,,-
Pinky Crush,XHRONOXAPSULΞ,0,,-,1173,MINATO,栃木県,2359,SLEEPY,栃木県,3804,HERMIT,栃木県,0,,-
Pinky Crush,Without Heaven,0,,-,1327,SENJU.,栃木県,2141,XELPHA,栃木県,3693,HERMIT,栃木県,0,,-
Pinky Crush,Vibing! Shake it!,0,,-,976,HIRO&C,栃木県,1671,XELPHA,栃木県,2494,HERMIT,栃木県,0,,-
Pinky Crush,uen,0,,-,1428,MINATO,栃木県,2082,DE.,栃木県,2970,HERMIT,栃木県,0,,-
Pinky Crush,Uaigh Gealai,0,,-,1306,SENJU.,栃木県,2173,A,栃木県,3834,HERMIT,栃木県,0,,-
Pinky Crush,u gotta beat,0,,-,1342,SENJU.,栃木県,2317,SLEEPY,栃木県,3544,HERMIT,栃木県,0,,-
Pinky Crush,TECHNO RUMBLE,0,,-,1158,SENJU.,栃木県,1813,XELPHA,栃木県,2913,HERMIT,栃木県,0,,-
Pinky Crush,SμG@R RU$#,0,,-,1401,SENJU.,栃木県,2346,XELPHA,栃木県,3607,SLEEPY,栃木県,0,,-
Pinky Crush,SUPER HEROINE!!,0,,-,941,SENJU.,栃木県,1626,XELPHA,栃木県,2338,HERMIT,栃木県,0,,-
Pinky Crush,Stargazing Trip ～星 探す旅～ ft. 小林マナ,0,,-,1088,SENJU.,栃木県,1793,SENJU.,栃木県,2684,HERMIT,栃木県,0,,-
Pinky Crush,Space In Time,0,,-,864,HIRO&C,栃木県,1562,XELPHA,栃木県,2059,SLEEPY,栃木県,0,,-
Pinky Crush,Slumber☆Party,0,,-,832,MINATO,栃木県,1782,XELPHA,栃木県,2304,HERMIT,栃木県,0,,-
Pinky Crush,Skratch Education Lv-1,0,,-,995,SENJU.,栃木県,1789,SLEEPY,栃木県,2663,FL4V1A,栃木県,0,,-
