バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
IIDX RED,太陽～T・A・I・Y・O～,0,,-,833,NANAME,岐阜県,1413,ITSUKI,岐阜県,1736,UNA-10,岐阜県,0,,-
IIDX RED,大桟橋,0,,-,485,S-RAN,岐阜県,1120,AZARAS,岐阜県,1854,NE63..,岐阜県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,798,D*F,岐阜県,2118,UNA-10,岐阜県,2660,UNA-10,岐阜県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,918,MAME,岐阜県,1443,ITSUKI,岐阜県,2009,UNA-10,岐阜県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,1058,A,岐阜県,1676,ITSUKI,岐阜県,1958,DEVI-3,岐阜県,0,,-
IIDX RED,spiral galaxy,0,,-,1028,MAME,岐阜県,2064,ITSUKI,岐阜県,2574,YAHOO!,岐阜県,3746,NE63..,岐阜県
IIDX RED,Sphere,0,,-,1036,A,岐阜県,1941,TUTTYO,岐阜県,2194,A.SGSW,岐阜県,0,,-
IIDX RED,SPEEDY CAT,0,,-,1087,6262-R,岐阜県,1695,ITSUKI,岐阜県,2032,DEVI-3,岐阜県,0,,-
IIDX RED,Secret of Love,0,,-,1044,MAME,岐阜県,1464,ITSUKI,岐阜県,2017,DEVI-3,岐阜県,0,,-
IIDX RED,RESONATE 1794,0,,-,920,AMER,岐阜県,1422,ITSUKI,岐阜県,1884,DEVI-3,岐阜県,0,,-
IIDX RED,RED ZONE,177,YUUNA*,岐阜県,1067,6262-R,岐阜県,1871,ITSUKI,岐阜県,2331,DEVI-3,岐阜県,3059,YAHOO!,岐阜県
IIDX RED,Raspberry Heart(English version),0,,-,1008,5110,岐阜県,1567,ITSUKI,岐阜県,1854,DEVI-3,岐阜県,0,,-
IIDX RED,NEBULA GRASPER,0,,-,1253,IIDX16,岐阜県,1982,ITSUKI,岐阜県,2435,NE63..,岐阜県,0,,-
IIDX RED,KEY,0,,-,1109,D*F,岐阜県,1870,ITSUKI,岐阜県,2856,A.SGSW,岐阜県,0,,-
IIDX RED,HORIZON,0,,-,1032,SASHI3,岐阜県,1555,ITSUKI,岐阜県,1969,A.SGSW,岐阜県,0,,-
IIDX RED,gigadelic,709,YUUNA*,岐阜県,1492,KH*358,岐阜県,2157,DEVI-3,岐阜県,2476,NOACHI,岐阜県,0,,-
IIDX RED,GENOCIDE,0,,-,1068,SYRUP,岐阜県,2082,DEVI-3,岐阜県,2360,BENGAL,岐阜県,0,,-
IIDX RED,Fly Away To India,0,,-,650,6262-R,岐阜県,1107,ITSUKI,岐阜県,1394,YUE.*,岐阜県,0,,-
IIDX RED,FAKE TIME,0,,-,997,GO,岐阜県,1741,KODO.9,岐阜県,2336,A.SGSW,岐阜県,0,,-
IIDX RED,earth scape,0,,-,433,AOI4,岐阜県,1043,ITSUKI,岐阜県,1283,AZARA5,岐阜県,0,,-
IIDX RED,Don't be afraid myself,0,,-,1067,MAME,岐阜県,1872,ITSUKI,岐阜県,2268,UNA-10,岐阜県,0,,-
IIDX RED,D.A.N.C.E.!,0,,-,590,AZARA5,岐阜県,839,ITSUKI,岐阜県,1621,A.SGSW,岐阜県,0,,-
IIDX RED,Close my Eyes for Me,0,,-,942,6262-R,岐阜県,1425,ITSUKI,岐阜県,1812,UNA-10,岐阜県,0,,-
IIDX RED,Click Again,0,,-,837,6262-R,岐阜県,1457,TUTTYO,岐阜県,2128,UNA-10,岐阜県,0,,-
IIDX RED,BREATH,0,,-,858,32,岐阜県,1313,ITSUKI,岐阜県,1740,A.SGSW,岐阜県,0,,-
IIDX RED,BLOCKS,0,,-,764,21-19,岐阜県,1313,ITSUKI,岐阜県,1965,ARDBEG,岐阜県,0,,-
IIDX RED,Be quiet,0,,-,1080,SIMP,岐阜県,1730,DEVI-3,岐阜県,2182,ARDBEG,岐阜県,2775,A.SGSW,岐阜県
IIDX RED,awakening,0,,-,1024,COLT,岐阜県,1461,ITSUKI,岐阜県,1699,UNA-10,岐阜県,0,,-
IIDX RED,ANDROMEDA,0,,-,966,HRNURR,岐阜県,1913,ITSUKI,岐阜県,2861,DEVI-3,岐阜県,0,,-
IIDX RED,AGEHA,609,YUUNA*,岐阜県,1033,*K-G3.,岐阜県,1725,ITSUKI,岐阜県,1867,AZARA5,岐阜県,2411,UNA-10,岐阜県
IIDX RED,AA,0,,-,1227,OHME,岐阜県,2680,UNA-10,岐阜県,3603,YAHOO!,岐阜県,0,,-
HAPPY SKY,月光,0,,-,868,YUE.*,岐阜県,1759,ITSUKI,岐阜県,2438,DEVI-3,岐阜県,0,,-
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),0,,-,1080,MAME,岐阜県,1567,ITSUKI,岐阜県,1906,DEVI-3,岐阜県,0,,-
HAPPY SKY,冥,603,YUUNA*,岐阜県,1085,YUUNA*,岐阜県,2120,TUTTYO,岐阜県,3634,UNA-10,岐阜県,0,,-
HAPPY SKY,ラクエン,0,,-,692,LEGACY,岐阜県,935,TUTTYO,岐阜県,2004,UNA-10,岐阜県,0,,-
HAPPY SKY,ヒマワリ,0,,-,553,KODO.9,岐阜県,1856,ITSUKI,岐阜県,2075,UNA-10,岐阜県,0,,-
HAPPY SKY,オレはビートマニア！お前は何マニア？,0,,-,808,CHERIE,岐阜県,1480,ITSUKI,岐阜県,1709,UNA-10,岐阜県,0,,-
HAPPY SKY,Xepher,410,YUUNA*,岐阜県,1105,GO,岐阜県,2153,*8192*,岐阜県,2969,DEVI-3,岐阜県,0,,-
HAPPY SKY,We are Disっ娘よっつ打ち命,0,,-,665,77MARU,岐阜県,974,ITSUKI,岐阜県,1669,UNA-10,岐阜県,0,,-
HAPPY SKY,Votum stellarum,0,,-,796,YUE.*,岐阜県,1666,DEVI-3,岐阜県,1967,NE63..,岐阜県,0,,-
HAPPY SKY,vault of heaven,0,,-,756,6262-R,岐阜県,1416,ITSUKI,岐阜県,1999,DEVI-3,岐阜県,0,,-
HAPPY SKY,Under the Sky,0,,-,867,6262-R,岐阜県,1410,ITSUKI,岐阜県,1743,DEVI-3,岐阜県,0,,-
HAPPY SKY,Twelfth Style,0,,-,1139,MI2PIN,岐阜県,1536,ITSUKI,岐阜県,2024,AZARA5,岐阜県,3220,A.SGSW,岐阜県
HAPPY SKY,Tizona d'El Cid,0,,-,889,YUE.*,岐阜県,1910,ITSUKI,岐阜県,2340,A.SGSW,岐阜県,0,,-
HAPPY SKY,SigSig,676,YUUNA*,岐阜県,1083,SWOOPS,岐阜県,1703,TUTTYO,岐阜県,2611,A.SGSW,岐阜県,0,,-
HAPPY SKY,Scripted Connection⇒ N mix,0,,-,1299,MAME,岐阜県,1664,ITSUKI,岐阜県,2076,KH*358,岐阜県,2401,NE63..,岐阜県
HAPPY SKY,Scripted Connection⇒ H mix,0,,-,1604,HAL,岐阜県,2016,ITSUKI,岐阜県,2485,KH*358,岐阜県,2821,NE63..,岐阜県
HAPPY SKY,Scripted Connection⇒ A mix,0,,-,1652,TAKES,岐阜県,2166,SWOOPS,岐阜県,3047,UNA-10,岐阜県,3355,NE63..,岐阜県
HAPPY SKY,SCREAM SQUAD,0,,-,1178,YUE.*,岐阜県,1671,TUTTYO,岐阜県,2067,A.SGSW,岐阜県,0,,-
HAPPY SKY,rage against usual,0,,-,1196,MI2PIN,岐阜県,2000,SWOOPS,岐阜県,2886,POCHI5,岐阜県,0,,-
HAPPY SKY,POODLE,0,,-,934,6262-R,岐阜県,1885,ITSUKI,岐阜県,2296,UNA-10,岐阜県,3364,YAHOO!,岐阜県
HAPPY SKY,Pollinosis,0,,-,757,YUE.*,岐阜県,1157,ITSUKI,岐阜県,2492,NE63..,岐阜県,0,,-
HAPPY SKY,PLASMA,0,,-,922,AMIYA,岐阜県,1664,ITSUKI,岐阜県,2281,A.SGSW,岐阜県,0,,-
HAPPY SKY,Pink Rose,0,,-,594,YUUNA*,岐阜県,967,ITSUKI,岐阜県,1413,YUUNA*,岐阜県,2006,NOACHI,岐阜県
HAPPY SKY,MOON RACE,0,,-,800,6262-R,岐阜県,1183,ITSUKI,岐阜県,1898,UNA-10,岐阜県,0,,-
HAPPY SKY,Love Magic,0,,-,926,6262-R,岐阜県,1717,ITSUKI,岐阜県,1962,UNA-10,岐阜県,0,,-
HAPPY SKY,Little Little Princess,0,,-,1049,LEGACY,岐阜県,2162,ITSUKI,岐阜県,2736,DEVI-3,岐阜県,3716,F44*S2,岐阜県
HAPPY SKY,LESSON 5,0,,-,1182,6262-R,岐阜県,1858,ITSUKI,岐阜県,2491,UNA-10,岐阜県,0,,-
HAPPY SKY,INAZUMA,0,,-,1104,AZARA5,岐阜県,1810,ITSUKI,岐阜県,2709,YAHOO!,岐阜県,3865,AOI4,岐阜県
HAPPY SKY,in motion,0,,-,832,MAME,岐阜県,1084,ITSUKI,岐阜県,1321,A.SGSW,岐阜県,0,,-
HAPPY SKY,I am,0,,-,1047,6262-R,岐阜県,1746,ITSUKI,岐阜県,2160,DEVI-3,岐阜県,0,,-
HAPPY SKY,HAPPY☆ANGEL,662,AZARA5,岐阜県,1064,D*F,岐阜県,1545,ITSUKI,岐阜県,2092,A.SGSW,岐阜県,0,,-
HAPPY SKY,GREEN EYES,0,,-,997,TUTTYO,岐阜県,1623,TUTTYO,岐阜県,2174,DEVI-3,岐阜県,0,,-
HAPPY SKY,Get'em up to R.A.V.E,0,,-,1150,YUE.*,岐阜県,1752,TUTTYO,岐阜県,2279,UNA-10,岐阜県,0,,-
HAPPY SKY,garden,0,,-,870,NANAME,岐阜県,1515,ITSUKI,岐阜県,2157,UNA-10,岐阜県,3078,A.SGSW,岐阜県
HAPPY SKY,First Resolution,0,,-,806,MAME,岐阜県,1601,ITSUKI,岐阜県,2147,A.SGSW,岐阜県,0,,-
HAPPY SKY,EMPTY OF THE SKY,0,,-,636,D*F,岐阜県,1040,ITSUKI,岐阜県,1686,A.SGSW,岐阜県,0,,-
HAPPY SKY,EDEN,0,,-,1270,FALILV,岐阜県,1919,ITSUKI,岐阜県,2713,DEVI-3,岐阜県,3242,AZARA5,岐阜県
HAPPY SKY,double thrash,0,,-,967,GO,岐阜県,2008,YUE.*,岐阜県,2324,DEVI-3,岐阜県,0,,-
HAPPY SKY,Catch Me,0,,-,768,MAME,岐阜県,1298,ITSUKI,岐阜県,1802,UNA-10,岐阜県,0,,-
HAPPY SKY,CaptivAte～浄化～,0,,-,1014,ROLES,岐阜県,1859,ITSUKI,岐阜県,2458,DEVI-3,岐阜県,3359,A.SGSW,岐阜県
HAPPY SKY,Aurora,0,,-,1338,YAMIY,岐阜県,2091,ITSUKI,岐阜県,2521,NE63..,岐阜県,0,,-
HAPPY SKY,alla turca con passione,0,,-,773,564,岐阜県,1618,ITSUKI,岐阜県,2183,ARDBEG,岐阜県,0,,-
HAPPY SKY,Agnus Dei,0,,-,860,564,岐阜県,1663,ITSUKI,岐阜県,2090,A.SGSW,岐阜県,0,,-
HAPPY SKY,100％ minimoo-G,0,,-,902,YUE.*,岐阜県,1657,ITSUKI,岐阜県,1735,ARDBEG,岐阜県,0,,-
DistorteD,虹色,0,,-,916,MAME,岐阜県,1555,ITSUKI,岐阜県,1860,A.SGSW,岐阜県,0,,-
DistorteD,華蝶風雪,0,,-,1226,HAL,岐阜県,2090,SWOOPS,岐阜県,2963,YAHOO!,岐阜県,3966,DEVI-3,岐阜県
DistorteD,罠,0,,-,559,YUE.*,岐阜県,1545,ITSUKI,岐阜県,2447,DEVI-3,岐阜県,0,,-
DistorteD,嘆きの樹,0,,-,1770,SWOOPS,岐阜県,2502,KH*358,岐阜県,3787,NOACHI,岐阜県,0,,-
DistorteD,タシカナモノ,0,,-,929,YUE.*,岐阜県,1440,ITSUKI,岐阜県,2050,A.SGSW,岐阜県,0,,-
DistorteD,カゴノトリ～弐式～,0,,-,1137,77MARU,岐阜県,1880,A.SGSW,岐阜県,2615,NE63..,岐阜県,0,,-
DistorteD,Zenius -I- vanisher,0,,-,947,MAME,岐阜県,1575,UNA-10,岐阜県,2388,DEVI-3,岐阜県,0,,-
DistorteD,with you…,0,,-,731,OGURI8,岐阜県,1151,ITSUKI,岐阜県,1776,A.SGSW,岐阜県,0,,-
DistorteD,WISH(EUROBEAT MIX),0,,-,1028,MAME,岐阜県,1616,ITSUKI,岐阜県,1968,A.SGSW,岐阜県,0,,-
DistorteD,Why did you go away,644,TUTTYO,岐阜県,1103,2433,岐阜県,1787,ITSUKI,岐阜県,2315,UNA-10,岐阜県,0,,-
DistorteD,waxing and wanding,0,,-,1314,77MARU,岐阜県,1977,BENGAL,岐阜県,2883,YAHOO!,岐阜県,3908,YAHOO!,岐阜県
DistorteD,TYPE MARS(G-Style Mix),0,,-,1086,MAME,岐阜県,1838,SWOOPS,岐阜県,2391,UNA-10,岐阜県,0,,-
DistorteD,tripping contact(teranoid&MC Natsack Remix),0,,-,1254,MAME,岐阜県,1973,DEVI-3,岐阜県,2454,DEVI-3,岐阜県,0,,-
DistorteD,This is Love,0,,-,893,6262-R,岐阜県,1789,ITSUKI,岐阜県,2479,UNA-10,岐阜県,0,,-
DistorteD,The Dirty of Loudness,0,,-,1394,YUE.*,岐阜県,2253,AZARA5,岐阜県,2607,DEVI-3,岐阜県,0,,-
DistorteD,Sun Field,0,,-,555,564,岐阜県,1531,ITSUKI,岐阜県,2429,A.SGSW,岐阜県,0,,-
DistorteD,So Fabulous !!,0,,-,1059,MAME,岐阜県,1560,ITSUKI,岐阜県,2348,DEVI-3,岐阜県,0,,-
DistorteD,Power of Love,0,,-,948,ALS39,岐阜県,1655,ITSUKI,岐阜県,2143,A.SGSW,岐阜県,0,,-
DistorteD,MOON,0,,-,816,YUE.*,岐阜県,2075,ITSUKI,岐阜県,2206,DEVI-3,岐阜県,0,,-
DistorteD,MINT,0,,-,991,HAKU49,岐阜県,1737,ITSUKI,岐阜県,2291,YAHOO!,岐阜県,0,,-
DistorteD,Melody Life,0,,-,615,MIKA,岐阜県,1240,GMT.RK,岐阜県,1838,ROCKY,岐阜県,0,,-
DistorteD,Leaving...,0,,-,698,6262-R,岐阜県,1408,ITSUKI,岐阜県,2201,UNA-10,岐阜県,0,,-
DistorteD,INFERNO,0,,-,1122,YZ4241,岐阜県,1618,ITSUKI,岐阜県,1993,UNA-10,岐阜県,0,,-
DistorteD,Heavenly Sun (IIDX VERSION),0,,-,788,LEGACY,岐阜県,1588,ITSUKI,岐阜県,2106,NE63..,岐阜県,0,,-
DistorteD,Harmony and Lovely,0,,-,873,YUE.*,岐阜県,1764,ITSUKI,岐阜県,2214,YADIMO,岐阜県,0,,-
DistorteD,Ganymede,0,,-,1110,32,岐阜県,1668,ITSUKI,岐阜県,2243,ARDBEG,岐阜県,2487,DEVI-3,岐阜県
DistorteD,EURO-ROMANCE,0,,-,925,DOG,岐阜県,1846,YUE.*,岐阜県,2104,UNA-10,岐阜県,0,,-
DistorteD,DUE TOMORROW,0,,-,903,TUTTYO,岐阜県,1406,TUTTYO,岐阜県,2000,NOACHI,岐阜県,0,,-
DistorteD,Double Loving Heart,0,,-,568,YUE.*,岐阜県,1336,ITSUKI,岐阜県,1813,UNA-10,岐阜県,0,,-
DistorteD,D.C.fish,0,,-,970,KONOHA,岐阜県,1939,ITSUKI,岐阜県,2340,DEVI-3,岐阜県,0,,-
DistorteD,CONTRACT,0,,-,1232,YUE.*,岐阜県,1631,SORA,岐阜県,2054,DEVI-3,岐阜県,2696,NOACHI,岐阜県
DistorteD,Concertino in Blue,396,YUUNA*,岐阜県,810,MAME,岐阜県,1757,A.SGSW,岐阜県,2476,UNA-10,岐阜県,0,,-
DistorteD,Broadbanded,0,,-,892,MAME,岐阜県,1379,ITSUKI,岐阜県,1995,DEVI-3,岐阜県,0,,-
DistorteD,BOOM BOOM DISCO NIGHT,0,,-,997,KODO.9,岐阜県,1823,ITSUKI,岐阜県,2273,NE63..,岐阜県,0,,-
DistorteD,Bloody Tears(IIDX EDITION),0,,-,1095,ROLES,岐阜県,1957,ITSUKI,岐阜県,2169,DEVI-3,岐阜県,0,,-
DistorteD,BALLAD THE FEATHERS,0,,-,721,YUE.*,岐阜県,1094,ITSUKI,岐阜県,1514,UNA-10,岐阜県,0,,-
DistorteD,Apocalypse ～dirge of swans～,241,YUUNA*,岐阜県,1007,SWOOPS,岐阜県,1728,S660!!,岐阜県,2373,DEVI-3,岐阜県,0,,-
DistorteD,ALFARSHEAR 双神威に廻る夢,444,YUUNA*,岐阜県,1060,MAME,岐阜県,1665,ITSUKI,岐阜県,2086,DEVI-3,岐阜県,0,,-
GOLD,電人、暁に斃れる。,667,YUUNA*,岐阜県,1476,YUE.*,岐阜県,2367,DEVI-3,岐阜県,3337,DEVI-3,岐阜県,0,,-
GOLD,零 - ZERO -,220,YUUNA*,岐阜県,1148,MAME,岐阜県,1800,ITSUKI,岐阜県,2307,UNA-10,岐阜県,0,,-
GOLD,花吹雪 ～ IIDX LIMITED ～,0,,-,718,MAME,岐阜県,1138,ITSUKI,岐阜県,1431,UNA-10,岐阜県,0,,-
GOLD,星をこの手に,0,,-,1156,HAL,岐阜県,1815,ITSUKI,岐阜県,2174,A.SGSW,岐阜県,0,,-
GOLD,リグレット,0,,-,1327,TUTTYO,岐阜県,1765,DEVI-3,岐阜県,2432,DEVI-3,岐阜県,0,,-
GOLD,ヨシダさん,0,,-,928,CHIFFE,岐阜県,1448,ITSUKI,岐阜県,1971,A.SGSW,岐阜県,0,,-
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,430,MIMORI,岐阜県,893,OGRCAP,岐阜県,1496,ITSUKI,岐阜県,2258,DEVI-3,岐阜県,0,,-
GOLD,With your Smile,0,,-,697,YUE.*,岐阜県,1188,ITSUKI,岐阜県,1576,A.SGSW,岐阜県,0,,-
GOLD,Watch out!!,0,,-,707,MAME,岐阜県,1040,ITSUKI,岐阜県,1619,UNA-10,岐阜県,0,,-
GOLD,VANESSA,0,,-,1111,ALBION,岐阜県,1801,NE63..,岐阜県,2376,NOACHI,岐阜県,3227,UNA-10,岐阜県
GOLD,TRANOID,0,,-,779,PETIT.,岐阜県,1769,SWOOPS,岐阜県,2242,A.SGSW,岐阜県,2932,NOACHI,岐阜県
GOLD,The Smile of You,0,,-,923,REDRUM,岐阜県,1315,ITSUKI,岐阜県,1630,UNA-10,岐阜県,0,,-
GOLD,the shadow,0,,-,1215,TUTTYO,岐阜県,2119,DEVI-3,岐阜県,2869,AZARA5,岐阜県,0,,-
GOLD,snow storm,236,YUUNA*,岐阜県,731,6262-R,岐阜県,2266,SWOOPS,岐阜県,2777,NE63..,岐阜県,3353,DEVI-3,岐阜県
GOLD,smile,0,,-,1469,TUTTYO,岐阜県,2130,AZARA5,岐阜県,2890,A.SGSW,岐阜県,0,,-
GOLD,Sense 2007,0,,-,1457,YUE.*,岐阜県,2248,UNA-10,岐阜県,2914,UNA-10,岐阜県,0,,-
GOLD,Second Heaven,223,MIMORI,岐阜県,990,TUTTYO,岐阜県,1542,ITSUKI,岐阜県,2112,ARDBEG,岐阜県,0,,-
GOLD,Roulette,0,,-,911,TUTTYO,岐阜県,1447,ITSUKI,岐阜県,2109,DEVI-3,岐阜県,0,,-
GOLD,PHOTONGENIC,0,,-,1299,MAME,岐阜県,1965,DEVI-3,岐阜県,2313,UNA-10,岐阜県,0,,-
GOLD,op.31 叙情,0,,-,621,YUUNA*,岐阜県,1315,YUUNA*,岐阜県,1619,ARDBEG,岐阜県,0,,-
GOLD,never…,0,,-,810,YUE.*,岐阜県,1366,ITSUKI,岐阜県,1823,A.SGSW,岐阜県,0,,-
GOLD,METALLIC MIND,0,,-,850,DIA.M,岐阜県,1440,DEVI-3,岐阜県,1634,UNA-10,岐阜県,0,,-
GOLD,Make Me Your Own,0,,-,858,MAME,岐阜県,1624,TUTTYO,岐阜県,2104,AZARA5,岐阜県,0,,-
GOLD,Love Again...,0,,-,553,AMIYA,岐阜県,793,TUTTYO,岐阜県,1073,YUUNA*,岐阜県,0,,-
GOLD,LASER CRUSTER,0,,-,1415,GO,岐阜県,2436,DEVI-3,岐阜県,3166,NE63..,岐阜県,0,,-
GOLD,KAMAITACHI,0,,-,1275,TUTTYO,岐阜県,2026,ITSUKI,岐阜県,2688,DEVI-3,岐阜県,3666,UNA-10,岐阜県
GOLD,INORI,0,,-,1397,ITSUKI,岐阜県,2591,DEVI-3,岐阜県,3181,ARDBEG,岐阜県,0,,-
GOLD,High School Love,408,D*F,岐阜県,837,AMIYA,岐阜県,1560,ITSUKI,岐阜県,2209,UNA-10,岐阜県,0,,-
GOLD,heaven above,0,,-,794,ION,岐阜県,1398,ITSUKI,岐阜県,1811,KH*358,岐阜県,0,,-
GOLD,GRID KNIGHT,0,,-,783,HAL,岐阜県,1960,ITSUKI,岐阜県,2634,AZARA5,岐阜県,3455,A.SGSW,岐阜県
GOLD,GOLD RUSH,564,YUUNA*,岐阜県,1175,OHME,岐阜県,1500,DEVI-3,岐阜県,2342,ARDBEG,岐阜県,0,,-
GOLD,four-leaf,0,,-,710,ALICE*,岐阜県,1252,ITSUKI,岐阜県,1709,KH*358,岐阜県,0,,-
GOLD,FIRE FIRE,572,YUUNA*,岐阜県,1217,TUTTYO,岐阜県,1796,SWOOPS,岐阜県,2712,DEVI-3,岐阜県,0,,-
GOLD,Fascination MAXX,0,,-,992,YADIMO,岐阜県,1702,ARDBEG,岐阜県,2538,ARDBEG,岐阜県,0,,-
GOLD,Cyber Force,0,,-,1222,YUE.*,岐阜県,1924,DEVI-3,岐阜県,2384,UNA-10,岐阜県,0,,-
GOLD,CROSSROAD ～Left Story～,0,,-,1146,ITSUKI,岐阜県,1756,ITSUKI,岐阜県,2193,UNA-10,岐阜県,0,,-
GOLD,CaptivAte～誓い～,0,,-,1288,GO,岐阜県,1991,ITSUKI,岐阜県,2243,UNA-10,岐阜県,0,,-
GOLD,CaptivAte～裁き～,423,YUUNA*,岐阜県,802,LEGACY,岐阜県,1302,SWOOPS,岐阜県,1755,KH*358,岐阜県,0,,-
GOLD,Candy Galy,0,,-,1548,77MARU,岐阜県,2485,*8192*,岐阜県,3546,YAHOO!,岐阜県,0,,-
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",0,,-,1295,MAME,岐阜県,1956,ITSUKI,岐阜県,2469,DEVI-3,岐阜県,0,,-
GOLD,ANDROMEDA II,0,,-,949,6262-R,岐阜県,1900,YUKIA2,岐阜県,2471,UNA-10,岐阜県,0,,-
GOLD,Air Bell,0,,-,944,MAME,岐阜県,1355,ITSUKI,岐阜県,1706,YUE.*,岐阜県,0,,-
DJ TROOPERS,走馬灯 -The Last Song-,0,,-,497,D*F,岐阜県,928,ITSUKI,岐阜県,1343,UNA-10,岐阜県,0,,-
DJ TROOPERS,華爛漫 -Flowers-,338,YUUNA*,岐阜県,994,AZARA5,岐阜県,1578,ITSUKI,岐阜県,2053,DEVI-3,岐阜県,3159,DEVI-3,岐阜県
DJ TROOPERS,少年A,0,,-,1169,HAL,岐阜県,2095,SWOOPS,岐阜県,2774,NOACHI,岐阜県,0,,-
DJ TROOPERS,ミラージュ・レジデンス,0,,-,1102,564,岐阜県,2117,.,岐阜県,2609,DEVI-3,岐阜県,3259,NENECH,岐阜県
DJ TROOPERS,マチ子の唄,0,,-,810,AZARA5,岐阜県,1320,ITSUKI,岐阜県,1796,DEVI-3,岐阜県,0,,-
DJ TROOPERS,エコ爺,345,KARIN,岐阜県,812,D*F,岐阜県,1346,ITSUKI,岐阜県,1846,UNA-10,岐阜県,0,,-
DJ TROOPERS,Wanna Party?,0,,-,750,KONOHA,岐阜県,1188,ITSUKI,岐阜県,1520,DEVI-3,岐阜県,2587,UNA-10,岐阜県
DJ TROOPERS,Ubertreffen,0,,-,1085,D*F,岐阜県,1976,AZARA5,岐阜県,2505,YAHOO!,岐阜県,3213,DEVI-3,岐阜県
DJ TROOPERS,TROOPERS,0,,-,1239,TUTTYO,岐阜県,2353,ITSUKI,岐阜県,2937,UNA-10,岐阜県,0,,-
DJ TROOPERS,TRIP MACHINE PhoeniX,0,,-,680,NAKANO,岐阜県,1592,ITSUKI,岐阜県,1784,BENGAL,岐阜県,0,,-
DJ TROOPERS,Time to Air,0,,-,1270,TUTTYO,岐阜県,2084,TUTTYO,岐阜県,2879,UNA-10,岐阜県,3625,UNA-10,岐阜県
DJ TROOPERS,the trigger of innocence,0,,-,842,ALICE*,岐阜県,1182,ITSUKI,岐阜県,1847,DEVI-3,岐阜県,3092,YUE.*,岐阜県
DJ TROOPERS,THE DEEP STRIKER,540,YUUNA*,岐阜県,1039,MAME,岐阜県,2220,DEVI-3,岐阜県,3004,ARDBEG,岐阜県,3472,A.SGSW,岐阜県
DJ TROOPERS,switch,0,,-,795,AZARA5,岐阜県,1530,ITSUKI,岐阜県,2096,UNA-10,岐阜県,0,,-
DJ TROOPERS,STEEL NEEDLE,0,,-,1113,TUTTYO,岐阜県,2142,*8192*,岐阜県,2429,BENGAL,岐阜県,3220,YAHOO!,岐阜県
DJ TROOPERS,State Of The Art,0,,-,1079,AZARA5,岐阜県,1552,DEVI-3,岐阜県,3111,YAHOO!,岐阜県,0,,-
DJ TROOPERS,SOUND OF GIALLARHORN,508,MIMORI,岐阜県,1365,AZARA5,岐阜県,2678,SWOOPS,岐阜県,3257,YAHOO!,岐阜県,0,,-
DJ TROOPERS,soldier's waltz,0,,-,827,TUTTYO,岐阜県,1589,TUTTYO,岐阜県,2466,AZARA5,岐阜県,0,,-
DJ TROOPERS,scar in the earth,0,,-,633,MAME,岐阜県,1116,ITSUKI,岐阜県,1510,AZARA5,岐阜県,0,,-
DJ TROOPERS,satfinal,0,,-,1065,MAME,岐阜県,1419,ITSUKI,岐阜県,1924,A.SGSW,岐阜県,0,,-
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",0,,-,1326,TUTTYO,岐阜県,1851,AZARA5,岐阜県,2477,DEVI-3,岐阜県,0,,-
DJ TROOPERS,Ristaccia,0,,-,1173,SETU*,岐阜県,1982,ITSUKI,岐阜県,2727,DEVI-3,岐阜県,0,,-
DJ TROOPERS,Rising in the Sun(original mix),0,,-,943,TUTTYO,岐阜県,1687,ITSUKI,岐阜県,2371,UNA-10,岐阜県,0,,-
DJ TROOPERS,REMINISCENCE,0,,-,1284,ITSUKI,岐阜県,1854,ITSUKI,岐阜県,2347,DEVI-3,岐阜県,0,,-
DJ TROOPERS,PROMISE FOR LIFE,0,,-,604,A,岐阜県,1501,ITSUKI,岐阜県,1749,DEVI-3,岐阜県,0,,-
DJ TROOPERS,PARANOiA ～HADES～,0,,-,1046,MIMORI,岐阜県,1813,ARDBEG,岐阜県,2681,UNA-10,岐阜県,0,,-
DJ TROOPERS,oratio,0,,-,1476,TUTTYO,岐阜県,2042,ITSUKI,岐阜県,2914,DEVI-3,岐阜県,0,,-
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,0,,-,1041,GO,岐阜県,1975,DEVI-3,岐阜県,2597,AZARA5,岐阜県,3621,UNA-10,岐阜県
DJ TROOPERS,MENTAL MELTDOWN,0,,-,1194,TUTTYO,岐阜県,2204,KODO.9,岐阜県,2782,A.SGSW,岐阜県,0,,-
DJ TROOPERS,MENDES,0,,-,1109,MAME,岐阜県,2610,BENGAL,岐阜県,3491,DEVI-3,岐阜県,0,,-
DJ TROOPERS,MAX LOVE,0,,-,1375,YUE.*,岐阜県,2167,DEVI-3,岐阜県,2677,A.SGSW,岐阜県,0,,-
