バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
PENDUAL,Discloze,0,,-,929,DUKE,石川県,1619,SORANE,石川県,2654,DERA*,石川県,0,,-
PENDUAL,Despair of ELFERIA,0,,-,1265,AURUM,石川県,2353,EDEN,石川県,4062,DERA*,石川県,0,,-
PENDUAL,Cosmic Cat,0,,-,929,DUKE,石川県,1634,U.G.,石川県,2300,AZUSA,石川県,3228,DERA*,石川県
PENDUAL,COLOSSEUM ,0,,-,565,DUKE,石川県,1218,4S.E1.,石川県,2271,ZXCV,石川県,0,,-
PENDUAL,cinder,0,,-,841,DUKE,石川県,1956,SORANE,石川県,3117,DERA*,石川県,0,,-
PENDUAL,Chronos,0,,-,836,DUKE,石川県,1416,ZXCV,石川県,2364,DERA*,石川県,2987,4S.E1.,石川県
PENDUAL,Chrono Diver -PENDULUMs-,560,4S.E1.,石川県,1426,4S.E1.,石川県,2713,DAO,石川県,4266,AZUSA,石川県,0,,-
PENDUAL,CHRONO DIVER -NORNIR-,0,,-,1162,DUKE,石川県,2156,AURUM,石川県,3074,ZXCV,石川県,4327,DERA*,石川県
PENDUAL,chrono diver -fragment-,0,,-,690,DUKE,石川県,1176,BADASS,石川県,1791,336RAU,石川県,2260,UNIX-G,石川県
PENDUAL,Chain of pain,0,,-,759,DUKE,石川県,1492,U.G.,石川県,2217,FRIAAA,石川県,0,,-
PENDUAL,Broken Sword,0,,-,1283,AURUM,石川県,2071,4S.E1.,石川県,3706,DERA*,石川県,0,,-
PENDUAL,BLUE MIRAGE,0,,-,1139,KMABO5,石川県,2022,AURUM,石川県,2936,4S.E1.,石川県,0,,-
PENDUAL,Blaze it UP!,0,,-,955,DUKE,石川県,1796,U.G.,石川県,2958,DERA*,石川県,0,,-
PENDUAL,Beyond The Earth,0,,-,1255,DUKE,石川県,2030,RICCA,石川県,3186,AZUSA,石川県,0,,-
PENDUAL,Beat Radiance,0,,-,972,DUKE,石川県,1620,4S.E1.,石川県,2645,DERA*,石川県,3589,DERA*,石川県
PENDUAL,AFRO KNUCKLE,0,,-,940,DUKE,石川県,1784,ZXCV,石川県,2415,DERA*,石川県,0,,-
PENDUAL,#The_Relentless,0,,-,1164,U.G.,石川県,1970,SORANE,石川県,2914,AZUSA,石川県,4310,DERA*,石川県
copula,麗 ～うらら～,264,DUKE,石川県,1105,AURUM,石川県,1769,AJAT!N,石川県,2630,AZUSA,石川県,0,,-
copula,駅猫のワルツ,0,,-,1147,AURUM,石川県,2121,PONYO2,石川県,2768,DERA*,石川県,0,,-
copula,量子の海のリントヴルム,0,,-,899,DUKE,石川県,1786,AJAT!N,石川県,2975,DERA*,石川県,0,,-
copula,追想快晴テーマパーク,0,,-,1196,DUKE,石川県,2045,S.R4N,石川県,3088,AZUSA,石川県,0,,-
copula,紫陽花 -AZISAI-,418,DUKE,石川県,1230,DUKE,石川県,2074,AURUM,石川県,2839,DERA*,石川県,3288,DERA*,石川県
copula,真 地獄超特急 -HELL or HELL-,0,,-,1436,AURUM,石川県,2211,UNIX-G,石川県,3245,AZUSA,石川県,0,,-
copula,炸裂！イェーガー電光チョップ！！(JAEGER FINAL ATTACK),0,,-,950,CHACHA,石川県,2031,RIS.KS,石川県,2549,TEYAAN,石川県,0,,-
copula,灼熱 Pt.2 Long Train Running,617,RIBA,石川県,1305,AURUM,石川県,2110,*NEKO,石川県,3255,DERA*,石川県,0,,-
copula,朝焼けから始まるボクらの小さな旅,0,,-,930,DUKE,石川県,1665,U.G.,石川県,2527,DERA*,石川県,0,,-
copula,星屑ディスタンシア,0,,-,685,DUKE,石川県,1168,U.G.,石川県,2105,DERA*,石川県,0,,-
copula,明鏡止水,0,,-,836,DUKE,石川県,1753,KAREN,石川県,2810,DERA*,石川県,0,,-
copula,少女アリスと箱庭幻想コンチェルト,0,,-,754,DUKE,石川県,1489,AURUM,石川県,2155,DERA*,石川県,0,,-
copula,セロトニン,0,,-,1308,DUKE,石川県,1801,SORANE,石川県,2324,DERA*,石川県,0,,-
copula,シュッパツシンコウ・シサカンコ,0,,-,1127,DUKE,石川県,1753,KOTO02,石川県,2433,DERA*,石川県,0,,-
copula,ギョギョっと人魚 爆婚ブライダル,0,,-,816,DUKE,石川県,1438,SORANE,石川県,2365,DERA*,石川県,0,,-
copula,オルタネイトβ,0,,-,835,DUKE,石川県,1419,IIDX30,石川県,2249,ZXCV,石川県,0,,-
copula,めいさいアイドル☆あいむちゃん♪,0,,-,1491,AURUM,石川県,2256,HCENT3,石川県,3351,DERA*,石川県,0,,-
copula,か・し・ま・し☆PUMP UP！,0,,-,1150,DUKE,石川県,1823,SORANE,石川県,2814,DERA*,石川県,0,,-
copula,ZEPHYRANTHES,0,,-,1004,DUKE,石川県,1801,RIS.KS,石川県,2886,DERA*,石川県,3799,DERA*,石川県
copula,X,0,,-,1558,AURUM,石川県,2437,RIS.KS,石川県,3825,AZUSA,石川県,0,,-
copula,Welcome,0,,-,862,DUKE,石川県,1752,RICCA,石川県,2607,AURUM,石川県,3303,DERA*,石川県
copula,Violet Rose,0,,-,1181,KEY&CO,石川県,2009,NEZUKO,石川県,2596,DERA*,石川県,0,,-
copula,Violet Pulse,0,,-,429,DUKE,石川県,1633,VARIUS,石川県,2414,4S.E1.,石川県,3983,DERA*,石川県
copula,Uh-Oh,0,,-,1116,DUKE,石川県,1709,SRATIN,石川県,2411,KYO1RO,石川県,0,,-
copula,Triple Counter,0,,-,1389,4S.E1.,石川県,2186,HCENT3,石川県,3906,DERA*,石川県,0,,-
copula,Tori-no-kimochi,0,,-,264,4S.E1.,石川県,1224,U.G.,石川県,2030,DERA*,石川県,0,,-
copula,SURVIVOR,0,,-,705,DUKE,石川県,1256,U.G.,石川県,2013,AZUSA,石川県,0,,-
copula,Super Duper Racers,0,,-,945,DUKE,石川県,1520,.COM-R,石川県,2367,ZESPRI,石川県,0,,-
copula,StrayedCatz,0,,-,1027,DUKE,石川県,1888,4S.E1.,石川県,2826,AZUSA,石川県,0,,-
copula,STARLIGHT DANCEHALL,0,,-,1249,AURUM,石川県,1755,J-.-J,石川県,2634,AZUSA,石川県,3298,4S.E1.,石川県
copula,STARLiGHT,0,,-,942,DUKE,石川県,1823,DERA*,石川県,2722,AZUSA,石川県,0,,-
copula,SHELTER OF THE MIND,0,,-,1427,DUKE,石川県,1920,U.G.,石川県,3038,DERA*,石川県,0,,-
copula,Set U Free feat. Kanae Asaba,0,,-,910,DUKE,石川県,1557,SORANE,石川県,2536,UNIX-G,石川県,0,,-
copula,Sephirot,0,,-,944,DUKE,石川県,1657,4S.E1.,石川県,2337,4S.E1.,石川県,0,,-
copula,SEITEN NO TERIYAKI,0,,-,729,DUKE,石川県,1219,U.G.,石川県,2229,AZUSA,石川県,0,,-
copula,Routing,0,,-,927,DUKE,石川県,1599,J-.-J,石川県,2512,DERA*,石川県,0,,-
copula,Rock It,0,,-,1137,DUKE,石川県,1642,NAGI*,石川県,2927,ZXCV,石川県,0,,-
copula,refrain,0,,-,1228,DUKE,石川県,2353,DERA*,石川県,3610,DERA*,石川県,0,,-
copula,quick master (reform version),0,,-,160,4S.E1.,石川県,343,TS8,石川県,528,BADASS,石川県,0,,-
copula,POSSESSION,532,AIO2KA,石川県,1384,RIS.KS,石川県,2116,U*CHA3,石川県,2967,KYON,石川県,0,,-
copula,Outbreak,0,,-,1322,.MA?,石川県,1850,YUYUYU,石川県,3017,DERA*,石川県,0,,-
copula,On the FM,0,,-,1107,DUKE,石川県,1473,R-PACA,石川県,2770,DERA*,石川県,0,,-
copula,NZM,0,,-,1043,DUKE,石川県,1613,HCENT3,石川県,3435,DERA*,石川県,0,,-
copula,Nowhere,0,,-,832,DUKE,石川県,1372,.COM-R,石川県,2157,ZXCV,石川県,0,,-
copula,NO LIMIT -オレ達に限界は無い-,0,,-,821,4S.E1.,石川県,1255,6UNIX9,石川県,2262,AZUSA,石川県,0,,-
copula,NINJA IS DEAD IIDX ver.,0,,-,1236,AURUM,石川県,1868,RICCA,石川県,2986,DERA*,石川県,0,,-
copula,Nightmare before oversleep,0,,-,1177,DUKE,石川県,1837,EDEN,石川県,2957,DERA*,石川県,0,,-
copula,NANAIRO,0,,-,1039,4S.E1.,石川県,1777,SORANE,石川県,2566,DERA*,石川県,0,,-
copula,Musik LoverZ,0,,-,1035,DUKE,石川県,1392,EDEN,石川県,2493,AZUSA,石川県,0,,-
copula,M4K3 1T B0UNC3,0,,-,1341,RYOKI.,石川県,2070,SRATIN,石川県,3022,DERA*,石川県,0,,-
copula,La dolce primavera,0,,-,707,DUKE,石川県,1378,SORANE,石川県,2154,AZUSA,石川県,0,,-
copula,Konzert V,0,,-,1256,DUKE,石川県,2167,16-CHA,石川県,3363,AZUSA,石川県,0,,-
copula,Journey,0,,-,697,4S.E1.,石川県,1214,J-.-J,石川県,1884,DERA*,石川県,3133,DERA*,石川県
copula,Inner Spirit,0,,-,872,DUKE,石川県,1873,SORANE,石川県,2814,4S.E1.,石川県,0,,-
copula,Highcharge Divolt,0,,-,899,DUKE,石川県,1667,.MA?,石川県,2747,DERA*,石川県,0,,-
copula,Grand Chariot,0,,-,1162,AURUM,石川県,1866,LULLI,石川県,3428,DERA*,石川県,0,,-
copula,Godspeed,0,,-,1067,AURUM,石川県,1853,AURUM,石川県,3152,AZUSA,石川県,0,,-
copula,GOBBLE,0,,-,486,DUKE,石川県,711,HCENT3,石川県,1700,DERA*,石川県,0,,-
copula,Go Faraway,0,,-,1022,DUKE,石川県,1496,SRATIN,石川県,2471,FRIAAA,石川県,0,,-
copula,Glitch Nerds,0,,-,1012,DUKE,石川県,1402,.COM-R,石川県,2231,FRIAAA,石川県,0,,-
copula,GENERATE feat.綾倉盟,0,,-,1116,DUKE,石川県,1735,SRATIN,石川県,2351,AZUSA,石川県,0,,-
copula,Exchange Place,0,,-,749,DUKE,石川県,1209,U.G.,石川県,1785,UNIX-G,石川県,0,,-
copula,Everlasting Last,0,,-,839,DUKE,石川県,1565,J-.-J,石川県,2222,U*CHA3,石川県,0,,-
copula,Dynamite,549,DUKE,石川県,1211,AURUM,石川県,2441,4S.E1.,石川県,3808,AZUSA,石川県,0,,-
copula,Donkey Donk,0,,-,1157,RIBA,石川県,1675,YOLUU,石川県,2273,DERA*,石川県,0,,-
copula,do the thing feat. Kanae Asaba,0,,-,629,4S.E1.,石川県,1510,SORANE,石川県,2321,DERA*,石川県,0,,-
copula,DIAMOND CROSSING,0,,-,1000,AURUM,石川県,1774,AURUM,石川県,3037,DERA*,石川県,0,,-
copula,Devil's Gear,0,,-,1047,DUKE,石川県,2243,???,石川県,3447,DERA*,石川県,0,,-
copula,Derelict Star feat. Ryu*,0,,-,1386,DUKE,石川県,1882,SORANE,石川県,2622,AZUSA,石川県,0,,-
copula,Damage Per Second,0,,-,872,DUKE,石川県,1424,U*CHA3,石川県,2040,ZXCV,石川県,2295,ZXCV,石川県
copula,Daily Lunch Special,0,,-,1062,DUKE,石川県,2114,SORANE,石川県,2962,DERA*,石川県,0,,-
copula,CODE:1 [revision1.0.1],0,,-,975,DUKE,石川県,1719,P191ES,石川県,3088,DERA*,石川県,0,,-
copula,chaos eater -IIDX edition-,0,,-,1172,DUKE,石川県,1718,SORANE,石川県,2594,DAO,石川県,0,,-
copula,Central Station,0,,-,1027,DUKE,石川県,1482,NAGI*,石川県,2372,4S.E1.,石川県,0,,-
