バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
Rootage,GENE,0,,-,1321,CHP*1E,鹿児島県,1975,CHP*1E,鹿児島県,4338,KANAWO,鹿児島県,0,,-
Rootage,Geirskogul,0,,-,1028,BARUCO,鹿児島県,1554,WJ.GAM,鹿児島県,2243,CHP*1E,鹿児島県,0,,-
Rootage,Garuda,0,,-,945,HAKU*,鹿児島県,1563,N,鹿児島県,2622,KANAWO,鹿児島県,0,,-
Rootage,EVANESCENT,0,,-,1230,HAKU*,鹿児島県,2435,CHP*1E,鹿児島県,3626,KANAWO,鹿児島県,0,,-
Rootage,Ember Lights,0,,-,933,HAKU*,鹿児島県,1594,SWITCH,鹿児島県,2729,CHP*1E,鹿児島県,0,,-
Rootage,DRUNK MONKY,0,,-,966,3TSUO3,鹿児島県,1570,R5,鹿児島県,2330,KANAWO,鹿児島県,0,,-
Rootage,Drastic Dramatic,0,,-,1456,SUQNE*,鹿児島県,2359,UM3,鹿児島県,3508,KANAWO,鹿児島県,0,,-
Rootage,Dr. Chemical & Killing Machine,0,,-,1097,TEMARI,鹿児島県,1840,SACHI,鹿児島県,3369,CHP*1E,鹿児島県,0,,-
Rootage,Digital Skipper,0,,-,922,MARC,鹿児島県,1416,0000,鹿児島県,2198,FUSI,鹿児島県,0,,-
Rootage,dAuntl3ss,0,,-,1049,*YULY*,鹿児島県,2007,R.I.P,鹿児島県,3518,KANAWO,鹿児島県,0,,-
Rootage,Cranberry City ft. Luschel,0,,-,826,BARUCO,鹿児島県,1555,SUQNE*,鹿児島県,2456,KANAWO,鹿児島県,0,,-
Rootage,COSMIC CYBER,0,,-,1005,*YULY*,鹿児島県,1696,SUQNE*,鹿児島県,2918,KANAWO,鹿児島県,0,,-
Rootage,CoMAAAAAAA,0,,-,1182,HAKU*,鹿児島県,2063,WJ.GAM,鹿児島県,2412,CHP*1E,鹿児島県,0,,-
Rootage,CODE:0,0,,-,1356,D.O.G.,鹿児島県,1956,0000,鹿児島県,2860,CHP*1E,鹿児島県,3461,KANAWO,鹿児島県
Rootage,Catch Our Fire!,0,,-,1261,MOKKET,鹿児島県,2176,R5,鹿児島県,3733,KANAWO,鹿児島県,0,,-
Rootage,Carry Me Away,517,SEINA.,鹿児島県,1130,GULI,鹿児島県,1834,CHP*1E,鹿児島県,3202,KANAWO,鹿児島県,0,,-
Rootage,Carmina,501,*YULY*,鹿児島県,1228,2-CHU!,鹿児島県,2495,HIRO99,鹿児島県,3822,KANAWO,鹿児島県,0,,-
Rootage,BLOSSOM,0,,-,1044,0000,鹿児島県,1549,YUINA,鹿児島県,2573,CHP*1E,鹿児島県,0,,-
Rootage,BLACK JACKAL,0,,-,840,UNAGI*,鹿児島県,1576,WJ.GAM,鹿児島県,2355,KANAWO,鹿児島県,0,,-
Rootage,Angels & Demons,0,,-,921,POIFUL,鹿児島県,1663,HAKU*,鹿児島県,2387,AITHON,鹿児島県,0,,-
Rootage,AGAiN,0,,-,1007,HAKU*,鹿児島県,1532,HAKU*,鹿児島県,2292,HIRO99,鹿児島県,0,,-
Rootage,Afterimage d'automne,0,,-,957,MOKKET,鹿児島県,1650,NAKURU,鹿児島県,2906,KANAWO,鹿児島県,0,,-
Rootage,A Tale Hidden In The Abyss,0,,-,875,SEINA.,鹿児島県,1573,HAKU*,鹿児島県,2620,HIRO99,鹿児島県,0,,-
Rootage,50th Memorial Songs -二人の時 ～under the cherry blossoms～-,512,RATSEL,鹿児島県,1210,HAKU*,鹿児島県,1572,HAKU*,鹿児島県,2616,CHP*1E,鹿児島県,0,,-
Rootage,50th Memorial Songs -The BEMANI History-,507,SEINA.,鹿児島県,1046,HAKU*,鹿児島県,1566,HAKU*,鹿児島県,2671,CHP*1E,鹿児島県,0,,-
Rootage,50th Memorial Songs -Flagship medley-,358,*YULY*,鹿児島県,830,BARUCO,鹿児島県,1353,NICOLE,鹿児島県,2302,CHP*1E,鹿児島県,0,,-
Rootage,50th Memorial Songs -Beginning Story-,316,MOTOKI,鹿児島県,815,HAKU*,鹿児島県,1572,HAKU*,鹿児島県,2749,KANAWO,鹿児島県,0,,-
Rootage,& Intelligence,0,,-,1092,MARC,鹿児島県,2111,SUMIRE,鹿児島県,3182,CHP*1E,鹿児島県,0,,-
HEROIC VERSE,魅惑のYUMMYスイーツ,0,,-,900,HAKU*,鹿児島県,1785,HIRO99,鹿児島県,3118,KANAWO,鹿児島県,0,,-
HEROIC VERSE,開きたまえ！Next stAge！,0,,-,1119,CHATAN,鹿児島県,1673,HIRO99,鹿児島県,2899,CHP*1E,鹿児島県,0,,-
HEROIC VERSE,錬成人間トリコロイダー,0,,-,1043,HAKU*,鹿児島県,1815,HIRO99,鹿児島県,3212,KANAWO,鹿児島県,0,,-
HEROIC VERSE,華麗なる大犬円舞曲,0,,-,1304,UNAGI*,鹿児島県,2068,HIRO99,鹿児島県,3569,CHP*1E,鹿児島県,0,,-
HEROIC VERSE,眠りの国のステラ,0,,-,1143,HAKU*,鹿児島県,1861,HIRO99,鹿児島県,2774,KANAWO,鹿児島県,0,,-
HEROIC VERSE,狂水一華,0,,-,940,TOMO#,鹿児島県,1743,HIRO99,鹿児島県,2722,KANAWO,鹿児島県,0,,-
HEROIC VERSE,灼熱Beach Side Bunny (Masayoshi Iimori Remix),0,,-,649,HAKU*,鹿児島県,1089,NEKO*3,鹿児島県,1835,CHP*1E,鹿児島県,0,,-
HEROIC VERSE,深淵に捧ぐレクイエム,0,,-,840,HAKU*,鹿児島県,1637,SUMIRE,鹿児島県,3044,KANAWO,鹿児島県,0,,-
HEROIC VERSE,曼荼羅恋々,0,,-,1090,HAKU*,鹿児島県,1753,HIRO99,鹿児島県,2773,KANAWO,鹿児島県,0,,-
HEROIC VERSE,俺ら東京さ行ぐだ,251,MOTOKI,鹿児島県,625,HAKU*,鹿児島県,1251,NEKO*3,鹿児島県,2006,CHP*1E,鹿児島県,3560,CHP*1E,鹿児島県
HEROIC VERSE,令和(1991RAVE REMIX),342,AAABBB,鹿児島県,569,CHATAN,鹿児島県,1388,SUMIRE,鹿児島県,2179,HIRO99,鹿児島県,0,,-
HEROIC VERSE,ランカーキラーガール,0,,-,1166,CHP*1E,鹿児島県,1863,UM3,鹿児島県,2945,KANAWO,鹿児島県,0,,-
HEROIC VERSE,ラブキラ☆スプラッシュ,0,,-,1089,HAKU*,鹿児島県,1647,HIRO99,鹿児島県,2531,CHP*1E,鹿児島県,0,,-
HEROIC VERSE,ピアノ協奏曲第1番”蠍火” (BlackY Remix),0,,-,1020,CANDY$,鹿児島県,2103,HIRO99,鹿児島県,3758,KANAWO,鹿児島県,0,,-
HEROIC VERSE,バッドエンド・シンドローム,0,,-,1057,HAKU*,鹿児島県,1755,HIRO99,鹿児島県,2987,KANAWO,鹿児島県,0,,-
HEROIC VERSE,セピアの軌跡 ft. 天宮みや(少女フラクタル),380,NEKO*3,鹿児島県,796,POIFUL,鹿児島県,1448,UM3,鹿児島県,2407,KANAWO,鹿児島県,0,,-
HEROIC VERSE,シャムシールの舞,0,,-,833,HAKU*,鹿児島県,1544,HIRO99,鹿児島県,2577,KANAWO,鹿児島県,0,,-
HEROIC VERSE,ガヴリールドロップキック,399,CHATAN,鹿児島県,766,SHAMAR,鹿児島県,1677,HIRO99,鹿児島県,2708,KANAWO,鹿児島県,0,,-
HEROIC VERSE,がっつり陰キャ!? 怪盗いいんちょの億劫^^;,0,,-,1535,CHATAN,鹿児島県,2705,SUMIRE,鹿児島県,4285,KANAWO,鹿児島県,0,,-
HEROIC VERSE,Ypsilon,0,,-,1118,POIFUL,鹿児島県,1794,HIRO99,鹿児島県,2906,CHP*1E,鹿児島県,3555,KANAWO,鹿児島県
HEROIC VERSE,Voo Doo Bamboleo,0,,-,878,MASA,鹿児島県,1547,AITHON,鹿児島県,2511,CHP*1E,鹿児島県,0,,-
HEROIC VERSE,Volcanic Dragon,0,,-,1034,HAKU*,鹿児島県,1798,HIRO99,鹿児島県,2976,KANAWO,鹿児島県,0,,-
HEROIC VERSE,Virus Funk,0,,-,759,RAM.,鹿児島県,1436,HAKU*,鹿児島県,2223,CHP*1E,鹿児島県,0,,-
HEROIC VERSE,Vinculum stellarum,0,,-,910,MASA,鹿児島県,2384,HIRO99,鹿児島県,3692,KANAWO,鹿児島県,0,,-
HEROIC VERSE,VIBRΛ,0,,-,909,CHATAN,鹿児島県,1305,UM3,鹿児島県,1873,CHP*1E,鹿児島県,0,,-
HEROIC VERSE,VALKYRIAS -英雄誕生-,454,*YULY*,鹿児島県,1019,MASA,鹿児島県,1729,UM3,鹿児島県,2761,KANAWO,鹿児島県,0,,-
HEROIC VERSE,UNITE THE HEART,0,,-,1488,SUMIRE,鹿児島県,2568,SUMIRE,鹿児島県,3335,KANAWO,鹿児島県,0,,-
HEROIC VERSE,TRIUMPH,0,,-,924,HAKU*,鹿児島県,1984,HIRO99,鹿児島県,3363,CHP*1E,鹿児島県,0,,-
HEROIC VERSE,Theory,0,,-,765,CHATAN,鹿児島県,1416,HIRO99,鹿児島県,2649,KANAWO,鹿児島県,0,,-
HEROIC VERSE,The Sky of Sadness,0,,-,847,HAKU*,鹿児島県,1505,HIRO99,鹿児島県,2413,KANAWO,鹿児島県,0,,-
HEROIC VERSE,THE F∀UST,0,,-,1280,CHATAN,鹿児島県,2282,HIRO99,鹿児島県,3629,KANAWO,鹿児島県,0,,-
HEROIC VERSE,THE BRAVE MUST DIE,0,,-,1366,HAKU*,鹿児島県,2446,UM3,鹿児島県,4101,KANAWO,鹿児島県,0,,-
HEROIC VERSE,TECHNO Style Essentials,0,,-,997,MANZEN,鹿児島県,1628,WJ.GAM,鹿児島県,2870,KANAWO,鹿児島県,0,,-
HEROIC VERSE,take me higher,0,,-,803,O.MZ,鹿児島県,1224,ASIC,鹿児島県,2024,KANAWO,鹿児島県,0,,-
HEROIC VERSE,T-REX vs Velociraptor (In the Far east euphoria),0,,-,1329,CHATAN,鹿児島県,1818,WJ.GAM,鹿児島県,3232,KANAWO,鹿児島県,0,,-
HEROIC VERSE,Sugar Drippin',0,,-,765,HAKU*,鹿児島県,1302,HAKU*,鹿児島県,2129,CHP*1E,鹿児島県,0,,-
HEROIC VERSE,STOIC HYPOTHESIS,0,,-,1089,HAKU*,鹿児島県,1783,HIRO99,鹿児島県,2863,KANAWO,鹿児島県,0,,-
HEROIC VERSE,Sparkle Smilin',0,,-,902,HAKU*,鹿児島県,1480,HIRO99,鹿児島県,2477,KANAWO,鹿児島県,0,,-
HEROIC VERSE,Smashing Wedge,0,,-,943,HAKU*,鹿児島県,2214,HIRO99,鹿児島県,3843,KANAWO,鹿児島県,0,,-
HEROIC VERSE,Ska-sh All Neurons!!,0,,-,971,HAKU*,鹿児島県,1460,HIRO99,鹿児島県,2350,CHP*1E,鹿児島県,0,,-
HEROIC VERSE,Silly Love,249,SEINA.,鹿児島県,786,MASA,鹿児島県,1399,HIRO99,鹿児島県,2103,CHP*1E,鹿児島県,0,,-
HEROIC VERSE,Shiva,0,,-,732,SUMIRE,鹿児島県,1473,HIRO99,鹿児島県,2157,CHP*1E,鹿児島県,0,,-
HEROIC VERSE,Sellout,0,,-,538,HAKU*,鹿児島県,1041,HAKU*,鹿児島県,2104,FUSI,鹿児島県,0,,-
HEROIC VERSE,SCREW // owo // SCREW,0,,-,1093,N,鹿児島県,2150,HIRO99,鹿児島県,3053,KANAWO,鹿児島県,0,,-
HEROIC VERSE,S!ck (Nhato Remix),0,,-,955,HAKU*,鹿児島県,1625,HIRO99,鹿児島県,2545,CHP*1E,鹿児島県,0,,-
HEROIC VERSE,rough percussionythm,0,,-,986,KKS.,鹿児島県,1657,HIRO99,鹿児島県,2548,CHP*1E,鹿児島県,0,,-
HEROIC VERSE,Rave Patroller,0,,-,1304,CHATAN,鹿児島県,2354,HIRO99,鹿児島県,3389,CHP*1E,鹿児島県,0,,-
HEROIC VERSE,Rave lithosphere,0,,-,1058,CHATAN,鹿児島県,1750,HIRO99,鹿児島県,2636,HIRO99,鹿児島県,0,,-
HEROIC VERSE,Rainstorm,0,,-,961,CHATAN,鹿児島県,1541,HIRO99,鹿児島県,2288,CHP*1E,鹿児島県,0,,-
HEROIC VERSE,Queen Kaguya,0,,-,949,CHATAN,鹿児島県,1874,HIRO99,鹿児島県,2646,CHP*1E,鹿児島県,0,,-
HEROIC VERSE,Punching Down (IIDX Mix),0,,-,641,MASA,鹿児島県,1118,MANZEN,鹿児島県,1838,FUSI,鹿児島県,0,,-
HEROIC VERSE,Primitive Vibes,574,*YULY*,鹿児島県,1110,HAKU*,鹿児島県,1984,AITHON,鹿児島県,3116,CHP*1E,鹿児島県,0,,-
HEROIC VERSE,POP TEAM EPIC(kors k Remix),322,AAABBB,鹿児島県,530,0000,鹿児島県,1275,NEKO*3,鹿児島県,2127,INOKI!,鹿児島県,0,,-
HEROIC VERSE,PHASE SHIFT MANEUVER,0,,-,1236,HAKU*,鹿児島県,1745,HIRO99,鹿児島県,2865,KANAWO,鹿児島県,0,,-
HEROIC VERSE,Override,0,,-,935,HAKU*,鹿児島県,1610,HIRO99,鹿児島県,2922,CHP*1E,鹿児島県,4312,KANAWO,鹿児島県
HEROIC VERSE,OUTER PLANETS,0,,-,664,HAKU*,鹿児島県,1365,NEKO*3,鹿児島県,2190,CHP*1E,鹿児島県,0,,-
HEROIC VERSE,ORCA,0,,-,1258,HAKU*,鹿児島県,2375,HIRO99,鹿児島県,3500,KANAWO,鹿児島県,0,,-
HEROIC VERSE,Ohayo!,0,,-,939,CHATAN,鹿児島県,1576,HIRO99,鹿児島県,2390,HIRO99,鹿児島県,0,,-
HEROIC VERSE,NRG STAR '86 feat. 大山愛未,0,,-,1011,HAKU*,鹿児島県,1488,HIRO99,鹿児島県,2664,CHP*1E,鹿児島県,0,,-
HEROIC VERSE,NEWALONE,0,,-,586,HAKU*,鹿児島県,1238,HAKU*,鹿児島県,2022,CHP*1E,鹿児島県,0,,-
HEROIC VERSE,Nasty Techniques,0,,-,969,CHATAN,鹿児島県,1672,HIRO99,鹿児島県,2658,CHP*1E,鹿児島県,0,,-
HEROIC VERSE,Moving on,0,,-,1029,HAKU*,鹿児島県,1944,SUMIRE,鹿児島県,2986,CHP*1E,鹿児島県,0,,-
HEROIC VERSE,Mel,0,,-,775,CHATAN,鹿児島県,1467,SEKKEN,鹿児島県,2175,CHP*1E,鹿児島県,0,,-
HEROIC VERSE,Megalara Garuda,0,,-,1394,COSMOZ,鹿児島県,1974,HIRO99,鹿児島県,3065,KANAWO,鹿児島県,0,,-
HEROIC VERSE,Matt Silver,0,,-,1124,MASA,鹿児島県,2156,HIRO99,鹿児島県,3382,KANAWO,鹿児島県,0,,-
HEROIC VERSE,Lost Souls,0,,-,692,HAKU*,鹿児島県,1685,HIRO99,鹿児島県,2464,KANAWO,鹿児島県,3932,KANAWO,鹿児島県
HEROIC VERSE,Lords Of The Roundtable,0,,-,1038,CHATAN,鹿児島県,1831,HIRO99,鹿児島県,3085,KANAWO,鹿児島県,0,,-
HEROIC VERSE,Like+it!,0,,-,1005,CHATAN,鹿児島県,1746,HIRO99,鹿児島県,2373,CHP*1E,鹿児島県,0,,-
HEROIC VERSE,LIGHTNING STRIKES,456,NEKO*3,鹿児島県,913,HAKU*,鹿児島県,1694,SUMIRE,鹿児島県,3258,CHP*1E,鹿児島県,4153,KANAWO,鹿児島県
HEROIC VERSE,Level 2,0,,-,930,SUMIRE,鹿児島県,1744,CHP*1E,鹿児島県,2880,KANAWO,鹿児島県,0,,-
HEROIC VERSE,LASER CRUSTER (IGNITE REMIX),0,,-,767,HAKU*,鹿児島県,1782,HIRO99,鹿児島県,3582,KANAWO,鹿児島県,0,,-
HEROIC VERSE,Jetcoaster Windy,0,,-,773,HAKU*,鹿児島県,1322,SEKKEN,鹿児島県,2251,HIRO99,鹿児島県,0,,-
HEROIC VERSE,Into The Madness,0,,-,947,HAKU*,鹿児島県,1610,HIRO99,鹿児島県,2543,CHP*1E,鹿児島県,0,,-
HEROIC VERSE,Infinity Mirror,0,,-,829,MASA,鹿児島県,1403,HIRO99,鹿児島県,2324,KANAWO,鹿児島県,0,,-
HEROIC VERSE,Inferno of Fomalhaut,0,,-,997,HAKU*,鹿児島県,1896,HIRO99,鹿児島県,3271,KANAWO,鹿児島県,0,,-
HEROIC VERSE,If,0,,-,769,HAKU*,鹿児島県,1360,HIRO99,鹿児島県,1914,CHP*1E,鹿児島県,0,,-
HEROIC VERSE,Hyper Drive feat. ぷにぷに電機,0,,-,659,HAKU*,鹿児島県,1465,MEIYA.,鹿児島県,1991,HIRO99,鹿児島県,0,,-
HEROIC VERSE,Horizons of Promise,0,,-,932,MASA,鹿児島県,1496,UM3,鹿児島県,2630,CHP*1E,鹿児島県,0,,-
HEROIC VERSE,Hold My Hand,0,,-,928,HAKU*,鹿児島県,1687,HIRO99,鹿児島県,2490,CHP*1E,鹿児島県,0,,-
HEROIC VERSE,GIGA VIOLATE,0,,-,1063,HAKU*,鹿児島県,1625,HIRO99,鹿児島県,2753,CHP*1E,鹿児島県,0,,-
HEROIC VERSE,GHOST,0,,-,781,MASA,鹿児島県,1493,HIRO99,鹿児島県,2791,CHP*1E,鹿児島県,0,,-
HEROIC VERSE,Friction[!]Function,0,,-,1056,HAKU*,鹿児島県,1803,HIRO99,鹿児島県,3210,KANAWO,鹿児島県,0,,-
HEROIC VERSE,Forgetting Machine,0,,-,716,HAKU*,鹿児島県,1251,HIRO99,鹿児島県,1731,CHP*1E,鹿児島県,0,,-
HEROIC VERSE,Fly Above (Vicissitude Remix),0,,-,859,HAKU*,鹿児島県,1474,CHATAN,鹿児島県,2396,CHP*1E,鹿児島県,0,,-
HEROIC VERSE,fairy cocktail,0,,-,446,CHATAN,鹿児島県,1058,NEKO*3,鹿児島県,1651,KANAWO,鹿児島県,0,,-
HEROIC VERSE,EXCITE,328,NEKO*3,鹿児島県,816,HAKU*,鹿児島県,1355,POIFUL,鹿児島県,2211,HIRO99,鹿児島県,0,,-
HEROIC VERSE,Everlasting Message,0,,-,1188,HAKU*,鹿児島県,2335,HIRO99,鹿児島県,3813,KANAWO,鹿児島県,0,,-
HEROIC VERSE,EROICA,0,,-,1360,HAKU*,鹿児島県,2348,HIRO99,鹿児島県,3904,KANAWO,鹿児島県,0,,-
HEROIC VERSE,Duration,0,,-,529,MASA,鹿児島県,1004,NEKO*3,鹿児島県,1947,CHP*1E,鹿児島県,0,,-
HEROIC VERSE,Drop It,0,,-,1320,CHATAN,鹿児島県,1983,HIRO99,鹿児島県,2786,CHP*1E,鹿児島県,0,,-
HEROIC VERSE,Double Dribble,0,,-,1219,HAKU*,鹿児島県,1977,HIRO99,鹿児島県,3338,KANAWO,鹿児島県,0,,-
HEROIC VERSE,Do What You Want,0,,-,693,TEMARI,鹿児島県,1278,CHP*1E,鹿児島県,2046,CHP*1E,鹿児島県,0,,-
HEROIC VERSE,Dans la nuit de l'eternite,0,,-,1352,UNAGI*,鹿児島県,2211,HIRO99,鹿児島県,3446,KANAWO,鹿児島県,0,,-
HEROIC VERSE,Crank It,0,,-,774,HAKU*,鹿児島県,1452,SUQNE*,鹿児島県,2453,CHP*1E,鹿児島県,0,,-
HEROIC VERSE,Change Yourself,0,,-,899,SHAMAR,鹿児島県,1739,HIRO99,鹿児島県,2561,KANAWO,鹿児島県,0,,-
HEROIC VERSE,Calvados Queen,0,,-,935,HAKU*,鹿児島県,1484,ARROW.,鹿児島県,2484,KANAWO,鹿児島県,0,,-
