バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
tricoro,Little Star,0,,-,958,#EMAID,兵庫県,1760,NASUNO,兵庫県,3190,USA3KI,兵庫県,0,,-
tricoro,Light and Cyber…,0,,-,1041,4MA82*,兵庫県,2023,NASUNO,兵庫県,3129,37YAKA,兵庫県,0,,-
tricoro,Liberation,0,,-,1491,NAKURU,兵庫県,2350,NASUNO,兵庫県,3710,BBC,兵庫県,0,,-
tricoro,JOMANDA,258,UN&C0.,兵庫県,1119,KOTO,兵庫県,2449,3.,兵庫県,3700,BBC,兵庫県,0,,-
tricoro,In Heaven,0,,-,752,GUMI,兵庫県,1469,NASUNO,兵庫県,2126,YYY,兵庫県,0,,-
tricoro,Illegal Function Call,0,,-,935,IWASHI,兵庫県,1825,OH!SAY,兵庫県,2664,MORI3,兵庫県,3789,MORI3,兵庫県
tricoro,ILIAS,0,,-,782,MILAN,兵庫県,1329,BBC,兵庫県,2196,3.,兵庫県,0,,-
tricoro,I know You know,0,,-,591,MILAN,兵庫県,1175,CIYUKI,兵庫県,1878,BBC,兵庫県,0,,-
tricoro,Howling,0,,-,542,MILAN,兵庫県,1317,KOA495,兵庫県,2117,3.,兵庫県,2677,BBC,兵庫県
tricoro,Hollywood Galaxy,0,,-,1087,KOH*ZD,兵庫県,1962,K4LC.,兵庫県,2723,USA3KI,兵庫県,0,,-
tricoro,GRADIUS 2012,0,,-,867,MILAN,兵庫県,1713,TASO2,兵庫県,2710,UN&C0.,兵庫県,0,,-
tricoro,GAIA,0,,-,1037,URIS.,兵庫県,2194,NASUNO,兵庫県,3320,4432,兵庫県,0,,-
tricoro,Fly you to the star,0,,-,766,DAIKON,兵庫県,1615,NASUNO,兵庫県,2275,3.,兵庫県,0,,-
tricoro,FLOWER,359,4MA82*,兵庫県,1109,YAR74$,兵庫県,1783,GUMI,兵庫県,2898,4432,兵庫県,0,,-
tricoro,examination leave,0,,-,1119,4MA82*,兵庫県,1900,NASUNO,兵庫県,3407,4432,兵庫県,0,,-
tricoro,Elemental Creation,263,RION-G,兵庫県,1506,NASUNO,兵庫県,2405,NASUNO,兵庫県,4178,USA3KI,兵庫県,0,,-
tricoro,Devilz Staircase,0,,-,632,ATM,兵庫県,2163,TAKE3N,兵庫県,3288,4432,兵庫県,0,,-
tricoro,DAY DREAM,0,,-,544,P.CORE,兵庫県,1303,BBC,兵庫県,2045,USA3KI,兵庫県,0,,-
tricoro,Cookie Bouquets,0,,-,873,GUMI,兵庫県,2115,GUMI,兵庫県,3412,4432,兵庫県,0,,-
tricoro,connective,0,,-,395,APPLE,兵庫県,1091,LAP1S,兵庫県,1582,CIYUKI,兵庫県,0,,-
tricoro,Confiserie,0,,-,949,NASUNO,兵庫県,2138,NASUNO,兵庫県,3570,USA3KI,兵庫県,0,,-
tricoro,CONCEPTUAL,0,,-,809,LAT,兵庫県,1324,LAP1S,兵庫県,2731,4432,兵庫県,0,,-
tricoro,BRAVE GLOW,0,,-,808,1410,兵庫県,1706,NASUNO,兵庫県,2500,4432,兵庫県,0,,-
tricoro,BLUE STRAGGLER,0,,-,867,GUMI,兵庫県,1415,MOCHI,兵庫県,2540,YYY,兵庫県,0,,-
tricoro,Beastie Starter,0,,-,532,LAT,兵庫県,1290,CELI,兵庫県,2193,BBC,兵庫県,0,,-
tricoro,Ascalon,0,,-,1104,33-4,兵庫県,1759,J-SAN,兵庫県,2304,YYY,兵庫県,0,,-
tricoro,8bit Princess,0,,-,644,MAI,兵庫県,1369,INTAI,兵庫県,2632,3.,兵庫県,0,,-
tricoro,405nm (Ryu☆mix),0,,-,913,NASUNO,兵庫県,1743,NASUNO,兵庫県,2577,37YAKA,兵庫県,0,,-
SPADA,轟け！恋のビーンボール！！,0,,-,1007,MILAN,兵庫県,1936,NASUNO,兵庫県,3547,USA3KI,兵庫県,0,,-
SPADA,超!!遠距離らぶメ～ル,0,,-,565,LAT,兵庫県,1533,INTAI,兵庫県,2660,4432,兵庫県,0,,-
SPADA,罪と罰,0,,-,1082,NASUNO,兵庫県,1379,NASUNO,兵庫県,2168,4432,兵庫県,0,,-
SPADA,疾風迅雷,0,,-,1142,GUMI,兵庫県,2038,ETER2A,兵庫県,2917,4432,兵庫県,3476,MORI3,兵庫県
SPADA,牧神笛吹きて,0,,-,734,EH200,兵庫県,1378,INTAI,兵庫県,2068,3.,兵庫県,0,,-
SPADA,煉獄のエルフェリア,0,,-,1348,R*MI,兵庫県,2317,GWITCH,兵庫県,3920,USA3KI,兵庫県,0,,-
SPADA,海神,0,,-,1142,LAP1S,兵庫県,2061,NUFAN,兵庫県,3162,YYY,兵庫県,3555,NOELLE,兵庫県
SPADA,旋律のドグマ～Miserables～,0,,-,1239,NASUNO,兵庫県,2500,NASUNO,兵庫県,3954,USA3KI,兵庫県,0,,-
SPADA,廿,0,,-,932,LELE,兵庫県,1740,NUFAN,兵庫県,2317,MTKN.T,兵庫県,3289,Y#KIRI,兵庫県
SPADA,幻想系世界修復少女,211,AAEZ,兵庫県,611,LIBRA.,兵庫県,1152,K4LC.,兵庫県,1959,UN&C0.,兵庫県,0,,-
SPADA,バンブーソード・ガール,270,KOTO,兵庫県,948,KOH*ZD,兵庫県,1859,BBC,兵庫県,2454,BBC,兵庫県,0,,-
SPADA,デッドボヲルdeホームラン,0,,-,624,NASUNO,兵庫県,1644,BBC,兵庫県,2725,BBC,兵庫県,0,,-
SPADA,アルストロメリア,216,ARUZE,兵庫県,975,R*MI,兵庫県,1564,INTAI,兵庫県,2484,3.,兵庫県,0,,-
SPADA,お願いアインシュタイン,0,,-,895,NASUNO,兵庫県,1470,NASUNO,兵庫県,2121,4432,兵庫県,0,,-
SPADA,Wonder Girl feat. Kanae Asaba,0,,-,704,EH200,兵庫県,1268,UN&C0.,兵庫県,2800,3.,兵庫県,0,,-
SPADA,VOX UP,0,,-,1469,REPTOS,兵庫県,2851,4432,兵庫県,3641,USA3KI,兵庫県,0,,-
SPADA,Verflucht,0,,-,1261,LAP1S,兵庫県,2109,ETER2A,兵庫県,3593,4432,兵庫県,4708,USA3KI,兵庫県
SPADA,Valgus,0,,-,652,13333,兵庫県,1322,YORIKO,兵庫県,2379,37YAKA,兵庫県,0,,-
SPADA,Unicorn tail,0,,-,857,R*MI,兵庫県,2062,NASUNO,兵庫県,3131,YYY,兵庫県,0,,-
SPADA,THE DETONATOR,0,,-,1632,GUMI,兵庫県,2517,24.,兵庫県,3202,37YAKA,兵庫県,0,,-
SPADA,Squeeze,0,,-,795,POCOPY,兵庫県,1440,P.C*R*,兵庫県,2469,UN&C0.,兵庫県,0,,-
SPADA,Sigmund,0,,-,1544,NASUNO,兵庫県,2340,INN,兵庫県,3850,Y#KIRI,兵庫県,4316,MORI3,兵庫県
SPADA,SCHWARZSCHILD FIELD,0,,-,899,4MA82*,兵庫県,1618,NASUNO,兵庫県,2374,3.,兵庫県,0,,-
SPADA,RIZING YOU UP,0,,-,1037,YAR74$,兵庫県,2123,NASUNO,兵庫県,2571,37YAKA,兵庫県,0,,-
SPADA,RISE,0,,-,917,GUMI,兵庫県,1364,K4LC.,兵庫県,1865,FOHTE,兵庫県,0,,-
SPADA,refractive index,0,,-,725,KOH*ZD,兵庫県,1435,INTAI,兵庫県,2693,USA3KI,兵庫県,0,,-
SPADA,Recollection,0,,-,1138,ARE,兵庫県,1748,NASUNO,兵庫県,2228,UN&C0.,兵庫県,0,,-
SPADA,rainbow guitar weeps,0,,-,951,NAKA,兵庫県,1834,TASO2,兵庫県,2763,USA3KI,兵庫県,0,,-
SPADA,ra'am,0,,-,1134,P.CORE,兵庫県,1867,BEX,兵庫県,2770,UN&C0.,兵庫県,0,,-
SPADA,PUNISHER,0,,-,1132,GUMI,兵庫県,2119,NASUNO,兵庫県,3544,YYY,兵庫県,0,,-
SPADA,Pharaoh,0,,-,643,NOBARA,兵庫県,1404,NASUNO,兵庫県,2442,3.,兵庫県,0,,-
SPADA,Overload Frontier,0,,-,783,R*MI,兵庫県,1826,K4LC.,兵庫県,2607,4432,兵庫県,0,,-
SPADA,Odin,0,,-,767,LAT,兵庫県,1365,HIBIKI,兵庫県,2054,UN&C0.,兵庫県,0,,-
SPADA,NPC World,0,,-,1004,GUMI,兵庫県,1596,K4LC.,兵庫県,2278,UN&C0.,兵庫県,0,,-
SPADA,Miracle 5ympho X,0,,-,739,MILAN,兵庫県,1303,K4LC.,兵庫県,2624,UN&C0.,兵庫県,2851,3.,兵庫県
SPADA,MAGIC & LOVE,0,,-,1013,KOH*ZD,兵庫県,1839,NASUNO,兵庫県,2913,YYY,兵庫県,0,,-
SPADA,MAD ATTACK,0,,-,666,NAKURU,兵庫県,1310,INTAI,兵庫県,1950,3.,兵庫県,2571,3.,兵庫県
SPADA,m1dy Deluxe,0,,-,1118,MILAN,兵庫県,1864,YYY,兵庫県,2563,YYY,兵庫県,0,,-
SPADA,M.D.Injection,0,,-,588,LAT,兵庫県,1215,BOSS,兵庫県,2428,UN&C0.,兵庫県,0,,-
SPADA,Lighting Shower,0,,-,818,VABO,兵庫県,1348,J-SAN,兵庫県,2415,3.,兵庫県,0,,-
SPADA,Last Dance,0,,-,1178,NASUNO,兵庫県,1996,TASO2,兵庫県,3243,USA3KI,兵庫県,0,,-
SPADA,KHAMEN BREAK,0,,-,586,.613,兵庫県,1404,LAP1S,兵庫県,2505,BBC,兵庫県,0,,-
SPADA,KAISER PHOENIX,0,,-,1339,TAKE3N,兵庫県,2246,Y#KIRI,兵庫県,3297,USA3KI,兵庫県,3938,4432,兵庫県
SPADA,IX,0,,-,1271,LAP1S,兵庫県,2460,BBC,兵庫県,3889,USA3KI,兵庫県,0,,-
SPADA,invoker,0,,-,1104,4MA82*,兵庫県,1926,K4LC.,兵庫県,3210,BBC,兵庫県,3515,KCHINA,兵庫県
SPADA,into the battlefield,0,,-,722,LAT,兵庫県,1431,NASUNO,兵庫県,2373,UN&C0.,兵庫県,0,,-
SPADA,INSOMNIA,0,,-,789,MILAN,兵庫県,1822,NASUNO,兵庫県,3200,UN&C0.,兵庫県,0,,-
SPADA,Insane Techniques,0,,-,733,BEX,兵庫県,1264,KOA495,兵庫県,2461,3.,兵庫県,0,,-
SPADA,Idola ,0,,-,1225,UN&C0.,兵庫県,2315,BBC,兵庫県,3572,USA3KI,兵庫県,0,,-
SPADA,I will be back -オレは帰ってきた-,0,,-,997,13333,兵庫県,1965,NASUNO,兵庫県,2911,YYY,兵庫県,0,,-
SPADA,Hypersonik,0,,-,1022,KURUSU,兵庫県,1693,P.CORE,兵庫県,2517,BBC,兵庫県,0,,-
SPADA,HYENA,0,,-,1148,2DX495,兵庫県,2012,3.,兵庫県,2837,USA3KI,兵庫県,3640,NOELLE,兵庫県
SPADA,Funny shuffle,0,,-,600,LAT,兵庫県,1126,NASUNO,兵庫県,2315,USA3KI,兵庫県,0,,-
SPADA,Feel The Beat,0,,-,1334,R*MI,兵庫県,2182,INN,兵庫県,3563,4432,兵庫県,4346,USA3KI,兵庫県
SPADA,EXTREME MACH COLLIDER,0,,-,959,KOH*ZD,兵庫県,1479,INTAI,兵庫県,2576,BBC,兵庫県,0,,-
SPADA,Engraved Mark,0,,-,802,KOH*ZD,兵庫県,1331,GUMI,兵庫県,2400,4432,兵庫県,0,,-
SPADA,Element of SPADA,0,,-,705,UN&C0.,兵庫県,1359,CIYUKI,兵庫県,2089,BBC,兵庫県,3100,NOELLE,兵庫県
SPADA,Elektrick U-Phoria,0,,-,1167,NASUNO,兵庫県,1948,NASUNO,兵庫県,3103,BBC,兵庫県,3986,4432,兵庫県
SPADA,diagram,0,,-,620,LAT,兵庫県,1264,NASUNO,兵庫県,2866,3.,兵庫県,0,,-
SPADA,Devilz Sacrifice -贖罪の羊-,0,,-,956,TABNNE,兵庫県,1755,K4LC.,兵庫県,2488,DD!!,兵庫県,0,,-
SPADA,DARK LEGACY,0,,-,1261,KOH*ZD,兵庫県,2057,P.CORE,兵庫県,3601,USA3KI,兵庫県,0,,-
SPADA,Dark Fall,0,,-,846,LAT,兵庫県,1583,K4LC.,兵庫県,2767,BBC,兵庫県,0,,-
SPADA,Critical Crystal,223,VABO,兵庫県,1070,ACE,兵庫県,1837,4MA82*,兵庫県,2925,USA3KI,兵庫県,0,,-
SPADA,Close the World feat.a☆ru,0,,-,1130,NASUNO,兵庫県,2123,4432,兵庫県,3414,BBC,兵庫県,3861,4432,兵庫県
SPADA,Cleopatrysm,0,,-,808,R*MI,兵庫県,1434,GUMI,兵庫県,2520,NOELLE,兵庫県,0,,-
SPADA,Claiomh Solais,0,,-,339,SRTK,兵庫県,1417,R*MI,兵庫県,2078,UN&C0.,兵庫県,0,,-
SPADA,BRAVE OUT,0,,-,995,MILAN,兵庫県,1512,INTAI,兵庫県,2159,3.,兵庫県,2728,CIYUKI,兵庫県
SPADA,BRAINSTORM,0,,-,745,EH200,兵庫県,1976,NASUNO,兵庫県,2794,BBC,兵庫県,0,,-
SPADA,BLUE DRAGON(雷龍RemixIIDX),0,,-,1484,NASUNO,兵庫県,2249,NASUNO,兵庫県,3356,BBC,兵庫県,0,,-
SPADA,ATHER,0,,-,993,LAT,兵庫県,1564,YORIKO,兵庫県,2842,37YAKA,兵庫県,3200,UN&C0.,兵庫県
SPADA,Ancient Scapes,0,,-,1116,4MA82*,兵庫県,2049,RION-G,兵庫県,3462,4432,兵庫県,4242,USA3KI,兵庫県
SPADA,ALBA -黎明-,0,,-,650,NASUNO,兵庫県,1550,NASUNO,兵庫県,3231,BBC,兵庫県,3899,BBC,兵庫県
SPADA,Adularia,199,AAEZ,兵庫県,1061,LAP1S,兵庫県,1845,NEKO6?,兵庫県,2853,4432,兵庫県,0,,-
PENDUAL,Ｘ↑Ｘ↓,0,,-,918,R*MI,兵庫県,1736,YORIKO,兵庫県,2935,4432,兵庫県,0,,-
PENDUAL,鬼天,0,,-,977,4MA82*,兵庫県,1624,YORIKO,兵庫県,2477,YYY,兵庫県,0,,-
PENDUAL,超青少年ノ為ノ超多幸ナ超古典的超舞曲,0,,-,1061,BBC,兵庫県,2028,NASUNO,兵庫県,2698,BBC,兵庫県,4122,YYY,兵庫県
PENDUAL,表裏一体！？怪盗いいんちょの悩み,0,,-,1114,MOCHI,兵庫県,2124,K4LC.,兵庫県,3576,BBC,兵庫県,4417,KCHINA,兵庫県
PENDUAL,紅牡丹,489,R.WEIS,兵庫県,1068,NASUNO,兵庫県,1834,NASUNO,兵庫県,2872,4432,兵庫県,0,,-
PENDUAL,白露の風,0,,-,473,13333,兵庫県,1247,INTAI,兵庫県,2024,UN&C0.,兵庫県,0,,-
PENDUAL,時空トラベローグ,0,,-,1095,LAP1S,兵庫県,1913,BBC,兵庫県,2652,YYY,兵庫県,0,,-
PENDUAL,打打打打打打打打打打,199,RION-G,兵庫県,822,NASUNO,兵庫県,1375,NOELLE,兵庫県,2654,4432,兵庫県,0,,-
PENDUAL,恋は白帯、サンシロー,0,,-,740,LAT,兵庫県,1303,INTAI,兵庫県,2034,YYY,兵庫県,2779,BBC,兵庫県
PENDUAL,少年は空を辿る,0,,-,1230,KOH*ZD,兵庫県,2050,TAKE3N,兵庫県,3367,USA3KI,兵庫県,0,,-
PENDUAL,妖隠し -あやかしかくし-,0,,-,948,CUI,兵庫県,1566,KOA495,兵庫県,2197,ETER2A,兵庫県,0,,-
PENDUAL,夏色DIARY - L.E.D.-G STYLE MIX -,0,,-,942,MILAN,兵庫県,1925,B.BEN,兵庫県,3094,37YAKA,兵庫県,0,,-
PENDUAL,取り残された美術(Arranged:HiZuMi),250,KOTO,兵庫県,967,NASUNO,兵庫県,1716,NASUNO,兵庫県,2218,4432,兵庫県,0,,-
PENDUAL,千年ノ理,0,,-,1165,13333,兵庫県,1966,P.CORE,兵庫県,3184,NOELLE,兵庫県,4274,NOELLE,兵庫県
PENDUAL,十六夜セツナ,0,,-,1001,GUMI,兵庫県,1619,NASUNO,兵庫県,2242,BBC,兵庫県,0,,-
PENDUAL,共鳴遊戯の華,0,,-,1294,P.CORE,兵庫県,2439,NASUNO,兵庫県,3908,37YAKA,兵庫県,0,,-
PENDUAL,リリーゼと炎龍レーヴァテイン,0,,-,995,NASUNO,兵庫県,2349,UN&C0.,兵庫県,3476,USA3KI,兵庫県,0,,-
PENDUAL,ベィスドロップ・フリークス,0,,-,637,KOH*ZD,兵庫県,1267,LAP1S,兵庫県,2248,YYY,兵庫県,2430,4432,兵庫県
PENDUAL,パ→ピ→プ→Yeah!,374,CIYUKI,兵庫県,1030,NASUNO,兵庫県,1610,3.,兵庫県,2550,BBC,兵庫県,0,,-
PENDUAL,ドッキン☆サマーあばんちゅーる,0,,-,1025,5-FOON,兵庫県,1793,YYY,兵庫県,2842,3.,兵庫県,0,,-
PENDUAL,もっと！モット！ときめき feat. 松下,0,,-,1388,NASUNO,兵庫県,1998,YORIKO,兵庫県,2703,USA3KI,兵庫県,0,,-
PENDUAL,ぷろぐれっしぶ時空少女！うらしまたろ子ちゃん！,0,,-,871,MCHLOE,兵庫県,1456,LAP1S,兵庫県,2543,37YAKA,兵庫県,0,,-
PENDUAL,とろぴかる倶楽部,0,,-,825,11039,兵庫県,1461,TASO2,兵庫県,2285,BBC,兵庫県,0,,-
PENDUAL,それは花火のような恋,696,VABO,兵庫県,1285,NASUNO,兵庫県,2563,NASUNO,兵庫県,3891,4432,兵庫県,0,,-
PENDUAL,ZZ,200,AAEZ,兵庫県,1313,NASUNO,兵庫県,2052,3.,兵庫県,3061,BBC,兵庫県,0,,-
PENDUAL,We're so Happy (P*Light Remix) IIDX ver.,0,,-,1180,R*MI,兵庫県,2308,NASUNO,兵庫県,3711,37YAKA,兵庫県,0,,-
PENDUAL,Vulkan,0,,-,1025,MILAN,兵庫県,1973,NASUNO,兵庫県,3009,BBC,兵庫県,0,,-
PENDUAL,TOXIC VIBRATION,0,,-,1633,NASUNO,兵庫県,2404,ETER2A,兵庫県,3800,USA3KI,兵庫県,0,,-
PENDUAL,TIEFSEE,0,,-,1275,LAP1S,兵庫県,2155,NASUNO,兵庫県,3490,4432,兵庫県,0,,-
PENDUAL,The Least 100sec,0,,-,776,IWASHI,兵庫県,1465,TAJIKO,兵庫県,2924,USA3KI,兵庫県,0,,-
PENDUAL,TA・DA ☆ YO・SHI,0,,-,1145,UN&C0.,兵庫県,1650,NASUNO,兵庫県,2316,UN&C0.,兵庫県,0,,-
PENDUAL,Symmetry,0,,-,1127,LAP1S,兵庫県,2087,PNFPN,兵庫県,3278,USA3KI,兵庫県,0,,-
PENDUAL,Sweet Radar,0,,-,664,EH200,兵庫県,1368,NASUNO,兵庫県,2026,3.,兵庫県,0,,-
PENDUAL,SpaceLand☆TOYBOX,0,,-,1064,13333,兵庫県,1734,NASUNO,兵庫県,2949,MORI3,兵庫県,0,,-
PENDUAL,Sounds Of Summer ,0,,-,1210,KOH*ZD,兵庫県,2080,YUNBOO,兵庫県,2965,YYY,兵庫県,0,,-
PENDUAL,Shooting Fireball,0,,-,939,X070-R,兵庫県,2294,ETER2A,兵庫県,3924,USA3KI,兵庫県,0,,-
PENDUAL,Scars of FAUNA,0,,-,840,YAR74$,兵庫県,1674,KOH*ZD,兵庫県,2904,4432,兵庫県,0,,-
PENDUAL,Scarlet Moon,0,,-,1055,YAR74$,兵庫県,1938,1R4N.K,兵庫県,2746,BBC,兵庫県,0,,-
PENDUAL,Say YEEEAHH,0,,-,1109,MILAN,兵庫県,1832,RAMUNE,兵庫県,3259,USA3KI,兵庫県,0,,-
PENDUAL,SAMSARA,0,,-,843,33-4,兵庫県,1435,RION-G,兵庫県,2054,BBC,兵庫県,0,,-
PENDUAL,Sakura Mirage,0,,-,988,GUMI,兵庫県,1350,NASUNO,兵庫県,2353,4432,兵庫県,0,,-
PENDUAL,Reflux,0,,-,781,GUMI,兵庫県,1611,NASUNO,兵庫県,2979,NOELLE,兵庫県,0,,-
PENDUAL,Realize Maze,0,,-,1222,LINALY,兵庫県,2062,NASUNO,兵庫県,2976,3.,兵庫県,0,,-
PENDUAL,Rave*it!! Rave*it!! ,0,,-,954,KOH*ZD,兵庫県,1669,SHION!,兵庫県,3235,YYY,兵庫県,0,,-
PENDUAL,PENDUAL TALISMAN,0,,-,1024,MAI,兵庫県,1612,K4LC.,兵庫県,2610,3.,兵庫県,0,,-
PENDUAL,On My Wings(Hardstyle IIDX),0,,-,871,EH200,兵庫県,1275,INTAI,兵庫県,1982,3.,兵庫県,0,,-
PENDUAL,No Tears,0,,-,1202,LAP1S,兵庫県,2097,NASUNO,兵庫県,2535,4432,兵庫県,0,,-
PENDUAL,Night sky,0,,-,1152,HYOGA,兵庫県,1871,K4LC.,兵庫県,2911,YYY,兵庫県,0,,-
PENDUAL,NEO GENERATOR SEVEN,0,,-,916,NASUNO,兵庫県,1866,BONVAX,兵庫県,3313,37YAKA,兵庫県,0,,-
PENDUAL,Monopole.,0,,-,792,R*MI,兵庫県,1635,NEKO6?,兵庫県,3348,NOELLE,兵庫県,0,,-
PENDUAL,m1dy Festival,0,,-,941,KOH*ZD,兵庫県,1642,TAJIKO,兵庫県,2447,YYY,兵庫県,0,,-
PENDUAL,Line 4 Ruin,0,,-,705,NULLP0,兵庫県,1799,IJOKEN,兵庫県,2796,3.,兵庫県,0,,-
PENDUAL,IXION,0,,-,1069,MILAN,兵庫県,1769,PEKORA,兵庫県,2147,YYY,兵庫県,0,,-
PENDUAL,Invitation from Mr.C,0,,-,1150,H.CORE,兵庫県,1571,K4LC.,兵庫県,2740,USA3KI,兵庫県,0,,-
PENDUAL,In The Breeze,0,,-,641,YAR74$,兵庫県,1163,INTAI,兵庫県,1765,BBC,兵庫県,0,,-
PENDUAL,IMPLANTATION,0,,-,648,RAIHA,兵庫県,1669,NASUNO,兵庫県,2277,4432,兵庫県,0,,-
PENDUAL,illuminate,0,,-,618,R*MI,兵庫県,1571,NASUNO,兵庫県,2310,BONO*2,兵庫県,0,,-
PENDUAL,Hello Happiness,0,,-,875,ARE,兵庫県,1619,KURUSU,兵庫県,2338,4432,兵庫県,0,,-
PENDUAL,HELL SCAPER -Last Escape Remix-,0,,-,955,4MA82*,兵庫県,1770,GUMI,兵庫県,2888,4432,兵庫県,0,,-
PENDUAL,Gravigazer,0,,-,957,KOH*ZD,兵庫県,1828,BEX,兵庫県,2993,USA3KI,兵庫県,0,,-
PENDUAL,Flashes,0,,-,949,GWITCH,兵庫県,1814,24.,兵庫県,3295,USA3KI,兵庫県,0,,-
PENDUAL,FANTASTIC THREE,0,,-,1281,KOH*ZD,兵庫県,2154,RAMUNE,兵庫県,3177,3.,兵庫県,0,,-
PENDUAL,fallen leaves -IIDX edition-,0,,-,1192,CIYUKI,兵庫県,2020,E.BETH,兵庫県,3397,4432,兵庫県,0,,-
PENDUAL,Erosion Mark  ,0,,-,794,KOH*ZD,兵庫県,1513,BYG-C,兵庫県,2177,BBC,兵庫県,0,,-
PENDUAL,entelecheia,0,,-,1007,KOH*ZD,兵庫県,2162,BBC,兵庫県,3296,4432,兵庫県,0,,-
PENDUAL,EBONY & IVORY,0,,-,1046,MILAN,兵庫県,1738,NASUNO,兵庫県,3014,BBC,兵庫県,3602,MORI3,兵庫県
PENDUAL,Discloze,0,,-,944,LIL-LA,兵庫県,1652,MOCHI,兵庫県,2628,Y#KIRI,兵庫県,0,,-
PENDUAL,Despair of ELFERIA,0,,-,1228,ELSL,兵庫県,2387,INTAI,兵庫県,4117,USA3KI,兵庫県,0,,-
PENDUAL,Cosmic Cat,0,,-,903,SHUGYO,兵庫県,1699,GUMI,兵庫県,2303,4432,兵庫県,3221,IJOKEN,兵庫県
PENDUAL,COLOSSEUM ,0,,-,537,MILAN,兵庫県,1246,3.,兵庫県,2295,BBC,兵庫県,0,,-
PENDUAL,cinder,0,,-,838,GUMI,兵庫県,2012,P.CORE,兵庫県,3152,USA3KI,兵庫県,0,,-
PENDUAL,Chronos,0,,-,851,KOJI-P,兵庫県,1415,3.,兵庫県,2354,3.,兵庫県,3022,UN&C0.,兵庫県
PENDUAL,Chrono Diver -PENDULUMs-,553,ZARBON,兵庫県,1416,NASUNO,兵庫県,2787,4432,兵庫県,4386,USA3KI,兵庫県,0,,-
PENDUAL,CHRONO DIVER -NORNIR-,0,,-,1159,NASUNO,兵庫県,2204,NASUNO,兵庫県,3101,4432,兵庫県,4377,IJOKEN,兵庫県
PENDUAL,chrono diver -fragment-,0,,-,693,UN&C0.,兵庫県,1149,HOIMIN,兵庫県,1795,4432,兵庫県,2258,3.,兵庫県
PENDUAL,Chain of pain,0,,-,764,DEMK,兵庫県,1526,INTAI,兵庫県,2217,3.,兵庫県,0,,-
PENDUAL,Broken Sword,0,,-,1292,NASUNO,兵庫県,2066,BBC,兵庫県,3742,4432,兵庫県,0,,-
PENDUAL,BLUE MIRAGE,0,,-,1118,RAIHA,兵庫県,2039,P.CORE,兵庫県,2961,YYY,兵庫県,0,,-
PENDUAL,Blaze it UP!,0,,-,934,SHUGYO,兵庫県,1870,K4LC.,兵庫県,2983,4432,兵庫県,0,,-
PENDUAL,Beyond The Earth,0,,-,1281,J-SAN,兵庫県,2067,INTAI,兵庫県,3186,3.,兵庫県,0,,-
PENDUAL,Beat Radiance,0,,-,960,LAT,兵庫県,1618,NASUNO,兵庫県,2652,BBC,兵庫県,3584,4432,兵庫県
PENDUAL,AFRO KNUCKLE,0,,-,947,R*MI,兵庫県,1735,YUNBOO,兵庫県,2411,3.,兵庫県,0,,-
PENDUAL,#The_Relentless,0,,-,1166,KOH*ZD,兵庫県,1981,P.C*R*,兵庫県,2910,USA3KI,兵庫県,4350,KCHINA,兵庫県
copula,麗 ～うらら～,263,33-4,兵庫県,1124,NASUNO,兵庫県,1767,NASUNO,兵庫県,2625,3.,兵庫県,0,,-
copula,駅猫のワルツ,0,,-,1140,R*MI,兵庫県,2121,BBC,兵庫県,2857,USA3KI,兵庫県,0,,-
copula,量子の海のリントヴルム,0,,-,912,GUMI,兵庫県,1769,RITA.K,兵庫県,2979,USA3KI,兵庫県,0,,-
copula,追想快晴テーマパーク,0,,-,1180,KOH*ZD,兵庫県,2052,BBKONG,兵庫県,3098,NOELLE,兵庫県,0,,-
copula,紫陽花 -AZISAI-,415,4MA82*,兵庫県,1268,R*MI,兵庫県,2024,K4LC.,兵庫県,2859,NOELLE,兵庫県,3289,KCHINA,兵庫県
copula,真 地獄超特急 -HELL or HELL-,0,,-,1450,UN&C0.,兵庫県,2174,NUFAN,兵庫県,3264,Y#KIRI,兵庫県,0,,-
copula,炸裂！イェーガー電光チョップ！！(JAEGER FINAL ATTACK),0,,-,1246,KOH*ZD,兵庫県,1978,YORIKO,兵庫県,2582,YYY,兵庫県,0,,-
copula,灼熱 Pt.2 Long Train Running,617,RION-G,兵庫県,1287,ARE,兵庫県,2087,1R4N.K,兵庫県,3318,BONO*2,兵庫県,0,,-
copula,朝焼けから始まるボクらの小さな旅,0,,-,945,CIYUKI,兵庫県,1706,RION-G,兵庫県,2517,USA3KI,兵庫県,0,,-
copula,星屑ディスタンシア,0,,-,674,EVEN.K,兵庫県,1219,K4LC.,兵庫県,2118,BBC,兵庫県,0,,-
copula,明鏡止水,0,,-,845,R*MI,兵庫県,1827,KOA495,兵庫県,2796,UN&C0.,兵庫県,0,,-
copula,少女アリスと箱庭幻想コンチェルト,0,,-,758,V.B.,兵庫県,1483,INTAI,兵庫県,2155,BBC,兵庫県,0,,-
