バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
tricoro,GRADIUS 2012,0,,-,905,INKYO.,宮城県,1684,LIERRE,宮城県,2726,KEEL,宮城県,0,,-
tricoro,GAIA,0,,-,1034,MARIMO,宮城県,2191,SOBA,宮城県,3312,CORI-,宮城県,0,,-
tricoro,Fly you to the star,0,,-,782,YULI,宮城県,1623,YULI,宮城県,2282,CORI-,宮城県,0,,-
tricoro,FLOWER,364,MARIMO,宮城県,1104,LEGACY,宮城県,1735,LEGACY,宮城県,2902,CORI-,宮城県,0,,-
tricoro,examination leave,0,,-,1139,INKYO.,宮城県,1918,TENKUN,宮城県,3418,CORI-,宮城県,0,,-
tricoro,Elemental Creation,266,MARIMO,宮城県,1497,LIERRE,宮城県,2384,UF,宮城県,4174,CORI-,宮城県,0,,-
tricoro,Devilz Staircase,0,,-,654,INKYO.,宮城県,2153,SKMMYP,宮城県,3269,KEEL,宮城県,0,,-
tricoro,DAY DREAM,0,,-,573,YULI,宮城県,1304,KEEL,宮城県,2072,CORI-,宮城県,0,,-
tricoro,Cookie Bouquets,0,,-,874,INKYO.,宮城県,2096,E-BODY,宮城県,3398,MORBOL,宮城県,0,,-
tricoro,connective,0,,-,406,MARIMO,宮城県,1110,HANDA8,宮城県,1594,MSTRAL,宮城県,0,,-
tricoro,Confiserie,0,,-,960,MARIMO,宮城県,2058,INUE,宮城県,3580,CORI-,宮城県,0,,-
tricoro,CONCEPTUAL,0,,-,830,YULI,宮城県,1361,YULI,宮城県,2746,CORI-,宮城県,0,,-
tricoro,BRAVE GLOW,0,,-,820,WRXSTI,宮城県,1688,CHESED,宮城県,2503,MORBOL,宮城県,0,,-
tricoro,BLUE STRAGGLER,0,,-,844,WRXSTI,宮城県,1450,LIERRE,宮城県,2591,KEEL,宮城県,0,,-
tricoro,Beastie Starter,0,,-,540,MARIMO,宮城県,1311,KEEL,宮城県,2218,CORI-,宮城県,0,,-
tricoro,Ascalon,0,,-,1125,INKYO.,宮城県,1779,NOMI,宮城県,2301,KEEL,宮城県,0,,-
tricoro,8bit Princess,0,,-,654,MARIMO,宮城県,1376,SKMMYP,宮城県,2630,KEEL,宮城県,0,,-
tricoro,405nm (Ryu☆mix),0,,-,911,MARIMO,宮城県,1711,TMA,宮城県,2595,CORI-,宮城県,0,,-
SPADA,轟け！恋のビーンボール！！,0,,-,1063,YULI,宮城県,1943,1N319N,宮城県,3589,CORI-,宮城県,0,,-
SPADA,超!!遠距離らぶメ～ル,0,,-,581,YULI,宮城県,1568,YULI,宮城県,2664,KEEL,宮城県,0,,-
SPADA,罪と罰,0,,-,1083,LEGACY,宮城県,1383,SKMMYP,宮城県,2169,KEEL,宮城県,0,,-
SPADA,疾風迅雷,0,,-,1147,INKYO.,宮城県,2070,YUFFIE,宮城県,2925,KEEL,宮城県,3440,KEEL,宮城県
SPADA,牧神笛吹きて,0,,-,726,WRXSTI,宮城県,1401,YULI,宮城県,2069,CORI-,宮城県,0,,-
SPADA,煉獄のエルフェリア,0,,-,1366,1N319N,宮城県,2330,E-BODY,宮城県,3901,CORI-,宮城県,0,,-
SPADA,海神,0,,-,1144,INKYO.,宮城県,2063,MAKINA,宮城県,3200,CORI-,宮城県,3529,NJC.NA,宮城県
SPADA,旋律のドグマ～Miserables～,0,,-,1244,LEGACY,宮城県,2494,YUFFIE,宮城県,3947,KEEL,宮城県,0,,-
SPADA,廿,0,,-,949,LIERRE,宮城県,1700,KIMARI,宮城県,2401,CORI-,宮城県,3384,CORI-,宮城県
SPADA,幻想系世界修復少女,214,MARIMO,宮城県,631,MARIMO,宮城県,1169,YULI,宮城県,1981,VIDDEN,宮城県,0,,-
SPADA,バンブーソード・ガール,270,MARIMO,宮城県,1002,WRXSTI,宮城県,1793,777,宮城県,2442,TOSH,宮城県,0,,-
SPADA,デッドボヲルdeホームラン,0,,-,628,MARIMO,宮城県,1606,LIERRE,宮城県,2775,CORI-,宮城県,0,,-
SPADA,アルストロメリア,218,MARIMO,宮城県,978,INKYO.,宮城県,1583,YULI,宮城県,2500,CORI-,宮城県,0,,-
SPADA,お願いアインシュタイン,0,,-,892,WRXSTI,宮城県,1462,E-BODY,宮城県,2126,CORI-,宮城県,0,,-
SPADA,Wonder Girl feat. Kanae Asaba,0,,-,725,WRXSTI,宮城県,1269,YULI,宮城県,2795,KEEL,宮城県,0,,-
SPADA,VOX UP,0,,-,1466,MARIMO,宮城県,2847,CORI-,宮城県,3598,KEEL,宮城県,0,,-
SPADA,Verflucht,0,,-,1267,INKYO.,宮城県,2097,DLSITE,宮城県,3553,KEEL,宮城県,4692,KEEL,宮城県
SPADA,Valgus,0,,-,655,INKYO.,宮城県,1356,YULI,宮城県,2378,KEEL,宮城県,0,,-
SPADA,Unicorn tail,0,,-,869,INKYO.,宮城県,2040,HANDA8,宮城県,3156,CORI-,宮城県,0,,-
SPADA,THE DETONATOR,0,,-,1648,1N319N,宮城県,2464,1N319N,宮城県,3232,CORI-,宮城県,0,,-
SPADA,Squeeze,0,,-,853,INKYO.,宮城県,1440,DLSITE,宮城県,2484,KEEL,宮城県,0,,-
SPADA,Sigmund,0,,-,1503,LEGACY,宮城県,2323,TA9.,宮城県,3890,KEEL,宮城県,4273,CORI-,宮城県
SPADA,SCHWARZSCHILD FIELD,0,,-,933,INKYO.,宮城県,1600,777,宮城県,2395,CORI-,宮城県,0,,-
SPADA,RIZING YOU UP,0,,-,1062,INKYO.,宮城県,2104,LIERRE,宮城県,2567,CORI-,宮城県,0,,-
SPADA,RISE,0,,-,930,WRXSTI,宮城県,1358,YULI,宮城県,1889,KEEL,宮城県,0,,-
SPADA,refractive index,0,,-,742,MARIMO,宮城県,1417,E-BODY,宮城県,2696,KEEL,宮城県,0,,-
SPADA,Recollection,0,,-,1185,YULI,宮城県,1763,YULI,宮城県,2229,KEEL,宮城県,0,,-
SPADA,rainbow guitar weeps,0,,-,976,WRXSTI,宮城県,1808,MSTRAL,宮城県,2764,KEEL,宮城県,0,,-
SPADA,ra'am,0,,-,1197,REIK,宮城県,1875,E-BODY,宮城県,2834,CORI-,宮城県,0,,-
SPADA,PUNISHER,0,,-,1143,WRXSTI,宮城県,2102,DLSITE,宮城県,3562,KEEL,宮城県,0,,-
SPADA,Pharaoh,0,,-,654,MARIMO,宮城県,1431,KIMARI,宮城県,2462,CORI-,宮城県,0,,-
SPADA,Overload Frontier,0,,-,795,INKYO.,宮城県,1810,GSTMOG,宮城県,2645,CORI-,宮城県,0,,-
SPADA,Odin,0,,-,793,WRXSTI,宮城県,1410,YULI,宮城県,2058,YULI,宮城県,0,,-
SPADA,NPC World,0,,-,1026,WRXSTI,宮城県,1587,E-BODY,宮城県,2260,UDON-G,宮城県,0,,-
SPADA,Miracle 5ympho X,0,,-,767,INKYO.,宮城県,1320,YULI,宮城県,2622,KEEL,宮城県,3012,CORI-,宮城県
SPADA,MAGIC & LOVE,0,,-,1019,WRXSTI,宮城県,1825,AT-NAO,宮城県,2925,CORI-,宮城県,0,,-
SPADA,MAD ATTACK,0,,-,681,INKYO.,宮城県,1353,YULI,宮城県,1974,CORI-,宮城県,2713,CORI-,宮城県
SPADA,m1dy Deluxe,0,,-,1164,INKYO.,宮城県,1797,E-BODY,宮城県,2649,CORI-,宮城県,0,,-
SPADA,M.D.Injection,0,,-,599,MARIMO,宮城県,1233,ZUKA,宮城県,2431,JN.1CC,宮城県,0,,-
SPADA,Lighting Shower,0,,-,825,INKYO.,宮城県,1360,YULI,宮城県,2412,KEEL,宮城県,0,,-
SPADA,Last Dance,0,,-,1202,KICHI,宮城県,1934,LIERRE,宮城県,3250,CORI-,宮城県,0,,-
SPADA,KHAMEN BREAK,0,,-,594,INKYO.,宮城県,1395,EBI,宮城県,2512,CORI-,宮城県,0,,-
SPADA,KAISER PHOENIX,0,,-,1330,MARIMO,宮城県,2282,PAIM0N,宮城県,3296,KEEL,宮城県,3985,CORI-,宮城県
SPADA,IX,0,,-,1280,INKYO.,宮城県,2455,KEEL,宮城県,3851,KEEL,宮城県,0,,-
SPADA,invoker,0,,-,1121,INKYO.,宮城県,1918,LIERRE,宮城県,3207,KEEL,宮城県,3599,KEEL,宮城県
SPADA,into the battlefield,0,,-,728,INKYO.,宮城県,1446,YULI,宮城県,2374,JN*1CC,宮城県,0,,-
SPADA,INSOMNIA,0,,-,806,INKYO.,宮城県,1819,E-BODY,宮城県,3209,KEEL,宮城県,0,,-
SPADA,Insane Techniques,0,,-,738,INKYO.,宮城県,1327,YULI,宮城県,2484,KEEL,宮城県,0,,-
SPADA,Idola ,0,,-,1204,LEGACY,宮城県,2268,ERIC*,宮城県,3601,KEEL,宮城県,0,,-
SPADA,I will be back -オレは帰ってきた-,0,,-,1024,INKYO.,宮城県,1980,E-BODY,宮城県,2958,CORI-,宮城県,0,,-
SPADA,Hypersonik,0,,-,1023,WRXSTI,宮城県,1729,KIMARI,宮城県,2518,KEEL,宮城県,0,,-
SPADA,HYENA,0,,-,1179,INKYO.,宮城県,2014,YULI,宮城県,2832,CORI-,宮城県,3565,IIDX29,宮城県
SPADA,Funny shuffle,0,,-,611,MARIMO,宮城県,1157,LIERRE,宮城県,2369,CORI-,宮城県,0,,-
SPADA,Feel The Beat,0,,-,1348,INKYO.,宮城県,2174,TOKI.,宮城県,3604,CORI-,宮城県,4366,CORI-,宮城県
SPADA,EXTREME MACH COLLIDER,0,,-,1008,INKYO.,宮城県,1454,CHESED,宮城県,2573,KEEL,宮城県,0,,-
SPADA,Engraved Mark,0,,-,813,INKYO.,宮城県,1344,KICHI,宮城県,2395,KEEL,宮城県,0,,-
SPADA,Element of SPADA,0,,-,707,MARIMO,宮城県,1365,YULI,宮城県,2086,NCG.SF,宮城県,3094,KEEL,宮城県
SPADA,Elektrick U-Phoria,0,,-,1171,INKYO.,宮城県,1965,YULI,宮城県,3113,CORI-,宮城県,4015,CORI-,宮城県
SPADA,diagram,0,,-,633,MARIMO,宮城県,1295,KRSRIN,宮城県,2856,KEEL,宮城県,0,,-
SPADA,Devilz Sacrifice -贖罪の羊-,0,,-,936,WRXSTI,宮城県,1798,YULI,宮城県,2479,KEEL,宮城県,0,,-
SPADA,DARK LEGACY,0,,-,1319,34437,宮城県,2070,DLSITE,宮城県,3613,CORI-,宮城県,0,,-
SPADA,Dark Fall,0,,-,877,INKYO.,宮城県,1627,DLSITE,宮城県,2806,CORI-,宮城県,0,,-
SPADA,Critical Crystal,224,MARIMO,宮城県,1093,INKYO.,宮城県,1840,LIERRE,宮城県,2949,CORI-,宮城県,0,,-
SPADA,Close the World feat.a☆ru,0,,-,1142,MARIMO,宮城県,2094,YULI,宮城県,3425,CORI-,宮城県,3883,KEEL,宮城県
SPADA,Cleopatrysm,0,,-,812,INKYO.,宮城県,1443,YULI,宮城県,2583,JN.1CC,宮城県,0,,-
SPADA,Claiomh Solais,0,,-,346,MARIMO,宮城県,1437,YULI,宮城県,2096,CORI-,宮城県,0,,-
SPADA,BRAVE OUT,0,,-,1037,WRXSTI,宮城県,1522,YULI,宮城県,2166,KEEL,宮城県,2743,HOGERE,宮城県
SPADA,BRAINSTORM,0,,-,762,INKYO.,宮城県,1984,1N319N,宮城県,2830,CORI-,宮城県,0,,-
SPADA,BLUE DRAGON(雷龍RemixIIDX),0,,-,1485,RIRUTO,宮城県,2238,EBI,宮城県,3400,CORI-,宮城県,0,,-
SPADA,ATHER,0,,-,1006,34437,宮城県,1617,34437,宮城県,2818,KEEL,宮城県,3147,OSHU4*,宮城県
SPADA,Ancient Scapes,0,,-,1170,INKYO.,宮城県,2025,YULI,宮城県,3492,KEEL,宮城県,4249,KEEL,宮城県
SPADA,ALBA -黎明-,0,,-,649,INKYO.,宮城県,1511,GSTMOG,宮城県,3238,CORI-,宮城県,3885,KRSRIN,宮城県
SPADA,Adularia,200,MARIMO,宮城県,1065,EBI,宮城県,1860,E-BODY,宮城県,2879,CORI-,宮城県,0,,-
PENDUAL,Ｘ↑Ｘ↓,0,,-,936,INKYO.,宮城県,1784,YULI,宮城県,2924,CORI-,宮城県,0,,-
PENDUAL,鬼天,0,,-,1001,INKYO.,宮城県,1714,1N319N,宮城県,2501,CORI-,宮城県,0,,-
PENDUAL,超青少年ノ為ノ超多幸ナ超古典的超舞曲,0,,-,1040,MARIMO,宮城県,2003,TINK0,宮城県,2684,KEEL,宮城県,4074,KEEL,宮城県
PENDUAL,表裏一体！？怪盗いいんちょの悩み,0,,-,1130,LEGACY,宮城県,2146,LIERRE,宮城県,3587,CORI-,宮城県,4497,CORI-,宮城県
PENDUAL,紅牡丹,493,LIERRE,宮城県,1078,INKYO.,宮城県,1805,SKMMYP,宮城県,2865,CORI-,宮城県,0,,-
PENDUAL,白露の風,0,,-,480,MARIMO,宮城県,1231,LEGACY,宮城県,2025,YULI,宮城県,0,,-
PENDUAL,時空トラベローグ,0,,-,1073,WRXSTI,宮城県,1844,777,宮城県,2676,KEEL,宮城県,0,,-
PENDUAL,打打打打打打打打打打,200,MARIMO,宮城県,817,INKYO.,宮城県,1366,CHESED,宮城県,2670,CORI-,宮城県,0,,-
PENDUAL,恋は白帯、サンシロー,0,,-,743,MARIMO,宮城県,1318,YULI,宮城県,2034,CORI-,宮城県,2762,KEEL,宮城県
PENDUAL,少年は空を辿る,0,,-,1240,LEGACY,宮城県,2068,E-BODY,宮城県,3365,KEEL,宮城県,0,,-
PENDUAL,妖隠し -あやかしかくし-,0,,-,976,111111,宮城県,1576,CHESED,宮城県,2198,KEEL,宮城県,0,,-
PENDUAL,夏色DIARY - L.E.D.-G STYLE MIX -,0,,-,954,WRXSTI,宮城県,1934,KICHI,宮城県,3100,KEEL,宮城県,0,,-
PENDUAL,取り残された美術(Arranged:HiZuMi),252,MARIMO,宮城県,978,MARIMO,宮城県,1743,YULI,宮城県,2213,KEEL,宮城県,0,,-
PENDUAL,千年ノ理,0,,-,1195,INKYO.,宮城県,1995,YULI,宮城県,3201,CORI-,宮城県,4326,CORI-,宮城県
PENDUAL,十六夜セツナ,0,,-,1011,WRXSTI,宮城県,1632,YULI,宮城県,2253,CORI-,宮城県,0,,-
PENDUAL,共鳴遊戯の華,0,,-,1309,1N319N,宮城県,2482,YUFFIE,宮城県,3877,KEEL,宮城県,0,,-
PENDUAL,リリーゼと炎龍レーヴァテイン,0,,-,1000,INKYO.,宮城県,2258,KICHI,宮城県,3464,CORI-,宮城県,0,,-
PENDUAL,ベィスドロップ・フリークス,0,,-,638,INKYO.,宮城県,1282,YUFFIE,宮城県,2234,KEEL,宮城県,2487,CORI-,宮城県
PENDUAL,パ→ピ→プ→Yeah!,380,MARIMO,宮城県,1026,MARIMO,宮城県,1610,YUFFIE,宮城県,2553,CORI-,宮城県,0,,-
PENDUAL,ドッキン☆サマーあばんちゅーる,0,,-,1043,MARIMO,宮城県,1772,E-BODY,宮城県,2865,CORI-,宮城県,0,,-
PENDUAL,もっと！モット！ときめき feat. 松下,0,,-,1350,INKYO.,宮城県,2018,INUE,宮城県,2774,CORI-,宮城県,0,,-
PENDUAL,ぷろぐれっしぶ時空少女！うらしまたろ子ちゃん！,0,,-,891,WRXSTI,宮城県,1475,HANDA8,宮城県,2532,KEEL,宮城県,0,,-
PENDUAL,とろぴかる倶楽部,0,,-,833,INKYO.,宮城県,1464,E-BODY,宮城県,2299,CORI-,宮城県,0,,-
PENDUAL,それは花火のような恋,705,MARIMO,宮城県,1278,MARIMO,宮城県,2569,JN*1CC,宮城県,3903,CORI-,宮城県,0,,-
PENDUAL,ZZ,204,MARIMO,宮城県,1304,EBI,宮城県,2066,CORI-,宮城県,3051,CORI-,宮城県,0,,-
PENDUAL,We're so Happy (P*Light Remix) IIDX ver.,0,,-,1165,WRXSTI,宮城県,2285,E-BODY,宮城県,3701,KEEL,宮城県,0,,-
PENDUAL,Vulkan,0,,-,1047,INKYO.,宮城県,2005,E-BODY,宮城県,3020,CORI-,宮城県,0,,-
PENDUAL,TOXIC VIBRATION,0,,-,1591,MARIMO,宮城県,2454,KEEL,宮城県,3771,KEEL,宮城県,0,,-
PENDUAL,TIEFSEE,0,,-,1292,YULI,宮城県,2123,CHESED,宮城県,3490,CORI-,宮城県,0,,-
PENDUAL,The Least 100sec,0,,-,814,CORI-,宮城県,1449,LIERRE,宮城県,2922,CORI-,宮城県,0,,-
PENDUAL,TA・DA ☆ YO・SHI,0,,-,1116,WRXSTI,宮城県,1636,LIERRE,宮城県,2326,CORI-,宮城県,0,,-
PENDUAL,Symmetry,0,,-,1155,MARIMO,宮城県,2121,YUFFIE,宮城県,3269,JN*1CC,宮城県,0,,-
PENDUAL,Sweet Radar,0,,-,676,MARIMO,宮城県,1372,MORBOL,宮城県,2034,CORI-,宮城県,0,,-
PENDUAL,SpaceLand☆TOYBOX,0,,-,1081,WRXSTI,宮城県,1759,YULI,宮城県,2948,CORI-,宮城県,0,,-
PENDUAL,Sounds Of Summer ,0,,-,1247,EBI,宮城県,2034,CAIT.C,宮城県,2983,KEEL,宮城県,0,,-
PENDUAL,Shooting Fireball,0,,-,962,LIERRE,宮城県,2241,MAKINA,宮城県,3910,KEEL,宮城県,0,,-
PENDUAL,Scars of FAUNA,0,,-,865,LIERRE,宮城県,1689,LIERRE,宮城県,2912,KEEL,宮城県,0,,-
PENDUAL,Scarlet Moon,0,,-,1073,INKYO.,宮城県,1958,YUFFIE,宮城県,2748,KEEL,宮城県,0,,-
PENDUAL,Say YEEEAHH,0,,-,1165,LEGACY,宮城県,1831,OMAME,宮城県,3270,CORI-,宮城県,0,,-
PENDUAL,SAMSARA,0,,-,858,1N319N,宮城県,1447,DARK-I,宮城県,2057,CORI-,宮城県,0,,-
PENDUAL,Sakura Mirage,0,,-,1000,LEGACY,宮城県,1384,YULI,宮城県,2356,CORI-,宮城県,0,,-
PENDUAL,Reflux,0,,-,796,MARIMO,宮城県,1609,E-BODY,宮城県,3066,CORI-,宮城県,0,,-
PENDUAL,Realize Maze,0,,-,1273,YULI,宮城県,2078,YUFFIE,宮城県,2972,CORI-,宮城県,0,,-
PENDUAL,Rave*it!! Rave*it!! ,0,,-,995,L.E.H.,宮城県,1697,KIMARI,宮城県,3270,KEEL,宮城県,0,,-
PENDUAL,PENDUAL TALISMAN,0,,-,1044,YULI,宮城県,1630,YULI,宮城県,2624,CORI-,宮城県,0,,-
PENDUAL,On My Wings(Hardstyle IIDX),0,,-,919,KIMARI,宮城県,1272,YULI,宮城県,1985,KEEL,宮城県,0,,-
PENDUAL,No Tears,0,,-,1194,WRXSTI,宮城県,2066,777,宮城県,2539,KEEL,宮城県,0,,-
PENDUAL,Night sky,0,,-,1171,INKYO.,宮城県,1889,E-BODY,宮城県,2924,NCG.SF,宮城県,0,,-
PENDUAL,NEO GENERATOR SEVEN,0,,-,924,INKYO.,宮城県,1880,E-BODY,宮城県,3308,JN.1CC,宮城県,0,,-
PENDUAL,Monopole.,0,,-,804,INKYO.,宮城県,1665,AYKS.A,宮城県,3373,CORI-,宮城県,0,,-
PENDUAL,m1dy Festival,0,,-,827,KOTT,宮城県,1599,ASA,宮城県,2407,HIRO,宮城県,0,,-
PENDUAL,Line 4 Ruin,0,,-,710,LEGACY,宮城県,1804,YULI,宮城県,2791,CORI-,宮城県,0,,-
PENDUAL,IXION,0,,-,1117,INKYO.,宮城県,1766,CHESED,宮城県,2161,KEEL,宮城県,0,,-
PENDUAL,Invitation from Mr.C,0,,-,1152,WRXSTI,宮城県,1589,LIERRE,宮城県,2761,KEEL,宮城県,0,,-
PENDUAL,In The Breeze,0,,-,662,INKYO.,宮城県,1171,VA,宮城県,1761,KEEL,宮城県,0,,-
PENDUAL,IMPLANTATION,0,,-,661,INKYO.,宮城県,1706,EBI,宮城県,2296,CORI-,宮城県,0,,-
PENDUAL,illuminate,0,,-,623,MARIMO,宮城県,1543,CHESED,宮城県,2329,KEEL,宮城県,0,,-
PENDUAL,Hello Happiness,0,,-,896,WRXSTI,宮城県,1664,LIERRE,宮城県,2339,KEEL,宮城県,0,,-
PENDUAL,HELL SCAPER -Last Escape Remix-,0,,-,977,INKYO.,宮城県,1803,YULI,宮城県,2872,CORI-,宮城県,0,,-
PENDUAL,Gravigazer,0,,-,979,INKYO.,宮城県,1883,E-BODY,宮城県,3024,CORI-,宮城県,0,,-
PENDUAL,Flashes,0,,-,956,INKYO.,宮城県,1808,YULI,宮城県,3312,CORI-,宮城県,0,,-
PENDUAL,FANTASTIC THREE,0,,-,1318,LIERRE,宮城県,2191,INUE,宮城県,3217,CORI-,宮城県,0,,-
PENDUAL,fallen leaves -IIDX edition-,0,,-,1178,INKYO.,宮城県,2100,EBI,宮城県,3421,KEEL,宮城県,0,,-
PENDUAL,Erosion Mark  ,0,,-,789,WRXSTI,宮城県,1549,YULI,宮城県,2168,KEEL,宮城県,0,,-
PENDUAL,entelecheia,0,,-,1024,MENU,宮城県,2116,E-BODY,宮城県,3288,CORI-,宮城県,0,,-
PENDUAL,EBONY & IVORY,0,,-,1085,MARIMO,宮城県,1749,YUFFIE,宮城県,3001,JN*1CC,宮城県,3666,CORI-,宮城県
PENDUAL,Discloze,0,,-,949,INKYO.,宮城県,1673,INUE,宮城県,2702,CORI-,宮城県,0,,-
PENDUAL,Despair of ELFERIA,0,,-,1247,7UU,宮城県,2431,NJC.NA,宮城県,4115,KEEL,宮城県,0,,-
PENDUAL,Cosmic Cat,0,,-,937,LEGACY,宮城県,1732,KWAL,宮城県,2311,CORI-,宮城県,3241,KEEL,宮城県
PENDUAL,COLOSSEUM ,0,,-,586,LEGACY,宮城県,1242,KIMARI,宮城県,2294,JN.1CC,宮城県,0,,-
PENDUAL,cinder,0,,-,848,WRXSTI,宮城県,1995,LIERRE,宮城県,3168,CORI-,宮城県,0,,-
PENDUAL,Chronos,0,,-,861,INKYO.,宮城県,1421,JN.1CC,宮城県,2373,KEEL,宮城県,3040,KEEL,宮城県
PENDUAL,Chrono Diver -PENDULUMs-,561,MARIMO,宮城県,1441,HOGERE,宮城県,2727,MORBOL,宮城県,4332,CORI-,宮城県,0,,-
PENDUAL,CHRONO DIVER -NORNIR-,0,,-,1137,CHIYA,宮城県,2187,SOBA,宮城県,3109,CORI-,宮城県,4403,CORI-,宮城県
PENDUAL,chrono diver -fragment-,0,,-,690,MARIMO,宮城県,1164,NOMI,宮城県,1794,YULI,宮城県,2251,KEEL,宮城県
PENDUAL,Chain of pain,0,,-,777,INKYO.,宮城県,1537,YULI,宮城県,2248,CORI-,宮城県,0,,-
PENDUAL,Broken Sword,0,,-,1291,MARIMO,宮城県,2091,PI,宮城県,3738,CORI-,宮城県,0,,-
PENDUAL,BLUE MIRAGE,0,,-,1144,MARIMO,宮城県,2024,EBI,宮城県,3110,CORI-,宮城県,0,,-
PENDUAL,Blaze it UP!,0,,-,981,1N319N,宮城県,1887,TA9.,宮城県,2977,CORI-,宮城県,0,,-
PENDUAL,Beyond The Earth,0,,-,1284,INKYO.,宮城県,2048,DLSITE,宮城県,3205,MORBOL,宮城県,0,,-
PENDUAL,Beat Radiance,0,,-,998,YULI,宮城県,1635,YULI,宮城県,2650,JN.1CC,宮城県,3582,CORI-,宮城県
PENDUAL,AFRO KNUCKLE,0,,-,972,INKYO.,宮城県,1779,YULI,宮城県,2436,CORI-,宮城県,0,,-
PENDUAL,#The_Relentless,0,,-,1199,INKYO.,宮城県,1939,FISH,宮城県,2939,CORI-,宮城県,4330,NJC.NA,宮城県
copula,麗 ～うらら～,264,MARIMO,宮城県,1145,YULI,宮城県,1790,KEEL,宮城県,2639,CORI-,宮城県,0,,-
copula,駅猫のワルツ,0,,-,1143,MARIMO,宮城県,2124,YULI,宮城県,2923,CORI-,宮城県,0,,-
copula,量子の海のリントヴルム,0,,-,901,INKYO.,宮城県,1811,YULI,宮城県,2981,KEEL,宮城県,0,,-
copula,追想快晴テーマパーク,0,,-,1187,ALT,宮城県,2067,MASTER,宮城県,3135,CORI-,宮城県,0,,-
copula,紫陽花 -AZISAI-,422,MARIMO,宮城県,1256,LEGACY,宮城県,2058,LIERRE,宮城県,2929,CORI-,宮城県,3429,CORI-,宮城県
copula,真 地獄超特急 -HELL or HELL-,0,,-,1430,INKYO.,宮城県,2187,DLSITE,宮城県,3363,CORI-,宮城県,0,,-
copula,炸裂！イェーガー電光チョップ！！(JAEGER FINAL ATTACK),0,,-,1306,MARIMO,宮城県,1982,C,宮城県,2513,VA,宮城県,0,,-
copula,灼熱 Pt.2 Long Train Running,628,INKYO.,宮城県,1332,INKYO.,宮城県,2126,KEEL,宮城県,3476,CORI-,宮城県,0,,-
copula,朝焼けから始まるボクらの小さな旅,0,,-,956,WRXSTI,宮城県,1702,E-BODY,宮城県,2558,CORI-,宮城県,0,,-
copula,星屑ディスタンシア,0,,-,699,INKYO.,宮城県,1205,LIERRE,宮城県,2124,CORI-,宮城県,0,,-
copula,明鏡止水,0,,-,846,INKYO.,宮城県,1852,GSTMOG,宮城県,2836,CORI-,宮城県,0,,-
copula,少女アリスと箱庭幻想コンチェルト,0,,-,769,WRXSTI,宮城県,1499,YULI,宮城県,2176,CORI-,宮城県,0,,-
copula,セロトニン,0,,-,1320,WRXSTI,宮城県,1818,DLSITE,宮城県,2345,CORI-,宮城県,0,,-
copula,シュッパツシンコウ・シサカンコ,0,,-,1128,YULI,宮城県,1778,EBI,宮城県,2453,CORI-,宮城県,0,,-
copula,ギョギョっと人魚 爆婚ブライダル,0,,-,827,MARIMO,宮城県,1453,FANZA*,宮城県,2399,CORI-,宮城県,0,,-
copula,オルタネイトβ,0,,-,834,MARIMO,宮城県,1439,YULI,宮城県,2256,KRSRIN,宮城県,0,,-
copula,めいさいアイドル☆あいむちゃん♪,0,,-,1508,SKMMYP,宮城県,2303,INUE,宮城県,3336,JN*1CC,宮城県,0,,-
copula,か・し・ま・し☆PUMP UP！,0,,-,1185,1N319N,宮城県,1870,1N319N,宮城県,2853,KEEL,宮城県,0,,-
copula,ZEPHYRANTHES,0,,-,1009,MARIMO,宮城県,1829,LIERRE,宮城県,2965,KEEL,宮城県,3866,KEEL,宮城県
copula,X,0,,-,1571,INKYO.,宮城県,2498,YUFFIE,宮城県,3868,CORI-,宮城県,0,,-
copula,Welcome,0,,-,868,WRXSTI,宮城県,1793,E-BODY,宮城県,2696,CORI-,宮城県,3360,CORI-,宮城県
copula,Violet Rose,0,,-,1235,LEGACY,宮城県,1992,TENKUN,宮城県,2598,CORI-,宮城県,0,,-
copula,Violet Pulse,0,,-,432,MARIMO,宮城県,1682,YULI,宮城県,2441,KEEL,宮城県,4102,CORI-,宮城県
copula,Uh-Oh,0,,-,1117,1N319N,宮城県,1708,KAMIEL,宮城県,2440,CORI-,宮城県,0,,-
copula,Triple Counter,0,,-,1377,MARIMO,宮城県,2202,TA9.,宮城県,3954,KEEL,宮城県,0,,-
copula,Tori-no-kimochi,0,,-,266,MARIMO,宮城県,1312,YULI,宮城県,2017,CORI-,宮城県,0,,-
copula,SURVIVOR,0,,-,709,INKYO.,宮城県,1282,YULI,宮城県,2019,CORI-,宮城県,0,,-
copula,Super Duper Racers,0,,-,954,INKYO.,宮城県,1595,YULI,宮城県,2375,CORI-,宮城県,0,,-
copula,StrayedCatz,0,,-,1080,EBI,宮城県,2030,JN*1CC,宮城県,2877,CORI-,宮城県,0,,-
copula,STARLIGHT DANCEHALL,0,,-,1262,LIERRE,宮城県,1835,E-BODY,宮城県,2667,CORI-,宮城県,3353,CORI-,宮城県
