バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
tricoro,I know You know,0,,-,571,2HOU,福井県,1173,HAG-A,福井県,1867,ELINA,福井県,0,,-
tricoro,Howling,0,,-,532,2HOU,福井県,1285,NOJIME,福井県,2100,SLAY.,福井県,2629,SAEKI.,福井県
tricoro,Hollywood Galaxy,0,,-,1040,YUNOCY,福井県,1989,&#9996,福井県,2694,IBOGOD,福井県,0,,-
tricoro,GRADIUS 2012,0,,-,856,RIA,福井県,1689,RIKI-P,福井県,2676,SLAY.,福井県,0,,-
tricoro,GAIA,0,,-,889,LAMY,福井県,2208,SAEKI.,福井県,3260,E-C-B,福井県,0,,-
tricoro,Fly you to the star,0,,-,750,RETO.,福井県,1578,GI-TA3,福井県,2253,SLAY.,福井県,0,,-
tricoro,FLOWER,356,MAD2KI,福井県,1068,&#9830,福井県,1767,MONO*,福井県,2865,SLAY.,福井県,0,,-
tricoro,examination leave,0,,-,1088,G.TARO,福井県,1857,HAG-A,福井県,3389,ARIAN7,福井県,0,,-
tricoro,Elemental Creation,263,OFPAKO,福井県,1411,2HOU,福井県,2316,BNX02*,福井県,4081,R-ALI,福井県,0,,-
tricoro,Devilz Staircase,0,,-,633,2HOU,福井県,2159,SAEKI.,福井県,3189,IBOGOD,福井県,0,,-
tricoro,DAY DREAM,0,,-,545,SAEKI.,福井県,1321,SAEKI.,福井県,1959,R-ALI,福井県,0,,-
tricoro,Cookie Bouquets,0,,-,861,IMOYO*,福井県,2096,NENENE,福井県,3382,SLAY.,福井県,0,,-
tricoro,connective,0,,-,398,9,福井県,1107,KENJI,福井県,1602,SAEKI.,福井県,0,,-
tricoro,Confiserie,0,,-,887,SRI*MA,福井県,2035,ZWAUTH,福井県,3476,R-ALI,福井県,0,,-
tricoro,CONCEPTUAL,0,,-,795,SRI*MA,福井県,1243,T.AIMI,福井県,2696,SAEKI.,福井県,0,,-
tricoro,BRAVE GLOW,0,,-,784,R-301,福井県,1644,GI-TA3,福井県,2470,SAEKI.,福井県,0,,-
tricoro,BLUE STRAGGLER,0,,-,818,RUSE,福井県,1318,T.AIMI,福井県,2591,E-C-B,福井県,0,,-
tricoro,Beastie Starter,0,,-,478,ASK-,福井県,1268,M.KANO,福井県,2142,SAEKI.,福井県,0,,-
tricoro,Ascalon,0,,-,1096,RIA,福井県,1719,MAHU,福井県,2282,SLAY.,福井県,0,,-
tricoro,8bit Princess,0,,-,641,GI-TA3,福井県,1316,LEUR*,福井県,2617,SLAY.,福井県,0,,-
tricoro,405nm (Ryu☆mix),0,,-,920,GI-TA3,福井県,1685,HAG-A,福井県,2555,SLAY.,福井県,0,,-
SPADA,轟け！恋のビーンボール！！,0,,-,1002,2HOU,福井県,1879,HAG-A,福井県,3419,SLAY.,福井県,0,,-
SPADA,超!!遠距離らぶメ～ル,0,,-,553,2HOU,福井県,1496,MITA6,福井県,2621,MANUKE,福井県,0,,-
SPADA,罪と罰,0,,-,997,ALTLR2,福井県,1344,KOBA84,福井県,2147,SAEKI.,福井県,0,,-
SPADA,疾風迅雷,0,,-,1117,YOPPIN,福井県,1996,OKKA3,福井県,2859,SXXX,福井県,3344,R-ALI,福井県
SPADA,牧神笛吹きて,0,,-,710,2HOU,福井県,1326,NEMUI,福井県,2052,86TA6-,福井県,0,,-
SPADA,煉獄のエルフェリア,0,,-,1267,9BI.,福井県,2274,KYO.,福井県,3784,IBOGOD,福井県,0,,-
SPADA,海神,0,,-,1094,RUSE,福井県,2017,SAEKI.,福井県,3117,SLAY.,福井県,3489,SLAY.,福井県
SPADA,旋律のドグマ～Miserables～,0,,-,1170,LIT,福井県,2432,BNX02*,福井県,3886,E-C-B,福井県,0,,-
SPADA,廿,0,,-,905,2HOU,福井県,1702,ZWAUTH,福井県,2299,SAEKI.,福井県,3237,SAEKI.,福井県
SPADA,幻想系世界修復少女,213,MAD2KI,福井県,596,2HOU,福井県,1117,2INTR,福井県,1952,SLAY.,福井県,0,,-
SPADA,バンブーソード・ガール,268,H.MAKO,福井県,921,SRI*MA,福井県,1752,HAG-A,福井県,2336,SAEKI.,福井県,0,,-
SPADA,デッドボヲルdeホームラン,0,,-,572,RIA,福井県,1581,SAEKI.,福井県,2709,SAEKI.,福井県,0,,-
SPADA,アルストロメリア,213,MAD2KI,福井県,950,2HOU,福井県,1536,MONO*,福井県,2459,E-C-B,福井県,0,,-
SPADA,お願いアインシュタイン,0,,-,858,RIA,福井県,1469,MITA6,福井県,2084,SPCHAN,福井県,0,,-
SPADA,Wonder Girl feat. Kanae Asaba,0,,-,708,S.RIKO,福井県,1238,GI-TA3,福井県,2793,E-C-B,福井県,0,,-
SPADA,VOX UP,0,,-,1472,HAYDRM,福井県,2773,MONO*,福井県,3463,SAEKI.,福井県,0,,-
SPADA,Verflucht,0,,-,1255,HESIKO,福井県,2094,NAMU*?,福井県,3529,IBOGOD,福井県,4637,IBOGOD,福井県
SPADA,Valgus,0,,-,620,X68K,福井県,1244,2HOU,福井県,2352,E-C-B,福井県,0,,-
SPADA,Unicorn tail,0,,-,802,2HOU,福井県,2015,HAG-A,福井県,3119,E-C-B,福井県,0,,-
SPADA,THE DETONATOR,0,,-,1525,RIA,福井県,2394,HAG-A,福井県,3177,E-C-B,福井県,0,,-
SPADA,Squeeze,0,,-,775,RIA,福井県,1382,HAG-A,福井県,2458,E-C-B,福井県,0,,-
SPADA,Sigmund,0,,-,1500,KENJI,福井県,2347,SAEKI.,福井県,3792,R-ALI,福井県,4159,IBOGOD,福井県
SPADA,SCHWARZSCHILD FIELD,0,,-,888,2HOU,福井県,1608,HAG-A,福井県,2297,R-ALI,福井県,0,,-
SPADA,RIZING YOU UP,0,,-,1041,RIA,福井県,2099,HAG-A,福井県,2565,E-C-B,福井県,0,,-
SPADA,RISE,0,,-,843,RIA,福井県,1313,KOBA84,福井県,1851,SAEKI.,福井県,0,,-
SPADA,refractive index,0,,-,697,IIDX30,福井県,1366,SUBARU,福井県,2660,E-C-B,福井県,0,,-
SPADA,Recollection,0,,-,1169,9,福井県,1751,KENJI,福井県,2204,24NO*F,福井県,0,,-
SPADA,rainbow guitar weeps,0,,-,972,9,福井県,1782,HAG-A,福井県,2723,SPCHAN,福井県,0,,-
SPADA,ra'am,0,,-,1214,HAG-A,福井県,1896,SAEKI.,福井県,2764,IBOGOD,福井県,0,,-
SPADA,PUNISHER,0,,-,1072,RIA,福井県,2042,HAG-A,福井県,3531,E-C-B,福井県,0,,-
SPADA,Pharaoh,0,,-,633,2HOU,福井県,1339,HAG-A,福井県,2436,E-C-B,福井県,0,,-
SPADA,Overload Frontier,0,,-,755,RUSE,福井県,1758,KOBA84,福井県,2586,SAEKI.,福井県,0,,-
SPADA,Odin,0,,-,795,9,福井県,1413,HAG-A,福井県,2053,E-C-B,福井県,0,,-
SPADA,NPC World,0,,-,965,RIA,福井県,1541,AZC,福井県,2277,SLAY.,福井県,0,,-
SPADA,Miracle 5ympho X,0,,-,715,2HOU,福井県,1286,S.RIKO,福井県,2600,SAEKI.,福井県,2863,SAEKI.,福井県
SPADA,MAGIC & LOVE,0,,-,998,LEAN*,福井県,1773,TETTLY,福井県,2893,SAEKI.,福井県,0,,-
SPADA,MAD ATTACK,0,,-,634,RIA,福井県,1204,CW.,福井県,1931,86TA6-,福井県,2568,SAEKI.,福井県
SPADA,m1dy Deluxe,0,,-,1125,2HOU,福井県,1842,USDJPY,福井県,2588,SAEKI.,福井県,0,,-
SPADA,M.D.Injection,0,,-,574,2HOU,福井県,1202,RIA,福井県,2402,E-C-B,福井県,0,,-
SPADA,Lighting Shower,0,,-,767,RIA,福井県,1334,NAQ,福井県,2396,E-C-B,福井県,0,,-
SPADA,Last Dance,0,,-,1176,IMOYA*,福井県,1917,RIKI-P,福井県,3194,SLAY.,福井県,0,,-
SPADA,KHAMEN BREAK,0,,-,556,STICKS,福井県,1376,NENENE,福井県,2448,SAEKI.,福井県,0,,-
SPADA,KAISER PHOENIX,0,,-,1326,NAQ,福井県,2178,HIMO-Q,福井県,3194,SPCHAN,福井県,3843,IBOGOD,福井県
SPADA,IX,0,,-,1224,RIA,福井県,2393,SAEKI.,福井県,3775,IBOGOD,福井県,0,,-
SPADA,invoker,0,,-,1045,ALTLR2,福井県,1906,BNX02*,福井県,3160,86TA6-,福井県,3493,IBOGOD,福井県
SPADA,into the battlefield,0,,-,698,HAZUKI,福井県,1409,3TA6A,福井県,2358,SLAY.,福井県,0,,-
SPADA,INSOMNIA,0,,-,783,2HOU,福井県,1804,84L1SK,福井県,3167,SLAY.,福井県,0,,-
SPADA,Insane Techniques,0,,-,672,BPM169,福井県,1252,MAHU,福井県,2433,SAEKI.,福井県,0,,-
SPADA,Idola ,0,,-,1098,RIA,福井県,2281,&#9996,福井県,3563,ELINA,福井県,0,,-
SPADA,I will be back -オレは帰ってきた-,0,,-,987,2HOU,福井県,1919,ZWAUTH,福井県,2894,SLAY.,福井県,0,,-
SPADA,Hypersonik,0,,-,1006,GI-TA3,福井県,1665,GI-TA3,福井県,2510,E-C-B,福井県,0,,-
SPADA,HYENA,0,,-,1064,RIA,福井県,1950,KINOKO,福井県,2796,E-C-B,福井県,3418,SAEKI.,福井県
SPADA,Funny shuffle,0,,-,589,N09IHS,福井県,1082,MO84MI,福井県,2289,SAEKI.,福井県,0,,-
SPADA,Feel The Beat,0,,-,1272,2HOU,福井県,2147,MONO*,福井県,3512,SLAY.,福井県,4271,ARIAN7,福井県
SPADA,EXTREME MACH COLLIDER,0,,-,951,LIT,福井県,1418,BNX026,福井県,2548,E-C-B,福井県,0,,-
SPADA,Engraved Mark,0,,-,817,RIKI-P,福井県,1273,HAG-A,福井県,2374,RAGNAR,福井県,0,,-
SPADA,Element of SPADA,0,,-,706,INDEX,福井県,1355,620,福井県,2073,USDJPY,福井県,3088,E-C-B,福井県
SPADA,Elektrick U-Phoria,0,,-,1110,2HOU,福井県,1883,MAHU,福井県,3074,SLAY.,福井県,3950,E-C-B,福井県
SPADA,diagram,0,,-,595,RIA,福井県,1228,MAHU,福井県,2802,SAEKI.,福井県,0,,-
SPADA,Devilz Sacrifice -贖罪の羊-,0,,-,879,2HOU,福井県,1701,HAG-A,福井県,2475,86TA6-,福井県,0,,-
SPADA,DARK LEGACY,0,,-,1304,RAYBAL,福井県,2034,BNX02*,福井県,3532,E-C-B,福井県,0,,-
SPADA,Dark Fall,0,,-,797,LEAN*,福井県,1576,2INTR,福井県,2742,SAEKI.,福井県,0,,-
SPADA,Critical Crystal,222,H.MAKO,福井県,1042,RIA,福井県,1809,ZWAUTH,福井県,2856,SAEKI.,福井県,0,,-
SPADA,Close the World feat.a☆ru,0,,-,1128,TUINTR,福井県,2086,620,福井県,3360,E-C-B,福井県,3795,IBOGOD,福井県
SPADA,Cleopatrysm,0,,-,760,2HOU,福井県,1424,GI-TA3,福井県,2543,SLAY.,福井県,0,,-
SPADA,Claiomh Solais,0,,-,340,9,福井県,1415,MO84MI,福井県,2064,MANUKE,福井県,0,,-
SPADA,BRAVE OUT,0,,-,996,2HOU,福井県,1499,HAG-A,福井県,2128,SAEKI.,福井県,2727,SAEKI.,福井県
SPADA,BRAINSTORM,0,,-,755,9,福井県,1911,HAG-A,福井県,2759,E-C-B,福井県,0,,-
SPADA,BLUE DRAGON(雷龍RemixIIDX),0,,-,1393,2HOU,福井県,2181,BNX02*,福井県,3300,SAEKI.,福井県,0,,-
SPADA,ATHER,0,,-,961,SANCHA,福井県,1583,HAG-A,福井県,2792,SLAY.,福井県,3167,E-C-B,福井県
SPADA,Ancient Scapes,0,,-,1091,RIA,福井県,1994,RIKI-P,福井県,3449,E-C-B,福井県,4224,ARIAN7,福井県
SPADA,ALBA -黎明-,0,,-,628,RIA,福井県,1512,GI-TA3,福井県,3183,SAEKI.,福井県,3842,SLAY.,福井県
SPADA,Adularia,198,H.MAKO,福井県,1032,LIT,福井県,1792,KOBA84,福井県,2845,ARIAN7,福井県,0,,-
PENDUAL,Ｘ↑Ｘ↓,0,,-,828,SRI*MA,福井県,1714,ZWAUTH,福井県,2863,SAEKI.,福井県,0,,-
PENDUAL,鬼天,0,,-,965,2HOU,福井県,1624,RIKI-P,福井県,2418,SAEKI.,福井県,0,,-
PENDUAL,超青少年ノ為ノ超多幸ナ超古典的超舞曲,0,,-,1019,*YOU3*,福井県,2003,RAYBAL,福井県,2653,ELINA,福井県,3992,ELINA,福井県
PENDUAL,表裏一体！？怪盗いいんちょの悩み,0,,-,1096,RUSE,福井県,2109,HAG-A,福井県,3534,SLAY.,福井県,4238,620,福井県
PENDUAL,紅牡丹,482,USDJPY,福井県,1055,*YOU3*,福井県,1799,NENENE,福井県,2840,SAEKI.,福井県,0,,-
PENDUAL,白露の風,0,,-,474,9,福井県,1180,LIT,福井県,2017,SAEKI.,福井県,0,,-
PENDUAL,時空トラベローグ,0,,-,983,LEAN*,福井県,1814,BNX02*,福井県,2592,ELINA,福井県,0,,-
PENDUAL,打打打打打打打打打打,198,MAD2KI,福井県,796,2HOU,福井県,1358,HAG-A,福井県,2607,SLAY.,福井県,0,,-
PENDUAL,恋は白帯、サンシロー,0,,-,726,RIA,福井県,1247,S.RIKO,福井県,2014,SLAY.,福井県,2764,ARIAN7,福井県
PENDUAL,少年は空を辿る,0,,-,1233,RUSE,福井県,2003,HAG-A,福井県,3268,R-ALI,福井県,0,,-
PENDUAL,妖隠し -あやかしかくし-,0,,-,953,2HOU,福井県,1539,HAG-A,福井県,2182,E-C-B,福井県,0,,-
PENDUAL,夏色DIARY - L.E.D.-G STYLE MIX -,0,,-,896,LEAN*,福井県,1900,HAG-A,福井県,3055,E-C-B,福井県,0,,-
PENDUAL,取り残された美術(Arranged:HiZuMi),248,H.MAKO,福井県,950,2HOU,福井県,1706,AAAAAA,福井県,2201,E-C-B,福井県,0,,-
PENDUAL,千年ノ理,0,,-,1174,RUSE,福井県,1930,MO,福井県,3175,SAEKI.,福井県,4210,E-C-B,福井県
PENDUAL,十六夜セツナ,0,,-,953,LAMY,福井県,1572,FB,福井県,2240,E-C-B,福井県,0,,-
PENDUAL,共鳴遊戯の華,0,,-,1316,KENJI,福井県,2436,&#9996,福井県,3840,ARIAN7,福井県,0,,-
PENDUAL,リリーゼと炎龍レーヴァテイン,0,,-,955,STICKS,福井県,2262,BNX02?,福井県,3386,R-ALI,福井県,0,,-
PENDUAL,ベィスドロップ・フリークス,0,,-,619,S.RIKO,福井県,1257,ZWAUTH,福井県,2217,ELINA,福井県,2351,ARIAN7,福井県
PENDUAL,パ→ピ→プ→Yeah!,379,MAD2KI,福井県,969,RETO.,福井県,1540,RUSE,福井県,2521,SAEKI.,福井県,0,,-
PENDUAL,ドッキン☆サマーあばんちゅーる,0,,-,1011,2HOU,福井県,1715,KOBA84,福井県,2805,SAEKI.,福井県,0,,-
PENDUAL,もっと！モット！ときめき feat. 松下,0,,-,1277,RIA,福井県,1973,BNX02?,福井県,2658,SPCHAN,福井県,0,,-
PENDUAL,ぷろぐれっしぶ時空少女！うらしまたろ子ちゃん！,0,,-,849,RIA,福井県,1394,RIA,福井県,2501,SAEKI.,福井県,0,,-
PENDUAL,とろぴかる倶楽部,0,,-,802,2HOU,福井県,1466,HAG-A,福井県,2262,SAEKI.,福井県,0,,-
PENDUAL,それは花火のような恋,692,R.WELL,福井県,1253,2HOU,福井県,2457,KENJI,福井県,3825,ARIAN7,福井県,0,,-
PENDUAL,ZZ,202,MAD2KI,福井県,1238,RIA,福井県,1986,SAEKI.,福井県,3029,SLAY.,福井県,0,,-
PENDUAL,We're so Happy (P*Light Remix) IIDX ver.,0,,-,1087,RIA,福井県,2250,SAEKI.,福井県,3628,E-C-B,福井県,0,,-
PENDUAL,Vulkan,0,,-,1023,2HOU,福井県,1958,&#9999,福井県,2979,SAEKI.,福井県,0,,-
PENDUAL,TOXIC VIBRATION,0,,-,1545,RIA,福井県,2334,RIKI-P,福井県,3726,R-ALI,福井県,0,,-
PENDUAL,TIEFSEE,0,,-,1241,4CKABI,福井県,2091,NENENE,福井県,3456,E-C-B,福井県,0,,-
PENDUAL,The Least 100sec,0,,-,740,LEAN*,福井県,1453,HAG-A,福井県,2819,SLAY.,福井県,0,,-
PENDUAL,TA・DA ☆ YO・SHI,0,,-,1094,2HOU,福井県,1602,BNX02*,福井県,2291,SLAY.,福井県,0,,-
PENDUAL,Symmetry,0,,-,1109,MELLY*,福井県,2077,RIKI-P,福井県,3228,SLAY.,福井県,0,,-
PENDUAL,Sweet Radar,0,,-,647,SRI*MA,福井県,1295,MAHU,福井県,2018,SAEKI.,福井県,0,,-
PENDUAL,SpaceLand☆TOYBOX,0,,-,1047,RIA,福井県,1676,HAG-A,福井県,2891,SPCHAN,福井県,0,,-
PENDUAL,Sounds Of Summer ,0,,-,1172,2HOU,福井県,2042,IMOYA*,福井県,2921,SPCHAN,福井県,0,,-
PENDUAL,Shooting Fireball,0,,-,939,84L!SK,福井県,2214,BNX02?,福井県,3859,E-C-B,福井県,0,,-
PENDUAL,Scars of FAUNA,0,,-,807,2HOU,福井県,1680,RIKI-P,福井県,2889,SAEKI.,福井県,0,,-
PENDUAL,Scarlet Moon,0,,-,1042,N09IHS,福井県,1901,SAEKI.,福井県,2715,ELINA,福井県,0,,-
PENDUAL,Say YEEEAHH,0,,-,1120,R.WELL,福井県,1806,QWOP,福井県,3183,SLAY.,福井県,0,,-
PENDUAL,SAMSARA,0,,-,856,INDEX,福井県,1453,E-C-B,福井県,2048,SAEKI.,福井県,0,,-
PENDUAL,Sakura Mirage,0,,-,967,TAZUSA,福井県,1355,RIKI-P,福井県,2320,E-C-B,福井県,0,,-
PENDUAL,Reflux,0,,-,762,2HOU,福井県,1580,ZWAUTH,福井県,2904,SAEKI.,福井県,0,,-
PENDUAL,Realize Maze,0,,-,1198,R.WELL,福井県,2014,BNX02*,福井県,2958,E-C-B,福井県,0,,-
PENDUAL,Rave*it!! Rave*it!! ,0,,-,871,RETO.,福井県,1659,HAG-A,福井県,3143,F.,福井県,0,,-
PENDUAL,PENDUAL TALISMAN,0,,-,980,SRI*MA,福井県,1582,HAG-A,福井県,2584,SLAY.,福井県,0,,-
PENDUAL,On My Wings(Hardstyle IIDX),0,,-,852,2HOU,福井県,1230,TUINTR,福井県,1978,E-C-B,福井県,0,,-
PENDUAL,No Tears,0,,-,1158,RIA,福井県,1998,HAG-A,福井県,2519,86TA6-,福井県,0,,-
PENDUAL,Night sky,0,,-,1088,KUSURI,福井県,1840,HAG-A,福井県,2903,ARIAN7,福井県,0,,-
PENDUAL,NEO GENERATOR SEVEN,0,,-,858,2HOU,福井県,1845,KOBA84,福井県,3268,SLAY.,福井県,0,,-
PENDUAL,Monopole.,0,,-,758,2HOU,福井県,1627,HAG-A,福井県,3251,IBOGOD,福井県,0,,-
PENDUAL,m1dy Festival,0,,-,880,RETO.,福井県,1357,NONO,福井県,2389,QWOP,福井県,0,,-
PENDUAL,Line 4 Ruin,0,,-,678,RIA,福井県,1776,SUBUTA,福井県,2777,E-C-B,福井県,0,,-
PENDUAL,IXION,0,,-,1000,SRI*MA,福井県,1755,BNX02*,福井県,2160,E-C-B,福井県,0,,-
PENDUAL,Invitation from Mr.C,0,,-,1093,CW.,福井県,1599,SLAY.,福井県,2677,SAEKI.,福井県,0,,-
PENDUAL,In The Breeze,0,,-,591,RIA,福井県,1073,CW.,福井県,1739,SLAY.,福井県,0,,-
PENDUAL,IMPLANTATION,0,,-,584,MAGGOT,福井県,1689,HAG-A,福井県,2257,R-ALI,福井県,0,,-
PENDUAL,illuminate,0,,-,568,RIA,福井県,1517,HAG-A,福井県,2283,USDJPY,福井県,0,,-
PENDUAL,Hello Happiness,0,,-,851,RIA,福井県,1613,BNX02*,福井県,2291,SAEKI.,福井県,0,,-
PENDUAL,HELL SCAPER -Last Escape Remix-,0,,-,952,CW.,福井県,1775,RIKI-P,福井県,2831,SAEKI.,福井県,0,,-
PENDUAL,Gravigazer,0,,-,918,RIA,福井県,1791,MAHU,福井県,2958,E-C-B,福井県,0,,-
PENDUAL,Flashes,0,,-,924,2HOU,福井県,1756,ZWAUTH,福井県,3211,SLAY.,福井県,0,,-
PENDUAL,FANTASTIC THREE,0,,-,1294,MAHU,福井県,2156,KOBA84,福井県,3151,IBOGOD,福井県,0,,-
PENDUAL,fallen leaves -IIDX edition-,0,,-,1138,CW.,福井県,2129,SAEKI.,福井県,3349,SLAY.,福井県,0,,-
PENDUAL,Erosion Mark  ,0,,-,738,YUNOCY,福井県,1438,2HOU,福井県,2167,SAEKI.,福井県,0,,-
PENDUAL,entelecheia,0,,-,987,S.RIKO,福井県,2100,RIKI-P,福井県,3252,IBOGOD,福井県,0,,-
PENDUAL,EBONY & IVORY,0,,-,995,RIA,福井県,1683,BNX02*,福井県,2979,E-C-B,福井県,3503,SPCHAN,福井県
PENDUAL,Discloze,0,,-,887,2HOU,福井県,1685,SAEKI.,福井県,2567,SLAY.,福井県,0,,-
PENDUAL,Despair of ELFERIA,0,,-,1233,2HOU,福井県,2340,NAMU*?,福井県,4064,IBOGOD,福井県,0,,-
PENDUAL,Cosmic Cat,0,,-,915,NA2,福井県,1678,RIKI-P,福井県,2287,SLAY.,福井県,3195,E-C-B,福井県
PENDUAL,COLOSSEUM ,0,,-,558,SRI*MA,福井県,1204,KENJI,福井県,2256,KINOKO,福井県,0,,-
PENDUAL,cinder,0,,-,800,SRI*MA,福井県,1942,MOLFOI,福井県,3072,SLAY.,福井県,0,,-
PENDUAL,Chronos,0,,-,824,2HOU,福井県,1410,SAEKI.,福井県,2316,SAEKI.,福井県,2945,SAEKI.,福井県
PENDUAL,Chrono Diver -PENDULUMs-,559,RIKI-P,福井県,1380,KENJI,福井県,2742,SAEKI.,福井県,4272,R-ALI,福井県,0,,-
PENDUAL,CHRONO DIVER -NORNIR-,0,,-,1158,9,福井県,2159,MONO*,福井県,3064,ARIAN7,福井県,4362,R-ALI,福井県
PENDUAL,chrono diver -fragment-,0,,-,690,INDEX,福井県,1167,MONO*,福井県,1791,SAEKI.,福井県,2245,SAEKI.,福井県
PENDUAL,Chain of pain,0,,-,742,RIA,福井県,1492,BNX02*,福井県,2215,E-C-B,福井県,0,,-
PENDUAL,Broken Sword,0,,-,1223,2HOU,福井県,2037,MANUKE,福井県,3705,E-C-B,福井県,0,,-
PENDUAL,BLUE MIRAGE,0,,-,1093,CW.,福井県,2088,SLAY.,福井県,2975,SAEKI.,福井県,0,,-
PENDUAL,Blaze it UP!,0,,-,964,PE10SI,福井県,1881,HAG-A,福井県,2944,SAEKI.,福井県,0,,-
PENDUAL,Beyond The Earth,0,,-,1139,RIA,福井県,2087,R-ALI,福井県,3161,E-C-B,福井県,0,,-
PENDUAL,Beat Radiance,0,,-,948,RIA,福井県,1610,*YOU3*,福井県,2628,SAEKI.,福井県,3557,E-C-B,福井県
PENDUAL,AFRO KNUCKLE,0,,-,956,BNX02*,福井県,1722,MO84MI,福井県,2396,SAEKI.,福井県,0,,-
PENDUAL,#The_Relentless,0,,-,1143,2HOU,福井県,1958,NENENE,福井県,2885,SLAY.,福井県,4262,SLAY.,福井県
copula,麗 ～うらら～,257,MAD2KI,福井県,1075,2HOU,福井県,1763,HAG-A,福井県,2619,E-C-B,福井県,0,,-
copula,駅猫のワルツ,0,,-,1062,2HOU,福井県,2079,R-ALI,福井県,2730,IBOGOD,福井県,0,,-
copula,量子の海のリントヴルム,0,,-,897,RUSE,福井県,1762,BNX02*,福井県,2941,R-ALI,福井県,0,,-
copula,追想快晴テーマパーク,0,,-,1181,*YOU3*,福井県,2058,SAEKI.,福井県,3049,SAEKI.,福井県,0,,-
copula,紫陽花 -AZISAI-,406,RUSE,福井県,1188,MAHU,福井県,2013,BNX02*,福井県,2818,IBOGOD,福井県,3199,620,福井県
copula,真 地獄超特急 -HELL or HELL-,0,,-,1370,2HOU,福井県,2162,&#9996,福井県,3225,SAEKI.,福井県,0,,-
copula,炸裂！イェーガー電光チョップ！！(JAEGER FINAL ATTACK),0,,-,991,3CHA-R,福井県,1928,HAG-A,福井県,2497,E-C-B,福井県,0,,-
copula,灼熱 Pt.2 Long Train Running,602,NEMUI,福井県,1276,9,福井県,2075,SAEKI.,福井県,3248,SAEKI.,福井県,0,,-
copula,朝焼けから始まるボクらの小さな旅,0,,-,956,24NO*F,福井県,1692,SAEKI.,福井県,2481,SLAY.,福井県,0,,-
copula,星屑ディスタンシア,0,,-,631,I4CHAN,福井県,1164,RUSE,福井県,2092,SAEKI.,福井県,0,,-
copula,明鏡止水,0,,-,810,2HOU,福井県,1816,KOBA84,福井県,2736,SAEKI.,福井県,0,,-
copula,少女アリスと箱庭幻想コンチェルト,0,,-,739,?,福井県,1449,BNX02*,福井県,2148,SAEKI.,福井県,0,,-
copula,セロトニン,0,,-,1258,LIT,福井県,1797,HAG-A,福井県,2307,SAEKI.,福井県,0,,-
copula,シュッパツシンコウ・シサカンコ,0,,-,1126,620,福井県,1737,HAG-A,福井県,2432,SLAY.,福井県,0,,-
copula,ギョギョっと人魚 爆婚ブライダル,0,,-,813,9,福井県,1449,SLAY.,福井県,2364,SAEKI.,福井県,0,,-
copula,オルタネイトβ,0,,-,830,9,福井県,1339,9BI.,福井県,2255,SLAY.,福井県,0,,-
copula,めいさいアイドル☆あいむちゃん♪,0,,-,1436,NEW2HE,福井県,2235,620,福井県,3351,E-C-B,福井県,0,,-
copula,か・し・ま・し☆PUMP UP！,0,,-,1072,RIA,福井県,1780,BNX02*,福井県,2792,SAEKI.,福井県,0,,-
copula,ZEPHYRANTHES,0,,-,893,RIA,福井県,1774,BNX02*,福井県,2915,SAEKI.,福井県,3789,E-C-B,福井県
copula,X,0,,-,1534,MAHU,福井県,2442,SAEKI.,福井県,3807,F.,福井県,0,,-
copula,Welcome,0,,-,828,RIA,福井県,1778,HAG-A,福井県,2585,SLAY.,福井県,3283,SAEKI.,福井県
copula,Violet Rose,0,,-,1161,MAHU,福井県,1972,MAD2KI,福井県,2569,E-C-B,福井県,0,,-
copula,Violet Pulse,0,,-,428,9,福井県,1639,BNX02*,福井県,2402,RAGNAR,福井県,3986,IBOGOD,福井県
copula,Uh-Oh,0,,-,983,SALAD,福井県,1690,TUINTR,福井県,2362,SAEKI.,福井県,0,,-
copula,Triple Counter,0,,-,1354,9,福井県,2193,RIKI-P,福井県,3859,F.,福井県,0,,-
copula,Tori-no-kimochi,0,,-,265,9,福井県,1234,IMOYA*,福井県,1988,SAEKI.,福井県,0,,-
copula,SURVIVOR,0,,-,699,9,福井県,1237,IMOYA*,福井県,2002,USDJPY,福井県,0,,-
copula,Super Duper Racers,0,,-,904,RIA,福井県,1552,BNX02*,福井県,2360,SAEKI.,福井県,0,,-
copula,StrayedCatz,0,,-,1047,2HOU,福井県,1977,SAEKI.,福井県,2767,IBOGOD,福井県,0,,-
copula,STARLIGHT DANCEHALL,0,,-,1175,EISEL,福井県,1782,NENENE,福井県,2622,SLAY.,福井県,3250,SAEKI.,福井県
copula,STARLiGHT,0,,-,869,45GAYA,福井県,1803,RIKI-P,福井県,2722,SAEKI.,福井県,0,,-
copula,SHELTER OF THE MIND,0,,-,1421,24NO*F,福井県,1964,BNX02*,福井県,3017,SLAY.,福井県,0,,-
copula,Set U Free feat. Kanae Asaba,0,,-,825,RIA,福井県,1527,BNX02*,福井県,2535,E-C-B,福井県,0,,-
copula,Sephirot,0,,-,907,2HOU,福井県,1588,HAG-A,福井県,2338,SLAY.,福井県,0,,-
