バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
IIDX RED,RED ZONE,178,IMOTO*,大阪府,1100,LATIAS,大阪府,1899,HAL,大阪府,2356,VELVET,大阪府,3101,TAKA.S,大阪府
IIDX RED,Raspberry Heart(English version),0,,-,1028,MSY-8,大阪府,1575,BRANZ*,大阪府,1859,VELVET,大阪府,0,,-
IIDX RED,NEBULA GRASPER,0,,-,1382,IMOTO*,大阪府,1976,PISCES,大阪府,2474,VELVET,大阪府,0,,-
IIDX RED,KEY,0,,-,1146,IMOTO*,大阪府,1864,&#7777,大阪府,2864,TAKA.S,大阪府,0,,-
IIDX RED,HORIZON,0,,-,1085,SESELI,大阪府,1527,BU319,大阪府,1973,BRIBRI,大阪府,0,,-
IIDX RED,gigadelic,695,MSY-8,大阪府,1504,NENZA,大阪府,2182,TAKA.S,大阪府,2544,VELVET,大阪府,0,,-
IIDX RED,GENOCIDE,0,,-,1147,LIGAYA,大阪府,2075,D4NM3N,大阪府,2408,VELVET,大阪府,0,,-
IIDX RED,Fly Away To India,0,,-,667,N1TRO,大阪府,1086,N1TRO,大阪府,1409,DKQUEL,大阪府,0,,-
IIDX RED,FAKE TIME,0,,-,1029,MSY-8,大阪府,1773,OVER.V,大阪府,2399,TAKA.S,大阪府,0,,-
IIDX RED,earth scape,0,,-,448,MSY-8,大阪府,1033,MSY-8,大阪府,1277,FURORO,大阪府,0,,-
IIDX RED,Don't be afraid myself,0,,-,1128,IMOTO*,大阪府,1868,BRANZ*,大阪府,2300,VELVET,大阪府,0,,-
IIDX RED,D.A.N.C.E.!,0,,-,577,MSY-8,大阪府,831,KAKOP,大阪府,1627,VELVET,大阪府,0,,-
IIDX RED,Close my Eyes for Me,0,,-,1000,KOHANE,大阪府,1415,222,大阪府,1861,VELVET,大阪府,0,,-
IIDX RED,Click Again,0,,-,918,IMOTO*,大阪府,1431,HIGA-C,大阪府,2151,VELVET,大阪府,0,,-
IIDX RED,BREATH,0,,-,929,IMOTO*,大阪府,1310,IMOTO*,大阪府,1748,VELVET,大阪府,0,,-
IIDX RED,BLOCKS,0,,-,829,IMOTO*,大阪府,1344,IMOTO*,大阪府,1988,T,大阪府,0,,-
IIDX RED,Be quiet,0,,-,1116,IMOTO*,大阪府,1775,IMOTO*,大阪府,2219,OVER.V,大阪府,2858,VELVET,大阪府
IIDX RED,awakening,0,,-,1099,IMOTO*,大阪府,1420,BU319!,大阪府,1720,3COMET,大阪府,0,,-
IIDX RED,ANDROMEDA,0,,-,1034,IMOTO*,大阪府,1920,IMOTO*,大阪府,2882,RIKO,大阪府,0,,-
IIDX RED,AGEHA,610,IMOTO*,大阪府,1070,IMOTO*,大阪府,1738,IMOTO*,大阪府,1888,VELVET,大阪府,2457,TAKA.S,大阪府
IIDX RED,AA,0,,-,1280,IMOTO*,大阪府,2729,FIVE-0,大阪府,3647,3COMET,大阪府,0,,-
HAPPY SKY,月光,0,,-,907,IMOTO*,大阪府,1768,HAL,大阪府,2480,TAKA.S,大阪府,0,,-
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),0,,-,1124,IMOTO*,大阪府,1554,FIXER,大阪府,1930,VELVET,大阪府,0,,-
HAPPY SKY,冥,588,T,大阪府,1061,UMI,大阪府,2137,HAL,大阪府,3862,HAKKA,大阪府,0,,-
HAPPY SKY,ラクエン,0,,-,705,MSY-8,大阪府,932,FAL.,大阪府,2016,VELVET,大阪府,0,,-
HAPPY SKY,ヒマワリ,0,,-,570,IMOTO*,大阪府,1872,CHINO,大阪府,2080,VELVET,大阪府,0,,-
HAPPY SKY,オレはビートマニア！お前は何マニア？,0,,-,792,HIGA-C,大阪府,1500,MIRAI,大阪府,1726,VELVET,大阪府,0,,-
HAPPY SKY,Xepher,404,MSY-8,大阪府,1132,IMOTO*,大阪府,2207,TA28,大阪府,3018,VELVET,大阪府,0,,-
HAPPY SKY,We are Disっ娘よっつ打ち命,0,,-,659,MSY-8,大阪府,976,IMOTO*,大阪府,1668,VELVET,大阪府,0,,-
HAPPY SKY,Votum stellarum,0,,-,802,MSY-8,大阪府,1687,LEVI,大阪府,2012,VELVET,大阪府,0,,-
HAPPY SKY,vault of heaven,0,,-,802,IMOTO*,大阪府,1431,ANILA,大阪府,2018,VELVET,大阪府,0,,-
HAPPY SKY,Under the Sky,0,,-,910,SESELI,大阪府,1401,HNORIN,大阪府,1740,SHTOLA,大阪府,0,,-
HAPPY SKY,Twelfth Style,0,,-,1256,IMOTO*,大阪府,1495,BU319!,大阪府,2050,VELVET,大阪府,3303,VELVET,大阪府
HAPPY SKY,Tizona d'El Cid,0,,-,946,MSY-8,大阪府,1948,IMOTO*,大阪府,2334,VELVET,大阪府,0,,-
HAPPY SKY,SigSig,676,IMOTO*,大阪府,1089,SESELI,大阪府,1713,N*VIE,大阪府,2608,VELVET,大阪府,0,,-
HAPPY SKY,Scripted Connection⇒ N mix,0,,-,1339,SHTOLA,大阪府,1645,FIXER,大阪府,2129,VELVET,大阪府,2465,Y,大阪府
HAPPY SKY,Scripted Connection⇒ H mix,0,,-,1673,BU319!,大阪府,2007,&#1192,大阪府,2517,TAKA.S,大阪府,2899,TAKA.S,大阪府
HAPPY SKY,Scripted Connection⇒ A mix,0,,-,1689,N1TRO,大阪府,2263,IMOTO*,大阪府,3125,35P,大阪府,3455,ASDFGH,大阪府
HAPPY SKY,SCREAM SQUAD,0,,-,1148,MSY-8,大阪府,1643,RTXON!,大阪府,2124,VELVET,大阪府,0,,-
HAPPY SKY,rage against usual,0,,-,1379,IMOTO*,大阪府,2057,CHINO,大阪府,2999,TAKA.S,大阪府,0,,-
HAPPY SKY,POODLE,0,,-,951,MSY-8,大阪府,1904,IMOTO*,大阪府,2308,SSRRAA,大阪府,3398,VELVET,大阪府
HAPPY SKY,Pollinosis,0,,-,779,NOLIZO,大阪府,1156,SESELI,大阪府,2544,VELVET,大阪府,0,,-
HAPPY SKY,PLASMA,0,,-,958,IMOTO*,大阪府,1685,IMOTO*,大阪府,2283,SESELI,大阪府,0,,-
HAPPY SKY,Pink Rose,0,,-,594,IMOTO*,大阪府,972,HIGA-C,大阪府,1414,*RK*,大阪府,2020,VELVET,大阪府
HAPPY SKY,MOON RACE,0,,-,865,IMOTO*,大阪府,1168,MAKE,大阪府,1903,VELVET,大阪府,0,,-
HAPPY SKY,Love Magic,0,,-,984,SAE,大阪府,1721,N1TRO,大阪府,1969,VELVET,大阪府,0,,-
HAPPY SKY,Little Little Princess,0,,-,1107,IMOTO*,大阪府,2175,HNORIN,大阪府,2807,TAKA.S,大阪府,3857,TAKA.S,大阪府
HAPPY SKY,LESSON 5,0,,-,1302,IMOTO*,大阪府,1876,IMOTO*,大阪府,2505,SHTOLA,大阪府,0,,-
HAPPY SKY,INAZUMA,0,,-,1120,IMOTO*,大阪府,1832,HAL,大阪府,2733,3COMET,大阪府,4038,TAKA.S,大阪府
HAPPY SKY,in motion,0,,-,830,NERI,大阪府,1073,HIGA-C,大阪府,1315,*RK*,大阪府,0,,-
HAPPY SKY,I am,0,,-,1095,MSY-8,大阪府,1747,IMOTO*,大阪府,2175,TAKA.S,大阪府,0,,-
HAPPY SKY,HAPPY☆ANGEL,664,IMOTO*,大阪府,1071,MSY-8,大阪府,1542,SKMMYP,大阪府,2097,TAKA.S,大阪府,0,,-
HAPPY SKY,GREEN EYES,0,,-,1007,IMOTO*,大阪府,1625,DKQUEL,大阪府,2231,VELVET,大阪府,0,,-
HAPPY SKY,Get'em up to R.A.V.E,0,,-,1196,IMOTO*,大阪府,1766,IMOTO*,大阪府,2307,3COMET,大阪府,0,,-
HAPPY SKY,garden,0,,-,880,IMOTO*,大阪府,1531,IMOTO*,大阪府,2177,VELVET,大阪府,3127,MAZAIO,大阪府
HAPPY SKY,First Resolution,0,,-,805,MSY-8,大阪府,1600,IMOTO*,大阪府,2151,SHTOLA,大阪府,0,,-
HAPPY SKY,EMPTY OF THE SKY,0,,-,668,IMOTO*,大阪府,1036,FIXER,大阪府,1684,-.-*,大阪府,0,,-
HAPPY SKY,EDEN,0,,-,1320,IMOTO*,大阪府,1924,IMOTO*,大阪府,2723,TAKA.S,大阪府,3259,TAKA.S,大阪府
HAPPY SKY,double thrash,0,,-,1024,IMOTO*,大阪府,2052,&#1192,大阪府,2388,VELVET,大阪府,0,,-
HAPPY SKY,Catch Me,0,,-,773,MSY-8,大阪府,1285,HNORIN,大阪府,1830,VELVET,大阪府,0,,-
HAPPY SKY,CaptivAte～浄化～,0,,-,1069,IMOTO*,大阪府,1848,TA28,大阪府,2475,VELVET,大阪府,3447,MAZAIO,大阪府
HAPPY SKY,Aurora,0,,-,1401,IMOTO*,大阪府,2138,YU-G,大阪府,2553,SHTOLA,大阪府,0,,-
HAPPY SKY,alla turca con passione,0,,-,816,IMOTO*,大阪府,1639,IMOTO*,大阪府,2199,VELVET,大阪府,0,,-
HAPPY SKY,Agnus Dei,0,,-,890,AI-L,大阪府,1652,&#1192,大阪府,2096,VELVET,大阪府,0,,-
HAPPY SKY,100％ minimoo-G,0,,-,930,NEOU1S,大阪府,1658,&#1192,大阪府,1752,VELVET,大阪府,0,,-
DistorteD,虹色,0,,-,957,SOUYUU,大阪府,1551,N1TR0,大阪府,1859,SHTOLA,大阪府,0,,-
DistorteD,華蝶風雪,0,,-,1256,MSY-8,大阪府,2096,SLAYER,大阪府,2990,TAKA.S,大阪府,4018,TAKA.S,大阪府
DistorteD,罠,0,,-,566,IMOTO*,大阪府,1530,N1TR0,大阪府,2458,3COMET,大阪府,0,,-
DistorteD,嘆きの樹,0,,-,1800,IMOTO*,大阪府,2546,MAZAIO,大阪府,3936,MAZAIO,大阪府,0,,-
DistorteD,タシカナモノ,0,,-,944,IMOTO*,大阪府,1443,IMOTO*,大阪府,2050,TAKA.S,大阪府,0,,-
DistorteD,カゴノトリ～弐式～,0,,-,1136,IMOTO*,大阪府,1859,*RK*,大阪府,2636,VELVET,大阪府,0,,-
DistorteD,Zenius -I- vanisher,0,,-,986,IMOTO*,大阪府,1574,VELVET,大阪府,2407,VELVET,大阪府,0,,-
DistorteD,with you…,0,,-,787,HIGA-C,大阪府,1155,IMOTO*,大阪府,1776,718,大阪府,0,,-
DistorteD,WISH(EUROBEAT MIX),0,,-,1032,SOUYUU,大阪府,1623,HAL,大阪府,1974,VELVET,大阪府,0,,-
DistorteD,Why did you go away,644,IMOTO*,大阪府,1118,IMOTO*,大阪府,1796,IMOTO*,大阪府,2320,VELVET,大阪府,0,,-
DistorteD,waxing and wanding,0,,-,1316,IMOTO*,大阪府,1973,ECHO21,大阪府,2904,OVER.V,大阪府,3981,TAKA.S,大阪府
DistorteD,TYPE MARS(G-Style Mix),0,,-,1099,CUBE,大阪府,1869,MIRAI,大阪府,2440,VELVET,大阪府,0,,-
DistorteD,tripping contact(teranoid&MC Natsack Remix),0,,-,1255,SHTOLA,大阪府,1914,ECHO21,大阪府,2490,VELVET,大阪府,0,,-
DistorteD,This is Love,0,,-,946,IMOTO*,大阪府,1811,IMOTO*,大阪府,2492,TAKA.S,大阪府,0,,-
DistorteD,The Dirty of Loudness,0,,-,1431,02JAM,大阪府,2290,OVER.V,大阪府,2637,TAKA.S,大阪府,0,,-
DistorteD,Sun Field,0,,-,574,IMOTO*,大阪府,1500,N1TRO,大阪府,2456,VELVET,大阪府,0,,-
DistorteD,So Fabulous !!,0,,-,1112,IMOTO*,大阪府,1565,IMOTO*,大阪府,2364,35P,大阪府,0,,-
DistorteD,Power of Love,0,,-,1010,NEWYS,大阪府,1644,HIGA-C,大阪府,2146,VELVET,大阪府,0,,-
DistorteD,MOON,0,,-,853,MINMAX,大阪府,2077,&#1192,大阪府,2218,VELVET,大阪府,0,,-
DistorteD,MINT,0,,-,1023,VOID-C,大阪府,1800,IMOTO*,大阪府,2302,SESELI,大阪府,0,,-
DistorteD,Melody Life,0,,-,741,LATIAS,大阪府,1289,BU319,大阪府,1847,JSP,大阪府,0,,-
DistorteD,Leaving...,0,,-,792,IMOTO*,大阪府,1409,IMOTO*,大阪府,2218,VELVET,大阪府,0,,-
DistorteD,INFERNO,0,,-,1178,SOUYUU,大阪府,1625,BRANZ*,大阪府,2003,VELVET,大阪府,0,,-
DistorteD,Heavenly Sun (IIDX VERSION),0,,-,842,IMOTO*,大阪府,1599,IMOTO*,大阪府,2113,3COMET,大阪府,0,,-
DistorteD,Harmony and Lovely,0,,-,914,IMOTO*,大阪府,1759,LUDWIG,大阪府,2246,OVER.V,大阪府,0,,-
DistorteD,Ganymede,0,,-,1115,SIRON,大阪府,1660,2YA.06,大阪府,2345,VELVET,大阪府,2645,TAKA.S,大阪府
DistorteD,EURO-ROMANCE,0,,-,990,IMOTO*,大阪府,1821,ANILA,大阪府,2106,SESELI,大阪府,0,,-
DistorteD,DUE TOMORROW,0,,-,874,TAP,大阪府,1408,PIGMON,大阪府,2068,VELVET,大阪府,0,,-
DistorteD,Double Loving Heart,0,,-,584,IMOTO*,大阪府,1341,IMOTO*,大阪府,1811,SHTOLA,大阪府,0,,-
DistorteD,D.C.fish,0,,-,1025,IMOTO*,大阪府,1966,IMOTO*,大阪府,2348,3COMET,大阪府,0,,-
DistorteD,CONTRACT,0,,-,1285,CHINO,大阪府,1677,HAL,大阪府,2087,VELVET,大阪府,2804,TAKA.S,大阪府
DistorteD,Concertino in Blue,385,MSY-8,大阪府,866,MSY-8,大阪府,1729,718,大阪府,2536,T,大阪府,0,,-
DistorteD,Broadbanded,0,,-,904,IMOTO*,大阪府,1413,MIRAI,大阪府,2030,VELVET,大阪府,0,,-
DistorteD,BOOM BOOM DISCO NIGHT,0,,-,1036,IMOTO*,大阪府,1797,N1TRO,大阪府,2290,LC,大阪府,0,,-
DistorteD,Bloody Tears(IIDX EDITION),0,,-,1148,IMOTO*,大阪府,1960,GERION,大阪府,2179,BRIBRI,大阪府,0,,-
DistorteD,BALLAD THE FEATHERS,0,,-,734,IMOTO*,大阪府,1106,IMOTO*,大阪府,1519,VELVET,大阪府,0,,-
DistorteD,Apocalypse ～dirge of swans～,242,MSY-8,大阪府,1014,TAKA.S,大阪府,1765,&#1192,大阪府,2416,VELVET,大阪府,0,,-
DistorteD,ALFARSHEAR 双神威に廻る夢,444,IMOTO*,大阪府,1094,IMOTO*,大阪府,1670,IMOTO*,大阪府,2094,TAKA.S,大阪府,0,,-
GOLD,電人、暁に斃れる。,670,IMOTO*,大阪府,1562,IMOTO*,大阪府,2453,718,大阪府,3417,TAKA.S,大阪府,0,,-
GOLD,零 - ZERO -,220,IMOTO*,大阪府,1192,IMOTO*,大阪府,1804,IMOTO*,大阪府,2321,VELVET,大阪府,0,,-
GOLD,花吹雪 ～ IIDX LIMITED ～,0,,-,734,IMOTO*,大阪府,1137,IMOTO*,大阪府,1435,VELVET,大阪府,0,,-
GOLD,星をこの手に,0,,-,1226,IMOTO*,大阪府,1820,&#1192,大阪府,2183,VELVET,大阪府,0,,-
GOLD,リグレット,0,,-,1325,IMOTO*,大阪府,1769,VELVET,大阪府,2436,SHTOLA,大阪府,0,,-
GOLD,ヨシダさん,0,,-,940,IMOTO*,大阪府,1453,IMOTO*,大阪府,1970,SESELI,大阪府,0,,-
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,432,IMOTO*,大阪府,989,SESELI,大阪府,1490,N1TRO,大阪府,2276,VELVET,大阪府,0,,-
GOLD,With your Smile,0,,-,732,IMOTO*,大阪府,1193,IMOTO*,大阪府,1573,RIKO,大阪府,0,,-
GOLD,Watch out!!,0,,-,740,IMOTO*,大阪府,1027,TKI3KI,大阪府,1634,VELVET,大阪府,0,,-
GOLD,VANESSA,0,,-,1156,SESELI,大阪府,1835,ALNIO,大阪府,2425,VELVET,大阪府,3454,HAKKA,大阪府
GOLD,TRANOID,0,,-,812,MSY-8,大阪府,1752,&#1192,大阪府,2242,VELVET,大阪府,3027,MAZAIO,大阪府
GOLD,The Smile of You,0,,-,944,IMOTO*,大阪府,1316,IMOTO*,大阪府,1628,IMOTO*,大阪府,0,,-
GOLD,the shadow,0,,-,1174,RICHE,大阪府,2115,HAL,大阪府,2928,TAKA.S,大阪府,0,,-
GOLD,snow storm,236,GGG,大阪府,806,IMOTO*,大阪府,2293,Y,大阪府,2805,VELVET,大阪府,3393,RIKO,大阪府
GOLD,smile,0,,-,1479,IMOTO*,大阪府,2152,PISCES,大阪府,2912,TAKA.S,大阪府,0,,-
GOLD,Sense 2007,0,,-,1501,FIXER,大阪府,2333,OVER.V,大阪府,2987,VELVET,大阪府,0,,-
GOLD,Second Heaven,224,IMOTO*,大阪府,995,IMOTO*,大阪府,1554,IMOTO*,大阪府,2128,VELVET,大阪府,0,,-
GOLD,Roulette,0,,-,916,IMOTO*,大阪府,1444,IMOTO*,大阪府,2134,VELVET,大阪府,0,,-
GOLD,PHOTONGENIC,0,,-,1349,J,大阪府,1975,WAMDUS,大阪府,2322,VELVET,大阪府,0,,-
GOLD,op.31 叙情,0,,-,610,TKI3KI,大阪府,1347,VELVET,大阪府,1628,VELVET,大阪府,0,,-
GOLD,never…,0,,-,826,IMOTO*,大阪府,1371,IMOTO*,大阪府,1823,VELVET,大阪府,0,,-
GOLD,METALLIC MIND,0,,-,902,IMOTO*,大阪府,1423,DKQUEL,大阪府,1644,VELVET,大阪府,0,,-
GOLD,Make Me Your Own,0,,-,869,MERRT,大阪府,1624,HAL,大阪府,2156,VELVET,大阪府,0,,-
GOLD,Love Again...,0,,-,586,IMOTO*,大阪府,800,IMOTO*,大阪府,1074,IMOTO*,大阪府,0,,-
GOLD,LASER CRUSTER,0,,-,1452,IMOTO*,大阪府,2446,SHTOLA,大阪府,3241,POGO,大阪府,0,,-
GOLD,KAMAITACHI,0,,-,1244,BU319!,大阪府,2043,HAL,大阪府,2721,MAZAIO,大阪府,3943,POGO,大阪府
GOLD,INORI,0,,-,1377,NERI,大阪府,2598,YAB1NU,大阪府,3201,35P,大阪府,0,,-
GOLD,High School Love,408,IMOTO*,大阪府,876,IMOTO*,大阪府,1540,MSY-8,大阪府,2210,KND.N,大阪府,0,,-
GOLD,heaven above,0,,-,812,SAE,大阪府,1408,IMOTO*,大阪府,1847,VELVET,大阪府,0,,-
GOLD,GRID KNIGHT,0,,-,845,IMOTO*,大阪府,2000,CHINO,大阪府,2636,TAKA.S,大阪府,3487,RIKO,大阪府
GOLD,GOLD RUSH,564,IMOTO*,大阪府,1211,IMOTO*,大阪府,1483,HNORIN,大阪府,2385,VELVET,大阪府,0,,-
GOLD,four-leaf,0,,-,772,IMOTO*,大阪府,1270,IMOTO*,大阪府,1724,KND.N,大阪府,0,,-
GOLD,FIRE FIRE,574,IMOTO*,大阪府,1217,IMOTO*,大阪府,1821,718,大阪府,2779,VELVET,大阪府,0,,-
GOLD,Fascination MAXX,0,,-,955,SESELI,大阪府,1708,OVER.V,大阪府,2522,VELVET,大阪府,0,,-
GOLD,Cyber Force,0,,-,1268,IMOTO*,大阪府,1937,IMOTO*,大阪府,2389,35P,大阪府,0,,-
GOLD,CROSSROAD ～Left Story～,0,,-,1139,IMOTO*,大阪府,1759,IMOTO*,大阪府,2193,FIVE-0,大阪府,0,,-
GOLD,CaptivAte～誓い～,0,,-,1339,IMOTO*,大阪府,1986,LIGAYA,大阪府,2248,TAKA.S,大阪府,0,,-
GOLD,CaptivAte～裁き～,428,IMOTO*,大阪府,835,01000.,大阪府,1310,SESELI,大阪府,1786,VELVET,大阪府,0,,-
GOLD,Candy Galy,0,,-,1583,IMOTO*,大阪府,2551,96NEKO,大阪府,3587,TAKA.S,大阪府,0,,-
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",0,,-,1351,IMOTO*,大阪府,1981,IMOTO*,大阪府,2483,TAKA.S,大阪府,0,,-
GOLD,ANDROMEDA II,0,,-,995,IMOTO*,大阪府,1937,IMOTO*,大阪府,2496,VELVET,大阪府,0,,-
GOLD,Air Bell,0,,-,996,IMOTO*,大阪府,1371,IMOTO*,大阪府,1732,VELVET,大阪府,0,,-
DJ TROOPERS,走馬灯 -The Last Song-,0,,-,508,MSY-8,大阪府,910,OTACON,大阪府,1342,GERION,大阪府,0,,-
DJ TROOPERS,華爛漫 -Flowers-,338,IMOTO*,大阪府,1020,IMOTO*,大阪府,1599,IMOTO*,大阪府,2055,TAMA5.,大阪府,3186,3COMET,大阪府
DJ TROOPERS,少年A,0,,-,1244,MSY-8,大阪府,2161,RTXON!,大阪府,2860,TAKA.S,大阪府,0,,-
DJ TROOPERS,ミラージュ・レジデンス,0,,-,1150,IMOTO*,大阪府,2141,IMOTO*,大阪府,2665,BRIBRI,大阪府,3309,MAZAIO,大阪府
DJ TROOPERS,マチ子の唄,0,,-,836,IMOTO*,大阪府,1320,IMOTO*,大阪府,1798,*RK*,大阪府,0,,-
DJ TROOPERS,エコ爺,348,IMOTO*,大阪府,839,&#7777,大阪府,1308,NOLIZO,大阪府,1838,TA28,大阪府,0,,-
DJ TROOPERS,Wanna Party?,0,,-,762,NOCCHI,大阪府,1190,IMOTO*,大阪府,1520,SESELI,大阪府,2596,RIKO,大阪府
DJ TROOPERS,Ubertreffen,0,,-,1110,IMOTO*,大阪府,1994,N*VIE,大阪府,2546,POGO,大阪府,3288,TAKA.S,大阪府
DJ TROOPERS,TROOPERS,0,,-,1250,IMOTO*,大阪府,2358,FIXER,大阪府,2971,VELVET,大阪府,0,,-
DJ TROOPERS,TRIP MACHINE PhoeniX,0,,-,679,MSY-8,大阪府,1613,MAMICO,大阪府,1851,VELVET,大阪府,0,,-
DJ TROOPERS,Time to Air,0,,-,1280,IMOTO*,大阪府,2083,FIXER,大阪府,2901,BRIBRI,大阪府,3686,3COMET,大阪府
DJ TROOPERS,the trigger of innocence,0,,-,902,IMOTO*,大阪府,1184,IMOTO*,大阪府,1848,IMOTO*,大阪府,3110,TAKA.S,大阪府
DJ TROOPERS,THE DEEP STRIKER,539,216504,大阪府,1062,MSY-8,大阪府,2270,IMOTO*,大阪府,3031,BRIBRI,大阪府,3528,VELVET,大阪府
DJ TROOPERS,switch,0,,-,814,IMOTO*,大阪府,1511,ANILA,大阪府,2123,TROUGH,大阪府,0,,-
DJ TROOPERS,STEEL NEEDLE,0,,-,1092,MAKE,大阪府,2132,ECHID7,大阪府,2499,OVER.V,大阪府,3368,TAKA.S,大阪府
DJ TROOPERS,State Of The Art,0,,-,1068,MANA,大阪府,1569,MIRAI,大阪府,3122,35P,大阪府,0,,-
DJ TROOPERS,SOUND OF GIALLARHORN,505,MSY-8,大阪府,1388,WAMDUS,大阪府,2714,ANILA,大阪府,3324,TAKA.S,大阪府,0,,-
DJ TROOPERS,soldier's waltz,0,,-,814,GGG,大阪府,1564,KASON,大阪府,2505,TAKA.S,大阪府,0,,-
DJ TROOPERS,scar in the earth,0,,-,647,KOHANE,大阪府,1125,IMOTO*,大阪府,1525,VELVET,大阪府,0,,-
DJ TROOPERS,satfinal,0,,-,1059,CCK,大阪府,1423,BRANZ*,大阪府,1922,SESELI,大阪府,0,,-
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",0,,-,1278,KEISHU,大阪府,1896,222,大阪府,2550,VELVET,大阪府,0,,-
DJ TROOPERS,Ristaccia,0,,-,1210,IMOTO*,大阪府,2020,SIERRA,大阪府,2758,VELVET,大阪府,0,,-
DJ TROOPERS,Rising in the Sun(original mix),0,,-,935,MSY-8,大阪府,1668,I.KILA,大阪府,2375,TAKA.S,大阪府,0,,-
DJ TROOPERS,REMINISCENCE,0,,-,1266,FOX,大阪府,1859,IMOTO*,大阪府,2360,VELVET,大阪府,0,,-
DJ TROOPERS,PROMISE FOR LIFE,0,,-,610,IMOTO*,大阪府,1493,PISCES,大阪府,1750,KND-N,大阪府,0,,-
DJ TROOPERS,PARANOiA ～HADES～,0,,-,1091,RIKO,大阪府,1883,OVER.V,大阪府,2744,VELVET,大阪府,0,,-
DJ TROOPERS,oratio,0,,-,1437,BU319!,大阪府,2068,&#1192,大阪府,2961,TAKA.S,大阪府,0,,-
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,0,,-,1021,KOHANE,大阪府,1931,&#1192,大阪府,2658,VELVET,大阪府,3727,TAKA.S,大阪府
DJ TROOPERS,MENTAL MELTDOWN,0,,-,1177,BU319!,大阪府,2280,718,大阪府,2838,OVER.V,大阪府,0,,-
DJ TROOPERS,MENDES,0,,-,1145,IMOTO*,大阪府,2681,TAKA.S,大阪府,3611,TAKA.S,大阪府,0,,-
DJ TROOPERS,MAX LOVE,0,,-,1436,C&POOL,大阪府,2180,SIERRA,大阪府,2682,SHTOLA,大阪府,0,,-
DJ TROOPERS,madrugada,0,,-,725,IMOTO*,大阪府,1236,SESELI,大阪府,1871,VELVET,大阪府,0,,-
DJ TROOPERS,LOVELY STORM,0,,-,1358,IMOTO*,大阪府,2166,#SAIAI,大阪府,2849,TAKA.S,大阪府,0,,-
DJ TROOPERS,Kick Out 仮面,0,,-,1185,FOX,大阪府,1594,IMOTO*,大阪府,2042,SHTOLA,大阪府,0,,-
DJ TROOPERS,in the Sky,0,,-,1360,N1TRO,大阪府,2151,VELVET,大阪府,2553,SHTOLA,大阪府,0,,-
DJ TROOPERS,ICARUS,0,,-,1320,BU319!,大阪府,2022,ZEKKI,大阪府,2512,VELVET,大阪府,3768,MI7RAI,大阪府
DJ TROOPERS,Freeway Shuffle,345,216504,大阪府,822,IMOTO*,大阪府,1290,IMOTO*,大阪府,1883,VELVET,大阪府,0,,-
DJ TROOPERS,four pieces of heaven,0,,-,930,MSY-8,大阪府,1863,718,大阪府,2394,VELVET,大阪府,2945,VELVET,大阪府
DJ TROOPERS,evergreen,0,,-,969,D.K,大阪府,1275,MEIYA,大阪府,1933,PIEN,大阪府,0,,-
DJ TROOPERS,end of world,0,,-,999,222,大阪府,1777,&#1192,大阪府,2523,VELVET,大阪府,0,,-
DJ TROOPERS,Do it!! Do it!!,0,,-,1024,PISCES,大阪府,1573,HAL,大阪府,1952,35P,大阪府,0,,-
DJ TROOPERS,Digitank System,0,,-,936,SESELI,大阪府,1578,RIKO,大阪府,2163,VELVET,大阪府,0,,-
DJ TROOPERS,Dazzlin' Darlin,344,IMOTO*,大阪府,910,IMOTO*,大阪府,1408,IMOTO*,大阪府,2230,CHINO,大阪府,0,,-
DJ TROOPERS,Darling my LUV,0,,-,708,IMOTO*,大阪府,1021,IMOTO*,大阪府,1387,SESELI,大阪府,0,,-
DJ TROOPERS,Blue Rain,345,MSY-8,大阪府,1013,SOUYUU,大阪府,1614,IMOTO*,大阪府,2287,VELVET,大阪府,3365,?,大阪府
DJ TROOPERS,beatonic nation,0,,-,1263,IMOTO*,大阪府,1891,IMOTO*,大阪府,2181,VELVET,大阪府,0,,-
DJ TROOPERS,Be OK,0,,-,951,IMOTO*,大阪府,1792,IMOTO*,大阪府,2422,3COMET,大阪府,3336,TAKA.S,大阪府
DJ TROOPERS,avant-guerre,0,,-,750,MSY-8,大阪府,1320,MSY-8,大阪府,1942,VELVET,大阪府,0,,-
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",0,,-,1259,IMOTO*,大阪府,2135,PAL,大阪府,2878,TAKA.S,大阪府,3896,TAKA.S,大阪府
DJ TROOPERS,2 tribe 4 K,0,,-,893,SAL,大阪府,1350,IMOTO*,大阪府,2781,VELVET,大阪府,0,,-
EMPRESS,鉄甲乙女-under the steel-,0,,-,948,IMOTO*,大阪府,1642,IMOTO*,大阪府,2186,VELVET,大阪府,0,,-
