バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
Rootage,The Sealer ～ア・ミリアとミリアの民～,0,,-,816,.JAM3.,三重県,1400,K.E.N!,三重県,2229,FRIP,三重県,0,,-
Rootage,The Rebellion of Sequencer,0,,-,1186,EMO,三重県,2014,MAJIN!,三重県,3114,HAKU0,三重県,0,,-
Rootage,THE DAY OF JUBILATIONS,0,,-,1456,SHANA,三重県,2420,U4GIMA,三重県,3457,FRIP,三重県,0,,-
Rootage,The Best of Both Worlds,0,,-,573,SHANA,三重県,1434,FRIP,三重県,2237,FRIP,三重県,0,,-
Rootage,Technicolour Dreams,0,,-,904,NOHNA,三重県,1441,U4GIMA,三重県,2398,FRIP,三重県,0,,-
Rootage,Starry Night,0,,-,879,YU-KI,三重県,1665,MAJIN!,三重県,2509,FRIP,三重県,0,,-
Rootage,SPEED ROCKER,0,,-,869,YU-KI,三重県,1705,MAJIN!,三重県,2324,FRIP,三重県,0,,-
Rootage,Six String Proof,0,,-,859,SHANA,三重県,1626,HAGGER,三重県,2542,FRIP,三重県,0,,-
Rootage,SIGMA,0,,-,806,NOHNA,三重県,1438,FIA,三重県,2675,FRIP,三重県,0,,-
Rootage,Sidechained Threats,0,,-,1156,NOHNA,三重県,1517,T-TMY,三重県,2405,FRIP,三重県,0,,-
Rootage,Serious?,0,,-,592,O-DEN,三重県,1181,FIA,三重県,2238,FRIP,三重県,0,,-
Rootage,R∞tAge,543,LIZ.KM,三重県,1047,SHANA,三重県,1681,FRIP,三重県,2975,HAKU0,三重県,0,,-
Rootage,ruin of opals,0,,-,943,SHANA,三重県,1942,T*CHA,三重県,3153,HAKU0,三重県,0,,-
Rootage,ROZA DE ANDALUCIA,0,,-,1255,NOHNA,三重県,1833,NOHNA,三重県,3035,IIDX35,三重県,0,,-
Rootage,"ROCK女 feat. 大山愛未, Ken",0,,-,1016,8MAZU4,三重県,1859,U4GIMA,三重県,2743,FRIP,三重県,0,,-
Rootage,REPLAY,0,,-,915,TREIZE,三重県,1595,MAJIN!,三重県,2270,FRIP,三重県,0,,-
Rootage,Red. by Jack Trance,0,,-,1468,LIZ.KM,三重県,2166,0SUSH1,三重県,3560,HAKU0,三重県,0,,-
Rootage,Re:Story,0,,-,394,ISENO,三重県,1032,MJN-L,三重県,1915,T*CHA,三重県,0,,-
Rootage,Psycho Sheep Riddim,0,,-,635,SHANA,三重県,999,RIS.CT,三重県,1676,HAKU0,三重県,2259,HAKU0,三重県
Rootage,Please Welcome Mr.C,0,,-,1072,SHANA,三重県,1765,HAGGER,三重県,2987,HAKU0,三重県,0,,-
Rootage,Playing With Fire,0,,-,1002,LIZ.KM,三重県,1673,MAJIN!,三重県,2364,FRIP,三重県,0,,-
Rootage,Particle Arts,0,,-,816,KOZU.P,三重県,1641,RIS.CT,三重県,2475,FRIP,三重県,0,,-
Rootage,Painful Fate,0,,-,1246,LIZ.KM,三重県,2294,U4GIMA,三重県,3354,HAKU0,三重県,0,,-
Rootage,OVER TIME,0,,-,586,U4GIMA,三重県,962,SYOTA,三重県,1553,4FOOD,三重県,0,,-
Rootage,ONIGOROSHI,0,,-,1141,SHANA,三重県,2104,U4GIMA,三重県,3004,HAKU0,三重県,0,,-
Rootage,Night! Night! Night!,0,,-,1175,NOHNA,三重県,1848,MAJIN!,三重県,3051,HAKU0,三重県,0,,-
Rootage,"Next Tales 2 Oath (IIDX 20th Anniv ""Ring"" Theme)",0,,-,903,LIZ.KM,三重県,1659,U4GIMA,三重県,2749,FRIP,三重県,0,,-
Rootage,Necroxis Girl,0,,-,1155,LIZ.KM,三重県,1953,MAJIN!,三重県,2820,FRIP,三重県,0,,-
Rootage,Macho Monky,0,,-,1443,HAGGER,三重県,2099,U4GIMA,三重県,3014,HAKU0,三重県,0,,-
Rootage,LOST TECHNOLOGIE,0,,-,1105,SHANA,三重県,1869,A4NAGA,三重県,3509,HAKU0,三重県,0,,-
Rootage,Lift Us High,0,,-,981,HAGGER,三重県,1611,U4GIMA,三重県,2478,HAKU0,三重県,0,,-
Rootage,Level One,0,,-,1198,SHANA,三重県,2306,U4GIMA,三重県,3525,FRIP,三重県,0,,-
Rootage,Lethal Weapon,0,,-,1184,HAGGER,三重県,1896,HAGGER,三重県,3199,FRIP,三重県,0,,-
Rootage,Let me be your cure,0,,-,1115,TREIZE,三重県,1436,U4GIMA,三重県,2683,FRIP,三重県,0,,-
Rootage,LADYBIRD,0,,-,1038,SHANA,三重県,1616,0SUSH1,三重県,2469,FRIP,三重県,0,,-
Rootage,L.F.O,0,,-,852,SHANA,三重県,1784,U4GIMA,三重県,3319,HAKU0,三重県,0,,-
Rootage,KILL EACH OTHER,0,,-,1368,XSTEPS,三重県,2435,MAJIN!,三重県,3830,FRIP,三重県,0,,-
Rootage,IDOL syndrome.,0,,-,726,T-TMY,三重県,1451,0SUSH1,三重県,2206,FRIP,三重県,2961,.32,三重県
Rootage,IDC feat.REVERBEE (Mo'Cuts Ver),0,,-,1069,YUKITO,三重県,1582,0SUSH1,三重県,2201,FRIP,三重県,0,,-
Rootage,Hurry Hurry,0,,-,721,YU-KI,三重県,1046,U4GIMA,三重県,2086,FRIP,三重県,0,,-
Rootage,HOT LIMIT,397,QUERY,三重県,1007,SHANA,三重県,1739,U4GIMA,三重県,2547,FRIP,三重県,0,,-
Rootage,HEISEI,373,QUERY,三重県,1166,RIS.FD,三重県,1940,O-DEN,三重県,2566,FRIP,三重県,0,,-
Rootage,HARD BRAIN,0,,-,1308,SHANA,三重県,2043,MAJIN!,三重県,3778,HAKU0,三重県,0,,-
Rootage,GO OVER WITH GLARE -ROOTAGE 26-,0,,-,1061,LIZ.KM,三重県,2225,MAJIN!,三重県,3900,HAKU0,三重県,0,,-
Rootage,Glory,0,,-,740,T-TMY,三重県,1635,0SUSH1,三重県,2342,FRIP,三重県,0,,-
Rootage,GIGA THRASH,0,,-,1220,SHANA,三重県,1879,HAKU0,三重県,2735,HAKU0,三重県,0,,-
Rootage,GENE,0,,-,1300,RIS.CT,三重県,1982,U4GIMA,三重県,4336,HAKU0,三重県,0,,-
Rootage,Geirskogul,0,,-,1042,T-TMY,三重県,1609,U4GIMA,三重県,2244,FRIP,三重県,0,,-
Rootage,Garuda,0,,-,1066,LIZ.KM,三重県,1634,HAGGER,三重県,2609,FRIP,三重県,0,,-
Rootage,EVANESCENT,0,,-,1204,SHANA,三重県,2227,YABIS,三重県,3589,FRIP,三重県,0,,-
Rootage,Ember Lights,0,,-,936,T-TMY,三重県,1647,HAKU0,三重県,2714,FRIP,三重県,0,,-
Rootage,DRUNK MONKY,0,,-,955,NOHNA,三重県,1578,MAJIN!,三重県,2330,HAKU0,三重県,0,,-
Rootage,Drastic Dramatic,0,,-,1466,NOHNA,三重県,2412,MAJIN!,三重県,3506,HAKU0,三重県,0,,-
Rootage,Dr. Chemical & Killing Machine,0,,-,1055,METAL,三重県,1891,MAJIN!,三重県,3376,HAKU0,三重県,0,,-
Rootage,Digital Skipper,0,,-,959,T-TMY,三重県,1577,MAJIN!,三重県,2251,FRIP,三重県,0,,-
Rootage,dAuntl3ss,0,,-,1054,TREIZE,三重県,2019,U4GIMA,三重県,3497,HAKU0,三重県,0,,-
Rootage,Cranberry City ft. Luschel,0,,-,822,SHANA,三重県,1581,MAJIN!,三重県,2440,FRIP,三重県,0,,-
Rootage,COSMIC CYBER,0,,-,1019,SHANA,三重県,1718,U4GIMA,三重県,2924,FRIP,三重県,0,,-
Rootage,CoMAAAAAAA,0,,-,1178,SHANA,三重県,2098,YUKITO,三重県,2412,FRIP,三重県,0,,-
Rootage,CODE:0,0,,-,1384,NOHNA,三重県,2151,0SUSH1,三重県,2858,HAKU0,三重県,3358,HAKU0,三重県
Rootage,Catch Our Fire!,0,,-,1340,LIZ.KM,三重県,2333,U4GIMA,三重県,3714,HAKU0,三重県,0,,-
Rootage,Carry Me Away,526,LIZ.KM,三重県,1093,NOHNA,三重県,1843,U4GIMA,三重県,3198,HAKU0,三重県,0,,-
Rootage,Carmina,511,FIRIS*,三重県,1305,HAGGER,三重県,2423,MAJIN!,三重県,3781,HAKU0,三重県,0,,-
Rootage,BLOSSOM,0,,-,1086,T*CHA,三重県,1677,U4GIMA,三重県,2566,FRIP,三重県,0,,-
Rootage,BLACK JACKAL,0,,-,852,HAGGER,三重県,1578,MAJIN!,三重県,2345,FRIP,三重県,0,,-
Rootage,Angels & Demons,0,,-,860,T-TMY,三重県,1756,MAJIN!,三重県,2441,FRIP,三重県,0,,-
Rootage,AGAiN,0,,-,965,YU-KI,三重県,1576,K.E.N!,三重県,2304,FRIP,三重県,0,,-
Rootage,Afterimage d'automne,0,,-,992,SHANA,三重県,1709,U4GIMA,三重県,2862,FRIP,三重県,0,,-
Rootage,A Tale Hidden In The Abyss,0,,-,866,NOHNA,三重県,1646,K.E.N!,三重県,2622,IIDX35,三重県,0,,-
Rootage,50th Memorial Songs -二人の時 ～under the cherry blossoms～-,558,LIZ.KM,三重県,1232,39RA35,三重県,1653,39RA35,三重県,2618,FRIP,三重県,0,,-
Rootage,50th Memorial Songs -The BEMANI History-,539,QUERY,三重県,1082,HAGGER,三重県,1654,HAGGER,三重県,2639,HAKU0,三重県,0,,-
Rootage,50th Memorial Songs -Flagship medley-,352,QUERY,三重県,962,HAGGER,三重県,1542,HAGGER,三重県,2299,FRIP,三重県,0,,-
Rootage,50th Memorial Songs -Beginning Story-,317,SHANA,三重県,828,HAGGER,三重県,1643,MAJIN!,三重県,2730,FRIP,三重県,0,,-
Rootage,& Intelligence,0,,-,1136,SHANA,三重県,2148,HAGGER,三重県,3189,HAKU0,三重県,0,,-
HEROIC VERSE,魅惑のYUMMYスイーツ,0,,-,922,LIZ.KM,三重県,1786,RIS.CT,三重県,3062,IIDX35,三重県,0,,-
HEROIC VERSE,開きたまえ！Next stAge！,0,,-,1140,HAGGER,三重県,1711,U4GIMA,三重県,2903,HAKU0,三重県,0,,-
HEROIC VERSE,錬成人間トリコロイダー,0,,-,1047,TREIZE,三重県,1821,U4GIMA,三重県,3208,HAKU0,三重県,0,,-
HEROIC VERSE,華麗なる大犬円舞曲,0,,-,1328,NOHNA,三重県,2130,FRIP,三重県,3530,FRIP,三重県,0,,-
HEROIC VERSE,眠りの国のステラ,0,,-,1174,LIZ.KM,三重県,1823,HAGGER,三重県,2742,FRIP,三重県,0,,-
HEROIC VERSE,狂水一華,0,,-,966,LIZ.KM,三重県,1767,U4GIMA,三重県,2708,FRIP,三重県,0,,-
HEROIC VERSE,灼熱Beach Side Bunny (Masayoshi Iimori Remix),0,,-,657,LIZ.KM,三重県,1136,MAJIN!,三重県,1827,FRIP,三重県,0,,-
HEROIC VERSE,深淵に捧ぐレクイエム,0,,-,854,CIRNO9,三重県,1661,GOLFU-,三重県,3022,HAKU0,三重県,0,,-
HEROIC VERSE,曼荼羅恋々,0,,-,1108,HAGGER,三重県,1779,U4GIMA,三重県,2767,FRIP,三重県,0,,-
HEROIC VERSE,俺ら東京さ行ぐだ,254,HAKU0,三重県,642,CIRNO9,三重県,1300,MAJIN!,三重県,2009,FRIP,三重県,3589,HAKU0,三重県
HEROIC VERSE,令和(1991RAVE REMIX),345,SHANA,三重県,565,HAGGER,三重県,1388,FRIP,三重県,2178,FRIP,三重県,0,,-
HEROIC VERSE,ランカーキラーガール,0,,-,1155,LIZ.KM,三重県,1901,U4GIMA,三重県,2926,HAKU0,三重県,0,,-
HEROIC VERSE,ラブキラ☆スプラッシュ,0,,-,1122,HAGGER,三重県,1669,U4GIMA,三重県,2531,FRIP,三重県,0,,-
HEROIC VERSE,ピアノ協奏曲第1番”蠍火” (BlackY Remix),0,,-,1032,FLRD.,三重県,2111,Z,三重県,3733,HAKU0,三重県,0,,-
HEROIC VERSE,バッドエンド・シンドローム,0,,-,1059,HAGGER,三重県,1754,MAJIN!,三重県,2977,FRIP,三重県,0,,-
HEROIC VERSE,セピアの軌跡 ft. 天宮みや(少女フラクタル),377,LIZ.KM,三重県,806,HAGGER,三重県,1473,U4GIMA,三重県,2403,FRIP,三重県,0,,-
HEROIC VERSE,シャムシールの舞,0,,-,843,HAGGER,三重県,1520,HAGGER,三重県,2562,FRIP,三重県,0,,-
HEROIC VERSE,ガヴリールドロップキック,402,QUERY,三重県,781,CIRNO9,三重県,1674,GOLFU-,三重県,2689,FRIP,三重県,0,,-
HEROIC VERSE,がっつり陰キャ!? 怪盗いいんちょの億劫^^;,0,,-,1554,LIZ.KM,三重県,2758,U4GIMA,三重県,4239,FRIP,三重県,0,,-
HEROIC VERSE,Ypsilon,0,,-,1109,LIZ.KM,三重県,1802,MAJIN!,三重県,2898,FRIP,三重県,3546,FRIP,三重県
HEROIC VERSE,Voo Doo Bamboleo,0,,-,892,LIZ.KM,三重県,1532,HAGGER,三重県,2509,FRIP,三重県,0,,-
HEROIC VERSE,Volcanic Dragon,0,,-,1076,HAGGER,三重県,1809,U4GIMA,三重県,2976,HAKU0,三重県,0,,-
HEROIC VERSE,Virus Funk,0,,-,783,HAGGER,三重県,1529,HAGGER,三重県,2229,HAKU0,三重県,0,,-
HEROIC VERSE,Vinculum stellarum,0,,-,940,HAGGER,三重県,2383,U4GIMA,三重県,3655,HAKU0,三重県,0,,-
HEROIC VERSE,VIBRΛ,0,,-,934,HAGGER,三重県,1323,U4GIMA,三重県,1879,FRIP,三重県,0,,-
HEROIC VERSE,VALKYRIAS -英雄誕生-,457,T-TMY,三重県,1044,HAGGER,三重県,1753,U4GIMA,三重県,2760,FRIP,三重県,0,,-
HEROIC VERSE,UNITE THE HEART,0,,-,1492,HAGGER,三重県,2601,U4GIMA,三重県,3328,HAKU0,三重県,0,,-
HEROIC VERSE,TRIUMPH,0,,-,940,MIEKEN,三重県,1986,0SUSH1,三重県,3388,FRIP,三重県,0,,-
HEROIC VERSE,Theory,0,,-,775,SHANA,三重県,1410,MAJIN!,三重県,2600,FRIP,三重県,0,,-
HEROIC VERSE,The Sky of Sadness,0,,-,874,HAGGER,三重県,1505,HAGGER,三重県,2400,FRIP,三重県,0,,-
HEROIC VERSE,THE F∀UST,0,,-,1281,QUERY,三重県,2301,U4GIMA,三重県,3629,FRIP,三重県,0,,-
HEROIC VERSE,THE BRAVE MUST DIE,0,,-,1410,HAGGER,三重県,2526,U4GIMA,三重県,4085,FRIP,三重県,0,,-
HEROIC VERSE,TECHNO Style Essentials,0,,-,1017,HAGGER,三重県,1624,HAGGER,三重県,2859,FRIP,三重県,0,,-
HEROIC VERSE,take me higher,0,,-,819,HAGGER,三重県,1280,U4GIMA,三重県,2011,FRIP,三重県,0,,-
HEROIC VERSE,T-REX vs Velociraptor (In the Far east euphoria),0,,-,1387,HAGGER,三重県,1862,U4GIMA,三重県,3228,FRIP,三重県,0,,-
HEROIC VERSE,Sugar Drippin',0,,-,755,QUERY,三重県,1364,HAGGER,三重県,2117,FRIP,三重県,0,,-
HEROIC VERSE,STOIC HYPOTHESIS,0,,-,1101,LIZ.KM,三重県,1770,RIS.CT,三重県,2838,HAKU0,三重県,0,,-
HEROIC VERSE,Sparkle Smilin',0,,-,918,LIZ.KM,三重県,1502,U4GIMA,三重県,2470,FRIP,三重県,0,,-
HEROIC VERSE,Smashing Wedge,0,,-,966,LIZ.KM,三重県,2241,U4GIMA,三重県,3760,FRIP,三重県,0,,-
HEROIC VERSE,Ska-sh All Neurons!!,0,,-,985,HAGGER,三重県,1473,U4GIMA,三重県,2340,FRIP,三重県,0,,-
HEROIC VERSE,Silly Love,254,.PHASE,三重県,789,CIRNO9,三重県,1403,RIS.FD,三重県,2102,FRIP,三重県,0,,-
HEROIC VERSE,Shiva,0,,-,731,LIZ.KM,三重県,1478,MAJIN!,三重県,2130,HAKU0,三重県,0,,-
HEROIC VERSE,Sellout,0,,-,547,CIRNO9,三重県,1060,HAGGER,三重県,2112,FRIP,三重県,0,,-
HEROIC VERSE,SCREW // owo // SCREW,0,,-,1117,HAGGER,三重県,2153,0SUSH1,三重県,2986,HAKU0,三重県,0,,-
HEROIC VERSE,S!ck (Nhato Remix),0,,-,978,LIZ.KM,三重県,1649,U4GIMA,三重県,2538,FRIP,三重県,0,,-
HEROIC VERSE,rough percussionythm,0,,-,1005,LIZ.KM,三重県,1647,0SUSH1,三重県,2540,YUKITO,三重県,0,,-
HEROIC VERSE,Rave Patroller,0,,-,1365,HAGGER,三重県,2349,U4GIMA,三重県,3381,FRIP,三重県,0,,-
HEROIC VERSE,Rave lithosphere,0,,-,1098,HAGGER,三重県,1755,MAJIN!,三重県,2645,FRIP,三重県,0,,-
HEROIC VERSE,Rainstorm,0,,-,996,HAGGER,三重県,1545,RIS.FD,三重県,2279,HAKU0,三重県,0,,-
HEROIC VERSE,Queen Kaguya,0,,-,976,HAGGER,三重県,1872,HAGGER,三重県,2626,FRIP,三重県,0,,-
HEROIC VERSE,Punching Down (IIDX Mix),0,,-,662,CIRNO9,三重県,1180,HAGGER,三重県,1854,.32,三重県,0,,-
HEROIC VERSE,Primitive Vibes,583,SHANA,三重県,1163,HAGGER,三重県,1988,YUKITO,三重県,3095,FRIP,三重県,0,,-
HEROIC VERSE,POP TEAM EPIC(kors k Remix),327,SHANA,三重県,538,HAGGER,三重県,1299,RIS.FD,三重県,2138,FRIP,三重県,0,,-
HEROIC VERSE,PHASE SHIFT MANEUVER,0,,-,1259,LIZ.KM,三重県,1732,MAJIN!,三重県,2858,FRIP,三重県,0,,-
HEROIC VERSE,Override,0,,-,936,LIZ.KM,三重県,1636,U4GIMA,三重県,2910,FRIP,三重県,4292,HAKU0,三重県
HEROIC VERSE,OUTER PLANETS,0,,-,674,HAGGER,三重県,1425,U4GIMA,三重県,2191,FRIP,三重県,0,,-
HEROIC VERSE,ORCA,0,,-,1268,RMASHI,三重県,2407,U4GIMA,三重県,3458,HAKU0,三重県,0,,-
HEROIC VERSE,Ohayo!,0,,-,969,HAGGER,三重県,1583,HAGGER,三重県,2389,ATRIX,三重県,0,,-
HEROIC VERSE,NRG STAR '86 feat. 大山愛未,0,,-,1025,HAGGER,三重県,1504,MAJIN!,三重県,2656,FRIP,三重県,0,,-
HEROIC VERSE,NEWALONE,0,,-,601,CIRNO9,三重県,1307,RIS.FD,三重県,2009,HAKU0,三重県,0,,-
HEROIC VERSE,Nasty Techniques,0,,-,985,HAGGER,三重県,1684,HAGGER,三重県,2653,HAKU0,三重県,0,,-
HEROIC VERSE,Moving on,0,,-,1044,HAGGER,三重県,1954,FRIP,三重県,2984,HAKU0,三重県,0,,-
HEROIC VERSE,Mel,0,,-,790,HAGGER,三重県,1531,U4GIMA,三重県,2171,YUKITO,三重県,0,,-
HEROIC VERSE,Megalara Garuda,0,,-,1456,LIZ.KM,三重県,2001,U4GIMA,三重県,3050,HAKU0,三重県,0,,-
HEROIC VERSE,Matt Silver,0,,-,1164,HAGGER,三重県,2139,MAJIN!,三重県,3359,HAKU0,三重県,0,,-
HEROIC VERSE,Lost Souls,0,,-,694,LIZ.KM,三重県,1698,U4GIMA,三重県,2446,HAKU0,三重県,3954,HAKU0,三重県
HEROIC VERSE,Lords Of The Roundtable,0,,-,1059,FRIP,三重県,1862,0SUSH1,三重県,3046,HAKU0,三重県,0,,-
HEROIC VERSE,Like+it!,0,,-,1029,SHANA,三重県,1754,YUKITO,三重県,2379,FRIP,三重県,0,,-
HEROIC VERSE,LIGHTNING STRIKES,466,SHANA,三重県,925,LIZ.KM,三重県,1706,FRIP,三重県,3256,HAKU0,三重県,4179,HAKU0,三重県
HEROIC VERSE,Level 2,0,,-,913,LIZ.KM,三重県,1696,FRIP,三重県,2848,HAKU0,三重県,0,,-
HEROIC VERSE,LASER CRUSTER (IGNITE REMIX),0,,-,785,LIZ.KM,三重県,1777,HAGGER,三重県,3597,HAKU0,三重県,0,,-
HEROIC VERSE,Jetcoaster Windy,0,,-,801,QUERY,三重県,1427,HAGGER,三重県,2297,FRIP,三重県,0,,-
HEROIC VERSE,Into The Madness,0,,-,986,LIZ.KM,三重県,1601,0SUSH1,三重県,2526,FRIP,三重県,0,,-
HEROIC VERSE,Infinity Mirror,0,,-,853,CIRNO9,三重県,1395,HAGGER,三重県,2319,FRIP,三重県,0,,-
HEROIC VERSE,Inferno of Fomalhaut,0,,-,1033,HAGGER,三重県,1885,T*CHA,三重県,3204,HAKU0,三重県,0,,-
HEROIC VERSE,If,0,,-,786,LIZ.KM,三重県,1366,U4GIMA,三重県,1900,FRIP,三重県,0,,-
HEROIC VERSE,Hyper Drive feat. ぷにぷに電機,0,,-,668,HAGGER,三重県,1528,HAGGER,三重県,1993,FRIP,三重県,0,,-
HEROIC VERSE,Horizons of Promise,0,,-,935,NOHNA,三重県,1523,U4GIMA,三重県,2633,FRIP,三重県,0,,-
HEROIC VERSE,Hold My Hand,0,,-,937,HAGGER,三重県,1701,RIS.FD,三重県,2486,FRIP,三重県,0,,-
HEROIC VERSE,GIGA VIOLATE,0,,-,1108,HAGGER,三重県,1626,MAJIN!,三重県,2760,FRIP,三重県,0,,-
HEROIC VERSE,GHOST,0,,-,806,SHANA,三重県,1496,MAJIN!,三重県,2776,HAKU0,三重県,0,,-
HEROIC VERSE,Friction[!]Function,0,,-,1102,RIS.FD,三重県,1801,U4GIMA,三重県,3200,FRIP,三重県,0,,-
HEROIC VERSE,Forgetting Machine,0,,-,724,LIZ.KM,三重県,1264,U4GIMA,三重県,1723,HAKU0,三重県,0,,-
HEROIC VERSE,Fly Above (Vicissitude Remix),0,,-,870,LIZ.KM,三重県,1552,U4GIMA,三重県,2393,FRIP,三重県,0,,-
HEROIC VERSE,fairy cocktail,0,,-,457,CIRNO9,三重県,1110,HAGGER,三重県,1643,FRIP,三重県,0,,-
HEROIC VERSE,EXCITE,322,QUERY,三重県,829,HAGGER,三重県,1368,HAGGER,三重県,2221,47MO.R,三重県,0,,-
HEROIC VERSE,Everlasting Message,0,,-,1254,39RA35,三重県,2290,U4GIMA,三重県,3747,FRIP,三重県,0,,-
HEROIC VERSE,EROICA,0,,-,1381,LIZ.KM,三重県,2352,MIEKEN,三重県,3834,HAKU0,三重県,0,,-
HEROIC VERSE,Duration,0,,-,542,CIRNO9,三重県,1023,HAGGER,三重県,1942,YUKITO,三重県,0,,-
HEROIC VERSE,Drop It,0,,-,1385,HAGGER,三重県,1990,MAJIN!,三重県,2765,HAKU0,三重県,0,,-
HEROIC VERSE,Double Dribble,0,,-,1260,O-DEN,三重県,1948,0SUSH1,三重県,3335,HAKU0,三重県,0,,-
HEROIC VERSE,Do What You Want,0,,-,703,HAGGER,三重県,1276,U4GIMA,三重県,2036,FRIP,三重県,0,,-
HEROIC VERSE,Dans la nuit de l'eternite,0,,-,1336,CHAM,三重県,2224,39RA35,三重県,3420,HAKU0,三重県,0,,-
HEROIC VERSE,Crank It,0,,-,781,HAGGER,三重県,1460,U4GIMA,三重県,2450,FRIP,三重県,0,,-
HEROIC VERSE,Change Yourself,0,,-,967,LIZ.KM,三重県,1746,HAGGER,三重県,2538,FRIP,三重県,0,,-
HEROIC VERSE,Calvados Queen,0,,-,996,HAGGER,三重県,1526,HAGGER,三重県,2474,FRIP,三重県,0,,-
HEROIC VERSE,Bow shock!!,0,,-,807,HAGGER,三重県,1967,U4GIMA,三重県,3098,FRIP,三重県,4171,.32,三重県
HEROIC VERSE,Beautiful Harmony (IIDX Mix),0,,-,900,HAGGER,三重県,1713,MAJIN!,三重県,2448,47MO.R,三重県,0,,-
HEROIC VERSE,beatAffection,0,,-,1041,HAGGER,三重県,1579,U4GIMA,三重県,2667,FRIP,三重県,0,,-
HEROIC VERSE,BEAT PRISONER,0,,-,1219,LIZ.KM,三重県,2068,HAGGER,三重県,3611,HAKU0,三重県,0,,-
HEROIC VERSE,Backyard Stars,0,,-,1053,LIZ.KM,三重県,1611,HAGGER,三重県,2267,FRIP,三重県,0,,-
HEROIC VERSE,Artist,0,,-,1242,YOU!!,三重県,2414,U4GIMA,三重県,3580,HAKU0,三重県,0,,-
HEROIC VERSE,And-RoiD,0,,-,739,LIZ.KM,三重県,1333,MAJIN!,三重県,2010,FRIP,三重県,0,,-
HEROIC VERSE,AKASHIC BREAK,0,,-,1235,SHANA,三重県,2431,U4GIMA,三重県,3588,FRIP,三重県,0,,-
HEROIC VERSE,Advent Infamous,0,,-,1000,LIZ.KM,三重県,1644,HAGGER,三重県,2867,FRIP,三重県,0,,-
HEROIC VERSE,27th style,0,,-,1169,FRIP,三重県,1802,T*CHA,三重県,2556,HAKU0,三重県,0,,-
HAPPY SKY,Don't let it go,0,,-,708,A4NAGA,三重県,1277,U4GIMA,三重県,1693,FRIP,三重県,0,,-
GOLD,2hot2eat,0,,-,579,T-TMY,三重県,1154,LIZ.KM,三重県,1679,FRIP,三重県,0,,-
DJ TROOPERS,高高度降下低高度開傘,0,,-,906,LIZ.KM,三重県,1514,HAGGER,三重県,1995,FRIP,三重県,0,,-
EMPRESS,thunder HOUSE NATION Remix,0,,-,1051,LIZ.KM,三重県,1622,0SUSH1,三重県,2476,FRIP,三重県,3894,NONNKE,三重県
EMPRESS,Marie Antoinette,0,,-,1043,LIZ.KM,三重県,1938,HAGGER,三重県,2592,FRIP,三重県,3198,.,三重県
BISTROVER,魔法のかくれんぼ,0,,-,876,CIRNO9,三重県,1675,T*CHA,三重県,2783,FRIP,三重県,0,,-
BISTROVER,霧幻メモリア,0,,-,953,HAGGER,三重県,1437,IIDX35,三重県,2045,FRIP,三重県,0,,-
BISTROVER,閠槞彁の願い,0,,-,1029,LIZ.KM,三重県,2158,U4GIMA,三重県,3144,HAKU0,三重県,0,,-
BISTROVER,紅蓮華,158,RIVER*,三重県,527,CIRNO9,三重県,980,HAGGER,三重県,1491,FRIP,三重県,0,,-
BISTROVER,犬に雨傘,0,,-,932,CIRNO9,三重県,1450,HAGGER,三重県,2125,FRIP,三重県,0,,-
BISTROVER,無意識のフィロソフィア,0,,-,1124,LIZ.KM,三重県,2260,U4GIMA,三重県,3340,HAKU0,三重県,0,,-
BISTROVER,涙のテ・エストラーニョ・ムーチョ,0,,-,1356,HAGGER,三重県,2020,RIS.CT,三重県,2827,FRIP,三重県,0,,-
BISTROVER,水鏡の異界,0,,-,894,HAGGER,三重県,1738,HAGGER,三重県,3202,HAKU0,三重県,0,,-
BISTROVER,水無月の雫 ft. 小林まな,0,,-,1252,HAGGER,三重県,1803,U4GIMA,三重県,2617,FRIP,三重県,0,,-
BISTROVER,新宝島,517,LIZ.KM,三重県,793,HAGGER,三重県,1400,U4GIMA,三重県,2368,FRIP,三重県,3513,HAKU0,三重県
BISTROVER,儚き恋の華,0,,-,1063,LIZ.KM,三重県,1880,FRIP,三重県,3010,FRIP,三重県,0,,-
BISTROVER,伐折羅-vajra-,0,,-,1146,RIS.CT,三重県,2126,MAJIN!,三重県,3659,HAKU0,三重県,0,,-
BISTROVER,二人ノ廃城幽踊宴,0,,-,1211,LIZ.KM,三重県,2301,HAKU0,三重県,3579,HAKU0,三重県,0,,-
BISTROVER,乱膳の舞姫,0,,-,1056,LIZ.KM,三重県,1822,MAJIN!,三重県,2738,FRIP,三重県,0,,-
BISTROVER,世界の果てに約束の凱歌を -ReUnion-,0,,-,1159,QUERY,三重県,1887,MAJIN!,三重県,3895,HAKU0,三重県,0,,-
BISTROVER,バッド・スイーツ、バッド・ドリーム,0,,-,1099,LIZ.KM,三重県,1858,U4GIMA,三重県,3569,HAKU0,三重県,0,,-
