バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
IIDX RED,HORIZON,0,,-,1029,ROBROY,長崎県,1521,SHIURA,長崎県,1957,UDA,長崎県,0,,-
IIDX RED,gigadelic,685,ROBROY,長崎県,1401,SAYO**,長崎県,2154,GOTHIC,長崎県,2515,1318,長崎県,0,,-
IIDX RED,GENOCIDE,0,,-,1026,ABABA,長崎県,2080,RIS.CT,長崎県,2349,COCOA.,長崎県,0,,-
IIDX RED,Fly Away To India,0,,-,666,ROBROY,長崎県,1069,SAYO**,長崎県,1392,1318,長崎県,0,,-
IIDX RED,FAKE TIME,0,,-,973,ROBROY,長崎県,1717,PCFAXX,長崎県,2346,GOTHIC,長崎県,0,,-
IIDX RED,earth scape,0,,-,436,SG2.NX,長崎県,1026,SAYO**,長崎県,1272,MOOON*,長崎県,0,,-
IIDX RED,Don't be afraid myself,0,,-,1036,ROBROY,長崎県,1869,MOCCOS,長崎県,2277,1318,長崎県,0,,-
IIDX RED,D.A.N.C.E.!,0,,-,555,ROBROY,長崎県,789,SHIURA,長崎県,1573,HEIPOP,長崎県,0,,-
IIDX RED,Close my Eyes for Me,0,,-,976,ROBROY,長崎県,1348,MOOON*,長崎県,1777,HEIPON,長崎県,0,,-
IIDX RED,Click Again,0,,-,857,ABABA,長崎県,1384,SAYO**,長崎県,2078,UDA,長崎県,0,,-
IIDX RED,BREATH,0,,-,844,ROBROY,長崎県,1231,VALSE.,長崎県,1677,HEIPON,長崎県,0,,-
IIDX RED,BLOCKS,0,,-,752,DROP,長崎県,1250,SAYO**,長崎県,1978,1318,長崎県,0,,-
IIDX RED,Be quiet,0,,-,1070,ARCAEA,長崎県,1654,SAYO**,長崎県,2177,MRR,長崎県,2708,GOTHIC,長崎県
IIDX RED,awakening,0,,-,994,ROBROY,長崎県,1305,TAITYA,長崎県,1680,UDA,長崎県,0,,-
IIDX RED,ANDROMEDA,0,,-,951,ROBROY,長崎県,1790,ABABA,長崎県,2825,GOTHIC,長崎県,0,,-
IIDX RED,AGEHA,600,ROBROY,長崎県,982,AKI..,長崎県,1666,SAYO**,長崎県,1864,P,長崎県,2360,HEIPON,長崎県
IIDX RED,AA,0,,-,1204,SIGNUM,長崎県,2687,M.,長崎県,3582,1318,長崎県,0,,-
HAPPY SKY,月光,0,,-,888,MOOON*,長崎県,1633,SHIURA,長崎県,2466,1318,長崎県,0,,-
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),0,,-,1057,ABABA,長崎県,1481,NEXABM,長崎県,1908,1318,長崎県,0,,-
HAPPY SKY,冥,569,P,長崎県,1041,LAMY,長崎県,1968,LOW.S,長崎県,3599,GOTHIC,長崎県,0,,-
HAPPY SKY,ラクエン,0,,-,673,ROBROY,長崎県,894,ROBROY,長崎県,1944,GOTHIC,長崎県,0,,-
HAPPY SKY,ヒマワリ,0,,-,551,ROBROY,長崎県,1818,HITA*,長崎県,2056,CSH,長崎県,0,,-
HAPPY SKY,オレはビートマニア！お前は何マニア？,0,,-,797,SAYO**,長崎県,1412,SAYO**,長崎県,1669,PCFAXX,長崎県,0,,-
HAPPY SKY,Xepher,402,RIV*,長崎県,1066,ROBROY,長崎県,2151,RIS.CT,長崎県,2919,STEAK,長崎県,0,,-
HAPPY SKY,We are Disっ娘よっつ打ち命,0,,-,647,ABABA,長崎県,903,ROBROY,長崎県,1659,CSH,長崎県,0,,-
HAPPY SKY,Votum stellarum,0,,-,745,ROBROY,長崎県,1579,ACBEXE,長崎県,1954,HEIPON,長崎県,0,,-
HAPPY SKY,vault of heaven,0,,-,780,ABABA,長崎県,1294,NFDMNI,長崎県,1997,1318,長崎県,0,,-
HAPPY SKY,Under the Sky,0,,-,866,HTS,長崎県,1401,HITA*,長崎県,1726,P,長崎県,0,,-
HAPPY SKY,Twelfth Style,0,,-,1142,ROBROY,長崎県,1361,ROBROY,長崎県,1975,HEIPON,長崎県,3218,GOTHIC,長崎県
HAPPY SKY,Tizona d'El Cid,0,,-,931,ROBROY,長崎県,1815,SAYO**,長崎県,2279,RIS.CT,長崎県,0,,-
HAPPY SKY,SigSig,668,MOOON*,長崎県,1010,ROBROY,長崎県,1654,SAYO**,長崎県,2586,P,長崎県,0,,-
HAPPY SKY,Scripted Connection⇒ N mix,0,,-,1220,ROBROY,長崎県,1534,SHIURA,長崎県,2085,GOTHIC,長崎県,2354,PCFAXX,長崎県
HAPPY SKY,Scripted Connection⇒ H mix,0,,-,1565,ABABA,長崎県,1874,ACBEXE,長崎県,2417,RIS.CT,長崎県,2809,GOTHIC,長崎県
HAPPY SKY,Scripted Connection⇒ A mix,0,,-,1601,CPU0,長崎県,2166,K.FLAN,長崎県,3031,HITA*,長崎県,3377,GOTHIC,長崎県
HAPPY SKY,SCREAM SQUAD,0,,-,1141,ROBROY,長崎県,1610,MOOON*,長崎県,2009,CSH,長崎県,0,,-
HAPPY SKY,rage against usual,0,,-,1215,ROBROY,長崎県,1949,TAU,長崎県,2913,GOTHIC,長崎県,0,,-
HAPPY SKY,POODLE,0,,-,931,ROBROY,長崎県,1852,RIS.CT,長崎県,2276,P,長崎県,3308,PCFAXX,長崎県
HAPPY SKY,Pollinosis,0,,-,744,ROBROY,長崎県,1022,!,長崎県,2482,HITA*,長崎県,0,,-
HAPPY SKY,PLASMA,0,,-,930,ROBROY,長崎県,1513,AKI..,長崎県,2255,STEAK,長崎県,0,,-
HAPPY SKY,Pink Rose,0,,-,575,ROBROY,長崎県,946,SAYO**,長崎県,1402,GOTHIC,長崎県,1984,GOTHIC,長崎県
HAPPY SKY,MOON RACE,0,,-,816,ROBROY,長崎県,1130,MOCCOS,長崎県,1888,1318,長崎県,0,,-
HAPPY SKY,Love Magic,0,,-,946,ROBROY,長崎県,1733,COCOA.,長崎県,1925,MOCCOS,長崎県,0,,-
HAPPY SKY,Little Little Princess,0,,-,1054,ROBROY,長崎県,2078,ACBEXE,長崎県,2751,GOTHIC,長崎県,3771,GOTHIC,長崎県
HAPPY SKY,LESSON 5,0,,-,1195,ROBROY,長崎県,1777,428RIN,長崎県,2443,HEIPON,長崎県,0,,-
HAPPY SKY,INAZUMA,0,,-,1038,0,長崎県,1716,ABABA,長崎県,2689,HITA*,長崎県,3927,GOTHIC,長崎県
HAPPY SKY,in motion,0,,-,803,ROBROY,長崎県,1054,ABABA,長崎県,1296,P,長崎県,0,,-
HAPPY SKY,I am,0,,-,1073,ARCAEA,長崎県,1705,SAYO**,長崎県,2178,1318,長崎県,0,,-
HAPPY SKY,HAPPY☆ANGEL,635,DROP,長崎県,1030,ROBROY,長崎県,1507,SAYO**,長崎県,2078,P,長崎県,0,,-
HAPPY SKY,GREEN EYES,0,,-,944,ANYAPI,長崎県,1472,428RIN,長崎県,2211,GUINAN,長崎県,0,,-
HAPPY SKY,Get'em up to R.A.V.E,0,,-,1091,ROBROY,長崎県,1667,428RIN,長崎県,2238,INAKA,長崎県,0,,-
HAPPY SKY,garden,0,,-,854,ROBROY,長崎県,1472,SAYO**,長崎県,2133,HEIPON,長崎県,3109,GOTHIC,長崎県
HAPPY SKY,First Resolution,0,,-,798,ABABA,長崎県,1545,ABABA,長崎県,2114,UDA,長崎県,0,,-
HAPPY SKY,EMPTY OF THE SKY,0,,-,644,ROBROY,長崎県,1023,SAYO**,長崎県,1679,P,長崎県,0,,-
HAPPY SKY,EDEN,0,,-,1283,ABABA,長崎県,1904,RIS.CT,長崎県,2707,STEAK,長崎県,3246,CSH,長崎県
HAPPY SKY,double thrash,0,,-,964,ROBROY,長崎県,1975,ABABA,長崎県,2302,P,長崎県,0,,-
HAPPY SKY,Catch Me,0,,-,754,ROBROY,長崎県,1279,SAYO**,長崎県,1765,RIS.CT,長崎県,0,,-
HAPPY SKY,CaptivAte～浄化～,0,,-,1021,ABABA,長崎県,1748,SAYO**,長崎県,2440,UDA,長崎県,3383,GOTHIC,長崎県
HAPPY SKY,Aurora,0,,-,1356,SAYO**,長崎県,2087,EARTH,長崎県,2499,P,長崎県,0,,-
HAPPY SKY,alla turca con passione,0,,-,787,ROBROY,長崎県,1517,ABABA,長崎県,2164,P,長崎県,0,,-
HAPPY SKY,Agnus Dei,0,,-,870,ABABA,長崎県,1587,SAYO**,長崎県,2069,P,長崎県,0,,-
HAPPY SKY,100％ minimoo-G,0,,-,901,ROBROY,長崎県,1637,RIS.CT,長崎県,1697,GOTHIC,長崎県,0,,-
DistorteD,虹色,0,,-,932,ABABA,長崎県,1471,SHIURA,長崎県,1825,UDA,長崎県,0,,-
DistorteD,華蝶風雪,0,,-,1199,ROBROY,長崎県,2000,GAMMA#,長崎県,2967,STEAK,長崎県,3938,STEAK,長崎県
DistorteD,罠,0,,-,558,ROBROY,長崎県,1518,SAYO**,長崎県,2445,PCFAXX,長崎県,0,,-
DistorteD,嘆きの樹,0,,-,1742,SAYO**,長崎県,2445,RIS.CT,長崎県,3819,1318,長崎県,0,,-
DistorteD,タシカナモノ,0,,-,929,428RIN,長崎県,1400,SAYO**,長崎県,2022,STEAK,長崎県,0,,-
DistorteD,カゴノトリ～弐式～,0,,-,1063,ROBROY,長崎県,1832,COCOA.,長崎県,2606,GOTHIC,長崎県,0,,-
DistorteD,Zenius -I- vanisher,0,,-,957,ABABA,長崎県,1552,P,長崎県,2399,1318,長崎県,0,,-
DistorteD,with you…,0,,-,765,ABABA,長崎県,1052,KASUZU,長崎県,1750,RIS.CT,長崎県,0,,-
DistorteD,WISH(EUROBEAT MIX),0,,-,1049,SAYO**,長崎県,1563,ARCAEA,長崎県,1961,HITA*,長崎県,0,,-
DistorteD,Why did you go away,627,ROBROY,長崎県,1091,ABABA,長崎県,1702,SAYO**,長崎県,2294,P,長崎県,0,,-
DistorteD,waxing and wanding,0,,-,1291,PMJIMA,長崎県,1943,ARCAEA,長崎県,2877,CSH,長崎県,3929,GOTHIC,長崎県
DistorteD,TYPE MARS(G-Style Mix),0,,-,1072,ABABA,長崎県,1751,SAYO**,長崎県,2371,UDA,長崎県,0,,-
DistorteD,tripping contact(teranoid&MC Natsack Remix),0,,-,1175,ROBROY,長崎県,1833,ABABA,長崎県,2419,STEAK,長崎県,0,,-
DistorteD,This is Love,0,,-,908,ROBROY,長崎県,1649,IIDX27,長崎県,2461,P,長崎県,0,,-
DistorteD,The Dirty of Loudness,0,,-,1388,BLOW.N,長崎県,2166,HEIPON,長崎県,2576,GOTHIC,長崎県,0,,-
DistorteD,Sun Field,0,,-,556,ROBROY,長崎県,1398,MUMA*K,長崎県,2387,P,長崎県,0,,-
DistorteD,So Fabulous !!,0,,-,1057,ABABA,長崎県,1517,MASA.,長崎県,2300,UDA,長崎県,0,,-
DistorteD,Power of Love,0,,-,966,ABABA,長崎県,1583,SAYO**,長崎県,2118,P,長崎県,0,,-
DistorteD,MOON,0,,-,825,ROBROY,長崎県,2046,SAYO**,長崎県,2173,HEIPON,長崎県,0,,-
DistorteD,MINT,0,,-,960,ROBROY,長崎県,1716,K.FLAN,長崎県,2259,HITA*,長崎県,0,,-
DistorteD,Melody Life,0,,-,603,TOMO,長崎県,1165,AOI*,長崎県,1828,RIS.CT,長崎県,0,,-
DistorteD,Leaving...,0,,-,749,ROBROY,長崎県,1341,SAYO**,長崎県,2166,P,長崎県,0,,-
DistorteD,INFERNO,0,,-,1112,ROBROY,長崎県,1547,SAYO**,長崎県,1973,P,長崎県,0,,-
DistorteD,Heavenly Sun (IIDX VERSION),0,,-,809,ABABA,長崎県,1552,SAYO**,長崎県,2105,RIS.CT,長崎県,0,,-
DistorteD,Harmony and Lovely,0,,-,881,ROBROY,長崎県,1674,SAYO**,長崎県,2237,1318,長崎県,0,,-
DistorteD,Ganymede,0,,-,1105,2HISOX,長崎県,1633,ACBEXE,長崎県,2279,GOTHIC,長崎県,2520,1318,長崎県
DistorteD,EURO-ROMANCE,0,,-,939,MOCCOS,長崎県,1778,SAYO**,長崎県,2092,HITA*,長崎県,0,,-
DistorteD,DUE TOMORROW,0,,-,884,HEIPOP,長崎県,1294,SG2.,長崎県,1944,GOTHIC,長崎県,0,,-
DistorteD,Double Loving Heart,0,,-,558,HINA**,長崎県,1289,SHIURA,長崎県,1794,HEIPON,長崎県,0,,-
DistorteD,D.C.fish,0,,-,945,ROBROY,長崎県,1902,SAYO**,長崎県,2324,HITA*,長崎県,0,,-
DistorteD,CONTRACT,0,,-,1206,LOW.S,長崎県,1624,RIS.CT,長崎県,2051,STEAK,長崎県,2683,HITA*,長崎県
DistorteD,Concertino in Blue,375,ROBROY,長崎県,823,ROBROY,長崎県,1615,MOCCOS,長崎県,2427,GOTHIC,長崎県,0,,-
DistorteD,Broadbanded,0,,-,867,ROBROY,長崎県,1378,RIS.CT,長崎県,2021,1318,長崎県,0,,-
DistorteD,BOOM BOOM DISCO NIGHT,0,,-,999,ABABA,長崎県,1643,ROBROY,長崎県,2250,P,長崎県,0,,-
DistorteD,Bloody Tears(IIDX EDITION),0,,-,1045,ROBROY,長崎県,1929,LOW.S,長崎県,2160,P,長崎県,0,,-
DistorteD,BALLAD THE FEATHERS,0,,-,676,ROBROY,長崎県,1079,SAYO**,長崎県,1496,HEIPON,長崎県,0,,-
DistorteD,Apocalypse ～dirge of swans～,236,ANYAPI,長崎県,977,COCOA.,長崎県,1747,HITA,長崎県,2369,HITA*,長崎県,0,,-
DistorteD,ALFARSHEAR 双神威に廻る夢,436,DROP,長崎県,1049,ROBROY,長崎県,1639,SAYO**,長崎県,2074,P,長崎県,0,,-
GOLD,電人、暁に斃れる。,643,ROBROY,長崎県,1390,ROBROY,長崎県,2261,K.FLAN,長崎県,3370,1318,長崎県,0,,-
GOLD,零 - ZERO -,218,ROBROY,長崎県,1151,ABABA,長崎県,1787,RIS.CT,長崎県,2300,UDA,長崎県,0,,-
GOLD,花吹雪 ～ IIDX LIMITED ～,0,,-,684,ROBROY,長崎県,1098,SHIURA,長崎県,1408,HEIPON,長崎県,0,,-
GOLD,星をこの手に,0,,-,1161,ABABA,長崎県,1807,RIS.CT,長崎県,2137,P,長崎県,0,,-
GOLD,リグレット,0,,-,1251,TAITYA,長崎県,1764,HITA*,長崎県,2413,NNA,長崎県,0,,-
GOLD,ヨシダさん,0,,-,918,SAYO**,長崎県,1411,428RIN,長崎県,1951,HITA*,長崎県,0,,-
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,420,ANYAPI,長崎県,927,ROBROY,長崎県,1485,RIS.CT,長崎県,2236,1318,長崎県,0,,-
GOLD,With your Smile,0,,-,692,ROBROY,長崎県,1154,ARCAEA,長崎県,1567,GOTHIC,長崎県,0,,-
GOLD,Watch out!!,0,,-,713,ROBROY,長崎県,1027,SAYO**,長崎県,1565,GOTHIC,長崎県,0,,-
GOLD,VANESSA,0,,-,1093,SAYO**,長崎県,1851,1318,長崎県,2390,GOTHIC,長崎県,3387,1318,長崎県
GOLD,TRANOID,0,,-,782,ROBROY,長崎県,1641,ACBEXE,長崎県,2131,HEIPON,長崎県,2904,CSH,長崎県
GOLD,The Smile of You,0,,-,871,ABABA,長崎県,1230,ROBROY,長崎県,1625,HITA*,長崎県,0,,-
GOLD,the shadow,0,,-,1150,ROBROY,長崎県,1982,SAYO**,長崎県,2888,1318,長崎県,0,,-
GOLD,snow storm,229,ROBROY,長崎県,800,UDA,長崎県,2129,SAYO**,長崎県,2771,CSH,長崎県,3355,GOTHIC,長崎県
GOLD,smile,0,,-,1411,ROBROY,長崎県,2082,YUA*M,長崎県,2862,MOCCOS,長崎県,0,,-
GOLD,Sense 2007,0,,-,1460,ACBEXE,長崎県,2171,LAMY,長崎県,2926,1318,長崎県,0,,-
GOLD,Second Heaven,218,ARCAEA,長崎県,963,ABABA,長崎県,1474,DAIKI*,長崎県,2118,1318,長崎県,0,,-
GOLD,Roulette,0,,-,867,ROBROY,長崎県,1419,LOW.S,長崎県,2103,P,長崎県,0,,-
GOLD,PHOTONGENIC,0,,-,1332,MOOON*,長崎県,1885,ACBEXE,長崎県,2301,GOTHIC,長崎県,0,,-
GOLD,op.31 叙情,0,,-,549,HITA,長崎県,1267,HITA*,長崎県,1526,HITA*,長崎県,0,,-
GOLD,never…,0,,-,784,ROBROY,長崎県,1337,RIS.CT,長崎県,1800,MOOON*,長崎県,0,,-
GOLD,METALLIC MIND,0,,-,825,ROBROY,長崎県,1355,SAYO**,長崎県,1622,1318,長崎県,0,,-
GOLD,Make Me Your Own,0,,-,845,ABABA,長崎県,1564,------,長崎県,2062,UDA,長崎県,0,,-
GOLD,Love Again...,0,,-,565,ABABA,長崎県,777,ROBROY,長崎県,1063,HEIPON,長崎県,0,,-
GOLD,LASER CRUSTER,0,,-,1351,ROBROY,長崎県,2366,HITA*,長崎県,3158,HITA*,長崎県,0,,-
GOLD,KAMAITACHI,0,,-,1175,ROBROY,長崎県,1926,ACBEXE,長崎県,2666,CSH,長崎県,3795,1318,長崎県
GOLD,INORI,0,,-,1331,ROBROY,長崎県,2440,SHIURA,長崎県,3125,HITA*,長崎県,0,,-
GOLD,High School Love,400,ROBROY,長崎県,847,ROBROY,長崎県,1522,SAYO**,長崎県,2187,RIS.CT,長崎県,0,,-
GOLD,heaven above,0,,-,789,ABABA,長崎県,1225,ROBROY,長崎県,1822,HEIPON,長崎県,0,,-
GOLD,GRID KNIGHT,0,,-,817,RIS.CT,長崎県,1825,428RIN,長崎県,2619,RIS.CT,長崎県,3461,GOTHIC,長崎県
GOLD,GOLD RUSH,539,ROBROY,長崎県,1170,SHIURA,長崎県,1427,SAYO**,長崎県,2328,P,長崎県,0,,-
GOLD,four-leaf,0,,-,752,ABABA,長崎県,1200,SAYO**,長崎県,1689,PCFAXX,長崎県,0,,-
GOLD,FIRE FIRE,558,ANYAPI,長崎県,1157,428RIN,長崎県,1710,ABABA,長崎県,2706,GOTHIC,長崎県,0,,-
GOLD,Fascination MAXX,0,,-,934,HITA*,長崎県,1664,HITA,長崎県,2453,S.MAYU,長崎県,0,,-
GOLD,Cyber Force,0,,-,1161,ROBROY,長崎県,1900,RIS.CT,長崎県,2335,P,長崎県,0,,-
GOLD,CROSSROAD ～Left Story～,0,,-,1132,SAYO**,長崎県,1715,ABABA,長崎県,2190,P,長崎県,0,,-
GOLD,CaptivAte～誓い～,0,,-,1214,ROBROY,長崎県,1966,MOOON*,長崎県,2217,P,長崎県,0,,-
GOLD,CaptivAte～裁き～,412,ANYAPI,長崎県,810,ABABA,長崎県,1239,KAEDE,長崎県,1746,HITA*,長崎県,0,,-
GOLD,Candy Galy,0,,-,1523,LOW.S,長崎県,2506,MASA.,長崎県,3540,1318,長崎県,0,,-
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",0,,-,1248,SHIURA,長崎県,1916,SAYO**,長崎県,2460,HITA*,長崎県,0,,-
GOLD,ANDROMEDA II,0,,-,950,ROBROY,長崎県,1793,ACBEXE,長崎県,2434,GOTHIC,長崎県,0,,-
GOLD,Air Bell,0,,-,930,ABABA,長崎県,1305,SAYO**,長崎県,1700,MOCCOS,長崎県,0,,-
DJ TROOPERS,走馬灯 -The Last Song-,0,,-,472,ROBROY,長崎県,907,SAYO**,長崎県,1332,HITA,長崎県,0,,-
DJ TROOPERS,華爛漫 -Flowers-,331,ANYAPI,長崎県,1000,ABABA,長崎県,1541,SAYO**,長崎県,2033,GOTHIC,長崎県,3134,GOTHIC,長崎県
DJ TROOPERS,少年A,0,,-,1189,ROBROY,長崎県,1947,B.M,長崎県,2742,GOTHIC,長崎県,0,,-
DJ TROOPERS,ミラージュ・レジデンス,0,,-,1059,ROBROY,長崎県,1964,ACBEXE,長崎県,2591,P,長崎県,3251,GOTHIC,長崎県
DJ TROOPERS,マチ子の唄,0,,-,790,TAITYA,長崎県,1265,428RIN,長崎県,1792,STEAK,長崎県,0,,-
DJ TROOPERS,エコ爺,338,ROBROY,長崎県,803,ROBROY,長崎県,1223,ROBROY,長崎県,1825,CSH,長崎県,0,,-
DJ TROOPERS,Wanna Party?,0,,-,723,ABABA,長崎県,1048,ROBROY,長崎県,1505,RIS.CT,長崎県,2587,1318,長崎県
DJ TROOPERS,Ubertreffen,0,,-,1039,B6,長崎県,1885,ACBEXE,長崎県,2496,1318,長崎県,3192,2147,長崎県
DJ TROOPERS,TROOPERS,0,,-,1176,ROBROY,長崎県,2180,SAYO**,長崎県,2915,GOTHIC,長崎県,0,,-
DJ TROOPERS,TRIP MACHINE PhoeniX,0,,-,655,DROP,長崎県,1540,ACBEXE,長崎県,1768,HEIPON,長崎県,0,,-
DJ TROOPERS,Time to Air,0,,-,1242,MOOON*,長崎県,2015,SHIURA,長崎県,2841,RIS.CT,長崎県,3611,GOTHIC,長崎県
DJ TROOPERS,the trigger of innocence,0,,-,871,ROBROY,長崎県,1146,HINA**,長崎県,1841,HITA,長崎県,3072,K.FLAN,長崎県
DJ TROOPERS,THE DEEP STRIKER,532,ROBROY,長崎県,1032,ROBROY,長崎県,2182,RIS.CT,長崎県,3006,CSH,長崎県,3487,GOTHIC,長崎県
DJ TROOPERS,switch,0,,-,754,ROBROY,長崎県,1430,ACBEXE,長崎県,2086,HITA*,長崎県,0,,-
DJ TROOPERS,STEEL NEEDLE,0,,-,1007,ROBROY,長崎県,2119,MOCCOS,長崎県,2432,STEAK,長崎県,3255,GOTHIC,長崎県
DJ TROOPERS,State Of The Art,0,,-,1047,IIDX27,長崎県,1401,F-REO,長崎県,3034,UDA,長崎県,0,,-
DJ TROOPERS,SOUND OF GIALLARHORN,509,PCFAXX,長崎県,1321,ABABA,長崎県,2630,K.FLAN,長崎県,3294,1318,長崎県,0,,-
DJ TROOPERS,soldier's waltz,0,,-,807,HEIPON,長崎県,1524,------,長崎県,2433,HITA*,長崎県,0,,-
DJ TROOPERS,scar in the earth,0,,-,630,ROBROY,長崎県,1004,ROBROY,長崎県,1492,HEIPON,長崎県,0,,-
DJ TROOPERS,satfinal,0,,-,1073,ABABA,長崎県,1345,ROBROY,長崎県,1910,STEAK,長崎県,0,,-
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",0,,-,1260,ROBROY,長崎県,1779,ACBEXE,長崎県,2450,HEIPON,長崎県,0,,-
DJ TROOPERS,Ristaccia,0,,-,1159,SHIURA,長崎県,1908,KAEDE,長崎県,2716,GOTHIC,長崎県,0,,-
DJ TROOPERS,Rising in the Sun(original mix),0,,-,914,HEIPON,長崎県,1670,RIS.CT,長崎県,2318,RIS.CT,長崎県,0,,-
DJ TROOPERS,REMINISCENCE,0,,-,1263,ABABA,長崎県,1777,ACBEXE,長崎県,2306,RIS.CT,長崎県,0,,-
DJ TROOPERS,PROMISE FOR LIFE,0,,-,590,ROBROY,長崎県,1489,SAYO**,長崎県,1745,UDA,長崎県,0,,-
DJ TROOPERS,PARANOiA ～HADES～,0,,-,941,SIGNUM,長崎県,1801,PCFAXX,長崎県,2633,GOTHIC,長崎県,0,,-
DJ TROOPERS,oratio,0,,-,1334,ROBROY,長崎県,2014,K.FLAN,長崎県,2917,HITA*,長崎県,0,,-
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,0,,-,1020,ROBROY,長崎県,1797,SHIURA,長崎県,2524,INAKA,長崎県,3594,GOTHIC,長崎県
DJ TROOPERS,MENTAL MELTDOWN,0,,-,1110,ROBROY,長崎県,2187,KAEDE,長崎県,2783,1318,長崎県,0,,-
DJ TROOPERS,MENDES,0,,-,1050,MASA.,長崎県,2615,GOTHIC,長崎県,3502,GOTHIC,長崎県,0,,-
DJ TROOPERS,MAX LOVE,0,,-,1377,ROBROY,長崎県,2170,MOCCOS,長崎県,2664,P,長崎県,0,,-
DJ TROOPERS,madrugada,0,,-,687,ROBROY,長崎県,1222,RIS.CT,長崎県,1853,1318,長崎県,0,,-
DJ TROOPERS,LOVELY STORM,0,,-,1301,ABABA,長崎県,2099,ACBEXE,長崎県,2812,P,長崎県,0,,-
DJ TROOPERS,Kick Out 仮面,0,,-,1149,ABABA,長崎県,1541,428RIN,長崎県,2020,UDA,長崎県,0,,-
DJ TROOPERS,in the Sky,0,,-,1275,ROBROY,長崎県,2127,STEAK,長崎県,2537,COCOA.,長崎県,0,,-
DJ TROOPERS,ICARUS,0,,-,1243,KAEDE,長崎県,1993,HEIPON,長崎県,2401,GOTHIC,長崎県,3587,GOTHIC,長崎県
DJ TROOPERS,Freeway Shuffle,339,ANYAPI,長崎県,790,ROBROY,長崎県,1131,ROBROY,長崎県,1835,HEIPOP,長崎県,0,,-
DJ TROOPERS,four pieces of heaven,0,,-,910,MOOON*,長崎県,1730,RIV*,長崎県,2295,GOTHIC,長崎県,2835,GOTHIC,長崎県
DJ TROOPERS,evergreen,0,,-,562,CICO2A,長崎県,1032,318###,長崎県,1882,HEIPON,長崎県,0,,-
DJ TROOPERS,end of world,0,,-,1001,MOOON*,長崎県,1721,ARCAEA,長崎県,2426,HEIPON,長崎県,0,,-
DJ TROOPERS,Do it!! Do it!!,0,,-,960,M4M1M1,長崎県,1468,KAEDE,長崎県,1866,GOTHIC,長崎県,0,,-
DJ TROOPERS,Digitank System,0,,-,914,SAYO**,長崎県,1497,SHIURA,長崎県,2088,GOTHIC,長崎県,0,,-
DJ TROOPERS,Dazzlin' Darlin,339,ROBROY,長崎県,879,ABABA,長崎県,1390,RIS.CT,長崎県,2223,CSH,長崎県,0,,-
DJ TROOPERS,Darling my LUV,0,,-,680,ROBROY,長崎県,995,SAYO**,長崎県,1371,RIS.CT,長崎県,0,,-
DJ TROOPERS,Blue Rain,338,ARCAEA,長崎県,987,ROBROY,長崎県,1578,RIS.CT,長崎県,2270,GOTHIC,長崎県,3326,1318,長崎県
DJ TROOPERS,beatonic nation,0,,-,1254,ABABA,長崎県,1824,428RIN,長崎県,2136,P,長崎県,0,,-
DJ TROOPERS,Be OK,0,,-,898,FATE.L,長崎県,1727,SAYO**,長崎県,2359,RIS.CT,長崎県,3245,HITA*,長崎県
DJ TROOPERS,avant-guerre,0,,-,718,ROBROY,長崎県,1186,ROBROY,長崎県,1886,STEAK,長崎県,0,,-
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",0,,-,1168,ROBROY,長崎県,2101,M.,長崎県,2839,CSH,長崎県,3786,GOTHIC,長崎県
DJ TROOPERS,2 tribe 4 K,0,,-,827,ROBROY,長崎県,1223,ROBROY,長崎県,2719,CSH,長崎県,0,,-
EMPRESS,鉄甲乙女-under the steel-,0,,-,929,ARCAEA,長崎県,1599,SAYO**,長崎県,2168,GOTHIC,長崎県,0,,-
EMPRESS,翼,0,,-,890,SAYO**,長崎県,1469,SHIURA,長崎県,1959,CSH,長崎県,2477,UDA,長崎県
EMPRESS,山岡晃の「クイズ！家事都合！」,0,,-,634,ROBROY,長崎県,1242,ROBROY,長崎県,2037,P,長崎県,0,,-
EMPRESS,天空脳番長危機十六連打,0,,-,991,ARCAEA,長崎県,2045,HAKEN,長崎県,2464,HEIPON,長崎県,0,,-
EMPRESS,卑弥呼,0,,-,1182,IIDX29,長崎県,2608,MOCCOS,長崎県,3867,GOTHIC,長崎県,0,,-
EMPRESS,凛として咲く花の如く,392,DROP,長崎県,1304,ROBROY,長崎県,2057,SHIURA,長崎県,2772,1318,長崎県,3157,HITA*,長崎県
EMPRESS,不沈艦CANDY,598,ROBROY,長崎県,1075,ROBROY,長崎県,1898,ABABA,長崎県,3275,GOTHIC,長崎県,0,,-
EMPRESS,ミッドナイト堕天使,0,,-,946,ROBROY,長崎県,1628,RIS.CT,長崎県,2733,P,長崎県,0,,-
