バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
IIDX RED,FAKE TIME,0,,-,996,RAC.#9,長野県,1751,.$TORM,長野県,2372,8SYAKU,長野県,0,,-
IIDX RED,earth scape,0,,-,460,MAD2KI,長野県,1042,HIROTA,長野県,1274,STRIPC,長野県,0,,-
IIDX RED,Don't be afraid myself,0,,-,1044,40KNOT,長野県,1791,DIEPAN,長野県,2233,ABE,長野県,0,,-
IIDX RED,D.A.N.C.E.!,0,,-,559,25MAKI,長野県,815,IT,長野県,1585,MAD2KI,長野県,0,,-
IIDX RED,Close my Eyes for Me,0,,-,974,40KNOT,長野県,1370,NO.13.,長野県,1805,.$TORM,長野県,0,,-
IIDX RED,Click Again,0,,-,833,40KNOT,長野県,1359,OKAVON,長野県,2123,.$HK-E,長野県,0,,-
IIDX RED,BREATH,0,,-,920,2KADA.,長野県,1278,KAIGI,長野県,1734,VIBES,長野県,0,,-
IIDX RED,BLOCKS,0,,-,770,25MAKI,長野県,1235,DIEPAN,長野県,1992,YU11,長野県,0,,-
IIDX RED,Be quiet,0,,-,1008,KAN2ME,長野県,1670,INSIDE,長野県,2209,YU11,長野県,2817,YU11,長野県
IIDX RED,awakening,0,,-,1041,MYTHIC,長野県,1381,0$D,長野県,1709,8SYAKU,長野県,0,,-
IIDX RED,ANDROMEDA,0,,-,1006,SWAKKO,長野県,1866,OSTMMK,長野県,2864,VIBES,長野県,0,,-
IIDX RED,AGEHA,601,HIROTA,長野県,1016,S.HIRO,長野県,1675,0$D,長野県,1876,8SYAKU,長野県,2445,YU11,長野県
IIDX RED,AA,0,,-,1254,TAKA,長野県,2726,8SYAKU,長野県,3633,YU11,長野県,0,,-
HAPPY SKY,月光,0,,-,844,CHORO1,長野県,1710,3104NP,長野県,2463,8SYAKU,長野県,0,,-
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),0,,-,1045,COOL,長野県,1516,DIEPAN,長野県,1910,YU11,長野県,0,,-
HAPPY SKY,冥,599,JOE,長野県,1070,MMMMGO,長野県,2066,ERUASA,長野県,3778,#MIYA,長野県,0,,-
HAPPY SKY,ラクエン,0,,-,663,25MAKI,長野県,862,NICO-2,長野県,1961,8SYAKU,長野県,0,,-
HAPPY SKY,ヒマワリ,0,,-,567,HIROTA,長野県,1827,INYUK,長野県,2066,YU11,長野県,0,,-
HAPPY SKY,オレはビートマニア！お前は何マニア？,0,,-,758,40KNOT,長野県,1415,DIEPAN,長野県,1715,8SYAKU,長野県,0,,-
HAPPY SKY,Xepher,410,HIR0TA,長野県,1072,KANATA,長野県,2172,INYUK,長野県,2991,8SYAKU,長野県,0,,-
HAPPY SKY,We are Disっ娘よっつ打ち命,0,,-,666,MAD2KI,長野県,962,BGI982,長野県,1663,8SYAKU,長野県,0,,-
HAPPY SKY,Votum stellarum,0,,-,761,40KNOT,長野県,1589,DIEPAN,長野県,1986,.$TORM,長野県,0,,-
HAPPY SKY,vault of heaven,0,,-,795,HIR0TA,長野県,1370,KAIGI,長野県,1978,8SYAKU,長野県,0,,-
HAPPY SKY,Under the Sky,0,,-,905,HIROTA,長野県,1376,HIROTA,長野県,1729,8SYAKU,長野県,0,,-
HAPPY SKY,Twelfth Style,0,,-,1192,SWAKKO,長野県,1442,OSTMMK,長野県,2006,ERUASA,長野県,3270,YU11,長野県
HAPPY SKY,Tizona d'El Cid,0,,-,958,YZXXZ,長野県,1891,INYUK,長野県,2303,BGI982,長野県,0,,-
HAPPY SKY,SigSig,675,HIR0TA,長野県,1071,SWAKKO,長野県,1636,OKAVON,長野県,2590,STRIPC,長野県,0,,-
HAPPY SKY,Scripted Connection⇒ N mix,0,,-,1307,YZXXZ,長野県,1619,DIEPAN,長野県,2043,SOYBOY,長野県,2396,.$TORM,長野県
HAPPY SKY,Scripted Connection⇒ H mix,0,,-,1597,DIEPAN,長野県,1977,INSIDE,長野県,2526,8SYAKU,長野県,2871,YU11,長野県
HAPPY SKY,Scripted Connection⇒ A mix,0,,-,1572,40KNOT,長野県,2202,ERUASA,長野県,3088,8SYAKU,長野県,3352,#MIYA,長野県
HAPPY SKY,SCREAM SQUAD,0,,-,1116,DIEPAN,長野県,1572,DIEPAN,長野県,2084,YU11,長野県,0,,-
HAPPY SKY,rage against usual,0,,-,1288,DIEPAN,長野県,1985,T-RA,長野県,2881,.$TORM,長野県,0,,-
HAPPY SKY,POODLE,0,,-,961,MAD2KI,長野県,1855,COSTOP,長野県,2292,M-PIU,長野県,3367,.$TORM,長野県
HAPPY SKY,Pollinosis,0,,-,740,25MAKI,長野県,1085,CHORO1,長野県,2496,8SYAKU,長野県,0,,-
HAPPY SKY,PLASMA,0,,-,951,HIROTA,長野県,1620,2KADA.,長野県,2241,KAIPAN,長野県,0,,-
HAPPY SKY,Pink Rose,0,,-,594,HIROTA,長野県,957,HIROTA,長野県,1404,BGI982,長野県,2011,.$TORM,長野県
HAPPY SKY,MOON RACE,0,,-,852,SWAKKO,長野県,1128,GAROUS,長野県,1890,8SYAKU,長野県,0,,-
HAPPY SKY,Love Magic,0,,-,933,40KNOT,長野県,1664,DIEPAN,長野県,1933,8SYAKU,長野県,0,,-
HAPPY SKY,Little Little Princess,0,,-,1054,HIROTA,長野県,2095,KAIGI,長野県,2784,8SYAKU,長野県,3786,8SYAKU,長野県
HAPPY SKY,LESSON 5,0,,-,1182,25MAKI,長野県,1791,OSTMMK,長野県,2482,8SYAKU,長野県,0,,-
HAPPY SKY,INAZUMA,0,,-,1085,TK8RIE,長野県,1749,OSTMMK,長野県,2711,8SYAKU,長野県,3995,INYUK,長野県
HAPPY SKY,in motion,0,,-,790,TROMBE,長野県,1040,OSTMMK,長野県,1299,8SYAKU,長野県,0,,-
HAPPY SKY,I am,0,,-,1072,NICO-2,長野県,1710,OOOOOO,長野県,2160,STRIPC,長野県,0,,-
HAPPY SKY,HAPPY☆ANGEL,653,CHORO1,長野県,1057,NICO-2,長野県,1508,NO-PAN,長野県,2086,8SYAKU,長野県,0,,-
HAPPY SKY,GREEN EYES,0,,-,939,ELZAM,長野県,1579,GAROUS,長野県,2134,STRIPC,長野県,0,,-
HAPPY SKY,Get'em up to R.A.V.E,0,,-,1095,25MAKI,長野県,1694,DIEPAN,長野県,2281,8SYAKU,長野県,0,,-
HAPPY SKY,garden,0,,-,819,COOL,長野県,1529,MAD2KI,長野県,2145,MAD2KI,長野県,3053,KURO,長野県
HAPPY SKY,First Resolution,0,,-,815,HIR0TA,長野県,1611,M-PIU,長野県,2134,VIBES,長野県,0,,-
HAPPY SKY,EMPTY OF THE SKY,0,,-,665,MAD2KI,長野県,1028,HIR0TA,長野県,1667,TK8RIE,長野県,0,,-
HAPPY SKY,EDEN,0,,-,1273,HIR0TA,長野県,1915,FWMC,長野県,2716,8SYAKU,長野県,3256,ORI1.M,長野県
HAPPY SKY,double thrash,0,,-,986,CHORO1,長野県,2016,#MIYA,長野県,2299,2KADA.,長野県,0,,-
HAPPY SKY,Catch Me,0,,-,756,HIR0TA,長野県,1266,#MIYA,長野県,1804,8SYAKU,長野県,0,,-
HAPPY SKY,CaptivAte～浄化～,0,,-,1034,SWAKKO,長野県,1799,FEDE.V,長野県,2457,8SYAKU,長野県,3372,MOUDEL,長野県
HAPPY SKY,Aurora,0,,-,1361,IIDX32,長野県,2124,INYUK,長野県,2540,8SYAKU,長野県,0,,-
HAPPY SKY,alla turca con passione,0,,-,801,HIROTA,長野県,1553,OSTMMK,長野県,2184,.$TORM,長野県,0,,-
HAPPY SKY,Agnus Dei,0,,-,858,40KNOT,長野県,1611,KAZU,長野県,2070,ORI1.M,長野県,0,,-
HAPPY SKY,100％ minimoo-G,0,,-,881,25MAKI,長野県,1606,INSIDE,長野県,1727,8SYAKU,長野県,0,,-
DistorteD,虹色,0,,-,850,ZED,長野県,1509,OSTMMK,長野県,1854,8SYAKU,長野県,0,,-
DistorteD,華蝶風雪,0,,-,1255,SWAKKO,長野県,2060,INSIDE,長野県,2978,8SYAKU,長野県,3981,.$TORM,長野県
DistorteD,罠,0,,-,566,MAD2KI,長野県,1507,DIEPAN,長野県,2457,YU11,長野県,0,,-
DistorteD,嘆きの樹,0,,-,1738,SKADI,長野県,2502,8SYAKU,長野県,3860,YU11,長野県,0,,-
DistorteD,タシカナモノ,0,,-,939,MAD2KI,長野県,1398,OSTMMK,長野県,2026,BGI982,長野県,0,,-
DistorteD,カゴノトリ～弐式～,0,,-,1121,SWAKKO,長野県,1776,OSTMMK,長野県,2635,8SYAKU,長野県,0,,-
DistorteD,Zenius -I- vanisher,0,,-,979,HIROTA,長野県,1571,MAD2KI,長野県,2375,ORI1.M,長野県,0,,-
DistorteD,with you…,0,,-,779,HIR0TA,長野県,1117,INSIDE,長野県,1773,BGI982,長野県,0,,-
DistorteD,WISH(EUROBEAT MIX),0,,-,1013,SWAKKO,長野県,1548,OSTMMK,長野県,1960,YU11,長野県,0,,-
DistorteD,Why did you go away,644,HIR0TA,長野県,1105,SWAKKO,長野県,1752,INSIDE,長野県,2311,8SYAKU,長野県,0,,-
DistorteD,waxing and wanding,0,,-,1291,PASTEL,長野県,1955,MMMMGO,長野県,2894,YU11,長野県,3951,.$TORM,長野県
DistorteD,TYPE MARS(G-Style Mix),0,,-,1073,40KNOT,長野県,1848,INYUK,長野県,2410,8SYAKU,長野県,0,,-
DistorteD,tripping contact(teranoid&MC Natsack Remix),0,,-,1211,NICO-2,長野県,1889,DIEPAN,長野県,2467,8SYAKU,長野県,0,,-
DistorteD,This is Love,0,,-,876,ELZAM,長野県,1745,OSTMMK,長野県,2476,8SYAKU,長野県,0,,-
DistorteD,The Dirty of Loudness,0,,-,1363,40KNOT,長野県,2217,BGI982,長野県,2604,8SYAKU,長野県,0,,-
DistorteD,Sun Field,0,,-,573,HIROTA,長野県,1480,KAIGI,長野県,2441,8SYAKU,長野県,0,,-
DistorteD,So Fabulous !!,0,,-,1037,40KNOT,長野県,1508,OSTMMK,長野県,2338,YU11,長野県,0,,-
DistorteD,Power of Love,0,,-,957,40KNOT,長野県,1524,DIEPAN,長野県,2117,BGI982,長野県,0,,-
DistorteD,MOON,0,,-,799,KAZ64,長野県,2050,RENE,長野県,2207,8SYAKU,長野県,0,,-
DistorteD,MINT,0,,-,974,PE,長野県,1744,NO-PAN,長野県,2292,8SYAKU,長野県,0,,-
DistorteD,Melody Life,0,,-,677,ZED,長野県,1247,DARA!!,長野県,1833,MMMMGO,長野県,0,,-
DistorteD,Leaving...,0,,-,767,MAD2KI,長野県,1353,NO-PAN,長野県,2210,8SYAKU,長野県,0,,-
DistorteD,INFERNO,0,,-,1101,40KNOT,長野県,1510,YEAH!!,長野県,1984,BGI982,長野県,0,,-
DistorteD,Heavenly Sun (IIDX VERSION),0,,-,809,HIROTA,長野県,1551,OSTMMK,長野県,2089,ORI1.M,長野県,0,,-
DistorteD,Harmony and Lovely,0,,-,890,YEAH!!,長野県,1738,CHOME*,長野県,2251,YU11,長野県,0,,-
DistorteD,Ganymede,0,,-,1028,TROMBE,長野県,1635,DELTA,長野県,2338,YU11,長野県,2550,.$TORM,長野県
DistorteD,EURO-ROMANCE,0,,-,907,KAZ64,長野県,1784,KAIGI,長野県,2103,8SYAKU,長野県,0,,-
DistorteD,DUE TOMORROW,0,,-,870,DIEPAN,長野県,1457,.$TORM,長野県,2039,YU11,長野県,0,,-
DistorteD,Double Loving Heart,0,,-,584,HIR0TA,長野県,1321,OSTMMK,長野県,1803,MAD2KI,長野県,0,,-
DistorteD,D.C.fish,0,,-,966,TROMBE,長野県,1895,0$D,長野県,2334,M-PIU,長野県,0,,-
DistorteD,CONTRACT,0,,-,1222,NO-PAN,長野県,1655,INYUK,長野県,2073,M-PIU,長野県,2733,.$TORM,長野県
DistorteD,Concertino in Blue,386,BGI982,長野県,807,EDEN-G,長野県,1648,INSIDE,長野県,2516,YU11,長野県,0,,-
DistorteD,Broadbanded,0,,-,876,CHORO1,長野県,1342,INYUK,長野県,2028,YU11,長野県,0,,-
DistorteD,BOOM BOOM DISCO NIGHT,0,,-,994,SWAKKO,長野県,1775,400,長野県,2269,8SYAKU,長野県,0,,-
DistorteD,Bloody Tears(IIDX EDITION),0,,-,1098,SHINTA,長野県,1901,LILY,長野県,2152,#MIYA,長野県,0,,-
DistorteD,BALLAD THE FEATHERS,0,,-,692,ELZAM,長野県,1081,OSTMMK,長野県,1502,M-PIU,長野県,0,,-
DistorteD,Apocalypse ～dirge of swans～,242,HIROTA,長野県,978,PE,長野県,1696,24SN98,長野県,2363,ABE,長野県,0,,-
DistorteD,ALFARSHEAR 双神威に廻る夢,443,HIR0TA,長野県,1070,HIR0TA,長野県,1655,BGI982,長野県,2076,8SYAKU,長野県,0,,-
GOLD,電人、暁に斃れる。,650,HIROTA,長野県,1437,HANAGE,長野県,2374,IIDX31,長野県,3396,8SYAKU,長野県,0,,-
GOLD,零 - ZERO -,220,HIROTA,長野県,1180,SWAKKO,長野県,1763,GAROUS,長野県,2302,8SYAKU,長野県,0,,-
GOLD,花吹雪 ～ IIDX LIMITED ～,0,,-,732,MAD2KI,長野県,1093,OSTMMK,長野県,1418,ERUASA,長野県,0,,-
GOLD,星をこの手に,0,,-,1204,SWAKKO,長野県,1749,40KNOT,長野県,2164,M-PIU,長野県,0,,-
GOLD,リグレット,0,,-,1273,MYTHIC,長野県,1706,2KADA.,長野県,2410,MOUDEL,長野県,0,,-
GOLD,ヨシダさん,0,,-,924,HIROTA,長野県,1429,OSTMMK,長野県,1971,ORI133,長野県,0,,-
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,432,MAD2KI,長野県,927,NICO-2,長野県,1460,SUZUKI,長野県,2253,ORI1.M,長野県,0,,-
GOLD,With your Smile,0,,-,727,HIR0TA,長野県,1183,8SYAKU,長野県,1573,MAD2KI,長野県,0,,-
GOLD,Watch out!!,0,,-,714,MAD2KI,長野県,973,CHORO1,長野県,1599,8SYAKU,長野県,0,,-
GOLD,VANESSA,0,,-,1101,AGATE.,長野県,1853,YU11,長野県,2432,YU11,長野県,3412,YU11,長野県
GOLD,TRANOID,0,,-,799,HIROTA,長野県,1686,DIEPAN,長野県,2216,8SYAKU,長野県,2970,#MIYA,長野県
GOLD,The Smile of You,0,,-,939,HIROTA,長野県,1295,RENE,長野県,1619,2KADA.,長野県,0,,-
GOLD,the shadow,0,,-,1115,M-BENZ,長野県,1987,40KNOT,長野県,2904,8SYAKU,長野県,0,,-
GOLD,snow storm,236,MMMMGO,長野県,784,SWAKKO,長野県,2187,OSTMMK,長野県,2782,8SYAKU,長野県,3355,.$HK-E,長野県
GOLD,smile,0,,-,1439,HIROTA,長野県,2137,2KADA.,長野県,2863,ERUASA,長野県,0,,-
GOLD,Sense 2007,0,,-,1488,SKADI,長野県,2230,ORI1.M,長野県,2963,YU11,長野県,0,,-
GOLD,Second Heaven,224,HIROTA,長野県,971,HIR0TA,長野県,1511,YEAH!!,長野県,2128,YU11,長野県,0,,-
GOLD,Roulette,0,,-,870,40KNOT,長野県,1411,OSTMMK,長野県,2102,M-PIU,長野県,0,,-
GOLD,PHOTONGENIC,0,,-,1305,SWAKKO,長野県,1892,MARINA,長野県,2317,8SYAKU,長野県,0,,-
GOLD,op.31 叙情,0,,-,590,CHORO1,長野県,1327,MMMMGO,長野県,1605,#MIYA,長野県,0,,-
GOLD,never…,0,,-,804,HIROTA,長野県,1310,RENE,長野県,1790,MMMMGO,長野県,0,,-
GOLD,METALLIC MIND,0,,-,831,40KNOT,長野県,1377,INSIDE,長野県,1619,8SYAKU,長野県,0,,-
GOLD,Make Me Your Own,0,,-,813,RATSEL,長野県,1553,INSIDE,長野県,2141,8SYAKU,長野県,0,,-
GOLD,Love Again...,0,,-,572,HIROTA,長野県,787,HIROTA,長野県,1072,MAD2KI,長野県,0,,-
GOLD,LASER CRUSTER,0,,-,1383,INSIDE,長野県,2431,.$TORM,長野県,3217,YU11,長野県,0,,-
GOLD,KAMAITACHI,0,,-,1228,SWAKKO,長野県,1911,INYUK,長野県,2709,8SYAKU,長野県,3806,8SYAKU,長野県
GOLD,INORI,0,,-,1345,NICO-2,長野県,2544,BGI982,長野県,3189,.$TORM,長野県,0,,-
GOLD,High School Love,399,CHORO1,長野県,870,HIR0TA,長野県,1544,OSTMMK,長野県,2199,BGI982,長野県,0,,-
GOLD,heaven above,0,,-,760,TROMBE,長野県,1353,RENE,長野県,1828,CHOME*,長野県,0,,-
GOLD,GRID KNIGHT,0,,-,766,NMIA,長野県,1890,DIEPAN,長野県,2598,BGI982,長野県,3477,YU11,長野県
GOLD,GOLD RUSH,563,MAD2KI,長野県,1161,CHORO1,長野県,1453,IIDX32,長野県,2364,YU11,長野県,0,,-
GOLD,four-leaf,0,,-,767,HIR0TA,長野県,1203,KNTR-D,長野県,1714,VIBES,長野県,0,,-
GOLD,FIRE FIRE,574,HIROTA,長野県,1156,CHORO1,長野県,1777,BGI982,長野県,2753,YU11,長野県,0,,-
GOLD,Fascination MAXX,0,,-,929,8SYAKU,長野県,1657,#MIYA,長野県,2514,YU11,長野県,0,,-
GOLD,Cyber Force,0,,-,1227,T-RA,長野県,1862,OSTMMK,長野県,2354,ORI1.M,長野県,0,,-
GOLD,CROSSROAD ～Left Story～,0,,-,1124,SWAKKO,長野県,1729,RENE,長野県,2189,BGI982,長野県,0,,-
GOLD,CaptivAte～誓い～,0,,-,1275,40KNOT,長野県,1923,CHOME*,長野県,2244,YU11,長野県,0,,-
GOLD,CaptivAte～裁き～,420,MAD2KI,長野県,825,EDEN-G,長野県,1258,TK8RIE,長野県,1765,ORI133,長野県,0,,-
GOLD,Candy Galy,0,,-,1501,DIEPAN,長野県,2483,MHCAFE,長野県,3546,8SYAKU,長野県,0,,-
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",0,,-,1305,HIR0TA,長野県,1886,LETUSS,長野県,2479,YU11,長野県,0,,-
GOLD,ANDROMEDA II,0,,-,935,40KNOT,長野県,1812,OSTMMK,長野県,2457,8SYAKU,長野県,0,,-
GOLD,Air Bell,0,,-,955,IIDX32,長野県,1244,TROMBE,長野県,1718,8SYAKU,長野県,0,,-
DJ TROOPERS,走馬灯 -The Last Song-,0,,-,516,MAD2KI,長野県,924,HIR0TA,長野県,1329,MAD2KI,長野県,0,,-
DJ TROOPERS,華爛漫 -Flowers-,338,HIROTA,長野県,1004,SWAKKO,長野県,1549,RENE,長野県,2052,YU11,長野県,3151,ORI133,長野県
DJ TROOPERS,少年A,0,,-,1213,40KNOT,長野県,2101,INYUK,長野県,2798,8SYAKU,長野県,0,,-
DJ TROOPERS,ミラージュ・レジデンス,0,,-,1076,EDEN-G,長野県,2055,INYUK,長野県,2594,AZURE*,長野県,3250,YU11,長野県
DJ TROOPERS,マチ子の唄,0,,-,834,MAD2KI,長野県,1304,OSTMMK,長野県,1779,M-PIU,長野県,0,,-
DJ TROOPERS,エコ爺,347,HIR0TA,長野県,826,MAD2KI,長野県,1304,AGATE.,長野県,1833,BGI982,長野県,0,,-
DJ TROOPERS,Wanna Party?,0,,-,722,HIR0TA,長野県,1154,OSTMMK,長野県,1519,2KADA.,長野県,2597,YU11,長野県
DJ TROOPERS,Ubertreffen,0,,-,1065,CHORO1,長野県,1910,KAIGI,長野県,2530,8SYAKU,長野県,3197,#MIYA,長野県
DJ TROOPERS,TROOPERS,0,,-,1214,HIR0TA,長野県,2290,SKADI,長野県,2943,8SYAKU,長野県,0,,-
DJ TROOPERS,TRIP MACHINE PhoeniX,0,,-,641,JIGEN,長野県,1575,T-RA,長野県,1790,.$TORM,長野県,0,,-
DJ TROOPERS,Time to Air,0,,-,1242,HIROTA,長野県,2032,KAIGI,長野県,2883,8SYAKU,長野県,3592,YU11,長野県
DJ TROOPERS,the trigger of innocence,0,,-,902,HIR0TA,長野県,1182,HIR0TA,長野県,1846,2KADA.,長野県,3108,8SYAKU,長野県
DJ TROOPERS,THE DEEP STRIKER,543,MAD2KI,長野県,1045,193-,長野県,2109,JB23W,長野県,3035,YU11,長野県,3519,YU11,長野県
DJ TROOPERS,switch,0,,-,792,MAD2KI,長野県,1474,DIEPAN,長野県,2112,8SYAKU,長野県,0,,-
DJ TROOPERS,STEEL NEEDLE,0,,-,1068,JOE,長野県,2095,KAIGI,長野県,2491,8SYAKU,長野県,3292,8SYAKU,長野県
DJ TROOPERS,State Of The Art,0,,-,1018,ELZAM,長野県,1489,GAROUS,長野県,3111,8SYAKU,長野県,0,,-
DJ TROOPERS,SOUND OF GIALLARHORN,511,HIROTA,長野県,1303,25MAKI,長野県,2632,KAIGI,長野県,3294,8SYAKU,長野県,0,,-
DJ TROOPERS,soldier's waltz,0,,-,802,0$D,長野県,1549,INYUK,長野県,2482,8SYAKU,長野県,0,,-
DJ TROOPERS,scar in the earth,0,,-,655,HIR0TA,長野県,1079,OSTMMK,長野県,1507,2KADA.,長野県,0,,-
DJ TROOPERS,satfinal,0,,-,1086,SWAKKO,長野県,1405,T-RA,長野県,1913,8SYAKU,長野県,0,,-
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",0,,-,1121,ZED,長野県,1797,INYUK,長野県,2522,8SYAKU,長野県,0,,-
DJ TROOPERS,Ristaccia,0,,-,1151,MAD2KI,長野県,1888,40KNOT,長野県,2747,YU11,長野県,0,,-
DJ TROOPERS,Rising in the Sun(original mix),0,,-,927,IT,長野県,1672,FWMC,長野県,2361,8SYAKU,長野県,0,,-
DJ TROOPERS,REMINISCENCE,0,,-,1264,SWAKKO,長野県,1795,RENE,長野県,2329,ORI133,長野県,0,,-
DJ TROOPERS,PROMISE FOR LIFE,0,,-,610,HIROTA,長野県,1497,MAD2KI,長野県,1745,.$TORM,長野県,0,,-
DJ TROOPERS,PARANOiA ～HADES～,0,,-,1057,JOE,長野県,1820,8SYAKU,長野県,2704,8SYAKU,長野県,0,,-
DJ TROOPERS,oratio,0,,-,1414,RENE,長野県,1996,INSIDE,長野県,2932,YU11,長野県,0,,-
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,0,,-,963,KEIT,長野県,1842,NO-PAN,長野県,2628,8SYAKU,長野県,3571,INYUK,長野県
DJ TROOPERS,MENTAL MELTDOWN,0,,-,1124,TROMBE,長野県,2165,INSIDE,長野県,2807,8SYAKU,長野県,0,,-
DJ TROOPERS,MENDES,0,,-,1116,HIR0TA,長野県,2656,VIBES,長野県,3520,8SYAKU,長野県,0,,-
DJ TROOPERS,MAX LOVE,0,,-,1423,HIROTA,長野県,2168,2KADA.,長野県,2666,ORI133,長野県,0,,-
DJ TROOPERS,madrugada,0,,-,711,SWAKKO,長野県,1151,RAC.#9,長野県,1859,YU11,長野県,0,,-
DJ TROOPERS,LOVELY STORM,0,,-,1336,SWAKKO,長野県,2101,DIEPAN,長野県,2824,8SYAKU,長野県,0,,-
DJ TROOPERS,Kick Out 仮面,0,,-,1169,15100P,長野県,1541,OSTMMK,長野県,2017,M-PIU,長野県,0,,-
DJ TROOPERS,in the Sky,0,,-,1322,RAC.#9,長野県,2100,BGI982,長野県,2540,YU11,長野県,0,,-
DJ TROOPERS,ICARUS,0,,-,1266,JOE,長野県,2106,ERUA$A,長野県,2458,#MIYA,長野県,3718,#MIYA,長野県
DJ TROOPERS,Freeway Shuffle,341,HIROTA,長野県,796,MAD2KI,長野県,1234,GAROUS,長野県,1870,8SYAKU,長野県,0,,-
DJ TROOPERS,four pieces of heaven,0,,-,853,HIHUMI,長野県,1780,INYUK,長野県,2312,8SYAKU,長野県,2832,.$TORM,長野県
DJ TROOPERS,evergreen,0,,-,892,JUN,長野県,1301,DIEPAN,長野県,1896,PHONON,長野県,0,,-
DJ TROOPERS,end of world,0,,-,974,NO-PAN,長野県,1753,DIEPAN,長野県,2495,8SYAKU,長野県,0,,-
DJ TROOPERS,Do it!! Do it!!,0,,-,1020,DIEPAN,長野県,1538,ERUASA,長野県,1933,YU11,長野県,0,,-
DJ TROOPERS,Digitank System,0,,-,910,MOCAPO,長野県,1548,MMMMGO,長野県,2104,8SYAKU,長野県,0,,-
DJ TROOPERS,Dazzlin' Darlin,344,MAD2KI,長野県,909,MAD2KI,長野県,1396,OSTMMK,長野県,2223,YU11,長野県,0,,-
DJ TROOPERS,Darling my LUV,0,,-,700,MAD2KI,長野県,983,NATSU,長野県,1387,YU11,長野県,0,,-
DJ TROOPERS,Blue Rain,346,HIROTA,長野県,954,40KNOT,長野県,1558,INYUK,長野県,2273,8SYAKU,長野県,3321,YU11,長野県
DJ TROOPERS,beatonic nation,0,,-,1250,SWAKKO,長野県,1863,INSIDE,長野県,2168,8SYAKU,長野県,0,,-
DJ TROOPERS,Be OK,0,,-,897,KAZ64,長野県,1733,IIDX32,長野県,2413,8SYAKU,長野県,3261,.$TORM,長野県
DJ TROOPERS,avant-guerre,0,,-,704,KMP,長野県,1266,ORI1.M,長野県,1914,.$TORM,長野県,0,,-
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",0,,-,1245,SWAKKO,長野県,2093,INYUK,長野県,2853,8SYAKU,長野県,3783,8SYAKU,長野県
DJ TROOPERS,2 tribe 4 K,0,,-,859,25MAKI,長野県,1300,OSTMMK,長野県,2761,8SYAKU,長野県,0,,-
EMPRESS,鉄甲乙女-under the steel-,0,,-,947,HIR0TA,長野県,1586,40KNOT,長野県,2168,M-PIU,長野県,0,,-
EMPRESS,翼,0,,-,900,HIR0TA,長野県,1494,OSTMMK,長野県,1959,ABE,長野県,2493,.$TORM,長野県
EMPRESS,山岡晃の「クイズ！家事都合！」,0,,-,675,HIROTA,長野県,1329,OSTMMK,長野県,2046,ORI1.M,長野県,0,,-
EMPRESS,天空脳番長危機十六連打,0,,-,922,TROMBE,長野県,2091,INYUK,長野県,2595,8SYAKU,長野県,0,,-
EMPRESS,卑弥呼,0,,-,1197,YOSSHI,長野県,2672,#MIYA,長野県,4000,8SYAKU,長野県,0,,-
EMPRESS,凛として咲く花の如く,396,HIROTA,長野県,1323,SWAKKO,長野県,2117,SKADI,長野県,2777,YU11,長野県,3144,ABE,長野県
EMPRESS,不沈艦CANDY,612,HIR0TA,長野県,1173,HIROTA,長野県,1889,KSO,長野県,3304,8SYAKU,長野県,0,,-
EMPRESS,ミッドナイト堕天使,0,,-,941,RATSEL,長野県,1579,OSTMMK,長野県,2774,8SYAKU,長野県,0,,-
EMPRESS,ハリツヤランデヴー,0,,-,953,HIROTA,長野県,2125,BGI982,長野県,2465,.$TORM,長野県,0,,-
EMPRESS,まほろば,0,,-,784,HIROTA,長野県,1397,OSTMMK,長野県,2043,YU11,長野県,0,,-
EMPRESS,"You'll say ""Now!""",0,,-,1220,NO-PAN,長野県,1801,INYUK,長野県,2502,8SYAKU,長野県,0,,-
EMPRESS,Y&Co. is dead or alive,0,,-,1099,YU11,長野県,1706,INSIDE,長野県,2800,YU11,長野県,0,,-
EMPRESS,V2,798,HIROTA,長野県,1435,MAD2KI,長野県,3132,ERUASA,長野県,3546,8SYAKU,長野県,0,,-
EMPRESS,Turii ～Panta rhei～,372,HIROTA,長野県,886,HIR0TA,長野県,1986,BOOST!,長野県,2679,YU11,長野県,0,,-
EMPRESS,THANK YOU FOR PLAYING,0,,-,800,MAD2KI,長野県,1625,INSIDE,長野県,2134,8SYAKU,長野県,2961,#MIYA,長野県
EMPRESS,SOLITON BEAM,0,,-,1245,TROMBE,長野県,1991,DIEPAN,長野県,2339,ORI1.M,長野県,0,,-
