バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
Rootage,X-DEN,0,,-,1673,B-1824,群馬県,2665,TIN3TO,群馬県,4148,G*,群馬県,0,,-
Rootage,Wonderland,0,,-,1013,MACRO3,群馬県,1851,CH-RAN,群馬県,2753,G*,群馬県,0,,-
Rootage,Won(*3*)Chu KissMe!,272,RINNE*,群馬県,918,B-1824,群馬県,1386,XAN.H,群馬県,2515,G*,群馬県,0,,-
Rootage,Wolf 1061,0,,-,1013,B-1824,群馬県,1711,BEISIA,群馬県,3141,G*,群馬県,0,,-
Rootage,Wing of Hearts,0,,-,1109,A-,群馬県,1797,GRAN,群馬県,2939,G*,群馬県,0,,-
Rootage,voltississimo,0,,-,1207,B-1824,群馬県,2117,GUNMA,群馬県,3646,G*,群馬県,0,,-
Rootage,Visterhv,0,,-,1269,B-1824,群馬県,2274,HELL,群馬県,3726,G*,群馬県,0,,-
Rootage,Urban Constellations,0,,-,717,B-1824,群馬県,1459,BEISIA,群馬県,2271,3TOTIN,群馬県,0,,-
Rootage,UNDERWORLD HOLOGRAPHY,0,,-,1120,15M!L9,群馬県,2067,GRAN,群馬県,3281,G*,群馬県,0,,-
Rootage,Unbelief,0,,-,1120,.HIFU3,群馬県,2020,MACRO3,群馬県,3238,G*,群馬県,0,,-
Rootage,U.S.A.,572,B-1824,群馬県,1114,FLG.,群馬県,1887,XAN.H,群馬県,2912,G*,群馬県,0,,-
Rootage,Twilight Warp,0,,-,935,B-1824,群馬県,1417,OGAMI,群馬県,2162,G*,群馬県,0,,-
Rootage,Trill auf G,0,,-,1141,TUONE*,群馬県,2097,HAKA!,群馬県,3265,G*,群馬県,0,,-
Rootage,ToyCube Pf.(RX-Ver.S.P.L.),0,,-,742,B-1824,群馬県,1525,B-1824,群馬県,2288,G*,群馬県,0,,-
Rootage,toy boxer,0,,-,770,B-1824,群馬県,1427,GRAN,群馬県,2239,G*,群馬県,0,,-
Rootage,The Sealer ～ア・ミリアとミリアの民～,0,,-,830,FLG.,群馬県,1401,TANU3,群馬県,2224,G*,群馬県,0,,-
Rootage,The Rebellion of Sequencer,0,,-,1247,B-1824,群馬県,1958,TERIYA,群馬県,3182,G*,群馬県,0,,-
Rootage,THE DAY OF JUBILATIONS,0,,-,1539,B-1824,群馬県,2371,GRAN,群馬県,3461,G*,群馬県,0,,-
Rootage,The Best of Both Worlds,0,,-,580,7&MM!3,群馬県,1409,HAKA!,群馬県,2238,G*,群馬県,0,,-
Rootage,Technicolour Dreams,0,,-,894,MACRO3,群馬県,1415,GUNMA,群馬県,2395,G*,群馬県,0,,-
Rootage,Starry Night,0,,-,909,$EVAN$,群馬県,1588,GALAXY,群馬県,2507,BEERKZ,群馬県,0,,-
Rootage,SPEED ROCKER,0,,-,915,B-1824,群馬県,1673,MACRO3,群馬県,2332,G*,群馬県,0,,-
Rootage,Six String Proof,0,,-,887,COG,群馬県,1600,7&MM!3,群馬県,2541,G*,群馬県,0,,-
Rootage,SIGMA,0,,-,786,MU$ECA,群馬県,1488,7&MM!3,群馬県,2605,3TOTIN,群馬県,0,,-
Rootage,Sidechained Threats,0,,-,1221,COG,群馬県,1903,7&MM!3,群馬県,2412,G*,群馬県,0,,-
Rootage,Serious?,0,,-,589,TUONE*,群馬県,1193,HAKA!,群馬県,2254,G*,群馬県,0,,-
Rootage,R∞tAge,545,B-1824,群馬県,1118,B-1824,群馬県,1651,B-1824,群馬県,2979,G*,群馬県,0,,-
Rootage,ruin of opals,0,,-,990,CAT,群馬県,1896,B,群馬県,3138,G*,群馬県,0,,-
Rootage,ROZA DE ANDALUCIA,0,,-,1297,COG,群馬県,2045,BEISIA,群馬県,3002,BEERKZ,群馬県,0,,-
Rootage,"ROCK女 feat. 大山愛未, Ken",0,,-,1052,B-1824,群馬県,1794,PA-SHI,群馬県,2812,G*,群馬県,0,,-
Rootage,REPLAY,0,,-,941,B-1824,群馬県,1615,GUNMA,群馬県,2275,G*,群馬県,0,,-
Rootage,Red. by Jack Trance,0,,-,1478,PA-SHI,群馬県,2157,XJAPAN,群馬県,3553,G*,群馬県,0,,-
Rootage,Re:Story,0,,-,428,OH,群馬県,1084,TANU3,群馬県,1924,SYNCH,群馬県,0,,-
Rootage,Psycho Sheep Riddim,0,,-,641,TUONE*,群馬県,999,PA-SHI,群馬県,1673,G*,群馬県,2273,G*,群馬県
Rootage,Please Welcome Mr.C,0,,-,1099,COG,群馬県,1722,COG,群馬県,3023,G*,群馬県,0,,-
Rootage,Playing With Fire,0,,-,988,FRA153,群馬県,1635,5QOO,群馬県,2381,G*,群馬県,0,,-
Rootage,Particle Arts,0,,-,877,B-1824,群馬県,1611,MACRO3,群馬県,2502,G*,群馬県,0,,-
Rootage,Painful Fate,0,,-,1251,465,群馬県,2220,MACRO3,群馬県,3362,G*,群馬県,0,,-
Rootage,OVER TIME,0,,-,578,B-1824,群馬県,976,B-1824,群馬県,1555,G*,群馬県,0,,-
Rootage,ONIGOROSHI,0,,-,1167,COG,群馬県,2054,PA-SHI,群馬県,3026,G*,群馬県,0,,-
Rootage,Night! Night! Night!,0,,-,1195,465,群馬県,1830,SILXEA,群馬県,3060,G*,群馬県,0,,-
Rootage,"Next Tales 2 Oath (IIDX 20th Anniv ""Ring"" Theme)",0,,-,892,15M!L9,群馬県,1588,GRAN,群馬県,2758,G*,群馬県,0,,-
Rootage,Necroxis Girl,0,,-,1166,B-1824,群馬県,1923,7&MM!3,群馬県,2841,G*,群馬県,0,,-
Rootage,Macho Monky,0,,-,1426,MACRO3,群馬県,2045,BEISIA,群馬県,3067,G*,群馬県,0,,-
Rootage,LOST TECHNOLOGIE,0,,-,1115,HAKA!,群馬県,1886,BEISIA,群馬県,3529,G*,群馬県,0,,-
Rootage,Lift Us High,0,,-,949,FLG.,群馬県,1565,AG,群馬県,2447,XJAPAN,群馬県,0,,-
Rootage,Level One,0,,-,1251,B-1824,群馬県,2277,IKASU3,群馬県,3591,G*,群馬県,0,,-
Rootage,Lethal Weapon,0,,-,1185,COG,群馬県,1872,TAKA-P,群馬県,3241,G*,群馬県,0,,-
Rootage,Let me be your cure,0,,-,1118,SEDNA*,群馬県,1419,SYNCH,群馬県,2685,G*,群馬県,0,,-
Rootage,LADYBIRD,0,,-,1070,5QOO,群馬県,1628,7&MM!3,群馬県,2485,G*,群馬県,0,,-
Rootage,L.F.O,0,,-,852,B-1824,群馬県,1762,BEERKZ,群馬県,3355,G*,群馬県,0,,-
Rootage,KILL EACH OTHER,0,,-,1364,7&MM!3,群馬県,2367,5QOO,群馬県,3852,G*,群馬県,0,,-
Rootage,IDOL syndrome.,0,,-,759,B-1824,群馬県,1448,TAQAN,群馬県,2207,G*,群馬県,2992,G*,群馬県
Rootage,IDC feat.REVERBEE (Mo'Cuts Ver),0,,-,1088,NEKOZE,群馬県,1551,COG,群馬県,2204,G*,群馬県,0,,-
Rootage,Hurry Hurry,0,,-,751,HAKA!,群馬県,1020,BEISIA,群馬県,2090,G*,群馬県,0,,-
Rootage,HOT LIMIT,403,.HIFU3,群馬県,1048,15M!L9,群馬県,1714,B-SNOW,群馬県,2534,G*,群馬県,0,,-
Rootage,HEISEI,376,RINNE*,群馬県,1099,NAMEKO,群馬県,1882,FAL-F,群馬県,2573,G*,群馬県,0,,-
Rootage,HARD BRAIN,0,,-,1341,MACRO3,群馬県,1995,RINNE*,群馬県,3793,G*,群馬県,0,,-
Rootage,GO OVER WITH GLARE -ROOTAGE 26-,0,,-,1073,B-1824,群馬県,2232,RINNE*,群馬県,3910,G*,群馬県,0,,-
Rootage,Glory,0,,-,759,HAKA!,群馬県,1649,SYNCH,群馬県,2322,G*,群馬県,0,,-
Rootage,GIGA THRASH,0,,-,1234,FLG.,群馬県,1826,5QOO,群馬県,2742,G*,群馬県,0,,-
Rootage,GENE,0,,-,1311,COG,群馬県,1961,TAKA-P,群馬県,4344,G*,群馬県,0,,-
Rootage,Geirskogul,0,,-,1064,COG,群馬県,1574,BEISIA,群馬県,2247,G*,群馬県,0,,-
Rootage,Garuda,0,,-,1029,HAMA3,群馬県,1606,MACRO3,群馬県,2610,G*,群馬県,0,,-
Rootage,EVANESCENT,0,,-,1212,MACRO3,群馬県,2291,KOUME,群馬県,3613,G*,群馬県,0,,-
Rootage,Ember Lights,0,,-,968,B-1824,群馬県,1653,COG,群馬県,2732,G*,群馬県,0,,-
Rootage,DRUNK MONKY,0,,-,993,5QOO,群馬県,1569,GDFUWA,群馬県,2320,G*,群馬県,0,,-
Rootage,Drastic Dramatic,0,,-,1541,HAKA!,群馬県,2440,TIN3TO,群馬県,3516,G*,群馬県,0,,-
Rootage,Dr. Chemical & Killing Machine,0,,-,1099,HAKA!,群馬県,1905,G*,群馬県,3393,G*,群馬県,0,,-
Rootage,Digital Skipper,0,,-,948,OKS,群馬県,1555,GUNMA,群馬県,2218,NEKOZE,群馬県,0,,-
Rootage,dAuntl3ss,0,,-,1070,B-1824,群馬県,1966,HAKA!,群馬県,3510,G*,群馬県,0,,-
Rootage,Cranberry City ft. Luschel,0,,-,825,MACRO3,群馬県,1575,GUNMA,群馬県,2433,G*,群馬県,0,,-
Rootage,COSMIC CYBER,0,,-,1029,DA1ZU*,群馬県,1670,#MAIS#,群馬県,2931,G*,群馬県,0,,-
Rootage,CoMAAAAAAA,0,,-,1238,OGAMI,群馬県,2059,TUONE*,群馬県,2406,G*,群馬県,0,,-
Rootage,CODE:0,0,,-,1414,15M!L9,群馬県,2069,FFXIV,群馬県,2858,G*,群馬県,3501,G*,群馬県
Rootage,Catch Our Fire!,0,,-,1361,B-1824,群馬県,2258,NEKOZE,群馬県,3708,G*,群馬県,0,,-
Rootage,Carry Me Away,532,TAQAN,群馬県,1119,.HIFU3,群馬県,1818,.HIFU3,群馬県,3212,G*,群馬県,0,,-
Rootage,Carmina,528,B-1824,群馬県,1326,COG,群馬県,2396,KA92##,群馬県,3853,G*,群馬県,0,,-
Rootage,BLOSSOM,0,,-,1082,15M!L9,群馬県,1632,GUNMA,群馬県,2567,G*,群馬県,0,,-
Rootage,BLACK JACKAL,0,,-,844,TUONE*,群馬県,1579,HAKA!,群馬県,2352,G*,群馬県,0,,-
Rootage,Angels & Demons,0,,-,907,DNA200,群馬県,1766,XAN.H,群馬県,2436,G*,群馬県,0,,-
Rootage,AGAiN,0,,-,1006,HAKA!,群馬県,1603,XAN.H,群馬県,2304,BEERKZ,群馬県,0,,-
Rootage,Afterimage d'automne,0,,-,1009,COG,群馬県,1652,FFXIV,群馬県,2846,G*,群馬県,0,,-
Rootage,A Tale Hidden In The Abyss,0,,-,945,COG,群馬県,1673,7&MM!3,群馬県,2643,G*,群馬県,0,,-
Rootage,50th Memorial Songs -二人の時 ～under the cherry blossoms～-,561,TAQAN,群馬県,1236,COG,群馬県,1642,B-1824,群馬県,2616,G*,群馬県,0,,-
Rootage,50th Memorial Songs -The BEMANI History-,539,46GANE,群馬県,1083,B-1824,群馬県,1635,B-1824,群馬県,2602,BEERKZ,群馬県,0,,-
Rootage,50th Memorial Songs -Flagship medley-,372,RINNE*,群馬県,968,B-1824,群馬県,1516,COG,群馬県,2299,G*,群馬県,0,,-
Rootage,50th Memorial Songs -Beginning Story-,319,RINNE*,群馬県,830,B-1824,群馬県,1646,COG,群馬県,2729,G*,群馬県,0,,-
Rootage,& Intelligence,0,,-,1144,COG,群馬県,2112,COG,群馬県,3222,G*,群馬県,0,,-
HEROIC VERSE,魅惑のYUMMYスイーツ,0,,-,923,COG,群馬県,1780,B-MAN*,群馬県,3082,G*,群馬県,0,,-
HEROIC VERSE,開きたまえ！Next stAge！,0,,-,1147,B-1824,群馬県,1686,B-1824,群馬県,2905,G*,群馬県,0,,-
HEROIC VERSE,錬成人間トリコロイダー,0,,-,1051,RINNE*,群馬県,1811,B-MAN*,群馬県,3214,G*,群馬県,0,,-
HEROIC VERSE,華麗なる大犬円舞曲,0,,-,1377,TAKA-P,群馬県,2088,TAKA-P,群馬県,3541,G*,群馬県,0,,-
HEROIC VERSE,眠りの国のステラ,0,,-,1174,RINNE*,群馬県,1857,PA-SHI,群馬県,2752,G*,群馬県,0,,-
HEROIC VERSE,狂水一華,0,,-,962,COG,群馬県,1727,COG,群馬県,2722,G*,群馬県,0,,-
HEROIC VERSE,灼熱Beach Side Bunny (Masayoshi Iimori Remix),0,,-,669,TIN3TO,群馬県,1129,B-1824,群馬県,1823,XJAPAN,群馬県,0,,-
HEROIC VERSE,深淵に捧ぐレクイエム,0,,-,855,B-1824,群馬県,1627,SILXEA,群馬県,3011,G*,群馬県,0,,-
HEROIC VERSE,曼荼羅恋々,0,,-,1112,.HIFU3,群馬県,1757,XAN.H,群馬県,2757,G*,群馬県,0,,-
HEROIC VERSE,俺ら東京さ行ぐだ,255,RINNE*,群馬県,644,B-1824,群馬県,1311,TAKA-P,群馬県,1990,FBI,群馬県,3575,G*,群馬県
HEROIC VERSE,令和(1991RAVE REMIX),355,.HIFU3,群馬県,572,B-1824,群馬県,1383,TAKA-P,群馬県,2207,G*,群馬県,0,,-
HEROIC VERSE,ランカーキラーガール,0,,-,1159,B-1824,群馬県,1871,B-MAN*,群馬県,2922,G*,群馬県,0,,-
HEROIC VERSE,ラブキラ☆スプラッシュ,0,,-,1118,RINNE*,群馬県,1653,TAKA-P,群馬県,2531,G*,群馬県,0,,-
HEROIC VERSE,ピアノ協奏曲第1番”蠍火” (BlackY Remix),0,,-,1035,B-1824,群馬県,2112,B-MAN*,群馬県,3769,G*,群馬県,0,,-
HEROIC VERSE,バッドエンド・シンドローム,0,,-,1056,RINNE*,群馬県,1751,GRAN,群馬県,2972,BEERKZ,群馬県,0,,-
HEROIC VERSE,セピアの軌跡 ft. 天宮みや(少女フラクタル),379,RINNE*,群馬県,803,B-1824,群馬県,1458,RINNE*,群馬県,2407,G*,群馬県,0,,-
HEROIC VERSE,シャムシールの舞,0,,-,862,RINNE*,群馬県,1550,RINNE*,群馬県,2537,BEERKZ,群馬県,0,,-
HEROIC VERSE,ガヴリールドロップキック,411,FLG.,群馬県,781,B-1824,群馬県,1662,TAKA-P,群馬県,2675,G*,群馬県,0,,-
HEROIC VERSE,がっつり陰キャ!? 怪盗いいんちょの億劫^^;,0,,-,1562,COG,群馬県,2684,YTRN,群馬県,4298,G*,群馬県,0,,-
HEROIC VERSE,Ypsilon,0,,-,1119,TUONE*,群馬県,1816,G*,群馬県,2910,G*,群馬県,3568,G*,群馬県
HEROIC VERSE,Voo Doo Bamboleo,0,,-,911,B-MAN*,群馬県,1556,B-MAN*,群馬県,2504,G*,群馬県,0,,-
HEROIC VERSE,Volcanic Dragon,0,,-,1081,B-1824,群馬県,1796,XAN.H,群馬県,2971,G*,群馬県,0,,-
HEROIC VERSE,Virus Funk,0,,-,789,COG,群馬県,1526,B-MAN*,群馬県,2226,G*,群馬県,0,,-
HEROIC VERSE,Vinculum stellarum,0,,-,945,B-1824,群馬県,2338,RINNE*,群馬県,3670,G*,群馬県,0,,-
HEROIC VERSE,VIBRΛ,0,,-,935,B-1824,群馬県,1330,G*,群馬県,1878,G*,群馬県,0,,-
HEROIC VERSE,VALKYRIAS -英雄誕生-,467,.HIFU3,群馬県,1043,B-MAN*,群馬県,1751,TAKA-P,群馬県,2758,G*,群馬県,0,,-
HEROIC VERSE,UNITE THE HEART,0,,-,1490,B-1824,群馬県,2555,XAN.H,群馬県,3332,G*,群馬県,0,,-
HEROIC VERSE,TRIUMPH,0,,-,945,B-1824,群馬県,1985,GRAN,群馬県,3409,G*,群馬県,0,,-
HEROIC VERSE,Theory,0,,-,801,XJAPAN,群馬県,1416,COG,群馬県,2626,G*,群馬県,0,,-
HEROIC VERSE,The Sky of Sadness,0,,-,879,B-1824,群馬県,1503,.HIFU3,群馬県,2416,G*,群馬県,0,,-
HEROIC VERSE,THE F∀UST,0,,-,1350,B-MAN*,群馬県,2244,B-MAN*,群馬県,3637,G*,群馬県,0,,-
HEROIC VERSE,THE BRAVE MUST DIE,0,,-,1417,COG,群馬県,2491,G*,群馬県,4110,G*,群馬県,0,,-
HEROIC VERSE,TECHNO Style Essentials,0,,-,1018,COG,群馬県,1620,B-MAN*,群馬県,2873,G*,群馬県,0,,-
HEROIC VERSE,take me higher,0,,-,825,RINNE*,群馬県,1270,RINNE*,群馬県,2022,G*,群馬県,0,,-
HEROIC VERSE,T-REX vs Velociraptor (In the Far east euphoria),0,,-,1413,B-MAN*,群馬県,1835,ARUS,群馬県,3236,G*,群馬県,0,,-
HEROIC VERSE,Sugar Drippin',0,,-,772,B-1824,群馬県,1376,B-MAN*,群馬県,2108,G*,群馬県,0,,-
HEROIC VERSE,STOIC HYPOTHESIS,0,,-,1112,RINNE*,群馬県,1764,RINNE*,群馬県,2864,G*,群馬県,0,,-
HEROIC VERSE,Sparkle Smilin',0,,-,911,RINNE*,群馬県,1483,GRAN,群馬県,2474,G*,群馬県,0,,-
HEROIC VERSE,Smashing Wedge,0,,-,968,COG,群馬県,2167,RCHE,群馬県,3849,G*,群馬県,0,,-
HEROIC VERSE,Ska-sh All Neurons!!,0,,-,987,B-1824,群馬県,1458,B-MAN*,群馬県,2348,G*,群馬県,0,,-
HEROIC VERSE,Silly Love,256,333333,群馬県,800,B-1824,群馬県,1408,G*,群馬県,2098,G*,群馬県,0,,-
HEROIC VERSE,Shiva,0,,-,729,.HIFU3,群馬県,1464,.HIFU3,群馬県,2149,G*,群馬県,0,,-
HEROIC VERSE,Sellout,0,,-,548,COG,群馬県,1059,G*,群馬県,2113,G*,群馬県,0,,-
HEROIC VERSE,SCREW // owo // SCREW,0,,-,1124,B-MAN*,群馬県,2153,BEISIA,群馬県,3024,G*,群馬県,0,,-
HEROIC VERSE,S!ck (Nhato Remix),0,,-,989,.HIFU3,群馬県,1609,.HIFU3,群馬県,2547,G*,群馬県,0,,-
HEROIC VERSE,rough percussionythm,0,,-,1015,B-1824,群馬県,1647,COG,群馬県,2560,G*,群馬県,0,,-
HEROIC VERSE,Rave Patroller,0,,-,1372,B-MAN*,群馬県,2315,B-MAN*,群馬県,3396,G*,群馬県,0,,-
HEROIC VERSE,Rave lithosphere,0,,-,1095,B-MAN*,群馬県,1754,XAN.H,群馬県,2630,BEERKZ,群馬県,0,,-
HEROIC VERSE,Rainstorm,0,,-,992,B-1824,群馬県,1548,RINNE*,群馬県,2289,G*,群馬県,0,,-
HEROIC VERSE,Queen Kaguya,0,,-,978,B-1824,群馬県,1887,B-MAN*,群馬県,2594,G*,群馬県,0,,-
HEROIC VERSE,Punching Down (IIDX Mix),0,,-,674,B-1824,群馬県,1182,B-1824,群馬県,1874,G*,群馬県,0,,-
HEROIC VERSE,Primitive Vibes,587,RINNE*,群馬県,1155,B-1824,群馬県,1995,G*,群馬県,3107,G*,群馬県,0,,-
HEROIC VERSE,POP TEAM EPIC(kors k Remix),330,.HIFU3,群馬県,537,B-1824,群馬県,1299,TAKA-P,群馬県,2135,NEKOZE,群馬県,0,,-
HEROIC VERSE,PHASE SHIFT MANEUVER,0,,-,1257,.HIFU3,群馬県,1723,B-MAN*,群馬県,2874,G*,群馬県,0,,-
HEROIC VERSE,Override,0,,-,947,15M!L9,群馬県,1633,I$OTA9,群馬県,2924,G*,群馬県,4339,G*,群馬県
HEROIC VERSE,OUTER PLANETS,0,,-,677,COG,群馬県,1414,B-MAN*,群馬県,2177,G*,群馬県,0,,-
HEROIC VERSE,ORCA,0,,-,1322,RINNE*,群馬県,2384,TIN3TO,群馬県,3518,G*,群馬県,0,,-
HEROIC VERSE,Ohayo!,0,,-,970,B-1824,群馬県,1576,G*,群馬県,2434,G*,群馬県,0,,-
HEROIC VERSE,NRG STAR '86 feat. 大山愛未,0,,-,1030,B-1824,群馬県,1495,B-1824,群馬県,2656,G*,群馬県,0,,-
HEROIC VERSE,NEWALONE,0,,-,601,COG,群馬県,1298,COG,群馬県,2005,G*,群馬県,0,,-
HEROIC VERSE,Nasty Techniques,0,,-,989,B-1824,群馬県,1674,XAN.H,群馬県,2656,G*,群馬県,0,,-
HEROIC VERSE,Moving on,0,,-,1041,B-MAN*,群馬県,1939,3TOTIN,群馬県,2997,G*,群馬県,0,,-
HEROIC VERSE,Mel,0,,-,790,B-MAN*,群馬県,1522,B-1824,群馬県,2176,G*,群馬県,0,,-
HEROIC VERSE,Megalara Garuda,0,,-,1493,B-1824,群馬県,1935,-,群馬県,3058,G*,群馬県,0,,-
HEROIC VERSE,Matt Silver,0,,-,1168,RINNE*,群馬県,2144,FBI,群馬県,3367,G*,群馬県,0,,-
HEROIC VERSE,Lost Souls,0,,-,700,B-1824,群馬県,1696,BEERKZ,群馬県,2460,G*,群馬県,3966,G*,群馬県
HEROIC VERSE,Lords Of The Roundtable,0,,-,1054,FRA153,群馬県,1851,XJAPAN,群馬県,3061,G*,群馬県,0,,-
HEROIC VERSE,Like+it!,0,,-,1062,B-MAN*,群馬県,1738,B-MAN*,群馬県,2379,G*,群馬県,0,,-
HEROIC VERSE,LIGHTNING STRIKES,470,RINNE*,群馬県,935,B-1824,群馬県,1701,G*,群馬県,3267,G*,群馬県,4187,G*,群馬県
HEROIC VERSE,Level 2,0,,-,940,B-1824,群馬県,1683,COG,群馬県,2871,G*,群馬県,0,,-
HEROIC VERSE,LASER CRUSTER (IGNITE REMIX),0,,-,793,B-1824,群馬県,1783,XAN.H,群馬県,3592,G*,群馬県,0,,-
HEROIC VERSE,Jetcoaster Windy,0,,-,814,TAQAN,群馬県,1401,RINNE*,群馬県,2291,G*,群馬県,0,,-
HEROIC VERSE,Into The Madness,0,,-,995,RINNE*,群馬県,1606,B-MAN*,群馬県,2528,G*,群馬県,0,,-
HEROIC VERSE,Infinity Mirror,0,,-,864,B-1824,群馬県,1396,COG,群馬県,2297,G*,群馬県,0,,-
HEROIC VERSE,Inferno of Fomalhaut,0,,-,1033,RINNE*,群馬県,1851,BEERKZ,群馬県,3255,G*,群馬県,0,,-
HEROIC VERSE,If,0,,-,787,RINNE*,群馬県,1336,RCHE,群馬県,1913,G*,群馬県,0,,-
HEROIC VERSE,Hyper Drive feat. ぷにぷに電機,0,,-,668,B-1824,群馬県,1529,B-MAN*,群馬県,1992,G*,群馬県,0,,-
HEROIC VERSE,Horizons of Promise,0,,-,947,B-1824,群馬県,1516,B-MAN*,群馬県,2635,G*,群馬県,0,,-
HEROIC VERSE,Hold My Hand,0,,-,936,B-1824,群馬県,1682,XAN.H,群馬県,2464,GUNMA,群馬県,0,,-
HEROIC VERSE,GIGA VIOLATE,0,,-,1100,COG,群馬県,1640,ZI,群馬県,2754,G*,群馬県,0,,-
HEROIC VERSE,GHOST,0,,-,828,.HIFU3,群馬県,1496,PA-SHI,群馬県,2787,G*,群馬県,0,,-
HEROIC VERSE,Friction[!]Function,0,,-,1108,B-1824,群馬県,1804,G*,群馬県,3227,G*,群馬県,0,,-
HEROIC VERSE,Forgetting Machine,0,,-,724,.HIFU3,群馬県,1246,RINNE*,群馬県,1728,G*,群馬県,0,,-
HEROIC VERSE,Fly Above (Vicissitude Remix),0,,-,883,B-1824,群馬県,1539,B-MAN*,群馬県,2384,G*,群馬県,0,,-
HEROIC VERSE,fairy cocktail,0,,-,459,B-1824,群馬県,1106,B-MAN*,群馬県,1648,G*,群馬県,0,,-
HEROIC VERSE,EXCITE,331,B-1824,群馬県,828,B-MAN*,群馬県,1368,TAKA-P,群馬県,2214,BEERKZ,群馬県,0,,-
HEROIC VERSE,Everlasting Message,0,,-,1268,B-1824,群馬県,2299,SYNCH,群馬県,3818,G*,群馬県,0,,-
HEROIC VERSE,EROICA,0,,-,1394,COG,群馬県,2326,G*,群馬県,3908,G*,群馬県,0,,-
HEROIC VERSE,Duration,0,,-,544,B-1824,群馬県,1027,B-1824,群馬県,1951,G*,群馬県,0,,-
HEROIC VERSE,Drop It,0,,-,1403,B-MAN*,群馬県,2004,B-MAN*,群馬県,2803,G*,群馬県,0,,-
HEROIC VERSE,Double Dribble,0,,-,1266,COG,群馬県,1930,PA-SHI,群馬県,3327,G*,群馬県,0,,-
HEROIC VERSE,Do What You Want,0,,-,702,COG,群馬県,1280,NEKOZE,群馬県,2039,G*,群馬県,0,,-
HEROIC VERSE,Dans la nuit de l'eternite,0,,-,1388,B-1824,群馬県,2179,.HIFU3,群馬県,3483,G*,群馬県,0,,-
HEROIC VERSE,Crank It,0,,-,778,RINNE*,群馬県,1461,XAN.H,群馬県,2452,G*,群馬県,0,,-
HEROIC VERSE,Change Yourself,0,,-,974,B-1824,群馬県,1730,XAN.H,群馬県,2559,G*,群馬県,0,,-
HEROIC VERSE,Calvados Queen,0,,-,992,B-1824,群馬県,1530,XAN.H,群馬県,2467,G*,群馬県,0,,-
HEROIC VERSE,Bow shock!!,0,,-,812,B-1824,群馬県,1939,RINNE*,群馬県,3117,G*,群馬県,4286,G*,群馬県
HEROIC VERSE,Beautiful Harmony (IIDX Mix),0,,-,902,COG,群馬県,1706,B-1824,群馬県,2483,G*,群馬県,0,,-
HEROIC VERSE,beatAffection,0,,-,1037,B-MAN*,群馬県,1576,B-MAN*,群馬県,2672,G*,群馬県,0,,-
HEROIC VERSE,BEAT PRISONER,0,,-,1220,.HIFU3,群馬県,2071,B-MAN*,群馬県,3625,G*,群馬県,0,,-
HEROIC VERSE,Backyard Stars,0,,-,1059,B-1824,群馬県,1659,G*,群馬県,2279,G*,群馬県,0,,-
HEROIC VERSE,Artist,0,,-,1292,B-1824,群馬県,2369,B-MAN*,群馬県,3624,G*,群馬県,0,,-
HEROIC VERSE,And-RoiD,0,,-,735,.HIFU3,群馬県,1320,B-MAN*,群馬県,2016,G*,群馬県,0,,-
HEROIC VERSE,AKASHIC BREAK,0,,-,1255,B-1824,群馬県,2412,XAN.H,群馬県,3603,G*,群馬県,0,,-
HEROIC VERSE,Advent Infamous,0,,-,1009,B-1824,群馬県,1647,BGI#19,群馬県,2888,G*,群馬県,0,,-
HEROIC VERSE,27th style,0,,-,1180,G*,群馬県,1781,XJAPAN,群馬県,2567,G*,群馬県,0,,-
HAPPY SKY,Don't let it go,0,,-,710,TAQAN,群馬県,1278,BEERKZ,群馬県,1694,G*,群馬県,0,,-
GOLD,2hot2eat,0,,-,596,RINNE*,群馬県,1163,COG,群馬県,1677,G*,群馬県,0,,-
DJ TROOPERS,高高度降下低高度開傘,0,,-,911,RINNE*,群馬県,1542,NEKOZE,群馬県,1977,NEKOZE,群馬県,0,,-
EMPRESS,thunder HOUSE NATION Remix,0,,-,1075,BEERKZ,群馬県,1627,RINNE*,群馬県,2460,RCHE,群馬県,3904,G*,群馬県
EMPRESS,Marie Antoinette,0,,-,1075,FLG.,群馬県,1953,NEKOZE,群馬県,2594,BEERKZ,群馬県,3163,BEERKZ,群馬県
BISTROVER,魔法のかくれんぼ,0,,-,889,COG,群馬県,1655,COG,群馬県,2800,G*,群馬県,0,,-
BISTROVER,霧幻メモリア,0,,-,961,COG,群馬県,1422,COG,群馬県,2042,G*,群馬県,0,,-
BISTROVER,閠槞彁の願い,0,,-,1046,TAQAN,群馬県,2182,G*,群馬県,3171,G*,群馬県,0,,-
BISTROVER,紅蓮華,158,$EVAN$,群馬県,528,B-1824,群馬県,985,TAKA-P,群馬県,1486,G*,群馬県,0,,-
BISTROVER,犬に雨傘,0,,-,935,B-1824,群馬県,1462,COG,群馬県,2113,G*,群馬県,0,,-
BISTROVER,無意識のフィロソフィア,0,,-,1131,COG,群馬県,2221,BEISIA,群馬県,3349,G*,群馬県,0,,-
