バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
Rootage,ruin of opals,0,,-,694,6614**,オーストラリア,1749,890,オーストラリア,2936,CPTSU,オーストラリア,0,,-
Rootage,"ROCK女 feat. 大山愛未, Ken",0,,-,737,A?,オーストラリア,1694,HIACE,オーストラリア,2706,CPTSU,オーストラリア,0,,-
Rootage,REPLAY,0,,-,601,ORCA,オーストラリア,1047,TOYOPY,オーストラリア,2210,CPTSU,オーストラリア,0,,-
Rootage,Red. by Jack Trance,0,,-,1193,6614**,オーストラリア,2131,CPTSU,オーストラリア,3319,CPTSU,オーストラリア,0,,-
Rootage,Psycho Sheep Riddim,0,,-,613,TOYOPY,オーストラリア,872,TOYOPY,オーストラリア,1628,N*MAKI,オーストラリア,2160,CPTSU,オーストラリア
Rootage,Please Welcome Mr.C,0,,-,918,TOYOPY,オーストラリア,1363,TOBY,オーストラリア,2850,TAIKO4,オーストラリア,0,,-
Rootage,Playing With Fire,0,,-,826,AZNGUY,オーストラリア,1212,TOBY,オーストラリア,2264,CPTSU,オーストラリア,0,,-
Rootage,Painful Fate,0,,-,1134,RUSSL,オーストラリア,2260,CPTSU,オーストラリア,3203,FLOAT8,オーストラリア,0,,-
Rootage,OVER TIME,0,,-,539,SINSIL,オーストラリア,785,TELL44,オーストラリア,1526,IIDX32,オーストラリア,0,,-
Rootage,ONIGOROSHI,0,,-,868,TRES.,オーストラリア,2142,CPTSU,オーストラリア,2862,CPTSU,オーストラリア,0,,-
Rootage,Night! Night! Night!,0,,-,1075,TOYOPY,オーストラリア,1696,DAWSON,オーストラリア,2912,CPTSU,オーストラリア,0,,-
Rootage,"Next Tales 2 Oath (IIDX 20th Anniv ""Ring"" Theme)",0,,-,762,JR!,オーストラリア,1591,?????,オーストラリア,2587,KOO,オーストラリア,0,,-
Rootage,Necroxis Girl,0,,-,887,TOYOPY,オーストラリア,1371,IIDX31,オーストラリア,2669,UINT32,オーストラリア,0,,-
Rootage,Macho Monky,0,,-,1089,YUENO,オーストラリア,2090,CPTSU,オーストラリア,2857,TAIKO4,オーストラリア,0,,-
Rootage,LOST TECHNOLOGIE,0,,-,957,TOYOPY,オーストラリア,1442,TOBY,オーストラリア,3260,CPTSU,オーストラリア,0,,-
Rootage,Lift Us High,0,,-,523,LIN,オーストラリア,1189,DAJIN!,オーストラリア,2417,CPTSU,オーストラリア,0,,-
Rootage,Level One,0,,-,938,TRES.,オーストラリア,2235,CPTSU,オーストラリア,3294,CPTSU,オーストラリア,0,,-
Rootage,Lethal Weapon,0,,-,1037,TOYOPY,オーストラリア,1878,N*MAKI,オーストラリア,3088,346,オーストラリア,0,,-
Rootage,Let me be your cure,0,,-,683,699,オーストラリア,1401,JOHNNN,オーストラリア,2656,CPTSU,オーストラリア,0,,-
Rootage,LADYBIRD,0,,-,861,OLII,オーストラリア,1274,TOBY,オーストラリア,2354,CPTSU,オーストラリア,0,,-
Rootage,L.F.O,0,,-,782,TOYOPY,オーストラリア,1505,536,オーストラリア,3188,FLOAT8,オーストラリア,0,,-
Rootage,KILL EACH OTHER,0,,-,1101,JR!,オーストラリア,2365,CPTSU,オーストラリア,3664,FLOAT8,オーストラリア,0,,-
Rootage,IDOL syndrome.,0,,-,714,TOYOPY,オーストラリア,1253,TOYOPY,オーストラリア,2154,CPTSU,オーストラリア,2860,810S.,オーストラリア
Rootage,IDC feat.REVERBEE (Mo'Cuts Ver),0,,-,1005,E.F-D,オーストラリア,1119,APPURU,オーストラリア,2075,CPTSU,オーストラリア,0,,-
Rootage,Hurry Hurry,0,,-,608,JUSTIN,オーストラリア,798,TELL44,オーストラリア,2054,TAIKO4,オーストラリア,0,,-
Rootage,HOT LIMIT,380,TOYOPY,オーストラリア,967,TOYOPY,オーストラリア,1551,I0KIMU,オーストラリア,2497,KOO,オーストラリア,0,,-
Rootage,HEISEI,366,TOYOPY,オーストラリア,960,6614**,オーストラリア,1909,CPTSU,オーストラリア,2482,CPTSU,オーストラリア,0,,-
Rootage,HARD BRAIN,0,,-,1254,I0KIMU,オーストラリア,1773,BALLS,オーストラリア,3616,UINT32,オーストラリア,0,,-
Rootage,GO OVER WITH GLARE -ROOTAGE 26-,0,,-,764,COCO,オーストラリア,1765,NAYNAY,オーストラリア,3749,FLOAT8,オーストラリア,0,,-
Rootage,Glory,0,,-,630,TONE,オーストラリア,1203,ZILCHO,オーストラリア,2211,CPTSU,オーストラリア,0,,-
Rootage,GIGA THRASH,0,,-,1029,YVES.,オーストラリア,1701,-KYO-,オーストラリア,2619,CPTSU,オーストラリア,0,,-
Rootage,GENE,0,,-,1270,OKD,オーストラリア,1961,CPTSU,オーストラリア,4195,346,オーストラリア,0,,-
Rootage,Geirskogul,0,,-,1001,TOYOPY,オーストラリア,1401,SUNOW,オーストラリア,2200,CPTSU,オーストラリア,0,,-
Rootage,Garuda,0,,-,650,BOOTH,オーストラリア,1437,ONIONK,オーストラリア,2523,TAIKO4,オーストラリア,0,,-
Rootage,EVANESCENT,0,,-,1073,TOYOPY,オーストラリア,2381,CPTSU,オーストラリア,3412,UINT32,オーストラリア,0,,-
Rootage,Ember Lights,0,,-,816,TOYOPY,オーストラリア,1593,??????,オーストラリア,2599,CPTSU,オーストラリア,0,,-
Rootage,DRUNK MONKY,0,,-,670,VLD,オーストラリア,1584,CPTSU,オーストラリア,2173,IIDX32,オーストラリア,0,,-
Rootage,Drastic Dramatic,0,,-,1095,TOYOPY,オーストラリア,2397,CPTSU,オーストラリア,3337,JOHNNN,オーストラリア,0,,-
Rootage,Dr. Chemical & Killing Machine,0,,-,929,TOYOPY,オーストラリア,1814,KOO,オーストラリア,3289,&0X5A,オーストラリア,0,,-
Rootage,dAuntl3ss,0,,-,883,COCO,オーストラリア,1907,PNSP!!,オーストラリア,3337,K-MART,オーストラリア,0,,-
Rootage,Cranberry City ft. Luschel,0,,-,785,TOYOPY,オーストラリア,1413,ABCDEF,オーストラリア,2366,CPTSU,オーストラリア,0,,-
Rootage,COSMIC CYBER,0,,-,818,GORDO,オーストラリア,1370,SAZZO,オーストラリア,2828,K-MART,オーストラリア,0,,-
Rootage,CoMAAAAAAA,0,,-,885,ABCDEF,オーストラリア,1745,CHILLX,オーストラリア,2356,TAIKO4,オーストラリア,0,,-
Rootage,CODE:0,0,,-,1148,ABCDEF,オーストラリア,1622,COMBRO,オーストラリア,2723,CPTSU,オーストラリア,3195,CPTSU,オーストラリア
Rootage,Catch Our Fire!,0,,-,1081,TOYOPY,オーストラリア,2259,CPTSU,オーストラリア,3511,TAIKO4,オーストラリア,0,,-
Rootage,Carry Me Away,503,TOYOPY,オーストラリア,1005,COMBRO,オーストラリア,1587,L9DUA,オーストラリア,3083,FLOAT8,オーストラリア,0,,-
Rootage,Carmina,478,TOYOPY,オーストラリア,1011,TOYOPY,オーストラリア,2463,CPTSU,オーストラリア,3591,346,オーストラリア,0,,-
Rootage,BLOSSOM,0,,-,817,VXQORS,オーストラリア,1402,I0KIMU,オーストラリア,2493,CPTSU,オーストラリア,0,,-
Rootage,BLACK JACKAL,0,,-,673,AOSAGI,オーストラリア,1399,I0KIMU,オーストラリア,2268,CPTSU,オーストラリア,0,,-
Rootage,Afterimage d'automne,0,,-,881,AZNGUY,オーストラリア,1588,COMBRO,オーストラリア,2750,CPTSU,オーストラリア,0,,-
Rootage,50th Memorial Songs -二人の時 ～under the cherry blossoms～-,318,PIY0MO,オーストラリア,1093,UGOKAN,オーストラリア,1412,NAYNAY,オーストラリア,2543,K-MART,オーストラリア,0,,-
Rootage,50th Memorial Songs -The BEMANI History-,0,,-,933,TOYOPY,オーストラリア,1531,CAT!!!,オーストラリア,2527,TAIKO4,オーストラリア,0,,-
Rootage,50th Memorial Songs -Flagship medley-,0,,-,273,AAAAAA,オーストラリア,1056,LN.ENG,オーストラリア,2219,SWOO,オーストラリア,0,,-
Rootage,50th Memorial Songs -Beginning Story-,269,DFLAT,オーストラリア,552,VXQORS,オーストラリア,1587,ST0CCO,オーストラリア,2596,CPTSU,オーストラリア,0,,-
Rootage,& Intelligence,0,,-,998,TOYOPY,オーストラリア,1582,TOBY,オーストラリア,3004,IKIKIK,オーストラリア,0,,-
HEROIC VERSE,魅惑のYUMMYスイーツ,0,,-,805,TOYOPY,オーストラリア,1589,NAYNAY,オーストラリア,2960,CPTSU,オーストラリア,0,,-
HEROIC VERSE,開きたまえ！Next stAge！,0,,-,951,JR!,オーストラリア,1376,AXP-43,オーストラリア,2798,KOO,オーストラリア,0,,-
HEROIC VERSE,錬成人間トリコロイダー,0,,-,717,ELZIL,オーストラリア,1406,JR!,オーストラリア,3114,LAMU,オーストラリア,0,,-
HEROIC VERSE,華麗なる大犬円舞曲,0,,-,1119,TOYOPY,オーストラリア,2104,CPTSU,オーストラリア,3192,JOHNNN,オーストラリア,0,,-
HEROIC VERSE,眠りの国のステラ,0,,-,987,TOYOPY,オーストラリア,1595,536,オーストラリア,2693,CPTSU,オーストラリア,0,,-
HEROIC VERSE,狂水一華,0,,-,877,TOYOPY,オーストラリア,1582,DAWSON,オーストラリア,2601,TAIKO4,オーストラリア,0,,-
HEROIC VERSE,灼熱Beach Side Bunny (Masayoshi Iimori Remix),0,,-,547,TONE,オーストラリア,990,JR!,オーストラリア,1758,CPTSU,オーストラリア,0,,-
HEROIC VERSE,深淵に捧ぐレクイエム,0,,-,666,AAAAAA,オーストラリア,1474,NAYNAY,オーストラリア,2847,CPTSU,オーストラリア,0,,-
HEROIC VERSE,曼荼羅恋々,0,,-,885,REISEN,オーストラリア,1488,TARGET,オーストラリア,2681,KOO,オーストラリア,0,,-
HEROIC VERSE,俺ら東京さ行ぐだ,240,TOYOPY,オーストラリア,481,FUJODR,オーストラリア,1031,I0KIMU,オーストラリア,1916,CPTSU,オーストラリア,3341,TAIKO4,オーストラリア
HEROIC VERSE,ランカーキラーガール,0,,-,1067,TOYOPY,オーストラリア,1763,SIAMES,オーストラリア,2842,KOO,オーストラリア,0,,-
HEROIC VERSE,ラブキラ☆スプラッシュ,0,,-,1042,-KYO-,オーストラリア,1515,DAWSON,オーストラリア,2478,CPTSU,オーストラリア,0,,-
HEROIC VERSE,ピアノ協奏曲第1番”蠍火” (BlackY Remix),0,,-,924,TOYOPY,オーストラリア,1822,NAYNAY,オーストラリア,3577,FLOAT8,オーストラリア,0,,-
HEROIC VERSE,バッドエンド・シンドローム,0,,-,1008,TOYOPY,オーストラリア,1473,LEJ,オーストラリア,2888,RINDEX,オーストラリア,0,,-
HEROIC VERSE,セピアの軌跡 ft. 天宮みや(少女フラクタル),366,TOYOPY,オーストラリア,615,A?,オーストラリア,1434,DAIJRO,オーストラリア,2335,KOO,オーストラリア,0,,-
HEROIC VERSE,シャムシールの舞,0,,-,796,TOYOPY,オーストラリア,1094,TOYOPY,オーストラリア,2476,KOO,オーストラリア,0,,-
HEROIC VERSE,ガヴリールドロップキック,341,BOOTH,オーストラリア,723,TOYOPY,オーストラリア,1372,JR!,オーストラリア,2541,KOO,オーストラリア,0,,-
HEROIC VERSE,がっつり陰キャ!? 怪盗いいんちょの億劫^^;,0,,-,1276,TOYOPY,オーストラリア,2560,PNSP!!,オーストラリア,3979,FLOAT8,オーストラリア,0,,-
HEROIC VERSE,Ypsilon,0,,-,898,6614**,オーストラリア,1606,NAYNAY,オーストラリア,2744,KOO,オーストラリア,3421,FLOAT8,オーストラリア
HEROIC VERSE,Voo Doo Bamboleo,0,,-,819,TOYOPY,オーストラリア,1386,DAWSON,オーストラリア,2440,TAIKO4,オーストラリア,0,,-
HEROIC VERSE,Volcanic Dragon,0,,-,942,AZNGUY,オーストラリア,1374,OISHI,オーストラリア,2859,CPTSU,オーストラリア,0,,-
HEROIC VERSE,Virus Funk,0,,-,585,VXQORS,オーストラリア,1233,IIDX32,オーストラリア,2127,IKIKIK,オーストラリア,0,,-
HEROIC VERSE,Vinculum stellarum,0,,-,838,TOYOPY,オーストラリア,2341,CPTSU,オーストラリア,3462,TAIKO4,オーストラリア,0,,-
HEROIC VERSE,VIBRΛ,0,,-,828,TOYOPY,オーストラリア,1119,TOYOPY,オーストラリア,1807,CPTSU,オーストラリア,0,,-
HEROIC VERSE,VALKYRIAS -英雄誕生-,433,TOYOPY,オーストラリア,962,TSD*30,オーストラリア,1611,TSD*30,オーストラリア,2680,UINT32,オーストラリア,0,,-
HEROIC VERSE,UNITE THE HEART,0,,-,1333,TOYOPY,オーストラリア,2550,CPTSU,オーストラリア,3219,CPTSU,オーストラリア,0,,-
HEROIC VERSE,TRIUMPH,0,,-,836,YUII,オーストラリア,1895,890,オーストラリア,3222,CPTSU,オーストラリア,0,,-
HEROIC VERSE,Theory,0,,-,731,COMBRO,オーストラリア,1223,COMBRO,オーストラリア,2430,CPTSU,オーストラリア,0,,-
HEROIC VERSE,The Sky of Sadness,0,,-,683,VXQORS,オーストラリア,1183,I0KIMU,オーストラリア,2328,CPTSU,オーストラリア,0,,-
HEROIC VERSE,THE F∀UST,0,,-,926,CALICO,オーストラリア,2062,HIACE,オーストラリア,3452,FLOAT8,オーストラリア,0,,-
HEROIC VERSE,THE BRAVE MUST DIE,0,,-,1226,JR!,オーストラリア,1998,AKIHA,オーストラリア,3930,&0X5A,オーストラリア,0,,-
HEROIC VERSE,TECHNO Style Essentials,0,,-,815,AZNGUY,オーストラリア,1275,TOBY,オーストラリア,2735,CPTSU,オーストラリア,0,,-
HEROIC VERSE,take me higher,0,,-,759,NAYNAY,オーストラリア,1115,COMBRO,オーストラリア,1958,CPTSU,オーストラリア,0,,-
HEROIC VERSE,T-REX vs Velociraptor (In the Far east euphoria),0,,-,1316,890,オーストラリア,1507,I0KIMU,オーストラリア,3127,346,オーストラリア,0,,-
HEROIC VERSE,Sugar Drippin',0,,-,594,VXQORS,オーストラリア,1055,TOYOPY,オーストラリア,2053,TAIKO4,オーストラリア,0,,-
HEROIC VERSE,STOIC HYPOTHESIS,0,,-,898,DRSQAT,オーストラリア,1704,-KYO-,オーストラリア,2729,&0X5A,オーストラリア,0,,-
HEROIC VERSE,Sparkle Smilin',0,,-,670,MOON,オーストラリア,1465,890,オーストラリア,2401,IKIKIK,オーストラリア,0,,-
HEROIC VERSE,Smashing Wedge,0,,-,887,TOYOPY,オーストラリア,1798,R0KU,オーストラリア,3569,346,オーストラリア,0,,-
HEROIC VERSE,Ska-sh All Neurons!!,0,,-,780,COMBRO,オーストラリア,1283,TOYOPY,オーストラリア,2262,810S.,オーストラリア,0,,-
HEROIC VERSE,Silly Love,174,EUNHA,オーストラリア,714,JR!,オーストラリア,1160,COMBRO,オーストラリア,1986,RINDEX,オーストラリア,0,,-
HEROIC VERSE,Shiva,0,,-,602,TONE,オーストラリア,1318,NAYNAY,オーストラリア,2078,CPTSU,オーストラリア,0,,-
HEROIC VERSE,SCREW // owo // SCREW,0,,-,948,TOYOPY,オーストラリア,1795,BLONY,オーストラリア,2911,CPTSU,オーストラリア,0,,-
HEROIC VERSE,S!ck (Nhato Remix),0,,-,866,TOYOPY,オーストラリア,1470,COMBRO,オーストラリア,2467,CPTSU,オーストラリア,0,,-
HEROIC VERSE,rough percussionythm,0,,-,892,TRES.,オーストラリア,1270,D0OM,オーストラリア,2430,CPTSU,オーストラリア,0,,-
HEROIC VERSE,Rave Patroller,0,,-,1008,YUENO,オーストラリア,2214,DAIJRO,オーストラリア,3236,&0X5A,オーストラリア,0,,-
HEROIC VERSE,Rainstorm,0,,-,853,TOYOPY,オーストラリア,1379,DAWSON,オーストラリア,2227,CPTSU,オーストラリア,0,,-
HEROIC VERSE,Queen Kaguya,0,,-,883,TOYOPY,オーストラリア,1419,AXP-43,オーストラリア,2565,CPTSU,オーストラリア,0,,-
HEROIC VERSE,Primitive Vibes,542,TOYOPY,オーストラリア,997,AZNGUY,オーストラリア,1916,CPTSU,オーストラリア,2961,JOHNNN,オーストラリア,0,,-
HEROIC VERSE,PHASE SHIFT MANEUVER,0,,-,888,DRSQAT,オーストラリア,1189,JR!,オーストラリア,2779,CPTSU,オーストラリア,0,,-
HEROIC VERSE,Override,0,,-,827,JR!,オーストラリア,1478,DAWSON,オーストラリア,2802,CPTSU,オーストラリア,4074,810S.,オーストラリア
HEROIC VERSE,OUTER PLANETS,0,,-,363,FURIAN,オーストラリア,1131,TOYOPY,オーストラリア,1997,E.F-D,オーストラリア,0,,-
HEROIC VERSE,ORCA,0,,-,1228,COMBRO,オーストラリア,2378,CPTSU,オーストラリア,3250,TAIKO4,オーストラリア,0,,-
HEROIC VERSE,NRG STAR '86 feat. 大山愛未,0,,-,828,TELL44,オーストラリア,1214,JR!,オーストラリア,2584,KOO,オーストラリア,0,,-
HEROIC VERSE,NEWALONE,0,,-,562,TOYOPY,オーストラリア,1054,TOYOPY,オーストラリア,1946,TAIKO4,オーストラリア,0,,-
HEROIC VERSE,Nasty Techniques,0,,-,807,TOYOPY,オーストラリア,1498,STYCK,オーストラリア,2528,KOO,オーストラリア,0,,-
HEROIC VERSE,Moving on,0,,-,721,KBB,オーストラリア,1732,A#KOEN,オーストラリア,2877,CPTSU,オーストラリア,0,,-
HEROIC VERSE,Mel,0,,-,614,ABCDEF,オーストラリア,1206,UNCKN,オーストラリア,2159,HELIOS,オーストラリア,0,,-
HEROIC VERSE,Megalara Garuda,0,,-,1298,COMBRO,オーストラリア,1896,N*MAKI,オーストラリア,2943,TAIKO4,オーストラリア,0,,-
HEROIC VERSE,Matt Silver,0,,-,1030,TOYOPY,オーストラリア,1621,PFYCH,オーストラリア,3199,JOHNNN,オーストラリア,0,,-
HEROIC VERSE,Lost Souls,0,,-,538,D0OM,オーストラリア,1406,PFYCH,オーストラリア,2379,CPTSU,オーストラリア,3742,810S.,オーストラリア
HEROIC VERSE,Lords Of The Roundtable,0,,-,926,TOYOPY,オーストラリア,1796,KOO,オーストラリア,2858,RINDEX,オーストラリア,0,,-
HEROIC VERSE,Like+it!,0,,-,910,TOYOPY,オーストラリア,1406,I0KIMU,オーストラリア,2323,346,オーストラリア,0,,-
HEROIC VERSE,LIGHTNING STRIKES,441,TOYOPY,オーストラリア,847,TOYOPY,オーストラリア,1452,IIDX32,オーストラリア,3153,&0X5A,オーストラリア,3982,&0X5A,オーストラリア
HEROIC VERSE,Level 2,0,,-,765,TOYOPY,オーストラリア,1621,KOO,オーストラリア,2701,KOO,オーストラリア,0,,-
HEROIC VERSE,LASER CRUSTER (IGNITE REMIX),0,,-,740,TOYOPY,オーストラリア,1388,I0KIMU,オーストラリア,3332,RINDEX,オーストラリア,0,,-
HEROIC VERSE,Jetcoaster Windy,0,,-,786,PNSP!!,オーストラリア,1056,BIBOU,オーストラリア,1860,R0KU,オーストラリア,0,,-
HEROIC VERSE,Into The Madness,0,,-,813,JR!,オーストラリア,1296,UNCKN,オーストラリア,2472,CPTSU,オーストラリア,0,,-
HEROIC VERSE,Infinity Mirror,0,,-,587,6614**,オーストラリア,1242,IIDX32,オーストラリア,2265,N*MAKI,オーストラリア,0,,-
HEROIC VERSE,Inferno of Fomalhaut,0,,-,617,ORCA,オーストラリア,1864,CPTSU,オーストラリア,2796,CPTSU,オーストラリア,0,,-
HEROIC VERSE,If,0,,-,707,TOYOPY,オーストラリア,1255,ST0CCO,オーストラリア,1862,CPTSU,オーストラリア,0,,-
HEROIC VERSE,Hyper Drive feat. ぷにぷに電機,0,,-,537,JUSTIN,オーストラリア,1153,TOYOPY,オーストラリア,1958,KOO,オーストラリア,0,,-
HEROIC VERSE,Horizons of Promise,0,,-,796,TONE,オーストラリア,1370,TOYOPY,オーストラリア,2583,CPTSU,オーストラリア,0,,-
HEROIC VERSE,Hold My Hand,0,,-,387,INTER,オーストラリア,1396,KORO,オーストラリア,2411,DAIJRO,オーストラリア,0,,-
HEROIC VERSE,GIGA VIOLATE,0,,-,943,TOYOPY,オーストラリア,1370,SATORI,オーストラリア,2643,CPTSU,オーストラリア,0,,-
HEROIC VERSE,GHOST,0,,-,704,TOYOPY,オーストラリア,1211,SUNOW,オーストラリア,2664,CPTSU,オーストラリア,0,,-
HEROIC VERSE,Friction[!]Function,0,,-,1042,890,オーストラリア,1512,DAWSON,オーストラリア,3008,CPTSU,オーストラリア,0,,-
HEROIC VERSE,Forgetting Machine,0,,-,660,TOYOPY,オーストラリア,1193,AAAAA,オーストラリア,1666,TAIKO4,オーストラリア,0,,-
HEROIC VERSE,Fly Above (Vicissitude Remix),0,,-,680,TONE,オーストラリア,1333,NAYNAY,オーストラリア,2352,CPTSU,オーストラリア,0,,-
HEROIC VERSE,fairy cocktail,0,,-,428,TOYOPY,オーストラリア,872,VLD,オーストラリア,1565,TERE,オーストラリア,0,,-
HEROIC VERSE,Everlasting Message,0,,-,1041,UNCKN,オーストラリア,2220,A#KOEN,オーストラリア,3530,TAIKO4,オーストラリア,0,,-
HEROIC VERSE,EROICA,0,,-,1252,UNCKN,オーストラリア,2345,CPTSU,オーストラリア,3647,810S.,オーストラリア,0,,-
