バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
IIDX RED,SPEEDY CAT,0,,-,1109,YORU*,静岡県,1710,*ALEX*,静岡県,2046,K-CHA*,静岡県,0,,-
IIDX RED,Secret of Love,0,,-,1078,YORU*,静岡県,1425,MOOON*,静岡県,2032,K-CHA*,静岡県,0,,-
IIDX RED,RESONATE 1794,0,,-,932,-EMA-,静岡県,1474,*ALEX*,静岡県,1890,K-CHA*,静岡県,0,,-
IIDX RED,RED ZONE,178,HOSOUS,静岡県,1082,YORU*,静岡県,1935,*ALEX*,静岡県,2345,K-CHA*,静岡県,3092,K-CHA*,静岡県
IIDX RED,Raspberry Heart(English version),0,,-,1026,YORU*,静岡県,1587,*ALEX*,静岡県,1851,*ALEX*,静岡県,0,,-
IIDX RED,NEBULA GRASPER,0,,-,1340,YU--,静岡県,1945,F.4N2,静岡県,2453,U2*,静岡県,0,,-
IIDX RED,KEY,0,,-,1113,KOMMY*,静岡県,1894,*ALEX*,静岡県,2852,K-CHA*,静岡県,0,,-
IIDX RED,HORIZON,0,,-,1081,*ALEX*,静岡県,1567,*ALEX*,静岡県,1971,*ALEX*,静岡県,0,,-
IIDX RED,gigadelic,687,MI,静岡県,1504,*ALEX*,静岡県,2156,*ALEX*,静岡県,2555,K-CHA*,静岡県,0,,-
IIDX RED,GENOCIDE,0,,-,1119,NANAMI,静岡県,2106,*ALEX*,静岡県,2393,K-CHA*,静岡県,0,,-
IIDX RED,Fly Away To India,0,,-,672,NANAMI,静岡県,1083,MOOON*,静岡県,1414,K-CHA*,静岡県,0,,-
IIDX RED,FAKE TIME,0,,-,1005,VELGER,静岡県,1770,JOHN.S,静岡県,2380,K-CHA*,静岡県,0,,-
IIDX RED,earth scape,0,,-,451,K-CHA*,静岡県,1028,K-CHA*,静岡県,1279,ORIGIN,静岡県,0,,-
IIDX RED,Don't be afraid myself,0,,-,1130,*ALEX*,静岡県,1902,*ALEX*,静岡県,2280,CLARET,静岡県,0,,-
IIDX RED,D.A.N.C.E.!,0,,-,570,REGLEV,静岡県,857,*ALEX*,静岡県,1619,K-CHA*,静岡県,0,,-
IIDX RED,Close my Eyes for Me,0,,-,986,YORU*,静岡県,1374,MARU,静岡県,1840,K-CHA*,静岡県,0,,-
IIDX RED,Click Again,0,,-,892,REGLEV,静岡県,1448,*ALEX*,静岡県,2132,K-CHA*,静岡県,0,,-
IIDX RED,BREATH,0,,-,904,NANAMI,静岡県,1308,*ALEX*,静岡県,1728,*ALEX*,静岡県,0,,-
IIDX RED,BLOCKS,0,,-,814,REGLEV,静岡県,1267,NANAMI,静岡県,1977,K-CHA*,静岡県,0,,-
IIDX RED,Be quiet,0,,-,1116,*ALEX*,静岡県,1760,*ALEX*,静岡県,2211,K-CHA*,静岡県,2806,K-CHA*,静岡県
IIDX RED,awakening,0,,-,1068,F15H,静岡県,1441,ODBALL,静岡県,1711,K-CHA*,静岡県,0,,-
IIDX RED,ANDROMEDA,0,,-,989,NANAMI,静岡県,1934,*ALEX*,静岡県,2876,K-CHA*,静岡県,0,,-
IIDX RED,AGEHA,605,HENATI,静岡県,1039,YORU*,静岡県,1756,*ALEX*,静岡県,1882,*ALEX*,静岡県,2407,U2*,静岡県
IIDX RED,AA,0,,-,1275,*ALEX*,静岡県,2736,K-CHA*,静岡県,3609,CLARET,静岡県,0,,-
HAPPY SKY,月光,0,,-,904,*ALEX*,静岡県,1776,*ALEX*,静岡県,2462,CLARET,静岡県,0,,-
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),0,,-,1103,NANAMI,静岡県,1585,*ALEX*,静岡県,1922,K-CHA*,静岡県,0,,-
HAPPY SKY,冥,581,HOSOUS,静岡県,1094,MUNEKI,静岡県,2105,*ALEX*,静岡県,3798,TOKU3,静岡県,0,,-
HAPPY SKY,ラクエン,0,,-,685,HIKARI,静岡県,971,CLARET,静岡県,1998,K-CHA*,静岡県,0,,-
HAPPY SKY,ヒマワリ,0,,-,570,*ALEX*,静岡県,1867,*ALEX*,静岡県,2072,*ALEX*,静岡県,0,,-
HAPPY SKY,オレはビートマニア！お前は何マニア？,0,,-,823,*ALEX*,静岡県,1505,*ALEX*,静岡県,1723,*ALEX*,静岡県,0,,-
HAPPY SKY,Xepher,403,HOSOUS,静岡県,1114,NANAMI,静岡県,2226,SURUGA,静岡県,2997,CLARET,静岡県,0,,-
HAPPY SKY,We are Disっ娘よっつ打ち命,0,,-,650,PAQY,静岡県,944,VELGER,静岡県,1670,*ALEX*,静岡県,0,,-
HAPPY SKY,Votum stellarum,0,,-,804,KARAKI,静岡県,1688,*ALEX*,静岡県,1989,*ALEX*,静岡県,0,,-
HAPPY SKY,vault of heaven,0,,-,775,PRE!,静岡県,1447,*ALEX*,静岡県,2003,*ALEX*,静岡県,0,,-
HAPPY SKY,Under the Sky,0,,-,890,REGLEV,静岡県,1414,*ALEX*,静岡県,1738,CLARET,静岡県,0,,-
HAPPY SKY,Twelfth Style,0,,-,1199,NANAMI,静岡県,1495,SHUN..,静岡県,2032,AXE*,静岡県,3251,K-CHA*,静岡県
HAPPY SKY,Tizona d'El Cid,0,,-,951,YORU*,静岡県,1963,*ALEX*,静岡県,2334,K-CHA*,静岡県,0,,-
HAPPY SKY,SigSig,672,HOSOUS,静岡県,1068,TO4-KI,静岡県,1714,*ALEX*,静岡県,2595,U2*,静岡県,0,,-
HAPPY SKY,Scripted Connection⇒ N mix,0,,-,1311,NANAMI,静岡県,1692,*ALEX*,静岡県,2107,*ALEX*,静岡県,2402,U2*,静岡県
HAPPY SKY,Scripted Connection⇒ H mix,0,,-,1734,*ALEX*,静岡県,1999,GARSON,静岡県,2460,U2*,静岡県,2869,CLARET,静岡県
HAPPY SKY,Scripted Connection⇒ A mix,0,,-,1700,*ALEX*,静岡県,2253,*ALEX*,静岡県,3104,K-CHA*,静岡県,3404,Y-ARIA,静岡県
HAPPY SKY,SCREAM SQUAD,0,,-,1160,REGLEV,静岡県,1658,*ALEX*,静岡県,2082,K-CHA*,静岡県,0,,-
HAPPY SKY,rage against usual,0,,-,1289,PAQY,静岡県,2024,*ALEX*,静岡県,2958,K-CHA*,静岡県,0,,-
HAPPY SKY,POODLE,0,,-,951,HIRA,静岡県,1893,*ALEX*,静岡県,2305,*ALEX*,静岡県,3385,U2*,静岡県
HAPPY SKY,Pollinosis,0,,-,808,*ALEX*,静岡県,1171,*ALEX*,静岡県,2499,CLARET,静岡県,0,,-
HAPPY SKY,PLASMA,0,,-,934,DELTA9,静岡県,1682,*ALEX*,静岡県,2278,CLARET,静岡県,0,,-
HAPPY SKY,Pink Rose,0,,-,580,HOSOUS,静岡県,968,*ALEX*,静岡県,1412,LEON,静岡県,1998,U2*,静岡県
HAPPY SKY,MOON RACE,0,,-,838,PAQY,静岡県,1169,SDGS..,静岡県,1893,CLARET,静岡県,0,,-
HAPPY SKY,Love Magic,0,,-,986,YORU*,静岡県,1754,*ALEX*,静岡県,1959,U2*,静岡県,0,,-
HAPPY SKY,Little Little Princess,0,,-,1089,-EMA-,静岡県,2196,*ALEX*,静岡県,2771,U2*,静岡県,3804,U2*,静岡県
HAPPY SKY,LESSON 5,0,,-,1266,REGLEV,静岡県,1817,REGLEV,静岡県,2483,CLARET,静岡県,0,,-
HAPPY SKY,INAZUMA,0,,-,1094,10-FU,静岡県,1845,*ALEX*,静岡県,2717,K-CHA*,静岡県,4017,CLARET,静岡県
HAPPY SKY,in motion,0,,-,840,HENATI,静岡県,1074,*ALEX*,静岡県,1319,K-CHA*,静岡県,0,,-
HAPPY SKY,I am,0,,-,1081,PAQY,静岡県,1762,*ALEX*,静岡県,2173,*ALEX*,静岡県,0,,-
HAPPY SKY,HAPPY☆ANGEL,656,ON.S,静岡県,1085,NANAMI,静岡県,1552,*ALEX*,静岡県,2091,K-CHA*,静岡県,0,,-
HAPPY SKY,GREEN EYES,0,,-,999,HENATI,静岡県,1622,*ALEX*,静岡県,2213,*ALEX*,静岡県,0,,-
HAPPY SKY,Get'em up to R.A.V.E,0,,-,1152,DELTA9,静岡県,1711,MOOON*,静岡県,2291,K-CHA*,静岡県,0,,-
HAPPY SKY,garden,0,,-,861,PRE!,静岡県,1486,REGLEV,静岡県,2180,K-CHA*,静岡県,3076,RAN9*,静岡県
HAPPY SKY,First Resolution,0,,-,811,DELTA9,静岡県,1603,MOMO96,静岡県,2151,K-CHA*,静岡県,0,,-
HAPPY SKY,EMPTY OF THE SKY,0,,-,661,TO4-KI,静岡県,1022,YORU*,静岡県,1683,*ALEX*,静岡県,0,,-
HAPPY SKY,EDEN,0,,-,1302,PRE!,静岡県,1930,*ALEX*,静岡県,2714,*ALEX*,静岡県,3246,U2*,静岡県
HAPPY SKY,double thrash,0,,-,1027,-EMA-,静岡県,2051,JUN*RS,静岡県,2348,SURUGA,静岡県,0,,-
HAPPY SKY,Catch Me,0,,-,761,YORU*,静岡県,1332,*ALEX*,静岡県,1820,K-CHA*,静岡県,0,,-
HAPPY SKY,CaptivAte～浄化～,0,,-,1033,YORU*,静岡県,1872,*ALEX*,静岡県,2473,K-CHA*,静岡県,3416,CLARET,静岡県
HAPPY SKY,Aurora,0,,-,1419,*ALEX*,静岡県,2155,*ALEX*,静岡県,2533,K-CHA*,静岡県,0,,-
HAPPY SKY,alla turca con passione,0,,-,809,PRE!,静岡県,1632,*ALEX*,静岡県,2184,*ALEX*,静岡県,0,,-
HAPPY SKY,Agnus Dei,0,,-,886,DAY,静岡県,1651,*ALEX*,静岡県,2078,U2*,静岡県,0,,-
HAPPY SKY,100％ minimoo-G,0,,-,910,PAQY,静岡県,1694,*ALEX*,静岡県,1717,SURUGA,静岡県,0,,-
DistorteD,虹色,0,,-,946,YORU*,静岡県,1567,*ALEX*,静岡県,1853,CLARET,静岡県,0,,-
DistorteD,華蝶風雪,0,,-,1225,YORU*,静岡県,2110,*ALEX*,静岡県,2972,K-CHA*,静岡県,3984,U2*,静岡県
DistorteD,罠,0,,-,561,HOSOUS,静岡県,1550,*ALEX*,静岡県,2454,U2*,静岡県,0,,-
DistorteD,嘆きの樹,0,,-,1795,*ALEX*,静岡県,2519,K-CHA*,静岡県,3888,TOKU3,静岡県,0,,-
DistorteD,タシカナモノ,0,,-,931,-EMA-,静岡県,1432,K-CHA*,静岡県,2035,*ALEX*,静岡県,0,,-
DistorteD,カゴノトリ～弐式～,0,,-,1106,NANAMI,静岡県,1869,*ALEX*,静岡県,2613,K-CHA*,静岡県,0,,-
DistorteD,Zenius -I- vanisher,0,,-,969,.7,静岡県,1569,*ALEX*,静岡県,2398,CLARET,静岡県,0,,-
DistorteD,with you…,0,,-,771,PAQY,静岡県,1130,REGLEV,静岡県,1776,K-CHA*,静岡県,0,,-
DistorteD,WISH(EUROBEAT MIX),0,,-,1027,PAQY,静岡県,1637,*ALEX*,静岡県,1970,*ALEX*,静岡県,0,,-
DistorteD,Why did you go away,632,NANAMI,静岡県,1095,PRE!,静岡県,1794,*ALEX*,静岡県,2307,*ALEX*,静岡県,0,,-
DistorteD,waxing and wanding,0,,-,1316,*ALEX*,静岡県,1983,*ALEX*,静岡県,2885,U2*,静岡県,3949,U2*,静岡県
DistorteD,TYPE MARS(G-Style Mix),0,,-,1100,PAQY,静岡県,1819,REGLEV,静岡県,2400,CLARET,静岡県,0,,-
DistorteD,tripping contact(teranoid&MC Natsack Remix),0,,-,1251,REGLEV,静岡県,1957,*ALEX*,静岡県,2457,RAN9*,静岡県,0,,-
DistorteD,This is Love,0,,-,899,PAQY,静岡県,1808,*ALEX*,静岡県,2478,CLARET,静岡県,0,,-
DistorteD,The Dirty of Loudness,0,,-,1431,*ALEX*,静岡県,2260,KPL,静岡県,2626,CLARET,静岡県,0,,-
DistorteD,Sun Field,0,,-,564,HOSOUS,静岡県,1507,SLNM,静岡県,2438,K-CHA*,静岡県,0,,-
DistorteD,So Fabulous !!,0,,-,1090,YORU*,静岡県,1557,*ALEX*,静岡県,2345,U2*,静岡県,0,,-
DistorteD,Power of Love,0,,-,988,NANAMI,静岡県,1624,NANAMI,静岡県,2139,K-CHA*,静岡県,0,,-
DistorteD,MOON,0,,-,840,NANAMI,静岡県,2117,*ALEX*,静岡県,2206,*ALEX*,静岡県,0,,-
DistorteD,MINT,0,,-,1020,IIDX27,静岡県,1785,*ALEX*,静岡県,2302,CLARET,静岡県,0,,-
DistorteD,Melody Life,0,,-,771,UME3!,静岡県,1304,SK,静岡県,1861,K-CHA*,静岡県,0,,-
DistorteD,Leaving...,0,,-,762,PAQY,静岡県,1412,*ALEX*,静岡県,2205,CLARET,静岡県,0,,-
DistorteD,INFERNO,0,,-,1144,YORU*,静岡県,1568,MUGI..,静岡県,2005,K-CHA*,静岡県,0,,-
DistorteD,Heavenly Sun (IIDX VERSION),0,,-,819,PAQY,静岡県,1585,SHUN..,静岡県,2108,K-CHA*,静岡県,0,,-
DistorteD,Harmony and Lovely,0,,-,893,NANAMI,静岡県,1789,*ALEX*,静岡県,2235,*ALEX*,静岡県,0,,-
DistorteD,Ganymede,0,,-,1104,PRE!,静岡県,1729,*ALEX*,静岡県,2324,K-CHA*,静岡県,2566,K-CHA*,静岡県
DistorteD,EURO-ROMANCE,0,,-,961,DELTA9,静岡県,1840,*ALEX*,静岡県,2100,K-CHA*,静岡県,0,,-
DistorteD,DUE TOMORROW,0,,-,886,REGLEV,静岡県,1445,HENATI,静岡県,1986,K-CHA*,静岡県,0,,-
DistorteD,Double Loving Heart,0,,-,576,PRE!,静岡県,1335,*ALEX*,静岡県,1814,CLARET,静岡県,0,,-
DistorteD,D.C.fish,0,,-,991,YORU*,静岡県,1972,*ALEX*,静岡県,2342,SURUGA,静岡県,0,,-
DistorteD,CONTRACT,0,,-,1260,K-CHA*,静岡県,1687,*ALEX*,静岡県,2077,MUNEKI,静岡県,2763,TOKU3,静岡県
DistorteD,Concertino in Blue,385,HOSOUS,静岡県,851,YORU*,静岡県,1706,*ALEX*,静岡県,2455,U2*,静岡県,0,,-
DistorteD,Broadbanded,0,,-,871,PAQY,静岡県,1431,*ALEX*,静岡県,1999,*ALEX*,静岡県,0,,-
DistorteD,BOOM BOOM DISCO NIGHT,0,,-,988,PRE!,静岡県,1850,*ALEX*,静岡県,2285,K-CHA*,静岡県,0,,-
DistorteD,Bloody Tears(IIDX EDITION),0,,-,1145,*ALEX*,静岡県,2006,*ALEX*,静岡県,2173,AXE*,静岡県,0,,-
DistorteD,BALLAD THE FEATHERS,0,,-,706,PAQY,静岡県,1095,SHUN..,静岡県,1517,MUNEKI,静岡県,0,,-
DistorteD,Apocalypse ～dirge of swans～,242,HOSOUS,静岡県,1019,K-CHA*,静岡県,1810,*ALEX*,静岡県,2407,K-CHA*,静岡県,0,,-
DistorteD,ALFARSHEAR 双神威に廻る夢,443,HOSOUS,静岡県,1094,*ALEX*,静岡県,1672,*ALEX*,静岡県,2083,JOHN.S,静岡県,0,,-
GOLD,電人、暁に斃れる。,664,HOSOUS,静岡県,1509,REGLEV,静岡県,2444,*ALEX*,静岡県,3358,Y-ARIA,静岡県,0,,-
GOLD,零 - ZERO -,220,HOSOUS,静岡県,1176,-EMA-,静岡県,1806,*ALEX*,静岡県,2315,K-CHA*,静岡県,0,,-
GOLD,花吹雪 ～ IIDX LIMITED ～,0,,-,724,-EMA-,静岡県,1135,*ALEX*,静岡県,1431,*ALEX*,静岡県,0,,-
GOLD,星をこの手に,0,,-,1177,NANAMI,静岡県,1844,*ALEX*,静岡県,2175,*ALEX*,静岡県,0,,-
GOLD,リグレット,0,,-,1293,YORU*,静岡県,1760,*ALEX*,静岡県,2431,K-CHA*,静岡県,0,,-
GOLD,ヨシダさん,0,,-,922,NANAMI,静岡県,1425,NANAMI,静岡県,1968,*ALEX*,静岡県,0,,-
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,432,HOSOUS,静岡県,982,NANAMI,静岡県,1447,MOOON*,静岡県,2257,U2*,静岡県,0,,-
GOLD,With your Smile,0,,-,723,-EMA-,静岡県,1191,*ALEX*,静岡県,1575,K-CHA*,静岡県,0,,-
GOLD,Watch out!!,0,,-,715,NANAMI,静岡県,1030,SHUN..,静岡県,1612,R-GREY,静岡県,0,,-
GOLD,VANESSA,0,,-,1132,GARSON,静岡県,1820,K-CHA*,静岡県,2430,K-CHA*,静岡県,3432,K-CHA*,静岡県
GOLD,TRANOID,0,,-,795,.7,静岡県,1729,REGLEV,静岡県,2205,U2*,静岡県,2971,K-CHA*,静岡県
GOLD,The Smile of You,0,,-,941,*ALEX*,静岡県,1313,*ALEX*,静岡県,1630,K-CHA*,静岡県,0,,-
GOLD,the shadow,0,,-,1196,PAQY,静岡県,2021,MOOON*,静岡県,2928,K-CHA*,静岡県,0,,-
GOLD,snow storm,236,MOOON*,静岡県,771,PAQY,静岡県,2306,*ALEX*,静岡県,2789,CLARET,静岡県,3359,KPL,静岡県
GOLD,smile,0,,-,1472,-EMA-,静岡県,2177,*ALEX*,静岡県,2902,U2*,静岡県,0,,-
GOLD,Sense 2007,0,,-,1559,*ALEX*,静岡県,2256,*ALEX*,静岡県,2973,K-CHA*,静岡県,0,,-
GOLD,Second Heaven,224,HOSOUS,静岡県,969,NANAMI,静岡県,1557,ORIGIN,静岡県,2118,K-CHA*,静岡県,0,,-
GOLD,Roulette,0,,-,902,YORU*,静岡県,1403,REGLEV,静岡県,2124,CLARET,静岡県,0,,-
GOLD,PHOTONGENIC,0,,-,1337,REGLEV,静岡県,1976,*ALEX*,静岡県,2313,U2*,静岡県,0,,-
GOLD,op.31 叙情,0,,-,576,K-CHA*,静岡県,1333,MUNEKI,静岡県,1578,K-CHA*,静岡県,0,,-
GOLD,never…,0,,-,813,PAQY,静岡県,1342,REGLEV,静岡県,1826,K-CHA*,静岡県,0,,-
GOLD,METALLIC MIND,0,,-,875,NANAMI,静岡県,1428,ORIGIN,静岡県,1652,K-CHA*,静岡県,0,,-
GOLD,Make Me Your Own,0,,-,864,PAQY,静岡県,1627,*ALEX*,静岡県,2143,K-CHA*,静岡県,0,,-
GOLD,Love Again...,0,,-,575,HOSOUS,静岡県,797,*ALEX*,静岡県,1076,LEON,静岡県,0,,-
GOLD,LASER CRUSTER,0,,-,1436,-EMA-,静岡県,2441,K-CHA*,静岡県,3216,CLARET,静岡県,0,,-
GOLD,KAMAITACHI,0,,-,1251,REGLEV,静岡県,2061,K-CHA*,静岡県,2691,U2*,静岡県,3818,K-CHA*,静岡県
GOLD,INORI,0,,-,1385,PRE!,静岡県,2624,*ALEX*,静岡県,3167,K-CHA*,静岡県,0,,-
GOLD,High School Love,407,HOSOUS,静岡県,852,PAQY,静岡県,1550,MISUZU,静岡県,2205,*ALEX*,静岡県,0,,-
GOLD,heaven above,0,,-,806,PAQY,静岡県,1406,*ALEX*,静岡県,1851,K-CHA*,静岡県,0,,-
GOLD,GRID KNIGHT,0,,-,816,NANAMI,静岡県,2004,*ALEX*,静岡県,2634,JUN,静岡県,3461,Y-ARIA,静岡県
GOLD,GOLD RUSH,555,YORU*,静岡県,1189,YORU*,静岡県,1511,*ALEX*,静岡県,2358,U2*,静岡県,0,,-
GOLD,four-leaf,0,,-,752,REGLEV,静岡県,1279,*ALEX*,静岡県,1722,*ALEX*,静岡県,0,,-
GOLD,FIRE FIRE,569,MI,静岡県,1164,TIGHTS,静岡県,1827,*ALEX*,静岡県,2758,CLARET,静岡県,0,,-
GOLD,Fascination MAXX,0,,-,960,K-CHA*,静岡県,1665,M34,静岡県,2501,Y-ARIA,静岡県,0,,-
GOLD,Cyber Force,0,,-,1248,YORU*,静岡県,1952,*ALEX*,静岡県,2383,*ALEX*,静岡県,0,,-
GOLD,CROSSROAD ～Left Story～,0,,-,1121,PRE!,静岡県,1759,*ALEX*,静岡県,2190,*ALEX*,静岡県,0,,-
GOLD,CaptivAte～誓い～,0,,-,1345,*ALEX*,静岡県,2012,K-CHA*,静岡県,2242,*ALEX*,静岡県,0,,-
GOLD,CaptivAte～裁き～,423,HOSOUS,静岡県,842,YORU*,静岡県,1308,*ALEX*,静岡県,1787,*ALEX*,静岡県,0,,-
GOLD,Candy Galy,0,,-,1540,REGLEV,静岡県,2536,*ALEX*,静岡県,3529,U2*,静岡県,0,,-
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",0,,-,1316,L*0G!N,静岡県,1978,*ALEX*,静岡県,2478,K-CHA*,静岡県,0,,-
GOLD,ANDROMEDA II,0,,-,975,NANAMI,静岡県,1909,*ALEX*,静岡県,2460,*ALEX*,静岡県,0,,-
GOLD,Air Bell,0,,-,961,PAQY,静岡県,1360,*ALEX*,静岡県,1725,*ALEX*,静岡県,0,,-
DJ TROOPERS,走馬灯 -The Last Song-,0,,-,513,HOSOUS,静岡県,917,NANAMI,静岡県,1343,K.RIN,静岡県,0,,-
DJ TROOPERS,華爛漫 -Flowers-,338,HOSOUS,静岡県,992,NANAMI,静岡県,1600,*ALEX*,静岡県,2051,CLARET,静岡県,3156,CLARET,静岡県
DJ TROOPERS,少年A,0,,-,1243,KONMI,静岡県,2186,*ALEX*,静岡県,2779,U2*,静岡県,0,,-
DJ TROOPERS,ミラージュ・レジデンス,0,,-,1100,YORU*,静岡県,2087,SHUN..,静岡県,2671,K-CHA*,静岡県,3262,RAN9*,静岡県
DJ TROOPERS,マチ子の唄,0,,-,808,TIGHTS,静岡県,1319,*ALEX*,静岡県,1797,*ALEX*,静岡県,0,,-
DJ TROOPERS,エコ爺,345,HOSOUS,静岡県,817,YORU*,静岡県,1311,KONMI,静岡県,1843,K-CHA*,静岡県,0,,-
DJ TROOPERS,Wanna Party?,0,,-,756,MOOON*,静岡県,1196,*ALEX*,静岡県,1521,K-CHA*,静岡県,2584,MONINI,静岡県
DJ TROOPERS,Ubertreffen,0,,-,1092,K-TAC-,静岡県,2014,*ALEX*,静岡県,2508,U2*,静岡県,3234,K-CHA*,静岡県
DJ TROOPERS,TROOPERS,0,,-,1249,*ALEX*,静岡県,2394,*ALEX*,静岡県,2954,K-CHA*,静岡県,0,,-
DJ TROOPERS,TRIP MACHINE PhoeniX,0,,-,696,-EMA-,静岡県,1591,HENATI,静岡県,1813,RAN9*,静岡県,0,,-
DJ TROOPERS,Time to Air,0,,-,1253,DELTA9,静岡県,2103,*ALEX*,静岡県,2874,U2*,静岡県,3622,SURUGA,静岡県
DJ TROOPERS,the trigger of innocence,0,,-,895,-EMA-,静岡県,1182,*ALEX*,静岡県,1848,LEON,静岡県,3102,KPL,静岡県
DJ TROOPERS,THE DEEP STRIKER,538,PAQY,静岡県,1071,NANAMI,静岡県,2258,*ALEX*,静岡県,3036,K-CHA*,静岡県,3489,K-CHA*,静岡県
DJ TROOPERS,switch,0,,-,787,PAQY,静岡県,1543,*ALEX*,静岡県,2100,K-CHA*,静岡県,0,,-
DJ TROOPERS,STEEL NEEDLE,0,,-,1088,NANAMI,静岡県,2145,*ALEX*,静岡県,2478,K-CHA*,静岡県,3366,TOKU3,静岡県
DJ TROOPERS,State Of The Art,0,,-,1092,REGLEV,静岡県,1543,JUN,静岡県,3099,K-CHA*,静岡県,0,,-
DJ TROOPERS,SOUND OF GIALLARHORN,510,HOSOUS,静岡県,1363,NANAMI,静岡県,2733,*ALEX*,静岡県,3298,U2*,静岡県,0,,-
DJ TROOPERS,soldier's waltz,0,,-,805,REGLEV,静岡県,1592,*ALEX*,静岡県,2490,K-CHA*,静岡県,0,,-
DJ TROOPERS,scar in the earth,0,,-,645,PAQY,静岡県,1115,SHUN..,静岡県,1524,R-GREY,静岡県,0,,-
DJ TROOPERS,satfinal,0,,-,1094,-EMA-,静岡県,1439,*ALEX*,静岡県,1917,U2*,静岡県,0,,-
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",0,,-,1343,*ALEX*,静岡県,1905,*ALEX*,静岡県,2528,K-CHA*,静岡県,0,,-
DJ TROOPERS,Ristaccia,0,,-,1172,PRE!,静岡県,2025,*ALEX*,静岡県,2726,K-CHA*,静岡県,0,,-
DJ TROOPERS,Rising in the Sun(original mix),0,,-,932,YORU*,静岡県,1714,*ALEX*,静岡県,2346,U2*,静岡県,0,,-
DJ TROOPERS,REMINISCENCE,0,,-,1262,PRE!,静岡県,1857,*ALEX*,静岡県,2339,AXE*,静岡県,0,,-
DJ TROOPERS,PROMISE FOR LIFE,0,,-,605,-EMA-,静岡県,1497,*ALEX*,静岡県,1749,LEON,静岡県,0,,-
DJ TROOPERS,PARANOiA ～HADES～,0,,-,1047,VELGER,静岡県,1844,*ALEX*,静岡県,2693,Y-ARIA,静岡県,0,,-
DJ TROOPERS,oratio,0,,-,1455,NANAMI,静岡県,2092,*ALEX*,静岡県,2945,K-CHA*,静岡県,0,,-
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,0,,-,1033,TIGHTS,静岡県,1990,*ALEX*,静岡県,2612,U2*,静岡県,3631,CLARET,静岡県
DJ TROOPERS,MENTAL MELTDOWN,0,,-,1163,REGLEV,静岡県,2244,ORIGIN,静岡県,2793,K-CHA*,静岡県,0,,-
DJ TROOPERS,MENDES,0,,-,1128,REGLEV,静岡県,2645,CLARET,静岡県,3527,CLARET,静岡県,0,,-
DJ TROOPERS,MAX LOVE,0,,-,1422,CLOUD9,静岡県,2174,HENATI,静岡県,2672,LEON,静岡県,0,,-
DJ TROOPERS,madrugada,0,,-,711,HENATI,静岡県,1241,*ALEX*,静岡県,1864,K-CHA*,静岡県,0,,-
DJ TROOPERS,LOVELY STORM,0,,-,1328,NANAMI,静岡県,2189,*ALEX*,静岡県,2830,AXE*,静岡県,0,,-
DJ TROOPERS,Kick Out 仮面,0,,-,1162,PAQY,静岡県,1589,*ALEX*,静岡県,2036,*ALEX*,静岡県,0,,-
DJ TROOPERS,in the Sky,0,,-,1390,*ALEX*,静岡県,2140,JUN*RS,静岡県,2540,U2*,静岡県,0,,-
DJ TROOPERS,ICARUS,0,,-,1337,K-CHA*,静岡県,2019,AIR,静岡県,2430,Y-ARIA,静岡県,3684,TOKU3,静岡県
DJ TROOPERS,Freeway Shuffle,345,HOSOUS,静岡県,789,PAQY,静岡県,1260,NANAMI,静岡県,1883,K-CHA*,静岡県,0,,-
DJ TROOPERS,four pieces of heaven,0,,-,925,*ALEX*,静岡県,1759,BARLEY,静岡県,2312,U2*,静岡県,2926,TOKU3,静岡県
DJ TROOPERS,evergreen,0,,-,990,NANAMI,静岡県,1362,NANAMI,静岡県,1971,K-CHA*,静岡県,0,,-
DJ TROOPERS,end of world,0,,-,1034,NANAMI,静岡県,1791,*ALEX*,静岡県,2499,CLARET,静岡県,0,,-
DJ TROOPERS,Do it!! Do it!!,0,,-,1023,MOOON*,静岡県,1551,ROSKIL,静岡県,1935,K-CHA*,静岡県,0,,-
DJ TROOPERS,Digitank System,0,,-,928,REGLEV,静岡県,1597,K-CHA*,静岡県,2165,K-CHA*,静岡県,0,,-
DJ TROOPERS,Dazzlin' Darlin,344,HOSOUS,静岡県,887,DELTA9,静岡県,1403,*ALEX*,静岡県,2229,U2*,静岡県,0,,-
DJ TROOPERS,Darling my LUV,0,,-,676,PAQY,静岡県,1019,*ALEX*,静岡県,1384,K-CHA*,静岡県,0,,-
DJ TROOPERS,Blue Rain,346,HOSOUS,静岡県,998,NANAMI,静岡県,1603,*ALEX*,静岡県,2272,K-CHA*,静岡県,3332,K-CHA*,静岡県
DJ TROOPERS,beatonic nation,0,,-,1260,PRE!,静岡県,1889,*ALEX*,静岡県,2156,K-CHA*,静岡県,0,,-
