バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
PENDUAL,The Least 100sec,0,,-,789,*AINE*,茨城県,1482,D-MAN,茨城県,2942,TAKWAN,茨城県,0,,-
PENDUAL,TA・DA ☆ YO・SHI,0,,-,1122,AKML,茨城県,1613,5L1.,茨城県,2334,NUCHIO,茨城県,0,,-
PENDUAL,Symmetry,0,,-,1145,871,茨城県,2127,RIN.T,茨城県,3307,TAKWAN,茨城県,0,,-
PENDUAL,Sweet Radar,0,,-,675,NORIP*,茨城県,1373,BULAN,茨城県,2036,NCHO72,茨城県,0,,-
PENDUAL,SpaceLand☆TOYBOX,0,,-,1087,*AINE*,茨城県,1724,KIWAMI,茨城県,2982,NUCHIO,茨城県,0,,-
PENDUAL,Sounds Of Summer ,0,,-,1228,AKML,茨城県,2102,RIN.T,茨城県,2995,KCHP72,茨城県,0,,-
PENDUAL,Shooting Fireball,0,,-,959,*AINE*,茨城県,2334,ADA.W*,茨城県,3935,NCHO72,茨城県,0,,-
PENDUAL,Scars of FAUNA,0,,-,848,NURJES,茨城県,1682,RRREVO,茨城県,2926,KIDO.,茨城県,0,,-
PENDUAL,Scarlet Moon,0,,-,1062,*AINE*,茨城県,1968,RIN.T,茨城県,2772,NUCHIO,茨城県,0,,-
PENDUAL,Say YEEEAHH,0,,-,1187,AXEL3,茨城県,1854,ADA.W?,茨城県,3305,TAKWAN,茨城県,0,,-
PENDUAL,SAMSARA,0,,-,854,AKML,茨城県,1458,MOKA.A,茨城県,2061,NCHO72,茨城県,0,,-
PENDUAL,Sakura Mirage,0,,-,1008,*AINE*,茨城県,1354,SOIT#,茨城県,2369,NUCHIO,茨城県,0,,-
PENDUAL,Reflux,0,,-,792,*AINE*,茨城県,1573,LAMIMI,茨城県,3058,NCHO72,茨城県,0,,-
PENDUAL,Realize Maze,0,,-,1260,*AINE*,茨城県,2099,RIN.T,茨城県,2996,NUCHIO,茨城県,0,,-
PENDUAL,Rave*it!! Rave*it!! ,0,,-,1013,AKML,茨城県,1668,KRS#44,茨城県,3266,NCHO72,茨城県,0,,-
PENDUAL,PENDUAL TALISMAN,0,,-,1030,*AINE*,茨城県,1610,SOIT#,茨城県,2623,NUCHIO,茨城県,0,,-
PENDUAL,On My Wings(Hardstyle IIDX),0,,-,919,BULAN*,茨城県,1270,*AINE*,茨城県,1990,NUCHIO,茨城県,0,,-
PENDUAL,No Tears,0,,-,1187,*AINE*,茨城県,2100,A,茨城県,2554,NCHO72,茨城県,0,,-
PENDUAL,Night sky,0,,-,1168,*AINE*,茨城県,1906,EIKOGO,茨城県,2951,NUCHIO,茨城県,0,,-
PENDUAL,NEO GENERATOR SEVEN,0,,-,924,AKML,茨城県,1913,RIN.T,茨城県,3329,TAKWAN,茨城県,0,,-
PENDUAL,Monopole.,0,,-,792,*AINE*,茨城県,1637,NURJES,茨城県,3358,TAKWAN,茨城県,0,,-
PENDUAL,m1dy Festival,0,,-,963,AKML,茨城県,1620,SOIT#,茨城県,2453,TAKWAN,茨城県,0,,-
PENDUAL,Line 4 Ruin,0,,-,724,HENSEL,茨城県,1802,NORIP*,茨城県,2800,NCHO72,茨城県,0,,-
PENDUAL,IXION,0,,-,1099,*AINE*,茨城県,1809,RIN.T,茨城県,2168,NCHO72,茨城県,0,,-
PENDUAL,Invitation from Mr.C,0,,-,1167,*AINE*,茨城県,1577,AOI,茨城県,2750,TAKWAN,茨城県,0,,-
PENDUAL,In The Breeze,0,,-,655,AKML,茨城県,1158,D.,茨城県,1780,NUCHIO,茨城県,0,,-
PENDUAL,IMPLANTATION,0,,-,661,NORIP*,茨城県,1655,RE4RAM,茨城県,2309,NCHO72,茨城県,0,,-
PENDUAL,illuminate,0,,-,626,AKML,茨城県,1551,*AINE*,茨城県,2335,NUCHIO,茨城県,0,,-
PENDUAL,Hello Happiness,0,,-,909,*AINE*,茨城県,1649,SOIT#,茨城県,2367,NUCHIO,茨城県,0,,-
PENDUAL,HELL SCAPER -Last Escape Remix-,0,,-,957,NURJES,茨城県,1789,B-MAX.,茨城県,2893,NUCHIO,茨城県,0,,-
PENDUAL,Gravigazer,0,,-,969,MIDOMO,茨城県,1874,LAMY.Y,茨城県,3037,NCHO72,茨城県,0,,-
PENDUAL,Flashes,0,,-,962,AKML,茨城県,1806,D-MAN,茨城県,3322,NUCHIO,茨城県,0,,-
PENDUAL,FANTASTIC THREE,0,,-,1335,NURJES,茨城県,2217,AXEL3,茨城県,3220,KIDO.,茨城県,0,,-
PENDUAL,fallen leaves -IIDX edition-,0,,-,1167,*AINE*,茨城県,2046,RIN.T,茨城県,3443,NCHO72,茨城県,0,,-
PENDUAL,Erosion Mark  ,0,,-,801,AKML,茨城県,1483,G*TAKA,茨城県,2182,NCHO72,茨城県,0,,-
PENDUAL,entelecheia,0,,-,1051,TAKWAN,茨城県,2165,RIN.T,茨城県,3294,NUCHIO,茨城県,0,,-
PENDUAL,EBONY & IVORY,0,,-,1077,*AINE*,茨城県,1758,RIN.T,茨城県,3029,NCHO72,茨城県,3656,TAKWAN,茨城県
PENDUAL,Discloze,0,,-,956,*AINE*,茨城県,1656,8492,茨城県,2688,NUCHIO,茨城県,0,,-
PENDUAL,Despair of ELFERIA,0,,-,1252,*AINE*,茨城県,2396,RIN.T,茨城県,4120,TAKWAN,茨城県,0,,-
PENDUAL,Cosmic Cat,0,,-,927,TELLY,茨城県,1699,*AINE*,茨城県,2326,NCHO72,茨城県,3280,NCHO72,茨城県
PENDUAL,COLOSSEUM ,0,,-,567,AKML,茨城県,1227,TORI,茨城県,2306,NCHO72,茨城県,0,,-
PENDUAL,cinder,0,,-,849,NURJES,茨城県,2043,RIN.T,茨城県,3149,TAKWAN,茨城県,0,,-
PENDUAL,Chronos,0,,-,867,NURJES,茨城県,1427,NCHO72,茨城県,2377,TAKWAN,茨城県,3041,NUCHIO,茨城県
PENDUAL,Chrono Diver -PENDULUMs-,559,HENSEL,茨城県,1402,*AINE*,茨城県,2824,NUCHIO,茨城県,4327,TAKWAN,茨城県,0,,-
PENDUAL,CHRONO DIVER -NORNIR-,0,,-,1151,C*11-F,茨城県,2225,RIN.T,茨城県,3123,MOKA.A,茨城県,4417,TAKWAN,茨城県
PENDUAL,chrono diver -fragment-,0,,-,688,*AINE*,茨城県,1149,HENSEL,茨城県,1799,NCHO72,茨城県,2262,NUCHIO,茨城県
PENDUAL,Chain of pain,0,,-,780,*AINE*,茨城県,1513,*AINE*,茨城県,2251,NUCHIO,茨城県,0,,-
PENDUAL,Broken Sword,0,,-,1285,*AINE*,茨城県,2099,AKCHZK,茨城県,3749,NUCHIO,茨城県,0,,-
PENDUAL,BLUE MIRAGE,0,,-,1133,YANAO,茨城県,2014,YU-TA.,茨城県,3065,NUCHIO,茨城県,0,,-
PENDUAL,Blaze it UP!,0,,-,962,AKML,茨城県,1868,ZIVA,茨城県,2994,NUCHIO,茨城県,0,,-
PENDUAL,Beyond The Earth,0,,-,1282,*AINE*,茨城県,2121,RIN.T,茨城県,3232,NCHO72,茨城県,0,,-
PENDUAL,Beat Radiance,0,,-,986,AKML,茨城県,1610,KDULA,茨城県,2658,NUCHIO,茨城県,3593,NUCHIO,茨城県
PENDUAL,AFRO KNUCKLE,0,,-,949,*AINE*,茨城県,1755,MIDOMO,茨城県,2434,NUCHIO,茨城県,0,,-
PENDUAL,#The_Relentless,0,,-,1190,*AINE*,茨城県,2015,RIN.T,茨城県,2947,NUCHIO,茨城県,4354,TK,茨城県
copula,麗 ～うらら～,263,HENSEL,茨城県,1146,NORIP*,茨城県,1794,RIN.T,茨城県,2649,NUCHIO,茨城県,0,,-
copula,駅猫のワルツ,0,,-,1152,ZIVA,茨城県,2036,DANBO-,茨城県,2851,TAKWAN,茨城県,0,,-
copula,量子の海のリントヴルム,0,,-,924,*AINE*,茨城県,1807,RIN.T,茨城県,3004,NUCHIO,茨城県,0,,-
copula,追想快晴テーマパーク,0,,-,1206,*AINE*,茨城県,2082,SOIT#,茨城県,3136,KIDO.,茨城県,0,,-
copula,紫陽花 -AZISAI-,416,K-DASH,茨城県,1290,*AINE*,茨城県,2142,TAKWAN,茨城県,2908,NUCHIO,茨城県,3332,TAKWAN,茨城県
copula,真 地獄超特急 -HELL or HELL-,0,,-,1429,NURJES,茨城県,2163,RIN.T,茨城県,3298,EIKOGO,茨城県,0,,-
copula,炸裂！イェーガー電光チョップ！！(JAEGER FINAL ATTACK),0,,-,1283,HENSEL,茨城県,2042,KRS#44,茨城県,2527,AXEL3,茨城県,0,,-
copula,灼熱 Pt.2 Long Train Running,615,RIBBON,茨城県,1297,*AINE*,茨城県,2130,NUCHIO,茨城県,3388,MOKA.A,茨城県,0,,-
copula,朝焼けから始まるボクらの小さな旅,0,,-,944,NURJES,茨城県,1699,*AINE*,茨城県,2565,NUCHIO,茨城県,0,,-
copula,星屑ディスタンシア,0,,-,695,*AINE*,茨城県,1198,*AINE*,茨城県,2134,NUCHIO,茨城県,0,,-
copula,明鏡止水,0,,-,849,HENSEL,茨城県,1847,*AINE*,茨城県,2835,TAKWAN,茨城県,0,,-
copula,少女アリスと箱庭幻想コンチェルト,0,,-,775,*AINE*,茨城県,1456,Y2J,茨城県,2184,TAKWAN,茨城県,0,,-
copula,セロトニン,0,,-,1337,*AINE*,茨城県,1795,*AINE*,茨城県,2353,NUCHIO,茨城県,0,,-
copula,シュッパツシンコウ・シサカンコ,0,,-,1118,HENSEL,茨城県,1806,RIN.T,茨城県,2464,NUCHIO,茨城県,0,,-
copula,ギョギョっと人魚 爆婚ブライダル,0,,-,817,AKML,茨城県,1441,K4SAKI,茨城県,2402,EIKOGO,茨城県,0,,-
copula,オルタネイトβ,0,,-,841,NORIP*,茨城県,1445,RIN.T,茨城県,2269,NCHO72,茨城県,0,,-
copula,めいさいアイドル☆あいむちゃん♪,0,,-,1513,NURJES,茨城県,2313,MOL,茨城県,3380,NUCHIO,茨城県,0,,-
copula,か・し・ま・し☆PUMP UP！,0,,-,1195,R.U.!,茨城県,1800,SOIT#,茨城県,2880,NUCHIO,茨城県,0,,-
copula,ZEPHYRANTHES,0,,-,1009,*AINE*,茨城県,1799,*AINE*,茨城県,2976,TAKWAN,茨城県,3906,TAKWAN,茨城県
copula,X,0,,-,1605,*AINE*,茨城県,2487,SPD-MA,茨城県,3883,TAKWAN,茨城県,0,,-
copula,Welcome,0,,-,872,*AINE*,茨城県,1765,MICACA,茨城県,2689,NCHO72,茨城県,3361,NCHO72,茨城県
copula,Violet Rose,0,,-,1248,NO.,茨城県,2023,.K1NG,茨城県,2626,TAKWAN,茨城県,0,,-
copula,Violet Pulse,0,,-,426,AKML,茨城県,1710,.K1NG,茨城県,2465,TAKWAN,茨城県,4100,TAKWAN,茨城県
copula,Uh-Oh,0,,-,1113,*AINE*,茨城県,1766,RIN.T,茨城県,2427,EIKOGO,茨城県,0,,-
copula,Triple Counter,0,,-,1408,*AINE*,茨城県,2216,3KYU,茨城県,3992,NCHO72,茨城県,0,,-
copula,Tori-no-kimochi,0,,-,263,AKML,茨城県,1264,*AINE*,茨城県,2042,NUCHIO,茨城県,0,,-
copula,SURVIVOR,0,,-,708,GOD-P,茨城県,1283,NORIP*,茨城県,2020,KIDO.,茨城県,0,,-
copula,Super Duper Racers,0,,-,944,AKML,茨城県,1590,RIKO.S,茨城県,2388,NUCHIO,茨城県,0,,-
copula,StrayedCatz,0,,-,1080,AXEL3,茨城県,1946,PICCA,茨城県,2885,TAKWAN,茨城県,0,,-
copula,STARLIGHT DANCEHALL,0,,-,1250,BON,茨城県,1844,REMAKO,茨城県,2678,NUCHIO,茨城県,3368,NUCHIO,茨城県
copula,STARLiGHT,0,,-,952,*AINE*,茨城県,1800,UMOREL,茨城県,2804,NUCHIO,茨城県,0,,-
copula,SHELTER OF THE MIND,0,,-,1436,*AINE*,茨城県,2002,GAYA,茨城県,3075,MOKA.A,茨城県,0,,-
copula,Set U Free feat. Kanae Asaba,0,,-,932,HENSEL,茨城県,1556,SUU...,茨城県,2570,NUCHIO,茨城県,0,,-
copula,Sephirot,0,,-,959,*AINE*,茨城県,1634,BULAN,茨城県,2368,EIKOGO,茨城県,0,,-
copula,SEITEN NO TERIYAKI,0,,-,730,AKML,茨城県,1260,DANBO-,茨城県,2285,NCHO72,茨城県,0,,-
copula,Routing,0,,-,936,*AINE*,茨城県,1608,LAFFEY,茨城県,2525,NUCHIO,茨城県,0,,-
copula,Rock It,0,,-,1170,*AINE*,茨城県,1681,SGY,茨城県,2974,KIDO.,茨城県,0,,-
copula,refrain,0,,-,1223,ZIVA,茨城県,2364,ADA.W?,茨城県,3661,TAKWAN,茨城県,0,,-
copula,quick master (reform version),0,,-,160,GOD-P,茨城県,352,*AINE*,茨城県,528,NUCHIO,茨城県,0,,-
copula,POSSESSION,530,K-DASH,茨城県,1369,MIDOMO,茨城県,2166,TAKWAN,茨城県,2998,TAKWAN,茨城県,0,,-
copula,Outbreak,0,,-,1332,*AINE*,茨城県,1848,SUU...,茨城県,3035,NUCHIO,茨城県,0,,-
copula,On the FM,0,,-,1129,NURJES,茨城県,1584,*AINE*,茨城県,2818,NCHO72,茨城県,0,,-
copula,NZM,0,,-,1078,*AINE*,茨城県,1617,MAGI9,茨城県,3495,NUCHIO,茨城県,0,,-
copula,Nowhere,0,,-,854,*AINE*,茨城県,1449,*AINE*,茨城県,2190,NUCHIO,茨城県,0,,-
copula,NO LIMIT -オレ達に限界は無い-,0,,-,823,AKML,茨城県,1240,SOIT#,茨城県,2287,TAKWAN,茨城県,0,,-
copula,NINJA IS DEAD IIDX ver.,0,,-,1210,*AINE*,茨城県,1901,AXEL3,茨城県,3020,TAKWAN,茨城県,0,,-
copula,Nightmare before oversleep,0,,-,1182,*AINE*,茨城県,1895,DASCA,茨城県,2975,NCHO72,茨城県,0,,-
