バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
EPOLIS,電子になりたい,0,,-,850,16GO!?,神奈川県,1453,IMOTO*,神奈川県,2024,CYDERX,神奈川県,0,,-
EPOLIS,電光,0,,-,1080,IMOTO*,神奈川県,1923,IGW.,神奈川県,3096,WELLOW,神奈川県,0,,-
EPOLIS,雫,0,,-,1022,IMOTO*,神奈川県,2060,IMOTO*,神奈川県,2706,CYBERX,神奈川県,0,,-
EPOLIS,閉塞的フレーション,0,,-,1030,MASAKI,神奈川県,1642,MELL,神奈川県,2439,CYBERX,神奈川県,0,,-
EPOLIS,酔いどれ知らず,276,ROKU.,神奈川県,834,16GO!?,神奈川県,1298,IMOTO*,神奈川県,2233,CYBERX,神奈川県,0,,-
EPOLIS,終焔のClaudia,0,,-,1422,MASAKI,神奈川県,1972,TAKE,神奈川県,2773,WELLOW,神奈川県,0,,-
EPOLIS,神様、つれない。,0,,-,704,*9N2*,神奈川県,1437,MASAKI,神奈川県,2166,STYU--,神奈川県,0,,-
EPOLIS,"灼熱Beach Side Bunny (かめりあ's ""Summertime D'n'B"" Remix)",0,,-,1086,16GO!?,神奈川県,1984,TAKE,神奈川県,3250,STYU--,神奈川県,0,,-
EPOLIS,流桜ノ門,0,,-,1020,IMOTO*,神奈川県,1606,IMOTO*,神奈川県,2146,CYBERX,神奈川県,0,,-
EPOLIS,残像ニ繋ガレタ追憶ノHIDEAWAY,0,,-,1202,MASAKI,神奈川県,2314,MARORO,神奈川県,3569,STYU--,神奈川県,0,,-
EPOLIS,果たせぬ約束 ft. 小林マナ,0,,-,1184,IMOTO*,神奈川県,1973,877*S,神奈川県,3020,STYU--,神奈川県,0,,-
EPOLIS,未完成ノ蒸氣驅動乙女,0,,-,1097,MASAKI,神奈川県,2121,MELL,神奈川県,3005,WELLOW,神奈川県,0,,-
EPOLIS,摩天楼,0,,-,696,IMOTO*,神奈川県,1515,MASAKI,神奈川県,2591,WELLOW,神奈川県,0,,-
EPOLIS,愛包ダンスホール,354,MELL,神奈川県,944,16GO!?,神奈川県,1400,IGW.,神奈川県,2590,IGW.,神奈川県,0,,-
EPOLIS,惑星鉄道,0,,-,1166,MASAKI,神奈川県,2124,WELLOW,神奈川県,3067,WELLOW,神奈川県,0,,-
EPOLIS,寝起きヤシの木,475,MELL,神奈川県,1098,IMOTO*,神奈川県,1840,MASAKI,神奈川県,2817,IGW.,神奈川県,0,,-
EPOLIS,夢縁,0,,-,1210,IMOTO*,神奈川県,2138,IGW.,神奈川県,3021,IGW.,神奈川県,0,,-
EPOLIS,夏風邪デスコ,318,GOOD3,神奈川県,824,IMOTO*,神奈川県,1782,MASAKI,神奈川県,2677,STYU--,神奈川県,0,,-
EPOLIS,唱,192,*9N2*,神奈川県,464,*9N2*,神奈川県,1028,MASAKI,神奈川県,1783,STYU--,神奈川県,0,,-
EPOLIS,可愛くてごめん,286,KARENA,神奈川県,628,*9N2*,神奈川県,1406,MASAKI,神奈川県,2266,WELLOW,神奈川県,2813,CYBERX,神奈川県
EPOLIS,勇者,378,STEEL*,神奈川県,814,16GO!?,神奈川県,1448,877*S,神奈川県,2487,WELLOW,神奈川県,0,,-
EPOLIS,傷つけど、愛してる。,351,ZZZ,神奈川県,884,IMOTO*,神奈川県,1402,IMOTO*,神奈川県,2101,STYU--,神奈川県,0,,-
EPOLIS,今宵、ロマンス横丁。,0,,-,1151,IGW.,神奈川県,2366,IGW.,神奈川県,3382,IGW.,神奈川県,0,,-
EPOLIS,リメンバーリメンバー,0,,-,513,STEEL*,神奈川県,981,MASAKI,神奈川県,1694,CYDERX,神奈川県,0,,-
EPOLIS,ラビットホール,687,STEEL*,神奈川県,1423,MASAKI,神奈川県,2110,MASAKI,神奈川県,2937,CYBERX,神奈川県,0,,-
EPOLIS,マーシャル・マキシマイザー,428,7KATA2,神奈川県,822,16GO!?,神奈川県,1459,MASAKI,神奈川県,2161,WELLOW,神奈川県,0,,-
EPOLIS,ポラリスノウタ,299,STEEL*,神奈川県,874,16GO!?,神奈川県,1661,877*S,神奈川県,2280,CYBERX,神奈川県,0,,-
EPOLIS,フォニイ,632,16GO!?,神奈川県,1228,16GO!?,神奈川県,2020,877*S,神奈川県,2905,STYU--,神奈川県,3939,HINO38,神奈川県
EPOLIS,デビルじゃないもん,348,16GO!?,神奈川県,842,16GO!?,神奈川県,1388,IMOTO*,神奈川県,2098,CYBERX,神奈川県,0,,-
EPOLIS,センチメンタル・サマー,0,,-,674,*9N2*,神奈川県,1304,877*S,神奈川県,2003,CYBERX,神奈川県,0,,-
EPOLIS,シンデレラ,541,MELL,神奈川県,876,IMOTO*,神奈川県,1558,877*S,神奈川県,2236,IGW.,神奈川県,0,,-
EPOLIS,アタシ完全絶対正義ちゃん！,0,,-,996,IMOTO*,神奈川県,1622,877*S,神奈川県,2159,CYBERX,神奈川県,0,,-
EPOLIS,アイドル,282,KARENA,神奈川県,890,16GO!?,神奈川県,1522,IMOTO*,神奈川県,2619,STYU--,神奈川県,3189,CYBERX,神奈川県
EPOLIS,れとりば！,0,,-,862,16GO!?,神奈川県,1342,IMOTO*,神奈川県,2064,CYBERX,神奈川県,0,,-
EPOLIS,めうめうぺったんたん！！ (ZAQUVA Remix),0,,-,1060,16GO!?,神奈川県,1931,IMOTO*,神奈川県,2815,CYDERX,神奈川県,0,,-
EPOLIS,ないないルーティン,0,,-,596,IMOTO*,神奈川県,1380,MASAKI,神奈川県,2096,WELLOW,神奈川県,0,,-
EPOLIS,ちゅ、多様性。,220,STEEL*,神奈川県,528,*9N2*,神奈川県,1152,IMOTO*,神奈川県,1926,STYU--,神奈川県,2277,CYBERX,神奈川県
EPOLIS,《PL|RAYER》,0,,-,937,16GO!?,神奈川県,1767,IGW.,神奈川県,2828,WELLOW,神奈川県,0,,-
EPOLIS,ZEROIN ON THE LIGHT,0,,-,1134,16GO!?,神奈川県,1771,IMOTO*,神奈川県,2683,CYBERX,神奈川県,0,,-
EPOLIS,Xb10r,0,,-,1219,STEEL*,神奈川県,2393,IGW.,神奈川県,3619,WELLOW,神奈川県,0,,-
EPOLIS,winkle 2 winkle,0,,-,1070,MASAKI,神奈川県,1896,TAKE,神奈川県,2806,CYBERX,神奈川県,0,,-
EPOLIS,WaterCube Pf.(RX-Ver.S.P.L.),0,,-,587,MELL,神奈川県,1377,MELL,神奈川県,2220,RICK.,神奈川県,0,,-
EPOLIS,Vulnerability,0,,-,1343,IGW.,神奈川県,2016,IGW.,神奈川県,3707,WELLOW,神奈川県,0,,-
EPOLIS,Vermilion Carol,0,,-,1382,STEEL*,神奈川県,2245,IGW.,神奈川県,3643,WELLOW,神奈川県,0,,-
EPOLIS,Tripping Jumping,0,,-,848,IMOTO*,神奈川県,1608,MASAKI,神奈川県,2316,STYU--,神奈川県,0,,-
EPOLIS,TRIP THE DEEP,0,,-,1018,ROKU.,神奈川県,1641,IMOTO*,神奈川県,2548,CYBERX,神奈川県,0,,-
EPOLIS,Too Late Snow,0,,-,808,16GO!?,神奈川県,1437,IMOTO*,神奈川県,2025,STYU--,神奈川県,0,,-
EPOLIS,TITANIUM RIDERS,0,,-,900,IMOTO*,神奈川県,1524,IMOTO*,神奈川県,2139,IGW.,神奈川県,0,,-
EPOLIS,Time Distortion pt.2(IIDX Edit),0,,-,1333,MASAKI,神奈川県,1984,877*S,神奈川県,2976,STYU--,神奈川県,0,,-
EPOLIS,This Is Club Musik feat. 大久保紅葉,0,,-,1111,MASAKI,神奈川県,1776,MASAKI,神奈川県,2662,CYBERX,神奈川県,0,,-
EPOLIS,The Onlyonez,0,,-,1031,STEEL*,神奈川県,1736,04,神奈川県,3150,WELLOW,神奈川県,0,,-
EPOLIS,The Last Apocalypse,0,,-,1430,MASAKI,神奈川県,2532,RICK.,神奈川県,3741,IGW.,神奈川県,0,,-
EPOLIS,T.R.O.L.L.,0,,-,1046,MASAKI,神奈川県,1774,MASAKI,神奈川県,2621,IGW.,神奈川県,0,,-
EPOLIS,Sword of Vengeance,0,,-,1440,MASAKI,神奈川県,2191,MELL,神奈川県,3276,WELLOW,神奈川県,0,,-
EPOLIS,Submerge Serenade,0,,-,1096,IMOTO*,神奈川県,1842,IMOTO*,神奈川県,2959,CYBERX,神奈川県,0,,-
EPOLIS,Stereo Beasts,0,,-,1353,MASAKI,神奈川県,2596,TAKE,神奈川県,3731,WELLOW,神奈川県,0,,-
EPOLIS,squall,0,,-,1228,IMOTO*,神奈川県,1805,MASAKI,神奈川県,2699,WELLOW,神奈川県,0,,-
EPOLIS,Speculation,0,,-,1024,IMOTO*,神奈川県,1825,MASAKI,神奈川県,3042,IGW.,神奈川県,0,,-
EPOLIS,SOLAR ECLIPSE,0,,-,1520,MASAKI,神奈川県,2489,CYDERX,神奈川県,3671,WELLOW,神奈川県,0,,-
EPOLIS,So What,0,,-,630,*9N2*,神奈川県,1176,MASAKI,神奈川県,1856,CYBERX,神奈川県,0,,-
EPOLIS,Sirius,0,,-,1025,MASAKI,神奈川県,1689,MASAKI,神奈川県,3255,WELLOW,神奈川県,0,,-
EPOLIS,Shapeshifter,0,,-,1130,MASAKI,神奈川県,1739,877*S,神奈川県,2539,STYU--,神奈川県,0,,-
EPOLIS,Seven Times Four,0,,-,1191,GOOD3,神奈川県,2017,MASAKI,神奈川県,3492,WELLOW,神奈川県,0,,-
EPOLIS,See You Again,0,,-,1201,16GO!?,神奈川県,1896,MASAKI,神奈川県,3156,IGW.,神奈川県,0,,-
EPOLIS,Riff//rain,212,STEEL*,神奈川県,738,*9N2*,神奈川県,1277,MASAKI,神奈川県,1814,STYU--,神奈川県,0,,-
EPOLIS,Resonant,0,,-,1079,GOOD3,神奈川県,2399,IGW.,神奈川県,3691,WELLOW,神奈川県,0,,-
EPOLIS,Red Determination,0,,-,1064,MASAKI,神奈川県,1621,IGW.,神奈川県,2677,IGW.,神奈川県,0,,-
EPOLIS,Psychedelic Intelligence,0,,-,1257,STEEL*,神奈川県,1905,TAKE,神奈川県,2886,CYBERX,神奈川県,0,,-
EPOLIS,PILGRIM,0,,-,988,MELL,神奈川県,1729,STEEL*,神奈川県,2744,CYBERX,神奈川県,0,,-
EPOLIS,out of disk space,0,,-,1120,MASAKI,神奈川県,1986,MASAKI,神奈川県,2595,IGW.,神奈川県,0,,-
EPOLIS,Out of Control,0,,-,1181,MASAKI,神奈川県,2310,TAKE,神奈川県,3132,WELLOW,神奈川県,0,,-
EPOLIS,NEEDLESS MY LOVE FOR YOU,0,,-,1018,16GO!?,神奈川県,1657,MASAKI,神奈川県,2448,CYBERX,神奈川県,0,,-
EPOLIS,My Sweet Bird?,0,,-,854,IMOTO*,神奈川県,1538,MASAKI,神奈川県,2214,STYU--,神奈川県,0,,-
EPOLIS,Mukade,0,,-,1144,MASAKI,神奈川県,1925,877*S,神奈川県,3263,WELLOW,神奈川県,0,,-
EPOLIS,Monkey Business,0,,-,736,MASAKI,神奈川県,1577,MASAKI,神奈川県,2608,IGW.,神奈川県,0,,-
EPOLIS,Million Dollar,0,,-,1194,IGW.,神奈川県,2038,IGW.,神奈川県,3463,WELLOW,神奈川県,0,,-
EPOLIS,MAXIMUM CHEAT GIRL,0,,-,1255,16GO!?,神奈川県,2233,MELL,神奈川県,3639,WELLOW,神奈川県,0,,-
EPOLIS,Level 5,0,,-,1353,MASAKI,神奈川県,2476,GAHOU,神奈川県,3733,WELLOW,神奈川県,0,,-
EPOLIS,JUSTICE/GUILTY feat. Nana Takahashi & 709sec.,0,,-,1763,IMOTO*,神奈川県,2526,CYDERX,神奈川県,3888,IGW.,神奈川県,0,,-
EPOLIS,Just Gimme,0,,-,972,16GO!?,神奈川県,1730,IMOTO*,神奈川県,2777,CYBERX,神奈川県,0,,-
EPOLIS,Jumper,0,,-,916,IMOTO*,神奈川県,1524,MASAKI,神奈川県,2419,CYBERX,神奈川県,0,,-
EPOLIS,Iris,414,STEEL*,神奈川県,842,16GO!?,神奈川県,1550,877*S,神奈川県,2217,CYBERX,神奈川県,0,,-
EPOLIS,INHERITANCE,0,,-,1100,MELL,神奈川県,1816,MELL,神奈川県,2852,IGW.,神奈川県,0,,-
EPOLIS,i-ii,0,,-,1114,STEEL*,神奈川県,1802,IMOTO*,神奈川県,2959,IGW.,神奈川県,0,,-
EPOLIS,Hat Surprise (Season 3),0,,-,1262,IMOTO*,神奈川県,2188,MASAKI,神奈川県,2751,CYBERX,神奈川県,0,,-
EPOLIS,Hard Breaker,0,,-,781,IMOTO*,神奈川県,1580,IMOTO*,神奈川県,2561,CYBERX,神奈川県,0,,-
EPOLIS,GLORIOUS HAMMER,0,,-,1120,MASAKI,神奈川県,1966,TAKE,神奈川県,3148,TATSU,神奈川県,0,,-
EPOLIS,GloriosA,0,,-,1244,MASAKI,神奈川県,2018,877*S,神奈川県,2869,WELLOW,神奈川県,0,,-
EPOLIS,Glitch N Ride,0,,-,919,MASAKI,神奈川県,1586,MASAKI,神奈川県,2717,WELLOW,神奈川県,0,,-
EPOLIS,Ghost Pulse,0,,-,1074,MASAKI,神奈川県,1695,CYDERX,神奈川県,2810,WELLOW,神奈川県,0,,-
EPOLIS,Get Wicked,0,,-,908,MELL,神奈川県,1481,IMOTO*,神奈川県,2495,CYBERX,神奈川県,0,,-
EPOLIS,Get Higher,0,,-,991,MASAKI,神奈川県,1770,MASAKI,神奈川県,2325,IGW.,神奈川県,0,,-
EPOLIS,GAME ON,0,,-,1390,MASAKI,神奈川県,2271,STYU--,神奈川県,2741,WELLOW,神奈川県,0,,-
EPOLIS,frequent,0,,-,1330,IMOTO*,神奈川県,2337,CYDERX,神奈川県,3771,WELLOW,神奈川県,0,,-
EPOLIS,Echoes of Sunfall,0,,-,1044,MASAKI,神奈川県,1671,IGW.,神奈川県,3012,STYU--,神奈川県,0,,-
EPOLIS,Demon March,0,,-,1491,MELL,神奈川県,2397,GAHOU,神奈川県,3689,WELLOW,神奈川県,0,,-
EPOLIS,Deep Sea Mystery,0,,-,1133,MASAKI,神奈川県,1495,MASAKI,神奈川県,1987,STYU--,神奈川県,0,,-
EPOLIS,DAZZLE ATTACK,552,KARENA,神奈川県,988,IMOTO*,神奈川県,1692,877*S,神奈川県,2868,STYU--,神奈川県,0,,-
EPOLIS,Dahlia,0,,-,1323,MASAKI,神奈川県,2170,IGW.,神奈川県,3211,WELLOW,神奈川県,0,,-
EPOLIS,Cult Invitation,0,,-,1237,MASAKI,神奈川県,1935,SEKI,神奈川県,3516,WELLOW,神奈川県,0,,-
EPOLIS,COUNTING SHEEP ft. Kanae Asaba,0,,-,678,*9N2*,神奈川県,1318,IMOTO*,神奈川県,2227,CYBERX,神奈川県,0,,-
EPOLIS,CODE:2,0,,-,1090,MASAKI,神奈川県,1797,MELL,神奈川県,2970,CYBERX,神奈川県,0,,-
EPOLIS,Chemical Colours,0,,-,1052,MASAKI,神奈川県,2063,MASAKI,神奈川県,2826,STYU--,神奈川県,0,,-
EPOLIS,CADENZA,0,,-,1550,IGW.,神奈川県,2542,IGW.,神奈川県,4633,WELLOW,神奈川県,0,,-
EPOLIS,BLAZING_LAZER,0,,-,1259,MASAKI,神奈川県,2143,MASAKI,神奈川県,3460,WELLOW,神奈川県,0,,-
EPOLIS,Bitter & Lucky,0,,-,886,IMOTO*,神奈川県,1403,MASAKI,神奈川県,2562,WELLOW,神奈川県,0,,-
EPOLIS,Amethyst,0,,-,1329,MASAKI,神奈川県,1861,MRR.CH,神奈川県,2633,CYBERX,神奈川県,0,,-
EPOLIS,Ambivalent Vermilia,0,,-,1546,GOOD3,神奈川県,2455,YONEPL,神奈川県,4185,WELLOW,神奈川県,0,,-
EPOLIS,Akatsuki,0,,-,1017,MELL,神奈川県,1578,MASAKI,神奈川県,2270,CYBERX,神奈川県,0,,-
EPOLIS,Aeterna,0,,-,996,IMOTO*,神奈川県,1594,877*S,神奈川県,2570,WELLOW,神奈川県,0,,-
EPOLIS,ACT0,0,,-,1273,MELL,神奈川県,2219,MARORO,神奈川県,3029,IGW.,神奈川県,0,,-
EPOLIS,20XX,0,,-,1222,MASAKI,神奈川県,1828,MASAKI,神奈川県,2732,IGW.,神奈川県,0,,-
6th style,L’amour et la libert?,0,,-,993,MELL,神奈川県,1562,106.,神奈川県,2038,31HATE,神奈川県,0,,-
9th style,ADVANCE,0,,-,473,K.ZAMA,神奈川県,856,MELL,神奈川県,1627,CYBERX,神奈川県,0,,-
Lincle,A MINSTREL ～ ver. short-scape ～,0,,-,681,IGW.,神奈川県,1457,106.,神奈川県,2374,HINO38,神奈川県,3899,WELLOW,神奈川県
RESIDENT,VOID,0,,-,1282,STEEL*,神奈川県,1957,KANON,神奈川県,3351,WELLOW,神奈川県,0,,-
Pinky Crush,ＰＡＳＴＥＬＩＳＭ,0,,-,1052,MELL,神奈川県,1559,MELL,神奈川県,2132,STYU--,神奈川県,0,,-
Pinky Crush,飴玉,0,,-,600,16GO!?,神奈川県,918,MASAKI,神奈川県,1394,STYU--,神奈川県,0,,-
Pinky Crush,進捗ダメダメです,289,KARENA,神奈川県,808,MASAKI,神奈川県,1622,8NE877,神奈川県,2248,STYU--,神奈川県,0,,-
Pinky Crush,覚悟せよ！エンタンメ～ン ～より身の切り売り自暴自棄版～,0,,-,1072,MASAKI,神奈川県,1930,MELL,神奈川県,2908,STYU--,神奈川県,0,,-
Pinky Crush,爆ぜりゃんせ,0,,-,1136,16GO!?,神奈川県,1938,MASAKI,神奈川県,3006,IGW.,神奈川県,0,,-
Pinky Crush,無双,0,,-,1188,16GO!?,神奈川県,1981,MASAKI,神奈川県,3335,WELLOW,神奈川県,0,,-
Pinky Crush,灼熱 Lost Summer Dayz,0,,-,1054,16GO!?,神奈川県,1934,STYU--,神奈川県,2849,STYU--,神奈川県,0,,-
Pinky Crush,消極的セツナイズム,0,,-,980,16GO!?,神奈川県,1608,ORIGIN,神奈川県,2303,CYBERX,神奈川県,0,,-
Pinky Crush,朱と碧のランページ,0,,-,1032,ROKU.,神奈川県,1720,MELL,神奈川県,2531,CYBERX,神奈川県,0,,-
Pinky Crush,最強頂戴girl,0,,-,866,16GO!?,神奈川県,1492,8NE877,神奈川県,2207,STYU--,神奈川県,0,,-
Pinky Crush,断罪の一花,0,,-,896,MASAKI,神奈川県,1569,MASAKI,神奈川県,2581,STYU--,神奈川県,0,,-
Pinky Crush,我ら完全無敵のアイドル!!,246,HELMES,神奈川県,1050,16GO!?,神奈川県,1659,8NE877,神奈川県,2565,STYU--,神奈川県,0,,-
Pinky Crush,弾幕信仰,0,,-,1078,MASAKI,神奈川県,1675,ROKU.,神奈川県,2526,CYBERX,神奈川県,0,,-
Pinky Crush,天使のカンタータ -Cantata of Angels-,0,,-,1272,IGW.,神奈川県,2263,IGW.,神奈川県,4245,WELLOW,神奈川県,0,,-
Pinky Crush,ロマンシングエスケープ,0,,-,442,16GO!?,神奈川県,1139,MASAKI,神奈川県,1845,CYBERX,神奈川県,0,,-
Pinky Crush,メズマライザー,582,MELL,神奈川県,1176,MASAKI,神奈川県,1854,MASAKI,神奈川県,2747,MKMFAN,神奈川県,0,,-
Pinky Crush,ファイナルレター,0,,-,998,MELL,神奈川県,1906,8NE877,神奈川県,2716,WELLOW,神奈川県,0,,-
Pinky Crush,ビビデバ,268,51NRYV,神奈川県,792,MASAKI,神奈川県,1343,MASAKI,神奈川県,2068,STYU--,神奈川県,0,,-
Pinky Crush,ハルイロメロディー,0,,-,884,GOOD3,神奈川県,1409,04,神奈川県,2220,CYBERX,神奈川県,0,,-
Pinky Crush,ハオ,305,MASAKI,神奈川県,880,MASAKI,神奈川県,1761,8NE877,神奈川県,2911,STYU--,神奈川県,0,,-
Pinky Crush,ドーナツホール 2024,349,#ME,神奈川県,998,AZ,神奈川県,1642,MASAKI,神奈川県,2381,STYU--,神奈川県,0,,-
Pinky Crush,ドリムチウ,0,,-,872,16GO!?,神奈川県,1593,MASAKI,神奈川県,2613,STYU--,神奈川県,0,,-
Pinky Crush,スパークリング☆彡ハイパーチューン！！,0,,-,1486,MASAKI,神奈川県,2206,MASAKI,神奈川県,3671,WELLOW,神奈川県,0,,-
Pinky Crush,スキッテイエェエエェ!!!!,0,,-,1585,04,神奈川県,2579,8NE877,神奈川県,4318,WELLOW,神奈川県,0,,-
Pinky Crush,ゲシュタルト,402,MELL,神奈川県,960,MASAKI,神奈川県,1592,MASAKI,神奈川県,2477,STYU--,神奈川県,0,,-
Pinky Crush,ギャ・ギャ・ギャ・ギャラクシー！,0,,-,915,STEEL*,神奈川県,1656,STEEL*,神奈川県,2401,CYBERX,神奈川県,0,,-
Pinky Crush,キスキツネ,198,51NRYV,神奈川県,892,STEEL*,神奈川県,1492,MELL,神奈川県,2380,CYBERX,神奈川県,0,,-
Pinky Crush,オブソミート,240,ROKU.,神奈川県,876,16GO!?,神奈川県,1511,MASAKI,神奈川県,2407,STYU--,神奈川県,0,,-
Pinky Crush,オッド ラヴィ,394,ROKU.,神奈川県,1068,MASAKI,神奈川県,1796,8NE877,神奈川県,2548,STYU--,神奈川県,0,,-
Pinky Crush,エクスプロウル,0,,-,956,MELL,神奈川県,1631,MELL,神奈川県,2421,CYBERX,神奈川県,0,,-
Pinky Crush,イガク,320,7S*WTR,神奈川県,888,16GO!?,神奈川県,1531,MASAKI,神奈川県,2048,STYU--,神奈川県,0,,-
Pinky Crush,アラビアン ハイパー ナイト,0,,-,1213,MELL,神奈川県,1918,C9,神奈川県,3320,WELLOW,神奈川県,0,,-
Pinky Crush,きゅうくらりん,457,AGYPO3,神奈川県,892,MASAKI,神奈川県,1732,8NE877,神奈川県,2400,STYU--,神奈川県,0,,-
Pinky Crush,きみのせかい,0,,-,1034,MASAKI,神奈川県,1683,IGW.,神奈川県,2873,IGW.,神奈川県,0,,-
Pinky Crush,えだまめカレークッキング,438,ROKU.,神奈川県,826,STEEL*,神奈川県,1316,MASAKI,神奈川県,2223,STYU--,神奈川県,0,,-
Pinky Crush,XHRONOXAPSULΞ,0,,-,1180,MELL,神奈川県,2403,IGW.,神奈川県,3926,WELLOW,神奈川県,0,,-
Pinky Crush,Without Heaven,0,,-,1342,MASAKI,神奈川県,2193,MASAKI,神奈川県,3738,WELLOW,神奈川県,0,,-
Pinky Crush,Vibing! Shake it!,0,,-,980,STEEL*,神奈川県,1688,8NE877,神奈川県,2516,STYU--,神奈川県,0,,-
Pinky Crush,uen,0,,-,1443,AGYPO3,神奈川県,2160,MELL,神奈川県,3015,WELLOW,神奈川県,0,,-
Pinky Crush,Uaigh Gealai,0,,-,1331,IGW.,神奈川県,2292,IGW.,神奈川県,3878,WELLOW,神奈川県,0,,-
Pinky Crush,u gotta beat,0,,-,1371,MASAKI,神奈川県,2356,8NE877,神奈川県,3589,WELLOW,神奈川県,0,,-
Pinky Crush,TECHNO RUMBLE,0,,-,1185,MASAKI,神奈川県,1849,KA2718,神奈川県,2928,WELLOW,神奈川県,0,,-
Pinky Crush,SμG@R RU$#,0,,-,1426,MELL,神奈川県,2478,IGW.,神奈川県,3774,WELLOW,神奈川県,0,,-
Pinky Crush,SUPER HEROINE!!,0,,-,941,STEEL*,神奈川県,1644,MASAKI,神奈川県,2351,CYBERX,神奈川県,0,,-
Pinky Crush,Stargazing Trip ～星 探す旅～ ft. 小林マナ,0,,-,1088,MELL,神奈川県,1797,8NE877,神奈川県,2686,CYBERX,神奈川県,0,,-
Pinky Crush,Space In Time,0,,-,868,MASAKI,神奈川県,1598,8NE877,神奈川県,2074,STYU--,神奈川県,0,,-
Pinky Crush,Slumber☆Party,0,,-,844,16GO!?,神奈川県,1790,MASAKI,神奈川県,2322,WELLOW,神奈川県,0,,-
Pinky Crush,Skratch Education Lv-1,0,,-,1022,SEN,神奈川県,1801,GAHOU,神奈川県,3033,WELLOW,神奈川県,0,,-
Pinky Crush,SISYPHUS,0,,-,1020,AGYPO3,神奈川県,1773,KA2718,神奈川県,2738,WELLOW,神奈川県,0,,-
Pinky Crush,Show Me All Your Love,0,,-,1127,MASAKI,神奈川県,2002,KA2718,神奈川県,2958,IGW.,神奈川県,0,,-
Pinky Crush,Shirdal,0,,-,877,MELL,神奈川県,1537,MELL,神奈川県,2516,CYBERX,神奈川県,0,,-
Pinky Crush,Secret Rouge,0,,-,856,MASAKI,神奈川県,1669,8NE877,神奈川県,2330,CYBERX,神奈川県,0,,-
Pinky Crush,Satellite Burst,0,,-,1254,MASAKI,神奈川県,2226,R8M0K8,神奈川県,3942,WELLOW,神奈川県,0,,-
Pinky Crush,Roar of Chronos,0,,-,1249,MELL,神奈川県,2210,04,神奈川県,3969,WELLOW,神奈川県,0,,-
Pinky Crush,RAVE SYNDROME,0,,-,1030,16GO!?,神奈川県,1751,8NE877,神奈川県,2795,STYU--,神奈川県,0,,-
Pinky Crush,Raspberry Potion (feat.あれたん & ぎゃるのしん☆),0,,-,912,MASAKI,神奈川県,1817,MASAKI,神奈川県,2527,31HATE,神奈川県,0,,-
Pinky Crush,PopなEDEN,0,,-,980,MASAKI,神奈川県,1649,8NE877,神奈川県,2465,CYBERX,神奈川県,0,,-
Pinky Crush,Plea Per Phase,0,,-,1037,MASAKI,神奈川県,1775,STEEL*,神奈川県,2785,IGW.,神奈川県,0,,-
Pinky Crush,Plazma,266,MELL,神奈川県,696,MELL,神奈川県,1268,MELL,神奈川県,2037,STYU--,神奈川県,0,,-
Pinky Crush,PIT A PAT,0,,-,1036,MASAKI,神奈川県,1844,MASAKI,神奈川県,2594,WELLOW,神奈川県,0,,-
Pinky Crush,Pinky Happy Crazy,0,,-,1341,MELL,神奈川県,2535,MELL,神奈川県,3608,IGW.,神奈川県,0,,-
Pinky Crush,PERFECT HUMAN,534,STEEL*,神奈川県,896,MASAKI,神奈川県,1466,MASAKI,神奈川県,2234,STYU--,神奈川県,0,,-
Pinky Crush,NOIXIA,0,,-,1427,MASAKI,神奈川県,2321,8NE877,神奈川県,3994,WELLOW,神奈川県,0,,-
Pinky Crush,MVP,0,,-,930,MASAKI,神奈川県,1544,8NE877,神奈川県,2629,STYU--,神奈川県,0,,-
Pinky Crush,Mighty Cutie,0,,-,1156,MELL,神奈川県,2013,MELL,神奈川県,2780,CYBERX,神奈川県,0,,-
Pinky Crush,Mid-Corner (Magic Maker),0,,-,1233,STYU--,神奈川県,2078,MARORO,神奈川県,3178,WELLOW,神奈川県,0,,-
Pinky Crush,MARLIN,0,,-,1216,MELL,神奈川県,2295,MELL,神奈川県,3570,WELLOW,神奈川県,0,,-
Pinky Crush,Lycoris,0,,-,782,GOOD3,神奈川県,1390,MELL,神奈川県,2052,CYBERX,神奈川県,0,,-
Pinky Crush,lowercase lifetime,0,,-,1086,MASAKI,神奈川県,2120,8NE877,神奈川県,2800,STYU--,神奈川県,0,,-
Pinky Crush,Lightspeed,0,,-,1290,ROKU.,神奈川県,2109,MASAKI,神奈川県,3175,WELLOW,神奈川県,0,,-
Pinky Crush,KOTONOHA ft. Kotoha,0,,-,842,MASAKI,神奈川県,1329,8NE877,神奈川県,1987,CYBERX,神奈川県,0,,-
Pinky Crush,IN BETWEEN,0,,-,922,*9N2*,神奈川県,1525,AZ,神奈川県,2396,CYBERX,神奈川県,0,,-
Pinky Crush,hora de verdad,0,,-,1147,MASAKI,神奈川県,2050,DAIPAN,神奈川県,3095,WELLOW,神奈川県,0,,-
Pinky Crush,Here We Go Now,0,,-,1162,MASAKI,神奈川県,2240,8NE877,神奈川県,3358,NAMA-4,神奈川県,0,,-
