バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
tricoro,Synergy For Angels,0,,-,836,LU.PSJ,島根県,1610,IST-RT,島根県,2750,FENCE,島根県,0,,-
tricoro,SYNC-ANTHEM,0,,-,871,LU.PSJ,島根県,2391,NACHT,島根県,3610,TURUWO,島根県,0,,-
tricoro,STULTI,0,,-,728,M.N.,島根県,1605,NACHT,島根県,2680,TURUWO,島根県,0,,-
tricoro,Sol Cosine Job 2,0,,-,977,ISLA4E,島根県,1590,CONG,島根県,3102,TURUWO,島根県,0,,-
tricoro,SHION,0,,-,647,LU.PSJ,島根県,1300,V3G4S*,島根県,2641,ESSY..,島根県,0,,-
tricoro,Shining World,0,,-,993,CK389.,島根県,1481,NAKIRI,島根県,1926,FENCE,島根県,0,,-
tricoro,Saturn,0,,-,1210,LU.PSJ,島根県,1847,CONG,島根県,2585,NAKA5,島根県,3440,NAKA5,島根県
tricoro,S!ck,0,,-,819,731707,島根県,1361,LU.PSJ,島根県,2666,FENCE,島根県,0,,-
tricoro,rumrum triplets,0,,-,927,LU.PSJ,島根県,1947,RASERI,島根県,2988,NAKA5,島根県,0,,-
tricoro,Re:GENERATION,172,TANZER,島根県,886,LU.PSJ,島根県,1359,KTM.CT,島根県,2205,FENCE,島根県,0,,-
tricoro,Rainbow after snow,0,,-,670,CK389.,島根県,1418,IST-RT,島根県,2116,RASERI,島根県,0,,-
tricoro,Proof of the existence,0,,-,1117,LU.PSJ,島根県,2036,RASERI,島根県,3195,NAKA5,島根県,0,,-
tricoro,Praludium,0,,-,665,LU.PSJ,島根県,1224,SUZUKA,島根県,2257,FENCE,島根県,0,,-
tricoro,POINT ZERO,0,,-,701,LU.PSJ,島根県,1248,IST-RT,島根県,1992,KOHNOS,島根県,0,,-
tricoro,planarian,0,,-,678,M.N.,島根県,1593,IST-RT,島根県,2537,FENCE,島根県,0,,-
tricoro,Plan 8,0,,-,1114,LU.PSJ,島根県,2172,REGEN,島根県,3116,FENCE,島根県,0,,-
tricoro,New Lights,0,,-,970,YUNA.S,島根県,1592,LU.PSJ,島根県,2420,BU319,島根県,0,,-
tricoro,New Decade IIDX Edition,247,GNGYRS,島根県,867,M.N.,島根県,1798,V3G4S*,島根県,2960,NAKA5,島根県,0,,-
tricoro,neu,187,RHYME,島根県,912,NO.217,島根県,2049,V3G4S*,島根県,3864,NAKA5,島根県,0,,-
tricoro,Neonlights,0,,-,632,LU.PSJ,島根県,1340,KTM.CT,島根県,2184,FENCE,島根県,0,,-
tricoro,mnemoniq,0,,-,498,M.N.,島根県,861,SILS15,島根県,1294,BU319,島根県,0,,-
tricoro,LUV CAN SAVE U,0,,-,545,CK389.,島根県,1324,YUNA.S,島根県,2082,BU319,島根県,2790,NAKA5,島根県
tricoro,Little Star,0,,-,922,LU.PSJ,島根県,1672,V3G4S*,島根県,3155,FENCE,島根県,0,,-
tricoro,Light and Cyber…,0,,-,951,KAT4HO,島根県,1873,RAN.S,島根県,3067,NAKA5,島根県,0,,-
tricoro,Liberation,0,,-,1362,LU.PSJ,島根県,2110,V3G4S*,島根県,3651,NAKA5,島根県,0,,-
tricoro,JOMANDA,252,PORUTA,島根県,1065,YUA,島根県,2330,RASERI,島根県,3551,FENCE,島根県,0,,-
tricoro,In Heaven,0,,-,738,LU.PSJ,島根県,1439,RAN.S,島根県,2106,FENCE,島根県,0,,-
tricoro,Illegal Function Call,0,,-,883,M.N.,島根県,1697,HACK3,島根県,2561,TURUWO,島根県,3601,FENCE,島根県
tricoro,ILIAS,0,,-,749,M.N.,島根県,1270,YUA,島根県,2174,FENCE,島根県,0,,-
tricoro,I know You know,0,,-,564,LU.PSJ,島根県,1005,YUNA.S,島根県,1816,BU319,島根県,0,,-
tricoro,Howling,0,,-,527,LU.PSJ,島根県,1228,KTM.CT,島根県,1981,BU319,島根県,2611,FENCE,島根県
tricoro,Hollywood Galaxy,0,,-,1082,LU.PSJ,島根県,1977,RASERI,島根県,2688,FENCE,島根県,0,,-
tricoro,GRADIUS 2012,0,,-,894,YUA,島根県,1575,YUA,島根県,2597,NACHT,島根県,0,,-
tricoro,GAIA,0,,-,983,LU.PSJ,島根県,2156,NACHT,島根県,3244,NAKA5,島根県,0,,-
tricoro,Fly you to the star,0,,-,750,LU.PSJ,島根県,1510,V3G4S*,島根県,2236,RI-,島根県,0,,-
tricoro,FLOWER,352,YUA,島根県,984,YUNA.S,島根県,1723,V3G4S*,島根県,2855,FENCE,島根県,0,,-
tricoro,examination leave,0,,-,1048,LU.PSJ,島根県,1779,IST-RT,島根県,3363,NAKA5,島根県,0,,-
tricoro,Elemental Creation,246,CK389.,島根県,1408,LU.PSJ,島根県,2304,RASERI,島根県,4045,FENCE,島根県,0,,-
tricoro,Devilz Staircase,0,,-,618,LU.PSJ,島根県,1898,RAY-M,島根県,3184,FENCE,島根県,0,,-
tricoro,DAY DREAM,0,,-,477,9610,島根県,1268,TURUWO,島根県,1948,TURUWO,島根県,0,,-
tricoro,Cookie Bouquets,0,,-,832,LU.PSJ,島根県,1943,NKNK,島根県,3376,NAKA5,島根県,0,,-
tricoro,connective,0,,-,386,LU.PSJ,島根県,1060,IST-RT,島根県,1568,AUXY.,島根県,0,,-
tricoro,Confiserie,0,,-,911,M.N.,島根県,2009,NACHT,島根県,3474,FENCE,島根県,0,,-
tricoro,CONCEPTUAL,0,,-,772,LU.PSJ,島根県,1187,LU.PSJ,島根県,2677,NAKA5,島根県,0,,-
tricoro,BRAVE GLOW,0,,-,779,LU.PSJ,島根県,1575,IST-RT,島根県,2381,TURUWO,島根県,0,,-
tricoro,BLUE STRAGGLER,0,,-,717,M.N.,島根県,1240,YUNA.S,島根県,2528,DUXY,島根県,0,,-
tricoro,Beastie Starter,0,,-,504,LU.PSJ,島根県,1198,SUZUKA,島根県,2065,NAKA5,島根県,0,,-
tricoro,Ascalon,0,,-,1049,LU.PSJ,島根県,1713,IST-RT,島根県,2289,FENCE,島根県,0,,-
tricoro,8bit Princess,0,,-,619,M.N.,島根県,1332,IST-RT,島根県,2595,TOSMEN,島根県,0,,-
tricoro,405nm (Ryu☆mix),0,,-,850,LU.PSJ,島根県,1671,NANORA,島根県,2516,TURUWO,島根県,0,,-
SPADA,轟け！恋のビーンボール！！,0,,-,990,LU.PSJ,島根県,1916,RASERI,島根県,3505,FENCE,島根県,0,,-
SPADA,超!!遠距離らぶメ～ル,0,,-,570,LU.PSJ,島根県,1312,KAT4HO,島根県,2590,TOSMEN,島根県,0,,-
SPADA,罪と罰,0,,-,1040,LU.PSJ,島根県,1324,V3G4S*,島根県,2111,TURUWO,島根県,0,,-
SPADA,疾風迅雷,0,,-,1068,LU.PSJ,島根県,2004,RASERI,島根県,2849,TURUWO,島根県,3347,NAKA5,島根県
SPADA,牧神笛吹きて,0,,-,688,LU.PSJ,島根県,1259,IST-RT,島根県,1990,FENCE,島根県,0,,-
SPADA,煉獄のエルフェリア,0,,-,1209,LU.PSJ,島根県,2245,BOSS,島根県,3836,NAKA5,島根県,0,,-
SPADA,海神,0,,-,1092,YUA,島根県,1942,RAN.S,島根県,3131,FENCE,島根県,3353,NAKA5,島根県
SPADA,旋律のドグマ～Miserables～,0,,-,1154,KTM.CT,島根県,2428,RASERI,島根県,3910,FENCE,島根県,0,,-
SPADA,廿,0,,-,909,LU.PSJ,島根県,1530,LU.PSJ,島根県,2260,NACHT,島根県,3154,FENCE,島根県
SPADA,幻想系世界修復少女,170,BOO96!,島根県,601,M.N.,島根県,1023,YUNA.S,島根県,1910,NACHT,島根県,0,,-
SPADA,バンブーソード・ガール,191,MI,島根県,961,LU.PSJ,島根県,1529,RIKKI.,島根県,2405,NAKA5,島根県,0,,-
SPADA,デッドボヲルdeホームラン,0,,-,580,731707,島根県,1410,NO.217,島根県,2728,FENCE,島根県,0,,-
SPADA,アルストロメリア,206,731707,島根県,914,LU.PSJ,島根県,1505,V3G4S*,島根県,2426,TURUWO,島根県,0,,-
SPADA,お願いアインシュタイン,0,,-,868,LU.PSJ,島根県,1409,IST-RT,島根県,2102,FENCE,島根県,0,,-
SPADA,Wonder Girl feat. Kanae Asaba,0,,-,671,731707,島根県,1186,LU.PSJ,島根県,2770,NAKA5,島根県,0,,-
SPADA,VOX UP,0,,-,1403,TURUWO,島根県,2643,REGEN,島根県,3506,NAKA5,島根県,0,,-
SPADA,Verflucht,0,,-,1182,LU.PSJ,島根県,2045,NACHT,島根県,3485,FENCE,島根県,4626,FENCE,島根県
SPADA,Valgus,0,,-,611,CK389.,島根県,1281,V3G4S*,島根県,2343,NAKA5,島根県,0,,-
SPADA,Unicorn tail,0,,-,793,LU.PSJ,島根県,1951,IST-RT,島根県,3110,NAKA5,島根県,0,,-
SPADA,THE DETONATOR,0,,-,1513,LU.PSJ,島根県,2385,NACHT,島根県,3153,NAKA5,島根県,0,,-
SPADA,Squeeze,0,,-,787,M.N.,島根県,1398,IST-RT,島根県,2454,FENCE,島根県,0,,-
SPADA,Sigmund,0,,-,1353,LU.PSJ,島根県,2313,RASERI,島根県,3744,NAKA5,島根県,4217,FENCE,島根県
SPADA,SCHWARZSCHILD FIELD,0,,-,858,LU.PSJ,島根県,1430,IST-RT,島根県,2371,NAKA5,島根県,0,,-
SPADA,RIZING YOU UP,0,,-,1001,LU.PSJ,島根県,1966,NKNK,島根県,2496,TURUWO,島根県,0,,-
SPADA,RISE,0,,-,795,731707,島根県,1283,MELNNN,島根県,1823,TURUWO,島根県,0,,-
SPADA,refractive index,0,,-,709,V3G4S*,島根県,1319,SEXY,島根県,2649,NAKA5,島根県,0,,-
SPADA,Recollection,0,,-,1108,LU.PSJ,島根県,1714,IST-RT,島根県,2140,V3G4S*,島根県,0,,-
SPADA,rainbow guitar weeps,0,,-,947,LU.PSJ,島根県,1701,IST-RT,島根県,2704,NAKA5,島根県,0,,-
SPADA,ra'am,0,,-,1002,LU.PSJ,島根県,1772,REGEN,島根県,2698,NAKA5,島根県,0,,-
SPADA,PUNISHER,0,,-,1027,M.N.,島根県,1903,9610,島根県,3508,TURUWO,島根県,0,,-
SPADA,Pharaoh,0,,-,620,LU.PSJ,島根県,1338,RAN.S,島根県,2421,NAKA5,島根県,0,,-
SPADA,Overload Frontier,0,,-,696,731707,島根県,1697,IST-RT,島根県,2496,NAKA5,島根県,0,,-
SPADA,Odin,0,,-,751,LU.PSJ,島根県,1328,IST-RT,島根県,1977,K,島根県,0,,-
SPADA,NPC World,0,,-,839,M.N.,島根県,1399,RYUTO,島根県,2246,FENCE,島根県,0,,-
SPADA,Miracle 5ympho X,0,,-,693,731707,島根県,1276,V3G4S*,島根県,2558,NAKA5,島根県,2765,NAKA5,島根県
SPADA,MAGIC & LOVE,0,,-,995,LU.PSJ,島根県,1652,RIKKI.,島根県,2893,NAKA5,島根県,0,,-
SPADA,MAD ATTACK,0,,-,632,LU.PSJ,島根県,949,YYK#8,島根県,1917,FENCE,島根県,2500,NAKA5,島根県
SPADA,m1dy Deluxe,0,,-,979,CK389.,島根県,1601,YUA,島根県,2494,TURUWO,島根県,0,,-
SPADA,M.D.Injection,0,,-,579,CK389.,島根県,1224,V3G4S*,島根県,2412,FENCE,島根県,0,,-
SPADA,Lighting Shower,0,,-,727,731707,島根県,1289,IST-RT,島根県,2350,NAKA5,島根県,0,,-
SPADA,Last Dance,0,,-,1095,SUZUKA,島根県,1962,RASERI,島根県,3205,FENCE,島根県,0,,-
SPADA,KHAMEN BREAK,0,,-,568,CK389.,島根県,1282,RYUTO,島根県,2424,NAKA5,島根県,0,,-
SPADA,KAISER PHOENIX,0,,-,1221,KTM.CT,島根県,2167,K*N.SY,島根県,3242,FENCE,島根県,3856,FENCE,島根県
SPADA,IX,0,,-,1211,LU.PSJ,島根県,2311,REGEN,島根県,3794,NAKA5,島根県,0,,-
SPADA,invoker,0,,-,906,CK389.,島根県,1836,KLYNB,島根県,3099,TURUWO,島根県,3444,FENCE,島根県
SPADA,into the battlefield,0,,-,700,CK389.,島根県,1309,KEN*25,島根県,2329,TOSMEN,島根県,0,,-
SPADA,INSOMNIA,0,,-,772,M.N.,島根県,1705,V3G4S*,島根県,3131,TURUWO,島根県,0,,-
SPADA,Insane Techniques,0,,-,709,LU.PSJ,島根県,1107,NO.217,島根県,2423,NAKA5,島根県,0,,-
SPADA,Idola ,0,,-,1132,IIDX28,島根県,2206,K*N.SY,島根県,3546,TURUWO,島根県,0,,-
SPADA,I will be back -オレは帰ってきた-,0,,-,955,LU.PSJ,島根県,1810,IST-RT,島根県,2764,DUXY,島根県,0,,-
SPADA,Hypersonik,0,,-,880,YIM,島根県,1604,V3G4S*,島根県,2470,TURUWO,島根県,0,,-
SPADA,HYENA,0,,-,1108,AGX,島根県,1980,NACHT,島根県,2760,FENCE,島根県,3482,FENCE,島根県
SPADA,Funny shuffle,0,,-,549,731707,島根県,1046,LU.PSJ,島根県,2243,NAKA5,島根県,0,,-
SPADA,Feel The Beat,0,,-,1211,39RIS,島根県,2112,NACHT,島根県,3523,FENCE,島根県,4256,TURUWO,島根県
SPADA,EXTREME MACH COLLIDER,0,,-,893,LU.PSJ,島根県,1399,RAN.S,島根県,2522,NAKA5,島根県,0,,-
SPADA,Engraved Mark,0,,-,767,LU.PSJ,島根県,1132,LU.PSJ,島根県,2358,FENCE,島根県,0,,-
SPADA,Element of SPADA,0,,-,683,YUA,島根県,1299,NO.217,島根県,2063,NACHT,島根県,3050,NACHT,島根県
SPADA,Elektrick U-Phoria,0,,-,1109,LU.PSJ,島根県,1878,IST-RT,島根県,3056,TURUWO,島根県,3952,NAKA5,島根県
SPADA,diagram,0,,-,598,CK389.,島根県,1193,39RIS,島根県,2806,NAKA5,島根県,0,,-
SPADA,Devilz Sacrifice -贖罪の羊-,0,,-,858,LU.PSJ,島根県,1547,IST-RT,島根県,2404,NAKA5,島根県,0,,-
SPADA,DARK LEGACY,0,,-,1239,LU.PSJ,島根県,1882,IIDX31,島根県,3528,NAKA5,島根県,0,,-
SPADA,Dark Fall,0,,-,755,CK389.,島根県,1463,2KAPON,島根県,2685,NAKA5,島根県,0,,-
SPADA,Critical Crystal,213,LU.PSJ,島根県,1060,LU.PSJ,島根県,1656,LU.PSJ,島根県,2882,NAKA5,島根県,0,,-
SPADA,Close the World feat.a☆ru,0,,-,1104,LU.PSJ,島根県,2018,RASERI,島根県,3378,FENCE,島根県,3806,FENCE,島根県
SPADA,Cleopatrysm,0,,-,749,DXR*39,島根県,1266,RYUTO,島根県,2540,NAKA5,島根県,0,,-
SPADA,Claiomh Solais,0,,-,336,LU.PSJ,島根県,1361,IST-RT,島根県,2022,4646,島根県,0,,-
SPADA,BRAVE OUT,0,,-,957,LU.PSJ,島根県,1326,LU.PSJ,島根県,2094,TURUWO,島根県,2686,K,島根県
SPADA,BRAINSTORM,0,,-,733,LU.PSJ,島根県,1956,RASERI,島根県,2734,TURUWO,島根県,0,,-
SPADA,BLUE DRAGON(雷龍RemixIIDX),0,,-,1375,LU.PSJ,島根県,2213,NACHT,島根県,3288,NAKA5,島根県,0,,-
SPADA,ATHER,0,,-,971,LU.PSJ,島根県,1424,GLSWZ2,島根県,2743,NAKA5,島根県,3165,FENCE,島根県
SPADA,Ancient Scapes,0,,-,1126,LU.PSJ,島根県,1978,NACHT,島根県,3431,FENCE,島根県,4155,NAKA5,島根県
SPADA,ALBA -黎明-,0,,-,628,LU.PSJ,島根県,1384,GAR,島根県,3189,NAKA5,島根県,3813,FENCE,島根県
SPADA,Adularia,189,CK389.,島根県,1037,LU.PSJ,島根県,1826,DUXY,島根県,2791,NAKA5,島根県,0,,-
PENDUAL,Ｘ↑Ｘ↓,0,,-,830,M.N.,島根県,1569,ALONE?,島根県,2843,TURUWO,島根県,0,,-
PENDUAL,鬼天,0,,-,960,LU.PSJ,島根県,1632,SPARK,島根県,2441,NAKA5,島根県,0,,-
PENDUAL,超青少年ノ為ノ超多幸ナ超古典的超舞曲,0,,-,967,LU.PSJ,島根県,1912,V3G4S*,島根県,2671,FENCE,島根県,3994,NAKA5,島根県
PENDUAL,表裏一体！？怪盗いいんちょの悩み,0,,-,1041,KAT4HO,島根県,2148,RASERI,島根県,3526,FENCE,島根県,4402,FENCE,島根県
PENDUAL,紅牡丹,463,731707,島根県,1032,LU.PSJ,島根県,1788,RASERI,島根県,2825,FENCE,島根県,0,,-
PENDUAL,白露の風,0,,-,444,731707,島根県,1143,LU.PSJ,島根県,1947,BU319,島根県,0,,-
PENDUAL,時空トラベローグ,0,,-,1024,LU.PSJ,島根県,1687,2KAPON,島根県,2590,TOSMEN,島根県,0,,-
PENDUAL,打打打打打打打打打打,187,M.N.,島根県,783,LU.PSJ,島根県,1243,LU.PSJ,島根県,2585,NAKA5,島根県,0,,-
PENDUAL,恋は白帯、サンシロー,0,,-,713,LU.PSJ,島根県,1255,V3G4S*,島根県,1993,AUXY.,島根県,2706,NAKA5,島根県
PENDUAL,少年は空を辿る,0,,-,1223,RAN.S,島根県,1945,RAN.S,島根県,3280,FENCE,島根県,0,,-
PENDUAL,妖隠し -あやかしかくし-,0,,-,923,M.N.,島根県,1559,TURUWO,島根県,2148,TURUWO,島根県,0,,-
PENDUAL,夏色DIARY - L.E.D.-G STYLE MIX -,0,,-,897,LU.PSJ,島根県,1848,RASERI,島根県,3026,TURUWO,島根県,0,,-
PENDUAL,取り残された美術(Arranged:HiZuMi),235,M.N.,島根県,896,M.N.,島根県,1606,FK4T1M,島根県,2176,FENCE,島根県,0,,-
PENDUAL,千年ノ理,0,,-,1094,KTM.CT,島根県,1855,V3G4S*,島根県,3146,FENCE,島根県,4229,NAKA5,島根県
PENDUAL,十六夜セツナ,0,,-,898,M.N.,島根県,1454,LU.PSJ,島根県,2213,NAKA5,島根県,0,,-
PENDUAL,共鳴遊戯の華,0,,-,1236,LU.PSJ,島根県,2310,REGEN,島根県,3806,TURUWO,島根県,0,,-
PENDUAL,リリーゼと炎龍レーヴァテイン,0,,-,972,V3G4S*,島根県,2150,AA3,島根県,3408,NAKA5,島根県,0,,-
PENDUAL,ベィスドロップ・フリークス,0,,-,576,M.N.,島根県,1190,BUSAIC,島根県,2208,FENCE,島根県,2315,NAKA5,島根県
PENDUAL,パ→ピ→プ→Yeah!,352,CK389.,島根県,978,LU.PSJ,島根県,1509,V3G4S*,島根県,2492,TOSMEN,島根県,0,,-
PENDUAL,ドッキン☆サマーあばんちゅーる,0,,-,988,LU.PSJ,島根県,1690,2KAPON,島根県,2808,TURUWO,島根県,0,,-
PENDUAL,もっと！モット！ときめき feat. 松下,0,,-,1255,KTM.CT,島根県,1893,YURI-H,島根県,2656,TURUWO,島根県,0,,-
PENDUAL,ぷろぐれっしぶ時空少女！うらしまたろ子ちゃん！,0,,-,829,LU.PSJ,島根県,1465,REGEN,島根県,2478,TOSMEN,島根県,0,,-
PENDUAL,とろぴかる倶楽部,0,,-,696,AOI,島根県,1360,IIDX27,島根県,2213,NAKA5,島根県,0,,-
PENDUAL,それは花火のような恋,657,CK389.,島根県,1220,LU.PSJ,島根県,2272,V3G4S*,島根県,3859,FENCE,島根県,0,,-
PENDUAL,ZZ,195,M.N.,島根県,1161,KTM.CT,島根県,1963,RASERI,島根県,3008,NAKA5,島根県,0,,-
PENDUAL,We're so Happy (P*Light Remix) IIDX ver.,0,,-,1100,LU.PSJ,島根県,2105,V3G4S*,島根県,3657,NAKA5,島根県,0,,-
PENDUAL,Vulkan,0,,-,997,LU.PSJ,島根県,1905,IST-RT,島根県,2982,NAKA5,島根県,0,,-
PENDUAL,TOXIC VIBRATION,0,,-,1532,LU.PSJ,島根県,2309,KLYNB,島根県,3704,TURUWO,島根県,0,,-
PENDUAL,TIEFSEE,0,,-,1269,2KAPON,島根県,2018,IST-RT,島根県,3431,NAKA5,島根県,0,,-
PENDUAL,The Least 100sec,0,,-,701,RIPLEY,島根県,1348,MELNNN,島根県,2822,TURUWO,島根県,0,,-
PENDUAL,TA・DA ☆ YO・SHI,0,,-,962,731707,島根県,1496,2KAPON,島根県,2182,DUXY,島根県,0,,-
PENDUAL,Symmetry,0,,-,1086,39RIS,島根県,2038,AA3,島根県,3230,NAKA5,島根県,0,,-
PENDUAL,Sweet Radar,0,,-,639,LU.PSJ,島根県,1263,KTM.CT,島根県,2002,TOSMEN,島根県,0,,-
PENDUAL,SpaceLand☆TOYBOX,0,,-,927,KAT4HO,島根県,1572,ARUMU-,島根県,2883,NAKA5,島根県,0,,-
PENDUAL,Sounds Of Summer ,0,,-,1139,LU.PSJ,島根県,1780,MAYO,島根県,2920,TURUWO,島根県,0,,-
PENDUAL,Shooting Fireball,0,,-,909,LU.PSJ,島根県,2152,REGEN,島根県,3873,FENCE,島根県,0,,-
PENDUAL,Scars of FAUNA,0,,-,795,M.N.,島根県,1591,RAN.S,島根県,2872,NAKA5,島根県,0,,-
PENDUAL,Scarlet Moon,0,,-,1004,M.N.,島根県,1774,IST-RT,島根県,2698,FENCE,島根県,0,,-
PENDUAL,Say YEEEAHH,0,,-,1005,YUNA.S,島根県,1772,V3G4S*,島根県,3194,FENCE,島根県,0,,-
PENDUAL,SAMSARA,0,,-,793,LU.PSJ,島根県,1367,IST-RT,島根県,2011,AGX,島根県,0,,-
PENDUAL,Sakura Mirage,0,,-,901,BUSAIC,島根県,1138,NKNK,島根県,2311,NAKA5,島根県,0,,-
PENDUAL,Reflux,0,,-,746,LU.PSJ,島根県,1494,BUSAIC,島根県,2903,FENCE,島根県,0,,-
PENDUAL,Realize Maze,0,,-,1154,LU.PSJ,島根県,1799,CYAIM,島根県,2950,NAKA5,島根県,0,,-
PENDUAL,Rave*it!! Rave*it!! ,0,,-,877,KAT4HO,島根県,1625,9610,島根県,3154,TURUWO,島根県,0,,-
PENDUAL,PENDUAL TALISMAN,0,,-,914,M.N.,島根県,1582,IST-RT,島根県,2575,TURUWO,島根県,0,,-
PENDUAL,On My Wings(Hardstyle IIDX),0,,-,758,CK389.,島根県,1218,MELNNN,島根県,1956,TOSMEN,島根県,0,,-
PENDUAL,No Tears,0,,-,1108,LU.PSJ,島根県,1815,NKNK..,島根県,2510,FENCE,島根県,0,,-
PENDUAL,Night sky,0,,-,1067,LU.PSJ,島根県,1776,2KAPON,島根県,2891,FENCE,島根県,0,,-
PENDUAL,NEO GENERATOR SEVEN,0,,-,822,LU.PSJ,島根県,1768,SUBA*,島根県,3262,NAKA5,島根県,0,,-
PENDUAL,Monopole.,0,,-,754,M.N.,島根県,1495,MEMBOX,島根県,3294,FENCE,島根県,0,,-
PENDUAL,m1dy Festival,0,,-,0,,-,1368,YUN0M1,島根県,2234,TOSMEN,島根県,0,,-
PENDUAL,Line 4 Ruin,0,,-,664,M.N.,島根県,1707,IST-RT,島根県,2755,FENCE,島根県,0,,-
PENDUAL,IXION,0,,-,883,......,島根県,1473,TANUKI,島根県,2118,AUXY.,島根県,0,,-
PENDUAL,Invitation from Mr.C,0,,-,1096,LU.PSJ,島根県,1431,LU.PSJ,島根県,2669,TURUWO,島根県,0,,-
PENDUAL,In The Breeze,0,,-,599,731707,島根県,1048,GEN,島根県,1659,TURUWO,島根県,0,,-
PENDUAL,IMPLANTATION,0,,-,604,M.N.,島根県,1597,8-FEET,島根県,2285,FENCE,島根県,0,,-
PENDUAL,illuminate,0,,-,552,731707,島根県,1306,LU.PSJ,島根県,2220,SPARK,島根県,0,,-
PENDUAL,Hello Happiness,0,,-,816,LU.PSJ,島根県,1561,IST-RT,島根県,2266,TURUWO,島根県,0,,-
PENDUAL,HELL SCAPER -Last Escape Remix-,0,,-,915,M.N.,島根県,1653,V3G4S*,島根県,2757,FENCE,島根県,0,,-
PENDUAL,Gravigazer,0,,-,919,LU.PSJ,島根県,1740,MELNNN,島根県,2963,FENCE,島根県,0,,-
PENDUAL,Flashes,0,,-,916,LU.PSJ,島根県,1700,SPARK,島根県,3220,FENCE,島根県,0,,-
PENDUAL,FANTASTIC THREE,0,,-,1227,BUSAIC,島根県,1973,IST-RT,島根県,3139,FENCE,島根県,0,,-
PENDUAL,fallen leaves -IIDX edition-,0,,-,1089,LU.PSJ,島根県,1882,MELNNN,島根県,3351,FENCE,島根県,0,,-
PENDUAL,Erosion Mark  ,0,,-,691,M.N.,島根県,1333,LU.PSJ,島根県,2127,AUXY.,島根県,0,,-
PENDUAL,entelecheia,0,,-,971,KTM.CT,島根県,2058,DUXY,島根県,3228,NAKA5,島根県,0,,-
PENDUAL,EBONY & IVORY,0,,-,970,LU.PSJ,島根県,1542,YOU,島根県,2932,NAKA5,島根県,3531,FENCE,島根県
PENDUAL,Discloze,0,,-,753,731707,島根県,1550,IST-RT,島根県,2551,NAKA5,島根県,0,,-
PENDUAL,Despair of ELFERIA,0,,-,1195,LU.PSJ,島根県,2232,YUA,島根県,4037,TURUWO,島根県,0,,-
PENDUAL,Cosmic Cat,0,,-,853,LU.PSJ,島根県,1489,IST-RT,島根県,2292,FENCE,島根県,3207,FENCE,島根県
PENDUAL,COLOSSEUM ,0,,-,528,M.N.,島根県,1118,39RIS,島根県,2202,AGX,島根県,0,,-
PENDUAL,cinder,0,,-,799,YUNA.S,島根県,1934,YURI-H,島根県,3105,FENCE,島根県,0,,-
PENDUAL,Chronos,0,,-,781,LU.PSJ,島根県,1255,V3G4S*,島根県,2245,DUXY,島根県,2949,NAKA5,島根県
PENDUAL,Chrono Diver -PENDULUMs-,537,731707,島根県,1361,V3G4S*,島根県,2669,KOHNOS,島根県,4262,NAKA5,島根県,0,,-
PENDUAL,CHRONO DIVER -NORNIR-,0,,-,1074,LU.PSJ,島根県,2064,NKNK..,島根県,3056,NAKA5,島根県,4305,NAKA5,島根県
PENDUAL,chrono diver -fragment-,0,,-,620,CK389.,島根県,1109,MEMBOX,島根県,1780,AGX,島根県,2240,FENCE,島根県
PENDUAL,Chain of pain,0,,-,716,LU.PSJ,島根県,1386,IST-RT,島根県,2158,AUXY.,島根県,0,,-
PENDUAL,Broken Sword,0,,-,1228,LU.PSJ,島根県,2024,REGEN,島根県,3661,FENCE,島根県,0,,-
PENDUAL,BLUE MIRAGE,0,,-,1056,NEMU3,島根県,2029,DUXY,島根県,2998,FENCE,島根県,0,,-
PENDUAL,Blaze it UP!,0,,-,925,LU.PSJ,島根県,1779,IST-RT,島根県,2937,NAKA5,島根県,0,,-
PENDUAL,Beyond The Earth,0,,-,1029,731707,島根県,2027,RASERI,島根県,3089,NAKA5,島根県,0,,-
PENDUAL,Beat Radiance,0,,-,933,LU.PSJ,島根県,1549,V3G4S*,島根県,2611,TURUWO,島根県,3535,FENCE,島根県
PENDUAL,AFRO KNUCKLE,0,,-,899,M.N.,島根県,1559,NO.217,島根県,2404,FENCE,島根県,0,,-
PENDUAL,#The_Relentless,0,,-,1102,LU.PSJ,島根県,1924,IST-RT,島根県,2888,FENCE,島根県,3552,8-FEET,島根県
copula,麗 ～うらら～,214,SUSA.G,島根県,1047,LU.PSJ,島根県,1653,IST-RT,島根県,2605,NAKA5,島根県,0,,-
copula,駅猫のワルツ,0,,-,1039,LU.PSJ,島根県,2067,RASERI,島根県,2772,TURUWO,島根県,0,,-
copula,量子の海のリントヴルム,0,,-,868,LU.PSJ,島根県,1738,TOSMEN,島根県,2968,NAKA5,島根県,0,,-
copula,追想快晴テーマパーク,0,,-,1111,3933,島根県,2018,HACK3,島根県,3055,NAKA5,島根県,0,,-
copula,紫陽花 -AZISAI-,389,M.N.,島根県,1183,BUSAIC,島根県,2018,RASERI,島根県,2821,FENCE,島根県,3263,FENCE,島根県
