バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
IIDX RED,AA,0,,-,1249,TK,香川県,2653,VAN35,香川県,3643,OHMZSE,香川県,0,,-
HAPPY SKY,月光,0,,-,865,TOMY,香川県,1734,KANU,香川県,2484,OHMZSE,香川県,0,,-
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),0,,-,1114,F.NYN,香川県,1523,TM,香川県,1934,F.NYN,香川県,0,,-
HAPPY SKY,冥,583,TK,香川県,1038,F.NYN,香川県,2057,VAN3,香川県,3716,DAIKI,香川県,0,,-
HAPPY SKY,ラクエン,0,,-,714,TK,香川県,910,TK,香川県,2014,VAN3,香川県,0,,-
HAPPY SKY,ヒマワリ,0,,-,560,TK,香川県,1816,KANU,香川県,2074,VAN3,香川県,0,,-
HAPPY SKY,オレはビートマニア！お前は何マニア？,0,,-,759,TK,香川県,1447,TRIGON,香川県,1714,VAN3,香川県,0,,-
HAPPY SKY,Xepher,403,KIKYO,香川県,1082,TOMY,香川県,2040,IRU.CA,香川県,3031,OHMZSE,香川県,0,,-
HAPPY SKY,We are Disっ娘よっつ打ち命,0,,-,652,TK,香川県,950,VAN35,香川県,1664,OHMZSE,香川県,0,,-
HAPPY SKY,Votum stellarum,0,,-,773,TOMY,香川県,1581,TBRR,香川県,1998,VAN3,香川県,0,,-
HAPPY SKY,vault of heaven,0,,-,782,TOMY,香川県,1340,TBRR,香川県,2016,OHMZSE,香川県,0,,-
HAPPY SKY,Under the Sky,0,,-,887,TK,香川県,1362,TK,香川県,1728,ENBRY,香川県,0,,-
HAPPY SKY,Twelfth Style,0,,-,1191,TK,香川県,1437,TOMY,香川県,2046,F.NYN,香川県,3290,OHMZSE,香川県
HAPPY SKY,Tizona d'El Cid,0,,-,903,S*CHIY,香川県,1809,TBRR,香川県,2318,VAN3,香川県,0,,-
HAPPY SKY,SigSig,670,KIKYO,香川県,1058,TK,香川県,1647,TK,香川県,2605,F.NYN,香川県,0,,-
HAPPY SKY,Scripted Connection⇒ N mix,0,,-,1279,TK,香川県,1588,GST1,香川県,2137,OHMZSE,香川県,2468,OHMZSE,香川県
HAPPY SKY,Scripted Connection⇒ H mix,0,,-,1588,TOMY,香川県,2030,TRIGON,香川県,2540,OHMZSE,香川県,2900,OHMZSE,香川県
HAPPY SKY,Scripted Connection⇒ A mix,0,,-,1596,NAGISA,香川県,2092,KYLE.A,香川県,3143,OHMZSE,香川県,3471,F.NYN,香川県
HAPPY SKY,SCREAM SQUAD,0,,-,1132,TK,香川県,1557,NAGISA,香川県,2097,F.NYN,香川県,0,,-
HAPPY SKY,rage against usual,0,,-,1299,TK,香川県,1973,D#RICE,香川県,2969,F.NYN,香川県,0,,-
HAPPY SKY,POODLE,0,,-,959,IRU.CA,香川県,1814,TBRR,香川県,2308,OHMZSE,香川県,3399,F.NYN,香川県
HAPPY SKY,Pollinosis,0,,-,758,LE,香川県,1078,1DAY,香川県,2542,F.NYN,香川県,0,,-
HAPPY SKY,PLASMA,0,,-,934,TK,香川県,1631,02564!,香川県,2275,WL1,香川県,0,,-
HAPPY SKY,Pink Rose,0,,-,567,T,香川県,923,TOMY,香川県,1411,VAN3,香川県,2016,VAN3,香川県
HAPPY SKY,MOON RACE,0,,-,820,TBRR,香川県,1072,S*CHIY,香川県,1883,VAN3,香川県,0,,-
HAPPY SKY,Love Magic,0,,-,967,T,香川県,1717,TRIGON,香川県,1963,F.NYN,香川県,0,,-
HAPPY SKY,Little Little Princess,0,,-,1056,S*CHIY,香川県,2157,GST#K,香川県,2785,VAN3,香川県,3811,ENBRY,香川県
HAPPY SKY,LESSON 5,0,,-,1183,AGE.3,香川県,1715,TOMY,香川県,2495,F.NYN,香川県,0,,-
HAPPY SKY,INAZUMA,0,,-,1053,EMPELT,香川県,1711,02564!,香川県,2727,F.NYN,香川県,3999,ENBRY,香川県
HAPPY SKY,in motion,0,,-,814,S*CHIY,香川県,1010,MAMO,香川県,1314,F.NYN,香川県,0,,-
HAPPY SKY,I am,0,,-,1046,S*CHIY,香川県,1715,GOONER,香川県,2175,F.NYN,香川県,0,,-
HAPPY SKY,HAPPY☆ANGEL,650,KIKYO,香川県,1041,S*CHIY,香川県,1507,GOONER,香川県,2094,F.NYN,香川県,0,,-
HAPPY SKY,GREEN EYES,0,,-,966,LE,香川県,1522,M-2-BR,香川県,2237,F.NYN,香川県,0,,-
HAPPY SKY,Get'em up to R.A.V.E,0,,-,1094,S*CHIY,香川県,1630,02564!,香川県,2302,F.NYN,香川県,0,,-
HAPPY SKY,garden,0,,-,840,TK,香川県,1457,MTMT,香川県,2173,F.NYN,香川県,3105,VAN3,香川県
HAPPY SKY,First Resolution,0,,-,785,TOMY,香川県,1568,NINA**,香川県,2152,OHMZSE,香川県,0,,-
HAPPY SKY,EMPTY OF THE SKY,0,,-,653,TK,香川県,1023,5MA36,香川県,1680,S.W.M,香川県,0,,-
HAPPY SKY,EDEN,0,,-,1274,TOMY,香川県,1906,KANU,香川県,2712,VAN3,香川県,3265,VAN3,香川県
HAPPY SKY,double thrash,0,,-,986,S*CHIY,香川県,2015,TRIGON,香川県,2372,F.NYN,香川県,0,,-
HAPPY SKY,Catch Me,0,,-,716,S*CHIY,香川県,1284,YU-YAN,香川県,1818,F.NYN,香川県,0,,-
HAPPY SKY,CaptivAte～浄化～,0,,-,996,AJIMI,香川県,1726,YOUS,香川県,2479,OHMZSE,香川県,3456,OHMZSE,香川県
HAPPY SKY,Aurora,0,,-,1359,CHIRO,香川県,2163,VAN3,香川県,2553,F.NYN,香川県,0,,-
HAPPY SKY,alla turca con passione,0,,-,804,TK,香川県,1578,D#RICE,香川県,2203,F.NYN,香川県,0,,-
HAPPY SKY,Agnus Dei,0,,-,891,H1RO,香川県,1622,GOONER,香川県,2079,F.NYN,香川県,0,,-
HAPPY SKY,100％ minimoo-G,0,,-,880,T,香川県,1620,TM,香川県,1733,F.NYN,香川県,0,,-
DistorteD,虹色,0,,-,913,S*CHIY,香川県,1456,TOMY,香川県,1862,OHMZSE,香川県,0,,-
DistorteD,華蝶風雪,0,,-,1196,S*CHIY,香川県,2074,KANU,香川県,2989,F.NYN,香川県,3999,VAN3,香川県
DistorteD,罠,0,,-,558,SUBARU,香川県,1483,SUBARU,香川県,2457,VAN3,香川県,0,,-
DistorteD,嘆きの樹,0,,-,1731,VAN73,香川県,2547,F.NYN,香川県,3918,F.NYN,香川県,0,,-
DistorteD,タシカナモノ,0,,-,872,S*CHIY,香川県,1388,4RSN4L,香川県,2036,GNSCCI,香川県,0,,-
DistorteD,カゴノトリ～弐式～,0,,-,1108,IRU.CA,香川県,1801,GST#K,香川県,2639,F.NYN,香川県,0,,-
DistorteD,Zenius -I- vanisher,0,,-,947,AREMA,香川県,1564,OHMZSE,香川県,2403,OHMZSE,香川県,0,,-
DistorteD,with you…,0,,-,708,S*CHIY,香川県,1087,H1RO,香川県,1776,VAN3,香川県,0,,-
DistorteD,WISH(EUROBEAT MIX),0,,-,991,S*CHIY,香川県,1527,S*CHIY,香川県,1978,OHMZSE,香川県,0,,-
DistorteD,Why did you go away,638,KIKYO,香川県,1084,TOMY,香川県,1747,KANU,香川県,2319,F.NYN,香川県,0,,-
DistorteD,waxing and wanding,0,,-,1293,VAN35,香川県,1980,OHMZSE,香川県,2907,F.NYN,香川県,3977,F.NYN,香川県
DistorteD,TYPE MARS(G-Style Mix),0,,-,1066,AREMA,香川県,1861,TRIGON,香川県,2456,F.NYN,香川県,0,,-
DistorteD,tripping contact(teranoid&MC Natsack Remix),0,,-,1199,TK,香川県,1973,GNSCCI,香川県,2484,VAN3,香川県,0,,-
DistorteD,This is Love,0,,-,818,REG,香川県,1771,TRIGON,香川県,2488,F.NYN,香川県,0,,-
DistorteD,The Dirty of Loudness,0,,-,1403,TK,香川県,2189,TRD*N,香川県,2647,OHMZSE,香川県,0,,-
DistorteD,Sun Field,0,,-,548,TBRR,香川県,1425,NINA**,香川県,2461,F.NYN,香川県,0,,-
DistorteD,So Fabulous !!,0,,-,1055,AREMA,香川県,1517,M-2-BR,香川県,2378,OHMZSE,香川県,0,,-
DistorteD,Power of Love,0,,-,966,H1RO,香川県,1537,S*CHIY,香川県,2120,VAN3,香川県,0,,-
DistorteD,MOON,0,,-,783,S*CHIY,香川県,2004,5MA36,香川県,2226,OHMZSE,香川県,0,,-
DistorteD,MINT,0,,-,933,AJIMI,香川県,1734,VAN35,香川県,2311,OHMZSE,香川県,0,,-
DistorteD,Melody Life,0,,-,634,NAKA,香川県,1252,TOMY,香川県,1827,LCHE-U,香川県,0,,-
DistorteD,Leaving...,0,,-,750,H1RO,香川県,1308,S*CHIY,香川県,2222,F.NYN,香川県,0,,-
DistorteD,INFERNO,0,,-,1144,TK,香川県,1496,TBRR,香川県,1987,WL2,香川県,0,,-
DistorteD,Heavenly Sun (IIDX VERSION),0,,-,811,TOMY,香川県,1520,TOMY,香川県,2108,F.NYN,香川県,0,,-
DistorteD,Harmony and Lovely,0,,-,858,S*CHIY,香川県,1682,EMPELT,香川県,2249,F.NYN,香川県,0,,-
DistorteD,Ganymede,0,,-,1065,H1RO,香川県,1618,LCHE-U,香川県,2319,VAN3,香川県,2580,F.NYN,香川県
DistorteD,EURO-ROMANCE,0,,-,933,TOMY,香川県,1804,GST#K,香川県,2108,F.NYN,香川県,0,,-
DistorteD,DUE TOMORROW,0,,-,877,H1RO,香川県,1483,F.NYN,香川県,2035,F.NYN,香川県,0,,-
DistorteD,Double Loving Heart,0,,-,568,TK,香川県,1270,NAGISA,香川県,1815,VAN3,香川県,0,,-
DistorteD,D.C.fish,0,,-,992,TOMY,香川県,1860,34.*S2,香川県,2352,OHMZSE,香川県,0,,-
DistorteD,CONTRACT,0,,-,1235,TK,香川県,1600,REW,香川県,2103,F.NYN,香川県,2755,VAN3,香川県
DistorteD,Concertino in Blue,384,KIKYO,香川県,783,NAGISA,香川県,1655,FEMTO.,香川県,2512,F.NYN,香川県,0,,-
DistorteD,Broadbanded,0,,-,858,IIDX32,香川県,1362,02564!,香川県,2035,F.NYN,香川県,0,,-
DistorteD,BOOM BOOM DISCO NIGHT,0,,-,935,S*CHIY,香川県,1761,02564!,香川県,2294,OHMZSE,香川県,0,,-
DistorteD,Bloody Tears(IIDX EDITION),0,,-,1082,TOMY,香川県,1980,VAN3,香川県,2182,OHMZSE,香川県,0,,-
DistorteD,BALLAD THE FEATHERS,0,,-,679,FUCA3*,香川県,1043,TK,香川県,1515,VAN3,香川県,0,,-
DistorteD,Apocalypse ～dirge of swans～,241,TK,香川県,981,VAN3,香川県,1785,VAN3,香川県,2415,F.NYN,香川県,0,,-
DistorteD,ALFARSHEAR 双神威に廻る夢,438,KIKYO,香川県,1053,TOMY,香川県,1650,TRD*N,香川県,2085,F.NYN,香川県,0,,-
GOLD,電人、暁に斃れる。,658,KIKYO,香川県,1459,TK,香川県,2383,NYNSK,香川県,3435,F.NYN,香川県,0,,-
GOLD,零 - ZERO -,219,TK,香川県,1155,TOMY,香川県,1779,NA,香川県,2308,VAN3,香川県,0,,-
GOLD,花吹雪 ～ IIDX LIMITED ～,0,,-,716,TK,香川県,1058,S*CHIY,香川県,1438,OHMZSE,香川県,0,,-
GOLD,星をこの手に,0,,-,1168,TK,香川県,1712,8322,香川県,2168,ENBRY,香川県,0,,-
GOLD,リグレット,0,,-,1276,H1RO,香川県,1743,VAN3,香川県,2444,OHMZSE,香川県,0,,-
GOLD,ヨシダさん,0,,-,893,S*CHIY,香川県,1444,NINA**,香川県,1971,OHMZSE,香川県,0,,-
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,428,KIKYO,香川県,978,TK,香川県,1431,S*CHIY,香川県,2263,VAN3,香川県,0,,-
GOLD,With your Smile,0,,-,684,LE,香川県,1150,S*CHIY,香川県,1573,VAN3,香川県,0,,-
GOLD,Watch out!!,0,,-,600,YKHR,香川県,978,TK,香川県,1627,F.NYN,香川県,0,,-
GOLD,VANESSA,0,,-,1080,TK,香川県,1872,F.NYN,香川県,2432,F.NYN,香川県,3486,OHMZSE,香川県
GOLD,TRANOID,0,,-,793,MSZ-K*,香川県,1656,TBRR,香川県,2247,F.NYN,香川県,3002,F.NYN,香川県
GOLD,The Smile of You,0,,-,924,TK,香川県,1301,NINA**,香川県,1629,VAN3,香川県,0,,-
GOLD,the shadow,0,,-,1188,TOMY,香川県,2044,M-2-BR,香川県,2924,F.NYN,香川県,0,,-
GOLD,snow storm,236,TK,香川県,781,TK,香川県,2286,VAN3,香川県,2796,F.NYN,香川県,3390,F.NYN,香川県
GOLD,smile,0,,-,1447,TK,香川県,2108,M-2-BR,香川県,2915,F.NYN,香川県,0,,-
GOLD,Sense 2007,0,,-,1460,TK,香川県,2345,F.NYN,香川県,3008,OHMZSE,香川県,0,,-
GOLD,Second Heaven,221,LE,香川県,966,T,香川県,1519,KANU,香川県,2119,VAN3,香川県,0,,-
GOLD,Roulette,0,,-,862,MATO,香川県,1431,NINA**,香川県,2142,F.NYN,香川県,0,,-
GOLD,PHOTONGENIC,0,,-,1321,4RSN4L,香川県,1807,SUBARU,香川県,2315,VAN3,香川県,0,,-
GOLD,op.31 叙情,0,,-,559,F.NYN,香川県,1243,TBRR,香川県,1577,VAN3,香川県,0,,-
GOLD,never…,0,,-,773,S*CHIY,香川県,1318,H1RO,香川県,1824,F.NYN,香川県,0,,-
GOLD,METALLIC MIND,0,,-,827,TOMY,香川県,1340,TRIGON,香川県,1645,F.NYN,香川県,0,,-
GOLD,Make Me Your Own,0,,-,871,IRU.CA,香川県,1633,VAN3,香川県,2170,F.NYN,香川県,0,,-
GOLD,Love Again...,0,,-,551,TK,香川県,774,TK,香川県,1068,F.NYN,香川県,0,,-
GOLD,LASER CRUSTER,0,,-,1430,TTT,香川県,2467,F.NYN,香川県,3267,F.NYN,香川県,0,,-
GOLD,KAMAITACHI,0,,-,1238,H1RO,香川県,1893,IRU.CA,香川県,2731,F.NYN,香川県,3911,F.NYN,香川県
GOLD,INORI,0,,-,1325,TOMY,香川県,2491,02564!,香川県,3223,F.NYN,香川県,0,,-
GOLD,High School Love,403,KIKYO,香川県,854,TK,香川県,1512,M-2-BR,香川県,2209,VAN3,香川県,0,,-
GOLD,heaven above,0,,-,759,LE,香川県,1344,KANU,香川県,1805,M-2-BR,香川県,0,,-
GOLD,GRID KNIGHT,0,,-,797,SUBARU,香川県,1812,TOMY,香川県,2624,VAN3,香川県,3475,F.NYN,香川県
GOLD,GOLD RUSH,557,TOMY,香川県,1151,TK,香川県,1401,TBRR,香川県,2391,F.NYN,香川県,0,,-
GOLD,four-leaf,0,,-,725,S*CHIY,香川県,1163,S*CHIY,香川県,1723,OHMZSE,香川県,0,,-
GOLD,FIRE FIRE,563,TOMY,香川県,1161,SUBARU,香川県,1829,VAN3,香川県,2795,OHMZSE,香川県,0,,-
GOLD,Fascination MAXX,0,,-,948,F.NYN,香川県,1659,F.NYN,香川県,2475,OHMZSE,香川県,0,,-
GOLD,Cyber Force,0,,-,1213,S*CHIY,香川県,1839,NAGISA,香川県,2390,OHMZSE,香川県,0,,-
GOLD,CROSSROAD ～Left Story～,0,,-,1108,TOMY,香川県,1743,NINA**,香川県,2190,VAN3,香川県,0,,-
GOLD,CaptivAte～誓い～,0,,-,1275,TK,香川県,1914,VAN73,香川県,2246,OHMZSE,香川県,0,,-
GOLD,CaptivAte～裁き～,419,KIKYO,香川県,801,AOI,香川県,1251,KIKYO,香川県,1782,VAN3,香川県,0,,-
GOLD,Candy Galy,0,,-,1528,H1RO,香川県,2495,NYNSK,香川県,3584,F.NYN,香川県,0,,-
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",0,,-,1307,TK,香川県,1927,LCHE-U,香川県,2488,OHMZSE,香川県,0,,-
GOLD,ANDROMEDA II,0,,-,953,TOMY,香川県,1869,GOONER,香川県,2493,F.NYN,香川県,0,,-
GOLD,Air Bell,0,,-,946,TK,香川県,1299,TK,香川県,1697,TRD*N,香川県,0,,-
DJ TROOPERS,走馬灯 -The Last Song-,0,,-,487,TK,香川県,906,TK,香川県,1330,VAN3,香川県,0,,-
DJ TROOPERS,華爛漫 -Flowers-,336,TK,香川県,999,TK,香川県,1587,VAN3,香川県,2055,F.NYN,香川県,3178,OHMZSE,香川県
DJ TROOPERS,少年A,0,,-,1198,TOMY,香川県,2123,KYLE.A,香川県,2845,OHMZSE,香川県,0,,-
DJ TROOPERS,ミラージュ・レジデンス,0,,-,1014,S*CHIY,香川県,2080,VAN3,香川県,2643,F.NYN,香川県,3274,VAN3,香川県
DJ TROOPERS,マチ子の唄,0,,-,820,TK,香川県,1321,OHMZSE,香川県,1802,OHMZSE,香川県,0,,-
DJ TROOPERS,エコ爺,342,TOMY,香川県,807,TK,香川県,1273,S*CHIY,香川県,1842,F.NYN,香川県,0,,-
DJ TROOPERS,Wanna Party?,0,,-,752,GNSCCI,香川県,1105,TOMY,香川県,1519,OHMZSE,香川県,2591,VAN3,香川県
DJ TROOPERS,Ubertreffen,0,,-,1060,WATABE,香川県,1861,4RSN4L,香川県,2551,F.NYN,香川県,3285,F.NYN,香川県
DJ TROOPERS,TROOPERS,0,,-,1190,TOMY,香川県,2357,VAN3,香川県,2963,F.NYN,香川県,0,,-
DJ TROOPERS,TRIP MACHINE PhoeniX,0,,-,676,LE,香川県,1521,M-2-BR,香川県,1841,F.NYN,香川県,0,,-
DJ TROOPERS,Time to Air,0,,-,1249,IRU.CA,香川県,2096,VAN3,香川県,2903,F.NYN,香川県,3710,OHMZSE,香川県
DJ TROOPERS,the trigger of innocence,0,,-,857,S*CHIY,香川県,1175,NINA**,香川県,1847,F.NYN,香川県,3109,VAN3,香川県
DJ TROOPERS,THE DEEP STRIKER,548,F.NYN,香川県,985,S*CHIY,香川県,2279,F.NYN,香川県,3049,F.NYN,香川県,3531,F.NYN,香川県
DJ TROOPERS,switch,0,,-,783,TOMY,香川県,1424,TBRR,香川県,2109,F.NYN,香川県,0,,-
DJ TROOPERS,STEEL NEEDLE,0,,-,1062,NAGISA,香川県,2102,4RSN4L,香川県,2504,VAN3,香川県,3325,VAN3,香川県
DJ TROOPERS,State Of The Art,0,,-,1053,LE,香川県,1466,TTT,香川県,3135,F.NYN,香川県,0,,-
DJ TROOPERS,SOUND OF GIALLARHORN,507,KIKYO,香川県,1358,VAN35,香川県,2635,TTT,香川県,3324,F.NYN,香川県,0,,-
DJ TROOPERS,soldier's waltz,0,,-,807,H1RO,香川県,1504,H1RO,香川県,2503,VAN3,香川県,0,,-
DJ TROOPERS,scar in the earth,0,,-,631,TOMY,香川県,1022,TOMY,香川県,1508,L#HAPY,香川県,0,,-
DJ TROOPERS,satfinal,0,,-,1055,TK,香川県,1396,GOONER,香川県,1916,F.NYN,香川県,0,,-
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",0,,-,1244,TOMY,香川県,1863,TRIGON,香川県,2540,F.NYN,香川県,0,,-
DJ TROOPERS,Ristaccia,0,,-,1170,TK,香川県,1941,IRU.CA,香川県,2757,F.NYN,香川県,0,,-
DJ TROOPERS,Rising in the Sun(original mix),0,,-,933,KIKYO,香川県,1660,GNSCCI,香川県,2390,OHMZSE,香川県,0,,-
DJ TROOPERS,REMINISCENCE,0,,-,1226,TOMY,香川県,1731,S*CHIY,香川県,2358,OHMZSE,香川県,0,,-
DJ TROOPERS,PROMISE FOR LIFE,0,,-,594,TK,香川県,1462,TOMY,香川県,1749,F.NYN,香川県,0,,-
DJ TROOPERS,PARANOiA ～HADES～,0,,-,1034,KIKYO,香川県,1876,F.NYN,香川県,2735,F.NYN,香川県,0,,-
DJ TROOPERS,oratio,0,,-,1377,S*CHIY,香川県,2028,GOONER,香川県,2975,F.NYN,香川県,0,,-
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,0,,-,986,TOMY,香川県,1914,TRIGON,香川県,2627,OHMZSE,香川県,3716,F.NYN,香川県
DJ TROOPERS,MENTAL MELTDOWN,0,,-,1114,TOMY,香川県,2105,NAGISA,香川県,2835,F.NYN,香川県,0,,-
DJ TROOPERS,MENDES,0,,-,1084,TOMY,香川県,2690,F.NYN,香川県,3627,OHMZSE,香川県,0,,-
DJ TROOPERS,MAX LOVE,0,,-,1412,TOMY,香川県,2162,TRD*N,香川県,2677,VAN3,香川県,0,,-
DJ TROOPERS,madrugada,0,,-,696,LE,香川県,1146,LE,香川県,1850,OHMZSE,香川県,0,,-
DJ TROOPERS,LOVELY STORM,0,,-,1315,IRU.CA,香川県,2145,CHIRO,香川県,2851,F.NYN,香川県,0,,-
DJ TROOPERS,Kick Out 仮面,0,,-,1152,S*CHIY,香川県,1488,S*CHIY,香川県,2042,OHMZSE,香川県,0,,-
DJ TROOPERS,in the Sky,0,,-,1354,TOMY,香川県,2141,VAN3,香川県,2547,F.NYN,香川県,0,,-
DJ TROOPERS,ICARUS,0,,-,1253,TK,香川県,1981,KIKYO,香川県,2477,F.NYN,香川県,3664,ENBRY,香川県
DJ TROOPERS,Freeway Shuffle,342,KIKYO,香川県,788,TOMY,香川県,1191,S*CHIY,香川県,1873,F.NYN,香川県,0,,-
DJ TROOPERS,four pieces of heaven,0,,-,922,TK,香川県,1770,TRIGON,香川県,2375,F.NYN,香川県,2919,VAN3,香川県
DJ TROOPERS,evergreen,0,,-,873,REG,香川県,1178,TBRR,香川県,1885,THE.54,香川県,0,,-
DJ TROOPERS,end of world,0,,-,1002,TOMY,香川県,1770,KYLE.A,香川県,2516,F.NYN,香川県,0,,-
DJ TROOPERS,Do it!! Do it!!,0,,-,987,TK,香川県,1467,TTT,香川県,1968,F.NYN,香川県,0,,-
DJ TROOPERS,Digitank System,0,,-,919,M-2-BR,香川県,1600,F.NYN,香川県,2170,F.NYN,香川県,0,,-
DJ TROOPERS,Dazzlin' Darlin,341,KIKYO,香川県,900,IRU.CA,香川県,1389,NINA**,香川県,2225,ENBRY,香川県,0,,-
DJ TROOPERS,Darling my LUV,0,,-,668,TOMY,香川県,966,S*CHIY,香川県,1378,F.NYN,香川県,0,,-
DJ TROOPERS,Blue Rain,344,KIKYO,香川県,975,TOMY,香川県,1569,CHIRO,香川県,2283,F.NYN,香川県,3357,F.NYN,香川県
DJ TROOPERS,beatonic nation,0,,-,1229,TK,香川県,1858,KANU,香川県,2155,ENBRY,香川県,0,,-
DJ TROOPERS,Be OK,0,,-,884,YKHR,香川県,1712,TK,香川県,2424,F.NYN,香川県,3346,OHMZSE,香川県
DJ TROOPERS,avant-guerre,0,,-,732,TK,香川県,1224,MTMT,香川県,1915,VAN3,香川県,0,,-
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",0,,-,1222,TOMY,香川県,2084,GOONER,香川県,2881,F.NYN,香川県,3867,F.NYN,香川県
DJ TROOPERS,2 tribe 4 K,0,,-,850,NAGISA,香川県,1298,IRU.CA,香川県,2774,VAN3,香川県,0,,-
EMPRESS,鉄甲乙女-under the steel-,0,,-,909,TK,香川県,1565,5MA36,香川県,2184,VAN3,香川県,0,,-
EMPRESS,翼,0,,-,882,TOMY,香川県,1484,5MA36,香川県,1973,F.NYN,香川県,2513,F.NYN,香川県
EMPRESS,山岡晃の「クイズ！家事都合！」,0,,-,662,TK,香川県,1352,02564!,香川県,2064,F.NYN,香川県,0,,-
EMPRESS,天空脳番長危機十六連打,0,,-,929,ADB,香川県,1896,VAN35,香川県,2620,F.NYN,香川県,0,,-
EMPRESS,卑弥呼,0,,-,1192,TOMY,香川県,2779,F.NYN,香川県,4039,OHMZSE,香川県,0,,-
EMPRESS,凛として咲く花の如く,394,KIKYO,香川県,1299,TOMY,香川県,2135,VAN3,香川県,2789,VAN3,香川県,3175,ENBRY,香川県
EMPRESS,不沈艦CANDY,604,KIKYO,香川県,1129,TOMY,香川県,1940,GST#K,香川県,3331,F.NYN,香川県,0,,-
EMPRESS,ミッドナイト堕天使,0,,-,945,LE,香川県,1574,TTT,香川県,2788,F.NYN,香川県,0,,-
EMPRESS,ハリツヤランデヴー,0,,-,936,LE,香川県,2091,VAN3,香川県,2479,VAN3,香川県,0,,-
EMPRESS,まほろば,0,,-,773,TOMY,香川県,1333,02564!,香川県,2057,OHMZSE,香川県,0,,-
EMPRESS,"You'll say ""Now!""",0,,-,1153,LE,香川県,1764,TRIGON,香川県,2525,F.NYN,香川県,0,,-
EMPRESS,Y&Co. is dead or alive,0,,-,1032,SUBARU,香川県,1671,M-2-BR,香川県,2797,VAN3,香川県,0,,-
EMPRESS,V2,794,KIKYO,香川県,1425,TK,香川県,3082,VAN3,香川県,3608,F.NYN,香川県,0,,-
EMPRESS,Turii ～Panta rhei～,366,TOMY,香川県,852,HEBI,香川県,2037,GOONER,香川県,2662,VAN3,香川県,0,,-
EMPRESS,THANK YOU FOR PLAYING,0,,-,780,T,香川県,1555,CORONA,香川県,2146,F.NYN,香川県,2989,F.NYN,香川県
EMPRESS,SOLITON BEAM,0,,-,1354,TOMY,香川県,2092,ENBRY,香川県,2372,F.NYN,香川県,0,,-
EMPRESS,smooooch・∀・,390,KIKYO,香川県,793,T,香川県,1616,D#RICE,香川県,2163,VAN3,香川県,2822,VAN3,香川県
EMPRESS,Secrets,0,,-,1228,H1RO,香川県,2279,H1RO,香川県,3172,F.NYN,香川県,4139,F.NYN,香川県
EMPRESS,Queen's Tragedy,0,,-,824,TOMY,香川県,1550,MATO,香川県,2231,VAN3,香川県,0,,-
EMPRESS,Punch Love 仮面,0,,-,954,NIJIKA,香川県,1677,KYLE.A,香川県,2516,F.NYN,香川県,3231,VAN3,香川県
EMPRESS,Programmed World,0,,-,828,U-M,香川県,1584,JESMET,香川県,2316,F.NYN,香川県,0,,-
EMPRESS,NΦ CRIME,292,TK,香川県,808,TOMY,香川県,1429,CHIRO,香川県,1896,F.NYN,香川県,2407,ENBRY,香川県
EMPRESS,neogenesis,0,,-,955,TK,香川県,1308,TK,香川県,1713,F.NYN,香川県,2320,ENBRY,香川県
EMPRESS,naughty girl@Queen's Palace,0,,-,828,SUBARU,香川県,1611,VAN3,香川県,2163,F.NYN,香川県,2718,F.NYN,香川県
EMPRESS,Monkey Dance '09,0,,-,855,TOMY,香川県,1643,TOMY,香川県,2259,VAN3,香川県,0,,-
EMPRESS,Mind Mapping,510,KIKYO,香川県,839,TOMY,香川県,1219,KANU,香川県,1821,VAN3,香川県,2252,VAN3,香川県
EMPRESS,Kung-fu Empire,0,,-,1355,YAMITA,香川県,2496,GOONER,香川県,3246,F.NYN,香川県,3913,ENBRY,香川県
EMPRESS,Just a Little Smile,0,,-,759,LOBM,香川県,1332,VAN3,香川県,2511,F.NYN,香川県,0,,-
EMPRESS,Jack,0,,-,891,AREMA,香川県,1284,YVYA,香川県,2164,F.NYN,香川県,0,,-
EMPRESS,I'm Screaming LOVE,0,,-,603,TK,香川県,1259,TOMY,香川県,1697,F.NYN,香川県,0,,-
EMPRESS,HYPERION,0,,-,1106,TOMY,香川県,1972,VAN3,香川県,2766,F.NYN,香川県,0,,-
EMPRESS,Go Beyond!!,540,TK,香川県,1028,NAGISA,香川県,1675,4RSN4L,香川県,2215,F.NYN,香川県,0,,-
EMPRESS,Fly Above,0,,-,944,IRU.CA,香川県,1609,NINA**,香川県,2032,OHMZSE,香川県,0,,-
EMPRESS,Flash Back 90's,0,,-,912,TOMY,香川県,1834,KANU,香川県,2334,F.NYN,香川県,2893,ENBRY,香川県
