バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
copula,Arcana,0,,-,1210,AIKA,岡山県,1762,GENO,岡山県,2295,CORIVE,岡山県,0,,-
copula,AO-1,0,,-,1251,TORO,岡山県,1913,KUTLAS,岡山県,2778,ARIAN7,岡山県,0,,-
copula,Angelic Jelly,0,,-,1151,TORO,岡山県,2015,TORO,岡山県,2805,CORIVE,岡山県,0,,-
copula,Acid Pumper,0,,-,692,TORO,岡山県,1609,CORIVE,岡山県,2512,CORIVE,岡山県,0,,-
copula,199024club -Re:BounceKiller-,0,,-,697,TORO,岡山県,1625,BJORN,岡山県,2457,CORIVE,岡山県,0,,-
SINOBUZ,鴉,0,,-,1508,TORO,岡山県,2245,GENO,岡山県,2694,ARIAN7,岡山県,0,,-
SINOBUZ,童話回廊,0,,-,953,TORO,岡山県,1643,I.TSRN,岡山県,3081,ARIAN7,岡山県,0,,-
SINOBUZ,禍根,0,,-,814,TORO,岡山県,1354,ARCL.,岡山県,2607,CORIVE,岡山県,0,,-
SINOBUZ,獅子霞麗ノ舞,0,,-,502,TORO,岡山県,1075,TORO,岡山県,1741,CORIVE,岡山県,0,,-
SINOBUZ,焔極OVERKILL,0,,-,1175,TORO,岡山県,2094,TRYK,岡山県,3627,CORIVE,岡山県,0,,-
SINOBUZ,火影,0,,-,720,TORO,岡山県,1403,BENNY,岡山県,2801,CORIVE,岡山県,0,,-
SINOBUZ,津軽雪,0,,-,1557,ARTE3S,岡山県,2226,ARTE3S,岡山県,3850,CORIVE,岡山県,0,,-
SINOBUZ,次葉 -turn the page-,0,,-,850,AIKA,岡山県,1411,AIKA,岡山県,1986,GENO,岡山県,0,,-
SINOBUZ,月雪に舞う華のように,0,,-,806,TOMJ,岡山県,1249,KAZU,岡山県,2145,CORIVE,岡山県,0,,-
SINOBUZ,恋はどう？モロ◎波動OK☆方程式!!,0,,-,1017,TORO,岡山県,1584,ARTE3S,岡山県,2471,O.N.O.,岡山県,0,,-
SINOBUZ,忍恋花,0,,-,1026,TORO,岡山県,1675,KY,岡山県,2253,ARIAN7,岡山県,0,,-
SINOBUZ,刃図羅,0,,-,1235,AIKA,岡山県,2092,ARTE3S,岡山県,3419,CORIVE,岡山県,0,,-
SINOBUZ,冬椿 ft. Kanae Asaba,260,.YUKKE,岡山県,959,AIKA,岡山県,1261,GENO,岡山県,2287,O.N.O.,岡山県,3041,O.N.O.,岡山県
SINOBUZ,九尾狐夜行,0,,-,870,TORO,岡山県,1716,13*K,岡山県,2955,CORIVE,岡山県,0,,-
SINOBUZ,ディッシュウォッシャー◎彡おいわちゃん,0,,-,720,M.,岡山県,1450,GENO,岡山県,2514,CORIVE,岡山県,0,,-
SINOBUZ,イザナミノナゲキ,0,,-,1206,MANAMI,岡山県,1912,KUTLAS,岡山県,3239,ARIAN7,岡山県,0,,-
SINOBUZ,ちらちら・はらはら,0,,-,414,TORO,岡山県,949,GENO,岡山県,1419,0HANA5,岡山県,0,,-
SINOBUZ,〆,0,,-,1276,TORO,岡山県,2211,TATSUU,岡山県,3671,CORIVE,岡山県,0,,-
SINOBUZ,Yellow Sketch(RX-Ver.S.P.L.),0,,-,756,INYS,岡山県,1698,SHO-U,岡山県,2844,MITTUN,岡山県,0,,-
SINOBUZ,yamabiko (SINOBUZ Edition),0,,-,988,TORO,岡山県,1607,ARTE3S,岡山県,2618,RYU,岡山県,0,,-
SINOBUZ,XINOBIKILL,0,,-,997,TORO,岡山県,1776,ARTE3S,岡山県,2928,CORIVE,岡山県,0,,-
SINOBUZ,Warrior,0,,-,1024,TORO,岡山県,1811,GREIN,岡山県,2488,ARIAN7,岡山県,0,,-
SINOBUZ,Vermilion,0,,-,886,TORO,岡山県,1332,IDOMUN,岡山県,2044,CORIVE,岡山県,0,,-
SINOBUZ,Venom,0,,-,1288,TORO,岡山県,2091,IHM.RV,岡山県,3183,ARIAN7,岡山県,0,,-
SINOBUZ,Umbral,0,,-,620,TORO,岡山県,1424,GENO,岡山県,1914,O.N.O.,岡山県,3079,CORIVE,岡山県
SINOBUZ,TOGAKUSHI,0,,-,1023,AIKA,岡山県,1871,AISC,岡山県,2638,CORIVE,岡山県,0,,-
SINOBUZ,The Commanders,0,,-,961,TORO,岡山県,1517,GENO,岡山県,2445,O.N.O.,岡山県,0,,-
SINOBUZ,Sweet Clapper,0,,-,569,TORO,岡山県,1245,GENO,岡山県,1914,O.N.O.,岡山県,2911,CORIVE,岡山県
SINOBUZ,Surf on the Light,0,,-,779,AIKA,岡山県,1459,YOSHI,岡山県,2288,CORIVE,岡山県,0,,-
SINOBUZ,Super Rush,0,,-,1042,AIKA,岡山県,1900,JIMAO,岡山県,3540,ARIAN7,岡山県,0,,-
SINOBUZ,Summerlights(IIDX Edition),0,,-,1147,TORO,岡山県,1810,TIEMPO,岡山県,3125,CORIVE,岡山県,0,,-
SINOBUZ,Steel Edge,0,,-,924,TORO,岡山県,1471,M.,岡山県,3183,CORIVE,岡山県,0,,-
SINOBUZ,Snakey Kung-fu,0,,-,1119,AIKA,岡山県,2140,PINPON,岡山県,3463,CORIVE,岡山県,0,,-
SINOBUZ,Sky High,437,TORO,岡山県,1189,AIKA,岡山県,2341,ARTE3S,岡山県,3802,CORIVE,岡山県,0,,-
SINOBUZ,SINOBUZ Fantasy,0,,-,1040,ARTE3S,岡山県,1717,GREIN,岡山県,2437,CORIVE,岡山県,0,,-
SINOBUZ,shuriken,0,,-,792,AIKA,岡山県,1123,TORO,岡山県,2556,CORIVE,岡山県,0,,-
SINOBUZ,Shoot'Em All,0,,-,757,KURO,岡山県,1361,KAZU,岡山県,2424,GREIN,岡山県,0,,-
SINOBUZ,SEQUENCE CAT,0,,-,1097,TORO,岡山県,2177,D,岡山県,2864,CORIVE,岡山県,0,,-
SINOBUZ,Selfish Sweet,0,,-,652,TORO,岡山県,962,#JIMAO,岡山県,1735,CORIVE,岡山県,0,,-
SINOBUZ,Seize the Day,0,,-,744,TORO,岡山県,1317,TORO,岡山県,2154,CORIVE,岡山県,0,,-
SINOBUZ,Seaside Labyrinth,0,,-,649,TORO,岡山県,1276,0HANA5,岡山県,1857,GENO,岡山県,0,,-
SINOBUZ,SAY BAY,0,,-,844,TORO,岡山県,1477,YOSHI,岡山県,2873,CORIVE,岡山県,0,,-
SINOBUZ,Sarutobi Champion is 拙者,0,,-,944,M.,岡山県,1447,KAZU,岡山県,2236,CORIVE,岡山県,0,,-
SINOBUZ,SAMURAI-Scramble,0,,-,1002,TORO,岡山県,1688,BENNY,岡山県,2430,CORIVE,岡山県,3032,CORIVE,岡山県
SINOBUZ,ROTTERDAM SHOGUN,541,.YUKKE,岡山県,1134,AIKA,岡山県,1840,ARTE3S,岡山県,2584,CORIVE,岡山県,0,,-
SINOBUZ,RISING FIRE HAWK,0,,-,872,TORO,岡山県,1473,SHO-U,岡山県,2669,CORIVE,岡山県,0,,-
SINOBUZ,Remedy feat. Kanae Asaba,0,,-,929,TORO,岡山県,1661,GENO,岡山県,2206,CORIVE,岡山県,0,,-
SINOBUZ,Rave Cannon,0,,-,1073,AIKA,岡山県,1797,M.,岡山県,3344,CORI-,岡山県,0,,-
SINOBUZ,RAIN,0,,-,1159,TORO,岡山県,1780,BJORN,岡山県,3273,CORIVE,岡山県,0,,-
SINOBUZ,Quakes,0,,-,1137,AIKA,岡山県,2056,AISC,岡山県,3215,CORIVE,岡山県,0,,-
SINOBUZ,Piano Samurai,0,,-,1079,TORO,岡山県,1723,INDIUM,岡山県,2492,JIMAO,岡山県,0,,-
SINOBUZ,PAPAYAPA BASS,0,,-,788,TORO,岡山県,1518,TORO,岡山県,2790,JIMAO,岡山県,0,,-
SINOBUZ,OTENAMI Hurricane,0,,-,1291,0HANA5,岡山県,2089,RYU,岡山県,3120,ARIAN7,岡山県,0,,-
SINOBUZ,OOO,0,,-,694,TORO,岡山県,1466,GENO,岡山県,2065,O.N.O.,岡山県,0,,-
SINOBUZ,nostos,0,,-,913,AIKA,岡山県,1340,SIBATA,岡山県,2679,CORIVE,岡山県,0,,-
SINOBUZ,Music is The Answer,0,,-,794,TORO,岡山県,1368,TORO,岡山県,1943,CORIVE,岡山県,0,,-
SINOBUZ,Modular Technology,0,,-,1233,M.,岡山県,1889,DOLSEX,岡山県,2688,CORI-,岡山県,0,,-
SINOBUZ,Mare Nectaris,0,,-,1440,TORO,岡山県,2122,CORIVE,岡山県,3761,CORIVE,岡山県,0,,-
SINOBUZ,Magical,0,,-,814,TORO,岡山県,1200,GENO,岡山県,2005,GENO,岡山県,0,,-
SINOBUZ,Macuilxochitl,523,DONMAI,岡山県,1474,TORO,岡山県,2165,DOLSEX,岡山県,3322,O.N.O.,岡山県,0,,-
SINOBUZ,Lost wing at.0,0,,-,931,MANAMI,岡山県,1433,GREIN,岡山県,2399,GENO,岡山県,0,,-
SINOBUZ,INVISIBLE STRIX,0,,-,1153,TORO,岡山県,2012,RYU,岡山県,2630,CORIVE,岡山県,0,,-
SINOBUZ,Honey Trap,0,,-,839,AIKA,岡山県,1611,IHM,岡山県,2541,CORIVE,岡山県,0,,-
SINOBUZ,HAPPY★RUSH,0,,-,800,AIKA,岡山県,1828,SHO-U,岡山県,2884,RYU,岡山県,0,,-
SINOBUZ,HADES,389,M.,岡山県,993,TORO,岡山県,1859,ARTE3S,岡山県,3125,CORIVE,岡山県,0,,-
SINOBUZ,GuNGNiR,0,,-,1341,TORO,岡山県,2742,CORIVE,岡山県,3933,YUNE*,岡山県,4555,CORIVE,岡山県
SINOBUZ,Go Ahead!!,0,,-,1023,TORO,岡山県,1551,ARTE3S,岡山県,2739,CORIVE,岡山県,0,,-
SINOBUZ,FUZIN RIZIN,0,,-,1213,TORO,岡山県,1986,ARTE3S,岡山県,3808,ARIAN7,岡山県,0,,-
SINOBUZ,elemental bender feat. Kanae Asaba,0,,-,636,SAPE,岡山県,1186,TORO,岡山県,1637,CORIVE,岡山県,0,,-
SINOBUZ,Egret and Willow,0,,-,1043,TORO,岡山県,1633,TORO,岡山県,2737,CORIVE,岡山県,0,,-
SINOBUZ,ECHIDNA,0,,-,1288,TORO,岡山県,2092,TRYK,岡山県,3412,CORIVE,岡山県,0,,-
SINOBUZ,DORNWALD ～Junge～,0,,-,1302,AIKA,岡山県,2241,AISC,岡山県,3685,CORIVE,岡山県,0,,-
SINOBUZ,Cyber True Color,0,,-,994,TORO,岡山県,1617,TELYMA,岡山県,2359,CORIVE,岡山県,0,,-
SINOBUZ,crew,0,,-,630,TORO,岡山県,1741,ARTE3S,岡山県,2927,O.N.O.,岡山県,0,,-
SINOBUZ,Caterpillar,0,,-,1199,TORO,岡山県,2197,RYU,岡山県,3075,CORIVE,岡山県,0,,-
SINOBUZ,BroGamer,0,,-,1380,TORO,岡山県,2164,GREIN,岡山県,3113,CORIVE,岡山県,4672,CORIVE,岡山県
SINOBUZ,Breakin' Chain,0,,-,720,AIKA,岡山県,1330,AIKA,岡山県,2302,CORIVE,岡山県,0,,-
SINOBUZ,BREAK OVER,0,,-,883,TOMJ,岡山県,1523,ABOX,岡山県,2401,CORIVE,岡山県,0,,-
SINOBUZ,Beyond The Seven,0,,-,739,TORO,岡山県,1312,TORO,岡山県,2729,CORIVE,岡山県,0,,-
SINOBUZ,Believe in you,0,,-,1203,ARTE3S,岡山県,1900,GREIN,岡山県,2418,GENO,岡山県,0,,-
SINOBUZ,Beat Juggling Mix,0,,-,1011,TORO,岡山県,1547,RYU,岡山県,2244,CORIVE,岡山県,0,,-
SINOBUZ,Be A Star,0,,-,973,TORO,岡山県,1836,GREIN,岡山県,2815,CORIVE,岡山県,0,,-
SINOBUZ,BabeL ～Grand Story～,0,,-,1305,ARTE3S,岡山県,2120,ARTE3S,岡山県,2832,CORIVE,岡山県,0,,-
SINOBUZ,AsiaN distractive,0,,-,1197,TORO,岡山県,1731,TORO,岡山県,2647,CORIVE,岡山県,0,,-
SINOBUZ,Around The Galaxy,0,,-,1122,AIKA,岡山県,2089,U,岡山県,3390,O.N.O.,岡山県,0,,-
SINOBUZ,Apocalypse,0,,-,1145,TORO,岡山県,2072,TOMJ,岡山県,3591,CORIVE,岡山県,0,,-
SINOBUZ,AO-∞,0,,-,1131,INYS,岡山県,1762,M.,岡山県,2673,YUNE*,岡山県,0,,-
SINOBUZ,Amazing Mirage,372,FURIE,岡山県,912,TORO,岡山県,1693,TORO,岡山県,2646,CORIVE,岡山県,3274,CORIVE,岡山県
SINOBUZ,(This Is Not) The Angels,0,,-,604,TORO,岡山県,1469,CORIVE,岡山県,2723,CORIVE,岡山県,0,,-
SINOBUZ,#MAGiCVLGiRL_TRVP_B3VTZ,0,,-,1171,TORO,岡山県,1961,JIMAYO,岡山県,3446,CORIVE,岡山県,0,,-
SINOBUZ,!Viva!,0,,-,973,TORO,岡山県,1576,TORO,岡山県,2020,CORIVE,岡山県,0,,-
CANNON BALLERS,草原の王女-軌跡を辿って-,0,,-,695,M.,岡山県,1218,KURO,岡山県,2295,O.N.O.,岡山県,0,,-
CANNON BALLERS,純真可憐デザイア,251,INYS,岡山県,841,TORO,岡山県,1605,TORO,岡山県,2332,CORIVE,岡山県,0,,-
CANNON BALLERS,神謳 -RESONANCE-,0,,-,1400,ARTE3S,岡山県,2541,ARTE3S,岡山県,4018,CORIVE,岡山県,0,,-
CANNON BALLERS,東京神話,464,TORO,岡山県,1051,TORO,岡山県,1767,ARTE3S,岡山県,2841,CORIVE,岡山県,0,,-
CANNON BALLERS,命の標本,0,,-,741,TORO,岡山県,1676,IHM.RV,岡山県,2669,CORIVE,岡山県,0,,-
CANNON BALLERS,共犯へヴンズコード,0,,-,501,INYS,岡山県,1297,TOMJ,岡山県,2238,JIMAYO,岡山県,0,,-
CANNON BALLERS,ラストセンチュリーメランコリック,0,,-,851,TORO,岡山県,1591,E,岡山県,2197,CORIVE,岡山県,0,,-
CANNON BALLERS,パラドキシカル・タイムリープトライアル(Short Ver.),0,,-,1051,ARTE3S,岡山県,1955,GREIN,岡山県,2789,CORIVE,岡山県,0,,-
CANNON BALLERS,バスルーム ロマンス,0,,-,980,TORO,岡山県,1421,TORO,岡山県,2431,O.N.O.,岡山県,0,,-
CANNON BALLERS,バ→ビ→ブ→Bomb!,0,,-,824,TORO,岡山県,1792,BENNY,岡山県,2545,CORIVE,岡山県,0,,-
CANNON BALLERS,ハイ*ビスカス ft. Kanae Asaba,0,,-,875,AIKA,岡山県,1554,GENO,岡山県,2433,O.N.O.,岡山県,0,,-
CANNON BALLERS,ナイトシティー・アヴァンチュール,0,,-,1041,ARTE3S,岡山県,1545,GENO,岡山県,2088,GENO,岡山県,0,,-
CANNON BALLERS,シムルグの目醒め,0,,-,1410,AIKA,岡山県,2284,DOLSEX,岡山県,3448,ARIAN7,岡山県,0,,-
CANNON BALLERS,エディブルフラワーの独白,0,,-,820,TORO,岡山県,1525,TORO,岡山県,2205,JIMAO,岡山県,0,,-
CANNON BALLERS,うさ☆かめ 大戦争！,0,,-,938,TORO,岡山県,1537,DOLSEX,岡山県,2498,ARIAN7,岡山県,0,,-
CANNON BALLERS,Xperanza,545,TORO,岡山県,1376,TORO,岡山県,2389,BJORN,岡山県,3206,CORIVE,岡山県,0,,-
CANNON BALLERS,VOX RUSH,0,,-,1251,KAZU,岡山県,2248,GREIN,岡山県,3326,CORIVE,岡山県,0,,-
CANNON BALLERS,Usual Days-remix,0,,-,1075,M.,岡山県,1463,1ST,岡山県,2651,RYU,岡山県,0,,-
CANNON BALLERS,UMMU,436,INYS,岡山県,1235,M.,岡山県,2111,ARTE3S,岡山県,3126,CORIVE,岡山県,0,,-
CANNON BALLERS,The Revolution (VIP Mix),0,,-,791,INYS,岡山県,1479,INYS,岡山県,1850,CORIVE,岡山県,0,,-
CANNON BALLERS,The Chase,0,,-,704,TORO,岡山県,1353,RYU,岡山県,2264,CORIVE,岡山県,0,,-
CANNON BALLERS,THE CANNONBALLER,481,M.,岡山県,1470,PARM,岡山県,2399,ARTE3S,岡山県,3448,CORIVE,岡山県,0,,-
CANNON BALLERS,Temple of Anubis,0,,-,1022,TORO,岡山県,1507,NAEL43,岡山県,2674,CORIVE,岡山県,0,,-
CANNON BALLERS,SUNLiGHT (IIDX Mix),0,,-,1171,TORO,岡山県,1647,.COM,岡山県,2664,CORIVE,岡山県,0,,-
CANNON BALLERS,Static State,0,,-,1063,TORO,岡山県,1691,CU,岡山県,2375,CORIVE,岡山県,0,,-
CANNON BALLERS,STARLIGHT JUNCTION,0,,-,903,TORO,岡山県,1608,ARTE3S,岡山県,2290,CORIVE,岡山県,2893,O.N.O.,岡山県
CANNON BALLERS,SPEED DEMON,0,,-,751,TORO,岡山県,1448,AISC,岡山県,2371,CORIVE,岡山県,0,,-
CANNON BALLERS,SPEED,0,,-,884,TORO,岡山県,1456,KAZU,岡山県,2562,CORIVE,岡山県,0,,-
CANNON BALLERS,"Son, not gabba now",0,,-,865,KAZU,岡山県,1494,KAZU,岡山県,2336,O.N.O.,岡山県,0,,-
CANNON BALLERS,Slipstream,0,,-,1071,TORO,岡山県,2034,TRYK,岡山県,3543,CORIVE,岡山県,0,,-
CANNON BALLERS,Sleepless days,0,,-,509,TORO,岡山県,910,GENO,岡山県,1576,GENO,岡山県,0,,-
CANNON BALLERS,SHOX,0,,-,788,KAZU,岡山県,1047,KAZU,岡山県,1619,M2U,岡山県,0,,-
CANNON BALLERS,Rise Circuit,0,,-,921,TORO,岡山県,1531,PARM,岡山県,2313,CORIVE,岡山県,0,,-
CANNON BALLERS,REVOLVER,0,,-,935,TORO,岡山県,1652,ARTE3S,岡山県,2758,CORIVE,岡山県,3337,CORIVE,岡山県
CANNON BALLERS,Raspberry Railgun,0,,-,1366,TORO,岡山県,2131,DOLSEX,岡山県,3161,CORIVE,岡山県,0,,-
CANNON BALLERS,Rampage,0,,-,1300,ARTE3S,岡山県,2486,RYU,岡山県,3610,CORIVE,岡山県,0,,-
CANNON BALLERS,Persephone,0,,-,1306,TORO,岡山県,1982,GREIN,岡山県,3016,CORIVE,岡山県,0,,-
CANNON BALLERS,Papilio ulysses,0,,-,1217,TORO,岡山県,2036,BENNY,岡山県,2948,CORIVE,岡山県,0,,-
CANNON BALLERS,Only for now,0,,-,912,AIKA,岡山県,1534,TORO,岡山県,2253,GENO,岡山県,0,,-
CANNON BALLERS,O/D*20,0,,-,1150,TORO,岡山県,1691,ARTE3S,岡山県,2126,O.N.O.,岡山県,3837,O.N.O.,岡山県
CANNON BALLERS,Nothing but Theory,0,,-,1102,TORO,岡山県,1582,GENO,岡山県,2852,O.N.O.,岡山県,3730,O.N.O.,岡山県
CANNON BALLERS,No Limit 2 dAnce feat. 大山愛未,0,,-,974,INYS,岡山県,1571,ARTE3S,岡山県,2340,O.N.O.,岡山県,0,,-
CANNON BALLERS,NITROUS CANNON,0,,-,1386,TORO,岡山県,1979,PINPON,岡山県,3642,CORIVE,岡山県,0,,-
CANNON BALLERS,n'pa pa BBQ,0,,-,933,TORO,岡山県,1751,TORO,岡山県,2782,CORIVE,岡山県,0,,-
CANNON BALLERS,Mira,0,,-,871,KURO,岡山県,1711,DPE,岡山県,3008,CORIVE,岡山県,0,,-
CANNON BALLERS,Midnight Lady,0,,-,644,TORO,岡山県,1160,TORO,岡山県,1935,#JIMAO,岡山県,0,,-
CANNON BALLERS,MAXIVCORD,0,,-,823,AIKA,岡山県,1392,KURO,岡山県,2449,O.N.O.,岡山県,0,,-
CANNON BALLERS,LUV DRIVE,0,,-,834,TORO,岡山県,1344,TORO,岡山県,2129,CORIVE,岡山県,0,,-
CANNON BALLERS,LIGHTS ft. EVO+,0,,-,739,TORO,岡山県,1383,-2,岡山県,2345,JIMAOD,岡山県,0,,-
CANNON BALLERS,"Life Is A Game ft.DD""ナカタ""Metal",0,,-,1268,TORO,岡山県,1957,RYU,岡山県,3450,CORIVE,岡山県,0,,-
CANNON BALLERS,Let's Bounce !!,0,,-,740,TORO,岡山県,1208,KAZU,岡山県,2162,NAEL43,岡山県,0,,-
CANNON BALLERS,Initiation,654,M.,岡山県,1459,101I,岡山県,2459,ARTE3S,岡山県,3977,CORIVE,岡山県,0,,-
CANNON BALLERS,Illusionary Waterlily,0,,-,1303,TORO,岡山県,2202,AISC,岡山県,3508,CORIVE,岡山県,0,,-
CANNON BALLERS,I'm Coming (2017 Version),0,,-,642,TORO,岡山県,1254,M.,岡山県,2065,JIMAOD,岡山県,0,,-
CANNON BALLERS,I Love You,0,,-,1076,TORO,岡山県,1908,ARTE3S,岡山県,2730,CORIVE,岡山県,0,,-
CANNON BALLERS,HYPE THE CORE,0,,-,1115,AIKA,岡山県,1980,RYU,岡山県,2996,CORIVE,岡山県,0,,-
CANNON BALLERS,Hella Deep,0,,-,646,TORO,岡山県,1049,TORO,岡山県,1895,CORIVE,岡山県,0,,-
CANNON BALLERS,HAT TRICK,0,,-,842,INYS,岡山県,1433,GREIN,岡山県,2211,CORIVE,岡山県,0,,-
CANNON BALLERS,Get Up! feat. Kanae Asaba,0,,-,588,TORO,岡山県,1221,M.,岡山県,1923,CORIVE,岡山県,0,,-
CANNON BALLERS,FUTURE is Dead,0,,-,919,TORO,岡山県,1498,GREIN,岡山県,2275,CORIVE,岡山県,0,,-
CANNON BALLERS,From Time To Time,0,,-,805,TORO,岡山県,1870,.COM,岡山県,2552,JIMAO,岡山県,0,,-
CANNON BALLERS,FREEDOM,0,,-,1013,TORO,岡山県,1690,TORO,岡山県,2939,CORIVE,岡山県,0,,-
CANNON BALLERS,FIRE BALL,0,,-,846,TORO,岡山県,1557,FATMAN,岡山県,2361,KY,岡山県,0,,-
CANNON BALLERS,Fervidex,0,,-,862,AIKA,岡山県,1799,LAIR,岡山県,2700,CORIVE,岡山県,0,,-
CANNON BALLERS,Expanded !!,0,,-,679,TORO,岡山県,1540,TRYK,岡山県,2617,JIMAO,岡山県,0,,-
CANNON BALLERS,Exhaust Hype,0,,-,1032,TORO,岡山県,1853,TORO,岡山県,2812,CORIVE,岡山県,0,,-
CANNON BALLERS,encounter,0,,-,977,MANAMI,岡山県,1716,M.,岡山県,3288,CORIVE,岡山県,0,,-
CANNON BALLERS,EMERALDAS,513,TORO,岡山県,1339,AIKA,岡山県,2405,RYU,岡山県,3544,CORIVE,岡山県,0,,-
CANNON BALLERS,Eine Haube ～聖地の果てにあるもの～,0,,-,980,TORO,岡山県,1413,TORO,岡山県,2570,CORIVE,岡山県,0,,-
CANNON BALLERS,DropZ-Line-,0,,-,1329,TORO,岡山県,2008,GREPUM,岡山県,3243,CORIVE,岡山県,0,,-
CANNON BALLERS,DEATH†ZIGOQ ～怒りの高速爆走野郎～,0,,-,1390,TORO,岡山県,2482,ARTE3S,岡山県,4086,CORIVE,岡山県,4451,RYU,岡山県
CANNON BALLERS,DEADHEAT,0,,-,1203,TORO,岡山県,1973,RYU,岡山県,3337,CORIVE,岡山県,0,,-
CANNON BALLERS,COSMIC☆WONDER☆REVOLUTION,0,,-,774,TORO,岡山県,1435,GENO,岡山県,2087,O.N.O.,岡山県,0,,-
CANNON BALLERS,City Never Sleeps (IIDX Edition),0,,-,1269,TORO,岡山県,1839,TOMJ,岡山県,2668,CORIVE,岡山県,0,,-
CANNON BALLERS,Chemical Cookie,0,,-,835,TORO,岡山県,1420,KY,岡山県,2127,CORIVE,岡山県,0,,-
CANNON BALLERS,ChaserXX,0,,-,1055,TORO,岡山県,1860,PO?,岡山県,2847,CORIVE,岡山県,3691,RYU,岡山県
CANNON BALLERS,Break Stasis,0,,-,1323,TORO,岡山県,1901,KUTLAS,岡山県,2519,ARIAN7,岡山県,0,,-
CANNON BALLERS,Boomy and The Boost,414,DONMAI,岡山県,1064,TORO,岡山県,2029,PINPON,岡山県,3587,CORIVE,岡山県,0,,-
CANNON BALLERS,Best of Me,0,,-,823,TORO,岡山県,1546,PARM,岡山県,2226,CORIVE,岡山県,0,,-
CANNON BALLERS,Beast mode,0,,-,1046,INYS,岡山県,1470,5656,岡山県,2754,CORIVE,岡山県,0,,-
CANNON BALLERS,Be a Hero!,0,,-,783,TORO,岡山県,1974,GREIN,岡山県,3089,CORIVE,岡山県,0,,-
CANNON BALLERS,Battleground,0,,-,1179,TORO,岡山県,1805,M.,岡山県,2693,CORIVE,岡山県,0,,-
CANNON BALLERS,Back Spin Sweeper,0,,-,867,TORO,岡山県,1357,KUTLAS,岡山県,2275,CORIVE,岡山県,0,,-
CANNON BALLERS,Around the Future,0,,-,1074,INYS,岡山県,1722,KUTLAS,岡山県,2615,CORIVE,岡山県,0,,-
CANNON BALLERS,Arca,0,,-,931,TORO,岡山県,1790,INYS,岡山県,3148,CORIVE,岡山県,0,,-
CANNON BALLERS,Antigravity,0,,-,1053,TORO,岡山県,1944,TRYK,岡山県,3102,CORIVE,岡山県,0,,-
CANNON BALLERS,ANCHOR,0,,-,1352,AIKA,岡山県,2411,PINPON,岡山県,3590,ARIAN7,岡山県,0,,-
CANNON BALLERS,ANAGMA,0,,-,1038,TORO,岡山県,1811,GENO,岡山県,2639,CORIVE,岡山県,0,,-
CANNON BALLERS,Amor De Verao,0,,-,794,TORO,岡山県,1403,GENO,岡山県,2351,CORIVE,岡山県,0,,-
CANNON BALLERS,Alpheratz,0,,-,436,GENO,岡山県,1029,BENNY,岡山県,2094,O.N.O.,岡山県,0,,-
CANNON BALLERS,Acidiva 303,0,,-,822,TORO,岡山県,1321,EETA,岡山県,2274,PO?,岡山県,0,,-
CANNON BALLERS,ACCELERATE,0,,-,1183,TORO,岡山県,1773,GENO,岡山県,2484,JIMAO,岡山県,0,,-
CANNON BALLERS,Abraxas,0,,-,802,TORO,岡山県,1630,M.,岡山県,2448,CORIVE,岡山県,0,,-
CANNON BALLERS,AA -rebuild-,0,,-,1221,TORO,岡山県,2425,#JIMAO,岡山県,3596,ARIAN7,岡山県,0,,-
CANNON BALLERS,255,0,,-,880,INYS,岡山県,1614,GREIN,岡山県,3272,CORIVE,岡山県,0,,-
CANNON BALLERS,2 Player,0,,-,976,TORO,岡山県,1552,M.,岡山県,2499,YUNE*,岡山県,0,,-
CANNON BALLERS,1001 -ESCAPE-,0,,-,1043,ARTE3S,岡山県,1716,ARTE3S,岡山県,2614,CORIVE,岡山県,0,,-
Rootage,龍王の霊廟(Mausoleum Of The Primal Dragon),0,,-,1136,AIKA,岡山県,2283,44K,岡山県,3202,O.N.O.,岡山県,3951,CORIVE,岡山県
Rootage,金野火織の金色提言,0,,-,1257,TORO,岡山県,2178,RYU,岡山県,3141,CORIVE,岡山県,0,,-
Rootage,花冠 feat.Aikapin,0,,-,990,TORO,岡山県,1642,TOMJ,岡山県,2665,CORIVE,岡山県,0,,-
Rootage,爆ゼニ☆がってんワーカー,0,,-,1258,TORO,岡山県,1857,MITTUN,岡山県,2695,RYU,岡山県,0,,-
Rootage,深愛のリグレット,0,,-,796,ARTE3S,岡山県,1210,GENO,岡山県,2382,O.N.O.,岡山県,0,,-
Rootage,泰東ノ翠霞,0,,-,480,TORO,岡山県,752,TORO,岡山県,1755,JIMAO,岡山県,0,,-
Rootage,最小三倍完全数,0,,-,931,TORO,岡山県,1700,TORO,岡山県,2554,CORIVE,岡山県,0,,-
Rootage,抱きしめてモナムール,0,,-,1310,AIKA,岡山県,2294,KUTLAS,岡山県,4152,CORIVE,岡山県,0,,-
Rootage,夏の匂い。キミの残像。 ft. Kanae Asaba,0,,-,694,GENO,岡山県,1554,GENO,岡山県,2557,O.N.O.,岡山県,0,,-
