バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
Rootage,Won(*3*)Chu KissMe!,271,VIET7M,和歌山県,803,SAYUKI,和歌山県,1415,RE*,和歌山県,2504,GBS,和歌山県,0,,-
Rootage,Wolf 1061,0,,-,992,T.T,和歌山県,1738,RE*,和歌山県,3133,RAITO.,和歌山県,0,,-
Rootage,Wing of Hearts,0,,-,1092,NIAX2,和歌山県,1823,GIGANT,和歌山県,2931,RAITO.,和歌山県,0,,-
Rootage,voltississimo,0,,-,1154,T.T,和歌山県,2151,RE*,和歌山県,3542,Q-NO,和歌山県,0,,-
Rootage,Visterhv,0,,-,1257,MORIX2,和歌山県,2270,RE*,和歌山県,3704,RAITO.,和歌山県,0,,-
Rootage,Urban Constellations,0,,-,708,SASORI,和歌山県,1425,AZUKI7,和歌山県,2289,RAITO.,和歌山県,0,,-
Rootage,UNDERWORLD HOLOGRAPHY,0,,-,1117,SASORI,和歌山県,2143,RE*,和歌山県,3251,RAITO.,和歌山県,0,,-
Rootage,Unbelief,0,,-,1132,GIGANT,和歌山県,2111,Q-NO,和歌山県,3114,RAITO.,和歌山県,0,,-
Rootage,U.S.A.,564,AZUKI7,和歌山県,936,DISK,和歌山県,1922,.DON,和歌山県,2898,TTOI,和歌山県,0,,-
Rootage,Twilight Warp,0,,-,926,SASORI,和歌山県,1474,GIGANT,和歌山県,2149,GBS,和歌山県,0,,-
Rootage,Trill auf G,0,,-,1168,RE*,和歌山県,2154,RE*,和歌山県,3196,RAITO.,和歌山県,0,,-
Rootage,ToyCube Pf.(RX-Ver.S.P.L.),0,,-,730,SASORI,和歌山県,1509,MOBE,和歌山県,2288,RAITO.,和歌山県,0,,-
Rootage,toy boxer,0,,-,770,T.T,和歌山県,1446,RE*,和歌山県,2234,RAITO.,和歌山県,0,,-
Rootage,The Sealer ～ア・ミリアとミリアの民～,0,,-,750,VIET7M,和歌山県,1382,*MO*,和歌山県,2222,MYZ,和歌山県,0,,-
Rootage,The Rebellion of Sequencer,0,,-,1201,T.T,和歌山県,2014,RE*,和歌山県,3069,RAITO.,和歌山県,0,,-
Rootage,THE DAY OF JUBILATIONS,0,,-,1355,SASORI,和歌山県,2429,.DON,和歌山県,3476,RAITO.,和歌山県,0,,-
Rootage,The Best of Both Worlds,0,,-,600,RE*,和歌山県,1437,GIGANT,和歌山県,2232,RAITO.,和歌山県,0,,-
Rootage,Technicolour Dreams,0,,-,919,F.K!,和歌山県,1438,.DON,和歌山県,2394,GBS,和歌山県,0,,-
Rootage,Starry Night,0,,-,882,SASORI,和歌山県,1680,.DON,和歌山県,2518,GIGANT,和歌山県,0,,-
Rootage,SPEED ROCKER,0,,-,903,T.T,和歌山県,1582,F.K!,和歌山県,2292,GIGANT,和歌山県,0,,-
Rootage,Six String Proof,0,,-,870,SASORI,和歌山県,1489,T.T,和歌山県,2496,MYZ,和歌山県,0,,-
Rootage,SIGMA,0,,-,812,SASORI,和歌山県,1578,GIGANT,和歌山県,2625,MYZ,和歌山県,0,,-
Rootage,Sidechained Threats,0,,-,1157,SASORI,和歌山県,2024,GIGANT,和歌山県,2407,GIGANT,和歌山県,0,,-
Rootage,Serious?,0,,-,581,SASORI,和歌山県,1207,RE*,和歌山県,2217,EMU.O,和歌山県,0,,-
Rootage,R∞tAge,541,T.T,和歌山県,1059,T.T,和歌山県,1688,GIGANT,和歌山県,2951,RAITO.,和歌山県,0,,-
Rootage,ruin of opals,0,,-,987,SASORI,和歌山県,1944,RAITO.,和歌山県,3151,RAITO.,和歌山県,0,,-
Rootage,ROZA DE ANDALUCIA,0,,-,1253,SASORI,和歌山県,1838,AZUKI7,和歌山県,3013,TTOI,和歌山県,0,,-
Rootage,"ROCK女 feat. 大山愛未, Ken",0,,-,1080,RE*,和歌山県,1865,RE*,和歌山県,2713,RAITO.,和歌山県,0,,-
Rootage,REPLAY,0,,-,946,T.T,和歌山県,1643,GIGANT,和歌山県,2259,MYZ,和歌山県,0,,-
Rootage,Red. by Jack Trance,0,,-,1461,F.K!,和歌山県,2181,GIGANT,和歌山県,3501,EMU.O,和歌山県,0,,-
Rootage,Re:Story,0,,-,396,HENJIN,和歌山県,1019,*FUGU*,和歌山県,1915,MYZ,和歌山県,0,,-
Rootage,Psycho Sheep Riddim,0,,-,630,SASORI,和歌山県,971,MOBE,和歌山県,1672,GIGANT,和歌山県,2269,RAITO.,和歌山県
Rootage,Please Welcome Mr.C,0,,-,1072,T.T,和歌山県,1712,3ZUNA,和歌山県,2960,RAITO.,和歌山県,0,,-
Rootage,Playing With Fire,0,,-,953,96SK,和歌山県,1702,RE*,和歌山県,2354,TTOI,和歌山県,0,,-
Rootage,Particle Arts,0,,-,839,T.T,和歌山県,1636,GIGANT,和歌山県,2469,RAITO.,和歌山県,0,,-
Rootage,Painful Fate,0,,-,1212,T.T,和歌山県,2306,RE*,和歌山県,3344,RAITO.,和歌山県,0,,-
Rootage,OVER TIME,0,,-,566,SOMA,和歌山県,981,GENO,和歌山県,1554,TTOI,和歌山県,0,,-
Rootage,ONIGOROSHI,0,,-,1143,SASORI,和歌山県,2156,.DON,和歌山県,2931,EMU.O,和歌山県,0,,-
Rootage,Night! Night! Night!,0,,-,1192,VIET7M,和歌山県,1852,.DON,和歌山県,3043,RAITO.,和歌山県,0,,-
Rootage,"Next Tales 2 Oath (IIDX 20th Anniv ""Ring"" Theme)",0,,-,864,SASORI,和歌山県,1656,.DON,和歌山県,2734,RAITO.,和歌山県,0,,-
Rootage,Necroxis Girl,0,,-,1143,YUSUKE,和歌山県,2005,GIGANT,和歌山県,2790,RAITO.,和歌山県,0,,-
Rootage,Macho Monky,0,,-,1424,F.K!,和歌山県,2115,.DON,和歌山県,2987,RAITO.,和歌山県,0,,-
Rootage,LOST TECHNOLOGIE,0,,-,1131,T.T,和歌山県,1916,RE*,和歌山県,3463,RAITO.,和歌山県,0,,-
Rootage,Lift Us High,0,,-,974,RISHID,和歌山県,1615,RE*,和歌山県,2457,TTOI,和歌山県,0,,-
Rootage,Level One,0,,-,1231,T.T,和歌山県,2333,GIGANT,和歌山県,3516,RAITO.,和歌山県,0,,-
Rootage,Lethal Weapon,0,,-,1195,MYZ,和歌山県,1912,MYZ,和歌山県,3200,RAITO.,和歌山県,0,,-
Rootage,Let me be your cure,0,,-,1143,RE*,和歌山県,1436,.DON,和歌山県,2671,RE*,和歌山県,0,,-
Rootage,LADYBIRD,0,,-,1100,MOBE,和歌山県,1675,GIGANT,和歌山県,2433,RAITO.,和歌山県,0,,-
Rootage,L.F.O,0,,-,878,T.T,和歌山県,1785,.DON,和歌山県,3260,RAITO.,和歌山県,0,,-
Rootage,KILL EACH OTHER,0,,-,1371,T.T,和歌山県,2442,RE*,和歌山県,3813,RAITO.,和歌山県,0,,-
Rootage,IDOL syndrome.,0,,-,741,T.T,和歌山県,1472,GENO,和歌山県,2193,MYZ,和歌山県,2923,WAKAME,和歌山県
Rootage,IDC feat.REVERBEE (Mo'Cuts Ver),0,,-,1107,GIGANT,和歌山県,1613,GIGANT,和歌山県,2219,GIGANT,和歌山県,0,,-
Rootage,Hurry Hurry,0,,-,746,F.K!,和歌山県,1054,RE*,和歌山県,2088,GBS,和歌山県,0,,-
Rootage,HOT LIMIT,399,NIKURO,和歌山県,1067,.DON,和歌山県,1739,.DON,和歌山県,2529,MYZ,和歌山県,0,,-
Rootage,HEISEI,372,SASORI,和歌山県,1133,NIAX2,和歌山県,1952,.DON,和歌山県,2555,RAITO.,和歌山県,0,,-
Rootage,HARD BRAIN,0,,-,1341,N,和歌山県,2064,GIGANT,和歌山県,3765,RAITO.,和歌山県,0,,-
Rootage,GO OVER WITH GLARE -ROOTAGE 26-,0,,-,1056,T.T,和歌山県,2282,GIGANT,和歌山県,3810,RAITO.,和歌山県,0,,-
Rootage,Glory,0,,-,735,SASORI,和歌山県,1602,MOBE,和歌山県,2310,RAITO.,和歌山県,0,,-
Rootage,GIGA THRASH,0,,-,1206,SASORI,和歌山県,1906,GIGANT,和歌山県,2696,GBS,和歌山県,0,,-
Rootage,GENE,0,,-,1324,GIGANT,和歌山県,1981,.DON,和歌山県,4318,RAITO.,和歌山県,0,,-
Rootage,Geirskogul,0,,-,1055,SASORI,和歌山県,1607,RE*,和歌山県,2235,RAITO.,和歌山県,0,,-
Rootage,Garuda,0,,-,1036,T.T,和歌山県,1589,NIKURO,和歌山県,2587,RAITO.,和歌山県,0,,-
Rootage,EVANESCENT,0,,-,1246,VIET7M,和歌山県,2384,.DON,和歌山県,3448,MYZ,和歌山県,0,,-
Rootage,Ember Lights,0,,-,948,NAOKI,和歌山県,1648,49REUI,和歌山県,2717,RAITO.,和歌山県,0,,-
Rootage,DRUNK MONKY,0,,-,1041,GIGANT,和歌山県,1643,GIGANT,和歌山県,2252,MYZ,和歌山県,0,,-
Rootage,Drastic Dramatic,0,,-,1583,GIGANT,和歌山県,2416,GIGANT,和歌山県,3498,RAITO.,和歌山県,0,,-
Rootage,Dr. Chemical & Killing Machine,0,,-,1074,SASORI,和歌山県,1902,RE*,和歌山県,3373,RAITO.,和歌山県,0,,-
Rootage,Digital Skipper,0,,-,977,SASORI,和歌山県,1603,GIGANT,和歌山県,2234,TTOI,和歌山県,0,,-
Rootage,dAuntl3ss,0,,-,1059,SASORI,和歌山県,2014,RE*,和歌山県,3487,RAITO.,和歌山県,0,,-
Rootage,Cranberry City ft. Luschel,0,,-,844,NIAX2,和歌山県,1612,GIGANT,和歌山県,2417,RAITO.,和歌山県,0,,-
Rootage,COSMIC CYBER,0,,-,1024,SASORI,和歌山県,1716,RE*,和歌山県,2909,RAITO.,和歌山県,0,,-
Rootage,CoMAAAAAAA,0,,-,1201,T.T,和歌山県,2121,GIGANT,和歌山県,2403,RAITO.,和歌山県,0,,-
Rootage,CODE:0,0,,-,1388,SASORI,和歌山県,2210,GIGANT,和歌山県,2833,RAITO.,和歌山県,3258,EMU.O,和歌山県
Rootage,Catch Our Fire!,0,,-,1343,VIET7M,和歌山県,2337,RE*,和歌山県,3647,EMU.O,和歌山県,0,,-
Rootage,Carry Me Away,530,AZUKI7,和歌山県,1145,.DON,和歌山県,1854,RE*,和歌山県,3174,RAITO.,和歌山県,0,,-
Rootage,Carmina,524,T.T,和歌山県,1349,GIGANT,和歌山県,2488,MYZ,和歌山県,3733,RAITO.,和歌山県,0,,-
Rootage,BLOSSOM,0,,-,1092,Q-NO,和歌山県,1676,GIGANT,和歌山県,2560,RAITO.,和歌山県,0,,-
Rootage,BLACK JACKAL,0,,-,818,SOMA,和歌山県,1609,GIGANT,和歌山県,2338,RAITO.,和歌山県,0,,-
Rootage,Angels & Demons,0,,-,870,SASORI,和歌山県,1798,GIGANT,和歌山県,2430,TTOI,和歌山県,0,,-
Rootage,AGAiN,0,,-,1004,T.T,和歌山県,1637,.DON,和歌山県,2303,MYZ,和歌山県,0,,-
Rootage,Afterimage d'automne,0,,-,990,SOMA,和歌山県,1724,RE*,和歌山県,2849,RAITO.,和歌山県,0,,-
Rootage,A Tale Hidden In The Abyss,0,,-,922,SASORI,和歌山県,1756,.DON,和歌山県,2591,MYZ,和歌山県,0,,-
Rootage,50th Memorial Songs -二人の時 ～under the cherry blossoms～-,563,AZUKI7,和歌山県,1242,.DON,和歌山県,1665,.DON,和歌山県,2611,RAITO.,和歌山県,0,,-
Rootage,50th Memorial Songs -The BEMANI History-,541,T.T,和歌山県,1090,.DON,和歌山県,1682,MYZ,和歌山県,2595,RAITO.,和歌山県,0,,-
Rootage,50th Memorial Songs -Flagship medley-,376,T.T,和歌山県,988,GIGANT,和歌山県,1564,GIGANT,和歌山県,2281,RAITO.,和歌山県,0,,-
Rootage,50th Memorial Songs -Beginning Story-,321,AZUKI7,和歌山県,832,GIGANT,和歌山県,1680,GIGANT,和歌山県,2703,MYZ,和歌山県,0,,-
Rootage,& Intelligence,0,,-,1136,T.T,和歌山県,2186,RE*,和歌山県,3181,RAITO.,和歌山県,0,,-
HEROIC VERSE,魅惑のYUMMYスイーツ,0,,-,934,GIGANT,和歌山県,1806,RE*,和歌山県,3055,RAITO.,和歌山県,0,,-
HEROIC VERSE,開きたまえ！Next stAge！,0,,-,1151,.DON,和歌山県,1715,GIGANT,和歌山県,2876,RAITO.,和歌山県,0,,-
HEROIC VERSE,錬成人間トリコロイダー,0,,-,1058,49REUI,和歌山県,1822,RE*,和歌山県,3204,RAITO.,和歌山県,0,,-
HEROIC VERSE,華麗なる大犬円舞曲,0,,-,1363,49REUI,和歌山県,2138,RE*,和歌山県,3396,RAITO.,和歌山県,0,,-
HEROIC VERSE,眠りの国のステラ,0,,-,1179,MYZ,和歌山県,1866,RE*,和歌山県,2743,RAITO.,和歌山県,0,,-
HEROIC VERSE,狂水一華,0,,-,977,.DON,和歌山県,1764,GIGANT,和歌山県,2682,GBS,和歌山県,0,,-
HEROIC VERSE,灼熱Beach Side Bunny (Masayoshi Iimori Remix),0,,-,654,MYZ,和歌山県,1160,GIGANT,和歌山県,1815,GIGANT,和歌山県,0,,-
HEROIC VERSE,深淵に捧ぐレクイエム,0,,-,855,MYZ,和歌山県,1665,MYZ,和歌山県,2997,RAITO.,和歌山県,0,,-
HEROIC VERSE,曼荼羅恋々,0,,-,1122,.DON,和歌山県,1776,GIGANT,和歌山県,2744,RAITO.,和歌山県,0,,-
HEROIC VERSE,俺ら東京さ行ぐだ,252,T.T,和歌山県,647,GIGANT,和歌山県,1339,GIGANT,和歌山県,1991,GIGANT,和歌山県,3472,RAITO.,和歌山県
HEROIC VERSE,令和(1991RAVE REMIX),352,T.T,和歌山県,574,MYZ,和歌山県,1396,GIGANT,和歌山県,2197,EMU.O,和歌山県,0,,-
HEROIC VERSE,ランカーキラーガール,0,,-,1151,3F*4NZ,和歌山県,1903,RE*,和歌山県,2933,RAITO.,和歌山県,0,,-
HEROIC VERSE,ラブキラ☆スプラッシュ,0,,-,1128,GIGANT,和歌山県,1673,GIGANT,和歌山県,2520,TTOI,和歌山県,0,,-
HEROIC VERSE,ピアノ協奏曲第1番”蠍火” (BlackY Remix),0,,-,1040,.DON,和歌山県,2122,MYZ,和歌山県,3719,RAITO.,和歌山県,0,,-
HEROIC VERSE,バッドエンド・シンドローム,0,,-,1058,MYZ,和歌山県,1756,MYZ,和歌山県,2972,RAITO.,和歌山県,0,,-
HEROIC VERSE,セピアの軌跡 ft. 天宮みや(少女フラクタル),382,RE*,和歌山県,808,.DON,和歌山県,1473,GENO,和歌山県,2393,RAITO.,和歌山県,0,,-
HEROIC VERSE,シャムシールの舞,0,,-,859,MYZ,和歌山県,1561,MYZ,和歌山県,2538,GBS,和歌山県,0,,-
HEROIC VERSE,ガヴリールドロップキック,403,SASORI,和歌山県,782,MYZ,和歌山県,1672,MYZ,和歌山県,2663,RAITO.,和歌山県,0,,-
HEROIC VERSE,がっつり陰キャ!? 怪盗いいんちょの億劫^^;,0,,-,1573,MYZ,和歌山県,2737,MYZ,和歌山県,4208,RAITO.,和歌山県,0,,-
HEROIC VERSE,Ypsilon,0,,-,1131,.DON,和歌山県,1814,.DON,和歌山県,2870,RAITO.,和歌山県,3523,RAITO.,和歌山県
HEROIC VERSE,Voo Doo Bamboleo,0,,-,914,MYZ,和歌山県,1560,MYZ,和歌山県,2488,RAITO.,和歌山県,0,,-
HEROIC VERSE,Volcanic Dragon,0,,-,1095,GIGANT,和歌山県,1820,RE*,和歌山県,2978,RAITO.,和歌山県,0,,-
HEROIC VERSE,Virus Funk,0,,-,789,GIGANT,和歌山県,1561,GIGANT,和歌山県,2211,RAITO.,和歌山県,0,,-
HEROIC VERSE,Vinculum stellarum,0,,-,939,MYZ,和歌山県,2423,MYZ,和歌山県,3631,RAITO.,和歌山県,0,,-
HEROIC VERSE,VIBRΛ,0,,-,942,GIGANT,和歌山県,1330,RE*,和歌山県,1874,RAITO.,和歌山県,0,,-
HEROIC VERSE,VALKYRIAS -英雄誕生-,465,T.T,和歌山県,1048,RE*,和歌山県,1750,RE*,和歌山県,2758,RAITO.,和歌山県,0,,-
HEROIC VERSE,UNITE THE HEART,0,,-,1505,.DON,和歌山県,2606,MYZ,和歌山県,3307,RAITO.,和歌山県,0,,-
HEROIC VERSE,TRIUMPH,0,,-,948,GIGANT,和歌山県,2022,MYZ,和歌山県,3357,RAITO.,和歌山県,0,,-
HEROIC VERSE,Theory,0,,-,797,MYZ,和歌山県,1453,MYZ,和歌山県,2577,RAITO.,和歌山県,0,,-
HEROIC VERSE,The Sky of Sadness,0,,-,874,MYZ,和歌山県,1522,MYZ,和歌山県,2392,EMU.O,和歌山県,0,,-
HEROIC VERSE,THE F∀UST,0,,-,1345,MYZ,和歌山県,2310,RE*,和歌山県,3565,RAITO.,和歌山県,0,,-
HEROIC VERSE,THE BRAVE MUST DIE,0,,-,1437,.DON,和歌山県,2509,RE*,和歌山県,4042,RAITO.,和歌山県,0,,-
HEROIC VERSE,TECHNO Style Essentials,0,,-,1027,GIGANT,和歌山県,1654,GIGANT,和歌山県,2812,RAITO.,和歌山県,0,,-
HEROIC VERSE,take me higher,0,,-,822,MYZ,和歌山県,1289,GIGANT,和歌山県,1998,MYZ,和歌山県,0,,-
HEROIC VERSE,T-REX vs Velociraptor (In the Far east euphoria),0,,-,1415,GIGANT,和歌山県,1866,GIGANT,和歌山県,3207,RAITO.,和歌山県,0,,-
HEROIC VERSE,Sugar Drippin',0,,-,771,MYZ,和歌山県,1386,MYZ,和歌山県,2081,RAITO.,和歌山県,0,,-
HEROIC VERSE,STOIC HYPOTHESIS,0,,-,1128,GIGANT,和歌山県,1825,GIGANT,和歌山県,2816,RE*,和歌山県,0,,-
HEROIC VERSE,Sparkle Smilin',0,,-,919,MYZ,和歌山県,1506,GIGANT,和歌山県,2455,RAITO.,和歌山県,0,,-
HEROIC VERSE,Smashing Wedge,0,,-,982,.DON,和歌山県,2245,RE*,和歌山県,3758,RAITO.,和歌山県,0,,-
HEROIC VERSE,Ska-sh All Neurons!!,0,,-,993,GIGANT,和歌山県,1474,.DON,和歌山県,2338,RAITO.,和歌山県,0,,-
HEROIC VERSE,Silly Love,253,SOMA,和歌山県,808,GIGANT,和歌山県,1409,GIGANT,和歌山県,2079,EMU.O,和歌山県,0,,-
HEROIC VERSE,Shiva,0,,-,735,MYZ,和歌山県,1490,RE*,和歌山県,2116,RAITO.,和歌山県,0,,-
HEROIC VERSE,Sellout,0,,-,548,.DON,和歌山県,1066,.DON,和歌山県,2115,RE*,和歌山県,0,,-
HEROIC VERSE,SCREW // owo // SCREW,0,,-,1133,.DON,和歌山県,2194,.DON,和歌山県,2962,EMU.O,和歌山県,0,,-
HEROIC VERSE,S!ck (Nhato Remix),0,,-,979,MYZ,和歌山県,1651,.DON,和歌山県,2525,RAITO.,和歌山県,0,,-
HEROIC VERSE,rough percussionythm,0,,-,1021,MYZ,和歌山県,1689,GIGANT,和歌山県,2516,RAITO.,和歌山県,0,,-
HEROIC VERSE,Rave Patroller,0,,-,1364,MYZ,和歌山県,2361,RE*,和歌山県,3374,RAITO.,和歌山県,0,,-
HEROIC VERSE,Rave lithosphere,0,,-,1105,.DON,和歌山県,1777,GIGANT,和歌山県,2629,EMU.O,和歌山県,0,,-
HEROIC VERSE,Rainstorm,0,,-,1001,GIGANT,和歌山県,1565,GIGANT,和歌山県,2280,RAITO.,和歌山県,0,,-
HEROIC VERSE,Queen Kaguya,0,,-,986,.DON,和歌山県,1890,GIGANT,和歌山県,2631,RAITO.,和歌山県,0,,-
HEROIC VERSE,Punching Down (IIDX Mix),0,,-,676,GIGANT,和歌山県,1201,GIGANT,和歌山県,1879,GIGANT,和歌山県,0,,-
HEROIC VERSE,Primitive Vibes,586,AZUKI7,和歌山県,1169,GIGANT,和歌山県,1997,GIGANT,和歌山県,3080,RAITO.,和歌山県,0,,-
HEROIC VERSE,POP TEAM EPIC(kors k Remix),327,T.T,和歌山県,538,.DON,和歌山県,1302,MYZ,和歌山県,2143,GBS,和歌山県,0,,-
HEROIC VERSE,PHASE SHIFT MANEUVER,0,,-,1262,MYZ,和歌山県,1748,MYZ,和歌山県,2837,GBS,和歌山県,0,,-
HEROIC VERSE,Override,0,,-,960,.DON,和歌山県,1641,RE*,和歌山県,2912,RAITO.,和歌山県,4277,RAITO.,和歌山県
HEROIC VERSE,OUTER PLANETS,0,,-,680,.DON,和歌山県,1425,GIGANT,和歌山県,2188,RAITO.,和歌山県,0,,-
HEROIC VERSE,ORCA,0,,-,1351,MYZ,和歌山県,2411,RE*,和歌山県,3423,RAITO.,和歌山県,0,,-
HEROIC VERSE,Ohayo!,0,,-,973,GIGANT,和歌山県,1590,GIGANT,和歌山県,2402,EMU.O,和歌山県,0,,-
HEROIC VERSE,NRG STAR '86 feat. 大山愛未,0,,-,1033,GIGANT,和歌山県,1515,.DON,和歌山県,2645,GIGANT,和歌山県,0,,-
HEROIC VERSE,NEWALONE,0,,-,603,GIGANT,和歌山県,1314,GIGANT,和歌山県,2004,RAITO.,和歌山県,0,,-
HEROIC VERSE,Nasty Techniques,0,,-,991,GIGANT,和歌山県,1698,GIGANT,和歌山県,2642,RAITO.,和歌山県,0,,-
HEROIC VERSE,Moving on,0,,-,1050,.DON,和歌山県,1954,RE*,和歌山県,2979,RAITO.,和歌山県,0,,-
HEROIC VERSE,Mel,0,,-,791,.DON,和歌山県,1533,.DON,和歌山県,2170,RAITO.,和歌山県,0,,-
HEROIC VERSE,Megalara Garuda,0,,-,1475,NIAX2,和歌山県,1976,RE*,和歌山県,3038,RAITO.,和歌山県,0,,-
HEROIC VERSE,Matt Silver,0,,-,1186,.DON,和歌山県,2158,MYZ,和歌山県,3319,RAITO.,和歌山県,0,,-
HEROIC VERSE,Lost Souls,0,,-,716,.DON,和歌山県,1700,.DON,和歌山県,2460,RAITO.,和歌山県,3923,RAITO.,和歌山県
HEROIC VERSE,Lords Of The Roundtable,0,,-,1060,MYZ,和歌山県,1868,GIGANT,和歌山県,3048,RAITO.,和歌山県,0,,-
HEROIC VERSE,Like+it!,0,,-,1069,MYZ,和歌山県,1758,MYZ,和歌山県,2360,TTOI,和歌山県,0,,-
HEROIC VERSE,LIGHTNING STRIKES,469,VIET7M,和歌山県,942,.DON,和歌山県,1707,RE*,和歌山県,3253,RAITO.,和歌山県,4097,RAITO.,和歌山県
HEROIC VERSE,Level 2,0,,-,949,MYZ,和歌山県,1740,GIGANT,和歌山県,2820,RAITO.,和歌山県,0,,-
HEROIC VERSE,LASER CRUSTER (IGNITE REMIX),0,,-,791,MYZ,和歌山県,1781,MYZ,和歌山県,3549,RAITO.,和歌山県,0,,-
HEROIC VERSE,Jetcoaster Windy,0,,-,826,.DON,和歌山県,1441,GIGANT,和歌山県,2296,GIGANT,和歌山県,0,,-
HEROIC VERSE,Into The Madness,0,,-,1005,MYZ,和歌山県,1601,MYZ,和歌山県,2497,Q-NO,和歌山県,0,,-
HEROIC VERSE,Infinity Mirror,0,,-,868,GIGANT,和歌山県,1409,GIGANT,和歌山県,2313,RAITO.,和歌山県,0,,-
HEROIC VERSE,Inferno of Fomalhaut,0,,-,1040,.DON,和歌山県,1896,MYZ,和歌山県,3103,RAITO.,和歌山県,0,,-
HEROIC VERSE,If,0,,-,775,MYZ,和歌山県,1364,RE*,和歌山県,1908,RAITO.,和歌山県,0,,-
HEROIC VERSE,Hyper Drive feat. ぷにぷに電機,0,,-,670,MYZ,和歌山県,1537,MYZ,和歌山県,1989,EMU.O,和歌山県,0,,-
HEROIC VERSE,Horizons of Promise,0,,-,943,MYZ,和歌山県,1528,RE*,和歌山県,2624,MYZ,和歌山県,0,,-
HEROIC VERSE,Hold My Hand,0,,-,943,.DON,和歌山県,1707,RE*,和歌山県,2481,MYZ,和歌山県,0,,-
HEROIC VERSE,GIGA VIOLATE,0,,-,1113,MYZ,和歌山県,1658,GIGANT,和歌山県,2727,TTOI,和歌山県,0,,-
HEROIC VERSE,GHOST,0,,-,830,MYZ,和歌山県,1511,MYZ,和歌山県,2756,RAITO.,和歌山県,0,,-
HEROIC VERSE,Friction[!]Function,0,,-,1104,MYZ,和歌山県,1812,RE*,和歌山県,3176,RAITO.,和歌山県,0,,-
HEROIC VERSE,Forgetting Machine,0,,-,731,MYZ,和歌山県,1262,RE*,和歌山県,1721,RAITO.,和歌山県,0,,-
HEROIC VERSE,Fly Above (Vicissitude Remix),0,,-,888,RE*,和歌山県,1555,RE*,和歌山県,2382,RAITO.,和歌山県,0,,-
HEROIC VERSE,fairy cocktail,0,,-,460,.DON,和歌山県,1114,MYZ,和歌山県,1640,GIGANT,和歌山県,0,,-
HEROIC VERSE,EXCITE,325,AZUKI7,和歌山県,830,MYZ,和歌山県,1372,GENO,和歌山県,2226,RAITO.,和歌山県,0,,-
HEROIC VERSE,Everlasting Message,0,,-,1269,.DON,和歌山県,2321,MYZ,和歌山県,3712,RAITO.,和歌山県,0,,-
HEROIC VERSE,EROICA,0,,-,1403,.DON,和歌山県,2339,Q-NO,和歌山県,3830,RAITO.,和歌山県,0,,-
HEROIC VERSE,Duration,0,,-,544,.DON,和歌山県,1028,MYZ,和歌山県,1950,GIGANT,和歌山県,0,,-
HEROIC VERSE,Drop It,0,,-,1413,GIGANT,和歌山県,2020,GIGANT,和歌山県,2717,GBS,和歌山県,0,,-
HEROIC VERSE,Double Dribble,0,,-,1276,MYZ,和歌山県,1974,MYZ,和歌山県,3320,WAKAME,和歌山県,0,,-
HEROIC VERSE,Do What You Want,0,,-,704,MYZ,和歌山県,1279,MYZ,和歌山県,2034,RAITO.,和歌山県,0,,-
HEROIC VERSE,Dans la nuit de l'eternite,0,,-,1423,.DON,和歌山県,2245,MYZ,和歌山県,3363,RAITO.,和歌山県,0,,-
HEROIC VERSE,Crank It,0,,-,786,.DON,和歌山県,1461,.DON,和歌山県,2451,GBS,和歌山県,0,,-
HEROIC VERSE,Change Yourself,0,,-,981,GIGANT,和歌山県,1765,GIGANT,和歌山県,2522,MYZ,和歌山県,0,,-
HEROIC VERSE,Calvados Queen,0,,-,1003,GIGANT,和歌山県,1549,GIGANT,和歌山県,2472,RAITO.,和歌山県,0,,-
HEROIC VERSE,Bow shock!!,0,,-,816,.DON,和歌山県,1967,.DON,和歌山県,3097,RAITO.,和歌山県,4056,8WARE,和歌山県
HEROIC VERSE,Beautiful Harmony (IIDX Mix),0,,-,904,GIGANT,和歌山県,1733,GIGANT,和歌山県,2470,GIGANT,和歌山県,0,,-
HEROIC VERSE,beatAffection,0,,-,1045,GIGANT,和歌山県,1582,RE*,和歌山県,2661,RAITO.,和歌山県,0,,-
HEROIC VERSE,BEAT PRISONER,0,,-,1218,N,和歌山県,2118,MYZ,和歌山県,3578,RAITO.,和歌山県,0,,-
HEROIC VERSE,Backyard Stars,0,,-,1041,T.T,和歌山県,1656,RE*,和歌山県,2230,RAITO.,和歌山県,0,,-
HEROIC VERSE,Artist,0,,-,1310,MYZ,和歌山県,2414,MYZ,和歌山県,3565,RAITO.,和歌山県,0,,-
HEROIC VERSE,And-RoiD,0,,-,742,MYZ,和歌山県,1342,RE*,和歌山県,2009,RAITO.,和歌山県,0,,-
HEROIC VERSE,AKASHIC BREAK,0,,-,1263,.DON,和歌山県,2454,RE*,和歌山県,3519,MYZ,和歌山県,0,,-
HEROIC VERSE,Advent Infamous,0,,-,1011,MYZ,和歌山県,1671,MYZ,和歌山県,2842,TTOI,和歌山県,0,,-
